time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.045,1.1728,1.1541,1.26906,1.38224,1.21373,1.00779,1.29103,0.864991,0.916457,1.08944,0.863666,1.16759,0.716912,0.893808,1.07697,1.10366,1.41047,1.15054,1.13017,1.10757,1.07044,1.08138,1.03878,1.21583,0.752839,1.26821,1.32705,0.793985,0.904319,0.474451,0.794104,1.00124,1.15532,1.13188,0.517211,0.895641,0.981598,1.04819,1.04509,1.05076,1.21107,1.08047,1.24805,1.36386,1.17009,0.945719,1.07741,0.878963,1.02631,0.989754,0.968375,0.875871,0.633582,0.62743,1.04681,1.03306,1.4064,1.10815,1.14554,1.1304,1.06302,1.09284,1.08448,1.21326,0.727642,1.25326,1.19342,0.815395,0.873474,0.403675,0.897447,1.04842,1.17449,1.06345,0.580534,0.84704,0.895163,0.953567,0.931018,0.92754,
4.05,1.17376,1.15536,1.27013,1.38348,1.21495,1.0087,1.28975,0.862637,0.917419,1.09008,0.863337,1.16624,0.714626,0.892651,1.07753,1.1042,1.41146,1.15101,1.13115,1.10896,1.07118,1.08231,1.04031,1.21579,0.752356,1.26809,1.32779,0.796834,0.90388,0.475484,0.793064,0.999726,1.15459,1.13291,0.514949,0.894422,0.981402,1.04984,1.04644,1.05245,1.2124,1.08195,1.24939,1.36541,1.17165,0.946929,1.07617,0.877331,1.0256,0.988644,0.967851,0.875975,0.631728,0.626412,1.0473,1.0336,1.40756,1.10819,1.14621,1.13153,1.06326,1.09313,1.08517,1.2133,0.726906,1.25422,1.19435,0.817144,0.872957,0.404807,0.896098,1.04726,1.17385,1.06485,0.577273,0.845694,0.894748,0.955424,0.932559,0.929314,
4.055,1.17471,1.15662,1.27117,1.38469,1.21615,1.0096,1.28846,0.860306,0.917252,1.08953,0.862915,1.16488,0.712346,0.89151,1.07808,1.10474,1.41244,1.15149,1.13213,1.11034,1.07194,1.08326,1.04185,1.21574,0.751894,1.268,1.32824,0.799677,0.903455,0.476512,0.792043,0.998201,1.15386,1.13392,0.512786,0.893411,0.981157,1.05145,1.04776,1.05411,1.21371,1.08342,1.2507,1.36692,1.17317,0.948118,1.07492,0.873461,1.02488,0.987685,0.967382,0.876177,0.629879,0.625421,1.04778,1.03412,1.4087,1.10824,1.14687,1.13265,1.06352,1.09345,1.08587,1.21334,0.726197,1.25529,1.19532,0.818863,0.872454,0.40593,0.894775,1.04609,1.17322,1.06624,0.574067,0.844297,0.894293,0.957248,0.934063,0.931061,
4.06,1.17566,1.15787,1.27219,1.38587,1.21732,1.01049,1.28716,0.857998,0.917522,1.08948,0.861424,1.16342,0.710073,0.890386,1.07862,1.10526,1.41339,1.15199,1.13311,1.11172,1.07271,1.08423,1.04341,1.21568,0.751453,1.26786,1.32804,0.80251,0.90304,0.477536,0.791039,0.996662,1.15313,1.13491,0.510722,0.892496,0.979728,1.05303,1.04905,1.05576,1.21501,1.08487,1.25199,1.36839,1.17467,0.949286,1.07365,0.872104,1.02413,0.986805,0.966949,0.876428,0.628036,0.624457,1.04826,1.03463,1.40982,1.10832,1.14755,1.13376,1.0638,1.09379,1.08659,1.21337,0.725512,1.25641,1.19637,0.820562,0.871965,0.407044,0.893479,1.04491,1.17258,1.06761,0.570914,0.842905,0.893883,0.959039,0.935532,0.932781,
4.065,1.17659,1.15911,1.27319,1.38703,1.21847,1.01135,1.28587,0.855712,0.916916,1.08847,0.86145,1.16433,0.707802,0.889276,1.07916,1.10577,1.41432,1.15249,1.13409,1.11308,1.07349,1.0852,1.04496,1.21562,0.751028,1.27037,1.32968,0.80533,0.902635,0.478557,0.790051,0.995115,1.15239,1.13589,0.508758,0.890915,0.979766,1.05459,1.05032,1.05739,1.2163,1.08632,1.25325,1.36984,1.17615,0.950435,1.07237,0.868247,1.02347,0.98587,0.966509,0.876587,0.6262,0.62352,1.04873,1.03513,1.41092,1.10841,1.14822,1.13486,1.06411,1.09415,1.08733,1.21341,0.724854,1.25759,1.19739,0.822245,0.87149,0.408147,0.892206,1.04374,1.17194,1.06897,0.567816,0.841546,0.893562,0.960798,0.936966,0.934476,
4.07,1.17751,1.16034,1.27417,1.38817,1.21961,1.01221,1.28457,0.85345,0.917232,1.08847,0.860496,1.16296,0.705542,0.888181,1.0797,1.10627,1.41523,1.15299,1.13507,1.11442,1.07426,1.08617,1.04651,1.21554,0.750619,1.27008,1.32974,0.808128,0.902241,0.479574,0.789077,0.993561,1.15164,1.13686,0.506893,0.889876,0.978898,1.05612,1.05157,1.05899,1.21758,1.08777,1.25449,1.37126,1.1776,0.951566,1.07108,0.866924,1.02281,0.984894,0.966056,0.876734,0.624372,0.622608,1.0492,1.03562,1.41199,1.10853,1.14889,1.13595,1.06444,1.09454,1.08808,1.21344,0.72422,1.25874,1.19838,0.82391,0.871029,0.40924,0.890957,1.04257,1.17131,1.07031,0.564774,0.840217,0.893214,0.962527,0.938368,0.936145,
4.075,1.17842,1.16157,1.27513,1.38928,1.22072,1.01305,1.28327,0.851211,0.917829,1.08874,0.858002,1.16164,0.703296,0.887098,1.08022,1.10676,1.41613,1.15349,1.13603,1.11575,1.07504,1.08713,1.04805,1.21546,0.750228,1.27006,1.32897,0.810901,0.901858,0.480587,0.788117,0.992002,1.15089,1.13782,0.505123,0.888989,0.976396,1.05762,1.0528,1.06058,1.21885,1.0892,1.25571,1.37265,1.17902,0.95268,1.06978,0.863178,1.02211,0.983955,0.965609,0.87688,0.622553,0.621723,1.04966,1.0361,1.41304,1.10867,1.14958,1.13703,1.06479,1.09496,1.08886,1.21347,0.723611,1.25986,1.19947,0.825561,0.870582,0.410323,0.889731,1.04139,1.17067,1.07164,0.56179,0.838944,0.892936,0.964225,0.939738,0.93779,
4.08,1.17933,1.16278,1.27607,1.39036,1.22182,1.01388,1.28198,0.848997,0.917857,1.08836,0.856538,1.16152,0.701064,0.886028,1.08073,1.10724,1.41701,1.15398,1.13698,1.11706,1.0758,1.08808,1.04957,1.21538,0.749849,1.27135,1.32938,0.813638,0.901484,0.481596,0.787169,0.990434,1.15014,1.13878,0.50344,0.887749,0.974921,1.05911,1.05401,1.06215,1.22012,1.09064,1.2569,1.37401,1.18043,0.953776,1.06848,0.861821,1.02145,0.983024,0.965161,0.876983,0.620745,0.620862,1.05011,1.03657,1.41407,1.10884,1.15026,1.13811,1.06517,1.0954,1.08965,1.21349,0.723029,1.261,1.20059,0.827196,0.870148,0.411395,0.888526,1.0402,1.17004,1.07295,0.558865,0.837728,0.892749,0.965895,0.941077,0.939411,
4.085,1.18023,1.164,1.277,1.39143,1.22291,1.01471,1.28068,0.846809,0.916547,1.08674,0.856455,1.16278,0.698848,0.884969,1.08122,1.1077,1.41787,1.15446,1.13791,1.11835,1.07654,1.08901,1.05106,1.21528,0.749483,1.27409,1.33112,0.816332,0.901121,0.4826,0.786232,0.98886,1.14938,1.13972,0.501825,0.886272,0.97484,1.06057,1.05519,1.0637,1.22137,1.09207,1.25807,1.37534,1.18181,0.954857,1.06716,0.858203,1.0209,0.982072,0.96471,0.876962,0.618947,0.620026,1.05056,1.03703,1.41507,1.10902,1.15096,1.13918,1.06557,1.09587,1.09047,1.21352,0.722473,1.2623,1.20166,0.828831,0.869728,0.412458,0.887343,1.03902,1.1694,1.07425,0.556001,0.83645,0.892616,0.967538,0.942388,0.941011,
4.09,1.18112,1.1652,1.27791,1.39248,1.22398,1.01553,1.2794,0.844648,0.917989,1.0878,0.855655,1.16147,0.696644,0.883919,1.0817,1.10815,1.41872,1.15492,1.13881,1.11961,1.07727,1.08992,1.05251,1.21518,0.74913,1.27376,1.33136,0.818973,0.900769,0.4836,0.785304,0.987281,1.14862,1.14066,0.500252,0.885029,0.974043,1.06202,1.05636,1.06523,1.22262,1.0935,1.25922,1.37665,1.18317,0.955922,1.06583,0.8568,1.02036,0.981026,0.964166,0.87701,0.617162,0.619214,1.05101,1.03748,1.41606,1.10924,1.15166,1.14024,1.06601,1.09637,1.09131,1.21355,0.721942,1.26326,1.20263,0.830419,0.869322,0.413513,0.886179,1.03782,1.16876,1.07553,0.5532,0.835326,0.892258,0.969154,0.943671,0.942588,
4.095,1.18201,1.1664,1.27881,1.39351,1.22504,1.01634,1.27812,0.842515,0.915717,1.08524,0.855402,1.16087,0.694462,0.882879,1.08216,1.10858,1.41956,1.15536,1.13969,1.12084,1.07797,1.09079,1.05392,1.21507,0.748788,1.27434,1.33211,0.821554,0.900429,0.484594,0.784384,0.985695,1.14785,1.1416,0.49869,0.884081,0.973937,1.06344,1.05752,1.06675,1.22387,1.09494,1.26035,1.37794,1.18451,0.956973,1.0645,0.853322,1.01984,0.9801,0.963673,0.877024,0.61539,0.618426,1.05145,1.03792,1.41702,1.10948,1.15237,1.1413,1.06647,1.0969,1.09218,1.21357,0.721438,1.26457,1.20361,0.83201,0.86893,0.414561,0.885036,1.03662,1.16812,1.0768,0.550465,0.834015,0.891893,0.970744,0.944927,0.944144,
4.1,1.18289,1.16759,1.2797,1.39452,1.22608,1.01716,1.27685,0.840412,0.915856,1.08527,0.853529,1.15846,0.692305,0.881848,1.0826,1.109,1.42038,1.15576,1.14054,1.12203,1.07864,1.09162,1.05527,1.21495,0.748455,1.27299,1.33121,0.824066,0.900099,0.485581,0.783473,0.984102,1.14708,1.14253,0.496712,0.883549,0.972191,1.06485,1.05866,1.06824,1.22511,1.09637,1.26146,1.3792,1.18583,0.958009,1.06315,0.851866,1.01923,0.979315,0.963238,0.877101,0.613634,0.617659,1.05189,1.03834,1.41796,1.10975,1.15309,1.14235,1.06696,1.09746,1.09307,1.2136,0.720962,1.26596,1.20469,0.833611,0.868554,0.415603,0.883911,1.03541,1.16748,1.07805,0.547797,0.832627,0.891502,0.972309,0.946161,0.94568,
4.105,1.18378,1.16878,1.28058,1.39551,1.22712,1.01798,1.2756,0.838341,0.915273,1.08451,0.852283,1.15759,0.690168,0.880824,1.08302,1.1094,1.42119,1.15614,1.14135,1.12319,1.07928,1.09241,1.05657,1.21483,0.748135,1.2734,1.3314,0.8265,0.899781,0.48656,0.782567,0.982507,1.14631,1.14345,0.494592,0.882609,0.971027,1.06624,1.05978,1.06973,1.22635,1.09782,1.26254,1.38044,1.18713,0.959032,1.0618,0.848547,1.01862,0.978592,0.962844,0.877132,0.611893,0.616914,1.05232,1.03876,1.41888,1.11006,1.15381,1.1434,1.06749,1.09806,1.09399,1.21362,0.720514,1.26745,1.20582,0.835239,0.868192,0.41664,0.882805,1.03419,1.16684,1.07929,0.545199,0.83118,0.891175,0.97385,0.947373,0.947194,
4.11,1.18466,1.16996,1.28144,1.39649,1.22815,1.0188,1.27436,0.836303,0.915695,1.08472,0.851874,1.15664,0.688062,0.879808,1.08341,1.10978,1.42199,1.15648,1.14213,1.12431,1.07988,1.09315,1.05779,1.2147,0.747823,1.27377,1.33208,0.828849,0.899475,0.48753,0.781668,0.980909,1.14554,1.14438,0.49239,0.881603,0.970743,1.06761,1.06089,1.07119,1.22759,1.09927,1.26361,1.38165,1.18841,0.960041,1.06045,0.847028,1.01804,0.97783,0.962424,0.877176,0.610169,0.61619,1.05275,1.03917,1.41978,1.11039,1.15456,1.14444,1.06805,1.0987,1.09493,1.21364,0.720096,1.26883,1.2069,0.836877,0.867845,0.417673,0.881718,1.03296,1.16619,1.08052,0.542673,0.829757,0.89072,0.975366,0.948565,0.948689,
4.115,1.18555,1.17115,1.2823,1.39745,1.22918,1.01963,1.27314,0.8343,0.914548,1.08333,0.851544,1.15656,0.685982,0.878797,1.08378,1.11014,1.42278,1.15678,1.14287,1.12539,1.08044,1.09385,1.05895,1.21457,0.747521,1.275,1.333,0.831109,0.899181,0.488489,0.780773,0.979313,1.14477,1.1453,0.490146,0.880474,0.970511,1.06897,1.06199,1.07263,1.22883,1.10073,1.26466,1.38285,1.18967,0.961036,1.05908,0.843878,1.0175,0.977033,0.961993,0.877119,0.608465,0.615485,1.05318,1.03957,1.42066,1.11076,1.15531,1.14548,1.06865,1.09937,1.09591,1.21367,0.719704,1.27034,1.20794,0.838542,0.867513,0.418703,0.880647,1.03173,1.16554,1.08173,0.54022,0.828291,0.890275,0.97686,0.949738,0.950166,
4.12,1.18643,1.17233,1.28315,1.39839,1.2302,1.02046,1.27194,0.832333,0.913318,1.082,0.850948,1.15727,0.683938,0.877792,1.08412,1.11048,1.42355,1.15705,1.14357,1.12642,1.08097,1.09449,1.06003,1.21444,0.74723,1.27696,1.33389,0.833273,0.8989,0.489438,0.779883,0.977712,1.14399,1.14622,0.487879,0.879165,0.969916,1.07031,1.06307,1.07406,1.23007,1.1022,1.26568,1.38402,1.19092,0.962019,1.05771,0.842289,1.01705,0.976225,0.961554,0.876923,0.606781,0.6148,1.05361,1.03996,1.42151,1.11116,1.15607,1.14652,1.06928,1.10008,1.09692,1.21369,0.719341,1.27194,1.20904,0.840247,0.867196,0.41973,0.879594,1.03049,1.16489,1.08292,0.537841,0.826836,0.889981,0.978329,0.950894,0.951625,
4.125,1.18732,1.1735,1.28399,1.39932,1.23121,1.0213,1.27076,0.830404,0.913681,1.08227,0.850084,1.15634,0.681926,0.876793,1.08444,1.1108,1.42432,1.15728,1.14423,1.12741,1.08145,1.09507,1.06103,1.2143,0.746948,1.27699,1.33402,0.835337,0.898631,0.490374,0.778996,0.976113,1.14322,1.14713,0.485602,0.878214,0.969107,1.07164,1.06415,1.07547,1.23131,1.10367,1.26669,1.38517,1.19215,0.96299,1.05634,0.839338,1.01662,0.975405,0.961085,0.876761,0.605118,0.614132,1.05403,1.04035,1.42235,1.11159,1.15685,1.14756,1.06995,1.10083,1.09797,1.21371,0.719005,1.27337,1.21018,0.841969,0.866893,0.420756,0.878556,1.02923,1.16424,1.08409,0.535537,0.82551,0.889673,0.979775,0.952032,0.953068,
4.13,1.18822,1.17468,1.28482,1.40024,1.23223,1.02215,1.26961,0.828514,0.9128,1.08112,0.850123,1.15647,0.679948,0.875797,1.08473,1.1111,1.42507,1.15746,1.14485,1.12836,1.0819,1.09561,1.06196,1.21417,0.746675,1.27821,1.33504,0.837299,0.898376,0.491296,0.778113,0.974519,1.14245,1.14805,0.48332,0.87702,0.969223,1.07295,1.06521,1.07686,1.23255,1.10516,1.26769,1.38631,1.19336,0.963947,1.05497,0.837657,1.01623,0.974545,0.960574,0.876539,0.60348,0.613481,1.05446,1.04072,1.42317,1.11207,1.15765,1.1486,1.07066,1.10163,1.09905,1.21373,0.718698,1.27486,1.21127,0.843716,0.866604,0.421778,0.877535,1.02797,1.16358,1.08525,0.533309,0.824173,0.889307,0.981198,0.953152,0.954494,
4.135,1.18911,1.17587,1.28565,1.40115,1.23323,1.02301,1.26848,0.826664,0.912425,1.08066,0.849255,1.15562,0.678014,0.874805,1.08499,1.11138,1.42582,1.15761,1.14542,1.12927,1.08231,1.09609,1.06281,1.21403,0.746414,1.27831,1.33506,0.839159,0.898133,0.492203,0.777232,0.97293,1.14168,1.14896,0.481037,0.87623,0.968437,1.07424,1.06626,1.07823,1.23379,1.10667,1.26866,1.38742,1.19455,0.964893,1.0536,0.834927,1.01582,0.973723,0.960057,0.876316,0.601866,0.612845,1.05488,1.04109,1.42397,1.11258,1.15847,1.14965,1.07141,1.10246,1.10017,1.21375,0.718417,1.2764,1.21241,0.845499,0.866329,0.422797,0.876528,1.0267,1.16293,1.08638,0.531156,0.822844,0.888951,0.982596,0.954254,0.955903,
4.14,1.19001,1.17705,1.28647,1.40204,1.23424,1.02388,1.26738,0.824855,0.910962,1.07905,0.849147,1.15675,0.676117,0.873817,1.08522,1.11163,1.42655,1.15772,1.14596,1.13013,1.08268,1.09652,1.06358,1.21389,0.74616,1.28048,1.33627,0.840919,0.897903,0.493094,0.776353,0.971346,1.14092,1.14986,0.478753,0.874715,0.968333,1.07552,1.0673,1.07958,1.23503,1.10818,1.26962,1.38852,1.19573,0.965827,1.05222,0.83314,1.01552,0.9729,0.959523,0.87597,0.600281,0.612224,1.05531,1.04145,1.42475,1.11312,1.1593,1.1507,1.07219,1.10334,1.10134,1.21377,0.718161,1.27803,1.21357,0.847322,0.866066,0.423813,0.875535,1.02543,1.16227,1.0875,0.529077,0.821519,0.888694,0.98397,0.955339,0.957295,
4.145,1.19092,1.17823,1.28729,1.40292,1.23524,1.02475,1.26631,0.823088,0.909969,1.07805,0.84885,1.15677,0.67426,0.87283,1.08544,1.11187,1.42728,1.1578,1.14645,1.13095,1.08301,1.0969,1.06428,1.21376,0.745915,1.28131,1.33684,0.842579,0.897685,0.493967,0.775476,0.969767,1.14016,1.15076,0.476469,0.873661,0.968103,1.07678,1.06833,1.08091,1.23627,1.1097,1.27056,1.3896,1.1969,0.966748,1.05086,0.830633,1.01526,0.97213,0.958994,0.875584,0.598724,0.611617,1.05573,1.0418,1.42551,1.1137,1.16015,1.15176,1.07302,1.10426,1.10254,1.2138,0.717929,1.2797,1.21476,0.849194,0.865814,0.424823,0.874555,1.02415,1.16162,1.08859,0.527071,0.82019,0.888483,0.98532,0.956406,0.958668,
4.15,1.19183,1.17942,1.2881,1.40379,1.23625,1.02564,1.26527,0.821364,0.909699,1.0777,0.849095,1.15679,0.672444,0.871844,1.08562,1.11209,1.428,1.15783,1.14691,1.13173,1.08331,1.09723,1.06491,1.21363,0.745678,1.28217,1.3377,0.844143,0.897478,0.49482,0.774599,0.968199,1.13941,1.15165,0.474186,0.872542,0.968454,1.07802,1.06935,1.08222,1.23751,1.11124,1.27149,1.39066,1.19805,0.967659,1.0495,0.828752,1.01502,0.971274,0.958401,0.875174,0.5972,0.611021,1.05617,1.04216,1.42626,1.11432,1.16102,1.15283,1.07388,1.10523,1.10379,1.21382,0.717718,1.28124,1.21581,0.851093,0.865573,0.425826,0.873587,1.02287,1.16097,1.08966,0.525137,0.818864,0.888041,0.986645,0.957453,0.960023,
4.155,1.19274,1.18061,1.2889,1.40466,1.23725,1.02653,1.26426,0.819681,0.908268,1.07616,0.849661,1.15748,0.67067,0.870859,1.08579,1.1123,1.42872,1.15783,1.14733,1.13248,1.08357,1.09751,1.06546,1.2135,0.745446,1.28366,1.33884,0.845616,0.89728,0.495652,0.773722,0.966643,1.13867,1.15254,0.4719,0.871358,0.969121,1.07925,1.07036,1.08351,1.23876,1.11279,1.27241,1.39171,1.19919,0.968558,1.04815,0.826447,1.01484,0.970427,0.957788,0.8747,0.595709,0.610435,1.0566,1.0425,1.427,1.11497,1.16192,1.15392,1.07478,1.10623,1.10507,1.21386,0.71753,1.28289,1.21682,0.853038,0.865341,0.426821,0.872631,1.02158,1.16033,1.09071,0.523272,0.817499,0.887555,0.987944,0.958483,0.96136,
4.16,1.19366,1.18179,1.28971,1.40551,1.23825,1.02743,1.26329,0.818041,0.90804,1.0759,0.849468,1.15732,0.668939,0.869872,1.08593,1.11249,1.42944,1.1578,1.14772,1.13319,1.08379,1.09774,1.06595,1.21337,0.745219,1.28419,1.33917,0.847,0.89709,0.496461,0.772844,0.965105,1.13794,1.15341,0.469611,0.870361,0.968985,1.08046,1.07136,1.08478,1.24,1.11435,1.27331,1.39275,1.20031,0.969446,1.04682,0.824504,1.01465,0.969563,0.95713,0.874236,0.594254,0.609858,1.05704,1.04285,1.42773,1.11566,1.16284,1.15501,1.07572,1.10728,1.10641,1.21389,0.717361,1.28442,1.21784,0.855013,0.865117,0.427805,0.871685,1.0203,1.15969,1.09173,0.521476,0.816206,0.886988,0.989218,0.959493,0.962676,
4.165,1.19458,1.18298,1.29051,1.40635,1.23925,1.02835,1.26235,0.816443,0.906111,1.07386,0.850412,1.15894,0.667252,0.868882,1.08605,1.11266,1.43015,1.15772,1.14807,1.13387,1.08398,1.09792,1.06637,1.21325,0.744993,1.2865,1.34072,0.848303,0.896906,0.497245,0.771964,0.963583,1.13722,1.15428,0.467315,0.868923,0.969971,1.08165,1.07234,1.08602,1.24124,1.11592,1.2742,1.39378,1.20143,0.970325,1.04549,0.822369,1.01455,0.968709,0.956448,0.873666,0.592837,0.609288,1.05748,1.0432,1.42844,1.11638,1.16378,1.15612,1.07669,1.10838,1.10778,1.21393,0.717209,1.2861,1.21886,0.857039,0.864901,0.428778,0.870748,1.01902,1.15906,1.09272,0.519744,0.814894,0.886482,0.990466,0.960483,0.963971,
4.17,1.1955,1.18417,1.29131,1.40719,1.24025,1.02927,1.26146,0.814886,0.905144,1.07293,0.850861,1.15975,0.665602,0.867888,1.08615,1.11282,1.43086,1.1576,1.14839,1.13451,1.08412,1.09806,1.06673,1.21313,0.744765,1.2878,1.34153,0.849528,0.896728,0.498,0.771081,0.962085,1.13651,1.15514,0.465007,0.867777,0.970452,1.08282,1.07332,1.08725,1.24249,1.1175,1.27508,1.39479,1.20254,0.971195,1.04419,0.820416,1.01448,0.967876,0.955742,0.873064,0.591459,0.608722,1.05794,1.04354,1.42915,1.11713,1.16474,1.15725,1.0777,1.10951,1.1092,1.21398,0.717073,1.28776,1.21992,0.859117,0.864691,0.429736,0.869819,1.01776,1.15844,1.09369,0.518075,0.813632,0.886029,0.991689,0.961454,0.965246,
4.175,1.19642,1.18534,1.29211,1.40803,1.24126,1.0302,1.2606,0.81337,0.903787,1.07159,0.851741,1.16077,0.663998,0.866889,1.08624,1.11298,1.43158,1.15745,1.14867,1.13514,1.08423,1.09814,1.06702,1.21302,0.744531,1.28925,1.34259,0.850683,0.896551,0.498726,0.770193,0.960611,1.13581,1.15599,0.462682,0.866617,0.971408,1.08398,1.07428,1.08845,1.24373,1.11909,1.27596,1.3958,1.20364,0.972057,1.0429,0.818406,1.01445,0.967085,0.955029,0.87242,0.59012,0.60816,1.05839,1.04388,1.42984,1.11791,1.16573,1.15839,1.07874,1.11068,1.11067,1.21404,0.716952,1.28945,1.221,0.861256,0.864487,0.430679,0.868897,1.0165,1.15782,1.09462,0.516465,0.812364,0.885606,0.992888,0.962405,0.966499,
4.18,1.19733,1.18651,1.29291,1.40886,1.24226,1.03113,1.25979,0.811894,0.903172,1.07101,0.852355,1.16133,0.662437,0.865882,1.08631,1.11312,1.43229,1.15725,1.14893,1.13573,1.08429,1.09817,1.06725,1.21292,0.744292,1.29019,1.34328,0.851772,0.896374,0.49942,0.769299,0.959161,1.13513,1.15683,0.460336,0.865517,0.972076,1.08512,1.07524,1.08962,1.24498,1.12069,1.27682,1.3968,1.20473,0.972912,1.04164,0.816483,1.01442,0.966269,0.954272,0.871772,0.588818,0.607597,1.05885,1.04423,1.43054,1.11871,1.16673,1.15956,1.07981,1.11188,1.11217,1.2141,0.716845,1.29102,1.22204,0.863439,0.864288,0.431604,0.86798,1.01526,1.15722,1.09552,0.514911,0.811157,0.885108,0.994064,0.963337,0.96773,
4.185,1.19824,1.18767,1.29371,1.40969,1.24327,1.03207,1.25902,0.810455,0.901713,1.06953,0.853857,1.16282,0.660915,0.864865,1.08636,1.11327,1.43302,1.157,1.14915,1.13631,1.0843,1.09815,1.06742,1.21282,0.744041,1.29199,1.34468,0.852803,0.896195,0.500083,0.768398,0.957741,1.13447,1.15766,0.457961,0.864289,0.973659,1.08624,1.07618,1.09078,1.24623,1.12231,1.27769,1.39779,1.20582,0.973763,1.04039,0.814566,1.01445,0.965475,0.953502,0.871088,0.587548,0.607034,1.05932,1.04457,1.43122,1.11954,1.16775,1.16073,1.0809,1.11311,1.1137,1.21417,0.71675,1.29264,1.22306,0.865677,0.864093,0.432509,0.867067,1.01402,1.15663,1.0964,0.513409,0.809952,0.884609,0.995218,0.964249,0.968939,
4.19,1.19915,1.18882,1.29452,1.41051,1.24428,1.03302,1.25829,0.809052,0.900958,1.06883,0.854355,1.16338,0.659436,0.863838,1.0864,1.1134,1.43376,1.15671,1.14934,1.13686,1.08427,1.09807,1.06753,1.21272,0.743778,1.29278,1.34512,0.85378,0.89601,0.500715,0.767489,0.956357,1.13383,1.15847,0.455553,0.863209,0.97418,1.08735,1.07712,1.09192,1.24748,1.12393,1.27854,1.39877,1.20691,0.974611,1.03918,0.812697,1.01447,0.964675,0.952693,0.870397,0.586305,0.606466,1.05979,1.04492,1.43191,1.12039,1.16879,1.16193,1.08201,1.11436,1.11527,1.21425,0.716664,1.29417,1.22407,0.867956,0.863902,0.433394,0.866157,1.0128,1.15605,1.09724,0.511954,0.80881,0.884083,0.996348,0.965143,0.970126,
4.195,1.20004,1.18995,1.29533,1.41134,1.24529,1.03397,1.25761,0.807685,0.90109,1.06902,0.854375,1.16207,0.657999,0.862799,1.08643,1.11354,1.4345,1.15637,1.14951,1.1374,1.08419,1.09794,1.06759,1.21263,0.743497,1.29181,1.34484,0.854709,0.895819,0.501314,0.766571,0.955002,1.1332,1.15928,0.453106,0.862586,0.974331,1.08844,1.07804,1.09303,1.24874,1.12556,1.2794,1.39976,1.20799,0.975458,1.03798,0.81085,1.01442,0.963914,0.951863,0.869807,0.585079,0.605893,1.06027,1.04526,1.43259,1.12125,1.16985,1.16314,1.08314,1.11564,1.11686,1.21435,0.716586,1.29555,1.2251,0.87026,0.863715,0.434257,0.865248,1.01159,1.15549,1.09805,0.510543,0.80776,0.883458,0.997458,0.966018,0.971291,
4.2,1.20093,1.19106,1.29614,1.41216,1.24631,1.03493,1.25698,0.806349,0.899849,1.06771,0.855032,1.16271,0.656602,0.861746,1.08645,1.11368,1.43526,1.15598,1.14964,1.13792,1.08407,1.09775,1.06758,1.21255,0.743201,1.29284,1.34559,0.855595,0.895621,0.50188,0.765643,0.953687,1.13259,1.16007,0.450615,0.861432,0.975041,1.08951,1.07896,1.09412,1.25001,1.12721,1.28025,1.40073,1.20907,0.976304,1.03681,0.809044,1.0144,0.963211,0.951027,0.86921,0.583564,0.605311,1.06075,1.04561,1.43327,1.12212,1.17092,1.16436,1.08428,1.11693,1.11847,1.21445,0.716516,1.29699,1.22616,0.872595,0.863531,0.435098,0.86434,1.01041,1.15494,1.09884,0.509172,0.806731,0.882875,0.998546,0.966875,0.972434,
4.205,1.2018,1.19215,1.29696,1.41299,1.24732,1.03589,1.2564,0.805043,0.899218,1.06714,0.854916,1.16251,0.655243,0.86068,1.08646,1.11382,1.43603,1.15554,1.14975,1.13842,1.08389,1.09751,1.06752,1.21247,0.742885,1.29294,1.34558,0.856441,0.895413,0.502414,0.764705,0.952404,1.132,1.16086,0.448075,0.860592,0.975004,1.09057,1.07988,1.09519,1.25127,1.12886,1.2811,1.40171,1.21016,0.977153,1.03567,0.807265,1.01438,0.962585,0.950199,0.868639,0.581984,0.60472,1.06123,1.04596,1.43395,1.123,1.172,1.16559,1.08543,1.11823,1.1201,1.21457,0.716453,1.2984,1.22726,0.874956,0.86335,0.435916,0.863432,1.00924,1.15439,1.09959,0.507836,0.805737,0.88232,0.999614,0.967716,0.973556,
