time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.205,0.0339651,0.0300994,0.0347595,0.0365783,0.0345846,0.0279622,0.00711956,0.0060633,0.00160135,-0.000229629,2.05787e-05,0.000267998,0.00300247,0.00389675,0.00860699,0.0101508,0.0230101,0.0108073,0.0140894,0.0142408,0.00858661,0.0100463,0.0100113,0.029993,0.00522331,0.00982319,0.00652708,0.00130045,0.00941939,0.00121138,0.00561905,0.00590985,0.0124548,0.00757224,-0.00147196,-0.000710698,9.12866e-05,0.0235467,0.0235592,0.023441,0.0131071,0.00619944,0.0131295,0.0250768,0.0101375,0.00388282,0.00445806,-0.00317867,2.85842e-05,-0.000126504,0.003652,-7.54627e-05,-0.000916159,0.00438656,0.0030213,0.00371439,0.0195062,0.00891665,0.0124566,0.0126048,0.0105206,0.0102948,0.00952026,0.0133516,-4.99667e-05,0.024916,0.0223798,0.00206309,-0.000425388,0.00120589,-0.00457427,0.0033748,0.0102772,0.00819165,-0.000907989,-0.000679832,0.00165151,0.00212455,0.00185907,0.00220381,
4.21,0.0339214,0.0300609,0.0348165,0.03664,0.0346285,0.0279942,0.00714425,0.00607988,0.00157414,-0.000237717,3.33669e-05,0.000297018,0.00303089,0.00390274,0.00854936,0.0101286,0.0230869,0.0106364,0.0140116,0.0142126,0.00826167,0.00982096,0.00988886,0.0299968,0.00522994,0.0098262,0.00653643,0.00127657,0.00948556,0.00119827,0.00565048,0.00591626,0.0124401,0.00762265,-0.00150037,-0.000689346,0.000118721,0.0236298,0.0236668,0.0235312,0.0132078,0.00629864,0.0131727,0.0251831,0.010199,0.00389136,0.00440829,-0.0031442,3.76147e-05,-0.000120343,0.00362771,-7.43118e-05,-0.000906021,0.00435111,0.00303135,0.00372042,0.0195604,0.00898952,0.0125361,0.0126923,0.0106631,0.010416,0.00963882,0.0133723,-2.74534e-05,0.0250551,0.0224705,0.00206602,-0.000379871,0.001195,-0.00456503,0.00332763,0.0102469,0.00822778,-0.000876837,-0.000654233,0.00163434,0.00211655,0.00184881,0.00220293,
4.215,0.0338804,0.0300237,0.0348749,0.0367032,0.0346758,0.02803,0.00716722,0.00608913,0.00154639,-0.000241673,4.9095e-05,0.000327998,0.00305675,0.00390785,0.00849048,0.0101042,0.0231648,0.0104603,0.0139293,0.0141807,0.00793337,0.00959327,0.00976124,0.0300001,0.00523673,0.00982695,0.00654402,0.00125228,0.00955206,0.00118569,0.00568139,0.00592049,0.012423,0.00767267,-0.0015298,-0.000668797,0.000149378,0.0237167,0.0237777,0.0236257,0.0133068,0.00639784,0.013215,0.0252886,0.0102581,0.00389854,0.00435823,-0.00311197,4.66452e-05,-0.000115364,0.00360442,-7.29144e-05,-0.000896037,0.00431536,0.0030396,0.00372459,0.0196121,0.00905888,0.012613,0.0127759,0.0107911,0.010529,0.00975493,0.0133905,-9.39407e-06,0.0251915,0.0225596,0.00206704,-0.000333508,0.00118572,-0.00455474,0.00327953,0.0102149,0.00826371,-0.000845537,-0.000629645,0.00161839,0.00211181,0.00183959,0.00220541,
4.22,0.0338452,0.0299893,0.0349359,0.0367686,0.0347253,0.0280702,0.00718738,0.00609127,0.00151785,-0.000243695,6.76158e-05,0.000360547,0.00307998,0.00391231,0.00842626,0.0100763,0.0232421,0.0102792,0.0138424,0.0141429,0.00759978,0.0093589,0.00962593,0.0300029,0.00524425,0.00982592,0.00655025,0.00122711,0.00961957,0.001174,0.0057123,0.00592248,0.0124035,0.00772239,-0.00155973,-0.000649626,0.000183061,0.0238083,0.0238922,0.0237247,0.0134015,0.00649657,0.0132561,0.0253928,0.0103139,0.00390455,0.0043079,-0.00308264,5.51533e-05,-0.000111398,0.00358207,-7.10237e-05,-0.000886286,0.00427946,0.00304516,0.00372761,0.0196631,0.00912474,0.0126864,0.012855,0.0109016,0.0106327,0.00986719,0.0134057,7.20752e-06,0.0253254,0.0226466,0.00206615,-0.000286215,0.00117829,-0.00454392,0.00323024,0.0101808,0.00829954,-0.000814385,-0.00060674,0.00160356,0.00211033,0.00183298,0.00221052,
4.225,0.0338169,0.0299588,0.0349985,0.0368357,0.0347785,0.0281156,0.00720357,0.00608623,0.00148854,-0.000244398,8.8856e-05,0.000394507,0.00310036,0.00391589,0.00835582,0.0100446,0.023319,0.0100954,0.0137503,0.0140992,0.00727004,0.00911889,0.0094849,0.0300055,0.00525387,0.00982338,0.00655514,0.00120005,0.00968926,0.00116351,0.00574425,0.00592086,0.0123804,0.00777191,-0.00158966,-0.000631833,0.000219674,0.0239039,0.0240101,0.0238279,0.0134934,0.00659446,0.0132948,0.025496,0.0103674,0.00390921,0.00425692,-0.00305659,6.27658e-05,-0.000108275,0.00356079,-6.88042e-05,-0.000876767,0.00424326,0.00304803,0.0037289,0.0197122,0.00918569,0.0127562,0.0129285,0.0109918,0.0107258,0.00997506,0.0134179,2.30803e-05,0.0254569,0.0227322,0.00206296,-0.000238583,0.00117298,-0.00453231,0.00317938,0.0101445,0.00833567,-0.00078375,-0.00058552,0.00158985,0.00211225,0.00182905,0.00221883,
4.23,0.033797,0.0299341,0.0350607,0.0369037,0.0348323,0.0281666,0.00721587,0.00607453,0.00145883,-0.00024475,0.000112522,0.000429331,0.00311817,0.00391888,0.00828147,0.0100079,0.0233937,0.00991058,0.0136534,0.0140494,0.00694702,0.00887828,0.00933671,0.0300063,0.00526648,0.0098198,0.00655927,0.00117042,0.00976163,0.0011547,0.0057775,0.00591544,0.0123532,0.00782144,-0.00161902,-0.000615991,0.000258727,0.0240043,0.0241315,0.023937,0.013581,0.00669128,0.0133329,0.025598,0.0104168,0.00391386,0.00420502,-0.00303365,6.8811e-05,-0.00010625,0.00354068,-6.62559e-05,-0.000867867,0.00420699,0.00304857,0.00372962,0.0197604,0.00924034,0.012821,0.0129965,0.0110592,0.0108052,0.0100771,0.0134261,3.76573e-05,0.0255857,0.0228159,0.00205697,-0.000192643,0.00116982,-0.00452096,0.00312676,0.0101057,0.0083721,-0.000754369,-0.000566096,0.00157746,0.00211751,0.00182809,0.00223035,
4.235,0.0337863,0.0299152,0.035124,0.0369726,0.0348891,0.028221,0.00722401,0.00605619,0.00142819,-0.00024519,0.000138319,0.000464781,0.00313306,0.00392122,0.00820391,0.00996643,0.0234669,0.00972494,0.0135523,0.0139916,0.00663122,0.00863975,0.00918326,0.030007,0.00528297,0.00981557,0.00656256,0.00113748,0.00983694,0.00114804,0.00581361,0.00590589,0.0123226,0.00787096,-0.00164691,-0.000602331,0.00029983,0.0241094,0.0242561,0.02405,0.0136643,0.0067862,0.01337,0.0256988,0.0104655,0.00391813,0.00415238,-0.0030142,7.27666e-05,-0.000104899,0.00352172,-6.3461e-05,-0.000859509,0.00417042,0.00304498,0.00372818,0.0198077,0.00928756,0.0128809,0.013058,0.011098,0.0108701,0.0101725,0.0134303,5.16674e-05,0.025712,0.022898,0.00204827,-0.000150933,0.00116894,-0.00451014,0.0030724,0.0100643,0.00840913,-0.000726834,-0.00054903,0.00156639,0.00212633,0.00183016,0.00224509,
4.24,0.0337867,0.0299032,0.0351855,0.0370416,0.0349449,0.0282798,0.00722672,0.00603211,0.00139685,-0.000246069,0.000166026,0.000500467,0.00314516,0.00392312,0.00811977,0.00991868,0.0235344,0.00954041,0.0134472,0.0139263,0.00632984,0.00840256,0.00902448,0.0300053,0.00530407,0.00981087,0.00656525,0.00110067,0.00991635,0.00114387,0.00585231,0.00589227,0.0122866,0.00792069,-0.00167285,-0.000591081,0.000342495,0.0242194,0.0243852,0.0241688,0.0137425,0.00687957,0.0134061,0.0257985,0.0105119,0.0039224,0.00409919,-0.00299823,7.42592e-05,-0.000104309,0.00350401,-6.00906e-05,-0.000851924,0.00413392,0.00303888,0.00372559,0.0198552,0.00932567,0.012934,0.0131129,0.0111052,0.0109155,0.0102593,0.0134308,6.38149e-05,0.0258357,0.0229785,0.00203657,-0.00011633,0.00117019,-0.0045009,0.00301592,0.01002,0.00844696,-0.000702252,-0.00053421,0.00155663,0.00213893,0.00183518,0.00226332,
4.245,0.0337972,0.0298999,0.0352448,0.0371099,0.0349991,0.0283411,0.0072241,0.00600245,0.00136473,-0.000247739,0.000195498,0.000535918,0.00315456,0.00392472,0.00802834,0.00986481,0.0235987,0.00935909,0.0133398,0.0138538,0.00604576,0.0081725,0.00886265,0.0300015,0.00533147,0.00980636,0.00656787,0.00105941,0.00999996,0.0011428,0.00589543,0.0058727,0.0122455,0.007971,-0.00169581,-0.000582471,0.000386332,0.0243343,0.0245171,0.0242924,0.0138171,0.00697021,0.0134434,0.0258974,0.0105589,0.00392783,0.00404544,-0.00298545,7.26173e-05,-0.000104562,0.00348753,-5.66381e-05,-0.000845191,0.00409705,0.00302866,0.003722,0.0199031,0.00935202,0.01298,0.0131594,0.0110728,0.0109395,0.0103362,0.0134273,8.62473e-05,0.0259567,0.0230573,0.00202148,-9.13721e-05,0.00117313,-0.00449377,0.0029575,0.00997325,0.0084856,-0.00068173,-0.000521635,0.0015483,0.00215493,0.00184358,0.00228447,
4.25,0.0338182,0.0299055,0.0353007,0.0371774,0.0350525,0.0284041,0.00721578,0.00596821,0.00133198,-0.000250113,0.000226219,0.00057082,0.0031614,0.00392589,0.00793335,0.00980454,0.0236566,0.00918237,0.0132301,0.013774,0.00577994,0.00794912,0.00869975,0.0299957,0.00536494,0.00980212,0.00657014,0.00101361,0.0100878,0.00114502,0.00594322,0.00584854,0.0121995,0.0080217,-0.00171543,-0.000576502,0.000430853,0.0244537,0.024653,0.0244204,0.0138869,0.00705811,0.0134812,0.0259956,0.0106067,0.00393675,0.0039916,-0.00297602,6.75423e-05,-0.000105575,0.00347245,-5.27746e-05,-0.000839387,0.00406003,0.00301431,0.00371784,0.0199524,0.00936519,0.0130177,0.0131989,0.0109991,0.0109388,0.0104016,0.01342,0.000112081,0.026075,0.0231343,0.00200305,-7.42821e-05,0.00117777,-0.00449061,0.00289715,0.00992413,0.00852523,-0.000666523,-0.00051153,0.0015417,0.00217434,0.00185514,0.00230897,
4.255,0.0338491,0.0299211,0.0353523,0.0372433,0.0351008,0.0284688,0.00720068,0.00593022,0.00129822,-0.000253717,0.000258043,0.000604781,0.00316599,0.00392692,0.00783587,0.00973759,0.0237084,0.00901403,0.0131196,0.0136881,0.00554489,0.0077345,0.00853549,0.0299866,0.00540519,0.00979855,0.00657276,0.000962667,0.0101808,0.00115107,0.00599595,0.00581842,0.0121478,0.00807309,-0.00173105,-0.000573632,0.000475276,0.0245778,0.0247921,0.0245538,0.0139525,0.00714351,0.0135216,0.0260939,0.0106561,0.00394975,0.00393794,-0.0029697,5.85118e-05,-0.000107009,0.00345891,-4.88288e-05,-0.000834666,0.00402248,0.00299584,0.00371209,0.0200044,0.00936337,0.0130457,0.0132288,0.0108764,0.0109104,0.0104541,0.0134091,0.000137591,0.0261903,0.0232097,0.00198081,-6.26914e-05,0.00118344,-0.00449219,0.00283496,0.00987287,0.00856616,-0.000658181,-0.000503895,0.00153642,0.00219746,0.00186974,0.00233661,
4.26,0.0338915,0.0299454,0.0354005,0.0373078,0.0351464,0.028533,0.00718015,0.00588917,0.00126376,-0.000258113,0.000290675,0.000637565,0.00316862,0.00392794,0.0077327,0.00966482,0.023754,0.00885223,0.0130081,0.0135953,0.00533099,0.00753682,0.00837008,0.0299756,0.0054524,0.00979564,0.00657562,0.000906517,0.010278,0.00116115,0.00605362,0.00578226,0.012091,0.00812546,-0.00174209,-0.000573747,0.000519308,0.0247058,0.0249347,0.0246917,0.0140145,0.00722559,0.0135641,0.0261921,0.0107102,0.0039676,0.00388456,-0.00296607,4.51526e-05,-0.000109203,0.00344676,-4.43076e-05,-0.000830719,0.00398479,0.00297306,0.00370563,0.020059,0.00934501,0.0130639,0.0132495,0.0107034,0.010853,0.0104924,0.0133953,0.000158727,0.0263025,0.0232831,0.00195477,-5.47387e-05,0.00118977,-0.00449958,0.00277138,0.00981958,0.0086081,-0.00065796,-0.000498394,0.00153286,0.00222391,0.00188749,0.00236732,
4.265,0.0339423,0.0299795,0.0354437,0.0373701,0.0351871,0.0285972,0.00715311,0.00584583,0.00122844,-0.000263915,0.000323601,0.00066878,0.00316945,0.00392911,0.00762721,0.00958593,0.0237926,0.00869992,0.0128971,0.0134977,0.00515074,0.00734745,0.00820642,0.0299616,0.00550656,0.00979404,0.00657882,0.000844617,0.0103796,0.00117527,0.00611596,0.00574042,0.0120292,0.00817881,-0.00174863,-0.000576731,0.000562267,0.0248379,0.0250798,0.0248333,0.0140733,0.00730504,0.0136102,0.0262907,0.0107683,0.00399049,0.00383229,-0.00296491,2.70915e-05,-0.000111904,0.00343624,-3.97042e-05,-0.000827855,0.00394634,0.00294526,0.00369845,0.0201177,0.00930858,0.0130714,0.0132606,0.0104746,0.0107636,0.0105157,0.0133783,0.00017128,0.0264114,0.0233546,0.00192451,-4.9324e-05,0.00119603,-0.0045133,0.00270624,0.00976457,0.00865144,-0.000666966,-0.000495026,0.00153124,0.00225348,0.00190808,0.00240094,
4.27,0.0340014,0.0300227,0.0354816,0.03743,0.0352229,0.0286586,0.00711965,0.00580096,0.00119203,-0.000270509,0.000356747,0.000698113,0.00316877,0.00393042,0.00751692,0.00950179,0.0238241,0.00855696,0.0127869,0.0133956,0.0049926,0.00717694,0.00804436,0.0299448,0.00556687,0.00979338,0.00658278,0.000777507,0.0104848,0.00119343,0.00618323,0.00569363,0.0119627,0.00823304,-0.00175059,-0.000582586,0.00060376,0.0249738,0.0252279,0.0249788,0.01413,0.00738117,0.0136597,0.02639,0.0108322,0.00401997,0.00378113,-0.00296578,3.88088e-06,-0.000115026,0.00342742,-3.4772e-05,-0.000825766,0.0039073,0.00291315,0.00369141,0.0201803,0.00925323,0.0130678,0.013262,0.0101919,0.0106429,0.0105224,0.0133591,0.000172333,0.0265165,0.023424,0.00189017,-4.62783e-05,0.00120199,-0.00453521,0.00264008,0.00970828,0.00869587,-0.000686159,-0.000493678,0.00153114,0.00228622,0.00193169,0.00243704,
4.275,0.0340668,0.030075,0.0355147,0.0374874,0.0352531,0.0287184,0.00708176,0.00575487,0.00115492,-0.000278333,0.000389526,0.000725643,0.00316712,0.00393203,0.00740486,0.00941195,0.0238496,0.00842264,0.0126785,0.0132899,0.00486426,0.00701847,0.00788779,0.0299259,0.00563299,0.00979413,0.00658725,0.000704445,0.0105929,0.00121562,0.00625388,0.00564178,0.0118918,0.00828854,-0.00174805,-0.000591196,0.000643204,0.0251128,0.0253782,0.025128,0.0141853,0.00745444,0.0137144,0.0264904,0.0109021,0.00405683,0.00373163,-0.00296811,-2.47033e-05,-0.000118655,0.00342038,-2.96754e-05,-0.00082445,0.00386751,0.00287567,0.00368279,0.0202473,0.00917981,0.0130521,0.0132535,0.00985551,0.0104903,0.0105135,0.013338,0.000158646,0.0266179,0.0234913,0.00185168,-4.53476e-05,0.001207,-0.00456424,0.002573,0.00965101,0.00874181,-0.000716057,-0.000493903,0.00153307,0.00232186,0.00195812,0.0024754,
4.28,0.0341394,0.0301347,0.0355444,0.0375432,0.0352803,0.0287764,0.00703818,0.00570893,0.00111679,-0.000287212,0.000421938,0.000751211,0.00316471,0.003934,0.00729279,0.00931786,0.0238686,0.00829781,0.0125715,0.0131806,0.00475659,0.00687143,0.00773221,0.0299046,0.00570397,0.00979592,0.00659247,0.000625429,0.0107036,0.0012413,0.00632765,0.00558605,0.0118177,0.00834543,-0.00174122,-0.00060256,0.000680402,0.0252546,0.0255307,0.0252801,0.0142396,0.00752557,0.0137718,0.0265921,0.0109794,0.00410067,0.00368379,-0.00297181,-3.06739e-05,-0.000122706,0.00341489,-2.425e-05,-0.000823522,0.00382675,0.0028337,0.00367346,0.0203194,0.00908802,0.0130256,0.0132345,0.00946818,0.0103073,0.0104873,0.0133154,0.000128116,0.026715,0.0235562,0.00180871,-4.61091e-05,0.00121083,-0.0046004,0.00250519,0.00959293,0.00878875,-0.000756879,-0.000495587,0.00153682,0.00235995,0.00198675,0.00251624,
4.285,0.0342145,0.0302023,0.0355704,0.0375967,0.0353026,0.0288318,0.0069908,0.00566352,0.00107773,-0.000296883,0.000453541,0.000774583,0.00316178,0.00393626,0.00717983,0.00921978,0.0238828,0.00817884,0.0124659,0.0130692,0.00467006,0.00673613,0.00758173,0.0298812,0.00577858,0.00979912,0.00659837,0.000539851,0.0108148,0.00127021,0.0064035,0.0055269,0.0117408,0.00840348,-0.00173076,-0.000615991,0.000714964,0.0253992,0.0256851,0.0254342,0.014293,0.00759396,0.0138344,0.0266947,0.0110614,0.0041513,0.00363799,-0.00297537,-3.73908e-05,-0.000127094,0.00341141,-1.88246e-05,-0.000823057,0.0037851,0.00278743,0.0036634,0.0203956,0.00897915,0.0129876,0.0132066,0.00904255,0.0100971,0.010445,0.0132915,7.92827e-05,0.0268078,0.0236187,0.00176152,-4.83934e-05,0.00121311,-0.00464448,0.0024371,0.00953437,0.00883699,-0.00080811,-0.000498506,0.00154251,0.00240048,0.0020178,0.00255832,
4.29,0.0342936,0.0302742,0.0355939,0.0376486,0.0353213,0.0288843,0.00694007,0.00561873,0.00103758,-0.00030752,0.000484115,0.000795995,0.0031587,0.00393897,0.00706439,0.00911929,0.0238938,0.00806698,0.0123618,0.0129568,0.00459652,0.00661241,0.00743446,0.0298574,0.00585537,0.00980354,0.00660512,0.00044717,0.0109261,0.00130175,0.00647987,0.00546522,0.0116616,0.00846281,-0.00171717,-0.000631489,0.000746695,0.0255458,0.0258413,0.0255905,0.0143478,0.00766093,0.0139001,0.0267991,0.0111508,0.00420833,0.0035944,-0.00297958,-4.41824e-05,-0.000131905,0.00340979,-1.30703e-05,-0.000822438,0.00374239,0.00273667,0.00365234,0.0204762,0.00885514,0.0129388,0.0131688,0.00858784,0.0098621,0.0103871,0.0132673,1.07708e-05,0.0268962,0.0236786,0.00170997,-5.22005e-05,0.00121355,-0.00469489,0.00236864,0.00947538,0.00888633,-0.000869086,-0.000502436,0.00154993,0.00244293,0.0020507,0.0026023,
4.295,0.034372,0.0303511,0.0356141,0.0376989,0.0353368,0.0289352,0.00688762,0.00557593,0.000996412,-0.000318773,0.000513586,0.000815289,0.00315577,0.00394211,0.00694592,0.00901653,0.0238999,0.0079607,0.012259,0.0128434,0.00453499,0.00649433,0.00728771,0.0298327,0.00593338,0.00980899,0.00661253,0.000346438,0.0110364,0.00133537,0.00655701,0.00540481,0.0115817,0.00852352,-0.0017009,-0.000648479,0.000775789,0.0256941,0.0259988,0.0257482,0.0144039,0.00772635,0.0139697,0.0269047,0.0112443,0.00427118,0.00355275,-0.00298284,-5.14963e-05,-0.0001368,0.00340979,-7.3161e-06,-0.000821742,0.00369864,0.00268197,0.00364071,0.0205605,0.00871684,0.0128803,0.0131222,0.00811519,0.00960698,0.0103147,0.0132427,-7.73391e-05,0.0269798,0.0237359,0.00165408,-5.63461e-05,0.00121223,-0.00475111,0.00230018,0.00941639,0.00893677,-0.000938477,-0.000507151,0.00155917,0.00248717,0.0020856,0.00264737,
4.3,0.0344498,0.0304302,0.0356337,0.0377481,0.0353505,0.0289829,0.00683273,0.00553534,0.000953998,-0.000330553,0.000541588,0.000832858,0.00315306,0.00394569,0.00683029,0.00891276,0.0239046,0.00785762,0.0121574,0.0127302,0.00447827,0.0063822,0.00714356,0.0298075,0.00601042,0.00981557,0.00662062,0.000237115,0.011144,0.00137027,0.0066326,0.00534692,0.0115014,0.00858521,-0.00168295,-0.000666731,0.000802052,0.0258437,0.0261576,0.0259071,0.0144622,0.00779153,0.0140418,0.0270114,0.0113441,0.00433966,0.00351341,-0.00298553,-5.89596e-05,-0.000142032,0.00341172,-1.47966e-06,-0.000820503,0.00365384,0.00262422,0.00362706,0.0206481,0.00856746,0.0128129,0.0130679,0.0076314,0.00933613,0.0102284,0.0132185,-7.66912e-05,0.0270588,0.0237906,0.00159438,-6.09993e-05,0.00120906,-0.00481181,0.00223163,0.00935746,0.00898842,-0.00101488,-0.000512316,0.00157014,0.00253266,0.00212194,0.00269317,
4.305,0.0345237,0.0305103,0.0356517,0.0377964,0.0353607,0.0290278,0.00677847,0.00549773,0.000910181,-0.000342861,0.000568267,0.000848544,0.00315095,0.0039497,0.0067136,0.00880886,0.0239083,0.00775511,0.0120566,0.0126178,0.00442924,0.00627526,0.00700207,0.0297841,0.00608592,0.00982272,0.0066293,0.000118185,0.0112481,0.00140584,0.00670611,0.00529165,0.0114221,0.00864807,-0.0016637,-0.000685787,0.000825484,0.025994,0.0263171,0.0260665,0.0145238,0.00785636,0.0141171,0.0271197,0.0114473,0.00441241,0.0034761,-0.00298676,-6.6796e-05,-0.000147264,0.00341528,4.27457e-06,-0.000818491,0.00360799,0.00256359,0.00361227,0.0207384,0.00840842,0.0127372,0.0130067,0.0071476,0.00905538,0.0101299,0.013195,-0.000103578,0.0271331,0.0238425,0.00153066,-6.57371e-05,0.00120538,-0.00487568,0.00216335,0.0092989,0.00904076,-0.00109645,-0.000517705,0.00158274,0.00257934,0.00215953,0.0027397,
4.31,0.0345932,0.0305897,0.0356708,0.0378444,0.0353715,0.0290697,0.00672377,0.00546303,0.00086496,-0.000355521,0.000593329,0.000862661,0.00314937,0.00395416,0.00660171,0.00870496,0.0239118,0.00765385,0.0119566,0.0125071,0.00437733,0.00617055,0.00686325,0.0297611,0.0061581,0.00983062,0.0066384,-1.06888e-05,0.0113476,0.00144167,0.00677728,0.00524043,0.0113441,0.00871211,-0.00164386,-0.000705302,0.000846475,0.026145,0.0264769,0.0262257,0.0145889,0.00792166,0.0141939,0.0272292,0.0115552,0.00449078,0.00344073,-0.00298669,-7.4707e-05,-0.000152834,0.00342046,1.0111e-05,-0.000815782,0.00356117,0.00250028,0.00359589,0.0208313,0.0082428,0.012655,0.0129382,0.00666525,0.00876714,0.0100204,0.0131726,-0.000136862,0.0272027,0.0238917,0.00146307,-7.01365e-05,0.00120155,-0.00494246,0.00209535,0.00924058,0.00909401,-0.00117736,-0.000523207,0.00159676,0.00262654,0.00219835,0.00278623,
4.315,0.0346575,0.030667,0.0356897,0.0378922,0.0353804,0.0291086,0.00667159,0.0054323,0.000817713,-0.000368004,0.000616921,0.00087521,0.0031487,0.00395905,0.00648947,0.00860361,0.0239151,0.00755203,0.011857,0.0123986,0.00432205,0.00606332,0.00672428,0.0297394,0.00622601,0.00983889,0.00664801,-0.000149305,0.011441,0.00147684,0.0068443,0.00519327,0.0112686,0.00877683,-0.00162425,-0.000724703,0.000865221,0.0262958,0.0266361,0.0263852,0.0146589,0.0079885,0.0142729,0.0273398,0.0116647,0.00457244,0.0034072,-0.00298458,-8.27673e-05,-0.00015832,0.00342719,2.57296e-05,-0.000811835,0.0035133,0.00243518,0.00357837,0.0209253,0.00807142,0.0125668,0.0128648,0.0061926,0.00847649,0.00990151,0.0131515,-0.0001746,0.0272675,0.0239383,0.00139187,-7.36899e-05,0.00119721,-0.00501082,0.00202781,0.00918281,0.00914815,-0.00125273,-0.000528821,0.0016121,0.00267455,0.00223793,0.0028329,
4.32,0.0347131,0.0307417,0.035711,0.0379408,0.0353906,0.0291454,0.00662176,0.00540532,0.000768594,-0.000380664,0.000638896,0.000886583,0.0031487,0.00396438,0.00637918,0.00850398,0.0239214,0.00744728,0.0117579,0.0122929,0.00426293,0.00595489,0.00658851,0.0297188,0.00628849,0.00984736,0.00665779,-0.000174741,0.0115282,0.001511,0.00690742,0.0051517,0.0111959,0.00884234,-0.00160536,-0.000743988,0.000881818,0.0264464,0.0267955,0.026544,0.0147345,0.00805678,0.014353,0.0274514,0.011777,0.00465683,0.00337534,-0.00298066,-9.09768e-05,-0.000163805,0.00343539,4.67737e-05,-0.000806495,0.00346469,0.00236882,0.00355855,0.0210204,0.00789781,0.0124744,0.0127871,0.00573595,0.0081872,0.00977501,0.0131323,-0.000216792,0.027328,0.0239824,0.00131714,-7.61434e-05,0.00119249,-0.00507838,0.00196083,0.00912597,0.0092029,-0.00132064,-0.000534098,0.00162855,0.00272263,0.00227799,0.00287943,
4.325,0.0347607,0.0308111,0.0357332,0.0379897,0.0353991,0.0291795,0.00657547,0.00538239,0.000717136,-0.000392972,0.000659549,0.000896779,0.00314953,0.00397015,0.0062712,0.00840732,0.0239304,0.00734156,0.0116592,0.012191,0.00419179,0.00584291,0.00645236,0.0297011,0.00634492,0.00985582,0.00666773,-0.00019754,0.0116084,0.00154374,0.00696612,0.00511581,0.0111268,0.00890844,-0.00158748,-0.0007627,0.000896561,0.0265961,0.0269544,0.0267017,0.0148148,0.00812672,0.0144334,0.0275636,0.0118899,0.00474121,0.00334505,-0.0029742,-9.93357e-05,-0.000169375,0.00344483,7.29966e-05,-0.000799917,0.0034154,0.00230228,0.00353801,0.0211159,0.00772364,0.0123789,0.0127065,0.00529724,0.00790106,0.00964175,0.0131151,-0.00026352,0.0273842,0.0240237,0.00123928,-7.71587e-05,0.00118727,-0.00514568,0.00189458,0.0090698,0.00925824,-0.00138147,-0.000539262,0.00164592,0.0027705,0.0023184,0.00292553,
4.33,0.0347994,0.0308754,0.0357571,0.0380389,0.035409,0.0292114,0.0065326,0.00536412,0.000663105,-0.000405016,0.000678584,0.000906034,0.00315133,0.00397629,0.00616625,0.00831323,0.0239412,0.00723054,0.0115601,0.0120922,0.00411825,0.00572587,0.00631636,0.029686,0.00639487,0.00986391,0.00667776,-0.00021912,0.0116814,0.00157467,0.00701989,0.00508489,0.0110621,0.00897523,-0.0015715,-0.000780378,0.000909644,0.0267447,0.027112,0.0268578,0.0148979,0.00819904,0.0145132,0.0276768,0.0120035,0.00482734,0.00331605,-0.002966,-0.000107694,-0.000174776,0.00345543,0.000103905,-0.000791714,0.00336537,0.00223573,0.00351603,0.0212111,0.00755058,0.0122815,0.012624,0.00488034,0.00762286,0.00950456,0.0130999,-0.000314134,0.0274364,0.0240627,0.00115823,-7.6651e-05,0.0011816,-0.00521114,0.00182916,0.00901436,0.00931399,-0.00143521,-0.000543978,0.00166421,0.00281836,0.00235866,0.00297103,
