time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.275,0.0530712,0.0718625,0.0659776,0.0342284,0.0561592,0.115229,0.636579,0.220598,0.133661,0.232762,0.166645,0.104741,0.0635577,0.0952422,0.148537,0.148318,0.14955,0.0327166,0.0897477,0.168331,0.0353142,0.0313438,0.0573228,0.0473406,0.170344,0.143145,0.091793,0.132743,0.23024,0.0369845,0.193933,0.229088,0.230553,0.0387458,0.0416566,0.333644,0.154795,0.0868336,0.143715,0.15916,0.0438063,0.018324,0.0178522,0.0257737,0.0194106,0.0434742,0.0726979,0.0592854,0.0356145,0.166814,0.0898881,0.0538996,0.0671823,0.0840455,0.137579,0.138256,0.163755,0.181094,0.156989,0.146096,0.222463,0.242867,0.280581,0.0967075,0.0766116,0.0965313,0.122199,0.111294,0.125108,0.0907166,0.119174,0.0723693,0.057722,0.07495,0.0936002,0.0583756,0.0653247,0.0419011,0.0125691,0.0134585,
0.28,0.0555889,0.072489,0.066284,0.0335345,0.0558429,0.118477,0.602565,0.226012,0.138093,0.228984,0.149947,0.0874687,0.0512859,0.0862415,0.149516,0.149609,0.149874,0.024105,0.081616,0.1662,0.0195161,0.0212128,0.0488897,0.0492863,0.176375,0.128189,0.0733578,0.13505,0.239089,0.035743,0.188191,0.228829,0.235238,0.0197824,0.0397477,0.328131,0.150889,0.0869194,0.133838,0.148205,0.0459298,0.0157495,0.0160267,0.0228688,0.0188056,0.0406099,0.074193,0.060372,0.0325079,0.164066,0.0900701,0.0501012,0.0677967,0.0829042,0.143198,0.143957,0.160507,0.191531,0.163034,0.14987,0.228725,0.250409,0.289105,0.0953286,0.060658,0.0894628,0.122472,0.111274,0.0981676,0.0926541,0.120862,0.0738724,0.0598639,0.0734812,0.094746,0.0574199,0.0601489,0.0383455,0.0122486,0.0131179,
0.285,0.0604755,0.0767519,0.0676684,0.0350955,0.0564699,0.124728,0.570936,0.231126,0.147931,0.23445,0.139861,0.0773764,0.0488981,0.0821385,0.15984,0.16027,0.159512,0.0224293,0.0823977,0.170145,0.0136811,0.019062,0.0476289,0.0545323,0.179035,0.120972,0.0664776,0.138399,0.246425,0.035046,0.182328,0.229812,0.240109,0.0210003,0.0382384,0.333631,0.147587,0.0891179,0.126512,0.139325,0.0477311,0.0140202,0.0148062,0.0207555,0.0182793,0.0382676,0.0751634,0.0615438,0.0323633,0.163837,0.0912858,0.0497767,0.0691332,0.0822728,0.150136,0.150989,0.158308,0.21006,0.16705,0.152606,0.244161,0.254785,0.295083,0.0947123,0.058407,0.0843162,0.124203,0.112179,0.0854716,0.0922247,0.119508,0.074852,0.0617932,0.074009,0.0934361,0.0585512,0.0607421,0.0361739,0.0118445,0.0126893,
0.29,0.0648049,0.0818092,0.0692389,0.0361666,0.0578144,0.130953,0.541703,0.235675,0.154463,0.243174,0.13705,0.0752945,0.0505003,0.0817649,0.179458,0.180226,0.178452,0.024252,0.0820329,0.169159,0.0172736,0.0215658,0.0492219,0.0587729,0.176296,0.122637,0.0717454,0.138325,0.249605,0.0348174,0.176403,0.231633,0.244816,0.0327833,0.0371416,0.343521,0.145462,0.0910068,0.122136,0.132988,0.0494124,0.0137834,0.0143655,0.0197518,0.0179511,0.0371071,0.0757136,0.062722,0.0357981,0.165782,0.091844,0.0521403,0.070335,0.082131,0.158451,0.159405,0.15719,0.213599,0.155665,0.141032,0.25193,0.241303,0.282359,0.0947729,0.0829449,0.0818499,0.125905,0.112938,0.0970922,0.0895038,0.115267,0.0754113,0.0634691,0.0753836,0.0898177,0.060588,0.0666884,0.0399798,0.0114006,0.0122168,
0.295,0.0686103,0.0873357,0.0704967,0.0357736,0.05957,0.136058,0.514817,0.239354,0.159928,0.254508,0.135831,0.0745885,0.0480535,0.0807055,0.207825,0.208922,0.206188,0.0239235,0.0760843,0.157218,0.0213494,0.0219613,0.0471732,0.0629251,0.165994,0.12766,0.0782244,0.133457,0.247293,0.0349488,0.170469,0.233906,0.249016,0.0370984,0.0364325,0.357196,0.142732,0.0914468,0.120863,0.129471,0.0504562,0.0146953,0.0123094,0.0188864,0.0172793,0.0362952,0.0760165,0.0638544,0.0398302,0.167242,0.0894394,0.0541564,0.0710587,0.0819611,0.168095,0.169152,0.157184,0.219033,0.141586,0.126544,0.259548,0.226343,0.265407,0.0949367,0.109864,0.0813185,0.126536,0.11283,0.119042,0.084756,0.108523,0.0757206,0.0648793,0.0762213,0.0842289,0.0619605,0.0725915,0.0449486,0.0109706,0.0117578,
0.3,0.0743937,0.0947455,0.0718202,0.0364076,0.0619379,0.1427,0.490172,0.241853,0.169088,0.270746,0.137838,0.0769021,0.0463145,0.0807557,0.243956,0.24535,0.241756,0.0243853,0.0704366,0.151377,0.0281736,0.0234696,0.0465106,0.0695302,0.155791,0.137291,0.0890479,0.130538,0.242715,0.0353012,0.164572,0.236258,0.252374,0.0467469,0.0360512,0.377307,0.140164,0.0928958,0.122554,0.128805,0.0513773,0.0167119,0.0106295,0.0186646,0.0165458,0.0362684,0.0762996,0.0649191,0.0461886,0.170748,0.0891479,0.0581489,0.072097,0.0821559,0.178846,0.180005,0.158294,0.231543,0.126733,0.111235,0.273643,0.208682,0.245771,0.0956408,0.147033,0.0832315,0.127878,0.112913,0.152002,0.0783945,0.0998346,0.0760052,0.0660601,0.077946,0.0771468,0.0644461,0.0826297,0.0532226,0.0106123,0.011373,
0.305,0.0827806,0.104592,0.0733829,0.0366148,0.0653358,0.152549,0.467622,0.242916,0.181447,0.291644,0.139779,0.0782086,0.0374565,0.0789227,0.286479,0.288119,0.283819,0.0205687,0.0574556,0.142088,0.0314496,0.0203679,0.0412152,0.0777909,0.147179,0.148713,0.0980315,0.128029,0.237935,0.0357128,0.158745,0.238345,0.254589,0.0476352,0.0359055,0.402745,0.137134,0.0949551,0.126758,0.130741,0.053077,0.0196546,0.00874282,0.0189074,0.0157462,0.0369938,0.0767998,0.0659243,0.0541007,0.176169,0.0895768,0.0633026,0.0738514,0.082779,0.190324,0.191567,0.160495,0.246641,0.110005,0.0929677,0.290731,0.188168,0.222747,0.0969069,0.187954,0.0875556,0.13026,0.113362,0.191202,0.0709358,0.0898814,0.0765009,0.0670815,0.0802571,0.0691367,0.067735,0.0948636,0.0649715,0.0103714,0.0111108,
0.31,0.0915635,0.115606,0.0751308,0.0365337,0.0696996,0.164142,0.44699,0.242407,0.193964,0.315544,0.142271,0.0795159,0.0279935,0.0764477,0.333776,0.335608,0.330769,0.0165085,0.0446854,0.131419,0.0352613,0.0171944,0.036155,0.0860602,0.138796,0.163059,0.109081,0.126413,0.233153,0.0360083,0.153018,0.23987,0.255448,0.0522684,0.0358776,0.432565,0.133677,0.0978075,0.132735,0.134752,0.0556644,0.0235749,0.00651217,0.0194255,0.0148708,0.0384919,0.0777038,0.066902,0.0634979,0.184007,0.0904803,0.0691503,0.0760869,0.0839144,0.202061,0.203364,0.163725,0.259431,0.0919045,0.0742084,0.308427,0.167463,0.198112,0.0989164,0.238873,0.0940192,0.133657,0.113997,0.239781,0.0629414,0.0793874,0.077394,0.0680378,0.0831278,0.0607879,0.0716974,0.108664,0.0789153,0.0102679,0.0109969,
0.315,0.099156,0.126149,0.0769487,0.0366926,0.0746838,0.175573,0.428085,0.240374,0.205068,0.340089,0.146682,0.0824736,0.0215177,0.0751236,0.384007,0.385961,0.380781,0.0142328,0.0354176,0.125064,0.0415124,0.0160405,0.0339755,0.0930677,0.133019,0.180608,0.12367,0.127065,0.229622,0.0360273,0.147409,0.24062,0.254878,0.0611989,0.03584,0.464546,0.13037,0.101551,0.139558,0.140095,0.0589329,0.0283194,0.00480475,0.0203401,0.0140679,0.0408874,0.0791045,0.0678989,0.0737679,0.194739,0.0930779,0.075611,0.0787429,0.0857556,0.213587,0.214921,0.167885,0.268721,0.0760857,0.058602,0.32489,0.15074,0.177059,0.101906,0.294416,0.102309,0.138289,0.115195,0.295299,0.0549283,0.0690086,0.0787792,0.0690278,0.0867246,0.0526167,0.0762293,0.123466,0.0944617,0.0103037,0.0110301,
0.32,0.103305,0.133327,0.0784827,0.0367954,0.0796283,0.184169,0.410722,0.23708,0.209969,0.359946,0.15447,0.088917,0.020316,0.0764529,0.434891,0.436887,0.431605,0.0150966,0.0321825,0.123731,0.0509539,0.0181501,0.0361175,0.0960734,0.133041,0.200509,0.142009,0.130001,0.228967,0.0356509,0.141929,0.240491,0.252976,0.0747809,0.0356704,0.49304,0.12843,0.105822,0.146244,0.145918,0.0625595,0.0335552,0.00443665,0.0218331,0.0136257,0.0443488,0.080996,0.0689618,0.0834898,0.208141,0.0978098,0.0818762,0.0815964,0.0884628,0.224476,0.225813,0.172843,0.266299,0.0656684,0.0497438,0.332797,0.141385,0.164039,0.105881,0.348081,0.111883,0.143884,0.117456,0.353066,0.0473217,0.0592702,0.080653,0.0701386,0.0907709,0.0450242,0.0806351,0.137198,0.110173,0.010453,0.0111847,
0.325,0.104965,0.137173,0.0794107,0.0357201,0.0841749,0.189739,0.394729,0.232945,0.209945,0.374275,0.162547,0.0953285,0.0179498,0.0778261,0.483568,0.485503,0.480415,0.014904,0.0279868,0.118113,0.0589405,0.0189376,0.0370918,0.0967879,0.135182,0.220004,0.158891,0.132502,0.23039,0.0348149,0.136586,0.239498,0.25,0.0827736,0.0352692,0.517327,0.127149,0.109581,0.151864,0.15135,0.0664209,0.0390236,0.00393833,0.0233354,0.0133326,0.0483765,0.0832894,0.0701318,0.0919126,0.222519,0.102062,0.0864162,0.0843052,0.091741,0.234352,0.235663,0.178443,0.259229,0.0568866,0.0424759,0.335562,0.136633,0.155485,0.110483,0.398194,0.121817,0.149603,0.120175,0.40927,0.0404235,0.0505354,0.0829284,0.0714208,0.0943667,0.0382744,0.0841259,0.14801,0.125161,0.010676,0.0114198,
0.33,0.106075,0.138637,0.079912,0.0344165,0.0883941,0.194353,0.379962,0.228445,0.207626,0.383704,0.170474,0.101138,0.0131437,0.078811,0.52688,0.528638,0.524086,0.0129408,0.0226215,0.116106,0.0639629,0.0175354,0.0370191,0.0964545,0.144429,0.238331,0.173336,0.137683,0.236199,0.0335053,0.131378,0.237752,0.246307,0.0867852,0.0345657,0.537816,0.12697,0.113857,0.155611,0.15558,0.0710335,0.0445535,0.00426907,0.0250806,0.013425,0.0531371,0.0858421,0.0714345,0.0997815,0.23869,0.108518,0.0902857,0.0873535,0.0957457,0.242864,0.244126,0.184506,0.250633,0.0527882,0.0397255,0.335894,0.136203,0.152092,0.115749,0.444851,0.132008,0.156225,0.123913,0.462589,0.0344128,0.0430032,0.0854652,0.072901,0.0980147,0.0325016,0.0874564,0.157863,0.140921,0.0109308,0.0116907,
0.335,0.103847,0.136313,0.0798345,0.0330927,0.0919103,0.195814,0.366303,0.224015,0.199587,0.386088,0.179978,0.108666,0.0149027,0.0819447,0.562024,0.563499,0.559799,0.0146684,0.025787,0.118001,0.0711522,0.0198831,0.0418193,0.09289,0.15668,0.256555,0.189385,0.143952,0.245342,0.0317483,0.126303,0.235433,0.242281,0.0974635,0.0335202,0.552232,0.128335,0.118097,0.156839,0.157906,0.0761136,0.0498508,0.00524081,0.0268572,0.0138647,0.0584279,0.0884894,0.0728754,0.105887,0.255946,0.11565,0.0926886,0.0901867,0.100348,0.249694,0.250881,0.190832,0.232928,0.0538318,0.0434865,0.329451,0.145111,0.158706,0.121656,0.484131,0.14172,0.163079,0.128354,0.511141,0.029352,0.0367259,0.0880996,0.074572,0.101524,0.0277257,0.0902688,0.164497,0.154574,0.0111796,0.011957,
0.34,0.0986101,0.130488,0.078909,0.031003,0.0942444,0.193222,0.35366,0.220017,0.187492,0.381417,0.188243,0.115063,0.0177578,0.0849528,0.587065,0.588187,0.585567,0.016287,0.0295791,0.117335,0.0770808,0.0220427,0.0460524,0.0870648,0.167477,0.271696,0.202241,0.149301,0.254718,0.0296002,0.121357,0.232758,0.238289,0.103245,0.0321242,0.559278,0.130245,0.12088,0.155099,0.157778,0.0808078,0.0545178,0.00598895,0.0281669,0.0143917,0.0635451,0.0910832,0.0744472,0.109633,0.270818,0.120239,0.0928164,0.0920129,0.104926,0.254597,0.255689,0.197211,0.212325,0.0555598,0.0481207,0.318257,0.154908,0.165808,0.12751,0.512183,0.149801,0.16862,0.131915,0.550122,0.0252125,0.031643,0.0906844,0.0763928,0.103803,0.023883,0.0916005,0.16682,0.164059,0.0113946,0.0121879,
0.345,0.0907923,0.120493,0.0770871,0.0291188,0.0954187,0.186976,0.341966,0.216714,0.169927,0.368572,0.197458,0.122769,0.0227,0.0897706,0.601115,0.601847,0.60043,0.0195197,0.0364641,0.124798,0.0831812,0.025424,0.0535346,0.0780632,0.185667,0.285214,0.214981,0.155477,0.268074,0.0271381,0.116533,0.229951,0.234642,0.111329,0.0303951,0.558983,0.133508,0.123283,0.150169,0.15484,0.0855839,0.0586791,0.00848548,0.0297665,0.0153227,0.0689955,0.0935085,0.0761244,0.111911,0.286978,0.128704,0.0919921,0.0938408,0.109848,0.257492,0.258474,0.203441,0.181244,0.06283,0.0581687,0.298616,0.172708,0.184204,0.133582,0.536012,0.1569,0.174356,0.13682,0.583387,0.0219056,0.0276175,0.0931044,0.0783125,0.105971,0.0208556,0.0923825,0.167728,0.175379,0.0115599,0.0123651,
0.35,0.0797527,0.107089,0.0743246,0.0276822,0.0948301,0.175474,0.331168,0.214199,0.149218,0.349632,0.208137,0.132847,0.0360952,0.097427,0.604119,0.604457,0.604269,0.0278088,0.0517179,0.131722,0.0933574,0.0341709,0.0655281,0.0676496,0.199366,0.296729,0.228914,0.159186,0.280491,0.0244601,0.111824,0.227207,0.231538,0.126213,0.0283753,0.552437,0.137951,0.124311,0.142102,0.148971,0.0886778,0.0619134,0.0109709,0.0311374,0.0163375,0.0739442,0.0956771,0.0778747,0.111505,0.299985,0.134014,0.0894142,0.0946861,0.114526,0.258513,0.259383,0.209342,0.15161,0.071765,0.0706596,0.277113,0.193491,0.206434,0.139208,0.547297,0.162146,0.178414,0.141687,0.606311,0.0193043,0.0244715,0.0952708,0.0802733,0.107233,0.0184992,0.091749,0.164929,0.180627,0.0116674,0.0124832,
0.355,0.0679391,0.0910966,0.0706545,0.0250342,0.0926847,0.161408,0.321217,0.212335,0.124074,0.323597,0.217733,0.142374,0.0467092,0.104311,0.596577,0.596541,0.597542,0.0342248,0.0633428,0.131336,0.100896,0.0407339,0.0738797,0.0557925,0.211876,0.304111,0.238869,0.160412,0.291551,0.0216851,0.107226,0.224644,0.228998,0.133573,0.0261312,0.537482,0.143321,0.123927,0.131251,0.14032,0.0906919,0.0641854,0.0128534,0.0320292,0.0174053,0.0782083,0.0975411,0.0796571,0.108911,0.309153,0.137215,0.0847638,0.0944568,0.118581,0.257952,0.258717,0.214768,0.115856,0.0803419,0.0824678,0.248211,0.210546,0.225082,0.143745,0.549493,0.165286,0.18032,0.145751,0.619497,0.0172689,0.0220187,0.0971354,0.0822099,0.106971,0.0166654,0.089524,0.158511,0.182103,0.0117251,0.012546,
0.36,0.055827,0.07372,0.0663463,0.0222331,0.0895136,0.146577,0.312051,0.210721,0.0976642,0.292134,0.225655,0.150272,0.0562321,0.110463,0.579329,0.578948,0.581053,0.0393759,0.0749773,0.134818,0.105609,0.0457517,0.0817318,0.0436446,0.225804,0.308577,0.245477,0.162747,0.30276,0.0189484,0.102734,0.222259,0.226824,0.137667,0.0237516,0.516212,0.149006,0.122962,0.118266,0.129316,0.0929161,0.0656205,0.0148809,0.0324891,0.018498,0.0819537,0.0991155,0.0814359,0.105145,0.31713,0.141196,0.0788802,0.0935202,0.122061,0.256104,0.256775,0.21961,0.0797986,0.0910232,0.0962681,0.217824,0.231201,0.247012,0.147603,0.544899,0.16637,0.181299,0.149005,0.624999,0.0156706,0.0200908,0.0987112,0.0840716,0.10597,0.0152253,0.0869284,0.149846,0.183172,0.011747,0.0125704,
0.365,0.0458283,0.0574927,0.0620099,0.0200782,0.085856,0.133321,0.303581,0.208737,0.0741574,0.259545,0.23246,0.157247,0.0659074,0.116182,0.553491,0.552799,0.555893,0.0445674,0.0870863,0.137563,0.108871,0.0506817,0.0886841,0.0339308,0.237657,0.31036,0.249466,0.164175,0.313121,0.0163855,0.0983461,0.219914,0.224605,0.14159,0.0213379,0.491757,0.15513,0.121835,0.103997,0.116608,0.0951882,0.0660773,0.0165375,0.0325142,0.0195879,0.0850256,0.100472,0.0831808,0.100332,0.322376,0.143742,0.0726861,0.0921057,0.124853,0.253164,0.253755,0.223783,0.0531029,0.1021,0.109554,0.191527,0.249338,0.267577,0.150612,0.53019,0.165636,0.181271,0.151446,0.620891,0.0143992,0.0185502,0.100069,0.085832,0.104531,0.0140725,0.0842848,0.140078,0.181004,0.0117529,0.0125773,
0.37,0.0419288,0.047519,0.0588382,0.0217638,0.0825216,0.125503,0.295686,0.205679,0.066417,0.236295,0.240268,0.165237,0.077128,0.123307,0.520628,0.519682,0.523595,0.0506547,0.0986758,0.156172,0.112584,0.0567095,0.0967356,0.0318498,0.248779,0.310846,0.252225,0.168552,0.323152,0.014108,0.0940649,0.217352,0.221788,0.14707,0.0189925,0.472322,0.162371,0.121775,0.0893549,0.102963,0.0970182,0.0654242,0.0202208,0.033278,0.0210488,0.0877913,0.101701,0.0848744,0.0969492,0.325059,0.147322,0.0705696,0.091298,0.127295,0.249228,0.249744,0.227225,0.0552542,0.111021,0.118185,0.185485,0.258409,0.281613,0.153145,0.507629,0.164388,0.181754,0.153952,0.606214,0.0133715,0.0172957,0.101298,0.0874788,0.104466,0.0131329,0.0836848,0.135729,0.178534,0.0117609,0.0125868,
0.375,0.0404693,0.0418245,0.0562384,0.022072,0.0797519,0.120742,0.288217,0.200909,0.0597059,0.21647,0.246108,0.172038,0.0849766,0.127971,0.482947,0.481821,0.486316,0.0551241,0.103195,0.155148,0.115802,0.061541,0.0993123,0.031039,0.244503,0.308398,0.252294,0.163262,0.32431,0.0121884,0.0898925,0.214235,0.217795,0.151335,0.0168048,0.448411,0.169246,0.118523,0.0751671,0.0891496,0.0981645,0.0637168,0.022466,0.0338898,0.0224079,0.0896155,0.102857,0.0865048,0.0930709,0.319292,0.142525,0.0689681,0.0889864,0.128205,0.244341,0.244786,0.229883,0.0479903,0.10173,0.108732,0.172112,0.241537,0.267785,0.153774,0.481021,0.162084,0.178329,0.152896,0.584734,0.0125318,0.0162654,0.102453,0.0890146,0.102703,0.0123597,0.0821935,0.130363,0.17214,0.0117868,0.0126135,
0.38,0.0380592,0.037795,0.0537379,0.0228269,0.0768643,0.114942,0.281002,0.19397,0.0546943,0.198674,0.250126,0.178134,0.0929839,0.131286,0.443043,0.441821,0.446614,0.0597818,0.106242,0.158012,0.11995,0.066915,0.101912,0.0295017,0.233701,0.302727,0.250711,0.156037,0.317175,0.0106564,0.0858328,0.210211,0.212117,0.156504,0.0148436,0.420736,0.175352,0.113057,0.0620879,0.0758427,0.0972998,0.0611331,0.025189,0.0347405,0.0237407,0.0905074,0.103923,0.0880638,0.0891235,0.307051,0.135698,0.0684109,0.0852013,0.127448,0.238599,0.238976,0.231728,0.0423325,0.0906779,0.0983017,0.158629,0.218248,0.244891,0.152273,0.453115,0.158731,0.171671,0.148617,0.558158,0.0118495,0.0154275,0.103517,0.0904393,0.0996199,0.0117319,0.0797845,0.125909,0.164044,0.0118266,0.0126569,
0.385,0.0368137,0.0352117,0.0511634,0.0221743,0.0741851,0.109965,0.273859,0.184661,0.0484779,0.181259,0.250795,0.181578,0.0959869,0.131477,0.403349,0.402122,0.406933,0.0617082,0.104119,0.149097,0.12148,0.069352,0.100036,0.0285827,0.216385,0.2941,0.245938,0.144046,0.302667,0.00950333,0.0818929,0.204965,0.204413,0.156628,0.0131515,0.389468,0.179767,0.10588,0.0505584,0.0635693,0.0955314,0.0580024,0.0263291,0.0351838,0.0247363,0.0903059,0.104803,0.0895377,0.0845941,0.290238,0.126248,0.0670085,0.0801332,0.124867,0.232187,0.232504,0.232751,0.0343206,0.0756963,0.0833965,0.141883,0.190223,0.215995,0.148565,0.424277,0.15433,0.1621,0.141421,0.529231,0.0113052,0.0147635,0.104398,0.0917433,0.0949738,0.0112355,0.0763813,0.119939,0.154919,0.0118684,0.0127011,
0.39,0.035283,0.0330674,0.0482065,0.0218474,0.0716558,0.104505,0.266613,0.173064,0.0433423,0.162978,0.248076,0.182169,0.0946519,0.129292,0.365703,0.36453,0.369139,0.060975,0.0968913,0.149114,0.120061,0.0689213,0.0970001,0.0270843,0.200607,0.282479,0.237535,0.132262,0.284403,0.00869285,0.0780768,0.198273,0.194551,0.152607,0.0117469,0.353416,0.181973,0.0970397,0.0408121,0.0526877,0.0933728,0.0544706,0.0290358,0.0360794,0.0256843,0.0896569,0.105362,0.0909018,0.0805242,0.271453,0.118344,0.0665419,0.0744491,0.120843,0.22536,0.225629,0.23297,0.0244255,0.0570743,0.0642622,0.122873,0.155818,0.181266,0.143193,0.393865,0.149454,0.151093,0.132422,0.497373,0.0108842,0.0142551,0.104962,0.0928927,0.0896345,0.010857,0.0727853,0.115546,0.149943,0.0118863,0.0127201,
0.395,0.0333018,0.0309583,0.0450782,0.0218591,0.0689969,0.0985585,0.259113,0.159526,0.0379231,0.144887,0.245229,0.183502,0.0979837,0.127604,0.331208,0.330136,0.334403,0.0630698,0.0954248,0.147956,0.121741,0.071757,0.0967122,0.0257157,0.183374,0.27115,0.231927,0.121798,0.262924,0.00817026,0.0743902,0.19004,0.18264,0.15676,0.0106251,0.316727,0.183061,0.0887221,0.0329061,0.0433924,0.0904608,0.0508106,0.0317383,0.0371157,0.0266139,0.0886427,0.105483,0.092123,0.0767988,0.251702,0.109715,0.0664345,0.0681118,0.115726,0.218363,0.218596,0.232424,0.0168146,0.041567,0.0498893,0.10626,0.124485,0.147562,0.136629,0.368225,0.144055,0.139279,0.121976,0.467837,0.0105673,0.013877,0.105092,0.0938441,0.0841266,0.0105773,0.0692286,0.111449,0.142757,0.0118545,0.0126878,
0.4,0.031542,0.0289423,0.0418933,0.0226351,0.0663145,0.0925642,0.251241,0.144623,0.0322692,0.126904,0.244822,0.188076,0.105558,0.128163,0.300447,0.299495,0.303342,0.0682206,0.09721,0.150445,0.127446,0.0779463,0.0996797,0.0246944,0.16629,0.261885,0.230716,0.111137,0.239919,0.00787266,0.0708371,0.180317,0.169016,0.166699,0.00976405,0.279394,0.184152,0.0807843,0.0267665,0.0357402,0.0871664,0.0471684,0.0352408,0.0386677,0.0277156,0.0877263,0.105102,0.093162,0.0736483,0.232357,0.102303,0.0673883,0.0616013,0.109988,0.21137,0.211578,0.231173,0.007717,0.0244586,0.0336386,0.0887859,0.0913301,0.113821,0.129403,0.345008,0.138801,0.127331,0.111325,0.441242,0.0103337,0.0136013,0.104723,0.0945444,0.0790598,0.0103735,0.0661793,0.108887,0.136586,0.011751,0.0125784,
0.405,0.0295538,0.0269477,0.0387377,0.0229466,0.0635148,0.0863974,0.242929,0.129099,0.0270904,0.110595,0.244878,0.192906,0.112081,0.128946,0.273618,0.272797,0.27619,0.0725539,0.0983941,0.148728,0.132764,0.0831753,0.101439,0.0235516,0.149357,0.253468,0.229692,0.101157,0.216686,0.00773664,0.0674207,0.169305,0.154213,0.172267,0.00912947,0.245595,0.184939,0.0736231,0.022237,0.0296839,0.0834057,0.0437377,0.0378139,0.040122,0.0287289,0.0866023,0.104202,0.0939814,0.0704985,0.214135,0.0949052,0.0678405,0.0552481,0.103893,0.20447,0.204664,0.229278,0.00150099,0.0118041,0.0219027,0.0749488,0.0662472,0.0868444,0.121883,0.324865,0.133546,0.115871,0.100955,0.417398,0.0101602,0.0133972,0.103838,0.0949476,0.0742397,0.0102228,0.0631227,0.105812,0.129778,0.0115559,0.0123731,
0.41,0.0281665,0.0253802,0.0361983,0.0237894,0.0607996,0.0816052,0.23416,0.113777,0.0242839,0.0981298,0.246064,0.197965,0.119611,0.130905,0.250608,0.249916,0.252863,0.0772178,0.103769,0.150702,0.137202,0.0883288,0.10441,0.0229505,0.138249,0.246527,0.229028,0.0958041,0.197729,0.00770698,0.0641428,0.157337,0.138908,0.176836,0.00868213,0.219949,0.186125,0.0692126,0.0191229,0.0251097,0.0797089,0.0405641,0.0394759,0.0412516,0.0296271,0.0852903,0.102799,0.0945471,0.0671796,0.20001,0.0908145,0.0677972,0.0501017,0.0981611,0.197717,0.1979,0.226808,0.00194977,0.0118641,0.0225842,0.0688786,0.0602759,0.0797237,0.114965,0.30393,0.128476,0.106946,0.0927462,0.394503,0.0100269,0.0132385,0.102451,0.0950225,0.0707257,0.0101054,0.0608897,0.102257,0.122128,0.0112593,0.0120606,
0.415,0.0258511,0.0236026,0.0340062,0.0234048,0.0577287,0.0758792,0.224968,0.099445,0.0209562,0.0881655,0.244942,0.199996,0.124735,0.131189,0.231045,0.230469,0.233007,0.0802492,0.107591,0.140695,0.138806,0.0915001,0.104053,0.0216082,0.123177,0.237409,0.224462,0.0876422,0.179122,0.00774226,0.0610043,0.144843,0.123833,0.175934,0.00838219,0.199025,0.186554,0.0647409,0.0172285,0.0218728,0.074847,0.037323,0.0381796,0.0410643,0.0298798,0.0827793,0.100931,0.09483,0.0619635,0.184735,0.0829494,0.0651171,0.0452118,0.0922905,0.191162,0.191339,0.223833,0.00278429,0.0126116,0.0234664,0.06346,0.0575428,0.076114,0.107915,0.276589,0.122573,0.0980799,0.0852316,0.366991,0.00991969,0.013108,0.100601,0.09474,0.0666532,0.0100079,0.0574317,0.0949083,0.109168,0.0108591,0.011637,
0.42,0.0241103,0.02202,0.0321453,0.0232009,0.0545936,0.0708084,0.215435,0.086731,0.0178295,0.0796438,0.243448,0.201402,0.129586,0.131273,0.214423,0.213944,0.216129,0.0831762,0.110909,0.134788,0.140566,0.0946594,0.104283,0.0207541,0.109712,0.228912,0.22079,0.0808459,0.161905,0.00781487,0.058005,0.13229,0.109665,0.177953,0.00819666,0.180781,0.186687,0.0608827,0.0163828,0.0198256,0.0699259,0.0343179,0.0366393,0.0402808,0.0297776,0.0797831,0.0986691,0.0948126,0.0576029,0.170837,0.0767486,0.062421,0.0407424,0.0865791,0.184887,0.185062,0.220431,0.00164638,0.0103696,0.0214703,0.0577088,0.0507149,0.0691973,0.101124,0.257036,0.116449,0.0899947,0.0784361,0.343097,0.00983025,0.0129984,0.0983571,0.0940952,0.0628894,0.00992556,0.054334,0.0888519,0.098198,0.0103615,0.0111074,
