time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.32,21.3563,53.4086,5.82856,0,0,7.45396,99.5327,135.29,50.0339,126.459,377.696,360.624,27.2317,10.669,169.865,204.047,79.2026,17.9405,22.8104,85.4601,95.8455,655.686,194.331,11.705,113.147,141.241,469.476,31.5516,727.95,12.3271,27.7991,0,21.4496,598.818,437.108,921.955,1194.03,18.892,270.711,231.014,130.664,47.7931,8.50988,10.0336,10.1915,142.063,6.48363,0,3.09131,171.919,63.6046,47.6817,0,0,48.9733,24.6933,112.776,78.5552,1.1607,3.44845,0,0,0.762026,2.71505,102.907,1.97266,0,3.78612,228.993,117.654,372.788,0,6.10927,0,2.7144,18.2635,320.759,478.654,59.5676,54.515,
0.325,24.8674,60.8763,6.50736,0,0,7.84852,94.7934,135.737,49.396,127.321,380.124,364.782,27.5869,13.1481,183.403,222.044,88.7551,16.5594,18.673,77.7235,100.822,675.019,198.825,12.3892,114.784,144.935,472.707,31.2483,735.565,11.5285,26.775,0,20.9286,659.807,446.142,919.127,1201.37,18.8123,277.698,236.046,128.948,45.35,7.9094,10.3436,9.49742,142.288,6.61996,0,2.77713,171.471,65.0737,50.7149,0,0,57.6803,29.9127,123.183,82.3999,1.45771,4.25256,0,0,2.39143,3.85268,111.259,0.816312,0,7.33366,269.923,102.556,370.455,0.221138,6.4783,0,2.15985,16.3398,337.017,516.796,57.5719,54.0583,
0.33,27.8162,68.0529,7.12903,0,0.0663321,8.9778,90.1373,135.702,48.8714,127.88,382.254,368.608,27.0884,15.1562,195.746,238.162,98.1797,13.9129,14.3263,71.6757,103.847,690.078,201.294,12.8843,121.363,149.439,476.81,30.5599,746.434,10.841,25.7793,0,20.286,707.963,454.485,915.014,1207.9,18.7935,282.245,240.649,126.186,42.5501,7.27671,10.4192,8.9472,141.791,6.70113,0,2.34557,170.375,66.3818,53.7794,0,0,66.8599,35.99,133.42,85.3279,1.79113,5.13564,0.0263684,0.122064,3.83527,1.11825,122.604,10.6706,0,10.4568,307.555,88.0799,366.458,0.032162,6.88266,11.6587,1.72489,13.9696,351.799,554.103,55.1917,53.3133,
0.335,33.9607,73.924,7.6531,0,1.21768,9.67674,86.006,135.326,48.343,128.045,384.124,372.515,27.8038,16.6727,205.654,251.873,106.891,13.2459,13.2711,68.2105,106.932,702.024,203.773,13.0047,131.028,154.756,482.069,29.4371,760.151,10.2622,24.8097,0,19.5634,761.412,462.215,909.699,1213.67,18.8305,283.004,243.69,123.927,39.3169,7.20189,10.2965,8.44531,140.499,6.73559,0,1.79679,168.647,67.833,56.8045,0,0,76.2759,42.8226,143.297,85.6289,2.16211,6.1373,0.180541,0.606145,4.99976,5.59054,181.793,12.7108,0,13.047,341.889,74.6889,361.079,0.10934,7.32526,2.44188,1.41147,11.1784,365.22,587.46,52.488,52.2281,
0.34,40.3279,77.7969,8.03427,0,1.88539,10.3049,82.1389,134.762,47.7368,127.733,385.654,376.046,28.9927,17.7576,212.232,262.701,114.492,12.8575,13.2286,64.0024,108.589,709.966,204.697,12.7449,141.052,160.689,488.198,27.7163,774.827,9.78696,23.8651,0,18.8035,812.752,469.324,903.201,1218.42,18.7169,278.961,244.195,121.225,35.5729,7.17527,10.01,7.8578,138.256,6.73254,0,1.18619,166.224,69.2464,59.5844,0,0,85.791,50.2271,152.602,84.1502,2.56959,7.21911,0.241919,1.07907,5.98121,0.634301,187.13,17.006,0.60015,15.1937,378.735,62.6979,354.856,0.317103,7.80616,10.9794,1.20908,7.82809,376.445,613.928,49.5493,50.7945,
0.345,41.859,78.8715,8.2478,0,2.53397,10.0273,78.4284,134.161,46.8456,126.838,386.867,379.471,31.1402,18.4829,214.948,269.856,120.489,13.0993,13.9578,62.6379,109.829,714.093,204.527,11.9806,155.79,167.153,495.155,25.4345,792.055,9.40818,22.9395,0,18.0457,861.897,475.802,895.582,1222.21,18.4673,269.464,241.354,118.111,31.3935,7.98585,9.59196,7.39632,135.157,6.69908,0,0.641603,163.18,70.3647,62.0965,0,0,95.412,57.9943,161.129,78.4367,3.01152,8.35186,0.444496,1.44307,6.84076,6.05464,205.742,20.818,0.0651776,16.9857,411.311,52.2837,348.16,0.784223,8.32465,24.8682,1.09588,3.45621,385.542,638.549,46.4569,49.0499,
0.35,40.8944,76.703,8.28022,0,3.31957,11.0392,74.834,133.639,45.6113,125.34,387.816,383.186,35.1918,18.9183,126.431,272.37,124.434,15.1776,16.4562,61.9177,112.169,715.232,203.696,10.8409,169.365,174.07,503.18,22.5704,809.471,9.11953,22.0332,0,17.3178,919.161,481.702,886.95,1225.02,18.0509,254.344,234.614,113.887,26.8793,8.76182,9.07374,6.98586,131.169,6.64266,0.19908,0.233294,159.576,71.645,64.1131,0,0,105.098,65.9233,168.679,71.4004,3.48441,9.46052,0.578983,1.7569,7.6092,0.691218,217.615,24.6989,0.0298029,18.4718,434.165,43.4282,341.308,1.58061,8.87813,39.413,1.05583,0.679131,392.027,655.779,43.2802,47.0253,
0.355,38.2957,71.0708,8.12438,0,4.05613,10.602,71.3298,133.25,43.6086,123.125,388.436,386.762,41.3529,19.123,131.229,269.866,126.06,17.5297,19.6841,58.6517,113.028,712.109,200.619,9.34801,181.923,181.168,511.773,19.0896,826.334,8.91154,21.1413,0,16.634,977.541,487.067,877.215,1226.76,17.4021,233.996,223.749,109.966,22.8251,9.19578,8.48538,6.58568,126.35,6.5696,0.489317,0.0799156,155.416,72.5928,65.3946,0,0,114.428,73.8219,175.094,60.7368,3.98362,10.4918,0.73117,2.04271,8.30561,6.11653,225.548,28.5609,0.110888,19.6936,449.46,36.0114,334.539,2.68055,9.46375,52.7689,1.07613,0.690272,395.603,665.715,40.0345,44.7705,
0.36,33.8541,62.4766,7.80823,0,4.60241,10.2221,67.899,132.953,40.7674,120.167,388.674,389.729,47.3798,19.1445,152.794,262.489,125.264,18.3896,21.3285,55.0683,112.118,704.873,195.295,7.65315,195.091,188.315,520.557,15.2297,843.21,8.77611,20.2653,0,15.9876,1023.09,491.899,866.368,1227.29,16.6225,209.433,208.933,104.966,18.848,9.57509,7.84979,6.1133,121.004,6.48638,0.984887,0.303741,150.845,73.3183,65.859,0.809748,2.29064,123.096,81.5255,180.267,48.0524,4.50356,11.4392,0.825611,2.35132,8.9547,0.872992,230.181,32.3934,0.737046,20.6712,458.726,29.8499,328.044,3.88875,10.0783,64.291,1.13963,2.66045,396.372,671.902,36.76,42.3431,
0.365,29.8121,52.7681,7.42488,0,4.88827,10.0952,64.5468,132.626,37.3204,116.633,388.541,392.082,53.7045,19.033,158.701,250.804,122.11,18.491,22.847,50.7089,110.172,693.93,188.259,6.16067,207.188,195.348,529.399,11.1209,859.748,8.70275,19.407,0,15.3546,1062.48,496.225,854.492,1226.59,15.8305,182.187,190.752,106.91,15.3024,9.73502,7.19183,5.01281,115.443,6.3968,1.51074,0.495242,145.94,73.8755,65.5531,0.195429,0.350172,130.955,88.9136,184.11,37.5576,5.03811,12.2881,0.933899,2.71131,9.58381,5.8958,231.542,36.1965,2.39861,21.425,461.141,24.7296,321.956,5.06355,10.721,74.0549,1.23461,0,394.495,673.477,33.4866,39.8195,
0.37,29.0723,46.1323,7.13351,0,2.71115,9.99216,61.2696,132.062,35.5982,113.201,388.124,394.197,60.4149,18.8306,158.568,235.431,116.812,18.4764,23.9307,51.6244,108.426,679.601,179.987,5.67179,218.585,202.236,538.332,6.62007,876.126,8.68211,18.5671,0,14.6956,1099.66,500.091,842.159,1224.84,15.1982,154.047,170.12,102.689,11.543,10.639,6.52602,5.10619,109.915,6.3059,2.0467,0,140.79,74.2339,65.4245,1.19797,2.12888,137.798,95.8288,186.57,39.2318,5.58001,13.0497,1.19505,3.06564,10.1628,1.15973,229.67,39.9808,4.78168,21.9695,455.733,20.443,316.367,6.15098,11.3905,82.1423,1.35334,0,392.08,672.151,30.2354,37.2651,
0.375,29.7081,42.5075,6.91121,0,6.95099,10.27,58.0703,131.027,32.6663,109.82,387.383,395.893,67.2546,18.5698,153.015,216.428,109.725,18.5672,23.781,56.2472,105.925,661.713,170.085,5.55482,220.339,208.671,547.086,2.08443,888.265,8.70466,17.7472,0,13.9685,1134,503.522,828.782,1221.88,14.3982,126.756,148.193,101.736,9.29072,11.0532,5.86623,3.12116,104.143,6.21688,2.57178,0,135.386,74.2532,64.7867,3.43848,6.37951,143.516,102.104,187.655,38.1556,6.12342,13.9532,1.34722,3.33439,10.6807,5.43831,224.989,43.6625,7.38185,22.3205,443.742,16.8223,311.347,7.12897,12.0897,88.7228,1.49094,0,387.391,666.516,27.0697,34.7341,
0.38,29.5441,40.3694,6.70839,0,6.77391,10.7504,54.9472,129.288,29.9271,106.611,386.302,397.124,73.7817,18.283,143.159,194.086,101.327,17.1529,21.8034,19.08,102.945,640.791,159.103,5.43421,215.096,214.376,555.648,0.289741,895.53,8.7614,16.9523,0,13.1368,1167.35,506.534,814.348,1217.57,13.1953,101.739,126.183,98.118,4.60701,11.5479,5.22398,7.59321,97.888,6.13247,3.0111,0,129.851,73.9015,64.1929,6.10995,11.8157,148.028,107.605,187.423,37.5343,6.66417,14.9657,1.49684,3.51178,11.1373,1.53082,218.165,47.1456,9.9878,22.4918,426.476,13.7253,306.936,8.00945,12.8208,93.9183,1.6444,0,381.792,657.454,23.9589,32.2528,
0.385,29.7477,39.332,6.486,0,7.15051,11.1594,51.9067,126.657,27.228,103.513,384.846,397.587,79.791,18.0038,130.007,169.729,92.1446,17.2125,19.0627,93.0123,99.7282,616.731,147.699,5.39128,203.15,219.105,563.653,1.66797,898.41,8.84256,16.1787,0,12.1788,1193.16,509.144,798.637,1211.76,11.7538,79.897,105.222,95.2876,5.58362,11.4943,4.60368,6.24581,91.2604,6.05567,3.13417,0,124.295,73.1293,63.4889,8.51256,16.9346,151.315,112.259,185.905,35.2355,7.18995,15.9654,1.81973,3.6323,11.5147,4.61158,209.567,50.3177,12.4783,22.4997,405.844,11.0312,303.171,8.82418,13.5846,97.8139,1.81114,0,375.261,646.001,20.9189,29.8048,
0.39,29.5609,38.6131,6.18809,0,7.64141,11.3851,48.9404,123.028,24.7677,100.411,383.01,397.091,84.3925,17.7362,115.065,145.691,82.6432,12.2951,15.1869,51.1383,95.7527,589.889,136.806,5.27683,190.18,222.585,570.777,0.18461,898.539,1.26131,15.426,0,11.0946,1206.33,511.366,781.291,1204.36,10.1486,61.7136,86.2343,89.1055,1.17131,11.8609,4.01613,5.70447,84.7659,5.98814,1.17693,0,118.84,72.2041,62.7914,10.5345,21.3434,153.433,116.053,183.219,31.037,7.68952,16.6845,1.98826,3.75338,11.8083,1.61701,199.313,53.1171,14.7881,22.3581,382.3,8.64992,300.088,9.5956,14.3802,100.477,1.98912,0,368.296,635.581,17.9632,27.3809,
0.395,28.87,37.7883,5.83655,0,8.12945,11.4388,46.0483,118.403,22.3496,97.3053,380.905,396.197,89.0868,17.5035,99.9441,123.968,73.1559,15.24,11.6955,47.0446,92.1685,561.601,126.503,5.15925,175.479,225.201,578.089,0,896.451,12.4407,14.6967,0,9.90624,1225.31,513.208,762.558,1195.6,8.57658,47.1432,69.8119,85.0623,1.4742,12.2905,3.46262,4.4633,78.6323,5.9314,4.76199,0,113.539,70.9374,62.1445,12.1597,24.954,154.503,119.026,179.527,27.2869,8.15486,17.2098,2.15056,3.99235,12.0332,3.78769,189.491,55.4229,16.8822,22.0855,359.001,6.5312,297.613,10.3368,15.2032,101.99,2.17278,0,361.167,623.935,15.0142,24.9329,
0.4,28.2175,36.8804,5.41047,0,8.59963,11.6152,43.2144,112.888,19.9369,94.1738,378.667,395.601,94.074,17.3398,85.9933,104.76,63.9178,5.73893,14.1296,43.6942,89.2198,532.337,115.78,5.08014,160.345,227.442,586.185,0,893.158,11.2862,13.9902,0,8.64663,1253.87,514.686,742.36,1185.88,7.22739,35.9626,56.2516,80.6826,7.02439,12.9477,2.9423,3.92932,72.8838,5.88973,5.78899,0,108.429,69.5511,61.6267,13.4614,27.8556,154.667,121.216,174.965,21.9489,8.57966,17.1668,2.29213,4.28123,12.1985,1.53805,180.181,57.2218,18.7501,21.6983,337.411,4.61096,295.776,11.0638,16.0523,102.424,2.35753,0,354.164,611.721,12.0917,22.4234,
0.405,27.7137,35.8534,4.71894,0,9.03581,11.9651,40.4519,106.764,17.5834,91.1308,376.308,395.188,99.5893,17.2363,73.5102,87.7153,55.0348,27.8696,4.75089,39.2315,86.0996,502.424,104.824,4.98423,145.088,229.468,594.862,0,889.607,10.6657,13.3079,0,7.36004,1288.36,515.8,721.458,1175.4,6.04545,27.9274,45.5071,75.2443,10.1853,13.3856,2.46382,3.63932,67.3901,5.86099,6.53172,0,103.566,67.9955,61.2177,14.4918,30.1543,154.036,122.656,169.758,17.7869,8.95692,16.8542,2.43308,4.51102,12.3066,3.06873,171.844,58.4484,20.3872,21.2093,318.061,2.99479,294.55,11.7772,16.9148,101.848,2.53934,0,347.482,598.583,9.19554,19.8411,
0.41,27.6019,35.052,2.61006,0,9.45837,12.1797,37.7377,100.385,15.5728,88.3973,373.862,394.861,105.416,17.1929,62.3845,72.3298,46.8174,13.5738,26.3636,35.1475,83.0954,472.409,94.6886,4.95871,134.051,231.714,604.165,0,888.765,10.3384,12.6521,0,6.09302,1321.65,516.559,701.012,1164.42,5.21158,22.5673,37.391,71.3885,3.07757,13.5125,2.02409,3.42349,62.077,5.84925,7.23296,0,99.0674,66.5107,60.721,15.2963,31.9415,152.722,123.385,164.033,18.1914,9.29117,17.2784,2.58184,4.67969,12.3629,1.47707,163.313,59.1148,21.8681,20.6354,300.108,1.74559,293.886,12.4856,17.7855,100.36,2.71361,0,340.912,584.206,6.18765,17.1426,
0.415,26.4922,33.989,4.65415,0,9.8364,12.2053,35.076,94.1479,13.6585,85.9754,371.255,394.091,111.438,17.2514,52.3585,57.7301,40.7994,18.948,17.9046,31.5896,79.506,441.413,85.242,4.82879,120.759,233.624,613.175,0,888.814,10.1672,12.022,0,4.9325,1347.74,516.967,681.141,1152.92,4.65642,19.3394,31.6592,67.5126,0,12.789,1.61978,3.13686,56.8015,5.85581,7.93826,0,94.8286,64.8322,59.7803,15.903,33.2892,150.828,123.456,158.033,19.3789,9.59262,17.7642,2.73442,4.80321,12.3696,2.47865,152.031,59.0748,23.1019,19.9895,280.022,0.825344,293.769,13.1924,18.6574,98.0358,2.87668,0,333.861,566.232,3.2236,14.2728,
0.42,25.6272,32.993,5.27847,0,10.2151,12.2435,32.4644,88.4353,11.8849,83.8073,368.519,392.976,117.437,17.3726,42.9556,44.1857,36.7581,23.5565,18.6468,29.7933,75.7262,410.043,76.2098,4.74785,108.347,235.668,622.384,0,890.174,10.0834,11.4172,0,3.91421,1374.01,517.034,661.907,1141.04,4.1389,17.9276,27.9974,63.7269,0,11.7755,1.25503,2.81589,51.5189,5.88136,8.6486,0,90.9092,63.249,58.5483,16.3371,34.2504,148.477,122.955,151.867,19.1085,9.84487,17.876,2.88162,4.89506,12.3301,1.49984,142.431,58.4056,24.1339,2.7204,261.183,0.280632,294.165,13.8952,19.521,94.9887,3.02575,0,327.023,547.629,1.01395,11.1577,
0.425,24.5794,31.834,4.99798,0,10.5218,12.3225,29.9178,83.4878,10.4484,81.8295,365.676,391.506,123.522,17.5621,53.1104,37.5525,33.3959,18.7591,14.5996,28.7684,74.1298,381.892,67.2487,4.60959,100.539,237.744,631.443,0,893.448,10.0344,10.8373,0,3.06359,1393.36,516.762,643.251,1129.08,3.791,17.9454,26.1376,60.009,0,10.9521,0.938788,2.54274,46.2078,5.93018,9.36252,0,87.2864,61.6685,57.165,16.6284,34.8889,145.818,121.999,145.68,22.4932,10.1217,19.2457,3.04044,4.96232,2.80997,1.9666,133.732,57.0286,24.9749,19.3712,243.849,0.19947,295.037,14.6069,20.3759,91.3286,3.15819,0,320.41,527.363,0.280816,7.75105,
0.43,23.5272,30.698,5.01712,0,10.7972,12.2679,27.4436,79.393,9.17905,80.0508,362.767,389.808,129.58,17.8071,32.8764,32.5867,30.6796,14.4022,11.72,25.872,36.1633,355.409,58.0609,4.49691,92.3298,240.154,640.692,0,898.662,9.99339,10.2834,0,2.38924,1413.1,516.166,625.383,1117.01,3.56689,19.3355,25.9142,56.4286,0,10.2135,0.666474,2.24394,40.8761,6.00271,10.0775,0,84.0232,60.1999,55.5452,16.79,35.2418,142.983,120.709,139.574,22.3784,10.3327,19.5455,3.15111,5.00471,2.52349,1.53898,124.914,55.152,25.6246,18.2286,227.418,0.596509,296.346,15.3282,21.2195,87.1417,3.2725,0,314.076,508.637,0.632342,4.85576,
0.435,22.7265,29.5949,4.99666,0,11.016,12.1905,25.0316,76.1505,8.09327,78.3644,359.768,387.669,134.671,18.1105,12.9735,26.9348,28.2064,11.3398,9.43498,23.4852,136.249,330.253,47.7671,4.34896,86.9425,242.702,649.56,0,906.073,9.9432,9.75597,0,1.86409,1419.61,515.257,607.837,1104.82,3.24522,21.8803,27.1331,53.0923,0,9.70951,0.441221,1.9692,35.7561,6.10157,10.7922,0,81.1098,58.8617,53.8659,16.844,35.3544,140.045,119.224,133.554,20.6659,10.4178,18.9493,3.24253,5.02341,12.5516,1.62469,117.741,52.9542,26.0989,88.8954,212.505,1.09255,298.07,16.0664,22.0604,82.5461,3.36698,0,308.367,492.16,0,2.53251,
0.44,22.6976,29.1159,5.03813,0,11.2443,12.4426,22.7085,73.6934,7.21894,76.8673,356.801,385.536,140.161,18.4332,39.5987,24.8258,26.1793,9.71134,8.45824,22.0784,66.6905,306.513,38.5803,4.39351,83.5911,246.175,659.158,0,916.13,24.5837,9.25487,0,1.45065,1433.48,514.052,591.362,1092.78,3.01923,25.5248,29.6496,50.1663,0,9.52763,0.26804,1.73632,31.295,6.2286,11.5103,0,78.6234,57.6935,52.1581,16.8061,35.2667,136.997,117.557,127.669,23.0052,10.7196,20.4213,3.39453,5.0206,14.7918,1.53342,112.512,50.6066,26.491,0,200.932,0.180858,300.142,16.8246,22.9123,77.6444,3.44004,0,303.202,475.616,0,0.840583,
0.445,22.0098,28.3601,5.07341,0,11.4165,12.3295,20.4988,71.9032,6.55145,75.4892,353.904,383.638,145.702,18.7889,11.8843,16.3796,23.9052,8.91086,7.70709,22.2908,69.89,283.868,31.8769,4.32567,79.4955,250.371,669.473,0,926.974,0,8.77967,0,1.14153,1451.43,512.574,575.425,1080.93,2.89663,30.0973,33.2948,47.3392,0,9.03202,0.14025,1.55963,26.6213,6.38638,12.2372,0,76.464,56.6845,50.5631,16.6919,35.0103,133.802,115.673,121.997,21.8298,10.5878,19.1309,3.47512,5.0133,14.0732,1.53246,108.593,48.3081,26.7359,0,191.51,0,302.547,17.6076,23.7993,72.5187,3.49011,0,298.795,460.019,0,0.655278,
0.45,23.0829,29.1067,5.20758,0,11.5384,12.6695,18.4189,70.6151,6.26101,74.4441,351.024,381.519,150.916,19.164,14.5402,25.8278,22.3753,7.82569,7.01374,23.3347,64.0543,262.25,18.6641,4.59136,79.2862,254.541,679.234,0,939.65,0,8.32897,0,0.904427,1451.31,510.848,560.551,1069.5,2.78524,35.3766,37.8754,44.6759,0,10.0814,0.0584867,1.4784,24.1708,6.57611,12.9807,0,74.549,55.7729,49.1733,16.516,34.6184,130.4,113.505,116.641,35.8125,11.1794,21.7995,3.82858,5.01275,11.9042,1.53846,100.888,45.995,26.932,0.173041,179.125,0,305.247,18.4198,24.7504,67.2663,3.51642,0,295.041,442.025,0,2.75194,
0.455,23.7288,29.8407,5.39677,0,11.5658,12.7246,16.4762,69.6529,6.96805,73.6757,348.276,379.749,156.79,19.5109,19.4437,6.87787,19.2287,7.63494,6.92523,25.0835,60.0903,242.73,35.6847,4.78001,77.9414,259.152,689.645,0,953.163,0,7.90425,0,0.725333,1468.1,508.905,546.792,1058.65,2.80024,41.038,43.1444,41.9713,0,9.01236,0.0166842,1.46891,14.6327,6.79983,13.7529,0,72.8784,54.9764,48.0123,16.2907,34.1208,126.676,110.948,111.689,43.3576,11.4836,22.675,4.14061,5.0188,10.9496,1.56417,94.5779,43.7673,27.0582,0.997106,167.138,0,308.162,19.2619,25.799,61.9868,3.52024,0,291.857,423.788,0,0.922597,
0.46,23.9089,29.2706,5.56251,0,11.513,12.5924,14.6377,68.8575,7.36528,72.7365,345.606,378.053,162.628,19.8442,5.37102,15.1212,19.6446,7.28611,6.62901,25.9274,54.5911,224.754,26.9574,4.57508,77.6822,263.874,700.028,0,967.648,0.105443,7.50538,0,0.582646,1476.49,506.78,532.782,1048.39,2.74437,46.7188,48.7442,39.5241,0,11.4821,0,1.5185,30.085,7.05808,14.5637,0,71.4222,54.2755,46.9749,16.0279,33.543,122.493,107.905,107.157,40.602,11.8152,23.592,4.19229,5.02521,10.4874,1.60528,87.6716,41.6116,27.0903,1.87999,155.436,0,311.315,20.1393,26.9776,56.7478,3.50416,0,288.936,405.651,0,0,
0.465,25.8278,29.8772,5.75793,0,11.4587,12.8224,12.9068,68.1051,7.71265,71.9002,343.051,376.528,168.432,20.1382,26.0651,3.33177,11.1088,7.13917,6.49921,26.891,51.5545,208.588,19.5793,4.81655,76.647,268.91,710.59,0,982.671,0.145942,7.13189,0,0.46516,1486.47,504.515,519.489,1038.79,2.6638,52.0237,54.3005,37.3183,0,9.26753,0,1.61527,19.2219,7.35145,15.426,0,70.1618,53.6386,45.9411,15.7391,32.9065,117.783,104.327,103.025,48.7988,12.1856,24.2762,4.49508,5.02481,10.1212,1.66229,81.6176,39.5657,27.065,2.27542,144.819,0,314.596,21.0495,28.3145,51.5978,3.47353,0,286.278,387.234,0,0,
0.47,27.1149,30.1678,5.92145,0,11.2977,12.71,11.2984,67.3151,8.18818,71.1429,340.59,375.053,174.074,20.3711,13.0816,9.76489,23.4266,7.09837,6.32398,27.6063,49.1305,193.862,12.7304,4.87729,74.082,273.913,721.067,0,997.139,0.24206,6.78293,0,0.362087,1494.07,502.154,506.758,1029.81,2.5717,56.5579,59.4383,35.0114,0,12.2103,0,1.73415,18.0542,7.68108,16.349,0,68.9751,53.0018,44.9532,15.4323,32.2344,112.573,100.201,99.2596,53.011,12.3587,24.2057,4.73806,4.99405,9.75578,1.72505,75.6212,37.6271,26.927,2.43586,134.285,0,318.036,21.996,29.832,46.5764,3.43483,0,283.781,368.364,0,0,
0.475,28.6853,30.4829,6.06465,0,11.0631,12.5705,9.81544,66.454,8.6861,70.4109,338.295,373.918,180.079,20.5557,15.8775,4.33209,8.26232,7.50538,6.52426,29.8222,46.924,179.615,8.03125,4.98462,72.0993,279.078,731.758,0,1011.72,0.326191,6.45756,0,0.269667,1507.88,499.745,494.251,1021.54,2.42529,60.001,63.803,32.7698,0,10.4877,0,1.90787,14.2196,8.0481,17.3388,0,67.8958,52.426,44.0168,15.1148,31.3427,106.856,95.5829,95.8262,57.4436,12.5747,24.2103,4.93378,4.94274,9.37217,1.79884,68.4866,35.8265,26.7217,2.47541,123.305,0,321.561,22.9815,31.5511,41.7241,3.39604,0,281.461,349.759,0,0,
0.48,29.8484,30.0783,6.15074,0,10.7167,12.2154,8.44984,65.529,9.14295,69.5991,336.154,373.017,186.196,20.6768,11.5439,8.99559,2.17713,8.00103,6.72625,31.3124,44.6836,166.644,4.18638,4.9099,70.2025,284.279,742.44,0,1026.25,0.396469,6.15399,0,0.187626,1521.5,497.339,481.823,1013.98,2.26043,62.0213,67.0451,30.5134,0,12.7205,0,2.14206,11.1437,8.4524,18.3979,0,66.8899,51.8547,43.1475,14.7931,30.3715,100.668,90.5665,92.6886,58.1394,12.6871,24.0373,5.0604,4.85989,8.97223,1.87844,62.563,34.1573,26.4449,2.44059,113.273,0,325.114,24.0074,33.4624,37.1188,3.36457,0,279.168,331.505,0,0,
0.485,30.3297,28.5228,6.13993,0,10.2143,11.4435,7.18721,64.5781,9.36145,68.6563,334.147,372.253,192.284,20.725,6.39742,9.99416,20.0419,8.69549,7.04612,31.8023,43.0417,155.552,1.47838,4.62494,67.6024,289.43,752.986,0,1040.61,0.445432,5.87111,0,0.120817,1535.05,494.988,469.623,1007.05,2.0583,62.4078,68.8797,28.2681,0,12.2828,0,2.41082,8.94989,8.8957,19.5248,0,65.9483,51.2647,42.2063,14.4728,29.4134,94.1444,85.3185,89.8079,55.8321,12.8865,24.0552,5.03791,4.82844,8.55993,1.96013,57.5495,32.5969,26.0967,2.35728,104.514,0,328.724,25.0758,35.5468,32.76,3.34609,0,276.658,313.626,0,0,
0.49,30.3959,25.9191,5.98975,0,9.51474,10.1855,6.01273,63.6588,9.27272,67.5551,332.26,371.584,198.249,20.7057,3.20119,2.10884,11.9764,9.62249,7.39384,31.0008,41.8794,145.89,0,4.21766,63.0972,294.463,763.351,0,1054.05,0.477421,5.60685,0,0.0811182,1550.01,492.744,457.485,1000.64,1.79624,61.0708,69.1113,26.2544,0,12.8598,0,2.69639,7.29376,9.37776,20.7147,0,64.9895,50.6028,41.1146,14.1556,28.4619,87.6151,80.0205,87.1564,50.7628,12.4328,22.7466,4.8527,4.68514,8.13417,2.03645,53.5878,31.1401,25.6305,2.24066,97.1212,0,332.273,26.1867,37.7784,28.6546,3.34179,0,273.879,296.356,0,0,
0.495,30.9765,23.0579,5.77019,0,8.73477,9.16561,4.91669,62.8384,8.98692,66.2654,330.565,371.243,204.282,20.6106,1.37097,0,8.59864,10.8055,8.03721,33.2121,40.7742,137.855,0,3.79752,63.6256,299.705,773.727,0,1069.04,0.497423,5.35983,0,0.0904521,1567.01,490.657,445.374,994.966,1.54059,58.0759,67.6723,24.7479,0,13.4981,0.0764088,3.07647,6.11185,9.89916,21.9585,0,64.2759,50.0278,39.9926,13.8445,27.5245,81.3401,74.8553,84.7056,45.0661,12.7487,23.2013,4.64448,4.62763,7.68454,2.12617,51.3717,29.8453,25.2521,2.10034,92.3553,0,335.769,27.3404,40.1401,24.8025,3.34696,0,271.049,280.159,0,0,
0.5,31.8164,20.3731,5.53575,0,7.93123,8.41414,3.90273,62.1819,8.57095,64.8828,329.109,371.419,210.614,20.4546,0.24839,0,4.43306,12.4382,9.08032,40.2171,40.2975,131.379,0.631175,3.41257,67.8486,305.292,784.204,0,1085.88,0.509114,5.12804,0,0.168814,1588.61,488.781,433.696,990.231,1.38232,53.6447,64.6298,23.5571,0,14.6874,0.00903881,3.5721,5.3789,10.4595,23.2559,0,63.8786,49.5221,38.9021,13.5413,26.5957,75.492,69.98,82.4295,40.4065,13.6129,24.8028,4.54308,4.74197,7.22577,2.24251,49.7461,28.761,25.0689,1.94612,89.5023,0,339.178,28.5331,42.5858,21.2003,3.35207,0,268.131,264.388,0,0,
