time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.695,0.556015,0.300971,0.0534503,0.0023014,0.210112,0.174749,0.265798,0.109946,0.388169,0.373406,0.187024,0.156923,0.136931,0.282955,0.12025,0.252413,0.24897,0.0398031,0.0261746,0.0258168,0.46736,0.369571,0.0678262,0.0628685,0.500656,0.769879,0.149397,0.00135745,0.468095,0.121448,0.975839,0.262265,0.170126,0.104813,0.0736904,0.304676,0.158188,0.996729,0.0274863,0.0445385,0.25427,0.3958,0.941852,0.0683931,0.231154,0.0348131,0.0483915,0.0218174,0.420766,0.424628,0.0468917,0.051013,0.041117,6.48421e-05,0.0651843,0.0645088,0.0643152,0.0407823,0.0380494,0.0383377,0.189023,0.144931,0.0335155,0.0113294,0.660823,0.114481,0.0479674,0.213306,0.817049,0.0192049,0.179318,0.0176833,0.101125,0.0729738,0.126947,0.21744,0.0441444,0.00835451,0.0187929,0.0213614,
1.7,0.552348,0.296343,0.0508614,0.00116018,0.205342,0.171714,0.258095,0.106634,0.386074,0.370371,0.183525,0.155888,0.134824,0.283927,0.11805,0.249386,0.246054,0.0384439,0.0249821,0.0244455,0.476277,0.377776,0.0682471,0.0584577,0.491639,0.767571,0.146873,0.00168832,0.459843,0.121349,0.971553,0.254342,0.165207,0.10228,0.0708271,0.303656,0.156259,0.983914,0.0270093,0.0443596,0.251599,0.388006,0.92419,0.0652305,0.228009,0.0338726,0.0471976,0.0229813,0.413665,0.423099,0.0450313,0.0461509,0.0412153,4.61647e-05,0.0653816,0.064315,0.0641172,0.0407823,0.0393182,0.040186,0.181977,0.141378,0.0331297,0.0108659,0.648497,0.100422,0.0406982,0.208938,0.803025,0.0200297,0.175894,0.0178138,0.099982,0.0629784,0.12662,0.209164,0.0417462,0.00780708,0.0190716,0.0202243,
1.705,0.547998,0.290893,0.0478694,0.000748553,0.200572,0.16871,0.25656,0.105597,0.383292,0.366699,0.180424,0.154747,0.132467,0.284494,0.115827,0.24632,0.243089,0.0371264,0.0242666,0.0239685,0.484753,0.385663,0.0686042,0.0524161,0.487949,0.765442,0.144303,0.00147247,0.45246,0.121318,0.969606,0.253122,0.163749,0.100252,0.0696616,0.301923,0.154074,0.979546,0.0265323,0.0442404,0.248542,0.386299,0.906798,0.0624134,0.224512,0.0328687,0.0460623,0.0235233,0.41355,0.421131,0.0409268,0.0409739,0.0347177,3.29496e-05,0.065525,0.0641151,0.0639135,0.0407823,0.0403677,0.0407823,0.175017,0.137839,0.0328028,0.0104041,0.640792,0.094049,0.0364386,0.207952,0.797337,0.0205772,0.166179,0.017981,0.0988568,0.0560297,0.126463,0.206923,0.0371719,0.00759074,0.0193157,0.0198507,
1.71,0.543832,0.290052,0.0457234,0.000672728,0.195803,0.165737,0.248935,0.102352,0.38087,0.364209,0.178487,0.153557,0.13057,0.285199,0.113441,0.243165,0.240023,0.0358366,0.0231934,0.0227761,0.49284,0.39327,0.0688791,0.0513383,0.482174,0.76217,0.142146,0.00167226,0.444796,0.121681,0.967521,0.245281,0.15891,0.098988,0.0671321,0.300995,0.152231,0.979522,0.0260553,0.0440019,0.245003,0.380597,0.889678,0.0599241,0.220842,0.0319106,0.0449873,0.0247805,0.411099,0.418696,0.0437036,0.0431476,0.0377528,2.34348e-05,0.0655934,0.0637934,0.0635874,0.0408419,0.0418328,0.0429287,0.168253,0.134485,0.0325159,0.0100679,0.632644,0.0936129,0.0366701,0.204829,0.787972,0.0216216,0.167213,0.0181917,0.0977586,0.056959,0.125745,0.202736,0.0404583,0.00749668,0.0197208,0.0188011,
1.715,0.539773,0.289788,0.042994,0.000456966,0.191092,0.162764,0.247416,0.101336,0.3795,0.363076,0.177411,0.152334,0.129026,0.285606,0.111046,0.23996,0.236898,0.0346023,0.0226568,0.0223587,0.500571,0.400621,0.069111,0.045383,0.483567,0.7604,0.140421,0.00139032,0.440471,0.121828,0.967161,0.244075,0.157475,0.098234,0.0661044,0.300723,0.150716,0.98454,0.025638,0.043823,0.241526,0.382318,0.872831,0.0577142,0.217788,0.0310546,0.0439708,0.025367,0.415151,0.416142,0.0393278,0.0367294,0.0289289,1.65629e-05,0.0656108,0.0634829,0.0632741,0.0409015,0.0430403,0.0436442,0.161573,0.131145,0.0323657,0.00972501,0.628711,0.0853042,0.0306973,0.205694,0.787415,0.0223114,0.156286,0.0184359,0.0966784,0.0471151,0.12541,0.203872,0.0355731,0.00727281,0.0200655,0.0184564,
1.72,0.536074,0.291649,0.0421733,0.000243283,0.186442,0.159852,0.239886,0.0981634,0.378458,0.362588,0.176574,0.151122,0.127895,0.286051,0.108496,0.236657,0.233664,0.0333957,0.0217625,0.0214643,0.507965,0.407728,0.0692753,0.0478817,0.478423,0.757221,0.139051,0.00202703,0.434474,0.122655,0.964869,0.236333,0.152724,0.0971719,0.0639795,0.301158,0.14962,0.981901,0.025161,0.0435845,0.237883,0.376715,0.856259,0.0557638,0.214809,0.0303008,0.043016,0.0267086,0.41108,0.413325,0.0422418,0.0379646,0.0356886,1.18055e-05,0.0655528,0.0630395,0.0628269,0.0409611,0.0447075,0.0460291,0.155144,0.128072,0.0322957,0.00947162,0.618879,0.0796237,0.0286601,0.202444,0.776805,0.0235805,0.163667,0.0187252,0.0956207,0.0456758,0.124322,0.19996,0.0385931,0.00696993,0.0205969,0.0175099,
1.725,0.533382,0.295555,0.0401249,0.000128852,0.181851,0.15697,0.238386,0.0971705,0.379413,0.36442,0.177171,0.149964,0.127452,0.286303,0.105951,0.233297,0.230364,0.0322446,0.0212855,0.0211066,0.515108,0.414662,0.0694201,0.042327,0.483405,0.756574,0.138365,0.0014609,0.433271,0.122981,0.966814,0.235142,0.151316,0.0977174,0.0631186,0.303108,0.14913,0.99641,0.0247436,0.0434057,0.234535,0.380738,0.839966,0.0540565,0.212808,0.0296984,0.0421167,0.027335,0.419928,0.410674,0.0405831,0.036245,0.0266097,8.28146e-06,0.0654474,0.062626,0.062411,0.0410207,0.0460797,0.0468638,0.14884,0.125084,0.0322936,0.00927467,0.62067,0.0819556,0.028336,0.204787,0.782077,0.0244154,0.152315,0.0190463,0.0945855,0.0434809,0.123823,0.202649,0.0372607,0.0071035,0.0210479,0.0171989,
1.73,0.531104,0.297159,0.0381025,0.000126648,0.17726,0.15412,0.230968,0.094076,0.379251,0.364481,0.174965,0.148774,0.126328,0.286497,0.103263,0.229832,0.226949,0.031149,0.0206296,0.0203911,0.521957,0.421378,0.069489,0.0384689,0.4745,0.753254,0.136484,0.00147173,0.426689,0.124267,0.962062,0.227518,0.146662,0.0964185,0.0614652,0.304751,0.147942,0.983598,0.0243263,0.0431672,0.230737,0.371544,0.823947,0.0525394,0.210028,0.0288988,0.0412776,0.0287566,0.410791,0.407627,0.0401148,0.0341742,0.0252886,5.81464e-06,0.0652665,0.0620708,0.0618527,0.04114,0.0479556,0.0494872,0.142686,0.122134,0.0320376,0.00895882,0.61102,0.075148,0.0246782,0.199865,0.76864,0.025912,0.14593,0.0194109,0.0935728,0.0382763,0.122391,0.194276,0.0369943,0.00679122,0.0217201,0.0163697,
1.735,0.529538,0.300133,0.036387,8.35085e-05,0.172728,0.15133,0.229491,0.0931078,0.379628,0.365328,0.174409,0.147626,0.125655,0.286599,0.100592,0.226305,0.223467,0.030095,0.0202719,0.0201526,0.528552,0.427908,0.0695111,0.0362702,0.473088,0.750377,0.135271,0.0015199,0.422865,0.124769,0.961013,0.226345,0.145283,0.0960143,0.0607983,0.306741,0.14714,0.98941,0.0239089,0.0429287,0.22714,0.370165,0.808204,0.0512138,0.207873,0.0282929,0.0404956,0.0294186,0.412385,0.404587,0.0406072,0.0339925,0.0249809,4.22883e-06,0.065043,0.0615616,0.0613414,0.0412592,0.0494963,0.0504412,0.136716,0.119317,0.0318639,0.00875947,0.605749,0.0736077,0.0237522,0.198931,0.764188,0.0268937,0.144686,0.0198089,0.0925871,0.0369479,0.121735,0.195797,0.0375716,0.0067329,0.0222832,0.0160969,
1.74,0.52867,0.3054,0.0345407,0.00520738,0.168316,0.148541,0.222203,0.090097,0.379962,0.366128,0.172749,0.146473,0.124668,0.286552,0.097793,0.222671,0.219868,0.0290965,0.0198545,0.0196756,0.534923,0.434272,0.0694675,0.0339796,0.467056,0.746364,0.133389,0.00132384,0.416067,0.126499,0.957887,0.218856,0.140736,0.0952,0.0596779,0.309649,0.146032,0.988269,0.0234915,0.0426902,0.223092,0.363657,0.792735,0.050051,0.205112,0.0274722,0.0397722,0.0309201,0.410464,0.40122,0.0402046,0.0314797,0.0190502,2.99542e-06,0.0647454,0.0609059,0.0606834,0.0413785,0.0515877,0.0533627,0.130871,0.116544,0.031861,0.00842802,0.597139,0.0684339,0.0202334,0.195655,0.753567,0.0286175,0.13389,0.0202487,0.0916239,0.0316324,0.119991,0.189284,0.0373496,0.00661438,0.0230933,0.0153966,
1.745,0.528313,0.310435,0.0327437,0.0101462,0.163904,0.145752,0.220752,0.0891549,0.380378,0.367169,0.1716,0.145336,0.123774,0.286508,0.0950234,0.218974,0.216202,0.0281534,0.019616,0.0194968,0.541071,0.44047,0.0693695,0.0310757,0.463592,0.742256,0.131688,0.00148666,0.410632,0.127171,0.955517,0.217705,0.139389,0.09463,0.0592298,0.312904,0.145001,0.988367,0.0230742,0.0424517,0.219087,0.360366,0.777542,0.0490349,0.202682,0.0267113,0.0391028,0.0316176,0.408818,0.397757,0.0406737,0.031837,0.0139362,2.11441e-06,0.0644098,0.060311,0.0600881,0.0415574,0.0533017,0.054436,0.125122,0.113788,0.0322072,0.00813199,0.588947,0.0630963,0.0200482,0.193804,0.745694,0.0297455,0.124221,0.0207186,0.0906787,0.0282661,0.119195,0.188891,0.0382378,0.0076246,0.0237741,0.0151668,
1.75,0.528531,0.313273,0.03154,0.00870774,0.159552,0.143024,0.213614,0.0862333,0.380345,0.367537,0.170021,0.144207,0.122821,0.286226,0.0921398,0.215171,0.212422,0.0272797,0.0194372,0.0193179,0.54701,0.446506,0.069202,0.031052,0.4564,0.736995,0.129884,0.00154417,0.403335,0.129323,0.952109,0.210371,0.134959,0.093596,0.0586974,0.315706,0.14388,0.98532,0.0226568,0.0421536,0.214734,0.352983,0.762619,0.0481453,0.199774,0.0259329,0.038492,0.0331814,0.404897,0.393985,0.0417981,0.0315403,0.0193012,1.40961e-06,0.0640028,0.0595683,0.0593418,0.0417362,0.0556114,0.0576556,0.119587,0.111167,0.0319105,0.00788521,0.579649,0.0631922,0.0177794,0.189705,0.733884,0.0316934,0.128394,0.021232,0.0897651,0.027952,0.117174,0.183017,0.0395701,0.00652973,0.0247278,0.0146049,
1.755,0.529419,0.316603,0.0297071,0.00609914,0.155259,0.140326,0.212193,0.085319,0.380831,0.368655,0.169193,0.143106,0.122115,0.286042,0.089299,0.211307,0.208577,0.0264753,0.0193179,0.0192583,0.552762,0.4524,0.0689853,0.0270875,0.454413,0.732431,0.128336,0.00138061,0.398771,0.130158,0.949923,0.209244,0.133647,0.0931265,0.0584904,0.31846,0.142905,0.989948,0.0222991,0.0418555,0.210578,0.350716,0.747972,0.0474217,0.197603,0.0252882,0.0379351,0.0339144,0.405682,0.390206,0.0407465,0.0298267,0.0130788,1.05721e-06,0.0635629,0.0588989,0.0586724,0.0419747,0.0575026,0.0587885,0.114173,0.108509,0.0315007,0.00766244,0.573126,0.0593508,0.0157422,0.188249,0.728142,0.0329656,0.120373,0.0217739,0.0888739,0.0228841,0.116252,0.18395,0.0390372,0.00683072,0.0255264,0.0144205,
1.76,0.530766,0.319031,0.0274572,0.00350629,0.151026,0.137629,0.205223,0.0824922,0.380938,0.369197,0.167202,0.141988,0.121054,0.285531,0.0863603,0.20734,0.204623,0.0257264,0.0193179,0.0193179,0.558333,0.458151,0.0687002,0.0214922,0.447312,0.726678,0.126178,0.00126409,0.391793,0.132702,0.945054,0.202085,0.129344,0.091953,0.0585928,0.321043,0.14156,0.986143,0.0218817,0.041617,0.206137,0.3432,0.733594,0.0467761,0.194904,0.0245062,0.0374354,0.0355404,0.40084,0.386144,0.0404174,0.0278831,0.0102354,7.04805e-07,0.0630552,0.0580792,0.0578506,0.0422132,0.0600345,0.0623062,0.108871,0.105783,0.0309319,0.0073556,0.562638,0.054604,0.0124086,0.184145,0.715501,0.0351317,0.112839,0.0223592,0.0880052,0.0180878,0.113992,0.177753,0.0390372,0.00633032,0.0266266,0.0140062,
1.765,0.532624,0.322341,0.0260071,0.00232992,0.146852,0.134993,0.203836,0.0816078,0.381521,0.370422,0.166833,0.140924,0.120493,0.285211,0.0834768,0.203317,0.20061,0.0250468,0.0193775,0.0193775,0.563746,0.463779,0.0683767,0.0205881,0.445296,0.721902,0.124919,0.0015199,0.386988,0.133687,0.944496,0.200985,0.12807,0.0916388,0.058646,0.323855,0.140765,0.990638,0.021524,0.0413189,0.20182,0.341115,0.719485,0.0462176,0.192549,0.0238827,0.0369865,0.0362956,0.402145,0.3821,0.0428102,0.0301658,0.0134207,5.28604e-07,0.0625197,0.0573465,0.05712,0.0424517,0.0621038,0.0635583,0.103773,0.103213,0.0306423,0.00718748,0.557008,0.055048,0.0134735,0.182885,0.710236,0.0365442,0.116127,0.0229713,0.0871636,0.0198485,0.112962,0.177632,0.0417018,0.00640745,0.027543,0.013871,
1.77,0.534512,0.325538,0.0250965,0.00241967,0.142738,0.132387,0.197055,0.0788811,0.381717,0.371134,0.165101,0.139857,0.119514,0.284476,0.0805127,0.199199,0.196497,0.0244505,0.019616,0.0197353,0.569002,0.46928,0.0680019,0.0200673,0.438563,0.715993,0.122995,0.00178766,0.379227,0.136588,0.939562,0.194021,0.123904,0.090191,0.0594215,0.326632,0.13965,0.986908,0.0211662,0.0410207,0.197263,0.334268,0.705641,0.0457503,0.189801,0.0230937,0.0365948,0.0379749,0.39849,0.377812,0.0408505,0.0248495,0.00860454,0.000192764,0.0619204,0.056466,0.056237,0.0428094,0.0648607,0.0673146,0.0987991,0.100624,0.0304299,0.00684942,0.543248,0.0412868,0.00583387,0.179013,0.69573,0.0389194,0.109937,0.0236235,0.0863444,0.00816999,0.110504,0.172365,0.0396145,0.00624002,0.0287869,0.0136108,
1.775,0.536588,0.328753,0.0250599,0.0061072,0.138684,0.129812,0.195706,0.078028,0.38173,0.371566,0.164553,0.138839,0.118924,0.284021,0.077616,0.195031,0.192333,0.0239096,0.0197949,0.0198545,0.574095,0.474648,0.0675968,0.0234917,0.43554,0.711141,0.121928,0.00183583,0.374029,0.137708,0.939516,0.192951,0.122671,0.0899911,0.0597498,0.329273,0.138941,0.986234,0.0208085,0.0407226,0.192796,0.331814,0.692059,0.0453411,0.187196,0.0224878,0.0362523,0.0387568,0.397777,0.37353,0.0442462,0.0300084,0.0134742,0.000456009,0.0613007,0.0556823,0.0554565,0.0431076,0.06711,0.0686859,0.0940802,0.0983302,0.0304754,0.00672692,0.539702,0.0502962,0.0115288,0.177826,0.691731,0.0404658,0.113992,0.0243025,0.0855523,0.0175409,0.109384,0.17119,0.0432562,0.00633596,0.029821,0.0135264,
1.78,0.539236,0.332424,0.0235974,0.00386608,0.134689,0.127268,0.189133,0.0754073,0.382822,0.373268,0.163953,0.137851,0.118382,0.283064,0.074657,0.190778,0.188079,0.0234519,0.0202719,0.0205104,0.579092,0.479939,0.0671746,0.0179428,0.435041,0.707481,0.120598,0.0013455,0.369583,0.140922,0.938345,0.186203,0.118653,0.0898225,0.0612263,0.332554,0.138232,0.99606,0.0204508,0.0404245,0.188274,0.330091,0.678738,0.0449886,0.184675,0.0217939,0.0359639,0.0404805,0.401818,0.369257,0.0419903,0.025455,0.00562089,0.00112663,0.0606213,0.0547546,0.0545265,0.0434653,0.07009,0.0727999,0.0894678,0.0959967,0.030124,0.00648674,0.536556,0.045748,0.00606538,0.176966,0.688707,0.0430381,0.103046,0.0250216,0.0847826,0.0089663,0.106767,0.168846,0.0414354,0.00571704,0.0312085,0.0134248,
1.785,0.541492,0.333192,0.0220355,0.00583967,0.130813,0.124755,0.187825,0.0745874,0.383047,0.373513,0.162528,0.136861,0.117485,0.282476,0.0717768,0.186485,0.183785,0.0230775,0.02057,0.0207489,0.583938,0.485105,0.0667417,0.0142405,0.432057,0.704249,0.119135,0.00138397,0.364706,0.142163,0.936499,0.185166,0.117463,0.0890673,0.0618411,0.335013,0.137288,0.988276,0.020093,0.0400668,0.183814,0.327893,0.665668,0.0446658,0.182037,0.0210788,0.0357248,0.0412802,0.399076,0.364985,0.0407749,0.0240684,0.00260103,0.00192147,0.059927,0.0539337,0.0537075,0.043823,0.0725194,0.0742309,0.0849622,0.0937039,0.0301258,0.00622915,0.531743,0.0407639,0.00500046,0.175864,0.683836,0.0447104,0.096126,0.0257641,0.08404,0.0061395,0.105578,0.166265,0.0399254,0.00614219,0.0323547,0.0133927,
1.79,0.5441,0.336322,0.0203564,0.00546048,0.126938,0.122272,0.181479,0.0720771,0.384449,0.375469,0.162496,0.135926,0.11701,0.2813,0.0688535,0.182118,0.179414,0.0227862,0.0213451,0.0216432,0.588712,0.490214,0.0663202,0.0105869,0.432598,0.702285,0.118166,0.00157442,0.360458,0.145642,0.938138,0.178653,0.113601,0.0891844,0.064036,0.338553,0.136841,0.998847,0.0197949,0.0397687,0.179274,0.327519,0.65285,0.044389,0.179437,0.0203285,0.0355382,0.043035,0.405121,0.360808,0.0436269,0.0267871,0.0011956,0.00310361,0.0591792,0.0529724,0.0527462,0.0443,0.0757225,0.078643,0.0805711,0.0914886,0.030351,0.00599857,0.529877,0.0404388,0.00615798,0.175785,0.682521,0.0474646,0.0926367,0.0265451,0.0833243,0.00581433,0.102848,0.164254,0.0436559,0.00684577,0.0338801,0.0134529,
1.795,0.546801,0.336919,0.0188439,0.00404393,0.123122,0.11985,0.180218,0.0712921,0.385862,0.37697,0.162922,0.13506,0.116871,0.280579,0.0660196,0.177723,0.175016,0.0225643,0.0217625,0.022001,0.593395,0.495249,0.0659283,0.00962397,0.434325,0.702155,0.117943,0.00144372,0.358372,0.146983,0.941493,0.177652,0.112458,0.0897704,0.064944,0.341565,0.136785,0.999914,0.0194372,0.0394705,0.174889,0.329199,0.640278,0.0441441,0.177026,0.0197543,0.0353978,0.0438524,0.407981,0.356861,0.0450835,0.0298207,0.0059492,0.00434988,0.0584233,0.0521254,0.0519031,0.0447174,0.07833,0.0801336,0.0763998,0.0895519,0.0304134,0.00594513,0.535292,0.0496446,0.0101398,0.176934,0.687612,0.0492529,0.0980119,0.0273495,0.0826312,0.013188,0.101608,0.163448,0.0452103,0.00662379,0.0351383,0.0134748,
1.8,0.54961,0.34184,0.0174923,0.00743521,0.119425,0.11746,0.174117,0.0688971,0.387343,0.378603,0.162728,0.134237,0.116684,0.279181,0.0631625,0.17327,0.170556,0.0224395,0.0227761,0.0231934,0.598005,0.500223,0.0655586,0.0147437,0.433302,0.701888,0.117378,0.00122638,0.354767,0.150676,0.94128,0.171392,0.108762,0.0897852,0.0678634,0.344547,0.136638,0.999994,0.019139,0.0391128,0.17057,0.327528,0.627959,0.0442754,0.175517,0.0191872,0.0353083,0.0456339,0.412425,0.353009,0.0419879,0.0233358,0.00122522,0.00591455,0.05762,0.0511467,0.0509232,0.0451944,0.0817524,0.0848438,0.0723536,0.0876715,0.0302119,0.00575478,0.533015,0.0404526,0.00222243,0.176122,0.684446,0.0521707,0.0926363,0.028189,0.0819606,0.00273442,0.0988054,0.162636,0.0417906,0.00703201,0.0367958,0.0136975,
1.805,0.551926,0.340918,0.0164963,0.00730573,0.115788,0.115099,0.172904,0.0681482,0.388636,0.379743,0.162644,0.133467,0.116389,0.278327,0.0604051,0.168801,0.166083,0.022384,0.0233723,0.0236108,0.60253,0.505126,0.0652344,0.0127958,0.434851,0.702688,0.117072,0.00168459,0.352012,0.152098,0.943531,0.170431,0.107668,0.089708,0.0690666,0.347295,0.136631,1,0.0188409,0.0388147,0.166373,0.329648,0.615874,0.0443199,0.173343,0.0185778,0.0352652,0.0464602,0.413306,0.349385,0.0443688,0.0276954,0.000562418,0.00747269,0.0568137,0.0502873,0.0500686,0.0456714,0.0845351,0.0864536,0.0684629,0.0859971,0.0307278,0.00560587,0.534018,0.0402748,0.00689879,0.177393,0.686778,0.0540631,0.0913448,0.0290502,0.0813169,0.00583835,0.0975367,0.160192,0.0444553,0.00758509,0.0381546,0.0137725,
1.81,0.554557,0.340016,0.0157637,0.00489696,0.11227,0.112831,0.167066,0.0658729,0.389601,0.380391,0.162754,0.13277,0.116371,0.276703,0.0576444,0.164291,0.161567,0.0224256,0.0246244,0.0251014,0.606978,0.509964,0.0649304,0.0132017,0.432647,0.703,0.117095,0.00145791,0.349235,0.155949,0.945694,0.164441,0.104145,0.0903818,0.0727049,0.349743,0.136794,1,0.0185428,0.038457,0.162,0.326837,0.604019,0.0442969,0.170532,0.018067,0.0352698,0.048255,0.41255,0.345831,0.0498805,0.0361784,0.0107744,0.00928563,0.0559673,0.0493037,0.0490845,0.0462676,0.088172,0.0914023,0.0649068,0.084759,0.0307311,0.00567372,0.540986,0.0600478,0.0159274,0.176365,0.688804,0.0571239,0.102148,0.0299466,0.0807003,0.0221599,0.0947077,0.155523,0.0509393,0.00687775,0.0399328,0.0141586,
1.815,0.556485,0.339581,0.0153668,0.00750909,0.108812,0.110593,0.165905,0.0651611,0.390276,0.380754,0.162412,0.132107,0.116036,0.275714,0.0549926,0.15978,0.157053,0.0225366,0.0253399,0.025638,0.611334,0.514721,0.0646745,0.0145233,0.433967,0.704106,0.11684,0.00177683,0.346252,0.157431,0.94688,0.163521,0.103103,0.0901199,0.0742006,0.351792,0.136808,1,0.0183043,0.0380992,0.157835,0.329166,0.592393,0.0443628,0.168157,0.017514,0.0353176,0.0490902,0.417322,0.342474,0.0455743,0.0293605,0.00158975,0.0110374,0.0551244,0.0484443,0.04823,0.0468042,0.0911252,0.093191,0.0614907,0.0836356,0.0312383,0.00552721,0.540071,0.043314,0.00851931,0.177583,0.689186,0.0591064,0.0942225,0.0308597,0.0801062,0.00804251,0.0934274,0.156442,0.0458764,0.00816451,0.0413892,0.0142876,
1.82,0.558285,0.343463,0.0154904,0.0129944,0.105414,0.108386,0.160343,0.0630084,0.390853,0.381502,0.161912,0.131479,0.115686,0.273861,0.0523582,0.155247,0.152516,0.0227585,0.0268304,0.027367,0.615608,0.519407,0.0644368,0.0202686,0.430818,0.703707,0.11627,0.00204421,0.341632,0.161382,0.946035,0.157816,0.0997599,0.0899192,0.0785405,0.354191,0.136716,1,0.0180062,0.0378011,0.153669,0.325659,0.580999,0.044677,0.16631,0.0169434,0.0354117,0.0508894,0.417749,0.339142,0.0473984,0.0308742,0.000134125,0.0129964,0.0542482,0.0474706,0.0472572,0.0474601,0.0949689,0.0983782,0.0582161,0.0825922,0.03178,0.00533807,0.534703,0.0404373,0.00870451,0.17579,0.682616,0.0622862,0.0894261,0.0318063,0.0795391,0.00688408,0.0906158,0.154195,0.048319,0.00962434,0.0432766,0.0148331,
1.825,0.559615,0.343513,0.0150504,0.013011,0.102135,0.106241,0.159238,0.0623351,0.390945,0.381187,0.160986,0.130852,0.115087,0.272733,0.0498408,0.150729,0.147997,0.0230636,0.0276652,0.0280825,0.61978,0.524001,0.0642302,0.0220922,0.430838,0.703907,0.115524,0.00145231,0.3383,0.162902,0.94569,0.15694,0.0987709,0.08931,0.0803213,0.355372,0.136294,1,0.0177081,0.0374434,0.149717,0.326242,0.56983,0.0451455,0.164666,0.016422,0.0355474,0.0517246,0.41966,0.335915,0.0421525,0.0231178,1.02856e-05,0.0148576,0.0533812,0.0466224,0.0464141,0.0480563,0.0980877,0.100227,0.0550753,0.0815796,0.0314907,0.00514112,0.533579,0.0385972,0.00166682,0.176106,0.682876,0.0643436,0.0885101,0.0327695,0.078999,0.00121016,0.0893443,0.153373,0.0419239,0.00772807,0.044822,0.0150144,
1.83,0.561013,0.348871,0.0156641,0.020803,0.0989149,0.104126,0.153965,0.0603073,0.391085,0.38173,0.160816,0.130267,0.114807,0.270645,0.0473613,0.14621,0.143477,0.0234658,0.0293942,0.0300501,0.623865,0.528518,0.0640311,0.0315364,0.427161,0.702808,0.115047,0.00206736,0.3337,0.166895,0.946264,0.151533,0.0956134,0.0895635,0.0853341,0.357434,0.136154,1,0.0174696,0.0370856,0.145744,0.32248,0.558891,0.04594,0.163501,0.015943,0.0357279,0.0535149,0.420291,0.33269,0.0486644,0.0321458,4.31996e-05,0.0168921,0.0524886,0.0456723,0.0454641,0.0487718,0.102129,0.105652,0.0520964,0.0807082,0.0319949,0.00501982,0.530003,0.0403599,0.00939902,0.174292,0.677034,0.0676167,0.0870543,0.0337629,0.0784769,0.00752334,0.0865882,0.15133,0.0498734,0.0107775,0.0468042,0.0157155,
1.835,0.562515,0.346732,0.0163711,0.0181317,0.0958145,0.102103,0.152918,0.0596732,0.39107,0.381723,0.161223,0.12975,0.114851,0.269375,0.0450059,0.141723,0.138993,0.0239234,0.0304078,0.0308252,0.627852,0.532946,0.0638516,0.0324859,0.426981,0.702628,0.115326,0.00213346,0.331873,0.168429,0.949555,0.150703,0.0946794,0.0904022,0.087388,0.35903,0.136371,1,0.0172311,0.0367279,0.14182,0.322764,0.548162,0.0465325,0.161313,0.0155942,0.0359469,0.0543457,0.418426,0.329621,0.0544185,0.0426087,0.0103469,0.0188054,0.0516103,0.0448464,0.0446452,0.0494872,0.105405,0.10756,0.0494557,0.0802694,0.0323534,0.00517354,0.538555,0.0610008,0.0215761,0.174782,0.68254,0.069732,0.0994783,0.0347697,0.0779818,0.0262541,0.0853428,0.147903,0.0564462,0.0100025,0.0484243,0.0159484,
1.84,0.564982,0.345864,0.0169792,0.0120326,0.0928929,0.100172,0.147944,0.0577718,0.391208,0.381857,0.161881,0.129327,0.115379,0.267045,0.0427093,0.137257,0.134531,0.0245059,0.0323158,0.0330909,0.631757,0.537297,0.0636608,0.0337598,0.423791,0.701548,0.11592,0.00162708,0.330896,0.172406,0.950627,0.145603,0.0917111,0.0916642,0.0930337,0.360475,0.136819,1,0.0169926,0.0364298,0.137846,0.318331,0.537643,0.0469385,0.15866,0.0154498,0.0362076,0.0561183,0.415414,0.326609,0.060069,0.0506739,0.0229402,0.0208677,0.0507135,0.0439311,0.0437308,0.0502623,0.109631,0.113284,0.0473009,0.0803643,0.0317766,0.00552001,0.549099,0.0837757,0.0298639,0.172804,0.684596,0.0730701,0.116141,0.0358032,0.0775137,0.0435825,0.0826859,0.14433,0.0631079,0.00813817,0.0504898,0.0167995,
