time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.69,0.249031,0.160221,0.0231128,0.000913333,0.102215,0.102611,0.097391,0.097391,0.375292,0.311007,0.160808,0.125893,0.116345,0.256664,0.06655,0.06655,0.06655,0.0255477,0.0255477,0.0255477,0.385655,0.389681,0.0684827,0.0227455,0.482903,0.475206,0.125915,0.00172397,0.410071,0.0421477,0.882738,0.097391,0.097391,0.0919923,0.0479377,0.245488,0.134335,1,0.0243138,0.0350448,0.222362,0.356525,0.0725328,0.0242903,0.162773,0.0335813,0.0219367,0.0219367,0.392362,0.348448,0.0493767,0.0582427,0.0489209,0,0.062765,0.062765,0.062765,0.0385019,0.0385019,0.0385019,0.0714165,0.0905759,0.0274263,0.010759,0.558096,0.108039,0.053476,0.211163,0.754841,0.016929,0.144884,0.0219367,0.0219367,0.0817009,0.125821,0.213395,0.0510455,0.00828086,0.0189322,0.0204287,
1.695,0.24096,0.154574,0.0154595,2.23654e-05,0.0946521,0.0962722,0.097391,0.097391,0.372022,0.306908,0.158154,0.122799,0.113733,0.256664,0.06655,0.06655,0.06655,0.0255477,0.0255477,0.0255477,0.380799,0.38511,0.0688213,0.0145998,0.484649,0.478665,0.12346,0.00096188,0.410056,0.0421477,0.876256,0.097391,0.097391,0.0906774,0.0479377,0.240503,0.13152,0.993946,0.0243138,0.0350448,0.222924,0.359125,0.0707376,0.0236885,0.162075,0.0327996,0.0219367,0.0219367,0.392675,0.34793,0.0427095,0.0499204,0.0369814,0,0.062765,0.062765,0.062765,0.0385019,0.0385019,0.0385019,0.0572802,0.0833966,0.0269554,0.0102624,0.557489,0.100476,0.0472981,0.212736,0.7585,0.016929,0.127512,0.0219367,0.0219367,0.0707748,0.125821,0.213433,0.0432743,0.00808525,0.0189322,0.0204287,
1.7,0.231283,0.15139,0.0201167,7.59587e-05,0.0889829,0.0936278,0.0934832,0.0934832,0.363141,0.299862,0.153577,0.119464,0.110074,0.25798,0.0627111,0.0627111,0.0627111,0.0237139,0.0237139,0.0237139,0.375664,0.37975,0.0671674,0.0181263,0.469508,0.463417,0.119579,0.00169759,0.390087,0.0421257,0.85257,0.0934832,0.0934832,0.086905,0.0452699,0.237329,0.128211,0.971004,0.0234434,0.0333202,0.210474,0.347654,0.0676041,0.0232116,0.154141,0.0308111,0.0236566,0.0236566,0.38459,0.333795,0.0415099,0.0454343,0.0383075,0,0.0620882,0.0620882,0.0620882,0.0410203,0.0410203,0.0410203,0.0576622,0.0823588,0.026814,0.00961363,0.530374,0.086978,0.0398734,0.205779,0.728335,0.0182327,0.129555,0.0236566,0.0236566,0.0609731,0.125245,0.204204,0.0414816,0.00754193,0.0196473,0.0189812,
1.705,0.225041,0.147579,0.0160354,0.000168159,0.0838157,0.0895878,0.0934832,0.0934832,0.360365,0.296539,0.151615,0.117271,0.108116,0.25798,0.0627111,0.0627111,0.0627111,0.0237139,0.0237139,0.0237139,0.372974,0.377257,0.0674728,0.0141689,0.469953,0.465896,0.117884,0.00126119,0.387744,0.0421257,0.850722,0.0934832,0.0934832,0.0859418,0.0452699,0.234369,0.126332,0.965434,0.0234434,0.0333202,0.208376,0.349036,0.0657409,0.0230615,0.152341,0.0299912,0.0236566,0.0236566,0.385602,0.331754,0.0374474,0.0402336,0.0315542,0,0.0620882,0.0620882,0.0620882,0.0410203,0.0410203,0.0410203,0.0496983,0.0786157,0.0266745,0.00924567,0.530345,0.0823242,0.0359596,0.206747,0.730432,0.0182327,0.119648,0.0236566,0.0236566,0.0544518,0.125245,0.202828,0.0366203,0.00742036,0.0196473,0.0189812,
1.71,0.230979,0.151784,0.0187648,0.000219796,0.0839116,0.0901821,0.0896595,0.0896595,0.361122,0.298324,0.151079,0.117386,0.108115,0.258897,0.0587652,0.0587652,0.0587652,0.0221658,0.0221658,0.0221658,0.377889,0.381764,0.0662855,0.0170793,0.462461,0.456629,0.116953,0.00161592,0.379395,0.0423406,0.841922,0.0896595,0.0896595,0.085517,0.0429325,0.238835,0.126204,0.966122,0.0226092,0.0315964,0.201478,0.341599,0.0663586,0.0233676,0.149462,0.0293341,0.0255086,0.0255086,0.38281,0.325266,0.0407594,0.0431934,0.0353699,0,0.0611923,0.0611923,0.0611923,0.0438936,0.0438936,0.0438936,0.053827,0.0798195,0.0264817,0.00916307,0.520196,0.082684,0.0366854,0.202396,0.71518,0.019854,0.124053,0.0255086,0.0255086,0.056206,0.12411,0.198417,0.0408313,0.00735543,0.0205983,0.0176481,
1.715,0.22825,0.151117,0.01392,6.79723e-05,0.0778838,0.0858051,0.0896595,0.0896595,0.364158,0.300034,0.150811,0.116465,0.107344,0.258897,0.0587652,0.0587652,0.0587652,0.0221658,0.0221658,0.0221658,0.380907,0.384947,0.0672173,0.0113755,0.468579,0.463041,0.116136,0.00116522,0.382014,0.0423406,0.844086,0.0896595,0.0896595,0.0852265,0.0429325,0.240039,0.125551,0.975195,0.0226092,0.0315964,0.203224,0.346635,0.0659284,0.0230257,0.150204,0.0288255,0.0255086,0.0255086,0.387782,0.327732,0.0359214,0.0358589,0.0259263,0,0.0611923,0.0611923,0.0611923,0.0438936,0.0438936,0.0438936,0.0427363,0.0748996,0.0266124,0.00876112,0.521171,0.0742052,0.0300128,0.205361,0.722417,0.019854,0.111533,0.0255086,0.0255086,0.0453241,0.12411,0.200251,0.0349873,0.00709713,0.0205983,0.0176481,
1.72,0.229788,0.154186,0.0213622,1.07111e-05,0.0792628,0.0883164,0.0859261,0.0859261,0.362582,0.300104,0.150152,0.116817,0.10722,0.25943,0.0547532,0.0547532,0.0547532,0.0209247,0.0209247,0.0209247,0.38241,0.386053,0.0658789,0.0180641,0.458739,0.450705,0.115447,0.00210677,0.371246,0.0427937,0.831282,0.0859261,0.0859261,0.0838671,0.0409896,0.2424,0.125593,0.969499,0.0218125,0.0298866,0.196912,0.3378,0.0661866,0.0231832,0.147043,0.0283251,0.0274855,0.0274855,0.382517,0.320627,0.039417,0.0379366,0.0338352,0,0.0600958,0.0600958,0.0600958,0.0471337,0.0471337,0.0471337,0.0511998,0.0780761,0.0266339,0.00869183,0.503032,0.0695222,0.0284519,0.199859,0.700381,0.0217993,0.123359,0.0274855,0.0274855,0.0448418,0.122447,0.195702,0.0389204,0.00678004,0.0217967,0.0164486,
1.725,0.23836,0.158069,0.012704,1.29583e-05,0.0753189,0.0845117,0.0859261,0.0859261,0.37256,0.307793,0.152166,0.117607,0.108454,0.25943,0.0547532,0.0547532,0.0547532,0.0209247,0.0209247,0.0209247,0.394406,0.398117,0.0673089,0.0100645,0.47066,0.463214,0.11611,0.00111071,0.380414,0.0427937,0.847363,0.0859261,0.0859261,0.086076,0.0409896,0.249773,0.126674,0.99658,0.0218125,0.0298866,0.199364,0.346119,0.0675256,0.0234267,0.149692,0.0281904,0.0274855,0.0274855,0.3932,0.326662,0.0373734,0.0358828,0.0237351,0,0.0600958,0.0600958,0.0600958,0.0471337,0.0471337,0.0471337,0.0401058,0.073696,0.026722,0.0085662,0.519834,0.0726405,0.0282962,0.2052,0.721115,0.0217993,0.108184,0.0274855,0.0274855,0.0425734,0.122447,0.199251,0.0370603,0.00703219,0.0217967,0.0164486,
1.73,0.233708,0.156311,0.0139859,4.90478e-05,0.0702948,0.0808955,0.0822889,0.0822889,0.362927,0.300475,0.146911,0.11375,0.1047,0.259591,0.0507165,0.0507165,0.0507165,0.0200098,0.0200098,0.0200098,0.388258,0.391583,0.0647332,0.0110431,0.452161,0.443762,0.11144,0.00137197,0.361075,0.0434821,0.81582,0.0822889,0.0822889,0.0826984,0.0395009,0.246635,0.122523,0.970407,0.0210539,0.0282033,0.186915,0.331219,0.0653986,0.0228748,0.142215,0.0263717,0.0295792,0.0295792,0.381424,0.311344,0.0370772,0.0337965,0.0233413,0,0.0588196,0.0588196,0.0588196,0.0507508,0.0507508,0.0507508,0.0388138,0.0710577,0.0259477,0.0080148,0.493907,0.0653459,0.0242847,0.196378,0.687808,0.0240714,0.105394,0.0295792,0.0295792,0.0371254,0.120296,0.189501,0.0369599,0.00659528,0.0232512,0.0153999,
1.735,0.238551,0.16001,0.0142304,1.00564e-05,0.0711221,0.0817632,0.0822889,0.0822889,0.368178,0.305247,0.14879,0.115319,0.106198,0.259591,0.0507165,0.0507165,0.0507165,0.0200098,0.0200098,0.0200098,0.39359,0.396845,0.0651708,0.0110539,0.456597,0.446644,0.112631,0.00141279,0.365658,0.0434821,0.820705,0.0822889,0.0822889,0.0836333,0.0395009,0.250627,0.124006,0.983427,0.0210539,0.0282033,0.190224,0.333834,0.0671926,0.0233015,0.144859,0.0268441,0.0295792,0.0295792,0.384741,0.315316,0.0376324,0.0338183,0.0231382,0,0.0588196,0.0588196,0.0588196,0.0507508,0.0507508,0.0507508,0.0386293,0.0712102,0.0261281,0.00810396,0.496084,0.0647054,0.0236657,0.197808,0.692248,0.0240714,0.10593,0.0295792,0.0295792,0.0362428,0.120296,0.192358,0.0376216,0.0066145,0.0232512,0.0153999,
1.74,0.241111,0.165195,0.0123728,0.00373254,0.0642802,0.0761155,0.078754,0.078754,0.367207,0.305061,0.145795,0.112891,0.103918,0.259392,0.0466967,0.0466967,0.0466967,0.019438,0.019438,0.019438,0.398563,0.401411,0.063807,0.00999301,0.447082,0.436591,0.109114,0.00114097,0.351968,0.0443995,0.805177,0.078754,0.078754,0.0823118,0.0385213,0.256782,0.121527,0.980218,0.0203337,0.0265589,0.178337,0.325106,0.0660261,0.0231757,0.138867,0.0248557,0.0317802,0.0317802,0.382263,0.304076,0.0371614,0.0310587,0.0170553,0,0.0573868,0.0573868,0.0573868,0.0547531,0.0547531,0.0547531,0.0319931,0.0681123,0.0264249,0.00748057,0.482478,0.0596091,0.01985,0.193174,0.673815,0.026669,0.0945791,0.0317802,0.0317802,0.0305666,0.117704,0.184833,0.037274,0.00647828,0.0249673,0.0145174,
1.745,0.241663,0.167547,0.0119378,0.00487014,0.0620022,0.0736828,0.078754,0.078754,0.368099,0.306742,0.14557,0.112706,0.103756,0.259392,0.0466967,0.0466967,0.0466967,0.019438,0.019438,0.019438,0.39915,0.401899,0.0634284,0.00868781,0.445629,0.433428,0.108483,0.00143109,0.351044,0.0443995,0.799008,0.078754,0.078754,0.0821423,0.0385213,0.259365,0.121273,0.980633,0.0203337,0.0265589,0.179041,0.323581,0.0670502,0.0232308,0.13967,0.0247033,0.0317802,0.0317802,0.380721,0.304006,0.0376917,0.0317274,0.0124084,0,0.0573868,0.0573868,0.0573868,0.0547531,0.0547531,0.0547531,0.0269914,0.0657584,0.0273216,0.00733404,0.47538,0.054866,0.0200082,0.192157,0.667727,0.026669,0.0878916,0.0317802,0.0317802,0.027473,0.117704,0.185291,0.0383113,0.00778513,0.0249673,0.0145174,
1.75,0.245057,0.167168,0.0133901,0.00185996,0.061559,0.074823,0.0753278,0.0753278,0.365726,0.304906,0.143614,0.111583,0.102652,0.258844,0.0427348,0.0427348,0.0427348,0.0192235,0.0192235,0.0192235,0.401522,0.403911,0.0620363,0.010486,0.435917,0.423072,0.106585,0.00143425,0.339848,0.0455358,0.785848,0.0753278,0.0753278,0.0807001,0.0380998,0.258945,0.119897,0.975048,0.0196521,0.0249653,0.169664,0.314684,0.0662479,0.0231681,0.134729,0.0237405,0.0340784,0.0340784,0.376548,0.294587,0.0388022,0.0313582,0.0184515,0,0.0558222,0.0558222,0.0558222,0.0591467,0.0591467,0.0591467,0.0326033,0.0664241,0.0255443,0.00717306,0.464687,0.055662,0.0175318,0.186876,0.650741,0.0295868,0.0953278,0.0340784,0.0340784,0.0274865,0.11472,0.178751,0.0397194,0.00610599,0.0269472,0.0138139,
1.755,0.249584,0.170251,0.00929298,0.00104798,0.0579714,0.0717202,0.0753278,0.0753278,0.369626,0.30874,0.143785,0.111427,0.102844,0.258844,0.0427348,0.0427348,0.0427348,0.0192235,0.0192235,0.0192235,0.405844,0.408118,0.0619023,0.0064132,0.437542,0.422789,0.105879,0.00120475,0.341833,0.0455358,0.7812,0.0753278,0.0753278,0.0809614,0.0380998,0.262053,0.119654,0.984062,0.0196521,0.0249653,0.17156,0.314912,0.0685543,0.0243986,0.137248,0.0236854,0.0340784,0.0340784,0.378052,0.296093,0.037594,0.0294984,0.0114705,0,0.0558222,0.0558222,0.0558222,0.0591467,0.0591467,0.0591467,0.0242934,0.0616613,0.0253685,0.00698323,0.461551,0.0517189,0.0154943,0.186861,0.649607,0.0295868,0.0851085,0.0340784,0.0340784,0.0219782,0.11472,0.180597,0.0389347,0.00682539,0.0269472,0.0138139,
1.76,0.250884,0.17074,0.00786508,0.00030693,0.0531582,0.0682409,0.0720164,0.0720164,0.366849,0.306834,0.140635,0.109052,0.100596,0.257957,0.0388712,0.0388712,0.0388712,0.0193782,0.0193782,0.0193782,0.407456,0.409358,0.0602789,0.0042226,0.42685,0.410884,0.102535,0.00112163,0.329212,0.0468771,0.761447,0.0720164,0.0720164,0.0790852,0.0382787,0.263598,0.11706,0.976244,0.019009,0.0234336,0.161697,0.30534,0.0671577,0.023094,0.131465,0.0221351,0.0364623,0.0364623,0.372443,0.285674,0.0373714,0.0275454,0.00920894,0,0.0541521,0.0541521,0.0541521,0.0639352,0.0639352,0.0639352,0.0210873,0.0587283,0.0246406,0.00652057,0.446113,0.0474133,0.0120676,0.181319,0.629168,0.0328153,0.0799352,0.0364623,0.0364623,0.0172988,0.111401,0.173518,0.0390333,0.0060859,0.0291897,0.0133,
1.765,0.254997,0.17392,0.0107262,0.00049002,0.0552674,0.0703849,0.0720164,0.0720164,0.370496,0.310487,0.142294,0.110695,0.101985,0.257957,0.0388712,0.0388712,0.0388712,0.0193782,0.0193782,0.0193782,0.412323,0.414115,0.0604967,0.00694058,0.428471,0.41156,0.103799,0.0014944,0.330165,0.0468771,0.767311,0.0720164,0.0720164,0.0798362,0.0382787,0.267504,0.118678,0.985187,0.019009,0.0234336,0.161864,0.30592,0.0681979,0.0234516,0.132225,0.0223824,0.0364623,0.0364623,0.374694,0.287056,0.0398782,0.0302753,0.0127671,0,0.0541521,0.0541521,0.0541521,0.0639352,0.0639352,0.0639352,0.0252871,0.0611137,0.0250692,0.00666365,0.446825,0.0484874,0.0135959,0.18161,0.629952,0.0328153,0.0857402,0.0364623,0.0364623,0.0197353,0.111401,0.174235,0.041967,0.00633484,0.0291897,0.0133,
1.77,0.252345,0.175605,0.0108277,0.00091168,0.0475325,0.0654319,0.0688262,0.0688262,0.367849,0.308977,0.138974,0.108052,0.0993517,0.256735,0.0351453,0.0351453,0.0351453,0.0199111,0.0199111,0.0199111,0.413558,0.415031,0.0591269,0.00629706,0.418419,0.399652,0.100123,0.00173326,0.316122,0.0484065,0.745037,0.0688262,0.0688262,0.0772158,0.0390926,0.269294,0.115945,0.977517,0.0184043,0.0219744,0.153178,0.297203,0.0675649,0.0238079,0.127775,0.0206712,0.0389199,0.0389199,0.370338,0.277042,0.0375909,0.0241509,0.00747155,0.00158927,0.0524034,0.0524034,0.0524034,0.0691198,0.0691198,0.0691198,0.0182793,0.0565218,0.0248792,0.00595365,0.423376,0.0344538,0.00498966,0.176312,0.605742,0.0363406,0.0778787,0.0389199,0.0389199,0.00677912,0.107805,0.16834,0.03933,0.00609296,0.0316895,0.012984,
1.775,0.256023,0.177681,0.0129558,0.00344467,0.052607,0.0683164,0.0688262,0.0688262,0.367756,0.309067,0.140051,0.109255,0.100451,0.256735,0.0351453,0.0351453,0.0351453,0.0199111,0.0199111,0.0199111,0.413726,0.415156,0.0590823,0.00968049,0.418139,0.400459,0.101497,0.00169537,0.317731,0.0484065,0.753281,0.0688262,0.0688262,0.078554,0.0390926,0.271037,0.11709,0.976991,0.0184043,0.0219744,0.152324,0.296969,0.0672668,0.0233931,0.127212,0.0210845,0.0389199,0.0389199,0.370126,0.277327,0.0413228,0.0304364,0.0129931,0.00158927,0.0524034,0.0524034,0.0524034,0.0691198,0.0691198,0.0691198,0.0257837,0.0612901,0.0253969,0.00632858,0.432856,0.0454348,0.0121522,0.176602,0.610632,0.0363406,0.0843365,0.0389199,0.0389199,0.0182994,0.107805,0.167748,0.0436762,0.00626512,0.0316895,0.012984,
1.78,0.263874,0.180468,0.00577445,6.68911e-05,0.0446988,0.0631953,0.065763,0.065763,0.374448,0.314562,0.13922,0.108102,0.0997104,0.255183,0.0315948,0.0315948,0.0315948,0.020828,0.020828,0.020828,0.426114,0.42726,0.0589191,0.00200322,0.418963,0.399785,0.0992281,0.00105069,0.313743,0.0501037,0.747366,0.065763,0.065763,0.0781909,0.0405679,0.277269,0.115968,0.995155,0.0178378,0.0205975,0.146605,0.295484,0.0680674,0.0235189,0.125401,0.0197327,0.0414382,0.0414382,0.374774,0.273639,0.038615,0.0248259,0.0043933,0.00489443,0.0506031,0.0506031,0.0506031,0.0746985,0.0746985,0.0746985,0.0146916,0.054448,0.0241345,0.0057702,0.428151,0.0395559,0.00544948,0.175771,0.606959,0.0401444,0.0712486,0.0414382,0.0414382,0.00787584,0.103993,0.165269,0.0411924,0.00545346,0.034438,0.0128719,
1.785,0.255287,0.177871,0.00714651,0.00285819,0.0424858,0.0609526,0.065763,0.065763,0.368265,0.309318,0.137099,0.106314,0.0978185,0.255183,0.0315948,0.0315948,0.0315948,0.020828,0.020828,0.020828,0.418993,0.420257,0.0585801,0.00323307,0.414242,0.396481,0.0978577,0.00129944,0.308021,0.0501037,0.741266,0.065763,0.065763,0.0769116,0.0405679,0.27416,0.114357,0.979017,0.0178378,0.0205975,0.143783,0.293184,0.0659664,0.0230863,0.122768,0.0191013,0.0414382,0.0414382,0.371033,0.269706,0.0376129,0.0238136,0.00212192,0.00489443,0.0506031,0.0506031,0.0506031,0.0746985,0.0746985,0.0746985,0.0125997,0.0541715,0.0251029,0.00555151,0.421599,0.0351568,0.00491764,0.174536,0.600072,0.0401444,0.0677476,0.0414382,0.0414382,0.00575985,0.103993,0.162701,0.0397529,0.00617348,0.034438,0.0128719,
1.79,0.265192,0.18299,0.00613225,0.00146307,0.0399414,0.0599694,0.0628325,0.0628325,0.377123,0.317488,0.138738,0.107651,0.0990476,0.253301,0.0282562,0.0282562,0.0282562,0.0221319,0.0221319,0.0221319,0.434151,0.435145,0.0589854,0.0018118,0.4172,0.398638,0.0981812,0.00151517,0.305512,0.0519456,0.751307,0.0628325,0.0628325,0.0780328,0.0427222,0.284193,0.115929,1,0.0173093,0.0193122,0.137935,0.293632,0.0669901,0.0234639,0.121217,0.0182311,0.0440035,0.0440035,0.378311,0.268237,0.0406877,0.0269555,0.000972158,0.00826829,0.0487784,0.0487784,0.0487784,0.0806667,0.0806667,0.0806667,0.0110861,0.0535687,0.0255288,0.00539172,0.42334,0.0354773,0.00626339,0.174977,0.601603,0.044204,0.066106,0.0440035,0.0440035,0.00569373,0.100029,0.160797,0.0440627,0.00692604,0.0374224,0.0129673,
1.795,0.265336,0.180188,0.00621895,0.000774611,0.0432998,0.0626143,0.0628325,0.0628325,0.376181,0.315843,0.139306,0.108088,0.0994846,0.253301,0.0282562,0.0282562,0.0282562,0.0221319,0.0221319,0.0221319,0.433624,0.434768,0.05952,0.00306452,0.419394,0.403561,0.0992846,0.00127099,0.307392,0.0519456,0.763249,0.0628325,0.0628325,0.0788622,0.0427222,0.282061,0.116565,1,0.0173093,0.0193122,0.136729,0.296017,0.0656819,0.0232994,0.120158,0.0184253,0.0440035,0.0440035,0.380556,0.268754,0.0418816,0.0299963,0.00599619,0.00826829,0.0487784,0.0487784,0.0487784,0.0806667,0.0806667,0.0806667,0.0170314,0.0568609,0.0251111,0.00566263,0.435895,0.0448277,0.0105691,0.176687,0.611814,0.044204,0.0727192,0.0440035,0.0440035,0.0137694,0.100029,0.160161,0.0453422,0.00644645,0.0374224,0.0129673,
1.8,0.26796,0.188418,0.00587541,0.00387941,0.0368688,0.0591814,0.0600396,0.0600396,0.377952,0.318169,0.138376,0.106997,0.0988187,0.251086,0.0251637,0.0251637,0.0251637,0.0238221,0.0238221,0.0238221,0.439302,0.440243,0.0592036,0.00787096,0.416547,0.400294,0.0975782,0.00104873,0.300077,0.0539067,0.756843,0.0600396,0.0600396,0.0781918,0.045564,0.285656,0.115643,1,0.0168187,0.0181266,0.132334,0.292931,0.0695629,0.0311244,0.122562,0.0176274,0.0466016,0.0466016,0.385152,0.26388,0.0385297,0.0225155,0.000641396,0.0116788,0.0469556,0.0469556,0.0469556,0.0870162,0.0870162,0.0870162,0.0098932,0.0526224,0.0245032,0.00513411,0.423864,0.0342768,0.00135729,0.174834,0.601227,0.0484924,0.0652034,0.0466016,0.0466016,0.0015474,0.0959752,0.159356,0.0413543,0.0070367,0.0406261,0.0132713,
1.805,0.261905,0.180721,0.00638349,0.00205095,0.0367123,0.0585227,0.0600396,0.0600396,0.378178,0.317652,0.138551,0.107175,0.098292,0.251086,0.0251637,0.0251637,0.0251637,0.0238221,0.0238221,0.0238221,0.439898,0.44105,0.0600962,0.0022174,0.419921,0.405232,0.0980956,0.00172398,0.299922,0.0539067,0.768015,0.0600396,0.0600396,0.0781416,0.045564,0.287034,0.116216,1,0.0168187,0.0181266,0.129622,0.29668,0.0639602,0.0232408,0.116343,0.0168499,0.0466016,0.0466016,0.385452,0.264607,0.0413324,0.0280464,0.00046567,0.0116788,0.0469556,0.0469556,0.0469556,0.0870162,0.0870162,0.0870162,0.010714,0.0548878,0.0265621,0.0051382,0.42995,0.0353694,0.00741065,0.177248,0.608939,0.0484924,0.0657802,0.0466016,0.0466016,0.00610626,0.0959752,0.156736,0.0447364,0.00761227,0.0406261,0.0132713,
1.81,0.272412,0.181598,0.00636027,0.000634654,0.042942,0.0629508,0.0573888,0.0573888,0.377913,0.317308,0.138832,0.107893,0.0992167,0.248534,0.0223496,0.0223496,0.0223496,0.0258947,0.0258947,0.0258947,0.443952,0.44484,0.059286,0.00476647,0.415163,0.402302,0.0986601,0.00124024,0.296892,0.0559593,0.774128,0.0573888,0.0573888,0.0795311,0.0490919,0.288241,0.116756,1,0.0163656,0.017048,0.122086,0.291776,0.0634303,0.0231276,0.112795,0.016796,0.0492175,0.0492175,0.384481,0.259457,0.0467698,0.0369044,0.0110213,0.0150971,0.0451598,0.0451598,0.0451598,0.0937352,0.0937352,0.0937352,0.0230174,0.0601396,0.0250746,0.00559132,0.442575,0.0554147,0.0168985,0.174964,0.610359,0.0529788,0.0774053,0.0492175,0.0492175,0.0235525,0.0918949,0.151853,0.0516339,0.00656431,0.0440288,0.013783,
1.815,0.261292,0.181799,0.00689943,0.00367109,0.0343053,0.0574773,0.0573888,0.0573888,0.377839,0.317299,0.138007,0.106528,0.0976857,0.248534,0.0223496,0.0223496,0.0223496,0.0258947,0.0258947,0.0258947,0.443485,0.444661,0.0604219,0.00538218,0.418991,0.40704,0.0976277,0.00175689,0.29377,0.0559593,0.776261,0.0573888,0.0573888,0.0781839,0.0490919,0.288762,0.116052,1,0.0163656,0.017048,0.122632,0.29636,0.0635044,0.0261968,0.114129,0.0159098,0.0492175,0.0492175,0.390004,0.260063,0.0417204,0.0284637,0.000510777,0.0150971,0.0451598,0.0451598,0.0451598,0.0937352,0.0937352,0.0937352,0.0107102,0.0554151,0.0268419,0.00493974,0.431876,0.0357731,0.00766931,0.177415,0.609525,0.0529788,0.0654524,0.0492175,0.0492175,0.00635161,0.0918949,0.153507,0.0452353,0.0084035,0.0440288,0.013783,
1.82,0.266985,0.188644,0.00819946,0.00622251,0.0326042,0.0561927,0.0548835,0.0548835,0.378514,0.319386,0.137497,0.106309,0.0976782,0.245637,0.0198437,0.0198437,0.0198437,0.028342,0.028342,0.028342,0.4478,0.448655,0.0594522,0.00971013,0.412773,0.399958,0.0966391,0.00196668,0.286528,0.058074,0.770502,0.0548835,0.0548835,0.0782548,0.0532949,0.293435,0.115802,1,0.0159498,0.016083,0.117027,0.290363,0.0661146,0.0304116,0.114188,0.0153561,0.0518358,0.0518358,0.389717,0.254548,0.0440919,0.0309086,6.89458e-07,0.0184968,0.043415,0.043415,0.043415,0.100809,0.100809,0.100809,0.0101494,0.0546679,0.0270528,0.00478714,0.423398,0.0351937,0.00871566,0.174008,0.597054,0.0576283,0.0633561,0.0518358,0.0518358,0.00668874,0.0878494,0.150855,0.0485896,0.0098553,0.0476065,0.014499,
1.825,0.262521,0.18364,0.00514991,0.003805,0.0307618,0.0561077,0.0548835,0.0548835,0.376454,0.315632,0.136264,0.104872,0.0964273,0.245637,0.0198437,0.0198437,0.0198437,0.028342,0.028342,0.028342,0.445778,0.446833,0.0600039,0.00735177,0.415141,0.404441,0.0958223,0.00110479,0.286736,0.058074,0.770605,0.0548835,0.0548835,0.0772834,0.0532949,0.287831,0.114467,1,0.0159498,0.016083,0.116367,0.292893,0.064147,0.0301021,0.112827,0.0150708,0.0518358,0.0518358,0.391839,0.253794,0.0384539,0.0221688,6.81386e-07,0.0184968,0.043415,0.043415,0.043415,0.100809,0.100809,0.100809,0.00898443,0.0534057,0.0250903,0.00460621,0.427837,0.0336475,0.000908201,0.175537,0.603396,0.0576283,0.0637811,0.0518358,0.0518358,0.000584627,0.0878494,0.150246,0.0411528,0.00705578,0.0476065,0.014499,
1.83,0.268657,0.193563,0.01006,0.00993914,0.0309315,0.0551506,0.052526,0.052526,0.377806,0.319671,0.137014,0.105903,0.0974077,0.242387,0.0176735,0.0176735,0.0176735,0.0311526,0.0311526,0.0311526,0.450655,0.4514,0.0591856,0.0155434,0.408921,0.397677,0.0961108,0.00214464,0.279483,0.0602205,0.773776,0.052526,0.052526,0.0784795,0.0581523,0.296525,0.115704,1,0.015571,0.0152367,0.110635,0.28734,0.0675191,0.0352583,0.113634,0.0146695,0.0544406,0.0544406,0.392248,0.249374,0.0457667,0.0329845,4.38017e-05,0.0218544,0.0417429,0.0417429,0.0417429,0.108217,0.108217,0.108217,0.0104738,0.0552705,0.027645,0.00463846,0.420861,0.0356659,0.0102408,0.172553,0.591556,0.0624025,0.0624382,0.0544406,0.0544406,0.00809535,0.0838983,0.14807,0.0507928,0.0114842,0.0513316,0.0154139,
