EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.06109427989717615,0.135883195370911,0.3227037250710672,0.1907695244472414,0.14071538190702304,0.039581942938357983,0.06305002249725115,0.03055088572355971,0.03695402087774001,0.14040639139928263,0.1576417460477739,0.1589901771068594,0.12690762677236883,0.27977856597906825,0.39444906237883814,0.25868116924448026
0.06074019700925255,0.14078292914054377,0.3213631176471124,0.19106722193592005,0.14282814071907593,0.03981114959271767,0.06318831259684016,0.031020036504633853,0.03637437571371641,0.14050577051118238,0.15950743514768131,0.15790996245005168,0.12831839983060375,0.2859847590057584,0.39641776339398305,0.2630443306366036
0.06051019396639449,0.14577995598203497,0.3200301777905567,0.19129844450653471,0.1449178759442293,0.040021915447469705,0.06330159603944907,0.03149886178813834,0.03580118198527091,0.1405601513185305,0.16137501751444755,0.15689623688963392,0.12976684375929287,0.2921795125797585,0.3984194398820187,0.26744009133347557
0.06040383470242937,0.15087240414448294,0.31870602091800143,0.19146406363196358,0.14698254012638098,0.04021372131199938,0.06338977735318968,0.03198656595040953,0.03523503388134697,0.14057153541247216,0.16324453324461904,0.1559458533473913,0.13125529007065703,0.29835602737125244,0.4004508788908871,0.271864123502812
0.060420593598543355,0.15605821698242153,0.31739176859992096,0.19156526139526803,0.14901990011120844,0.0403861504584613,0.06345284998968077,0.03248237572180958,0.034676520058453134,0.14054174050576307,0.16511611990221606,0.15505552802694192,0.132786131328864,0.30450721828876326,0.4025084381090635,0.2763116861171209
0.06055986539342016,0.16133518384725856,0.3160886965799695,0.19160342363943345,0.15102749641864835,0.04053887996065038,0.06349085187466633,0.032985544261114205,0.03412621182721118,0.14047242552992856,0.16698999057115047,0.15422179309462555,0.1343617839066464,0.3106258752690663,0.4045881299259475,0.28077759447627615
0.060820971454810704,0.16670096933302014,0.31479834523132466,0.19158000817764662,0.15300265446995578,0.04067166384173144,0.06350381390947374,0.03349535179784815,0.03358465047650154,0.14036517257618977,0.16886639297694214,0.15344095191798718,0.13598464670844523,0.3167048204525236,0.4066857047430347,0.285256281598098
0.061203162259549415,0.17215313920117026,0.3135225877765372,0.19149639702872848,0.15494254511552327,0.040784308593552615,0.06349171038183073,0.03401110246964472,0.03305233448870017,0.140221574753363,0.1707455512516229,0.1527090754842642,0.13765705655423605,0.32273704149828875,0.40879673328587696,0.2897419224511253
0.06170561609627067,0.177689181234144,0.3122636534848687,0.19135376525697698,0.1568442675236513,0.04087664203846111,0.06345443339228313,0.03453211716133974,0.032529709377922024,0.1400433057363941,0.17262759275914735,0.15202205982392497,0.13938124067997756,0.3287157904357805,0.4109166868524193,0.2942285727961078
0.06232743416468337,0.18330651925121094,0.31102410508450873,0.1911530317157115,0.15870493443059727,0.04094847869084041,0.06339180721203076,0.03505772234828249,0.03201716505482707,0.13983216663510883,0.174512465519054,0.15137572194791804,0.1411592666487043,0.3346346389460687,0.4130410134863197,0.29871030072565613
0.06306763239250776,0.1890025185732977,0.30980677169996385,0.19089492401315877,0.16052175250046344,0.0409995922409937,0.06330363021495028,0.03558723514673507,0.031515042488678424,0.13959010965872154,0.176399866515456,0.1507659022512033,0.14299299406044086,0.34048748312367755,0.41516520707950405,0.3031813026629636
0.06392513042203503,0.19477448135380282,0.308614640655219,0.19058010854475063,0.16229209388151447,0.04102971095797981,0.06318972130504134,0.036119944967763426,0.03102364533034536,0.1393192396063997,0.17828921737015813,0.15018855827563987,0.14488404334924737,0.3462684934728153,0.4172848654939246,0.3076359959502022
0.06489873945865635,0.20061963040618316,0.3074507133775097,0.1902093209905671,0.16401355506330856,0.04103854007674582,0.06304995996372761,0.03665509515072393,0.030543251528100442,0.13902179561970332,0.18017970256297147,0.14963984309816128,0.1468337980218256,0.3519720089884928,0.41939573305852706,0.31206908098292246
0.0659871536579738,0.20653508045892474,0.3063178323046927,0.18978347305129273,0.16568399937283634,0.041025797856029694,0.06288431781179492,0.03719187394128753,0.030074123240806085,0.13870011678433117,0.1820703417613118,0.14911616233003175,0.14884343751710055,0.3575923774771728,0.4214937223466701,0.3164755670939347
0.06718894983016307,0.21251779615321395,0.30521850612242957,0.18930373116799584,0.1673015799014791,0.04099125122949724,0.06269288100416977,0.03772942187963575,0.029616514830465665,0.1383565959855502,0.18396006118111025,0.14861420489418495,0.1509139830014769,0.363123747578511,0.4235749100572491,0.32085075799902196
0.0685025947088094,0.21856453656239738,0.30415480642547743,0.18877156441777562,0.1688647403172518,0.04093474581229421,0.06247586325362892,0.03826685094806066,0.029170678777584908,0.1379936268540424,0.18584775019664931,0.14813094430874865,0.15304634324450211,0.368559854714121,0.42563550216962326,0.32519019450632614
0.06992645477818034,0.22467178654439046,0.3031284014260763,0.1881887603089034,0.1703721918628554,0.0408562288442709,0.06223360969942948,0.03880326650520535,0.028736869431832998,0.1376135486706257,0.1877322995446455,0.14766360903439152,0.1552413562164347,0.37389391564274344,0.42767176434685095,0.3294895542638553
0.07145880493557223,0.23083568552103073,0.30214070155932554,0.1875574087381858,0.1718228658318513,0.040755764013500916,0.06196659217851949,0.039337787868276075,0.028315344584571783,0.13721859374692624,0.18961261829702825,0.1472096224086918,0.15749982427275358,0.3791187177570628,0.42967991481708834,0.3337445104671352
0.07309783464993705,0.23705198650393913,0.30119303690008675,0.1868798558460403,0.17321584190646003,0.04063353752286817,0.0616753967109071,0.03986956646632661,0.027906364925461967,0.13681084111302044,0.1914876277969428,0.1467665146493464,0.1598225407476283,0.3842268460770204,0.4316559786257168,0.33795055355909426
0.0748416509991796,0.24331607387982102,0.30028681565696763,0.18615863084408116,0.17455025387753625,0.04048985521473376,0.0613607041780933,0.04039780075865275,0.027510191518797075,0.1363921793961652,0.19335623192037596,0.14633181121735353,0.16221030594607314,0.3892109368348047,0.4335956041422475,0.34210280416820776
0.07668827806867362,0.24962302861915064,0.2994236485457622,0.18539635003816987,0.17582517539158204,0.0403251310281155,0.06102326526449731,0.04092174722890149,0.027127081502716224,0.13596428065806457,0.19521726428696082,0.14590291905711833,0.16466393092095918,0.394063904187059,0.4354938730272195,0.3461959005103382
0.07863565231765159,0.25596771031620513,0.2986054331756281,0.18459560318064872,0.17703950483573938,0.04013986750283509,0.06066387076298115,0.041440726908320395,0.02675728227230362,0.13552858577117458,0.1970694143342579,0.14547706702004007,0.16718422803852126,0.39877912411358085,0.4373452006498668,0.35022403935030755
0.08068161366531172,0.26234483937734304,0.2978343944908553,0.18375883370749638,0.17819190351909736,0.03993462944009223,0.060283318336146,0.04195412704421122,0.026401024452647748,0.13508630075693662,0.19891114196458126,0.14505134470607622,0.16977198813980726,0.4033505639041776,0.43914341278490265,0.3541811491252505
0.08282389221111482,0.26874907383817537,0.29711307943317056,0.18288824668484485,0.1792808325283572,0.03971001215593761,0.05988237679402159,0.04246139770532693,0.026058513998126965,0.1346384024720436,0.20074061265191243,0.14462281353658876,0.17242794503590678,0.407772848336729,0.44088196566760773,0.3580611101272526
0.08506009076152198,0.2751750765501124,0.29644430622738766,0.18198579175917667,0.18030466631414685,0.039466606121923355,0.059461751586970174,0.042962043297853136,0.02572992376834191,0.13418565118886658,0.20255569472682364,0.14418863239925714,0.17515272905164636,0.4120412568659123,0.44255421488477475,0.36185796620971655
0.08738766656447014,0.28161756845454106,0.2958310709415264,0.18105322955259198,0.18126182822803893,0.039204964680679424,0.05902206248696655,0.04345560914726148,0.02541538582049893,0.1337286070288746,0.20435402485430323,0.14374616730688106,0.17794681226252126,0.4161516496801797,0.44415367854162763,0.3655661097326704
0.08980392176749673,0.2880713638332353,0.2952764161212159,0.18009223693645618,0.18215091767614716,0.03892559004897887,0.058563845349125385,0.043941663476705105,0.025114987530730434,0.13326764690682952,0.20613310552549774,0.14329307667690128,0.1808104488555301,0.4201003241363109,0.4456742762340508,0.36918043058846817
0.09230600971146431,0.2945313837990731,0.2947832682368921,0.17910450712842507,0.18297081986714037,0.03862894630426754,0.058087576168883034,0.04441977527619803,0.024828773826666956,0.13280297863870008,0.20789039980863275,0.14282736815904595,0.18374361706746808,0.42388380663923775,0.4471105312347315,0.3726964215096773
0.09489095273046759,0.300992644875503,0.29435426613826376,0.1780918296728874,0.1837207929345874,0.038315488182624466,0.057593704082947644,0.04488948870364335,0.02455675371370271,0.13233464914425397,0.20962340956804318,0.14234742458795124,0.18674597613332622,0.42749858830914256,0.44845772426955677,0.3761102335907772
0.09755566326083917,0.3074502203003111,0.2939916427492976,0.17705614761053173,0.18440052806443513,0.03798569000491634,0.05708268325577818,0.0453502976207225,0.024298907594942853,0.13186254420236324,0.2113297316239413,0.14185199835306278,0.18981685086303662,0.43094083710684516,0.44971198895146725,0.3794186779808757
0.10029696464799702,0.3138991726622651,0.2936972291702211,0.17599959029975937,0.18501017933751718,0.03764006895495102,0.056555000639788,0.045801630618987205,0.024055193671779426,0.13138637794313301,0.21300708731574816,0.1413401751492559,0.19295523864596298,0.43420618782494863,0.45087034128726045,0.3826191719411393
0.10311161047519121,0.32033445761041346,0.29347257603024185,0.17492448153167636,0.18555036125926821,0.03727920203321003,0.056011198807818505,0.04624285595092608,0.023825553128925276,0.1309056712074382,0.21465332222601455,0.14081130960273233,0.19615981891108017,0.4372897364898075,0.4519306385659178,0.38570962981441353
0.10599630118103291,0.3267507996268508,0.2933191190030235,0.1738333237203459,0.18602211333917987,0.03690373638681804,0.05545189317215069,0.04667330296869809,0.02360991406472106,0.13041972568489094,0.2162663743597809,0.14026493658294784,0.19942895036519198,0.44018624939224504,0.45289146622205606,0.38868830182606895
0.10894769671965175,0.33314255002883214,0.29323832946419176,0.1727287599933643,0.18642683253859033,0.03651439308478474,0.05487778306347689,0.047092289168918625,0.02340819417636371,0.12992761574833103,0.2178442107774016,0.13970066306149406,0.20276065288487646,0.4428904700900666,0.45375195476269886,0.3915535659233804
0.11196242405326207,0.3395035703703354,0.2932318305069034,0.17161351690438842,0.18676617586030303,0.03611196474419357,0.05428965634439724,0.047499146173054424,0.023220302250872675,0.1294282157429544,0.21938473445499546,0.13911805014937353,0.20615258167907968,0.4453974194565044,0.4545115323504762,0.3943036799664749
0.11503707835535044,0.3458272103066185,0.2933014726057458,0.17049033119925247,0.18704193673862454,0.03569730769852974,0.05368838746834347,0.04789324271465355,0.02304613854440623,0.1289202543813884,0.22088566852779323,0.13851651576328605,0.2096020140276045,0.44770265102314344,0.45516962194899113,0.3969365287763028
0.11816821694554071,0.35210640338711213,0.2934493654909514,0.16936186456419483,0.18725590013625515,0.0352713296192979,0.05307492915475439,0.04827400376910343,0.022885594154116593,0.12840237779046432,0.2223444507415671,0.13789530786169873,0.21310586375217586,0.4498024489781087,0.45572531955884327,0.39944946533663866
0.12135234517446783,0.3583338305422147,0.2936778652724174,0.16823061344945142,0.187409698811279,0.034834973647791125,0.052450298119497175,0.0486409250673389,0.022738549498171574,0.12787321227723364,0.22375820213403746,0.1372535650358891,0.21666071441517934,0.45169395849472915,0.45617716635955674,0.4018393442990747
0.12458589372657067,0.3645020942044434,0.2939895183853468,0.16709883597412073,0.18750473147286337,0.03438920016268915,0.051815555558362994,0.04899358236770206,0.022604872021740333,0.12733142332780203,0.22512380223446368,0.13659042231015622,0.22026285261070525,0.45337524084934416,0.4565231510679972,0.404102724907719
0.12786518710610129,0.37060388025059726,0.2943869663591539,0.16596853203678918,0.18754219474263562,0.03393496730424163,0.05117178331281796,0.04933163501726507,0.022484413241157058,0.12677576745739555,0.22643802837435478,0.13590511430520888,0.22390829074332133,0.45484524895537826,0.45676094673835216,0.40623613489141136
0.1311864034098795,0.37663209937857406,0.2948728175867454,0.16484148846612923,0.18752320464183073,0.03347321130532516,0.050520056834155704,0.04965482351190753,0.022377005227237408,0.1262051338410333,0.22769770134914455,0.13519705835601956,0.22759277386306787,0.45610372239555774,0.45688825038364556,0.4082363203369808
0.13454553067047417,0.3825799998168651,0.29544949405746135,0.163719358086278,0.1874489421996663,0.03300482858253207,0.049861416190804544,0.04996296095893265,0.02228245661439214,0.12561857314304967,0.22889981336565537,0.13446591402233468,0.23131176615633414,0.4571510046584354,0.45690311170951275,0.4101004580431677
0.13793833782784032,0.3884412439507586,0.2961190760111598,0.16260373799319544,0.18732078464672933,0.032530664149353475,0.04919683933128852,0.05025591855171729,0.022200548207458825,0.12501531159321563,0.23004163078097314,0.13371161648956886,0.23506041419137194,0.4579877889418216,0.4568042115530014,0.4118263215180264
0.14136037982262942,0.3942099425363452,0.2968832018389515,0.16149623519495995,0.18714041126148978,0.032051510795498325,0.04852722796422637,0.0505336053767516,0.02213102824552466,0.12439474908438806,0.23112076528408618,0.13293438253447148,0.23883349549516192,0.45861480241661157,0.4565910778043998,0.4134123938170646
0.1448070353596707,0.39988064164065545,0.29774307651870285,0.1603985180065279,0.18690987933564357,0.031568117431174575,0.04785341363353889,0.05079594308267025,0.022073607830559498,0.12375644084624945,0.23213520869171816,0.13213468899309247,0.24262538715458068,0.45903246867185743,0.4562642294628374,0.4148579227795354
0.14827355982873885,0.4054482592518276,0.2986995706538723,0.1593123521576818,0.18663166717523594,0.031081200236258873,0.04717617790824705,0.05104283614106441,0.022027958198537763,0.12310006303767086,0.23308332834300896,0.1313132249793327,0.24643009235568025,0.45924066942608005,0.4558252427932325,0.4161629167832592
0.15175514049612085,0.4109079705845586,0.2997533432713018,0.1582396210969754,0.18630868268551484,0.030591452178364283,0.046496274860365255,0.05127414103193106,0.021993711579222926,0.12242536335612202,0.23396382208503055,0.13047082041155966,0.2502413238198768,0.45923874990875596,0.45527673714527545,0.4173280817656142
0.15524694924773452,0.41625504338137254,0.300904942884916,0.15718233044609156,0.18594423781374605,0.030099549974828395,0.045814449903580017,0.05148964489788493,0.021970465315966105,0.12173209845127288,0.23477563393185805,0.1296083546524584,0.2540526140340257,0.45902577029381597,0.4546222816856543,0.41835470280482506
0.15874419019413777,0.42148462688090194,0.3021548736770866,0.15614259697974353,0.18554199085127673,0.029606158719763593,0.045131453922959745,0.05168906617481913,0.021957787398317757,0.121019960522744,0.23551783353854716,0.12872665423193977,0.25785742914160065,0.4586008620822769,0.4538662279013861,0.4192444758802304
0.16224213938658152,0.42659151187724037,0.303503623907919,0.15512262288477796,0.18510586022486814,0.029111934473320042,0.044448052618472844,0.051872077226195114,0.021955222136750184,0.12028850563325434,0.23618946454460918,0.1278264084875858,0.26164927537269633,0.4579635681183502,0.4530134760790781,0.41999929740644626
0.1657361739450221,0.4315699318882975,0.30495165600196666,0.15412465640046202,0.18463991484049974,0.02861752515299169,0.043765031241293044,0.0520383367764473,0.021962295607548643,0.11953711736571558,0.23678938311382522,0.12690814888455196,0.26542178970638075,0.4571141231673252,0.452069186889802,0.4206210206624888
0.16922178807405164,0.4364135208849523,0.30649936011427037,0.15315094027129109,0.18414824719162795,0.02812357007950646,0.04308319512780943,0.05218752193571209,0.021978520714583717,0.11876503209103773,0.23731614912721027,0.1259723061036394,0.2691688070562312,0.45605366066042885,0.45103845157080913,0.42111119207746944
0.17269459374694576,0.4411154688706195,0.30814697521405326,0.15220364976093026,0.1836348392026175,0.027630698517825774,0.0424033666187765,0.05231935635686179,0.022003401691560353,0.11797140958640541,0.237768038531405,0.12501930559823446,0.2728843974061311,0.45478433484683245,0.4499259675791807,0.4214708181998152
0.17615030427209924,0.44566878855609793,0.309894483722087,0.15128482228108767,0.1831034501645469,0.027139527523402887,0.0417263790808535,0.05243363339738722,0.02203643785072922,0.1171554144264015,0.2381431713285032,0.12404965765839052,0.27656286790566187,0.45330935193608124,0.4487358427187672,0.4217002725705591
0.17958469951462172,0.4500665925198162,0.31174149035948334,0.15039628995865692,0.18255757700476455,0.02665065936185773,0.04105306881996891,0.052530233327723205,0.02207712637462174,0.11631629050513104,0.23843968539791158,0.12306402538185272,0.2801987268414819,0.4516329086253832,0.44747163818177743,0.42179940058834187
0.1829935722168177,0.45430234129742025,0.3136871157612829,0.14953964589066243,0.18200050439975302,0.026164678723082133,0.0403842656899923,0.05260913384269354,0.022124963948469637,0.11545342421517348,0.23865590116475338,0.1220632666278841,0.28378660849687054,0.4497600414003971,0.44613660636962643,0.4217677416535804
0.1863726556258145,0.45837004980616225,0.3157299562005773,0.14871626780446798,0.1814353994117626,0.025682149904091497,0.03972078315977717,0.0526704133860562,0.022179447044541,0.11456639392431987,0.23879045835169171,0.12104844764089351,0.28732116005862496,0.44769639486469964,0.4447339840353258,0.42160476003536845
0.18971753346903764,0.46226444090844715,0.3178681279817417,0.14792738348037743,0.18086539878343486,0.02520361409295929,0.039063408514153256,0.05271424707937634,0.02224007069689212,0.11365500393347633,0.23884241821422175,0.12002082784760257,0.29079689380117224,0.4454479217783513,0.44326725249332605,0.42131004555615853
0.19302354786474896,0.46598103693165355,0.3200993518629559,0.14717414576818744,0.18029367115241848,0.024729586851589873,0.03841289374018929,0.05274089534329965,0.022306325646187623,0.11271930171297953,0.2388113263288003,0.11898181722914514,0.2942080259369668,0.44302053117778584,0.4417403409490844,0.42088347953305855
0.19628575143093233,0.46951618251050753,0.3224210246908736,0.14645770099813443,0.1797234526438799,0.024260555868910988,0.03776994750117289,0.05275068559800675,0.022377693788495343,0.11175957787721436,0.2386972329150242,0.11793290950927166,0.29754836880532876,0.44041974594605465,0.44015776663713774,0.42032536294271433
0.19949894195938603,0.47286699509224256,0.324830258027292,0.1457792466933199,0.17915805600390325,0.02379697903772292,0.037135228440307505,0.05274398771588697,0.022453641927695438,0.11077634904413775,0.2385006697314512,0.11687559604058566,0.3008113499118368,0.43765052181301883,0.43852470872776045,0.41963650517646117
0.20265776106710284,0.4760312427031468,0.3273238797157013,0.14514007632808876,0.17860085507297271,0.023339282896036314,0.03650933989709841,0.052721184159154846,0.022533613905838943,0.10977032441086718,0.23822258468727414,0.11581127672652793,0.30399015357578774,0.43471734077795965,0.4368470162564105,0.41881827296210444
0.20575681269766005,0.47900715195658305,0.32989839691208894,0.14454160933518626,0.17805524785786248,0.02288786146446795,0.035892825973713086,0.052682635955165945,0.02261702231230714,0.10874235753174598,0.23786423735518233,0.11474120793175846,0.307077915045288,0.4316244975465595,0.43513115345585435,0.4178726000185278
0.2087907783667487,0.4817931526142502,0.33254992190760196,0.1439854051178263,0.1775246026481815,0.022443075501923263,0.03528616876621708,0.05262864948179667,0.022703243608850045,0.10769338538405869,0.23742706045375642,0.1136665204853002,0.3100679122193837,0.4283764162262293,0.433384088651185,0.41680195878136006
0.21175452183473037,0.48438756811993755,0.3352740780483737,0.1434731604462094,0.1770121924678282,0.022005252189248377,0.03468978648391012,0.052559457485058025,0.02279162047676123,0.10662435732262722,0.2369124939976546,0.1125882910699546,0.3129537353873285,0.42497791472716784,0.4316131351635846,0.4156092961219175
0.21464317769901067,0.4867882949917265,0.3380659384779343,0.14300669028231758,0.17652112360547254,0.021574685232260606,0.03410403212347231,0.05247522585693469,0.022881470592765532,0.10553615922564191,0.23632181222255186,0.11150762313314942,0.31572942638235485,0.42143439800433513,0.4298257543493781,0.41429793542780324
0.21745221870097642,0.4889925956083983,0.3409200518028691,0.14258789275086392,0.17605426554131476,0.021151635350092478,0.03352919249329096,0.0523760807812303,0.022972097979091107,0.10442955110504072,0.2356560006972615,0.11042571096657451,0.31838957957836156,0.4177519738933473,0.42802933191343273,0.4128714477830594
0.22017749711834503,0.49099713295045544,0.34383054767444093,0.142218699627309,0.17561419634295525,0.020736331082025508,0.03296548797359991,0.05226214162751946,0.02306280433569412,0.10330514971017928,0.23491575156693226,0.10934387968116584,0.3209293985382849,0.41393748992927404,0.42623093896784403,0.4113334953401139
0.22281525645831693,0.4927982255655426,0.34679126948796457,0.1419010143170933,0.1752031813393535,0.020328969807421042,0.032413073953080476,0.052133551017429614,0.023152899452391882,0.10216346758450918,0.23410157668438974,0.10826359924234007,0.3233447038204455,0.4099984940550878,0.42443711025026004,0.40968765036670624
0.22536211075889098,0.4943921850882408,0.3497958938988641,0.14163663982787178,0.17482318516800724,0.019929718831991478,0.031872044391193115,0.05199049980305808,0.023241710189875947,0.10100498210387798,0.23321396881984846,0.10718647270588517,0.32563188941787335,0.40594312624132944,0.42265371799377405,0.40793719391242556
0.2278149901084869,0.4957756356609461,0.3528380197726139,0.1414272073568018,0.1744758936361331,0.01953871635385702,0.03134243699416274,0.05183324616500594,0.023328587541020948,0.09983020384048798,0.23225355140207668,0.10611420072316757,0.3277878274826041,0.4017799515066069,0.4208860026218465,0.40608491726518137
0.23017105245646802,0.49694578237988807,0.3559112164221589,0.14127413440540776,0.17416272370984984,0.019156072089932474,0.030824239373848594,0.05166212830101076,0.023412911330926135,0.09863973327083321,0.23122119696736998,0.10504852611014458,0.32980972329101266,0.39751774746129503,0.4191387190113414,0.4041329985618151
0.23242756334536435,0.4979006166242779,0.3590090233865685,0.14117863818507112,0.17388481584811538,0.018781867322928067,0.030317395944958272,0.051477570453187474,0.02349409218524225,0.09743430390104545,0.23011810936090485,0.10399116366033896,0.33169492473876927,0.3931652611704507,0.4174163073760829,0.4020830303411976
0.234581746775421,0.49863904889556554,0.3621248971094595,0.14114179386145403,0.17364301408027172,0.018416154127095425,0.029821815422582696,0.051280082298658554,0.02357157048987048,0.09621481053173067,0.228945866617217,0.10294372902074019,0.33344069290249034,0.38873095327062956,0.41572303963796997,0.39993618467137043
0.2366306280032811,0.49916096300071183,0.3652521034905627,0.14116460580027573,0.1734378516007498,0.018058953705884687,0.029337378707779783,0.05107025199179367,0.023644812178277137,0.09498232208486913,0.2277064234652799,0.10190769744922469,0.3350439721987462,0.3842227785305728,0.41406313187397864,0.39769343383827116
0.2385709321699432,0.4994671889072558,0.3683835635007901,0.1412480720626609,0.17326956303654378,0.017710254780548662,0.028863946891692895,0.05084873338469756,0.023713301311564263,0.09373807913098192,0.2264020744513726,0.10088441585983333,0.33650126632216076,0.3796480970618467,0.4124408223394562,0.3953557675036655
0.24039910616961643,0.49955939521578085,0.371511699754555,0.1413932364549515,0.17313812604529868,0.017370014346633572,0.02840136907098958,0.05061622815620495,0.02377652955613962,0.09248347694788082,0.2250353806405735,0.09987515269178208,0.3378087075049542,0.37501375745086857,0.4108604158718457,0.3929243878041716
0.242111454905368,0.49943990577001,0.37462838823511213,0.14160122597787134,0.17304331695226874,0.017038162390071183,0.027949489650119178,0.05037346374097632,0.023833982808477882,0.09122003557657311,0.22360906464141578,0.098881151291143,0.3389622739036621,0.370326269666878,0.40932629652368735,0.3904008754359466
0.24370432333814387,0.4991114482923769,0.3777250769143412,0.14187327217588375,0.17298476640551072,0.01671460969772574,0.027508154808269684,0.050121168064427166,0.02388512659420895,0.08994935888245374,0.22212588020525434,0.09790366774081888,0.3399580458821372,0.3655919673039747,0.40784291106500353,0.3877873203739388
0.24517427336065106,0.4985768459401776,0.38079301097663676,0.14221071563276572,0.17296200854204413,0.016399257109402016,0.027077217828986436,0.04986004215398801,0.02392939572848973,0.08867308505371291,0.22058846380557404,0.09694398903696848,0.34079244093626776,0.36081712616449513,0.4064147265583037,0.38508641184265463
0.24651823783522497,0.4978386684475618,0.3838234715744097,0.1426149936597046,0.17297451988857648,0.016092005376838785,0.026656543025578457,0.04959073319897374,0.023966195091634918,0.08739283125447989,0.21899919547619373,0.09600343174143,0.3414624098245092,0.3560080392587541,0.40504616558003476,0.38230148347142595
0.24773364403404563,0.4968989143792454,0.3868079855310563,0.14308761203709905,0.17302174484311947,0.015792765159517774,0.026246008042768026,0.049313815394441934,0.023994912081874153,0.08611013807855533,0.21736013374077526,0.09508332287496207,0.34196558458283394,0.3511710510721719,0.4037415228771122,0.3794365111873953
0.24881849983738202,0.49575888411225244,0.38973848979101394,0.1436301024555678,0.1731031053546385,0.015501466594460628,0.025845504371459643,0.049029787654005966,0.0240149346299134,0.08482642905722303,0.21567306543359518,0.09418496622879832,0.34230037123936535,0.3463125562326792,0.4025048673371108,0.3764960632546127
0.24977143752868436,0.4944193339362153,0.39260743654564717,0.14424396800814998,0.17321799328789225,0.015218067818050797,0.02545493597596088,0.04873908832268274,0.02402566932816987,0.08354300470473054,0.21393962620546667,0.09330959834773789,0.34246598256210875,0.34143896935887136,0.40133993313693633,0.37348520386682654
0.2505917118176057,0.4928807991126894,0.3954078281543108,0.14493061966831894,0.17336574488117207,0.014942561801554576,0.025074215998723608,0.04844211716653279,0.02402655766369188,0.08226107220682131,0.21216142337461522,0.0924583427626828,0.34246240894047647,0.33655667379959503,0.4002500038285269,0.3704093537374288
0.2512791507491348,0.49114392748431307,0.39813317505942075,0.14569130841213235,0.173545597629975,0.014674980894678148,0.024703261574427347,0.04813925624411856,0.02401708957321054,0.08098179001021678,0.21034013307344845,0.09163217988822595,0.3422903283722905,0.33167195716856696,0.3992377932368264,0.36727411308628477
0.251834060329581,0.4892097628025762,0.4007773746197363,0.14652706726280093,0.1737566308186832,0.01441539855557285,0.02434198685118464,0.04783088717300906,0.023996813627453813,0.0797063085996552,0.20847756695567382,0.0908319471129935,0.34195095935379366,0.32679094107701384,0.3983053414045812,0.364085054182863
0.2522570859171997,0.4870799663951288,0.4033345138575101,0.14743868877800914,0.17399769886461475,0.014163927879161995,0.023990294380244474,0.04751740453657856,0.02396534327890248,0.07843580174506483,0.20657570632130245,0.09005836200008228,0.3414458631076309,0.321919511375608,0.3974539702285798,0.36084749420034523
0.25254903557798425,0.48475696870130214,0.4057986041944639,0.14842674788008484,0.17426738691910157,0.013920716711917115,0.02364806509535387,0.04719922534083652,0.023922358767775334,0.07717148770610428,0.20463670330472764,0.08931204766442447,0.34077670390281195,0.3170632536847191,0.3966843246955558,0.3575662931592156
0.25271067313973944,0.48224404547488536,0.40816329959380426,0.14949164788523306,0.17456402231158485,0.013685939349403308,0.023315148408218814,0.04687679458473269,0.023867604468104264,0.07591464039029272,0.20266285052059635,0.08859354673606419,0.3399449869986483,0.3122273972026741,0.3959964661739653,0.3542457752219652
0.25274252190356494,0.47954531692625135,0.4104217397757804,0.15063366356864852,0.17488574166540813,0.013459785038683997,0.022991356911299395,0.04655058714471358,0.023800881660222872,0.07466659092658756,0.20065652217817048,0.08790332090860206,0.3389518413132462,0.30741676793341655,0.39538997140466103,0.35088982628193843
0.25264478027404963,0.4766656715811928,0.41256663937843824,0.15185297226299035,0.17523058339924313,0.013242444520588072,0.022676469752333513,0.04622110629061821,0.023722036927277115,0.0734287205165084,0.19862009107208245,0.08724173690035285,0.3377979602452483,0.30263575076084215,0.39486402142969496,0.3475020944094939
0.25241741346768765,0.4736106199993028,0.4145905699575244,0.15314967227180154,0.17559658117037225,0.013034099196227396,0.02237024316315123,0.045888879241915564,0.023630946580054046,0.07220244574388654,0.19655582696617938,0.08660904313791037,0.3364837415583159,0.297888258386516,0.3944174798060438,0.3440861931560275
0.25206035539183114,0.4703860865564165,0.41648629055376246,0.15452378874967357,0.17598184948345558,0.012834919931692383,0.02207242342633318,0.04555445023871795,0.02352749770503369,0.0709891977528548,0.19446579089440805,0.08600535006105947,0.3350095336877871,0.2931777041698463,0.3940489597258348,0.3406458705655864
0.25157371994750166,0.4669981501067754,0.41824704154181336,0.15597526803242162,0.17638465770790634,0.012645077514798117,0.021782759437028804,0.04521837163997418,0.02341156796601868,0.06979039683920052,0.19235176331818568,0.08543063110714923,0.33337588117459077,0.2885069759223704,0.3937568797949764,0.3371851383323843
0.25095798143809916,0.4634527463799543,0.41986677373775394,0.15750396213095136,0.17680348918607808,0.012464759080407957,0.02150101404197523,0.044881193571867796,0.02328301086168572,0.06860742404623667,0.19021524724484482,0.08488474782707009,0.331583729957858,0.2838784147309482,0.39353950819731687,0.33370835764814816
