EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.2702560227828327,0.08584770348708652,0.4474640651536829,0.037963220378225575,0.055155072732548945,0.030854292151914705,0.07526909026741772,0.01576443134503172,0.09597538029280714,0.07339253391276196,0.06967895364251452,0.13894688758047247,0.07729880796236044,0.09771770593520317,0.012090600966541274,0.13757973282764782
0.26440204123486766,0.08660068460671125,0.4465578198139008,0.038025289202040534,0.05629737348992012,0.030544819043745442,0.0763944905965607,0.015933070931259913,0.09476698130998978,0.0729387547376332,0.07110631637078446,0.13585151387655728,0.07890540809254583,0.0993087557208668,0.012856645450528493,0.13961609465470978
0.25857697514676287,0.08735641311247984,0.44551976066472015,0.03810982635613642,0.0574521492294989,0.030229126311122873,0.07755070958554064,0.01610618898777991,0.09354674780038268,0.07248514704317406,0.07258025908798041,0.13287707574241997,0.08053172647073167,0.1009133731459493,0.013668738597835683,0.14163984814462602
0.2527832655036346,0.08811497223357136,0.44435167166917106,0.03821709507848257,0.05861864056017941,0.029907553795123814,0.07873697177055833,0.016283469169417787,0.09231531165428644,0.07203274634376587,0.07410138157251217,0.13002445953434397,0.08217796667012255,0.10253054688726834,0.014527889553954704,0.14364994391246305
0.24702304121539856,0.08887648023839909,0.44305520970909357,0.038347344685458314,0.059796089250056,0.0295804474114905,0.07995237618466104,0.01646460638962249,0.09107341706221748,0.07158273018645449,0.07567039718153874,0.12729445773980747,0.08384440985525796,0.10415933372718354,0.015435084715575522,0.14564549776122113
0.2412982325738382,0.08964113576806847,0.4416316143338317,0.03850079209910317,0.060983724740799716,0.029248137271457964,0.08119588666854749,0.01664930539279894,0.08982191565927758,0.07113640337487497,0.07728812322103609,0.12468780880088194,0.08553137715346548,0.1057988848037709,0.01639128389800229,0.1476257576792065
0.23561067391034615,0.09040925566954468,0.4400815343107506,0.03867760385106149,0.062180746402434026,0.028910919281490623,0.08246634327069136,0.01683727726655186,0.08856175107689747,0.07069517174353017,0.07895546454428756,0.12220523156315012,0.08723918377771092,0.10744846263679647,0.017397418846600777,0.14959005582986198
0.2299621881378556,0.09118130371416718,0.438405081867133,0.03887788629145252,0.06338630171088602,0.02856904902841569,0.08376248701313596,0.01702823394376624,0.08729393392787177,0.07026050600522203,0.08067339063623669,0.11984745362345334,0.08896808602255117,0.1091074480961476,0.018454392912734194,0.15153774640801077
0.22435465189747222,0.09195790885237995,0.43660207608944107,0.03910169041885136,0.0645994614667751,0.028222751568323278,0.08508298705558828,0.017221880841768022,0.08601950860114585,0.06983389762976008,0.08244290661218452,0.11761523292403106,0.09071823027737284,0.11077533686304045,0.01956308025002858,0.15346813076663798
0.2187900407599054,0.09273987198190402,0.43467234353457773,0.03934902801582366,0.06581919805437547,0.02787223980264788,0.08642646597853154,0.01741790807143543,0.0847395135271854,0.06941680903953357,0.08426501871544534,0.11550937206668822,0.09248962892161439,0.11245172533237272,0.0207243238318179,0.15538037387274656
0.21327045463590424,0.09352816058463369,0.43261599104806026,0.039619891074657944,0.06704437852235537,0.027517732648301672,0.08779152215205231,0.01761598236582589,0.0834549367821893,0.0690106268770167,0.08614069503591751,0.11353072499791486,0.09428218032044713,0.11413628629729781,0.021938932183857278,0.15727343131170923
0.2077981242046182,0.09432389100536817,0.430433625330567,0.03991427017917183,0.06827377840143319,0.027159469945454304,0.08917674817474286,0.017815744247182762,0.08216667240798688,0.06861663961048678,0.08807082228731493,0.11168019593808427,0.09609571831992687,0.11582873512544443,0.02320767537139236,0.15914602503704625
0.20237539975352797,0.09512829858847874,0.42812650979076183,0.04023217073061238,0.06950610874382442,0.02679772375931291,0.09058074442139863,0.018016812924377058,0.0808754920740778,0.06823605343041428,0.09005616496462059,0.1099587306837179,0.09793006712764135,0.11752878746314621,0.024531282052668194,0.16099668676669868
0.19700472432143531,0.09594269634014092,0.4256966522953352,0.04057362647512232,0.07074004637675342,0.026432805911773438,0.09200212683178007,0.018218796026746944,0.07958204753900192,0.06787003261043893,0.09209734435404875,0.10836730068619183,0.09978509180869369,0.1192361097755888,0.02591043927250151,0.16282384259422453
0.19168859343449468,0.09676842322604706,0.4231468207641381,0.04093870986128691,0.07197426352244238,0.026065071748470867,0.09343952820658412,0.01842130007515274,0.07828690121650214,0.06751974192529094,0.09419484995910124,0.10690688058557694,0.10166074235200362,0.12095026423669003,0.027345794662936854,0.16462590400787924
0.18642950401657812,0.09760678362906729,0.4204804869890303,0.041327538840348114,0.07320745577494728,0.025694920298603218,0.09489159245042854,0.018623940051730754,0.07699056688594227,0.06718638160827521,0.09634907344657109,0.10557842013606897,0.10355708956418659,0.12267065454831737,0.028837959773926444,0.1664013520566264
0.18122989523605323,0.09845898611153393,0.4177017024088256,0.04174027981638218,0.07443836739616004,0.02532279111322464,0.096356961412653,0.01882634764846151,0.07569354703644855,0.06687121321120919,0.09856034777794667,0.10438281168176176,0.10547435135758576,0.12439649154049785,0.030387513888748607,0.16814881161044065
0.17609208412245933,0.0993261054194653,0.414814912686871,0.04217714655645072,0.07566581289226393,0.024949158169152403,0.09783425422055599,0.0190281778262291,0.07439636291005249,0.06657557568302716,0.10082898420605103,0.1033208545125171,0.10741290837667598,0.12612679683054948,0.03199500808866995,0.16986711294294765
0.17101819875381688,0.10020909124519668,0.4118247206656422,0.04263839497887652,0.07688869386118077,0.02457452129902264,0.09932203926961623,0.019229113382811816,0.07309957650295346,0.06630089149503494,0.10315530578342119,0.10239321753708863,0.1093733083351658,0.12786043951777157,0.03366096931951908,0.1715553382516651
0.16601011747781425,0.10110881799433478,0.40873560949036847,0.04312431384890505,0.07810601016415541,0.024199395654066765,0.10081879932255566,0.0194288673068721,0.07180380413966349,0.06604866313672918,0.105539676401613,0.10160040606752713,0.11135625889369427,0.12959618513570956,0.035385904191189754,0.17321285121127986
0.1610694360815811,0.10202614964846263,0.40555166933594006,0.04363521152269251,0.07931686457320888,0.023824299727139862,0.1023228923196592,0.019627182781749693,0.07050972158990272,0.0658204607592462,0.1079825244414112,0.10094274677430379,0.11336260937176244,0.13133274320710164,0.037170302223523834,0.17483930821113972
0.15619748184980445,0.10296200216746448,0.4022764408277282,0.044171398990487214,0.08052046018246134,0.02344974246273019,0.10383251890431411,0.0198238307936994,0.06921806103754273,0.06561790213047992,0.1104843601888928,0.10042039913638155,0.11539332203285989,0.13306880977581811,0.039014638239455404,0.17643465053850532
0.1513953645358883,0.10391739802471762,0.39891297196903325,0.044733169575869834,0.08171609004575561,0.02307621028818997,0.10534571495450076,0.020018605390164968,0.06792960052096274,0.06544262636820676,0.11304578626228962,0.10003338262397518,0.11744943408424248,0.13480310397977446,0.04091937360005442,0.17799907741021617
0.14666403715779863,0.10489351074307521,0.3954640433197565,0.04532077593714972,0.08290311871461847,0.022704156788174012,0.10686037580487169,0.020211316721046854,0.06664514673320952,0.06529626312230001,0.11566750040130783,0.09978160410812387,0.11953201187027242,0.13653439792887848,0.042884955977654536,0.17953300040198952
0.14200435021409377,0.10589169764647136,0.3919324373026098,0.04593440872058562,0.08408095559640912,0.022333999755435187,0.10837429876545368,0.020401782076385173,0.06536551228906413,0.06518039897765213,0.11835029009616663,0.09966487965717791,0.1216420989921936,0.13826153933744154,0.04491181737410402,0.18103698045135844
0.13741709568397736,0.1069135194631955,0.3883211775612613,0.04657418760074898,0.08524902032713916,0.021966127227598865,0.10988522837965835,0.020589815204540143,0.0640914887279783,0.06509654454997554,0.12109501868042359,0.09968295021012394,0.12378066024399437,0.13998346652227778,0.04700037011283605,0.18251164919306176
0.13290304053175628,0.10796074589572269,0.3846337183766145,0.04724017150184187,0.08640670064920344,0.021600908227781823,0.11139089837275515,0.020775214280442825,0.06282381662320613,0.06504611097777105,0.12390260268181169,0.09983549109574091,0.125948523309859,0.14169921551075287,0.04915100056705279,0.1839576169022667
0.12846294980650974,0.10903534678918264,0.3808740774658097,0.04793238137279786,0.08755330552872984,0.021238703399706828,0.11288906835118163,0.020957750666379095,0.061563156817635425,0.06503040590569897,0.12677398042036714,0.10012211566235842,0.12814632643971216,0.14340791910624603,0.05136406043232801,0.18537536975208
0.12409759976405627,0.11013946906491223,0.3770469082610083,0.048650825399752205,0.08868802596792746,0.020879873945591324,0.11437755339555368,0.0211371639224206,0.06031007325730115,0.06505064828833125,0.12971007206335794,0.10054237355208924,0.13037449225753328,0.14510879783487834,0.053639855410213745,0.18676517052896663
0.11980778173133384,0.11127540011500232,0.373157510634788,0.04939552271176961,0.0898099254988571,0.020524788718940406,0.11585424485400403,0.021313166592836337,0.05906503726279234,0.06510799025305158,0.13271173159041003,0.10109574438175024,0.13263323956366402,0.14680114275374667,0.05597863123920172,0.18812700232370785
0.11559429767636593,0.11244551885662957,0.36921178186641634,0.05016652473837352,0.09091796935419184,0.020173829386307986,0.11731712088570549,0.02148545528820184,0.0578284498234723,0.06520353630870841,0.13577969138611157,0.10178162776942414,0.1349226179605744,0.14848429014720102,0.058380557088934776,0.18946058889513692
0.11145794863572991,0.11365223610099767,0.36521611229489326,0.050963933390638066,0.09201107658856794,0.019827393633797694,0.11876424562183202,0.0216537227218646,0.05660066944065386,0.06533835725434713,0.13891450533780275,0.10259933076357222,0.13724254414858883,0.15015758818581298,0.06084570853403344,0.19076547554595036
0.10739951728390294,0.11489792628282383,0.3611772324595555,0.051787915274265135,0.09308817613587049,0.019485896454708426,0.12019375619399893,0.021817668651747155,0.055382037217026434,0.06551349882216266,0.14211650982149399,0.10354805378713937,0.13959283270980008,0.15182035568526184,0.06337405707076935,0.19204112847831312
0.1034197460053436,0.11618485722438034,0.3571020204850108,0.05263871120538958,0.09414825951597222,0.019149769613131612,0.12160383731620515,0.021977009372077725,0.054172897006803396,0.06572998535791007,0.14538582422330001,0.10462687620213333,0.14197322125542272,0.153471833191518,0.06596547211661119,0.19328702897574412
0.09951931185298503,0.11751513867104786,0.35299727994516833,0.053516640389704835,0.09519042812166635,0.018819459432951154,0.12299268358016327,0.02213148544667479,0.052973610232067626,0.0659888190580804,0.14872238950210712,0.10583474253409068,0.14438339012718218,0.15511112674441802,0.06861973299664537,0.19450275651051663
0.09569879974996648,0.11889071599312527,0.348869512858833,0.05442209874408908,0.09621393312237489,0.01849542311076463,0.12435845011792088,0.022280867430227867,0.0517845651984958,0.06629097543671399,0.1521260235890883,0.10717045027672721,0.14682297709775396,0.15673714760666804,0.07133654468389711,0.19568805849910312
0.0919586752203599,0.1203134109842628,0.34472475638973116,0.05535555098755012,0.09721820622176063,0.018178123792768626,0.12569919278055813,0.022424959384864634,0.05060618096304151,0.06663739578218568,0.15559647724641568,0.10863264003293817,0.14929158769110398,0.15834856366455627,0.07411555421060272,0.19684290487533698
0.08829925985561073,0.12178498410790184,0.34056856815460806,0.0563175163041586,0.09820287979775776,0.01786802468767024,0.1270128076774668,0.02256360006432504,0.049438906009098615,0.06702897738810544,0.1591334848281806,0.11021978854865072,0.15178880182983726,0.15994378934234343,0.07695636693190921,0.19796752613395915
0.0847207179101212,0.12330719522971274,0.33640616322669376,0.05730854758234313,0.09916779532615633,0.01756558250844222,0.12829699862286553,0.02269666170548181,0.04828321216428184,0.06746656230974261,0.1627368076048771,0.11193020497102622,0.1543141775099911,0.161521024086124,0.0798585620054917,0.19906243399690307
0.08122306224935118,0.12488185522764576,0.3322426146679002,0.058329204458255735,0.1001129994274732,0.01727124054389493,0.12954929669551712,0.022824046435230592,0.0471395843468654,0.06795092531895175,0.16640626738144396,0.1137620304222226,0.15686725210857153,0.16307831993490302,0.08282170641826098,0.20012842435289976
0.07780617673670628,0.12651086666517394,0.32808303973545855,0.05938002062967034,0.10103872736098021,0.016985421655864412,0.1307671208773109,0.0229456803685196,0.046008506845315815,0.06848276162064824,0.1701417683101512,0.11571324073404035,0.15944754175726572,0.16461365565699027,0.08584536687409602,0.20116656260151464
0.07446984370220949,0.12819625213365965,0.32393274701268865,0.0604614695388804,0.10194537429495543,0.016708522219813473,0.13194785157893923,0.02306150553904422,0.044890446919064554,0.06906267476819608,0.1739433050782699,0.11778165194651435,0.162054538985341,0.16612500910454928,0.08892911885451117,0.2021781519817273
0.0712137686338866,0.12994016933884148,0.3197973403514521,0.06157394173555502,0.10283345518158361,0.01644090942106078,0.13308890158402034,0.023171469866564494,0.043785836557076706,0.06969116508847631,0.17781095603591712,0.1199649279433496,0.16468770856894896,0.16761042537557339,0.09207255217715266,0.2031646858718965
0.06803760022752726,0.13174491250669565,0.3156827776680573,0.06271774845952617,0.10370355453096311,0.01618292330590566,0.1341877798195791,0.023275515422784835,0.04269505412862982,0.07036861881276259,0.1817448603153861,0.12226058938669142,0.1673464812490226,0.16906807820564804,0.09527527240467887,0.20412778540507975
0.06494094581113602,0.13361290019686894,0.31159538477692184,0.06389315020732489,0.10455626778515782,0.015934881666770644,0.135242145108547,0.02337356537969465,0.04161841101632441,0.07109529801702683,0.18574517856725337,0.12466602293034906,0.17003024472259506,0.17049632193951375,0.09853689749917934,0.205069124046906
0.06192338231105916,0.13554665011818845,0.30754182647631173,0.06510039616340879,0.10539213631702855,0.0156970850145526,0.13624984732740636,0.02346551201698365,0.04055615034746835,0.07187133196290925,0.18981203758203025,0.12717848954149388,0.17273833109844736,0.17189373147447262,0.10185704917582247,0.20599034103108207
0.05898446305717385,0.1375487420214647,0.3035290389274553,0.06633976378497816,0.1062115847048751,0.015469820614137946,0.13720895377555314,0.02355121172114452,0.03950845889702914,0.07269671157207344,0.19394545975462207,0.1297951306532572,0.1754699998600292,0.17325912773913618,0.1052353384852562,0.2068929457416119
0.05612372083201437,0.13962177018236466,0.2995641289160144,0.06761159481876187,0.10701488381045234,0.015253365545547643,0.13811775905172627,0.023630490709854183,0.038475485082563064,0.07357128822938255,0.19814527905314044,0.1325129708117927,0.17822441531387204,0.17459158657973892,0.10867134524927825,0.20777821883911954
0.05334066765169519,0.14176828736529437,0.29565424679398905,0.06891632605915851,0.10780216007842827,0.015047988855562126,0.13897477731119046,0.023703157647870822,0.03745735622582559,0.074494775468208,0.20241105652679836,0.13532891547850678,0.18100061753118932,0.17589042937153743,0.11216459109109149,0.20864713311264585
0.050634791824294416,0.14399074246321616,0.29180644073010054,0.07025451325667911,0.10857344171060954,0.014853952907444344,0.1397787164249797,0.023769017376655505,0.03645419291192163,0.07546675099608063,0.20674203246326883,0.1382397427084345,0.18379748591816833,0.17715519424552714,0.11571450594304258,0.2095003331076022
0.04800555286425467,0.1462914155374856,0.28802750032667185,0.07162684676426623,0.10932871584898873,0.01467151406823538,0.14052843425525266,0.02382788353235112,0.03546612018568109,0.07648665776633508,0.2111371458496025,0.14124208755560097,0.18661369477347817,0.1783855875032869,0.11932038808355135,0.21033818707916682
0.04545237485054435,0.14867236281186955,0.28432381613456487,0.07303415776450269,0.11006798162130085,0.01450092289218325,0.14122287797155675,0.02387958962483595,0.03449327545171762,0.07755380384491853,0.21559510548467817,0.1443324182605576,0.1894476606903696,0.17958141555919763,0.12298136246893689,0.21116087956521906
0.0429746388036899,0.15113539427298048,0.28070131631755973,0.07447741424620466,0.11079129539247533,0.014342423964247307,0.14186100803252663,0.023923998182473115,0.033535813067501946,0.07866736102781674,0.22011447528989592,0.1475070035565942,0.19229749107417546,0.18074249856604735,0.12669635363167106,0.21196850894337518
0.040571674624787606,0.15368209251650966,0.2771655159506081,0.07595770628308023,0.11149880728917941,0.014196255559307796,0.1424417091163298,0.023961007613104185,0.032593905733756076,0.07982636221043578,0.22469375343579717,0.15076187620222412,0.19516096130609575,0.1818685677079671,0.13046408999240672,0.21276117768301683
0.03824275309122133,0.15631385310199705,0.2737216320746881,0.07747622059471594,0.1121907884741228,0.014062649251665858,0.14296370359221297,0.02399055649163225,0.031667742890094594,0.08102969758940483,0.22933143905988929,0.1540928112930038,0.19803554103567866,0.18295916060565157,0.13428313723697077,0.21353907308947284
0.0359870791907585,0.15903192320221235,0.2703746977080924,0.0790342048226652,0.11286764903635771,0.0139418295775648,0.14342551001091028,0.02401262505747495,0.030757526413308374,0.08227610988748103,0.23402608263052022,0.1574953380786684,0.200918456194688,0.18401355840958228,0.13815194506363507,0.2143025364626587
0.03380378993499611,0.16183743033362394,0.2671296496872347,0.08063292241081821,0.11352994671076824,0.013834013813555996,0.14382547804343895,0.02402723379000065,0.029863463988995004,0.08356418892605627,0.23877631650924003,0.1609647825722406,0.20380676243979542,0.18503080684124074,0.14206889663435354,0.2150521187526534
0.03169195912823137,0.16473139997206332,0.2639913879062233,0.08227359941681758,0.11417838692623225,0.01373941188891471,0.14416187737660852,0.02403443902490882,0.0289857605830928,0.08489236601455988,0.24358086295272344,0.16449632486056096,0.2066974200606456,0.1860098102812135,0.14603235716093474,0.21578862099532334
0.02965060723547579,0.16771476135994898,0.2609648056190102,0.08395737211740874,0.11481381489480903,0.013658226404630465,0.14443299842589796,0.024034325676716144,0.028124608477571686,0.08625890876490151,0.2484385176538076,0.1680850607602443,0.2095873678272848,0.18694945297424706,0.15004071956245688,0.21651311805805576
0.027678712203902972,0.17078834135213944,0.25805479193952086,0.08568525963314971,0.11543720058811899,0.013590652688484316,0.14463724549398357,0.024026997238701393,0.027280176354041744,0.08766191705237852,0.2533481079186934,0.17172606381530595,0.21247359300005425,0.18784871694521846,0.15409244494940555,0.2172269645244116
0.02577521890080056,0.17395284670479727,0.25526620901736913,0.08745818001862488,0.11604961750406598,0.013536878779004068,0.14477321764649315,0.024012563337929484,0.02645259844465851,0.08909932091186099,0.2583084256744941,0.17541444445570037,0.2153531945649782,0.18870678702360666,0.15818609558339308,0.2179317819011905
0.02393904676367841,0.177208835762038,0.2526038475168515,0.08927699762991606,0.11665221611611985,0.013497085203889212,0.1448397740279022,0.023991125224897946,0.025641966776201983,0.09056888116066991,0.2633181366515805,0.17914540281055305,0.2182234366985342,0.18952313862961373,0.16232035794878535,0.218629426743957
0.022169095743425953,0.18055668101447414,0.25007236493338797,0.09114257748585572,0.11724619283232707,0.01347144440330276,0.14483608089208655,0.023962761030549368,0.024848330720260877,0.09206819346218817,0.26837566823696934,0.18291427149226874,0.22108178951480525,0.19029760455400355,0.16649405367150788,0.21932193976632575
0.020464250671894883,0.18399652446808784,0.24767621190651395,0.09305583483403275,0.11783275518931202,0.013460119646797428,0.14476163829680894,0.023927516283147283,0.024071704424328953,0.09359469637788197,0.2734790931485112,0.18671654467038498,0.22392595431042278,0.19103041772330645,0.17070613624377418,0.22001147651909667
0.018823384224823547,0.18752822885811002,0.24541955200944834,0.09501777683890407,0.11841308388731632,0.013463263305238843,0.14461628518329134,0.023885405488391125,0.023312077847910496,0.09514568369927949,0.27862605878864216,0.19054788996267216,0.22675387080190623,0.19172222784880827,0.17495567186857258,0.22070022078800983
0.017245358679107373,0.19115133398115128,0.2433061840660411,0.09702953441158498,0.11898829215591297,0.013481014365599855,0.14440018239978714,0.023836423902001826,0.022569427322447516,0.09671832101378139,0.2838138080351627,0.19440414010148704,0.22956370424788866,0.1923740908702456,0.17924180322419564,0.22139028244904665
0.015729026680048785,0.19486503514389833,0.24133948694708135,0.09909238258050415,0.11955938284461201,0.013513495115506714,0.1441137740971892,0.02378056329247404,0.021843724352535506,0.0983096660562175,0.2890392764053572,0.1982812619893863,0.2323538108647416,0.19298743117633482,0.18356369555811766,0.22208358211856918
0.014273231239950253,0.1986681906811333,0.23952240876752887,0.10120774825968544,0.12012720435338786,0.013560807458389845,0.1437577287887731,0.02371782709193113,0.021134942514489947,0.09991669195799101,0.29429921442018875,0.20217530162892938,0.23512268057437655,0.19356397766426736,0.18792046523324804,0.2227817421633614
0.012876805185252038,0.20255934373387513,0.2378574969300309,0.10337720478659504,0.12069241324759,0.01362303064621844,0.14333286218795993,0.023648243450162414,0.02044306238080342,0.10153631206150275,0.29959030294788586,0.20608230447165413,0.2378688568595952,0.19410567573915188,0.19231109164115304,0.2234860376747018
0.011538570256635327,0.20653674005963807,0.2363469397919648,0.10560245315085423,0.12125546106587712,0.013700222438116172,0.14284004468110617,0.02357187566471032,0.019768074470021497,0.10316540455818964,0.30490925083168935,0.20999821193926807,0.24059083433210904,0.19461457830479165,0.1967343241446746,0.22419744451551465
0.010257336046627367,0.21059833477751833,0.23499259616885101,0.10788529039348542,0.1218166146547814,0.01379242361874201,0.14228009692316568,0.023488829558457387,0.01910998028881672,0.10480083487393062,0.31025286898840515,0.2139187479049869,0.24328693552072295,0.19509271961703353,0.2011886217610641,0.22491675233160072
0.009031898934010012,0.2147417864318519,0.2337960062921386,0.11022756619843971,0.12237599769575505,0.013899664138571832,0.14165369120881086,0.023399257496708428,0.018468791594545418,0.10643947350396067,0.3156181159545747,0.2178393420866205,0.24595518648883044,0.19554198388498625,0.2056721649916209,0.22564468936724272
0.007861041145573653,0.21896443736965954,0.232758384735319,0.11263112919974384,0.12293363690205145,0.014021969549289283,0.1409613044370254,0.02330335887314293,0.01784452806053134,0.10807820692407294,0.32100211091743786,0.22175514377765426,0.24859325026487045,0.19596400677795556,0.21018293435902127,0.2263820371288244
0.006743530283521517,0.2232632801263424,0.23188059689513463,0.11509776496636027,0.12348950696200166,0.01415936722404236,0.14020325474893475,0.023201377041948027,0.017237213571179414,0.10971393929987179,0.3264021115620588,0.22566112482319417,0.251198469041939,0.19636016205297321,0.214718816830037,0.22712973005774936
0.005678120098771795,0.2276349180539263,0.23116312418504026,0.1176291327348275,0.12404357322547736,0.014311892062186377,0.13937979464191874,0.023093592824902708,0.016646871408647616,0.1113435829926026,0.3318154555452743,0.2295522230494258,0.253767993367918,0.19673164136802715,0.21927771212557493,0.2278889360592634
0.004663552958213764,0.23207554574517436,0.23060603407445227,0.12022672124417715,0.12459583100583244,0.014479591376734869,0.13849121327430164,0.022980314869776104,0.01607351861649666,0.11296403631659761,0.3372394660118758,0.2334234869077914,0.2562989403664493,0.19707957906921714,0.22385762903679393,0.22866111425264155
0.003698563312364131,0.23658097028151615,0.23020897868578322,0.12289184584900957,0.12514634028688995,0.014662528678931282,0.13753792700041814,0.022861867272762706,0.01551715983810971,0.11457214762405982,0.34267132322991406,0.2372702063800475,0.2587885487787162,0.1974051757819378,0.22845676671485196,0.22944804702477864
0.002781881129483053,0.24114666407865956,0.22997122919805005,0.12562568440749924,0.12569525459753783,0.014860786107906377,0.13652055380230246,0.02273857499592106,0.014977781070320037,0.11616466554780831,0.34810790606538394,0.24108802260978843,0.26123432090613563,0.19770980515225067,0.23307357625587152,0.2302518443662183
0.001912234870183112,0.24576782811910136,0.22989172832949964,0.12842932803914114,0.1262428428549978,0.01507446530304801,0.13543996913255382,0.022610748224602288,0.014455344727164997,0.11773818605832412,0.353545631457194,0.24487300924960267,0.26363414496622833,0.19799510024111008,0.23770679851085522,0.2310749195169057
0.0010883539947652318,0.25043945520885014,0.22996914092051068,0.1313038281736348,0.1267895030867739,0.015303686580205615,0.13429734148788403,0.022478669554825012,0.013949788505654887,0.11928912891897461,0.3589803702762655,0.24862171945831438,0.2659863917470258,0.19826301689074843,0.24235547489475218,0.231919936107639
0.0003089710589417966,0.2551563890191909,0.23020189414102382,0.1342502338950092,0.12733576712030906,0.015548586346985931,0.13309414690102406,0.02234259053478299,0.01346102893764806,0.12081376947567261,0.3644075014223138,0.25233119382500785,0.26828998014754707,0.19851587228042122,0.2470189290171233,0.23278972820120816
-0.00042717654201825605,0.2599133745133567,0.23058820406863148,0.13726961778012678,0.12788229557282446,0.015809312773256166,0.13183216242919496,0.022202739808188945,0.012988967327083177,0.12230831184746391,0.369822068359293,0.2559989261849342,0.27054440721367096,0.19875635782979417,0.251696718163064,0.23368719585586584
-0.0011213451205436952,0.26470509540201553,0.23112608609309904,0.14036308890131186,0.12842986277136667,0.016086019816129275,0.13051343958853823,0.02205933736866501,0.012533495447819403,0.12376897427638038,0.3752189612082425,0.25962278625178786,0.2727497395887457,0.1989875265542014,0.2563885549605012,0.23461517998989184
-0.001774783478685335,0.2695261945396904,0.23181334743419943,0.14353179219344608,0.12897933157055516,0.01637885977947538,0.12914025949526267,0.02191260867089668,0.012094500132249731,0.12519207269229066,0.3805930853657586,0.26320090012483505,0.2749065648433727,0.19921275588981643,0.26109420091436497,0.23557632534525985
-0.0023887318742593167,0.27437127367029324,0.23264756097066214,0.14677689395589955,0.1295316183957027,0.0166879746617229,0.12771507218852649,0.021762796357134833,0.011671866689755367,0.1265740976768317,0.38593950509502956,0.2667314919251545,0.2770159028567147,0.1994356878542763,0.26581333480143915,0.23657296443259263
-0.00296442112905765,0.2792348696464385,0.2336260205259801,0.1500995538473298,0.13008764920297658,0.017013487346231485,0.12624042319531356,0.021610169184755588,0.011265481144098137,0.12791178032575184,0.39125355410513063,0.2702126919498971,0.2790790792050397,0.19966014915919175,0.2705454042614906,0.23760708130372427
-0.0035030718464502696,0.2841114051655863,0.2347456824615271,0.15350088431441455,0.13064830739726152,0.017355495657391896,0.12471887082889607,0.021455027873971102,0.010875231327046727,0.1292021427982529,0.39653090630490845,0.27364234843902346,0.28109756427484284,0.1998900545196126,0.2752894959288925,0.2386803787755964
-0.004005893715519122,0.28899511315665033,0.2360031154604186,0.1569818989511604,0.13121437506485656,0.017714072399857197,0.12315289886522715,0.021297707738334084,0.010501006909952844,0.1304425298877632,0.4017676014477194,0.27701794107221156,0.28307278345774095,0.20012929689183945,0.28004429104973794,0.23979440222556936
-0.00447408488828332,0.2938799351726372,0.23739449529128298,0.16054345179070872,0.13178647346939443,0.018089270802016975,0.12154484110405978,0.02113857810725154,0.010142698493901238,0.1316306187269482,0.4069600222139075,0.280336663622981,0.2850059227893965,0.20038162870133652,0.28480813747553574,0.2409506634573956
-0.0049088314249648626,0.2987594103525303,0.23891565970200346,0.16418617490038928,0.13236502171374212,0.018481131903922317,0.11989685222728103,0.02097803869219186,0.009800195911002656,0.1327644047117539,0.4121048213336071,0.2835956179748489,0.28689780173233026,0.2006505516660892,0.2895791897516518,0.24215074344311213
-0.005311306809065668,0.3036266089275882,0.2405621999044345,0.16791043490369925,0.13295023613136928,0.018889691366387802,0.11821094191894721,0.020816513179915896,0.009473385913229016,0.13384216284330733,0.4171987995437724,0.2867920235095244,0.2887488885158438,0.2009392604971285,0.2943555555023145,0.24339636927113503
-0.005682671538891473,0.30847416388349774,0.24232955964276195,0.17171632972726153,0.13354217032683546,0.01931498492275421,0.11648904451326374,0.02065444045088327,0.00916214944011182,0.13486238488160782,0.4222387374009581,0.28992340139259765,0.29055944665350714,0.20125067269497965,0.2991354241851142,0.24468946180991172
-0.00602407280488278,0.3132943908625442,0.24421312972609296,0.17560372171095223,0.13414077337085448,0.019757052249871083,0.11473308836031447,0.020492263913951415,0.008866358662287903,0.13582369391494498,0.4272211861308459,0.2929877238070228,0.292329732091,0.2015875174583147,0.3039171722274076,0.24603215196348685
-0.00633664426266811,0.31807944505417557,0.2462083333495346,0.17957228322242658,0.13474594746188945,0.02021593912066922,0.11294505228610359,0.020330419515775956,0.008585873994362876,0.13672473910669136,0.43214224312480337,0.2959835200884379,0.2940601813601357,0.20195243513309655,0.30869943943377903,0.24742676487987597
-0.006621505910222521,0.3228214809397506,0.2483106977016437,0.18362153693690092,0.13535759908941136,0.020691697795206368,0.11112700790741184,0.020169323666144264,0.0083205415911884,0.137564085459463,0.43699739311756824,0.29890993375000846,0.29575157183779927,0.20234806491670956,0.3134811726525402,0.2488757729973908
