time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.725,0.0013452,0.00151125,0.00707749,0.00374543,0.0028619,0.00619096,0.000778241,0.00308684,0.0176125,0.0139905,0.00294509,0.00779581,0.00536543,4.94421e-05,0.00301326,0.00324809,0.00672532,0.00240136,0.00441588,0.00155118,0.00240526,0.0261834,0.000399362,0.0199654,0.0120625,0.0202698,0.029012,0.00651565,0.0160055,0.000419055,0.0122186,0.000334956,0.00319988,0.000257586,0.0113051,0.00178154,0.00152002,0.00352725,0.00266082,0.00203908,0.00117089,7.83643e-05,0.0118403,0.00118396,0.0011378,0.019641,0.00734196,0.00340227,0.00206514,0.0013045,0.0413757,0.0301608,0.00509512,9.89424e-06,0.0032783,0.00398814,0.0047419,0.00277715,0.00268026,0.00197163,0.0054921,0.00875883,0.00330018,-0.000553108,0.00639351,0.0535569,0.047901,0.00109815,0.0177081,0.000675927,0.0146394,0.000389134,0.00399012,0.00386747,0.00717335,0.00366794,0.0012058,0.00191978,0.00217958,0.00236823,
0.73,0.00127697,0.00149958,0.00731854,0.00380715,0.00285569,0.00619338,0.000826169,0.0031527,0.0175782,0.0139832,0.00297126,0.00775406,0.00535707,6.11016e-05,0.00311399,0.0033634,0.00688712,0.00245647,0.00451164,0.00174942,0.00247534,0.0263388,0.000599077,0.0199877,0.0120507,0.0201899,0.0287804,0.00660902,0.0159724,0.000449194,0.0120996,0.000385013,0.00329303,0.000303762,0.0112539,0.00177359,0.00154921,0.00359671,0.0027169,0.00213657,0.00117637,1.58777e-05,0.012259,0.00127009,0.00118127,0.0197192,0.00744538,0.00346942,0.00205339,0.00129244,0.0414406,0.0300762,0.0051068,9.66765e-06,0.00338073,0.00412573,0.0049445,0.00284083,0.00272671,0.00202112,0.00560238,0.00884281,0.00334863,-0.000583342,0.00635926,0.0534824,0.0478448,0.00112121,0.0178304,0.000701854,0.0145024,0.000469435,0.00412042,0.00385949,0.00713273,0.00363563,0.00121485,0.00199641,0.00231204,0.00252017,
0.735,0.00119307,0.0014755,0.0075054,0.00386661,0.00282782,0.00618814,0.000874674,0.00326751,0.0175355,0.013948,0.00300097,0.0076914,0.00534533,7.6008e-05,0.00321766,0.00348352,0.00705388,0.0025094,0.00462358,0.00195976,0.00254269,0.0264904,0.000830536,0.0199899,0.0120339,0.0201024,0.0284977,0.00671976,0.0160515,0.000480175,0.0119778,0.000436607,0.00342661,0.000354662,0.0112017,0.00177418,0.00158032,0.00366044,0.00277771,0.0022469,0.00118865,-5.01941e-05,0.0125819,0.00135722,0.00123745,0.0198042,0.00755807,0.0035155,0.00204452,0.00131895,0.0414897,0.0299568,0.00512079,9.29001e-06,0.00348919,0.00426159,0.00515571,0.00289977,0.00277035,0.00206512,0.00570214,0.00891638,0.00339268,-0.000609403,0.0063217,0.0534025,0.0477739,0.00113967,0.0176495,0.000727,0.0143514,0.000554589,0.00423505,0.00384831,0.0070829,0.0037285,0.00122304,0.00207555,0.00245247,0.00267863,
0.74,0.00109895,0.00143852,0.00762786,0.00393065,0.00278897,0.00617199,0.000923511,0.00342709,0.017528,0.0139813,0.00303239,0.00762116,0.0053315,9.45303e-05,0.00332805,0.00360728,0.00722545,0.00256118,0.00475285,0.00217982,0.00260815,0.0266778,0.0010757,0.0199833,0.0120106,0.0200063,0.0281717,0.00684837,0.0161668,0.000512239,0.0118542,0.000488444,0.00359308,0.000410575,0.0111477,0.00194756,0.00161588,0.00372658,0.00284354,0.00236914,0.00120566,-0.000122003,0.0128001,0.00144554,0.00130779,0.0198961,0.00767804,0.00353554,0.00203883,0.00141369,0.0415261,0.0298089,0.00513337,9.21448e-06,0.00359672,0.00439276,0.00537506,0.00295537,0.00280954,0.00210355,0.00578969,0.00899191,0.00343241,-0.00063011,0.00628184,0.0533169,0.0476916,0.00115332,0.0172739,0.000751965,0.0141872,0.000642006,0.00432535,0.00384066,0.00702194,0.00379297,0.00123155,0.00215808,0.00259866,0.00284158,
0.745,0.000982157,0.00138106,0.0076322,0.00395838,0.00269727,0.00613767,0.00097243,0.00362594,0.0174684,0.0139177,0.00305261,0.00752381,0.00530576,0.00011475,0.00344454,0.00373512,0.00740184,0.0025922,0.00482527,0.00240901,0.00262246,0.0265901,0.0013218,0.0198888,0.0119702,0.019899,0.0278181,0.00699378,0.0157893,0.000545446,0.011728,0.000539391,0.00379527,0.000471598,0.0110918,0.00201566,0.00164932,0.00373248,0.00291354,0.00249985,0.00122815,-0.000200162,0.0128163,0.00153499,0.00139344,0.0199805,0.00780285,0.00352184,0.00202065,0.00148608,0.0415247,0.0296058,0.00510353,9.29001e-06,0.00370649,0.00452072,0.00560594,0.0029896,0.002845,0.00214072,0.00585452,0.00897485,0.00346602,-0.000645463,0.00623056,0.0532239,0.0475732,0.00116214,0.0161624,0.000777111,0.0140118,0.000729343,0.00438672,0.00380016,0.0069533,0.00388044,0.00124211,0.00224417,0.00274761,0.00300381,
0.75,0.000904484,0.00131488,0.00760743,0.00397359,0.00265871,0.00609204,0.00102151,0.00385744,0.0174584,0.0138565,0.00308654,0.00741464,0.00527303,0.000138585,0.00356961,0.00386623,0.00758319,0.00269642,0.00503411,0.00265325,0.00265676,0.0267485,0.00155107,0.0197086,0.0119102,0.0197798,0.0275432,0.00715656,0.0157953,0.000580156,0.0115977,0.000588397,0.00402661,0.000537826,0.0110356,0.00272184,0.00168626,0.00379475,0.00298881,0.00263896,0.00125839,-0.000282419,0.0128078,0.00162575,0.00149641,0.0200565,0.00793021,0.00347787,0.00202191,0.00165992,0.0415225,0.0293782,0.00506023,9.5166e-06,0.00381611,0.00463961,0.00584152,0.00303786,0.00289621,0.00221803,0.00590503,0.00940312,0.00349384,-0.000654596,0.00617192,0.0531237,0.0474587,0.00116614,0.0162203,0.000803099,0.013825,0.000814254,0.00441927,0.00375886,0.00687844,0.00427553,0.00125385,0.0023351,0.00289619,0.00316181,
0.755,0.000819063,0.00124553,0.00756129,0.00399643,0.0026151,0.00603895,0.00107076,0.00411581,0.0173912,0.0138096,0.00312291,0.00736752,0.0052309,0.000165963,0.00370178,0.00400123,0.00777033,0.00269114,0.00508972,0.00291182,0.00263572,0.0265552,0.00175863,0.0194724,0.0118287,0.0196478,0.0274712,0.00733643,0.0153509,0.00061613,0.011464,0.000634492,0.00428119,0.000609163,0.010978,0.00282315,0.00173297,0.00386017,0.00306874,0.00278283,0.00129656,-0.00036949,0.0127793,0.00171814,0.00161831,0.0201266,0.00805718,0.00340521,0.00201237,0.00177751,0.0415355,0.0293255,0.00502853,1.01208e-05,0.00392526,0.00475072,0.00608374,0.00305322,0.00293157,0.00223421,0.00593617,0.00921379,0.0035162,-0.000657667,0.00610032,0.0530154,0.0473838,0.0011652,0.0157202,0.00083035,0.013632,0.00089496,0.00442179,0.00376012,0.00679985,0.00440159,0.00127755,0.00243071,0.00304092,0.00331212,
0.76,0.000768604,0.00117434,0.00751779,0.0040159,0.00258448,0.00598263,0.00112001,0.00439361,0.0174183,0.013824,0.00317487,0.0073233,0.00518715,0.000197178,0.00384276,0.00413869,0.00796353,0.00279591,0.00535687,0.00318129,0.00264519,0.0268125,0.00194743,0.0191917,0.0117277,0.0195032,0.0273389,0.00753387,0.0155299,0.000653909,0.0113268,0.000676947,0.00455614,0.000685224,0.0109182,0.00360552,0.00178637,0.00393221,0.00315413,0.00293113,0.00134286,-0.000458406,0.0127676,0.00181178,0.00175826,0.0201908,0.00818198,0.00330626,0.00202819,0.00201185,0.041553,0.0292159,0.00498488,1.11782e-05,0.00403048,0.00485331,0.00632857,0.00309292,0.00298641,0.00230743,0.00594754,0.00970287,0.0035343,-0.000654281,0.00602396,0.0528993,0.047296,0.0011599,0.0159113,0.000859105,0.0134307,0.000970328,0.00440064,0.0037462,0.00671709,0.00481824,0.00130169,0.00253069,0.00317853,0.00345058,
0.765,0.00073213,0.001118,0.00754411,0.00402817,0.00259314,0.00593014,0.00116935,0.00467809,0.017372,0.0138107,0.00320394,0.00724317,0.00513013,0.000232747,0.0039937,0.00427943,0.00816416,0.00280283,0.00543768,0.0034593,0.00257931,0.026615,0.00212093,0.0188527,0.0116085,0.0193456,0.0271996,0.00774791,0.0153568,0.000693312,0.0111843,0.000715441,0.00483844,0.00076543,0.0108562,0.00380171,0.00184105,0.00403898,0.0032446,0.00308098,0.00140238,-0.000544248,0.0128946,0.0019058,0.00191583,0.0202509,0.00830255,0.00318554,0.0020143,0.00210192,0.0415868,0.029085,0.0049137,1.25377e-05,0.00413376,0.00494461,0.00657536,0.00309862,0.00302954,0.00233281,0.00593365,0.00964454,0.00354641,-0.000644518,0.0059361,0.0527747,0.0472117,0.00115026,0.0164098,0.000890086,0.0132273,0.00103995,0.00435976,0.00372349,0.0066314,0.00472421,0.00132528,0.00263502,0.0033067,0.00357498,
0.77,0.000687907,0.00107088,0.00763127,0.00402923,0.00259401,0.00588593,0.00121884,0.00495408,0.0172628,0.0137893,0.00321718,0.00717866,0.00505253,0.000272817,0.00415222,0.00442338,0.00837299,0.00269296,0.00533248,0.0037465,0.00244272,0.0258482,0.00228244,0.0184355,0.0114687,0.0191739,0.0271781,0.00797677,0.0146155,0.00073446,0.0110374,0.00074989,0.00511811,0.000849107,0.0107934,0.00345554,0.00190039,0.00413315,0.00334078,0.00323084,0.00147268,-0.000622305,0.0131273,0.00200056,0.00208857,0.0203061,0.00841819,0.00305669,0.00196766,0.00205927,0.0416369,0.0290606,0.00482746,1.4577e-05,0.00423519,0.00502855,0.00682684,0.00306584,0.00304198,0.00229927,0.00589408,0.00896782,0.00355081,-0.000628378,0.00582667,0.0526415,0.047149,0.00113673,0.0165444,0.000923414,0.0130223,0.0011036,0.00430541,0.0037187,0.00654585,0.00436847,0.00135728,0.00274356,0.00342396,0.00368387,
0.775,0.000659748,0.00102878,0.00774754,0.00403875,0.00258434,0.00584515,0.00126842,0.00520347,0.0171606,0.0137562,0.00321985,0.0070078,0.00495812,0.00031761,0.00431977,0.00457116,0.00859114,0.00259712,0.00530074,0.00404224,0.00230719,0.0251601,0.0024373,0.0179801,0.0113096,0.018988,0.026862,0.00821782,0.0142224,0.000777231,0.0108845,0.000780054,0.00538069,0.00093529,0.0107269,0.00297551,0.00195368,0.00422773,0.0034421,0.00337959,0.00155791,-0.000686021,0.0134006,0.00209571,0.00227502,0.0203577,0.00852802,0.002924,0.00190891,0.0019794,0.041662,0.0288044,0.00474096,1.69939e-05,0.0043326,0.00510022,0.00707655,0.0030358,0.00303576,0.00226989,0.00583305,0.00841597,0.00354681,-0.000606253,0.00569973,0.0524989,0.0470219,0.00111932,0.0165716,0.000959267,0.0128171,0.00116118,0.00424623,0.00366805,0.00646133,0.00410423,0.00137721,0.00285637,0.00352945,0.00377681,
0.78,0.000594737,0.000986878,0.0078525,0.00406585,0.00255921,0.00581023,0.001318,0.00541019,0.0172137,0.0140178,0.00324109,0.00692272,0.00485785,0.000366831,0.00449443,0.00472214,0.00881905,0.0025128,0.00534493,0.00434169,0.00216912,0.0247054,0.00258611,0.0175365,0.0111345,0.0187887,0.0267404,0.00847071,0.0139531,0.000821688,0.0107273,0.000806094,0.00561334,0.0010234,0.0106586,0.00324338,0.0020264,0.00431811,0.00354937,0.00352724,0.00165693,-0.000731503,0.0136405,0.00219166,0.00247491,0.0204101,0.00863233,0.00279579,0.00187166,0.00210014,0.0417021,0.0287528,0.00467942,2.31873e-05,0.00442499,0.00516423,0.00732894,0.00300587,0.00301741,0.00224496,0.00575013,0.00800359,0.0035359,-0.000578381,0.00556059,0.0523476,0.0469366,0.00109862,0.0162758,0.000997768,0.0126145,0.00121269,0.00419099,0.00368082,0.0063785,0.00406146,0.00140964,0.00297274,0.0036244,0.00385639,
0.785,0.000608533,0.000949694,0.00795391,0.00407017,0.00254419,0.00578015,0.00136742,0.00556162,0.0171365,0.0140345,0.00325629,0.00678567,0.00474792,0.000421439,0.00467381,0.00487547,0.0090574,0.0024308,0.00537637,0.00464314,0.00197802,0.024106,0.00272826,0.0170461,0.0109422,0.0185764,0.0265001,0.00873253,0.0136063,0.000867949,0.010565,0.000828333,0.00580523,0.00111228,0.0105878,0.00317389,0.00209382,0.00439944,0.00366173,0.00367228,0.00177183,-0.000755678,0.0138731,0.00228912,0.00268794,0.0204583,0.00873192,0.00267801,0.00182762,0.00214466,0.0417309,0.0285742,0.00458964,3.3006e-05,0.0045122,0.00522405,0.00758166,0.00296247,0.00299284,0.00223376,0.00563858,0.00767297,0.0035178,-0.000544919,0.00540836,0.0521875,0.0468163,0.0010751,0.0161708,0.00103922,0.0124148,0.00125886,0.00414826,0.00364899,0.0062958,0.00397057,0.00143938,0.00309274,0.00371144,0.00392627,
0.79,0.000447895,0.000902982,0.00801429,0.00407655,0.00251112,0.00575249,0.00141634,0.00565206,0.0171499,0.0141936,0.00327714,0.00665408,0.00463365,0.000480695,0.00485704,0.00503109,0.00930603,0.00234636,0.00543042,0.00494629,0.0017743,0.0235706,0.00286222,0.0165296,0.0107321,0.0183516,0.0262376,0.00900081,0.0131356,0.000915774,0.0103998,0.00084669,0.00594978,0.00120107,0.0105141,0.00355321,0.00216622,0.00446889,0.00377917,0.00381282,0.00190147,-0.000756702,0.0140256,0.00238796,0.00291267,0.0205017,0.00882934,0.00258328,0.00179244,0.00229938,0.0417455,0.0283893,0.00450615,4.70543e-05,0.0045964,0.00527725,0.00783001,0.00291179,0.00296308,0.00222679,0.00550178,0.00739705,0.00349264,-0.000506497,0.00524603,0.0520186,0.0466817,0.0010491,0.0156542,0.00108343,0.0122202,0.00130011,0.00412458,0.00363268,0.0062159,0.00409116,0.00147234,0.00321565,0.00379541,0.00399349,
0.795,0.000632156,0.000840906,0.00795453,0.00408594,0.00243891,0.00571615,0.00146443,0.00567935,0.0171749,0.0141636,0.00332604,0.00654138,0.00453465,0.000543125,0.00504113,0.00518713,0.00956489,0.0025003,0.00591668,0.00524634,0.00167306,0.0243014,0.0029862,0.016026,0.010506,0.0181157,0.0258903,0.00927305,0.0136661,0.000965163,0.0102321,0.00086165,0.00604896,0.00128918,0.0104369,0.00457771,0.00223013,0.00449434,0.00390195,0.0039479,0.00204452,-0.000735191,0.0139507,0.00248817,0.00314549,0.0205317,0.00892567,0.00251459,0.0017937,0.00251172,0.041717,0.0281192,0.00442885,6.6163e-05,0.00467303,0.00532941,0.00807973,0.0029113,0.00298745,0.00234602,0.00534478,0.00863499,0.00346323,-0.00046343,0.00509449,0.0518412,0.0464905,0.00102075,0.0150139,0.00113005,0.0120283,0.0013369,0.00412426,0.0035948,0.00613467,0.00452752,0.00150305,0.00334227,0.00388252,0.00406669,
0.8,7.12475e-05,0.000767868,0.00780405,0.00410109,0.00238894,0.00567639,0.00151153,0.00564712,0.0171359,0.0139498,0.0033903,0.00655965,0.00445368,0.00060895,0.00522467,0.00534491,0.00983358,0.00263433,0.00641311,0.00554044,0.00152827,0.0250076,0.0030982,0.0155449,0.0102683,0.017871,0.0258964,0.00954707,0.0141245,0.00101618,0.010064,0.000873295,0.00609795,0.00137642,0.0103578,0.00530418,0.00229722,0.00454659,0.00402957,0.00407769,0.00220099,-0.000689913,0.013716,0.00258907,0.00338509,0.0205469,0.00902427,0.00246908,0.0018019,0.00265752,0.0417111,0.0281746,0.00436723,9.07098e-05,0.00474549,0.0053817,0.00833166,0.0028977,0.00304923,0.00246992,0.00516041,0.00959623,0.00343115,-0.000416189,0.00495795,0.0516561,0.046365,0.000990406,0.0145089,0.0011789,0.0118401,0.00136973,0.00414738,0.00360838,0.00605564,0.00471148,0.00154701,0.00347228,0.00397906,0.00415227,
0.805,0.00117247,0.000711425,0.00769877,0.00412607,0.00243068,0.00564287,0.00155739,0.00556009,0.0170346,0.0137261,0.00343552,0.00653212,0.00437825,0.000676988,0.00540868,0.00550274,0.0101115,0.00260543,0.00661749,0.00582616,0.00130665,0.0250276,0.00319743,0.0150785,0.0100238,0.0176196,0.0257417,0.00981952,0.0140981,0.00106857,0.00989766,0.000881706,0.00610496,0.00146299,0.0102738,0.00570558,0.00236017,0.00468268,0.00416105,0.00420261,0.00236975,-0.000621076,0.0135973,0.00269035,0.00363206,0.0205546,0.00912741,0.00244534,0.00178069,0.00267936,0.0417465,0.028119,0.00430543,0.000121676,0.00480977,0.00544361,0.00858183,0.00283676,0.00310439,0.00251273,0.00494827,0.00974962,0.00339468,-0.000365563,0.00482799,0.0514639,0.0462486,0.00095853,0.0148591,0.00122961,0.0116549,0.00139876,0.00419319,0.00361819,0.00597463,0.0045835,0.00158795,0.00360585,0.00409056,0.00425784,
0.81,-0.00042276,0.000667992,0.007687,0.00415329,0.00251184,0.00562148,0.00160193,0.00542585,0.0170328,0.013745,0.00348709,0.00646028,0.00430941,0.000747166,0.00559122,0.00566027,0.0103983,0.00257988,0.00685072,0.00609927,0.00118585,0.0250509,0.00328275,0.0146213,0.00977776,0.0173639,0.025533,0.0100874,0.0142474,0.00112187,0.00973163,0.000887124,0.00607066,0.00154879,0.0101889,0.00628009,0.00242844,0.00482507,0.00429749,0.00432056,0.00255041,-0.000527141,0.0136606,0.00279181,0.00388683,0.0205604,0.00923763,0.00243644,0.00176776,0.00277265,0.0418074,0.0279811,0.0042454,0.000159516,0.00487203,0.00551466,0.00883279,0.00277236,0.00316327,0.0025588,0.00471003,0.00996708,0.00335468,-0.000311945,0.00470511,0.0512659,0.0461267,0.000924889,0.0156483,0.00128231,0.0114717,0.0014244,0.00425817,0.00362241,0.00589216,0.00472688,0.00162468,0.00374217,0.0042221,0.00438725,
0.815,-0.000234531,0.000643407,0.00778562,0.00421263,0.00261813,0.00561966,0.00164515,0.00525395,0.016937,0.0136925,0.00354014,0.00645569,0.00424733,0.000819042,0.00577237,0.00581761,0.0106906,0.00245374,0.00693983,0.00635517,0.00100632,0.0247865,0.00335349,0.0142318,0.00953528,0.0171067,0.0254849,0.0103474,0.0139845,0.00117535,0.00956747,0.00088955,0.00600578,0.0016344,0.010101,0.00648695,0.00249649,0.00499968,0.00443872,0.0044342,0.00274354,-0.000404626,0.0139132,0.00289328,0.00414651,0.020576,0.00935632,0.00244297,0.00173339,0.00276203,0.0419266,0.0280684,0.00423548,0.000204758,0.00492842,0.00559762,0.00908479,0.00267827,0.00320029,0.0025499,0.0044499,0.00968608,0.00330956,-0.000256752,0.00458524,0.0510632,0.0460708,0.000890189,0.0162732,0.00133657,0.0112881,0.0014468,0.00433719,0.00369269,0.00580625,0.00458802,0.00166972,0.00388074,0.00437626,0.00454225,
0.82,0.000738744,0.000653036,0.00803643,0.00425119,0.00276803,0.00564409,0.00168713,0.00505615,0.0168452,0.0136862,0.00358654,0.0063805,0.00418372,0.000889589,0.00595035,0.00597298,0.0109852,0.00229841,0.00694129,0.00659199,0.000967176,0.0241868,0.00340806,0.013827,0.00929644,0.0168501,0.0253537,0.0105954,0.0135229,0.00122913,0.00940357,0.000889145,0.00591811,0.0017199,0.0100094,0.0066049,0.00256061,0.00518068,0.00458411,0.00454166,0.00294612,-0.000249639,0.0144263,0.0029938,0.00441009,0.0206047,0.00948516,0.00245852,0.00169038,0.00274359,0.0420688,0.0280187,0.00419856,0.000257703,0.00498072,0.00569373,0.00934076,0.00256325,0.00321936,0.00253514,0.0041603,0.00927122,0.00325799,-0.000201874,0.00446208,0.0508565,0.0459964,0.000854431,0.0173855,0.00139222,0.0111044,0.0014658,0.00442793,0.00372623,0.00571609,0.00460964,0.00170991,0.00402109,0.00455365,0.00472265,
0.825,-5.49948e-05,0.000709581,0.00855073,0.00419724,0.00299361,0.00570909,0.00172803,0.00484435,0.0166956,0.0138627,0.00354759,0.00608503,0.00407411,0.0009608,0.0061271,0.00612681,0.0112813,0.00184589,0.00616785,0.00680604,0.000261709,0.0213729,0.00344506,0.0131576,0.00905074,0.0165933,0.0252318,0.0108222,0.0116918,0.00128279,0.00923914,0.000886072,0.00581597,0.00180551,0.00991514,0.00608251,0.0026259,0.00538493,0.00473374,0.00464639,0.00315853,-5.48038e-05,0.0154083,0.00309208,0.00467844,0.0206419,0.00962514,0.00247824,0.00158329,0.00261784,0.0422379,0.0278013,0.00402768,0.00031873,0.00502869,0.00580626,0.0096013,0.00234424,0.00315965,0.00239921,0.00383072,0.00728975,0.0031961,-0.00015117,0.00429695,0.0506454,0.0459233,0.000817497,0.0187931,0.00144907,0.0109197,0.00148181,0.00452447,0.00369212,0.00562162,0.00404578,0.00174449,0.0041616,0.00475397,0.00492611,
0.83,0.00240484,0.000808843,0.00935238,0.0040584,0.00327046,0.0058292,0.00176786,0.00462922,0.0167072,0.0143132,0.00347008,0.00559258,0.00390773,0.00103061,0.00630083,0.00627853,0.0115781,0.0013694,0.0053771,0.00699271,0.00225731,0.0174707,0.00346403,0.0120932,0.00879082,0.0163357,0.0252264,0.0110197,0.00982863,0.00133633,0.00907311,0.00088025,0.00570956,0.00189131,0.00981712,0.00580742,0.00271093,0.00559629,0.00488704,0.00474877,0.00337869,0.000175884,0.0168768,0.00318872,0.00495083,0.0206839,0.00977614,0.0025041,0.00147074,0.00265157,0.0424446,0.0274929,0.00373107,0.000387461,0.0050755,0.00593298,0.00987004,0.00210757,0.00305131,0.00227954,0.00347714,0.00509682,0.00312369,-0.000109204,0.00407697,0.0504294,0.0458702,0.000779386,0.020684,0.00150682,0.0107329,0.00149475,0.00462475,0.00362447,0.00552261,0.00379318,0.00177907,0.00430317,0.00497476,0.00515021,
0.835,-0.000106966,0.000886797,0.0102497,0.00393008,0.00347799,0.00599333,0.00180719,0.0044193,0.016655,0.0145836,0.00339477,0.00507197,0.00370388,0.00109806,0.00646985,0.00642835,0.0118743,0.000992083,0.00491625,0.00714934,-0.00116312,0.0140277,0.00346389,0.0107821,0.00851143,0.0160778,0.0251689,0.0111811,0.0083364,0.00138975,0.00890308,0.00087192,0.005606,0.0019772,0.00971659,0.0056406,0.0027845,0.00574418,0.00504273,0.00485278,0.00360697,0.000414972,0.0184705,0.0032848,0.00522625,0.0207216,0.00993867,0.0025274,0.00135974,0.00268327,0.0426401,0.027175,0.00345332,0.000463443,0.00512085,0.00606996,0.0101437,0.00189111,0.00292338,0.00220735,0.00311767,0.00369768,0.00304037,-7.93641e-05,0.00381418,0.0502086,0.0457892,0.000740217,0.0218332,0.00156511,0.0105442,0.00150462,0.0047225,0.00356194,0.0054176,0.00370626,0.00181344,0.00444473,0.00521295,0.00538943,
0.84,0.00298654,0.000948157,0.0110611,0.00394292,0.00361273,0.00618289,0.00184578,0.00422171,0.0165302,0.014658,0.00338701,0.00482901,0.00351273,0.00116255,0.00663323,0.00657606,0.0121694,0.000816781,0.00486635,0.0072725,-0.00318039,0.0131808,0.00344486,0.00969855,0.00821979,0.0158226,0.0250477,0.0113047,0.00779169,0.00144293,0.00872691,0.000861165,0.00550606,0.0020629,0.00961043,0.00541915,0.0028397,0.00588301,0.00520198,0.0049648,0.00383941,0.000618515,0.0198702,0.00338114,0.00550254,0.0207637,0.0101114,0.00254641,0.00126965,0.00267664,0.0428226,0.0271146,0.00341383,0.000545694,0.00516287,0.00620631,0.0104202,0.001722,0.00279378,0.00216862,0.00276957,0.00321107,0.0029472,-6.03104e-05,0.00354439,0.0499849,0.0457067,0.000699401,0.0221424,0.0016237,0.0103525,0.00151165,0.0048139,0.00360861,0.00530762,0.00383253,0.00185147,0.00458629,0.00546452,0.0056401,
0.845,0.000133613,0.00101822,0.0118442,0.00398479,0.003823,0.00640434,0.00188412,0.00403964,0.0164434,0.0145791,0.00342792,0.0046916,0.00335455,0.00122491,0.00678696,0.00672032,0.0124616,0.00114699,0.00517998,0.00735923,-0.0045848,0.0139378,0.00340599,0.00887584,0.00793262,0.0155751,0.025038,0.0113924,0.00884776,0.00149587,0.00854299,0.000848145,0.00541839,0.00214841,0.00950077,0.00571983,0.00289778,0.00608,0.00536325,0.00508795,0.00407374,0.000772273,0.0211816,0.00347546,0.00578028,0.0208156,0.010294,0.00255473,0.00122849,0.00269788,0.0430394,0.0271401,0.00336567,0.0006324,0.00520551,0.00634322,0.0106977,0.00161086,0.00270877,0.00223947,0.00242062,0.00419314,0.00285004,-4.71618e-05,0.00329547,0.0497607,0.0456633,0.000656821,0.0231406,0.00168224,0.0101587,0.0015157,0.0048928,0.00365424,0.00519156,0.00401998,0.00188746,0.00472584,0.00572588,0.0058969,
0.85,0.00294647,0.000986571,0.0121492,0.00405815,0.00371165,0.00659208,0.00192214,0.00387526,0.0163601,0.0143428,0.00349508,0.00469981,0.00324896,0.00128513,0.00692778,0.00686087,0.0127456,0.00115646,0.00566956,0.0074082,-0.00519156,0.015313,0.00334743,0.00839389,0.00763663,0.0153367,0.0246843,0.0114431,0.00884363,0.00154839,0.00835134,0.000832942,0.00534146,0.00223353,0.00938533,0.00627028,0.0029257,0.00589254,0.00552753,0.00522915,0.00430296,0.000892739,0.0216467,0.00356867,0.00605729,0.0208435,0.0104836,0.00255204,0.00121548,0.00283961,0.043083,0.0269933,0.00340914,0.000721902,0.00524761,0.00647723,0.0109702,0.00150785,0.00267124,0.00234431,0.00209609,0.00516675,0.00274902,-3.70838e-05,0.0030848,0.0495361,0.0454214,0.000611888,0.0211115,0.00174053,0.00996412,0.00151691,0.00495669,0.00366782,0.00506957,0.00461923,0.00192473,0.00486352,0.00599571,0.00616015,
0.855,0.000105832,0.000909948,0.0117909,0.00418647,0.00347004,0.00670957,0.00196023,0.00372661,0.0163261,0.0139363,0.00364555,0.0049591,0.00322484,0.00134224,0.00705285,0.00699611,0.0130195,0.00160091,0.00665816,0.00741659,-0.00552072,0.0182041,0.0032697,0.00834222,0.00732782,0.0151104,0.0240831,0.0114596,0.00978181,0.00160036,0.00815007,0.000815879,0.00527483,0.00231808,0.0092646,0.00725652,0.00294173,0.00559856,0.00569376,0.00539242,0.00452161,0.000994766,0.0209648,0.0036603,0.00633213,0.0208228,0.010679,0.00253828,0.00126684,0.00314795,0.0428264,0.0270292,0.00356408,0.000811932,0.00528809,0.00660729,0.0112347,0.00147429,0.00271997,0.00253209,0.00181912,0.00713962,0.00264933,-2.96828e-05,0.00293936,0.0493126,0.0449859,0.000564014,0.0155581,0.00179798,0.0097658,0.00151546,0.00500283,0.00372406,0.00494129,0.00553445,0.00197106,0.00499822,0.0062751,0.00643095,
