time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z
0.9041666666666667,-0.039602359756827354,0.6339668482542038,0.7895880378782749,1.0259335488080978,1.0193436034023762,1.572260633111,1.8789683282375336,0.47363027930259705,0.9294283483177423,-0.7273787073791027,1.9727721344679594,-1.8155619269236922,1.9775517284870148,-2.2217686101794243,2.6908651925623417,-2.2880292404443026,5.026516516227275,11.830637252423912,-13.64891667617485,11.122135038021952,-121.8767230398953,-187.10805563256145,-97.98578539863229,-86.95681334473193,-2.43779811243646e-05,,,,-1.5515308340954565e-05,,,,-6.973359567202309e-06,,,,-1.2430021731465112e-06,,,
0.9083333333333333,0.2772165182977915,0.5547209922224283,0.6711498321965337,1.0259335488080978,1.0977546498179436,1.49364760145545,1.8789683282375336,0.6315070390701294,1.0102482046931982,-0.7677886355668306,2.1338147576898336,-1.8559077475219965,2.135755866765976,-2.142419731244445,3.0074375681579113,-1.6568487603217363,5.688925669528544,12.260132334195077,-13.376716058701277,10.966034897137433,-121.96472067385912,-188.5937337949872,-96.32055290974677,-85.56411162950099,-2.250204843561943e-05,,,,-1.4513969384742469e-05,,,,-9.246579146881683e-06,,,,-4.334327686810781e-06,,,
0.9125,0.15840943902730942,0.47547513619065285,0.7106292340904474,0.9075566008687019,0.7056994177401066,1.572260633111,1.4092262461781502,0.15787675976753235,1.0506581328809261,-0.8081985637545586,2.093554101884365,-2.0172910299152136,1.8193475902080536,-2.3011174891144037,3.0074375681579113,-1.9724390003830194,6.390300067141652,12.260132334195077,-13.260058651212603,10.848959791474044,-123.10868991538882,-189.9920191243291,-95.09353949688375,-84.08436605706811,-2.102591509278869e-05,,,,-1.657629390346138e-05,,,,-1.166458413040083e-05,,,,1.8167823507215982e-06,,,
0.9166666666666667,0.23761415854096413,0.6735897762700915,0.7501086359843612,0.9864745661616325,1.176165696233511,1.65087366476655,1.6440972872078419,0.47363027930259705,1.0102482046931982,-0.6869687791913748,2.174075413495302,-1.936599388718605,1.9775517284870148,-2.2217686101794243,3.165723755955696,-1.814643880352378,6.857882998883724,12.14299731189385,-12.56011420628056,11.161160073243082,-124.25265915691853,-192.701196949929,-94.56767660565674,-82.86575205624104,-2.1138654655492332e-05,,,,-1.554360671887384e-05,,,,-1.2941667524088126e-05,,,,-3.121797792182305e-06,,,
0.9208333333333334,0.15840943902730942,0.5547209922224283,0.8685468416661024,0.8286386355757713,1.0193436034023762,1.65087366476655,1.722387634217739,0.15787675976753235,1.0506581328809261,-0.7677886355668306,2.093554101884365,-1.9769452093169093,2.135755866765976,-2.2217686101794243,3.324009943753481,-1.814643880352378,7.754083618056029,11.986817282158881,-12.171256181318313,11.512385390233248,-125.74861893430352,-194.8860177770257,-94.30474516004324,-83.12688362784684,-2.7862543035732943e-05,,,,-1.3165743794579516e-05,,,,-1.085645005346168e-05,,,,-3.45960949977973e-06,,,
0.925,0.2772165182977915,0.7132127042859793,0.6316704303026199,1.1048515141010284,1.176165696233511,1.80809972807765,1.4875165931880474,0.39469189941883087,1.0102482046931982,-0.9294283483177423,2.093554101884365,-1.936599388718605,2.135755866765976,-1.983721973374486,3.4031530376523733,-2.0513365603983402,8.143736061174423,11.986817282158881,-11.354654328897595,11.590435460675508,-127.86056214943528,-198.11955260112882,-94.39238897524774,-81.7341819126159,-2.6418285303173288e-05,,,,-1.723240848005192e-05,,,,-1.2809823003852154e-05,,,,7.090547543743596e-06,,,
0.9291666666666667,0.11880707927048206,0.752835632301867,0.6316704303026199,0.9864745661616325,1.2545767426490784,1.7294866964221,1.6440972872078419,0.6315070390701294,1.2122978456318378,-0.8081985637545586,2.294857380911708,-2.0172910299152136,2.2148579359054565,-1.983721973374486,3.324009943753481,-2.209131680428982,8.689249481540173,11.674457222688943,-11.004682106431574,11.746535601560026,-130.5884888023138,-201.00351609289646,-94.48003279045224,-81.9953134842217,-3.1234622876462424e-05,,,,-1.6613647418992072e-05,,,,-1.086631009219411e-05,,,,-4.3090149651454107e-07,,,
0.9333333333333333,0.15840943902730942,0.5943439202383161,0.6316704303026199,1.0259335488080978,0.9409325569868088,1.33642153814435,1.330935899168253,0.3157535195350647,1.091068061068654,-0.8486084919422865,2.174075413495302,-2.097982671111822,2.135755866765976,-2.2217686101794243,3.2448668498545885,-2.130234120413661,9.42958912346512,11.28400714835152,-10.499166673980653,11.941660777665675,-133.14042018726468,-204.58662224933505,-94.74296423606575,-81.9953134842217,-2.7666007925755513e-05,,,,-1.944768900729579e-05,,,,-9.019249893305243e-06,,,,1.948476428834537e-06,,,
0.9375,0.039602359756827354,0.7924585603177547,0.7501086359843612,0.9864745661616325,1.2545767426490784,1.572260633111,1.6440972872078419,0.47363027930259705,1.2931177020072937,-0.9294283483177423,2.4156393483281136,-2.057636850513518,1.8984496593475342,-2.539164125919342,3.324009943753481,-2.3669268004596233,9.819241566583514,10.737377044279128,-9.876993834041059,11.746535601560026,-136.2203373759985,-209.1310495696962,-94.74296423606575,-82.2564450558275,-2.303623384381664e-05,,,,-1.4237583124453949e-05,,,,-7.490950565498789e-06,,,,2.85871743434127e-06,,,
0.9416666666666667,0.07920471951365471,0.6735897762700915,0.7106292340904474,0.9075566008687019,1.0193436034023762,1.80809972807765,1.6440972872078419,0.23681513965129852,1.2931177020072937,-0.7677886355668306,2.2545967251062393,-2.259365953505039,2.135755866765976,-2.380466368049383,3.0074375681579113,-1.9724390003830194,10.286824498325586,10.229791947640479,-9.643679019063711,11.824585672002286,-139.74024273455143,-212.8889413923025,-95.26882712729275,-83.21392748504877,-2.6442808084483444e-05,,,,-1.3854246104547758e-05,,,,-7.091073495127766e-06,,,,-3.874160995238825e-06,,,
0.9458333333333333,-0.0,0.7132127042859793,0.7106292340904474,1.1048515141010284,1.0977546498179436,1.65087366476655,1.4875165931880474,0.23681513965129852,1.2527077738195658,-0.7273787073791027,2.4156393483281136,-2.1383284917101264,2.135755866765976,-2.3011174891144037,3.719725413247943,-2.524721920490265,10.559581208508462,9.253666761796921,-9.177049389109015,11.707510566338897,-143.17215045914054,-217.69554721191525,-96.23290909454226,-83.64914677105844,-2.481371873312775e-05,,,,-1.723118205488412e-05,,,,-3.919547786353483e-06,,,,6.013843044356301e-06,,,
0.95,0.11880707927048206,0.5150980642065406,0.6711498321965337,0.9864745661616325,1.2545767426490784,1.49364760145545,1.330935899168253,0.5525686591863632,1.3335276301950216,-0.8890184201300144,2.375378692522645,-2.219020132906735,2.2148579359054565,-2.4598152469843626,3.4031530376523733,-2.130234120413661,11.027164140250534,8.394676598254591,-8.593762351665646,11.785560636781156,-147.39603688940406,-222.32736736536026,-97.54756632260978,-84.86776077188551,-2.3391742647240355e-05,,,,-1.6121992070501938e-05,,,,3.0223670525537355e-07,,,,3.363350382896296e-06,,,
0.9541666666666666,0.11880707927048206,0.7132127042859793,0.6316704303026199,0.8680976182222366,1.2545767426490784,1.572260633111,1.5658069401979446,0.07893837988376617,1.3739375583827496,-1.131477989256382,2.294857380911708,-2.097982671111822,2.293960005044937,-2.6185130048543215,3.4822961315512657,-2.0513365603983402,11.066129384562373,7.457596419844776,-7.932703709229827,11.863610707223415,-151.61992331966758,-227.48354451730847,-98.5992921050638,-86.17341862991452,-2.267182725904332e-05,,,,-1.5288460692906695e-05,,,,-3.885277738298527e-06,,,,5.88979099694001e-06,,,
0.9583333333333333,-0.0,0.6735897762700915,0.7501086359843612,0.9075566008687019,0.784110464155674,2.12255185469985,1.8006779812276363,0.5525686591863632,1.2122978456318378,-1.17188791744411,2.6169426273554564,-2.380403415299952,2.6103682816028595,-2.697861883789301,3.4031530376523733,-2.0513365603983402,11.611642804928124,6.481471234001219,-7.193873461801559,11.941660777665675,-155.57981684803963,-232.81450733542442,-100.26452459394932,-87.21794491633773,-2.4290300307935582e-05,,,,-1.480591865616113e-05,,,,-6.2693357309365856e-06,,,,-4.906417834292173e-06,,,
0.9625,-0.07920471951365471,0.6339668482542038,0.6711498321965337,0.9075566008687019,0.9409325569868088,1.80809972807765,1.722387634217739,0.5525686591863632,1.3335276301950216,-1.0506581328809261,2.455900004133582,-2.3400575947016478,2.3730620741844177,-2.6185130048543215,3.7988685071468353,-2.2880292404443026,11.650608049239963,5.778661100193858,-6.299500004388392,12.644111411646008,-160.24369144812226,-238.40764865279198,-101.66682563722134,-88.6976904887706,-2.6148380213522702e-05,,,,-1.4673899613525695e-05,,,,-2.7183937957795377e-06,,,,-6.101944431157792e-06,,,
0.9666666666666667,0.19801179878413677,0.7924585603177547,0.7501086359843612,0.9075566008687019,1.0977546498179436,1.49364760145545,1.8006779812276363,0.6315070390701294,1.4951673429459333,-0.8890184201300144,2.5364213157445192,-2.380403415299952,2.293960005044937,-2.85655964165926,3.6405823193490505,-2.524721920490265,12.040260492358357,4.802535914350301,-4.899611114524305,13.190461904741824,-164.99556368216872,-244.26296846941113,-103.15677049569786,-90.43856763280928,-2.7460313727666443e-05,,,,-1.5126326522783818e-05,,,,-3.002854578066104e-06,,,,-7.3216185384910085e-06,,,
0.9708333333333333,0.039602359756827354,0.5150980642065406,0.7501086359843612,0.9470155835151672,1.176165696233511,1.80809972807765,1.8789683282375336,0.7104454189538956,1.4143474865704775,-1.0506581328809261,2.6974639389663935,-2.4207492358982563,2.3730620741844177,-3.0152573995292187,3.4031530376523733,-2.445824360474944,12.313017202541232,3.865455735940486,-3.2275216071866453,14.127062750048935,-170.1874240860343,-249.94350261986256,-104.82200298458338,-92.00535706244409,-2.705688851201019e-05,,,,-1.824924655121512e-05,,,,-5.62035845291201e-06,,,,-3.389985075974802e-06,,,
0.975,0.11880707927048206,0.6339668482542038,0.6316704303026199,1.0259335488080978,1.176165696233511,1.7294866964221,1.4875165931880474,0.39469189941883087,1.4143474865704775,-0.8890184201300144,2.6974639389663935,-2.541786697693169,2.531266212463379,-3.0152573995292187,3.8780116010457277,-2.6036194805055857,12.741634889971465,3.123600594699383,-1.2443456798791885,15.688064158894122,-175.4672821238637,-255.88621526956558,-106.9254545494914,-93.8332780636847,-3.048264305048013e-05,,,,-1.898071093535468e-05,,,,-7.6077961729613505e-06,,,,8.968838669067285e-06,,,
0.9791666666666667,0.11880707927048206,0.8320814883336425,0.6316704303026199,0.9075566008687019,1.176165696233511,1.8867127597332,1.4092262461781502,0.07893837988376617,1.3739375583827496,-1.17188791744411,2.818245906382799,-2.501440877094865,2.531266212463379,-2.9359085205942392,3.719725413247943,-2.2880292404443026,13.676800753455609,2.2646104311570525,0.8166018524207175,17.17101549729705,-180.30715199187398,-262.26589208468795,-108.85361848399043,-96.09641835093498,-2.9777498170058302e-05,,,,-1.7759975388509982e-05,,,,-9.204499221450815e-06,,,,-2.425531142786645e-06,,,
0.9833333333333334,0.07920471951365471,0.6735897762700915,0.6316704303026199,0.8680976182222366,1.0977546498179436,1.572260633111,1.722387634217739,0.3157535195350647,1.656807055696845,-1.0506581328809261,2.7779852505773306,-2.662824159488082,3.0058786273002625,-3.094606278464198,3.6405823193490505,-2.209131680428982,14.378175151068717,1.4837102824822068,3.0719783972017467,18.771041941363364,-186.4669863693416,-269.4321043975651,-111.74586438573897,-98.79477792419493,-2.5897689753950556e-05,,,,-1.6097164113411302e-05,,,,-9.051743484531798e-06,,,,1.5613242348351959e-06,,,
0.9875,0.039602359756827354,0.5943439202383161,0.5921910284087062,0.9075566008687019,1.176165696233511,1.49364760145545,1.8006779812276363,0.8683221787214279,1.4143474865704775,-1.091068061068654,2.8987672179937363,-2.7838616212829947,2.531266212463379,-3.1739551573991776,3.7988685071468353,-2.445824360474944,15.469201991800219,0.8980351709760725,5.327354941982776,20.25399327976629,-192.8028160147369,-276.8604952096939,-114.2875350266695,-101.05791821144521,-2.7524251868374155e-05,,,,-1.4111974680557212e-05,,,,-9.243104911355786e-06,,,,-1.7042854981308696e-06,,,
0.9916666666666667,0.07920471951365471,0.752835632301867,0.7501086359843612,1.0259335488080978,1.0193436034023762,1.33642153814435,2.1138393692672253,0.5525686591863632,1.656807055696845,-1.2527077738195658,3.019549185410142,-2.8645532624796033,2.68947035074234,-3.412001794204116,4.0362977888435125,-2.524721920490265,16.48229834390804,0.07809001486748457,7.5438456842675805,21.932069794274867,-198.96265039220452,-284.90063585340977,-116.91684948280454,-103.05992692708969,-2.7881496359049348e-05,,,,-1.4563497506565664e-05,,,,-8.751488663512525e-06,,,,1.405533190993301e-06,,,
0.9958333333333333,0.11880707927048206,0.5150980642065406,0.7106292340904474,1.0259335488080978,1.176165696233511,1.49364760145545,1.4875165931880474,0.47363027930259705,1.737626912072301,-1.2527077738195658,3.100070497021079,-3.0259365448728204,3.2431848347187042,-3.4913506731390953,3.7988685071468353,-2.524721920490265,17.885047139134258,-0.6247201189398766,9.72145062405616,23.219895956572145,-205.2984800375998,-292.85338366404176,-120.33495827578008,-105.49715492874384,-2.493218987845852e-05,,,,-1.2529661146954514e-05,,,,-1.0457715961755985e-05,,,,8.624498226325516e-07,,,
1.0,-0.039602359756827354,0.911327344365418,0.7501086359843612,0.9470155835151672,1.0193436034023762,1.80809972807765,1.4092262461781502,0.5525686591863632,1.8588566966354847,-1.2931177020072937,3.100070497021079,-2.985590724274516,2.926776558160782,-3.412001794204116,4.0362977888435125,-2.7614146005362272,19.170900201424956,-1.093260208144784,12.132370378822088,25.288222823292017,-212.16229548677802,-301.2430956400931,-122.78898510150611,-108.71777764521539,-2.476926034395777e-05,,,,-1.1938937157051905e-05,,,,-1.2097295730565663e-05,,,,3.0362052840823654e-06,,,
1.0041666666666667,-0.0,0.8320814883336425,0.7895880378782749,0.9864745661616325,0.8625215105712414,1.572260633111,1.722387634217739,0.39469189941883087,1.8588566966354847,-1.5759871993213892,3.3416344318538904,-2.985590724274516,3.0058786273002625,-3.253304036334157,4.0362977888435125,-2.840312160551548,20.76847521821037,-1.5618002973496914,14.971033961046487,27.590699901338667,-219.02611093595624,-310.41934311389923,-126.82060060091317,-111.85135650448501,-2.3245284975490985e-05,,,,-7.472241859643924e-06,,,,-1.3177929844963789e-05,,,,-8.644448496927917e-07,,,
1.0083333333333333,0.07920471951365471,0.5547209922224283,0.5921910284087062,1.1048515141010284,0.784110464155674,1.572260633111,1.4092262461781502,0.47363027930259705,1.9396765530109406,-1.4547574147582054,3.2208524644374847,-3.106628186069429,3.1640827655792236,-3.253304036334157,4.4320132583379745,-2.524721920490265,22.093293524812907,-1.8351153493858874,17.654154333285987,30.088302155490965,-225.7139311172068,-318.9838407561183,-129.6252026874572,-114.28858450613916,-2.3881719528937853e-05,,,,-1.4836772881241921e-05,,,,-1.6146505315068954e-05,,,,-1.0273154232790806e-05,,,
1.0125,-0.039602359756827354,0.752835632301867,0.7501086359843612,0.9864745661616325,1.568220928311348,1.80809972807765,1.2526455521583557,0.39469189941883087,1.9396765530109406,-1.7780368402600288,3.2611131202429533,-3.1873198272660375,3.2431848347187042,-3.8880950678139925,4.4320132583379745,-2.840312160551548,23.457077075727284,-2.2255654237233102,20.53170371800661,33.05420483229682,-232.57774656638503,-327.81051689758897,-133.21859911084175,-116.98694407939911,-2.4524185118746447e-05,,,,-1.6634662586175342e-05,,,,-1.5633431395160728e-05,,,,-8.812902046841358e-05,,,
1.0166666666666666,0.11880707927048206,0.911327344365418,0.6711498321965337,1.2232284620404243,1.0193436034023762,1.65087366476655,1.5658069401979446,0.3157535195350647,2.262955978512764,-1.4951673429459333,3.462416399270296,-3.3487031096592546,3.4013889729976654,-3.808746188879013,4.194583976641297,-2.524721920490265,24.93775635957718,-2.4207904608920217,23.331481497734785,35.864007368218154,-239.79355255141854,-337.42372853681445,-136.8119955342263,-119.68530365265906,-2.5119892056939697e-05,,,,-1.3848761523567953e-05,,,,-1.3730011905337494e-05,,,,-4.3891319164087415e-05,,,
1.0208333333333333,-0.0,0.7132127042859793,0.5527116265147924,1.0653925314545631,0.7056994177401066,1.4150345697999,1.8789683282375336,0.47363027930259705,2.1013162657618523,-1.6163971275091171,3.5026770550757647,-3.4697405714541674,3.4013889729976654,-3.650048431009054,4.590299446135759,-2.840312160551548,26.10671368893236,-2.459835468325764,26.247916684951633,38.9469851506874,-247.1853538043797,-346.8621545098722,-139.79188525117934,-122.20957551151514,-2.6540426187264326e-05,,,,-1.1159753771262807e-05,,,,-9.6006574388344e-06,,,,-1.4895851097645497e-05,,,
1.025,-0.11880707927048206,0.752835632301867,0.5921910284087062,0.9864745661616325,1.0977546498179436,1.33642153814435,1.6440972872078419,0.47363027930259705,2.14172619394958,-1.6163971275091171,3.462416399270296,-3.711815495043993,3.638695180416107,-3.5706995520740747,4.511156352236867,-2.7614146005362272,27.626358217094094,-2.186520416289568,28.65883643971756,41.63971258094534,-254.92914559319615,-357.08711598068476,-143.29763785935938,-125.6913297995925,-2.7024269035774186e-05,,,,-1.4112689936292711e-05,,,,-4.7471094011616735e-06,,,,1.3964499438314805e-05,,,
1.0291666666666668,-0.11880707927048206,0.6339668482542038,0.6711498321965337,1.1443104967474937,1.0193436034023762,1.65087366476655,1.722387634217739,0.47363027930259705,2.1013162657618523,-1.8184467684477568,3.8650229573249817,-3.711815495043993,3.5595931112766266,-4.046792825683951,4.748585633933544,-3.234799960628152,29.301863722503185,-1.796070341952145,30.642012367025018,43.8251145533286,-262.3209468461573,-366.70032761991024,-147.24160954356194,-127.86742622964084,-2.6571706704763476e-05,,,,-1.531310745187767e-05,,,,-1.6793028073827876e-06,,,,4.241827000398815e-05,,,
1.0333333333333332,-0.11880707927048206,1.0301961284130812,0.5527116265147924,1.1048515141010284,0.8625215105712414,1.49364760145545,1.4092262461781502,0.3157535195350647,2.1013162657618523,-1.8184467684477568,3.9858049247413874,-3.7925071362406015,4.03420552611351,-4.046792825683951,4.906871821731329,-3.0770048405975103,30.977369227912277,-1.3275302527472377,33.130703726783395,46.51784198358655,-269.8887433670461,-377.36225325614214,-150.48443070612848,-130.8269173745066,-2.744781296475855e-05,,,,-1.6848560290713428e-05,,,,2.2611215057505676e-06,,,,4.895098101654737e-05,,,
1.0375,-0.039602359756827354,1.069819056428969,0.5132322246208787,1.302146427333355,0.9409325569868088,1.49364760145545,1.4092262461781502,0.3157535195350647,2.222546050325036,-1.8992666248232126,4.026065580546856,-3.832852956838906,4.03420552611351,-4.522886099293828,5.065158009529114,-3.155902400612831,32.49701375607401,-0.7028101338073611,35.736052494030446,50.22522032959387,-277.19254698604345,-387.3250362277031,-153.90253949910402,-133.09005766175687,-2.6257461481557845e-05,,,,-1.42875442144157e-05,,,,4.4646944886972124e-06,,,,3.868595876463203e-05,,,
1.0416666666666665,-0.039602359756827354,0.911327344365418,0.5132322246208787,1.183769479393959,0.9409325569868088,1.7294866964221,1.6440972872078419,0.47363027930259705,2.34377583488822,-1.7780368402600288,4.18710820376873,-3.994236239232123,3.9551034569740295,-4.443537220358849,4.906871821731329,-3.0770048405975103,33.977693039923906,0.07809001486748457,38.84691669372842,54.04967378126457,-284.4963506050408,-396.50128370150924,-157.32064829207957,-135.52728566341102,-2.6390130930075426e-05,,,,-1.2605675665500389e-05,,,,5.24659536944405e-06,,,,1.653103633521627e-05,,,
1.0458333333333334,-0.23761415854096413,0.9905732003971934,0.5132322246208787,1.1048515141010284,0.8625215105712414,1.8867127597332,1.4875165931880474,0.39469189941883087,2.5054155476391315,-1.8992666248232126,4.348150826990604,-3.994236239232123,4.03420552611351,-4.443537220358849,4.986014915630221,-2.919209720566869,35.57526805670932,1.1713502230122685,41.99666669592261,58.420477726031095,-291.53616132214665,-406.02710250765085,-160.5634694546461,-138.13860137946904,-2.568288987351143e-05,,,,-1.50437688447696e-05,,,,4.646418082903932e-06,,,,2.424309342939266e-05,,,
1.05,-0.15840943902730942,0.911327344365418,0.47375282272696495,1.2626874446868896,0.7056994177401066,1.49364760145545,1.6440972872078419,0.3157535195350647,2.5458254758268595,-2.0204964093863964,4.307890171185136,-4.397694445215166,4.429715871810913,-4.840281615033746,4.906871821731329,-3.4714926406741142,37.25077356211841,2.2255654237233102,44.951987685635686,62.36200628336519,-298.31197913736105,-415.4655284807086,-163.80629061721265,-139.87947852350771,-2.5348943646327218e-05,,,,-1.675831790507701e-05,,,,3.588537207126338e-06,,,,8.338902452396002e-06,,,
1.0541666666666667,-0.0,0.9509502723813057,0.47375282272696495,1.0653925314545631,0.784110464155674,1.8867127597332,1.8006779812276363,0.6315070390701294,2.5862354040145874,-2.14172619394958,4.4286721386015415,-4.15561952162534,4.271511733531952,-4.6022349782288074,5.223444197326899,-3.3136975206434727,38.88731382321566,3.318825631868094,48.02396608283743,66.26450980547816,-305.52778512239456,-424.7291687875986,-166.6985365189612,-142.49079423956573,-2.56460856743856e-05,,,,-1.766698642084925e-05,,,,6.45303843776343e-07,,,,2.4812097486793952e-05,,,
1.0583333333333333,-0.07920471951365471,0.9905732003971934,0.39479401893913746,1.302146427333355,1.2545767426490784,1.80809972807765,1.722387634217739,0.47363027930259705,2.5054155476391315,-2.0204964093863964,4.549454106017947,-4.357348624616861,4.271511733531952,-4.6022349782288074,5.540016572922468,-3.4714926406741142,40.95247177174315,4.568265869747847,51.2903734925203,70.63531375024468,-311.2476313300431,-433.2062735967338,-169.50313860550523,-144.4928029552102,-2.4615428862412563e-05,,,,-1.8928152036561596e-05,,,,-6.380182488545518e-07,,,,-2.8175570893676754e-06,,,
1.0625,-0.23761415854096413,1.1490649124607444,0.5527116265147924,1.3810643926262856,0.6272883713245392,1.96532579138875,1.8789683282375336,0.6315070390701294,2.6670552603900433,-2.0609063375741243,4.629975417628884,-4.397694445215166,4.3506138026714325,-4.919630493968725,5.540016572922468,-3.629287760704756,42.23832483403385,5.700571085326374,54.47900929721072,74.69391741324216,-318.1114467792213,-441.24641424044967,-171.95716543123126,-146.7559432424605,-2.5340936596786887e-05,,,,-1.4927059135896783e-05,,,,-1.660101171116875e-06,,,,-1.1470132798799488e-05,,,
1.0666666666666667,-0.39602359756827354,1.1094419844448566,0.47375282272696495,1.302146427333355,0.6272883713245392,1.96532579138875,1.6440972872078419,1.0261989384889603,2.747875116765499,-2.1013162657618523,4.670236073434353,-4.599423548206687,4.7461241483688354,-5.078328251838684,5.698302760720253,-3.3925950806587934,43.36831691907719,6.637651263736188,58.28981794184074,79.02569632278755,-323.1273119151592,-448.7621978856623,-173.79768555052578,-147.45229410007596,-2.6307640009263188e-05,,,,-1.6938138919027302e-05,,,,-2.801204435905544e-06,,,,-8.102107981253128e-06,,,
1.0708333333333333,-0.2772165182977915,1.069819056428969,0.5527116265147924,1.3416054099798203,1.0193436034023762,1.65087366476655,1.4875165931880474,0.3157535195350647,2.9499247577041388,-2.303365906700492,4.629975417628884,-4.6801151894032955,4.7461241483688354,-4.998979372903705,5.460873479023576,-3.629287760704756,44.732100469991565,7.69186646444723,61.90619757398963,83.24040012666956,-328.58316522091627,-455.49144603312016,-175.6382056698203,-149.28021510131657,-2.6043699198772348e-05,,,,-1.6881128268536475e-05,,,,-3.3628389750454144e-06,,,,1.5220875701622253e-06,,,
1.075,-0.15840943902730942,1.0301961284130812,0.47375282272696495,1.2626874446868896,1.0193436034023762,1.572260633111,1.8006779812276363,0.3157535195350647,2.747875116765499,-2.34377583488822,4.911800008267164,-4.599423548206687,4.667022079229355,-5.237026009708643,5.540016572922468,-3.3136975206434727,45.19968340173364,7.8870915016159415,65.95032103359699,87.61120407143608,-333.1590421870351,-461.78373001515865,-176.51464382186532,-149.8895221017301,-2.622823327118242e-05,,,,-1.4779957733985463e-05,,,,-6.123932822978497e-06,,,,-8.207905271788018e-07,,,
1.0791666666666666,-0.31681887805461884,1.0301961284130812,0.3553146170452237,1.302146427333355,0.9409325569868088,1.80809972807765,1.4092262461781502,0.47363027930259705,2.869104901328683,-2.262955978512764,4.7910180408507586,-4.639769368804991,4.667022079229355,-5.1576771307736635,5.619159666821361,-3.550390200689435,45.394509623292834,8.082316538784653,69.9166728882119,91.86493291053921,-337.55892388522625,-466.76512150093913,-177.39108197391033,-151.19517995975912,-2.6949397972730795e-05,,,,-1.3791876758086573e-05,,,,-6.6714896987322796e-06,,,,-9.091086960727937e-07,,,
1.0833333333333335,-0.2772165182977915,1.1490649124607444,0.4342734208330512,1.1443104967474937,1.0193436034023762,1.8867127597332,1.4092262461781502,0.5525686591863632,2.788285044953227,-2.262955978512764,4.7910180408507586,-4.881844292394817,4.7461241483688354,-5.237026009708643,5.460873479023576,-3.7870828807353973,45.08278766879812,8.160406553652138,73.76636733533815,95.9235365735367,-341.6068150475621,-471.65912015363574,-178.00458868034184,-151.54335538856685,-2.6430944376017304e-05,,,,-1.2441357581198455e-05,,,,-8.444206216473397e-06,,,,-4.351110924225683e-06,,,
1.0875,-0.31681887805461884,1.1094419844448566,0.5921910284087062,1.2232284620404243,1.3329877890646458,1.572260633111,1.6440972872078419,0.3157535195350647,2.707465188577771,-2.262955978512764,4.831278696656227,-4.559077727608383,4.7461241483688354,-5.078328251838684,5.619159666821361,-3.7081853207200766,44.53727424843237,8.121361546218395,77.53829017747194,100.02116527175531,-344.77472987025976,-474.7178693115711,-177.39108197391033,-152.06561853177845,-2.7329011848115136e-05,,,,-1.0969383212051063e-05,,,,-9.099211669836758e-06,,,,-3.679055204639501e-06,,,
1.0916666666666668,-0.15840943902730942,1.0301961284130812,0.19739700946956873,1.183769479393959,0.7056994177401066,1.80809972807765,1.722387634217739,0.39469189941883087,2.747875116765499,-2.303365906700492,4.952060664072633,-4.7204610100016,4.7461241483688354,-5.237026009708643,5.460873479023576,-3.629287760704756,43.99176082806662,8.433721605688334,81.1157840071246,104.39196921652183,-347.9426446929574,-477.86401130259037,-177.30343815870583,-152.50083781778812,-2.6376893930597127e-05,,,,-1.289918991646832e-05,,,,-1.0223455403265405e-05,,,,-7.215145569704651e-06,,,
1.0958333333333332,-0.3564212378114462,0.9905732003971934,0.4342734208330512,1.3416054099798203,1.2545767426490784,1.49364760145545,1.722387634217739,0.47363027930259705,2.828694973140955,-2.34377583488822,4.7910180408507586,-4.599423548206687,4.825226217508316,-5.395723767578602,5.460873479023576,-3.7870828807353973,42.861768743023276,8.667991650290787,83.99333339184523,108.2944727386348,-350.40657844394445,-480.04883212968707,-177.12815052829683,-152.23970624618232,-2.6465276651321248e-05,,,,-1.4028288805829534e-05,,,,-9.489139532926991e-06,,,,1.379190918301325e-06,,,
1.1,-0.23761415854096413,1.1094419844448566,0.5132322246208787,1.2232284620404243,0.9409325569868088,1.96532579138875,1.5658069401979446,0.47363027930259705,2.788285044953227,-2.303365906700492,4.710496729239821,-4.841498471796513,4.667022079229355,-5.1576771307736635,5.619159666821361,-3.7870828807353973,41.3031589705497,8.785126672592014,86.7931111715734,112.74332675384358,-352.1665311232209,-480.4857962951064,-175.9887809306383,-152.06561853177845,-2.5713029796531036e-05,,,,-1.4692305527785865e-05,,,,-1.0049629186052907e-05,,,,3.3980448160209813e-06,,,
