time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.24,0.101939,0.000141994,0.140054,0.213196,0.0245311,0.0082577,0.395759,0.0398467,0.0418397,0.0488332,0.150175,0.139084,0.0213153,0.00626634,0.0642205,0.00782615,0.0149385,0.154566,0.0132292,2.16127e-05,0.218942,0.0214524,0.00295808,0.0107377,0.0326397,0.101939,0.17758,0.00057312,0.00381492,0.0269643,0.0519824,0.101939,0.101939,0.0728504,0.066526,0.022359,0.101939,0.105097,0.127613,0.13705,0.197553,0.197796,0.0574348,0.0555061,0.0672517,0.088431,0.132212,0.315645,0.0591487,0.104697,0.0949079,0.0749791,0.000140053,0.00031426,0.00366729,0.000582493,1.84321e-05,0.0417396,0.00102734,0.000181174,0.507193,0.0149303,0.000441491,0.302115,0.327781,0.197553,0.00123341,0.000348493,0.313957,0.000219114,0.0816125,0.101939,0.197553,0.0354867,0.0606453,0.0128081,0.197553,0.0410921,0.0840099,0.0496676,
0.245,0.101939,3.54534e-05,0.341406,0.426198,0.0383525,0.0264686,0.722563,0.0759441,0.0519981,0.130341,0.0582762,0.156414,0.000471812,0.00135176,0.146553,0.0108581,0.0486462,0.0679215,0.0267912,0,0.179165,0.00756447,0.00374463,0.00026029,0.0251129,0.101939,0.168584,0.000276933,0,0.0494977,0.077576,0.101939,0.101939,0.0158084,0.0580343,0.0522251,0.101939,0.226126,0.245405,0.301138,0.197553,0.46745,0.137955,0.131095,0.138859,0.190133,0.31527,0.758162,0.0430982,0.140608,0.156661,0.101366,0,0.00053817,0,0,0,0.0150714,0.000173129,0.000549056,0.801964,0.034712,0.000552743,0.725663,0.790267,0.197553,0.00107721,0,0.768391,0.0005263,0.0816125,0.101939,0.197553,0,0.150147,0.0401471,0.197553,0.00381327,0,0.000563263,
0.25,0.108629,0.000223391,0.149923,0.218107,0.0228797,0.010296,0.388719,0.0452232,0.0379596,0.0530266,0.154008,0.145701,0.0245187,0.005957,0.0659739,0.00846059,0.0186604,0.211954,0.01334,1.65643e-05,0.234501,0.0230468,0.00307964,0.00828226,0.0414131,0.108629,0.18596,0.000709417,0.00365383,0.0303032,0.0559169,0.108629,0.108629,0.0651065,0.0782853,0.0224374,0.108629,0.109306,0.128854,0.141052,0.20243,0.19917,0.058022,0.056469,0.0659127,0.0888783,0.133578,0.318873,0.0880422,0.109954,0.101808,0.0800289,0.00022284,0.000370617,0.00321699,0.000446432,1.8774e-05,0.0480733,0.00098147,0.000232327,0.539285,0.019608,0.000648284,0.305204,0.350242,0.20243,0.00107567,0.000393413,0.321328,0.000221355,0.0874366,0.108629,0.20243,0.0272702,0.0654535,0.0158603,0.20243,0.0320747,0.0645733,0.0390772,
0.255,0.108629,3.56213e-05,0.3682,0.454691,0.0441334,0.0267184,0.793846,0.0805432,0.0579773,0.14284,0.058713,0.170284,0.000542972,0.00137358,0.163034,0.0121136,0.0488765,0.0781214,0.0308157,0,0.203104,0.00870536,0.00430941,0.000261523,0.0267128,0.108629,0.183707,0.000318701,0,0.0568395,0.0833107,0.108629,0.108629,0.0174073,0.0600679,0.0601018,0.108629,0.256528,0.28048,0.34346,0.20243,0.537841,0.158762,0.150867,0.159053,0.218379,0.36282,0.87251,0.0434585,0.153557,0.169543,0.105012,0,0.000619338,0,0,0,0.0173445,0.000173948,0.000551656,0.857316,0.0355409,0.00055536,0.83511,0.888859,0.20243,0.00117393,0,0.875998,0.000605678,0.0874366,0.108629,0.20243,0,0.167302,0.0404712,0.20243,0.0043884,0,0.00056593,
0.26,0.115155,0.000346982,0.169373,0.225334,0.0216215,0.0129989,0.386895,0.0534432,0.0320449,0.0626871,0.151106,0.154522,0.0285073,0.00508669,0.0728432,0.00962837,0.0234745,0.301127,0.0147351,7.10209e-06,0.258584,0.024944,0.0033832,0.00366495,0.0543948,0.115155,0.195972,0.000917827,0.00316893,0.0377693,0.0617054,0.115155,0.115155,0.0490073,0.094047,0.0251519,0.115155,0.12478,0.140619,0.160257,0.207241,0.224633,0.0659051,0.0645633,0.0697408,0.0983714,0.151576,0.362196,0.131267,0.118221,0.113118,0.0848748,0.000349059,0.000483873,0.00227117,0.000191412,1.82502e-05,0.057038,0.000845587,0.000300777,0.584755,0.0264485,0.000954174,0.34667,0.414932,0.207241,0.000790876,0.000445947,0.367597,0.000251429,0.0931504,0.115155,0.207241,0.0118518,0.0778338,0.019849,0.207241,0.0153124,0.0280963,0.01897,
0.265,0.115155,4.45826e-05,0.422088,0.528342,0.0466206,0.0332485,0.889139,0.0942824,0.0637417,0.160492,0.073236,0.192921,0.000573515,0.00169541,0.179757,0.0133084,0.0611725,0.0825752,0.0325709,0,0.218671,0.00919504,0.00455182,0.000327314,0.0311543,0.115155,0.207882,0.000336628,0,0.0602028,0.0960108,0.115155,0.115155,0.0194414,0.072473,0.0634826,0.115155,0.275932,0.29886,0.36694,0.207241,0.568245,0.167692,0.159354,0.169007,0.23124,0.383228,0.921589,0.054151,0.173288,0.193515,0.126558,0,0.000654176,0,0,0,0.0183202,0.000217709,0.000690437,0.993667,0.0434595,0.000695073,0.882085,0.966528,0.207241,0.00132828,0,0.936402,0.000639748,0.0931504,0.115155,0.207241,0,0.184088,0.0504464,0.207241,0.00463524,0,0.000708302,
0.27,0.121517,0.000431143,0.201722,0.247255,0.0258265,0.0143092,0.439758,0.0616796,0.032478,0.0793042,0.145159,0.169727,0.0310096,0.00434198,0.0913069,0.0114461,0.0255162,0.371249,0.0193398,0,0.294026,0.0269886,0.00408594,0.000189936,0.0641229,0.121517,0.212405,0.00109504,0.00275517,0.049587,0.0692502,0.121517,0.121517,0.0376492,0.104699,0.0342239,0.121517,0.162304,0.179913,0.211391,0.211983,0.306574,0.0904041,0.0882545,0.0904586,0.130502,0.207534,0.496836,0.160014,0.133052,0.129762,0.0882727,0.000435914,0.000636243,0.00153353,0,1.75399e-05,0.0648038,0.00072651,0.00033359,0.648623,0.0310005,0.00115035,0.475539,0.545552,0.211983,0.000647053,0.000476759,0.496352,0.000344893,0.0987523,0.121517,0.211983,0.000274269,0.100939,0.0216896,0.211983,0.0032314,0.000704891,0.00379664,
0.275,0.121517,9.82284e-05,0.403233,0.498911,0.0482095,0.0294821,0.868771,0.0909691,0.0635081,0.15616,0.0820938,0.1977,0.00510136,0.0020803,0.178063,0.0139083,0.0538768,0.131952,0.033804,2.33482e-07,0.247896,0.0127428,0.00493163,0.000410863,0.0364589,0.121517,0.217641,0.000479143,0.000425533,0.0643338,0.0948056,0.121517,0.121517,0.0236441,0.0766663,0.0654006,0.121517,0.282059,0.308563,0.376504,0.211983,0.585293,0.172741,0.164489,0.173258,0.238631,0.394907,0.949337,0.0675294,0.175191,0.191055,0.120349,6.23191e-05,0.000714402,0.000253531,6.29269e-06,2.64578e-06,0.0269167,0.000290943,0.000614589,0.966999,0.0408446,0.000735134,0.908643,0.975731,0.211983,0.00129276,7.02683e-05,0.953979,0.000659009,0.0987523,0.121517,0.211983,0.000421621,0.183636,0.044672,0.211983,0.00530375,0.00100589,0.0016469,
0.28,0.127714,0.000490191,0.216672,0.256527,0.0328488,0.0120591,0.498921,0.0651597,0.0383524,0.0893414,0.157209,0.191076,0.0357414,0.00478955,0.107178,0.0133908,0.0208609,0.432886,0.0244175,0,0.347689,0.0316887,0.00500894,0.00017311,0.0720307,0.127714,0.24018,0.0012833,0.00317217,0.060901,0.0755702,0.127714,0.127714,0.043255,0.113472,0.0436516,0.127714,0.198761,0.223702,0.262443,0.216652,0.390799,0.115308,0.112275,0.114128,0.164964,0.264588,0.633699,0.176961,0.150132,0.143283,0.0894422,0.000501892,0.000776314,0.00176564,0,2.01946e-05,0.075838,0.000806158,0.000287948,0.696874,0.0307813,0.00122769,0.606536,0.656246,0.216652,0.000717205,0.000548918,0.619434,0.000439901,0.104241,0.127714,0.216652,0.000315781,0.118791,0.0181784,0.216652,0.00403064,0.00081158,0.00427266,
0.285,0.127714,0.000132408,0.391998,0.480028,0.0494767,0.0269882,0.857508,0.088848,0.0633737,0.154009,0.0861232,0.200538,0.00783152,0.0022526,0.177789,0.0143317,0.0490317,0.163857,0.0348313,5.87744e-08,0.266717,0.0149167,0.0051981,0.000303805,0.0397752,0.127714,0.22339,0.000570498,0.000653624,0.0674359,0.0939962,0.127714,0.127714,0.0255456,0.0789329,0.0671306,0.127714,0.287732,0.316694,0.385161,0.216652,0.600727,0.177324,0.169057,0.177121,0.245071,0.405461,0.974524,0.0759091,0.176471,0.189636,0.115828,0.000102154,0.000758202,0.000368007,1.58406e-06,4.14516e-06,0.0322928,0.000325567,0.000564087,0.949286,0.0391074,0.000758746,0.932751,0.987477,0.216652,0.00126203,0.000112257,0.971994,0.000676494,0.104241,0.127714,0.216652,0.000160538,0.184315,0.0408402,0.216652,0.00517994,0.000393031,0.00151975,
0.29,0.133744,0.000486793,0.238472,0.280234,0.0372536,0.0124523,0.555383,0.0688788,0.0430165,0.0992689,0.156944,0.201492,0.0355121,0.00478276,0.12006,0.0143267,0.021427,0.437653,0.0274727,0,0.364468,0.0323557,0.00542481,0.000175646,0.0729132,0.133744,0.251259,0.00130674,0.00314672,0.0663504,0.0800542,0.133744,0.133744,0.0442597,0.114721,0.0496619,0.133744,0.222001,0.250379,0.294751,0.221245,0.444513,0.131184,0.12734,0.129577,0.186483,0.300862,0.720952,0.176306,0.16002,0.153364,0.0925655,0.000497865,0.000835629,0.00175147,0,2.00326e-05,0.0770651,0.000802301,0.000293916,0.741033,0.0315431,0.00122617,0.690048,0.732181,0.221245,0.000794621,0.000544514,0.701995,0.000500469,0.109615,0.133744,0.221245,0.000313248,0.132113,0.0187357,0.221245,0.00446272,0.000805069,0.00424687,
0.295,0.133744,0.000193176,0.378888,0.4586,0.0508486,0.0242066,0.843975,0.0873958,0.0632209,0.151318,0.097473,0.207887,0.0126331,0.00267209,0.177151,0.015044,0.043601,0.217304,0.0359934,0,0.297571,0.0185967,0.00557759,0.000254189,0.0462079,0.133744,0.236033,0.000722679,0.0010779,0.0716817,0.0943538,0.133744,0.133744,0.0295303,0.0855403,0.0688838,0.133744,0.294362,0.326226,0.394817,0.221245,0.616369,0.18196,0.17383,0.181036,0.251998,0.416199,1,0.0927836,0.180463,0.189907,0.112638,0.000170542,0.000820776,0.000599959,0,6.86208e-06,0.0413679,0.000403876,0.000509951,0.939091,0.037807,0.000832039,0.957135,1,0.221245,0.00123059,0.000186521,0.989613,0.000694179,0.109615,0.133744,0.221245,0.000107302,0.185072,0.0365712,0.221245,0.0053162,0.000275773,0.00187461,
0.3,0.139608,0.000586454,0.19731,0.224179,0.035399,0.00763003,0.481846,0.0630973,0.0385377,0.0857444,0.175555,0.203693,0.043404,0.00547411,0.107117,0.014599,0.0122012,0.518283,0.0265023,0,0.398351,0.0376365,0.00564737,0.000140054,0.0823332,0.139608,0.261354,0.00152765,0.00385721,0.0680647,0.0764897,0.139608,0.139608,0.0499064,0.124104,0.0468963,0.139608,0.211058,0.240942,0.280245,0.225761,0.419743,0.123879,0.121003,0.121556,0.177635,0.284407,0.680802,0.203676,0.157303,0.144482,0.0846251,0.000610277,0.000880255,0.00214693,0,2.45557e-05,0.0904313,0.000933398,0.000201544,0.684066,0.0287274,0.00134322,0.65162,0.682951,0.225761,0.000676059,0.000667458,0.653612,0.000472598,0.114874,0.139608,0.225761,0.000383975,0.120948,0.0113791,0.225761,0.00444968,0.000986842,0.00504292,
0.305,0.139608,0.000253581,0.367579,0.447531,0.0479621,0.0245057,0.810984,0.0883428,0.0603312,0.145633,0.114736,0.212747,0.0170586,0.00320545,0.169251,0.0151133,0.0442085,0.259533,0.0341761,0,0.311585,0.0212092,0.00552287,0.000265202,0.0528174,0.139608,0.245426,0.000833873,0.00147835,0.0704083,0.0954521,0.139608,0.139608,0.0328528,0.0957405,0.0648125,0.139608,0.28156,0.311322,0.375703,0.225761,0.580047,0.171205,0.163951,0.170694,0.238356,0.391757,0.940895,0.113177,0.181635,0.189684,0.116634,0.000233901,0.000820038,0.000822853,0,9.41145e-06,0.0481765,0.000498435,0.000523434,0.943613,0.039602,0.000964002,0.900564,0.958639,0.225761,0.00118732,0.000255816,0.934873,0.00065315,0.114874,0.139608,0.225761,0.000147166,0.177851,0.0370639,0.225761,0.00512539,0.000378227,0.00239053,
0.31,0.145306,0.00063332,0.184155,0.203925,0.0361375,0.00524065,0.465195,0.0613186,0.0380019,0.0825004,0.184062,0.208135,0.0471512,0.00579789,0.105334,0.0150598,0.0075634,0.559211,0.0271673,0,0.420891,0.0404492,0.00591022,0.000121743,0.0871229,0.145306,0.269846,0.00164366,0.00419277,0.0709189,0.0761185,0.145306,0.145306,0.0529818,0.128777,0.0477901,0.145306,0.214201,0.246187,0.285064,0.230196,0.427699,0.12624,0.123532,0.123371,0.181324,0.289917,0.693778,0.216406,0.159235,0.143364,0.0813283,0.000663368,0.000924003,0.0023337,0,2.66919e-05,0.0973789,0.000994316,0.000154752,0.669437,0.0274152,0.00139532,0.664039,0.686238,0.230196,0.000643889,0.000725524,0.660414,0.000481606,0.120016,0.145306,0.230196,0.000417379,0.1202,0.00771697,0.230196,0.00460416,0.00107269,0.00541564,
0.315,0.145306,0.000305213,0.35764,0.430589,0.0494628,0.0221102,0.803205,0.0872966,0.0605551,0.143942,0.124538,0.219773,0.0211725,0.00357216,0.169558,0.0157879,0.0395203,0.305595,0.0353868,0,0.339301,0.0244273,0.0058784,0.000247243,0.0583689,0.145306,0.257068,0.000965964,0.00184599,0.0744198,0.0960379,0.145306,0.145306,0.0364538,0.101449,0.0667337,0.145306,0.28883,0.321363,0.386203,0.230196,0.597188,0.17628,0.169086,0.175137,0.245799,0.40348,0.968786,0.127482,0.185725,0.190552,0.114056,0.000292068,0.000877674,0.00102748,0,1.17519e-05,0.0560602,0.000566576,0.000476604,0.937579,0.0384901,0.00102554,0.927259,0.975089,0.230196,0.00116702,0.000319434,0.95562,0.000672511,0.120016,0.145306,0.230196,0.000183764,0.179365,0.0333851,0.230196,0.00536342,0.000472285,0.00280343,
0.32,0.150836,0.000681184,0.167022,0.180791,0.0352642,0.00331183,0.433996,0.0592413,0.036062,0.0767835,0.193717,0.210142,0.0509017,0.0061441,0.0997495,0.0152279,0.0038678,0.597546,0.026713,0,0.437324,0.0429603,0.00601674,0.000108514,0.0918136,0.150836,0.275662,0.0017487,0.00453041,0.0717553,0.0750101,0.150836,0.150836,0.0557435,0.13389,0.0464863,0.150836,0.209399,0.241936,0.278527,0.234547,0.416033,0.122796,0.120547,0.119659,0.177198,0.28216,0.674851,0.230008,0.158761,0.140201,0.0786875,0.000716789,0.000945319,0.00252163,0,2.88414e-05,0.103734,0.00105907,0.000118628,0.648793,0.026505,0.00145877,0.645923,0.66497,0.234547,0.000594043,0.00078395,0.638367,0.000468467,0.125042,0.150836,0.234547,0.000450991,0.115449,0.0047765,0.234547,0.00459873,0.00115908,0.00580191,
0.325,0.150836,0.000362809,0.339654,0.409149,0.0471813,0.0210179,0.763611,0.0861062,0.0576836,0.136733,0.13914,0.222527,0.0256224,0.00406519,0.161146,0.015837,0.0374644,0.348248,0.0339515,1.56747e-07,0.354687,0.0271833,0.00588009,0.000321066,0.0642571,0.150836,0.264343,0.0010804,0.00226196,0.0737653,0.0954954,0.150836,0.150836,0.0399923,0.109326,0.0634124,0.150836,0.27753,0.30915,0.369952,0.234547,0.567509,0.167495,0.161075,0.166495,0.23471,0.383541,0.920505,0.145316,0.185169,0.1876,0.114157,0.000354519,0.000884023,0.00127021,4.22455e-06,1.43576e-05,0.0630989,0.000655918,0.000459917,0.923365,0.0386722,0.00112542,0.881048,0.934387,0.234547,0.00111411,0.000389154,0.907936,0.000638995,0.125042,0.150836,0.234547,0.000479786,0.171677,0.0317436,0.234547,0.00551033,0.00118091,0.00363204,
0.33,0.156201,0.000700856,0.159576,0.171896,0.034234,0.00289951,0.41703,0.0585807,0.0347748,0.0737673,0.198397,0.210321,0.0523942,0.006299,0.0961572,0.015187,0.00310046,0.61169,0.0260588,0,0.4414,0.0438308,0.00599282,0.000107027,0.0937296,0.156201,0.277278,0.00178582,0.00466553,0.0712379,0.0745109,0.156201,0.156201,0.0567419,0.136395,0.0450365,0.156201,0.204281,0.236304,0.271246,0.238814,0.403082,0.118966,0.117023,0.115873,0.172264,0.273454,0.653803,0.236048,0.157904,0.138535,0.0784113,0.000738167,0.000944286,0.00259684,0,2.97016e-05,0.106009,0.00108751,0.000112204,0.64083,0.0265012,0.00149225,0.625778,0.646983,0.238814,0.000569533,0.000807331,0.617727,0.000453856,0.129949,0.156201,0.238814,0.000464441,0.112097,0.0041573,0.238814,0.00452879,0.00119365,0.00596473,
0.335,0.156201,0.000416758,0.329688,0.389954,0.0497073,0.0179268,0.76076,0.0846445,0.0584986,0.135957,0.147585,0.230407,0.0299141,0.00439481,0.163364,0.0166926,0.0314038,0.398673,0.0359149,0,0.387058,0.0307099,0.00634797,0.000219021,0.0700126,0.156201,0.277076,0.00122643,0.00263044,0.0792567,0.096036,0.156201,0.156201,0.0435407,0.114486,0.066802,0.156201,0.289827,0.325384,0.387822,0.238814,0.597769,0.176461,0.169926,0.174493,0.247344,0.404158,0.969778,0.159554,0.190157,0.188843,0.109976,0.000416181,0.000959117,0.00146411,0,1.67458e-05,0.0717188,0.000718686,0.000397978,0.914883,0.0369364,0.0011783,0.928208,0.965545,0.238814,0.00109276,0.000455176,0.947155,0.000673199,0.129949,0.156201,0.238814,0.000261853,0.175366,0.0269866,0.238814,0.00557696,0.000672981,0.00370631,
0.34,0.161398,0.000718311,0.159284,0.17164,0.0341663,0.00293191,0.416067,0.0593085,0.034689,0.0736146,0.203276,0.213355,0.0536897,0.00645263,0.0959281,0.0153657,0.00314089,0.625321,0.0260672,0,0.448594,0.0447421,0.00605227,0.000109499,0.0958124,0.161398,0.281783,0.0018237,0.0047819,0.0718444,0.0754551,0.161398,0.161398,0.0579022,0.139472,0.0449041,0.161398,0.204529,0.236607,0.271265,0.242992,0.401915,0.118616,0.116789,0.115544,0.172057,0.272694,0.651882,0.241878,0.159778,0.139936,0.0797856,0.000756579,0.0009549,0.00266161,0,3.04424e-05,0.108291,0.00111451,0.000114586,0.647988,0.0270299,0.00152905,0.623939,0.647403,0.242992,0.000568318,0.000827468,0.61598,0.000452523,0.134738,0.161398,0.242992,0.000476026,0.112158,0.00420918,0.242992,0.00455007,0.00122342,0.00611308,
0.345,0.161398,0.000441182,0.325219,0.383933,0.0494896,0.0174389,0.752564,0.0846287,0.0579876,0.134465,0.153427,0.233119,0.0317801,0.00459005,0.161898,0.0168701,0.0304519,0.418105,0.0358415,0,0.396496,0.0320001,0.00642197,0.000217179,0.0726723,0.161398,0.281799,0.00128018,0.00279819,0.0799616,0.0964344,0.161398,0.161398,0.0450692,0.117929,0.0664483,0.161398,0.289033,0.32482,0.386536,0.242992,0.594615,0.175526,0.169181,0.173495,0.246401,0.402079,0.964643,0.167082,0.191422,0.189077,0.110234,0.000442721,0.000972737,0.00155747,0,1.78137e-05,0.0749609,0.000754002,0.00039001,0.914775,0.0370581,0.00121987,0.923294,0.961196,0.242992,0.0010797,0.000484203,0.941239,0.000669635,0.134738,0.161398,0.242992,0.000278552,0.174322,0.0262439,0.242992,0.00559574,0.000715898,0.00390846,
0.35,0.16643,0.00073659,0.160375,0.173054,0.0342865,0.00305126,0.418195,0.0603594,0.0348353,0.0740158,0.208541,0.217172,0.0550404,0.00661702,0.0963493,0.0156009,0.00333753,0.639846,0.026209,0,0.456934,0.0457283,0.00613276,0.000112899,0.0980782,0.16643,0.287184,0.00186451,0.00490302,0.0727202,0.0767502,0.16643,0.16643,0.0591789,0.142882,0.0450261,0.16643,0.205867,0.238118,0.272743,0.24708,0.403023,0.118939,0.117199,0.115883,0.172783,0.273472,0.653653,0.248085,0.162327,0.142042,0.081577,0.000775742,0.000968623,0.00272903,0,3.12135e-05,0.110741,0.00114315,0.00011881,0.65862,0.0276987,0.00156911,0.625634,0.651516,0.24708,0.000571602,0.000848427,0.617881,0.000453752,0.139408,0.16643,0.24708,0.000488083,0.112901,0.00439238,0.24708,0.00459118,0.00125441,0.00626928,
0.355,0.16643,0.000462277,0.320662,0.377654,0.0493398,0.0168869,0.74462,0.0844107,0.0575195,0.133006,0.158231,0.235242,0.0334057,0.00475399,0.16054,0.0170202,0.0293799,0.435098,0.0358047,0,0.404774,0.0331316,0.00649032,0.000214275,0.0749244,0.16643,0.285663,0.00132728,0.00294428,0.0806218,0.0966156,0.16643,0.16643,0.0463844,0.120711,0.0661945,0.16643,0.288423,0.324504,0.3856,0.24708,0.592348,0.174856,0.168668,0.172739,0.24576,0.400597,0.960959,0.173429,0.192329,0.188999,0.110084,0.000465836,0.000985159,0.00163879,0,1.87438e-05,0.0778003,0.000783896,0.000380327,0.912805,0.0370181,0.00125332,0.919768,0.95738,0.24708,0.00106674,0.000509484,0.936544,0.000667078,0.139408,0.16643,0.24708,0.000293096,0.173343,0.025402,0.24708,0.00561605,0.000753276,0.0040817,
0.36,0.171297,0.000726374,0.158888,0.175812,0.0315206,0.00462705,0.401494,0.0607491,0.0328409,0.0713288,0.20867,0.212709,0.0540768,0.00657994,0.0910699,0.015037,0.00646396,0.625123,0.0242499,0,0.441532,0.0445191,0.00581501,0.00012801,0.0968113,0.171297,0.281324,0.001817,0.00481958,0.0687658,0.0760226,0.171297,0.171297,0.057929,0.142774,0.0412839,0.171297,0.192582,0.221707,0.253537,0.251075,0.369622,0.109053,0.107734,0.106626,0.159368,0.250853,0.599327,0.246552,0.158472,0.139702,0.0841688,0.00076254,0.000921472,0.00268258,0,3.06823e-05,0.107997,0.00113503,0.000152716,0.656687,0.0289419,0.00157858,0.573637,0.612658,0.251075,0.000555584,0.000833988,0.570524,0.00041604,0.14396,0.171297,0.251075,0.000479776,0.107025,0.00683242,0.251075,0.00429576,0.00123306,0.00619944,
0.365,0.171297,0.000476861,0.318167,0.37581,0.0483701,0.0171742,0.735583,0.0848252,0.056653,0.131478,0.1628,0.236295,0.0344481,0.0048901,0.158197,0.0169974,0.029947,0.444573,0.0351759,0,0.407083,0.0336922,0.00644927,0.000219144,0.0765408,0.171297,0.287761,0.00135148,0.00303892,0.079963,0.0969549,0.171297,0.171297,0.0471381,0.123432,0.0648402,0.171297,0.284111,0.319355,0.379166,0.251075,0.580267,0.171278,0.165349,0.169336,0.241156,0.392453,0.941298,0.178607,0.192467,0.188963,0.111559,0.00048081,0.000980944,0.00169147,0,1.93463e-05,0.0792962,0.000807751,0.000388295,0.915134,0.0376708,0.00128932,0.900949,0.943771,0.251075,0.00105572,0.000525861,0.918757,0.000653429,0.14396,0.171297,0.251075,0.000302517,0.171118,0.0258531,0.251075,0.00554232,0.000777489,0.00420854,
0.37,0.175999,0.000731917,0.144681,0.165729,0.0256503,0.00635017,0.348917,0.0598212,0.027746,0.0624025,0.213461,0.204286,0.0542263,0.00667998,0.0772832,0.013996,0.00997993,0.617138,0.02018,0,0.420117,0.0435183,0.00525263,0.000147209,0.0966978,0.175999,0.27219,0.00178113,0.00483948,0.0614919,0.0735121,0.175999,0.175999,0.05692,0.144777,0.0332761,0.175999,0.163754,0.187222,0.212267,0.254977,0.298122,0.0879005,0.0876498,0.0864933,0.130924,0.202519,0.483076,0.250417,0.150015,0.132541,0.0868391,0.000765689,0.000841002,0.00269366,0,3.0809e-05,0.106083,0.00115213,0.000192729,0.636346,0.0305126,0.00162474,0.462369,0.523628,0.254977,0.000491944,0.000837432,0.465499,0.000335341,0.148392,0.175999,0.254977,0.000481758,0.0925363,0.00953086,0.254977,0.00371635,0.00123815,0.00626544,
0.375,0.175999,0.000497798,0.296611,0.34965,0.0455627,0.0157993,0.687719,0.0812334,0.0530827,0.122916,0.16607,0.230365,0.036108,0.00501742,0.148196,0.016508,0.0274232,0.45758,0.0332893,0,0.404161,0.0343471,0.00626145,0.000208588,0.0777512,0.175999,0.282961,0.00138136,0.00319103,0.0772613,0.0934209,0.175999,0.175999,0.0476303,0.124165,0.0609642,0.175999,0.268857,0.302588,0.358218,0.254977,0.54561,0.16104,0.155749,0.159152,0.227458,0.369106,0.88503,0.183925,0.185961,0.181006,0.107598,0.000504876,0.000956658,0.00177614,0,2.03147e-05,0.0812102,0.000833865,0.000362326,0.875683,0.0364417,0.00130814,0.847093,0.890815,0.254977,0.000985823,0.000552182,0.863008,0.000614369,0.148392,0.175999,0.254977,0.000317659,0.161226,0.023778,0.254977,0.00529975,0.000816406,0.00437261,
0.38,0.180537,0.00066194,0.187245,0.225845,0.0264128,0.0121573,0.418586,0.0677887,0.0315539,0.0754181,0.204878,0.207189,0.0484276,0.006282,0.088516,0.0139,0.0210831,0.556937,0.020484,0,0.394655,0.0395246,0.00503063,0.000196512,0.0909602,0.180537,0.269527,0.00161468,0.0043181,0.059547,0.0791894,0.180537,0.180537,0.0530916,0.1418,0.0344873,0.180537,0.170897,0.191692,0.220413,0.258782,0.309054,0.0910998,0.0902462,0.0907408,0.134746,0.209654,0.500659,0.234058,0.155726,0.144308,0.099425,0.000683198,0.00079982,0.00240346,0,2.74898e-05,0.0960387,0.00107135,0.000309419,0.712619,0.0351943,0.00158808,0.479198,0.56214,0.258782,0.000609205,0.000747212,0.494903,0.000347547,0.152705,0.180537,0.258782,0.000429856,0.102313,0.0184093,0.258782,0.00366617,0.00110476,0.00573145,
0.385,0.180537,0.000488298,0.304169,0.361945,0.0447955,0.0174296,0.695324,0.0831837,0.0531384,0.124486,0.166473,0.23074,0.0352213,0.00499247,0.148564,0.0163825,0.0305677,0.446938,0.0327238,0,0.39731,0.0335696,0.00614165,0.000223887,0.0771027,0.180537,0.282427,0.00134984,0.00311228,0.0758721,0.0946637,0.180537,0.180537,0.0469738,0.124825,0.0599439,0.180537,0.266075,0.298315,0.353638,0.258782,0.536532,0.158345,0.153121,0.156867,0.223811,0.36292,0.870217,0.182698,0.186591,0.183087,0.111404,0.000492416,0.000938038,0.0017323,0,1.98133e-05,0.0793457,0.000826886,0.000396515,0.892619,0.037954,0.00131928,0.832915,0.885926,0.258782,0.00100266,0.000538555,0.852763,0.000604086,0.152705,0.180537,0.258782,0.00030982,0.161243,0.0262813,0.258782,0.00520432,0.000796257,0.00430895,
