EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.05945833156034619,0.2533081879416733,0.23715330459700942,0.4346570297794688,0.1971434978308257,0.036073777831034576,0.09068030291932108,0.009109758182036274,0.03051224438130433,0.24426306413122548,0.41729307098340096,0.49356687643862535,0.22449334907950091,0.2676176865269753,0.40191869681459996,0.13313424831359721
0.06077295394607642,0.25900222151406666,0.24120058400664007,0.43906966285975174,0.19616006299265476,0.03628181562414904,0.08962648398987474,0.00910673940032865,0.029917009044819066,0.24258251709573853,0.42261178101907687,0.49057319049253295,0.22552453412639237,0.2678726762954525,0.40387886797088335,0.13533150674639352
0.062191640403359894,0.26473646609857954,0.2453095585591583,0.4433897312839933,0.19519707582819415,0.03649898919592019,0.08855661938932533,0.009109509805232013,0.029333547050700907,0.24085151315175266,0.42786284672049957,0.48755013850620293,0.22652266768315188,0.2680226784696797,0.4056476097073506,0.13755779051351727
0.06371356397541135,0.27050656864306616,0.24948058531334166,0.4476140409605456,0.19425854639035545,0.036724801074439664,0.08747241754705795,0.00911805487224224,0.028762425902424515,0.23907209464548973,0.4330425636732834,0.48450124110241927,0.2274896058538913,0.26806956208626076,0.40722112917893416,0.13981316163254712
0.06533780333017605,0.27630795272008934,0.25371402642340657,0.4517388792123737,0.1933482144339789,0.036958692720666424,0.08637546895364717,0.009132360463938298,0.028204211718394205,0.23724635696403554,0.4381467562888312,0.4814297214316586,0.22842703154237268,0.26801585553543483,0.4085967704882898,0.14209763730898953
0.06706334486026927,0.2821357532507538,0.2580101243105286,0.4557598772652629,0.19246950136207325,0.0372000430142871,0.08526728581037447,0.009152409392078273,0.027659457096967034,0.23537651743160592,0.4431706256869047,0.4783382690397164,0.22933660372429357,0.26786468698089255,0.40977303253581004,0.14441111098060214
0.06888908369445741,0.2879847378883845,0.26236886209873533,0.4596720735183844,0.1916255205574668,0.03744817541443767,0.08414934175388851,0.009178177441074,0.027128688371939432,0.2334649455600324,0.4481087716579753,0.4752288682000853,0.23022009336015153,0.2676196852079393,0.410749502280628,0.14675328137348667
0.07081382317179175,0.29384922525141854,0.26678985781263664,0.4634701359229375,0.1908191278505945,0.03770237011401354,0.08302309995664947,0.00920962926490625,0.02661239402486659,0.2315141546090132,0.45295537948274806,0.4721027862677477,0.23107948701009226,0.26728484665501145,0.4115267055248239,0.14912362361378412
0.0728362723501926,0.2997230349425215,0.2712723520470941,0.46714863009463636,0.19005297591870493,0.03796187697652332,0.08189002811866011,0.009246715135856799,0.02611101868936105,0.2295267566256904,0.45770447342298115,0.46896072806084765,0.23191705457687004,0.2668643754223471,0.4121058814843896,0.1515214164978444
0.07495504116358101,0.30559950419259124,0.2758152928194709,0.4707022670910377,0.18932955345589858,0.03822592762911351,0.08075160072364079,0.009289369870828987,0.025624966079053534,0.22750538513268023,0.46235016110148086,0.4658030612300436,0.23273537974296735,0.2663625036890331,0.4124886912210355,0.1539457981679246
0.07716863290581649,0.31147156451359315,0.28041745991254563,0.4741261105980034,0.18865120529411508,0.03849374617726981,0.07960928971501105,0.009337514096996173,0.025154608284090066,0.22545259131367223,0.46688684169164646,0.4626300268562047,0.23353735375699122,0.2657833027062328,0.4126768732712388,0.15639581600091895
0.07947543380521711,0.3173318454289107,0.28507757621900526,0.4774157327423478,0.18802013331177075,0.03876455800662023,0.07846454540138449,0.009391056406348264,0.024700296269150133,0.22337072446380749,0.47130936609397467,0.45944190586250616,0.23432613514033984,0.26513052035621076,0.41267189747249367,0.1588704577712401
0.08187369955898427,0.32317278418240764,0.2897943864447386,0.4805673098307347,0.18743837900003027,0.03903759615531671,0.07731876989480115,0.00944989498743878,0.02426236890615545,0.22126182953945978,0.47561313913846726,0.4562391337716437,0.2351050795307554,0.26440751832735876,0.4124747540025595,0.1613686618209785
0.08436154093635737,0.3289867343894744,0.2945666967581691,0.4835776518569683,0.18690778951928227,0.03931210478020993,0.07617328569796165,0.009513918284866668,0.02384116002785115,0.21912761764511904,0.47979415629480787,0.45302235874531777,0.23587764518643428,0.2636173438873553,0.4120860041009958,0.16388930544379887
0.08693691523369618,0.33476606912812057,0.2993933714093995,0.48644416250901934,0.18642996993075936,0.039587339304239536,0.07502930555961788,0.009583004666505225,0.02343700342443811,0.21696953089859033,0.48384897029539087,0.44979244049983236,0.2366472806031271,0.2627628777673125,0.41150604921022527,0.1664311721571807
0.08959762919526468,0.34050327359081806,0.30427328510176654,0.4891647295120317,0.18600623214136555,0.03986256292271461,0.07388791652373332,0.00965702114526562,0.023050235783884106,0.21478885655788826,0.48777458634912063,0.4465503904865252,0.23741730123317686,0.2618469835255904,0.4107354666437952,0.1689928998983787
0.09234135087697509,0.3461910222224915,0.3092052327939505,0.49173754831982036,0.18563756724901728,0.040137039262494664,0.07275008683159691,0.009735821267131978,0.022681197650222678,0.21258683669489947,0.4915682880920315,0.44329725653644975,0.23819076553120086,0.260872631935454,0.40977531300410397,0.1715729172762947
0.09516562474692368,0.3518222352914781,0.3141878014453957,0.4941608852652583,0.18532466298183659,0.040410021128778055,0.07161668756332987,0.009819242719218985,0.022330232540669924,0.21036475350648662,0.49522739991347625,0.4400339578676386,0.23897037590981796,0.25984299713009007,0.40862736670253585,0.17416939056913555
0.09806788737791308,0.35739011010480637,0.3192192227095934,0.4964327891521072,0.18506795513440455,0.040680735435667525,0.0704885143683828,0.009907106052985006,0.02199768441966944,0.20812398651807568,0.4987489946350161,0.43676107881325016,0.2397584428312109,0.25876152229510185,0.4072943004300691,0.17678021401320412
0.10104548283712256,0.3628881226023936,0.3242972630018935,0.4985507955573054,0.18486768574268278,0.040948365437301605,0.06936630203772258,0.00999921557470026,0.021683893774337482,0.20586603961083705,0.5021295976174732,0.4334786588868602,0.240556919674647,0.25763195379948023,0.40577977805790133,0.17940305188512176
0.10409567680962756,0.36830999584961277,0.3294192183003074,0.5005117487343381,0.18472395239118056,0.04121203562092627,0.06825073059241084,0.010095361736223015,0.02138919257005374,0.20359253751670134,0.5053650264507381,0.4301860789425924,0.24136746771741716,0.2564583437888703,0.4040884742549866,0.18203540657880338
0.10721566841239656,0.37364963298279397,0.33458201650507713,0.5023118582589607,0.18463674369161429,0.04147080879920149,0.06714242292194854,0.010195323641754935,0.02111389838644124,0.20130519307925565,0.5084504800098186,0.4268821267564643,0.24219150957256255,0.2552450224121776,0.402226018881092,0.1846746851443835
0.11040259861188592,0.3789010134216036,0.33978236375463494,0.5039469547564781,0.18460595832420562,0.041723699501356085,0.06604193454959417,0.010298870924967465,0.020858308042528445,0.1990057480852413,0.5113808170682772,0.423565201167358,0.24303025790229174,0.2539965419883088,0.40019887174395163,0.18731825336905247
0.11365355415810555,0.3840580526055467,0.345016878372782,0.5054128115856424,0.18463140592568786,0.04196969720219263,0.06494973667480383,0.010405764722783626,0.020622691015916274,0.19669589175629748,0.5141508818883718,0.4202335500679339,0.24388471910261666,0.252717596508778,0.3980141364092563,0.18996347369997307
0.11696556599675469,0.38911442708511423,0.3502821910514492,0.5067054454850533,0.184712789106836,0.042207791305140546,0.06386619798988775,0.010515757563250261,0.020407283534694298,0.19437716199576474,0.5167557981665206,0.4168854816569428,0.24475567320528638,0.25141292086982214,0.3956793242645537,0.19260772412759394
0.12033560122308623,0.3940633842466744,0.35557500336729453,0.5078213687608595,0.18484966693329,0.04243699455960342,0.06279157846438596,0.010628592052333855,0.020212285444181306,0.19205084856698015,0.5191912078379812,0.41351953074863007,0.24564363275967954,0.25008717508330836,0.3932020818452085,0.1952483960665406
0.1237605477991487,0.39889760562970256,0.3608920991614931,0.5087577810492607,0.18504140124921153,0.04265636372372744,0.06172604395073548,0.01074399832343599,0.02003786134573263,0.18971794555866034,0.521453441657304,0.4101345712680305,0.2465487848615367,0.24874481937469844,0.3905898954628867,0.19788287024866832
0.12723719147041154,0.4036092117578267,0.3662303060704143,0.5095126911865445,0.18528709537042148,0.042865016314884055,0.06066969428810052,0.01086169084801556,0.019884144660010077,0.18737918765177952,0.5235396115779113,0.4067298686850452,0.24747092755186892,0.2473899957030219,0.3878498216653785,0.20050847064081026
0.13076218458640637,0.408189917969065,0.37158640740747856,0.5100849626777235,0.18558555428791115,0.04306214238356074,0.059622592656726245,0.010981366603900552,0.019751242068340745,0.18503514459735498,0.525447618647443,0.4033050691477894,0.2484094268119175,0.24602645355225086,0.3849883585315744,0.20312239738493282
0.13433200684800398,0.4126312659863654,0.3769570074889932,0.5104742795504231,0.18593529770476813,0.04324701040287418,0.058584790858323896,0.011102706584638636,0.01963923705105602,0.18268632496507642,0.5271760742340855,0.3998601253215617,0.24936321788668775,0.24465755332968564,0.3820115295557206,0.20572164159779474
0.13794292488202223,0.4169248634529461,0.38233835803254757,0.5106810328750059,0.18633462345993326,0.04341896658267093,0.05755634902979107,0.011225380325665113,0.01954819230948599,0.18033326549528095,0.5287241366946775,0.39639516225816523,0.25033084238134845,0.24328633120419232,0.3789250994483846,0.2083029017016182
0.14159097162530165,0.4210626063460151,0.38772618706119777,0.5107061317745455,0.18678169153622512,0.04357742718731224,0.056537348649986593,0.011349051629916526,0.019478151082583373,0.17797660070879945,0.530091269863816,0.3929102898328934,0.2513104901074839,0.2419155771290745,0.3757347983574356,0.21086254965303253
0.14527196198395484,0.42503687415274405,0.39311562722776355,0.5105507461819352,0.18727460572455068,0.04372186374905029,0.05552789810966698,0.011473384242081077,0.01942913741735753,0.17561711044125222,0.5312769337575804,0.389405371643925,0.25230002347982233,0.24054789463543985,0.3724465050679529,0.2133966791246105
0.14898153548069087,0.4288406882373685,0.39850130469160316,0.5102159917680742,0.18781148446534202,0.043851781410228906,0.0545281305577428,0.011598046933654087,0.019401155496344136,0.17325574412052827,0.5322802352686551,0.38587980067730926,0.253296976650234,0.2391857344100613,0.3690663831856826,0.2159012089711591
0.1527152072239251,0.4324678248502353,0.40387753087767153,0.5097025923441196,0.1883905168606742,0.043966690980404795,0.05353819418618674,0.011722717615095211,0.019394188163469557,0.1708936217437063,0.5330996364842269,0.3823324061119207,0.2542985268247651,0.2378314010269876,0.3656009689220717,0.21837199835011356
0.1564684187624091,0.43591287570801396,0.40923850655413085,0.5090106301832272,0.18901000051169656,0.0440660775786847,0.05255823554504701,0.01184708612739697,0.019408194820226817,0.16853201257715747,0.5337328823150888,0.3787615715434598,0.2553014471592762,0.23648703387202993,0.36205721131932683,0.22080495515825135
0.16023658613456765,0.4391712509623284,0.4145784997048065,0.5081395286115761,0.1896683586655757,0.044149376190159954,0.051588376863840865,0.01197085542434222,0.01944310888556944,0.16617229355434776,0.5341772048691675,0.3751654860884872,0.25630207829928664,0.23515456493929632,0.3584424676768974,0.22319613259691817
0.16401514234842685,0.44223912159957823,0.4198919860207172,0.5070882840446878,0.1903641351109097,0.04421596920528948,0.050628690185290114,0.012093740935520651,0.019498835024122564,0.16381589014358486,0.5344296759830618,0.3715424057646271,0.2572963605344632,0.23383565767773906,0.35476445849950805,0.22554180896928394
0.16779957144267776,0.4451133007822837,0.42517374238817524,0.5058558136520596,0.19109596629261302,0.04426520960194834,0.04967917718514185,0.012215467994375628,0.019575246347330454,0.16146420307735312,0.5344875588649065,0.3678908752601024,0.25827992776797665,0.23253163740729269,0.3510311874491524,0.22783854633168257
0.17158543132008344,0.4477910662374226,0.4304188858088805,0.5044412936007026,0.19186253117619453,0.0442964573673683,0.04873976755492838,0.012335767319756859,0.019672181780556602,0.15911852476187371,0.5343486020902142,0.3642098989651346,0.2592482312151106,0.23124344002650835,0.3472508325487894,0.23008322435600675
0.17536836272606837,0.4502699283928957,0.43562285267719486,0.5028444436170693,0.192662480426175,0.04430911624148516,0.047810339070779334,0.012454368647594763,0.019789443766050914,0.15677995772472578,0.5340112614420417,0.36049905288580814,0.26019666641777184,0.22997160968319993,0.3434316152801766,0.23227304668762114
0.17914408207765642,0.4525473514275028,0.4407813161699683,0.5010657453415986,0.19349434742523497,0.04430266581294338,0.046890748410736635,0.01257099309265416,0.01992679647038893,0.15444936720395513,0.5334748386101319,0.3567585322648301,0.2611206905326672,0.2287163448933145,0.33958165428949355,0.23440551816676158
0.18290835633409627,0.45462045462938083,0.4458900425644228,0.49910658500346006,0.1943564523528582,0.04427668730590456,0.04598086132467818,0.0126853466534164,0.020083964622189164,0.15212739659422597,0.5327395298528674,0.3529891331986999,0.2620159204645198,0.227477560565499,0.3357088102226343,0.23647839247306543
0.1866569587359209,0.4564857864249427,0.450944690460443,0.49696931446596754,0.19524683441449298,0.04423088165408019,0.04508057799725126,0.012797118945684919,0.020260632926557158,0.14981453414560308,0.5318063821709377,0.34919217005885006,0.26287820320802796,0.22625493748890013,0.3318205345450429,0.23848959099634526
0.19038560501043353,0.45813929935738196,0.45594056492303503,0.4946572285084552,0.19616325447641225,0.04416507880147706,0.04418985257464894,0.012905988776135413,0.02045644594909522,0.14751119468423568,0.5306771591136342,0.34536933388834784,0.26370365120624395,0.22504794907245604,0.3279237594800928,0.24043709497070315
0.19408987052590243,0.4595765494619492,0.46087238755393983,0.4921744601228804,0.1971032697675845,0.0440792375811047,0.04330870615600996,0.013011633662856077,0.020671008502561972,0.14521779369421112,0.5293541228019051,0.3415224999643873,0.2644886375331955,0.22385586264697177,0.32402487955796716,0.24231881407160366
0.19776509987283789,0.460793007538581,0.4657342132660157,0.48952579941110164,0.19806434126179162,0.04397343598236497,0.0424372329048744,0.013113739812285287,0.02090388651755577,0.14293480784938364,0.5278397428765431,0.33765349522644367,0.2652297481250157,0.2226777143953099,0.3201298298971519,0.24413244396459138
0.20140634762419504,0.4617843721706901,0.47051956754121405,0.486716445175184,0.19904393995389014,0.04384785210033774,0.041575599294618536,0.013212011149864597,0.021154608203234053,0.14066282053148316,0.5261363466530433,0.3337638617516661,0.2659236909442345,0.22151225879545797,0.31624420802103703,0.2458753563373948
0.20500839272244992,0.46254684537330754,0.475221720385875,0.4837517013190308,0.20003964033655414,0.043702736538762145,0.04072403684399906,0.013306176949933381,0.021422665267746124,0.13840255153852488,0.5242457668693316,0.3298547114697252,0.2665671646758755,0.22035790815873624,0.3123733896352727,0.24754458421095263
0.20856582375688917,0.46307736018949447,0.4798339756495552,0.4806366348085548,0.20104919727652845,0.0435383774856935,0.039882829006490074,0.01339599766909794,0.021707513976117275,0.1361548708458346,0.5221691362623717,0.3259267619310197,0.2671566970477355,0.21921270706428753,0.3085226230693831,0.24913691682553468
0.21207315597170578,0.4633737514874757,0.4843499250824707,0.47737576352791117,0.2020706032160274,0.043355060856434424,0.039052293134549936,0.013481268665723736,0.02200857581294093,0.13392079690548933,0.5199069600015735,0.3219805257601711,0.2676884982764914,0.21807437833122836,0.30469710071156697,0.2506490515598895
0.2155249500345474,0.4634348634881658,0.48876365224529816,0.4739729286443298,0.2031021234717258,0.04315303488119466,0.03823275863572619,0.013561821581935389,0.02232523752216935,0.13170148053573202,0.5174594114419282,0.3180165469437711,0.2681584183022895,0.2169404235405115,0.3009020064928494,0.25207774958710477
0.21891592117888461,0.4632605900632704,0.4930698734742149,0.47043144000754306,0.20414230832461203,0.04293249779441603,0.037424542564199484,0.013637523268584008,0.022656850317027025,0.12949817594011412,0.5148266892772018,0.31403561189692925,0.2685620522778638,0.21580823794735485,0.29714253923849016,0.2534199761947053
0.2222410324756802,0.462851846473123,0.49726400597855924,0.46675438445536976,0.20518998153886087,0.04269361782582449,0.03662792585678565,0.013708272242831488,0.023002728089221273,0.12731220079064945,0.512009336469543,0.3100389140417714,0.2688949349808074,0.2146752187049412,0.29342391249587896,0.2546730206309202
0.2254955662284526,0.46221047384749997,0.5013421566693715,0.46294494117375246,0.20624420586782388,0.042436571756523024,0.03584313834192963,0.013773992776961097,0.023362144724155633,0.12514488759843684,0.5090084921893536,0.3060281656749062,0.2691527440680281,0.21353885871774259,0.2897513322503307,0.25583459110390777
0.22867516807234883,0.4613390802454276,0.5053010292990637,0.45900664510435185,0.20730422695583234,0.04216158391625308,0.03507036047479605,0.013834626820588123,0.023734331626251156,0.12299752877235812,0.5058260660590581,0.30200565371593846,0.26933147979971317,0.21239682010163063,0.28612995472023717,0.2569028814723985
0.2317758592935383,0.46024082446674436,0.5091377517161605,0.45494358882756086,0.20836939778785413,0.04186895865029807,0.034309739539332425,0.013890124052071589,0.024118477478455917,0.12087131783034147,0.502464827970646,0.29797423882527,0.269427612391751,0.2112469823399191,0.2825648271363101,0.25787660718778654
0.23479401414879733,0.458919150849035,0.5128496292659712,0.4507605564756062,0.20943908644664935,0.041559104800335846,0.033561410381687216,0.013940430570277475,0.024513731259368038,0.11876729384913103,0.49892841099208374,0.2939373002077002,0.269438189901779,0.21008746162095274,0.27906081500528274,0.25875500914212596
0.23772630051128676,0.45737748500441283,0.5164338343572085,0.4464630865537765,0.21051257039265284,0.041232551168445535,0.032825513703631015,0.013985478600118001,0.024919207563568444,0.1166863078540218,0.49522122916632233,0.28989863103877306,0.26936090162471543,0.20891659943375937,0.2756225197867222,0.259537825207005
0.24056958392838484,0.4556189184254534,0.5198870769568628,0.4420574638977686,0.2115889240086235,0.040889952410033695,0.032102210082543034,0.014025182495714666,0.025333992857156023,0.11462902902194406,0.49134831611450447,0.28586229173843586,0.26919409423083374,0.20773292018392048,0.27225419113199506,0.26022523037842094
0.24332079706106644,0.4536459713121698,0.523205386011286,0.4375506442080202,0.21266692492469685,0.04053208530229677,0.031391689538678186,0.014059444052135361,0.025757151995149923,0.11259598469355815,0.4873150940718988,0.2818324301663272,0.26893674018577995,0.20653505926928842,0.26895964642560105,0.2608177475357187
0.24597677837520954,0.4514605584997854,0.5263841394965767,0.43295011752816365,0.21374502520578453,0.040159835831328435,0.030694176701949356,0.014088163537168396,0.02618773460799785,0.11058761142582497,0.48312708612636884,0.27781307914375536,0.2685883602200829,0.20532166462566565,0.26574222862182123,0.2613161318404818
0.248534110257237,0.4490641798817723,0.5294183257091566,0.42826371954615006,0.21482140623370127,0.039774178005004955,0.03000993184057769,0.01411125134212971,0.02662478091563596,0.10860430187644876,0.47878958684546047,0.2738079679579816,0.2681489036559169,0.204091276128208,0.2626048254638482,0.26172123270558556
0.25098903949320134,0.44645821960348836,0.5323028921668079,0.4234994015912582,0.21589408137100582,0.03937614570454845,0.029339248192637453,0.014128638288323447,0.027067326498496167,0.10664644379875755,0.47430735192829543,0.26982043455902993,0.26761859216323947,0.20284220533067182,0.2595499323916543,0.2620338380184036
0.25333754296891714,0.4436442411640479,0.5350330729320341,0.4186649716054399,0.21696100348557645,0.03896679921317052,0.028682446181224706,0.014140284202399432,0.02751440554943808,0.10471445080614902,0.4696844548611557,0.2658534932979854,0.2669977339414712,0.20157247504945872,0.2565797235424032,0.26225451256830984
0.2555754972763068,0.44062423990656424,0.5376046570137075,0.41376783651311777,0.21802016224255674,0.03854718955666062,0.02803986518995587,0.01414618444784829,0.027965052151807487,0.10280878487541074,0.46492440714025934,0.26190999908702434,0.26628652006207576,0.20027986502610928,0.25369611278661236,0.26238347146131347
0.2576988708330791,0.43740084444644534,0.5400141836201572,0.40881482659885715,0.2190696687249367,0.03811832982720082,0.02741185362579384,0.014146374186384,0.02841829917851878,0.10092997082082127,0.46003044612441907,0.2579928156728176,0.26548484718468546,0.1989620352715144,0.2509008018654514,0.26242055166456174
0.2597038993550217,0.4339774605565192,0.5422590534850522,0.4038121911928084,0.2201078253230966,0.03768118763178552,0.02679875800155083,0.014140930238124258,0.02887317448564562,0.09907860317866811,0.4550058371620418,0.2541049498063808,0.26459225461733543,0.19761666696480504,0.24819531585492663,0.26236529853743334
0.26158723377164733,0.43035835325388827,0.5443375495168107,0.39876575586484797,0.22113317923323528,0.037236702485125533,0.02620091173415284,0.014129970508982959,0.02932869418029966,0.09725534609243391,0.44985412617952714,0.2502496453131435,0.2636080183545092,0.19624159039585204,0.2455810267462555,0.2622171120479552
0.2633460530253014,0.4265486652396807,0.5462487644428344,0.3936811391625272,0.2221445583220829,0.036785815247982724,0.025618624282472514,0.014113651053197174,0.029783852873648393,0.09546092688479065,0.44457933154592044,0.2464304349619326,0.2625313357517013,0.19483489212921168,0.243059166328765,0.26197539445872664
0.2649781358299233,0.4225543723402093,0.5479924377196802,0.38856394777540965,0.22314108854936793,0.036329495800493855,0.02505217116356575,0.0140921609340931,0.03023761165103638,0.0936961240501554,0.43918606957761885,0.2426511503646792,0.26136151497931903,0.19339499727173398,0.24063082977824218,0.26163967980242403
0.266481887428359,0.41838217908744696,0.5495687085335349,0.3834199260839102,0.2241221925883619,0.03586876422252154,0.024501786111719798,0.014065715132775967,0.03068888769735503,0.09196175041069041,0.4336796114631727,0.23891589236208383,0.2600981377697253,0.19192072390674103,0.23829697139466588,0.2612097419508766
0.2678563195565152,0.41403935995259505,0.5509777959926888,0.3782550565439143,0.2250875697445514,0.03540470484877406,0.02396765790502391,0.01403454582850318,0.03113655255939275,0.09025863216115361,0.42806587274707936,0.23522896634283424,0.25874119029832077,0.19041130801970657,0.23605839381979057,0.2606856790000669
0.26910098406703464,0.40953355390190654,0.5522196261216907,0.37307560981084287,0.22603715773616406,0.03493847298742043,0.02344993272277054,0.013998892432866552,0.0315794421254138,0.08858758449634155,0.42235133964035654,0.23159478860114704,0.25729115845564365,0.1888663985228836,0.23391573183108977,0.26006797263422543
0.2702158628515279,0.4048725217769051,0.5532934886616161,0.36788814588980856,0.2269710773577672,0.0344712945035172,0.02294871912218698,0.013958990800204907,0.03201637391680481,0.08694938448072961,0.41654293917267704,0.22801777107821575,0.25574908526910695,0.18728602323322416,0.2318694314967479,0.2593575220438949
0.27120121870457536,0.4000638774210497,0.5541979029700335,0.3626994698030186,0.227889561486257,0.0340044588479429,0.022464092412156068,0.013915063155140472,0.032446166070228814,0.08534474179331715,0.4106478624427252,0.22450219260330417,0.2541165897582975,0.1856705278192599,0.2299197251334447,0.2585556528101023
0.27205741348854495,0.3951148298576209,0.5549307923893578,0.3575165471963231,0.22879287029199077,0.03353930643696894,0.021996097587154536,0.013867312627937717,0.03286765560016312,0.08377426796882212,0.4046733518725826,0.22105207503519755,0.252395847996369,0.18402049076582147,0.22806660218099897,0.2576641018941333
0.2727847027007,0.39003203336824593,0.5554898423128835,0.35234638688603176,0.2296811948708352,0.033077211539721235,0.021544751090401555,0.013815925324829344,0.033279714946354795,0.08223844819195601,0.39862646437917204,0.21767110658089117,0.25058953854543636,0.18233661827615755,0.226309775838129,0.2566849804663545
0.27338304683907144,0.384821629201744,0.5558728662165695,0.34719589851752164,0.23055455180071627,0.03261956199869268,0.021110041719087435,0.013761077782138713,0.033681265803259766,0.08073762735715762,0.39251383991166355,0.21436264915513525,0.24870075568477884,0.18061962371279897,0.22464864512740004,0.25562071675742626
0.27385203285276494,0.3794894387811209,0.5560781100901185,0.34207173423345577,0.2314126777234527,0.03216773718641315,0.020691931001607988,0.013702945453377514,0.034071289273976846,0.07927202000731513,0.38634155078315485,0.21112981241045056,0.24673289491322473,0.17887010125606692,0.22308225266412252,0.25447398142364547
0.27419096075866944,0.3740411965260985,0.5561044796994831,0.33698013181067715,0.2322549537470512,0.03172308674444917,0.020290353368086843,0.013641710009358585,0.03444883149165854,0.07784173845705376,0.3801151092084717,0.20797554213257555,0.24468951604739345,0.1770884253462281,0.22160924688909978,0.25324759809941766
0.2743990317444892,0.36848275425306964,0.5559516789394211,0.3319268033115477,0.23308039808859618,0.03128691592092638,0.019905216403704625,0.013577565000255615,0.03481300400599838,0.07644682601189397,0.3738396164251373,0.20490268931229627,0.24257418983252602,0.1752747264401086,0.22022787180122275,0.2519444418864232
0.27447554577818445,0.3628202397907167,0.5556202520111708,0.3269169216472599,0.2338877298227625,0.03086048364126567,0.01953640142328659,0.013510719777880435,0.0351629784371245,0.07508728820677966,0.36751995994201164,0.20191405199117957,0.24039033479683028,0.1734289581065332,0.2189359993720902,0.250567328527379
0.2744200738075223,0.35706016571976973,0.5551115270660936,0.32195520317810206,0.23467546645037654,0.03044501208949975,0.019183764539972087,0.013441401661990291,0.03549797514697792,0.0737631203423385,0.3611609901884923,0.1990123900638377,0.23814107218350788,0.17155101109952245,0.21773119173869146,0.2491188969603343
0.27423259865408345,0.35120948658929335,0.554427464044531,0.31704602579629426,0.23544202231145128,0.03004169984883578,0.018847138325867676,0.01336985641723035,0.03581724595900146,0.07247433056700867,0.35476765785791226,0.19620041490942844,0.23582916460632,0.1696408261297371,0.2166107726527433,0.24760149342409046
0.2739136200717744,0.3452756054091927,0.5535704144486283,0.312193530621665,0.23618579759732283,0.029651732469555922,0.01852633408386839,0.013296347183187677,0.0361200512579605,0.07122095783814511,0.3483451099789029,0.1934807572189676,0.23345707608551197,0.16769848866888415,0.21557189997990975,0.2460170861126339
0.2734642208962342,0.3392663325420969,0.5525428054546484,0.30740169184590466,0.23690525611789365,0.029276288931095882,0.01822114467279918,0.013221152065195052,0.03640563357250027,0.0700030842276614,0.34189874476340726,0.1908559175949424,0.23102710426332865,0.16572430307918368,0.21461163694413216,0.2443672526557846
0.27288609270380043,0.3331898021993899,0.5513467691639511,0.30267435353926464,0.2375989903406437,0.028916544174256178,0.01793134775775906,0.013144560644742521,0.036673196061479604,0.06882084121650031,0.33543422710148324,0.18832820535743025,0.2285415162963383,0.163718844268429,0.21372701934833377,0.2426532482151836
0.2721815208802718,0.32705435348393075,0.5499838004793967,0.2980152339809308,0.23826577259211915,0.02857366811140744,0.017656709298357644,0.013066869703160306,0.03692189930699662,0.06767440984136477,0.3289574681248796,0.1858996735287381,0.22600266376062372,0.16168298601864214,0.21291511566007168,0.24087611458582636
0.27135333043088034,0.3208683842354343,0.548454622998896,0.29342789972870037,0.2389045916829377,0.02824882170974535,0.01739698704288271,0.012988378469122555,0.03715088084547391,0.06656401480624634,0.3224745734900912,0.18357206729147113,0.223413073960356,0.1596179060817301,0.2121730766748449,0.23903679165513061
0.27040479520881616,0.31464018676891825,0.5467593617655963,0.28891571312934416,0.23951467456781522,0.027943150876428045,0.01715193376888695,0.012909383699023924,0.037359287313682064,0.06548991293607606,0.3159917659071038,0.18134680913023277,0.2207755160262148,0.15752506903933128,0.21149817149688377,0.2371362187448137
0.2693395144682179,0.3083777749261446,0.5448978961688883,0.28448175822179617,0.24009549296927699,0.0276577789502055,0.016921300001649833,0.012830174879991996,0.03754630775224033,0.06445237661328308,0.30951528795506966,0.17922502369602042,0.21809304118382633,0.15540618874993284,0.2108878068302008,0.2351754236908696
0.26816126172799193,0.3020887319210479,0.542870215198531,0.28012875150885397,0.24064675516892656,0.027393798621360536,0.016704835951670324,0.012751029809854271,0.03771120350003722,0.06345167308184735,0.30305129139492476,0.1772075769063952,0.21536899752563177,0.15326317292213887,0.2103395270580891,0.23315559768625385
0.2668738118347921,0.2957801453834278,0.5406767048185043,0.2758589588529473,0.24116838339949181,0.0271522640634022,0.01650229244002813,0.012672210759337192,0.037853333103580786,0.06248804070945432,0.29660571904398686,0.1752951042954057,0.21260702049847183,0.1510980529317392,0.2098509932957879,0.23107815415516791
0.2654807586976888,0.2894586653780747,0.5383183523863821,0.27167416410381273,0.24166047745486366,0.026934184125957602,0.01631342062451056,0.012593961362420029,0.03797217084610283,0.06156166345025096,0.2901841848652345,0.173488020940725,0.20981100109518483,0.14891290242211508,0.20941994049899926,0.22894477025711749
0.2639853672062143,0.2831306307927077,0.5357968576234251,0.2675757147645067,0.24212326527984657,0.026740517701543415,0.016137970397309225,0.01251650431492981,0.03806731776834105,0.06067264579052909,0.28379186809183227,0.1717865132767201,0.20698503438907737,0.1467097484806331,0.2090441127532659,0.22675741003509678
