time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.65,-0,-0,-0,-0,-0,-0,0.181791,0.194929,0.0129596,0.0266367,0.0247855,0.0606826,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,-0,-0,0.122384,0.0763773,0.000183793,-0,-0,-0,0.181791,0.181791,-0,-0,0.0190417,0.0417067,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.896289,0.43542,0.317464,0.122404,0.837685,0.837097,0.300441,0.300262,0.300203,0.300322,0.300739,0.321548,0.300799,0.311829,0.302945,0.922371,-0,0.426924,0.162999,0.161625,-0,-0,-0,0.249702,0.249702,1,-0,0.278152,0.141378,0.29913,0.29901,0.300018,
3.655,-0,-0,-0,-0,-0,-0,0.181791,0.194541,0.0237666,0.012014,0.0284881,0.0702346,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,-0,-0,0.140927,0.0881827,0.000204788,-0,-0,-0,0.181791,0.181791,-0,-0,0.0406546,0.0482187,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.900347,0.437956,0.283033,0.14051,0.836982,0.836423,0.300322,0.300262,0.300203,0.300262,0.300501,0.315526,0.300501,0.308133,0.301872,0.922371,-0,0.388524,0.150918,0.0565245,-0,-0,-0,0.249702,0.249702,1,-0,0.234784,0.124461,0.29907,0.29901,0.300018,
3.66,-0,-0,-0,-0,-0,-0,0.181791,0.194317,0.0147937,0.0167599,0.0232566,0.0567773,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,-0,-0,0.114292,0.0714286,0.000233355,-0,-0,-0,0.181791,0.181791,-0,-0,0.0229915,0.0390443,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.902612,0.440987,0.276052,0.135985,0.836611,0.836062,0.300262,0.300262,0.300203,0.300262,0.300382,0.311114,0.300382,0.305569,0.301216,0.922371,-0,0.376968,0.152216,0.0847026,-0,-0,-0,0.249702,0.249702,1,-0,0.210396,0.120037,0.29901,0.29901,0.300018,
3.665,-0,-0,-0,-0,-0,-0,0.181791,0.194189,0.00678733,0.00845959,0.112878,0.278249,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,-0,-0,0.565357,0.352611,0.00021649,-0,-0,-0,0.181791,0.181791,-0,-0,0.009993,0.193439,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.903327,0.423569,0.26328,0.127889,0.836413,0.835874,0.300262,0.300203,0.300203,0.300203,0.300322,0.307894,0.300322,0.30384,0.300799,0.922371,-0,0.353295,0.142761,0.105921,-0,-0,-0,0.249702,0.249702,1,-0,0.152374,0.1157,0.29901,0.29901,0.300018,
3.67,-0,-0,-0,-0,-0,-0,0.181791,0.194116,0.017792,0.0329289,0.0117771,0.0294232,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,-0,-0,0.056573,0.0354162,0.000217179,-0,-0,-0,0.181791,0.181791,-0,-0,0.0272371,0.0192711,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.902851,0.44078,0.236685,0.121233,0.83631,0.835775,0.300262,0.300203,0.300203,0.300203,0.300262,0.305628,0.300262,0.302647,0.30056,0.922371,-0,0.327895,0.130874,0.180516,-0,-0,-0,0.249702,0.249702,1,-0,0.262509,0.102983,0.29901,0.29901,0.300018,
3.675,0.0187828,0.0187813,5.96232e-05,5.96232e-05,0.0187813,0.0372936,0.181791,0.194075,0.0242499,0.0107459,0.11458,0.283361,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,0.0187813,-0,0.574798,0.358514,0.000146277,-0,-0,-0,0.181791,0.181791,-0,-0,0.0422987,0.196658,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.901351,0.42905,0.239644,0.115757,0.836256,0.835728,0.300203,0.300203,0.300203,0.300203,0.300262,0.304019,0.300262,0.301813,0.300441,0.922371,-0,0.3274,0.118411,0.126982,-0,-0,-0,0.249702,0.249702,1,-0,0.26347,0.107673,0.29901,0.29901,0.300018,
3.68,0.0206764,0.0206296,0.000238493,0.00017887,0.0206296,0.0412954,0.181791,0.194052,0.0333985,0.0348392,0.0118432,0.0304663,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,0.0206296,-0,0.0576004,0.0361316,0.00013664,-0,-0,-0,0.181791,0.181791,-0,-0,0.0554318,0.0196448,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.899052,0.450903,0.240002,0.115766,0.836228,0.835702,0.300203,0.300203,0.300203,0.300203,0.300203,0.302886,0.300203,0.301276,0.300322,0.922371,-0,0.335967,0.12057,0.193062,-0,-0,-0,0.249702,0.249702,1,-0,0.368775,0.106766,0.29901,0.29901,0.300018,
3.685,0.0208086,0.0208085,0.000476985,0.000298116,0.0208085,0.0416224,0.181791,0.194039,0.0232944,0.0134447,0.0511165,0.126107,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,0.0208085,-0,0.254888,0.159075,0.000179663,-0,-0,-0,0.181791,0.181791,-0,-0,0.0389765,0.0872241,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.89584,0.449825,0.233287,0.134518,0.836215,0.835686,0.300203,0.300203,0.300203,0.300203,0.300203,0.302051,0.300203,0.300918,0.300322,0.922371,-0,0.324222,0.128915,0.0804114,-0,-0,-0,0.249702,0.249702,1,-0,0.282808,0.101324,0.29901,0.29901,0.300018,
3.69,0.0208306,0.0208085,0.000775101,0.000476985,0.0208085,0.0416462,0.181791,0.194031,0.0369789,0.0243408,0.00548769,0.0141383,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,0.0208085,-0,0.0256332,0.0160983,0.000158668,-0,-0,-0,0.181791,0.181791,-0,-0,0.063155,0.00867998,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.891998,0.461279,0.210784,0.118881,0.836206,0.835681,0.300203,0.300203,0.300203,0.300203,0.300203,0.301514,0.300203,0.30068,0.300262,0.922371,-0,0.301049,0.109264,0.125286,-0,-0,-0,0.249702,0.249702,1,-0,0.351238,0.0929984,0.29901,0.29901,0.300018,
3.695,0.0208306,0.0208085,0.00107322,0.000655855,0.0208085,0.0416478,0.181791,0.194028,0.0201643,0.0379166,0.00461165,0.0105951,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,0.0208085,-0,0.0206322,0.0129382,0.000196528,-0,-0,-0,0.181791,0.181791,-0,-0,0.0299904,0.00695955,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.887431,0.482557,0.199249,0.118018,0.836203,0.835676,0.300203,0.300203,0.300203,0.300203,0.300203,0.301097,0.300203,0.300501,0.300262,0.922371,-0,0.281669,0.115108,0.19936,-0,-0,-0,0.249702,0.249702,1,-0,0.365326,0.0852992,0.29901,0.29901,0.300018,
3.7,0.0208306,0.0208085,0.00143096,0.000953971,0.0208085,0.041648,0.181791,0.194026,0.0192308,0.0584343,0.00183474,0.0036294,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,0.0208085,-0,0.00690288,0.00417362,0.000191709,-0,-0,-0,0.181791,0.181791,-0,-0,0.0266872,0.00217583,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.882289,0.517829,0.146764,0.0967711,0.836203,0.835676,0.300203,0.300203,0.300203,0.300203,0.300203,0.300859,0.300203,0.300441,0.300262,0.922371,-0,0.213864,0.0881935,0.326454,-0,-0,-0,0.249702,0.249702,1,-0,0.447698,0.0624789,0.29901,0.29901,0.300018,
3.705,0.0208306,0.0208085,0.00184832,0.00119246,0.0208085,0.041648,0.181791,0.194024,0.0217788,0.0401843,0.0310832,0.0761916,-0,-0,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904066,0.904227,0.0208085,-0,0.15413,0.0959933,0.000195495,-0,-0,-0,0.181791,0.181791,-0,-0,0.0337335,0.0526521,-0,-0,-0,0.922371,0.922371,0.922371,0.922371,0.922406,0.922627,0.249713,0.260623,0.876537,0.531403,0.150809,0.111939,0.8362,0.835676,0.300203,0.300203,0.300203,0.300203,0.300203,0.30062,0.300203,0.300322,0.300203,0.922371,-0,0.219489,0.0917254,0.231593,-0,-0,-0,0.249702,0.249702,1,-0,0.415161,0.0633535,0.29901,0.29901,0.300018,
3.71,0.0386004,0.0385762,0.0023253,0.0015502,0.0385762,0.0757663,0.164083,0.189211,0.033728,0.0453177,0.00357857,0.0088623,-0,-0,0.906093,0.906093,0.906093,0.906093,0.906093,0.905736,0.906093,0.905855,0.905484,0.0385762,-0,0.0164633,0.0097782,0.000125626,-0,-0,-0,0.164143,0.163546,-0,-0,0.0553616,0.00526248,-0,-0,-0,0.925292,0.925292,0.925292,0.925233,0.925346,0.925548,0.268366,0.278793,0.870462,0.543538,0.121995,0.080874,0.840335,0.839849,0.312783,0.315049,0.325483,0.31481,0.311412,0.30545,0.311293,0.306225,0.30855,0.925292,-0,0.185337,0.0627892,0.281548,-0,-0,-0,0.268424,0.266754,1,-0,0.498634,0.0539482,0.299308,0.299606,0.300568,
3.715,0.0402299,0.040186,0.00292154,0.00190794,0.040186,0.0791606,0.161817,0.184161,0.0361442,0.0471417,0.00104134,0.00241386,-0,-0,0.906272,0.906272,0.906272,0.906272,0.906272,0.906213,0.906272,0.906213,0.906112,0.040186,-0,0.00399059,0.00190794,7.67525e-05,-0,-0,-0,0.161817,0.161758,-0,-0,0.0593797,0.000922491,-0,-0,-0,0.92559,0.92559,0.92559,0.925531,0.92562,0.925838,0.270321,0.281603,0.864122,0.553208,0.118319,0.0729992,0.84433,0.843866,0.324112,0.327033,0.336752,0.326795,0.322263,0.311829,0.322084,0.313558,0.317792,0.92559,-0,0.180733,0.0566641,0.301751,-0,-0,-0,0.270272,0.269914,0.992547,-0,0.553335,0.0530448,0.299547,0.299845,0.300821,
3.72,0.04034,0.0403053,0.00363701,0.00238493,0.0403053,0.0794307,0.161638,0.180187,0.0380662,0.0486049,0.00804972,0.0198453,-0,-0,0.906332,0.906332,0.906332,0.906332,0.906332,0.906272,0.906332,0.906332,0.906355,0.0403053,-0,0.0394644,0.0239685,4.3711e-05,-0,-0,-0,0.161638,0.161579,-0,-0,0.0627549,0.0130589,-0,-0,-0,0.92559,0.92559,0.92559,0.92559,0.925645,0.92586,0.270491,0.281929,0.857571,0.560771,0.114609,0.0693677,0.847228,0.84677,0.331803,0.334307,0.340508,0.334128,0.330074,0.318149,0.329895,0.320415,0.325483,0.92559,-0,0.175882,0.0521768,0.317615,-0,-0,-0,0.270451,0.270391,0.971321,-0,0.585191,0.0520081,0.299726,0.299905,0.300911,
3.725,0.040362,0.0403053,0.00435249,0.00292154,0.0403053,0.07945,0.161579,0.177408,0.0338817,0.0481809,0.0118762,0.0291559,-0,-0,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.90644,0.0403053,-0,0.0585089,0.0358335,4.71529e-05,-0,-0,-0,0.161579,0.161579,-0,-0,0.0549501,0.0195864,-0,-0,-0,0.92559,0.92559,0.92559,0.92559,0.925645,0.92586,0.270491,0.281962,0.85077,0.565294,0.109813,0.0723527,0.849096,0.848635,0.336454,0.338242,0.341641,0.338123,0.335142,0.323694,0.334963,0.326198,0.331147,0.92559,-0,0.168719,0.0539002,0.31559,-0,-0,-0,0.270451,0.270451,0.953136,-0,0.582818,0.0489846,0.299845,0.299905,0.300933,
3.73,0.040362,0.0403053,0.00518722,0.00345814,0.0403053,0.0794513,0.161579,0.175586,0.0403506,0.0522853,0.00238847,0.00604326,-0,-0,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906469,0.0403053,-0,0.0109954,0.00620081,2.75345e-05,-0,-0,-0,0.161579,0.161579,-0,-0,0.066589,0.00331241,-0,-0,-0,0.92559,0.92559,0.92559,0.92559,0.925645,0.92586,0.270491,0.281965,0.843855,0.572491,0.0990522,0.0658186,0.850224,0.849758,0.339077,0.34027,0.341939,0.34015,0.338183,0.328226,0.338063,0.33067,0.335023,0.92559,-0,0.15697,0.0440451,0.3365,-0,-0,-0,0.270451,0.270451,0.937634,-0,0.610887,0.0451404,0.299845,0.299905,0.300944,
3.735,0.040362,0.0403053,0.00602194,0.00405438,0.0403053,0.0794514,0.161579,0.174439,0.0277973,0.0527618,0.024364,0.059674,-0,-0,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906469,0.0403053,-0,0.121272,0.0747675,4.78412e-05,-0,-0,-0,0.161579,0.161579,-0,-0,0.0431671,0.0410333,-0,-0,-0,0.92559,0.92559,0.92559,0.92559,0.925645,0.92586,0.270491,0.281966,0.836685,0.57571,0.0824087,0.0661397,0.85088,0.850406,0.340508,0.341223,0.342058,0.341164,0.339912,0.331803,0.339852,0.334009,0.337646,0.92559,-0,0.131209,0.044121,0.353968,-0,-0,-0,0.270451,0.270451,0.924398,-0,0.593885,0.0361059,0.299905,0.299905,0.300944,
3.74,0.040362,0.0403053,0.00691629,0.00465061,0.0403053,0.0794514,0.161579,0.173738,0.0384066,0.060351,0.00287608,0.00723295,-0,-0,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906469,0.0403053,-0,0.0133218,0.00751252,3.44181e-05,-0,-0,-0,0.161579,0.161579,-0,-0,0.0622373,0.00409477,-0,-0,-0,0.92559,0.92559,0.92559,0.92559,0.925645,0.92586,0.270491,0.281966,0.829461,0.586086,0.0491331,0.0593105,0.851247,0.850771,0.341283,0.3417,0.342058,0.341641,0.340925,0.334605,0.340866,0.336454,0.339316,0.92559,-0,0.0930361,0.0242067,0.384431,-0,-0,-0,0.270451,0.270451,0.913129,-0,0.630618,0.0218629,0.299905,0.299905,0.300944,
3.745,0.00394152,0.00393513,0.00763177,0.00524684,0.00393513,0.00868691,0.161579,0.173318,0.0207903,0.0708941,0.0357113,0.0873902,-0,-0,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906483,0.00393513,-0,0.178464,0.110124,4.1646e-05,-0,-0,-0,0.161579,0.161579,-0,-0,0.0283919,0.060503,-0,-0,-0,0.92559,0.92559,0.92559,0.92559,0.925645,0.92586,0.270491,0.281966,0.822051,0.597609,0.0259362,0.0451445,0.851452,0.850975,0.3417,0.341879,0.342058,0.341879,0.341462,0.336632,0.341402,0.338183,0.340389,0.92559,-0,0.0554726,0.0182303,0.477623,-0,-0,-0,0.270451,0.270451,0.90353,-0,0.642264,0.0105715,0.299905,0.299905,0.300944,
3.75,0.000286255,0.000298116,0.008228,0.00572383,0.000298116,0.000706694,0.161579,0.17307,0.0231296,0.094385,0.00410751,0.00959508,-0,-0,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906483,0.000298116,-0,0.0195454,0.0110303,2.37485e-05,-0,-0,-0,0.161579,0.161579,-0,-0,0.0307451,0.00604485,-0,-0,-0,0.92559,0.92559,0.92559,0.92559,0.925645,0.92586,0.270491,0.281966,0.814669,0.625072,0.0219371,0.0287137,0.851565,0.851079,0.341879,0.341999,0.342058,0.341999,0.34176,0.338183,0.3417,0.339435,0.341045,0.92559,-0,0.0515436,0.010828,0.60114,-0,-0,-0,0.270451,0.270451,0.895361,-0,0.70944,0.00971845,0.299905,0.299905,0.300944,
3.755,2.20196e-05,-0,0.00876461,0.00614119,-0,5.12012e-05,0.161579,0.172926,0.00900584,0.103006,0.024364,0.0587257,-0,-0,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906483,-0,-0,0.12139,0.0742905,3.09763e-05,-0,-0,-0,0.161579,0.161579,-0,-0,0.00393652,0.0408271,-0,-0,-0,0.92559,0.92559,0.92559,0.92559,0.925645,0.92586,0.270491,0.281966,0.807183,0.650986,0.0196486,0.0210515,0.851621,0.851137,0.341999,0.342058,0.342058,0.342058,0.341879,0.339316,0.341879,0.34027,0.341462,0.92559,-0,0.0426832,0.013963,0.669408,-0,-0,-0,0.270451,0.270451,0.888445,-0,0.728886,0.00804472,0.299905,0.299905,0.300944,
3.76,-0,-0,0.00918197,0.00649893,-0,3.47252e-06,0.161579,0.172842,0.0150793,0.114359,0.00300831,0.00634499,-0,-0,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906483,-0,-0,0.0140265,0.00739327,1.61765e-05,-0,-0,-0,0.161579,0.161579,-0,-0,0.0143922,0.00406752,-0,-0,-0,0.92559,0.92559,0.92559,0.92559,0.925645,0.92586,0.270491,0.281966,0.799778,0.679482,0.00251965,0.0124522,0.851656,0.851168,0.341999,0.342058,0.342058,0.342058,0.341999,0.340091,0.341999,0.340866,0.3417,0.92559,-0,0.0233089,0.0019906,0.72315,-0,-0,-0,0.270451,0.270451,0.882542,-0,0.769364,0.00115182,0.299905,0.299905,0.300944,
3.765,-0,-0,0.00948009,0.00679704,-0,2.2165e-07,0.161579,0.172795,0.0100712,0.108034,0.012587,0.0296301,-0,-0,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906332,0.906483,-0,-0,0.0621853,0.0374434,2.13393e-05,-0,-0,-0,0.161579,0.161579,-0,-0,0.00586876,0.0205517,-0,-0,-0,0.92559,0.92559,0.92559,0.92559,0.925645,0.92586,0.270491,0.281966,0.79235,0.697008,0.0409616,0.0193247,0.851671,0.851189,0.342058,0.342058,0.342058,0.342058,0.341999,0.340687,0.341999,0.341283,0.341879,0.92559,-0,0.0703546,0.0210178,0.692753,-0,-0,-0,0.270451,0.270451,0.877594,-0,0.762483,0.0179467,0.299905,0.299905,0.300944,
