time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z
0.7041666666666666,-24.315848890691996,-114.31214732583612,12.554449802264571,-47.94266391545534,-697.7014910057187,-394.9518710374832,-474.04805114492774,-924.7631203383207,-0.5253290664404631,0.7677886355668306,-0.2013032790273428,0.48414984717965126,2.135755866765976,-1.7456753365695477,3.4031530376523733,-2.6825170405209064,0.6234439089894295,0.07809001486748457,0.5832870374433696,-0.23415021132677794,-0.6159834377467632,2.0100351609289646,0.7887943368405104,-0.8704385720193386,-6.226499541774717e-05,,,,-5.726967797125269e-06,,,,7.5381116676746405e-06,,,,9.2679191355363e-05,,,
0.7083333333333334,-9.544168701395392,-99.73090981598943,11.330588343553245,-51.45451337099075,-705.3857735544443,-399.8258790001273,-478.82376231253147,-934.788294583559,-0.4445092100650072,0.7273787073791027,-0.36234590224921703,0.5244956677779555,2.4521641433238983,-1.6663264576345682,3.4822961315512657,-2.840312160551548,0.5455134203657508,-0.15618002973496914,0.7388302474282682,-0.23415021132677794,-0.6159834377467632,2.0974279940128326,0.7887943368405104,-1.1315701436251402,-4.77331083999933e-05,,,,-3.510980978684453e-05,,,,-1.4946660957746707e-05,,,,-4.124535073357302e-06,,,
0.7125,3.0889840610325336,-87.48742505908012,13.936228868551552,-50.82316964864731,-708.0517491325736,-399.43281384184957,-478.1974395364523,-939.8403508961201,-0.565738994628191,0.9294283483177423,-0.3220852464437485,0.5244956677779555,2.6103682816028595,-1.5869775786995888,3.719725413247943,-2.7614146005362272,0.3506871988065541,-0.15618002973496914,0.6610586424358189,-0.3512253169901669,-0.08799763396382332,2.1848208270967007,0.5258628912270069,-0.5222631432116032,-4.007853688611611e-05,,,,-1.3292406048593221e-05,,,,-1.4462326966965138e-05,,,,1.7157886461807454e-05,,,
0.7166666666666667,12.672755122184753,-78.13641404733062,19.779180348850787,-46.75889443606138,-707.7381049469113,-395.4235492274165,-474.5177932269871,-942.2874406725168,-0.48491913825273514,0.8890184201300144,-0.24156393483281136,0.5244956677779555,2.3730620741844177,-1.5869775786995888,3.561439225450158,-2.919209720566869,0.42861768743023276,-0.07809001486748457,0.6610586424358189,-0.3512253169901669,-0.0,2.1848208270967007,0.5258628912270069,-0.609307000413537,-3.415582266767109e-05,,,,-3.1877195277794186e-05,,,,1.7492036477271637e-07,,,,-6.42677305506302e-05,,,
0.7208333333333333,23.761415854096413,-67.31935469899327,24.279832164756954,-44.15460158139467,-703.6607305333018,-389.4489588215947,-466.5321778319776,-938.9720287173986,-0.48491913825273514,0.9698382765054703,-0.3220852464437485,0.5648414883762598,2.0566537976264954,-1.7456753365695477,3.2448668498545885,-3.0770048405975103,0.4675829317420721,-0.07809001486748457,0.7777160499244928,-0.31220028176903725,-0.3519905358552933,2.4469993263483047,0.5258628912270069,-0.609307000413537,-2.5869878703605733e-05,,,,-5.650960907973906e-05,,,,-1.157374474464385e-05,,,,-0.00016412147480535967,,,
0.725,35.87973793968558,-53.649444533511996,27.122349101118743,-44.2335195466876,-696.6821474023163,-381.7448817193508,-455.4149485565722,-930.2098685503006,-0.6465588510036469,0.9294283483177423,-0.2818245906382799,0.5648414883762598,2.135755866765976,-1.825024215504527,3.324009943753481,-2.840312160551548,0.6624091533012688,-0.039045007433742285,0.7388302474282682,-0.4292753874324262,0.08799763396382332,2.5343921594321728,0.26293144561350346,-0.9574824292212725,-2.091588777983406e-05,,,,-3.130304328644593e-05,,,,-2.8294042515844683e-05,,,,-0.00023324456728220783,,,
0.7291666666666667,46.29515855573118,-41.64369734469801,27.161828503012657,-46.561599522829056,-688.4489875286818,-372.86160914227366,-441.9490088708699,-918.0533580482006,-0.5253290664404631,0.8486084919422865,-0.2818245906382799,0.48414984717965126,2.3730620741844177,-1.825024215504527,3.6405823193490505,-2.919209720566869,0.4675829317420721,0.039045007433742285,0.6610586424358189,-0.3512253169901669,-0.26399290189146996,2.4469993263483047,0.7011505216360092,-0.5222631432116032,-2.3202693880627814e-05,,,,-2.3563754975907628e-05,,,,1.0907915087816607e-05,,,,-0.00010636415836182741,,,
0.7333333333333334,53.78000454977155,-32.25306340493262,22.819094294682145,-52.04639811068773,-681.9408706761897,-364.52862778678536,-426.8389718979597,-905.423217266798,-0.36368935368955135,0.7677886355668306,-0.3220852464437485,0.5244956677779555,2.293960005044937,-1.42827982082963,3.561439225450158,-2.7614146005362272,0.6624091533012688,-0.0,0.6610586424358189,-0.39025035221129656,-0.6159834377467632,2.1848208270967007,0.7011505216360092,-0.6963508576154709,-2.1526941245088175e-05,,,,-1.7286159471737502e-05,,,,6.5493635965931086e-06,,,,-6.576738722409003e-05,,,
0.7375,58.53228772059083,-25.794526138342917,14.804775710217655,-59.425227865576744,-675.1975206844509,-355.0164509564638,-410.5545797199011,-890.7406786084175,-0.3232794255018234,0.7677886355668306,-0.08052131161093712,0.36311238538473845,1.8984496593475342,-1.7456753365695477,3.4031530376523733,-2.6036194805055857,0.5844786646775901,0.2342700446024537,0.7777160499244928,-0.31220028176903725,-6.777827026154489e-14,2.2722136601805687,0.7011505216360092,-0.5222631432116032,-1.9113164853477296e-05,,,,1.3927312815789064e-05,,,,-3.9773291248993103e-07,,,,-3.32628134841347e-05,,,
0.7416666666666667,64.90826764144003,-17.434088326990604,8.96182422991842,-65.5019111931324,-665.2393177896738,-344.24646561965346,-393.1741226837039,-872.8216663748026,-0.4040992818772793,0.6869687791913748,-0.08052131161093712,0.443804026581347,2.293960005044937,-1.5869775786995888,3.561439225450158,-2.9981072805821896,0.5844786646775901,-0.07809001486748457,0.6610586424358189,-0.2731752465479076,-0.08799763396382332,2.621784992516041,0.7887943368405104,-0.8704385720193386,-3.813926305678379e-05,,,,1.0896848651076969e-05,,,,-2.445692056203151e-06,,,,2.6877820900767955e-05,,,
0.7458333333333333,73.5415820684284,-5.78494749031961,8.488071407191455,-67.98782709985971,-651.9878509454429,-332.8475760295987,-375.558794606477,-852.8502562642097,-0.5253290664404631,0.8081985637545586,-0.04026065580546856,0.5244956677779555,2.2148579359054565,-1.5076286997646093,3.4822961315512657,-2.9981072805821896,0.5844786646775901,-0.0,0.7777160499244928,-0.31220028176903725,-0.17599526792764664,2.4469993263483047,0.43821907602250576,-0.34817542880773544,-3.591680517665277e-05,,,,-4.919967638945463e-05,,,,-6.164607032470531e-06,,,,3.2015457072489054e-05,,,
0.75,83.71938852593303,8.122700243256986,12.475490998476744,-67.3170243948698,-636.3056416623294,-321.5272994711995,-361.9362742267549,-833.8261067122221,-0.24245956912636757,0.6869687791913748,-0.36234590224921703,0.36311238538473845,2.2148579359054565,-1.3489309418946505,3.165723755955696,-2.524721920490265,0.6624091533012688,0.039045007433742285,0.6221728399395943,-0.23415021132677794,-0.4399881698191166,2.2722136601805687,0.7887943368405104,-0.6963508576154709,-3.910066213272563e-05,,,,-2.0388719507239252e-05,,,,-8.732642151719288e-06,,,,3.432814017211884e-05,,,
0.7541666666666667,92.98634070903063,21.19826648849994,19.226468722335994,-64.08138781785965,-620.3881992399693,-310.60008807107806,-350.0361414812505,-815.3545258194208,-0.4445092100650072,0.6465588510036469,-0.24156393483281136,0.3227665647864342,2.0566537976264954,-1.5076286997646093,3.4031530376523733,-2.6825170405209064,0.3896524431183934,-0.07809001486748457,0.6610586424358189,-0.23415021132677794,-0.3519905358552933,2.3596064932644367,0.7887943368405104,-0.34817542880773544,-3.4193065556981355e-05,,,,-5.1172923912548834e-05,,,,-9.626357054248031e-06,,,,4.337642277256514e-05,,,
0.7583333333333333,101.7780645750463,32.88703025318682,23.450764724984765,-62.779241390526295,-604.3139347247779,-300.9306851774454,-338.7623315118253,-796.2514378875494,-0.24245956912636757,0.6061489228159189,-0.04026065580546856,0.443804026581347,2.0566537976264954,-1.269582062959671,3.2448668498545885,-2.3669268004596233,0.6234439089894295,-0.0,0.7777160499244928,-0.31220028176903725,-0.08799763396382332,1.9226423278450966,0.7887943368405104,-0.4352192860096693,-2.952664367850415e-05,,,,-4.285437763838513e-05,,,,-8.515923478560395e-06,,,,3.749432745050194e-05,,,
0.7625,110.45098136179149,44.932400370016694,28.109334148466587,-61.08250513672829,-587.8476149775088,-292.20463866367936,-328.6628767475486,-776.9904731959105,-0.2828694973140955,0.6869687791913748,-0.2013032790273428,0.48414984717965126,2.531266212463379,-1.5869775786995888,3.2448668498545885,-2.2880292404443026,0.3896524431183934,0.11713502230122685,0.7777160499244928,-0.3512253169901669,0.17599526792764664,2.3596064932644367,0.7011505216360092,-0.4352192860096693,-2.5900690013342395e-05,,,,1.1097979517573557e-05,,,,-6.957603913860741e-06,,,,1.8040700866927195e-05,,,
0.7666666666666666,122.45049636811018,60.82119450438768,33.3206151984632,-59.583063796162605,-568.0880312807858,-282.61384880170226,-318.8765833713114,-753.4668359905481,-0.36368935368955135,0.6061489228159189,-0.2013032790273428,0.36311238538473845,1.9775517284870148,-1.6663264576345682,3.0074375681579113,-1.8935414403676987,0.4675829317420721,0.07809001486748457,0.8166018524207175,-0.39025035221129656,-0.26399290189146996,2.4469993263483047,0.7887943368405104,-0.9574824292212725,-2.164512247342749e-05,,,,4.159508122432822e-05,,,,-6.807760698296676e-06,,,,6.959191114021528e-05,,,
0.7708333333333333,135.67768452689052,78.69113503955305,41.72972780186683,-56.11067332327366,-544.4078952632844,-272.23692862316966,-308.542257566005,-726.7067252099514,-0.3232794255018234,0.7273787073791027,-0.2818245906382799,0.5244956677779555,1.5820413827896118,-1.5869775786995888,2.770008286461234,-2.524721920490265,0.4675829317420721,0.11713502230122685,0.6999444449320436,-0.19512517610564828,-0.17599526792764664,2.4469993263483047,0.5258628912270069,-0.8704385720193386,-1.7768531754455176e-05,,,,1.0974487276979583e-05,,,,-1.9088079881159038e-06,,,,4.243341053739719e-05,,,
0.775,145.73668390512466,92.95538912527263,49.30977296549827,-52.16477505862713,-519.3163604103029,-260.8380390331149,-297.1901572495699,-697.5784630328417,-0.4040992818772793,0.8081985637545586,-0.2818245906382799,0.6455331295728683,2.0566537976264954,-0.9521865472197533,2.770008286461234,-2.209131680428982,0.5455134203657508,0.11713502230122685,0.6999444449320436,-0.23415021132677794,-0.26399290189146996,2.1848208270967007,0.9640819672495127,-0.4352192860096693,-1.577563186477241e-05,,,,-2.237177652432724e-05,,,,-1.4031077587942244e-06,,,,-4.1192767992922086e-05,,,
0.7791666666666667,152.310675624758,103.415842121467,54.67897162307054,-49.04751542955637,-495.2441691607237,-249.2033103480935,-284.82028242200613,-668.9238311350346,-0.4445092100650072,0.6061489228159189,-0.2818245906382799,0.6051873089745641,1.5820413827896118,-1.1108843050897121,2.928294474259019,-2.0513365603983402,0.3506871988065541,-0.0,0.6221728399395943,-0.23415021132677794,-0.0,2.1848208270967007,1.0517257824540138,-0.609307000413537,-1.7192680315479374e-05,,,,-1.0729896518319772e-05,,,,-2.406054490690433e-06,,,,-5.835274872352308e-05,,,
0.7833333333333333,156.70653755776584,111.65741114877164,59.298061644658446,-46.20646867901087,-469.2901127971709,-236.6252252832055,-270.8846006542444,-637.7431710809469,-0.4445092100650072,0.7677886355668306,-0.24156393483281136,0.48414984717965126,1.2656331062316895,-0.6347910314798355,2.770008286461234,-1.7357463203370571,0.5844786646775901,-0.039045007433742285,0.6610586424358189,-0.2731752465479076,-0.17599526792764664,2.4469993263483047,0.3505752608180046,-0.9574824292212725,-1.9189294766615165e-05,,,,-2.749333946916021e-05,,,,-2.025663847577341e-06,,,,-6.077899917516106e-05,,,
0.7875,159.08267914317548,118.19519427139312,64.07506927382201,-42.10273448377848,-442.081479690969,-223.1037838384509,-256.55746715143323,-604.1943596303463,-0.4445092100650072,0.8081985637545586,-0.16104262322187424,0.6051873089745641,1.1074289679527283,-0.6347910314798355,2.6908651925623417,-1.5779512003064156,0.42861768743023276,0.07809001486748457,0.7388302474282682,-0.31220028176903725,-0.0,2.0974279940128326,0.5258628912270069,-0.609307000413537,-2.1351867621872966e-05,,,,-1.1829993218117978e-05,,,,-4.592467296449568e-06,,,,-4.953982531437709e-05,,,
0.7916666666666666,161.34001364931464,124.29712518583983,67.74665364995599,-38.433049097657204,-412.83415937796235,-208.7962120771408,-241.29084948450327,-568.4352735430002,-0.20204964093863964,0.8486084919422865,-0.4026065580546856,0.5648414883762598,1.2656331062316895,-0.3967443946748972,2.6117220986634493,-1.8935414403676987,0.3896524431183934,-0.07809001486748457,0.544401234947145,-0.23415021132677794,-0.08799763396382332,2.0974279940128326,0.6135067064315081,-0.6963508576154709,-2.2073017064632317e-05,,,,-5.9827804414379e-05,,,,-6.516148073910856e-06,,,,-5.0412666193521034e-05,,,
0.7958333333333334,164.3101906310767,131.1518917325884,72.0893878582865,-33.7768891453743,-381.31291871890426,-194.41002728417516,-225.24132834747434,-528.6503300815821,-0.5253290664404631,0.9294283483177423,-0.4026065580546856,0.6858789501711726,1.2656331062316895,-0.47609327360987663,2.2160066291689873,-1.6568487603217363,0.6234439089894295,0.039045007433742285,0.6999444449320436,-0.31220028176903725,-0.5279858037829399,2.0974279940128326,0.7887943368405104,-0.7833947148174047,-2.107188982411793e-05,,,,-1.7281290010690226e-05,,,,-7.787872294790638e-06,,,,-3.760622777980926e-05,,,
0.8,164.70621422864497,135.6689055263996,75.91888984199613,-28.765598349273205,-348.38027922436595,-178.53019488975406,-208.40890374034643,-487.36555740237236,-0.48491913825273514,0.8486084919422865,-0.3220852464437485,0.7665705913677812,0.9492248296737671,-0.23804663680493832,2.2160066291689873,-1.5779512003064156,0.5844786646775901,0.15618002973496914,0.544401234947145,-0.39025035221129656,-0.17599526792764664,2.2722136601805687,0.26293144561350346,-0.609307000413537,-2.276617044422993e-05,,,,-2.669784157688154e-05,,,,-7.459554176570489e-06,,,,-9.196694350865051e-06,,,
0.8041666666666667,161.8548443261534,136.10475773457438,76.3926426647231,-24.78024110198021,-316.9374496117234,-163.0434276536107,-191.34160809218884,-445.84396958351135,-0.565738994628191,0.8890184201300144,-0.4831278696656227,0.5648414883762598,0.9492248296737671,-0.07934887893497944,2.2160066291689873,-1.2623609602451324,0.4675829317420721,-0.039045007433742285,0.6221728399395943,-0.31220028176903725,-0.0,1.9226423278450966,0.9640819672495127,-0.6963508576154709,-2.2183990422506433e-05,,,,8.770846344738066e-06,,,,-7.15345571619219e-06,,,,1.3504311527489364e-05,,,
0.8083333333333333,156.86494699679315,134.4405947579071,75.05034300033003,-21.50514554232359,-285.2593868598342,-147.6352734491229,-173.09995723888278,-402.8225525468588,-0.5253290664404631,0.8486084919422865,-0.36234590224921703,0.6455331295728683,0.8701227605342865,-0.0,1.6620049718767405,-1.2623609602451324,0.3896524431183934,-0.039045007433742285,0.6610586424358189,-0.31220028176903725,-0.3519905358552933,2.5343921594321728,0.6135067064315081,-0.2611315716058016,-2.3248008669331764e-05,,,,1.1601086587226185e-05,,,,-1.0772759410362432e-05,,,,1.4903498611969451e-05,,,
0.8125,150.8453883137554,131.07264587655663,73.11585230752826,-18.072214052081108,-251.93469213321805,-131.67682802304626,-154.38856430351734,-357.59086087346077,-0.3232794255018234,0.9294283483177423,-0.2818245906382799,0.6455331295728683,0.7119186222553253,-0.15869775786995888,1.8202911596745253,-0.7889756001532078,0.5844786646775901,0.15618002973496914,0.544401234947145,-0.23415021132677794,-0.0,2.1848208270967007,0.7887943368405104,-0.4352192860096693,-2.2673145236945264e-05,,,,-6.6542992423853004e-06,,,,-9.872925733435075e-06,,,,1.7042299227602213e-05,,,
0.8166666666666667,143.7565659172833,126.63487793877721,71.53667623177171,-13.337136134505272,-218.21794217452407,-115.16809137538075,-135.4423003271222,-311.7276621609926,-0.4445092100650072,0.8890184201300144,-0.44286721386015415,0.7262247707694769,0.6328165531158447,0.23804663680493832,1.5037187840789557,-0.8678731601685286,0.42861768743023276,-0.0,0.6999444449320436,-0.19512517610564828,-0.5279858037829399,2.0974279940128326,0.3505752608180046,-0.6963508576154709,-2.0861221260807042e-05,,,,-2.82490729572424e-05,,,,-6.895936471694659e-06,,,,1.7235521273012812e-05,,,
0.8208333333333333,134.41040901467204,119.97822603210807,66.72018920071423,-10.377712436020374,-183.95231489092112,-98.18767653778195,-115.24339079856873,-264.680387750268,-0.4445092100650072,0.9294283483177423,-0.36234590224921703,0.6051873089745641,0.5537144839763641,0.07934887893497944,1.6620049718767405,-0.7889756001532078,0.42861768743023276,-0.0,0.5832870374433696,-0.23415021132677794,-0.17599526792764664,2.0100351609289646,0.7887943368405104,-0.2611315716058016,-1.5147334060572576e-05,,,,-7.492373447575275e-06,,,,-5.5279679158833105e-06,,,,1.7925319626373778e-05,,,
0.825,122.92572468519211,110.98382137250155,60.561402505263686,-8.089091442525387,-154.07770620658994,-82.62229626998305,-96.37541716918349,-222.21153937280178,-0.36368935368955135,0.6869687791913748,-0.2818245906382799,0.6051873089745641,0.23730620741844177,0.47609327360987663,1.8202911596745253,-0.710078040137887,0.2727567101828754,0.039045007433742285,0.6221728399395943,-0.2731752465479076,-0.0,2.2722136601805687,0.6135067064315081,-0.34817542880773544,-1.0594183895066222e-05,,,,9.578644728318688e-06,,,,-5.630138859839221e-06,,,,2.13177928386338e-05,,,
0.8291666666666666,105.18386751413345,94.6591750299558,52.70500152837485,-5.761011466383934,-128.04523879662156,-67.2927550971508,-77.97718562185764,-183.9264251291752,-0.3232794255018234,0.8486084919422865,-0.24156393483281136,0.48414984717965126,0.31640827655792236,0.5554421525448561,1.4245756901800632,-0.3944878000766039,0.4675829317420721,0.039045007433742285,0.5055154324509203,-0.23415021132677794,-0.4399881698191166,2.2722136601805687,0.6135067064315081,-0.4352192860096693,-1.7610132172945917e-05,,,,-9.429932570491025e-06,,,,-5.944772228490649e-06,,,,2.720525925443344e-05,,,
0.8333333333333333,90.09536844678223,80.75152729637921,44.45380653254688,-4.419406056404114,-105.07080219686031,-53.84992668405175,-62.1625355258584,-150.69336719810963,-0.24245956912636757,0.7677886355668306,-0.24156393483281136,0.5244956677779555,-0.0,0.714139910414815,1.2662895023822784,-0.47338536009192467,0.2727567101828754,-0.0,0.5832870374433696,-0.2731752465479076,-0.08799763396382332,1.8352494947612286,0.43821907602250576,-0.5222631432116032,-2.459375947464989e-05,,,,-2.4682763991026738e-05,,,,-3.031166307425776e-06,,,,1.0582109424576687e-05,,,
0.8374999999999999,76.63056612946093,68.42879668343812,38.29501983709633,-2.880505733191967,-85.78168477863073,-42.9227152839303,-49.322918616235256,-122.5123655796051,-0.4040992818772793,0.6465588510036469,-0.08052131161093712,0.5244956677779555,0.31640827655792236,0.714139910414815,1.2662895023822784,-0.47338536009192467,0.4675829317420721,-0.0,0.42774382745847106,-0.39025035221129656,-0.17599526792764664,2.0974279940128326,0.6135067064315081,-0.8704385720193386,-3.708348074133415e-05,,,,-1.9582096050413476e-05,,,,3.320909134109712e-07,,,,1.1704618424428171e-05,,,
0.8416666666666667,61.3836576230824,53.88718210160732,31.583521515130997,-1.578359305858612,-68.45284352079034,-33.017473295331,-37.42278587073088,-97.56783753633499,-0.36368935368955135,0.7273787073791027,-0.2013032790273428,0.5648414883762598,0.23730620741844177,0.7934887893497944,1.4245756901800632,-0.07889756001532078,0.4675829317420721,-0.0,0.42774382745847106,-0.039025035221129656,-0.6159834377467632,2.1848208270967007,0.7011505216360092,-0.8704385720193386,-4.919348895050541e-05,,,,-2.1115665382479085e-06,,,,-8.245897868318377e-07,,,,-3.514961293406002e-07,,,
0.8458333333333333,47.32481990940869,40.375763648189604,22.898053098469973,-2.485915906727314,-53.24110051617026,-24.2128137499094,-26.775298677384853,-74.9125225096941,-0.4040992818772793,0.6869687791913748,-0.16104262322187424,0.5648414883762598,0.15820413827896118,0.7934887893497944,1.1080033145844936,-0.3944878000766039,0.4675829317420721,0.15618002973496914,0.5055154324509203,-0.3512253169901669,-0.17599526792764664,2.3596064932644367,0.6135067064315081,-0.9574824292212725,-5.129830156726158e-05,,,,-8.016687372948287e-06,,,,-9.126337028349816e-06,,,,-3.6100819019724555e-06,,,
0.85,37.42422997020185,30.747392140328884,15.831240159459412,-3.156718611717224,-42.10673192515969,-18.31683637574315,-19.337715711444616,-57.62501731514931,-0.4040992818772793,0.7273787073791027,-0.16104262322187424,0.4034582059830427,-0.31640827655792236,1.0315354261547327,0.8705740328878164,-0.15779512003064156,0.3896524431183934,0.07809001486748457,0.5055154324509203,-0.15610014088451862,-0.08799763396382332,2.3596064932644367,1.0517257824540138,-0.4352192860096693,-4.673913943887978e-05,,,,-2.2606992664480447e-05,,,,-1.809307666025199e-05,,,,-5.122550474585114e-06,,,
0.8541666666666666,35.087690744549036,29.558704299852252,12.43601159658283,-2.9199647158384323,-30.345074962824583,-13.75728053972125,-14.483714196830988,-41.28477267920971,-0.24245956912636757,0.7677886355668306,-0.04026065580546856,0.4034582059830427,-0.15820413827896118,0.9521865472197533,0.8705740328878164,-0.15779512003064156,0.5455134203657508,-0.0,0.5055154324509203,-0.2731752465479076,-0.26399290189146996,2.2722136601805687,0.43821907602250576,-0.609307000413537,-4.1211433306595664e-05,,,,-3.913715734137372e-05,,,,-1.3826387370487235e-05,,,,-1.2097376792882353e-05,,,
0.8583333333333333,31.1274547688663,26.388870058581233,7.974839182570577,-3.117259629070759,-19.445939511060715,-9.433563798666,-9.708003029227257,-26.049665361642838,-0.20204964093863964,0.8486084919422865,-0.16104262322187424,0.2824207441881299,-0.23730620741844177,0.9521865472197533,1.0288602206856012,-0.07889756001532078,0.2727567101828754,-0.039045007433742285,0.5055154324509203,-0.31220028176903725,-0.08799763396382332,2.1848208270967007,0.43821907602250576,-0.609307000413537,-3.1272975842674185e-05,,,,-1.9030065488452727e-05,,,,-3.831055631501831e-06,,,,-1.0229436848562803e-05,,,
0.8625,23.20698281750083,18.503907383419573,3.9874195912852883,-3.1961775943636894,-13.721933122724295,-6.21042950078845,-5.95006637275219,-18.15582737326622,-0.3232794255018234,0.6869687791913748,-0.12078196741640568,0.4034582059830427,-0.07910206913948059,0.9521865472197533,1.1080033145844936,-0.3155902400612831,0.5455134203657508,0.15618002973496914,0.4666296299546957,-0.19512517610564828,-0.26399290189146996,2.1848208270967007,0.5258628912270069,-0.8704385720193386,-2.4109376846478308e-05,,,,-2.3413825929655303e-05,,,,-2.9072804377586994e-06,,,,6.939569694164451e-07,,,
0.8666666666666667,16.197365140542388,11.966124260798097,1.6186554776504636,-3.038341663777828,-9.01727033779025,-3.85203855112195,-2.8184524923563004,-11.76181860268116,-0.2828694973140955,0.6869687791913748,-0.2013032790273428,0.3227665647864342,-0.15820413827896118,0.7934887893497944,0.9497171267867088,-0.07889756001532078,0.5065481760539114,-0.039045007433742285,0.6610586424358189,-0.39025035221129656,-0.26399290189146996,2.796570658683777,0.7887943368405104,-0.6963508576154709,-2.158129877363746e-05,,,,-3.6466979888398476e-05,,,,-5.6525950289109425e-06,,,,1.0573977443701222e-05,,,
0.8708333333333333,10.811444213613868,6.934012402780354,0.7895880378782749,-2.249162010848522,-5.8024174347519875,-2.0439388230443,-1.017774511128664,-7.578084468841553,-0.24245956912636757,0.7677886355668306,-0.12078196741640568,0.36311238538473845,-0.07910206913948059,1.0315354261547327,0.9497171267867088,-0.15779512003064156,0.3896524431183934,0.15618002973496914,0.4666296299546957,-0.31220028176903725,-0.17599526792764664,2.2722136601805687,0.8764381520450115,-0.609307000413537,-2.111325258646467e-05,,,,-2.1142669624354266e-05,,,,-9.16795823643565e-06,,,,1.9941488215643793e-05,,,
0.875,6.970015317201614,3.922669873572886,0.8290674397721887,-1.6572772711515427,-2.587564531713724,-0.3144521266222,0.39145173504948616,-3.9469189941883087,-0.24245956912636757,0.7677886355668306,-0.12078196741640568,0.443804026581347,-0.23730620741844177,1.269582062959671,0.8705740328878164,-0.23669268004596233,0.5455134203657508,0.15618002973496914,0.4666296299546957,-0.11707510566338897,-0.4399881698191166,2.1848208270967007,0.26293144561350346,-0.8704385720193386,-2.1486768668285304e-05,,,,-6.16241119736255e-06,,,,-9.656421636996832e-06,,,,3.198815146953065e-05,,,
0.8791666666666667,3.5246100183576345,1.3075566245242953,1.0264644492417574,-1.183769479393959,-0.2352331392467022,0.4716781899333,1.017774511128664,-1.2630140781402588,-0.2828694973140955,0.6061489228159189,-0.2013032790273428,0.4034582059830427,-0.31640827655792236,0.9521865472197533,0.9497171267867088,-0.0,0.4675829317420721,-0.07809001486748457,0.42774382745847106,-0.2731752465479076,-0.3519905358552933,2.2722136601805687,0.7887943368405104,-0.5222631432116032,-2.0409101434678027e-05,,,,-1.4069416964295031e-05,,,,-1.321139809133925e-05,,,,2.937955658170754e-05,,,
0.8833333333333333,0.9504566341638565,-0.7132127042859793,2.013449496589601,-0.2367538958787918,0.9409325569868088,1.49364760145545,1.9572586752474308,0.07893837988376617,-0.3232794255018234,0.6061489228159189,-0.08052131161093712,0.2824207441881299,-0.07910206913948059,1.0315354261547327,1.1080033145844936,-0.07889756001532078,0.3506871988065541,0.11713502230122685,0.5832870374433696,-0.23415021132677794,-0.17599526792764664,2.1848208270967007,0.7011505216360092,-0.4352192860096693,-2.1602319662866612e-05,,,,-1.8384229613618462e-05,,,,-1.0731696101750287e-05,,,,2.42973594052078e-05,,,
0.8875,0.9900589939206839,-0.7924585603177547,1.8950112909078598,-0.1183769479393959,0.7056994177401066,1.572260633111,1.722387634217739,0.5525686591863632,-0.2828694973140955,0.7273787073791027,-0.2013032790273428,0.3227665647864342,-0.15820413827896118,0.8728376682847738,1.0288602206856012,-0.23669268004596233,0.42861768743023276,0.039045007433742285,0.5055154324509203,-0.07805007044225931,0.3519905358552933,2.709177825599909,0.7011505216360092,-0.6963508576154709,-2.2050128881096354e-05,,,,-1.3638454402822072e-05,,,,-5.000533568154896e-06,,,,1.7426719621529106e-05,,,
0.8916666666666666,1.1880707927048206,-0.4358522081747651,1.7765730852261186,-0.1972949132323265,0.784110464155674,1.33642153814435,2.035549022257328,0.39469189941883087,-0.24245956912636757,0.565738994628191,-0.2013032790273428,0.3227665647864342,-0.23730620741844177,1.1902331840246916,0.791430938988924,-0.07889756001532078,0.3896524431183934,0.11713502230122685,0.3499722224660218,-0.19512517610564828,-0.3519905358552933,1.9226423278450966,0.26293144561350346,-0.5222631432116032,-2.3606304109100983e-05,,,,-1.5928322751838074e-05,,,,-3.1371805588671002e-06,,,,2.59597634613744e-06,,,
0.8958333333333333,1.227673152461648,-0.4358522081747651,1.6581348795443773,-0.1578359305858612,1.0193436034023762,1.17919547483325,1.722387634217739,0.15787675976753235,-0.24245956912636757,0.7273787073791027,-0.2013032790273428,0.3227665647864342,-0.0,0.9521865472197533,0.9497171267867088,-0.15779512003064156,0.42861768743023276,-0.07809001486748457,0.5055154324509203,-0.15610014088451862,-0.3519905358552933,2.5343921594321728,0.43821907602250576,-1.0445262864232063,-2.154624742790076e-05,,,,-2.090489954438817e-05,,,,-2.1533291285507933e-06,,,,-8.79959485693355e-06,,,
