time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.65,0.000212357,0,1.13523e-09,0,0,0,0.822381,0.822381,0.340564,0.250278,0.531359,0.0578581,0.000311357,0.0335042,0.938804,0.938804,0.938804,0.000522671,4.97385e-05,9.7013e-05,0.000210712,0.000108232,0.000127672,3.92995e-05,0.431489,0.0963253,0.0346445,0.0294362,0.853189,0,0,0.822381,0.822381,0.1744,0,0.369926,0.124486,0.685441,0,0,0.0217773,0.0427608,0,2.9564e-07,0.000179406,0.147054,0.252051,0.252051,0.33884,0.202703,0.199637,0.176057,0.227993,0.339754,0.967989,0.967989,0.967989,1.61517e-07,3.26809e-05,0.000115158,0.0010264,0,6.76762e-05,0.00154646,0.856831,0.0860918,0.114652,8.64818e-05,0.8597,0,0,0.252051,0.252051,0.0971665,0,0.428675,0.237482,2.58868e-05,0.083713,0.083713,
3.655,0.000219542,0,0,0,0,0,0.822381,0.822381,0.35167,0.254583,0.522031,0.0559781,0.00025335,0.0324567,0.938804,0.938804,0.938804,0.000506618,0,0,0.000217859,0.000107157,7.15808e-05,0,0.446189,0.0932691,0.0343859,0.0284764,0.882479,0,0,0.822381,0.822381,0.169013,0,0.381991,0.121411,0.690747,0,0,0.022497,0.0442288,0,0,0.000173896,0.152102,0.252051,0.252051,0.349456,0.208879,0.196736,0.170686,0.23105,0.342884,0.967989,0.967989,0.967989,0,0,0,0.000997939,0,0,0.00159934,0.886236,0.0836893,0.111599,0,0.889215,0,0,0.252051,0.252051,0.0940994,0,0.443006,0.230152,0,0.083713,0.083713,
3.66,0.000211374,3.63141e-06,0.000603407,9.39023e-05,2.52784e-05,1.31105e-06,0.822381,0.822381,0.337488,0.248694,0.530726,0.0585958,0.000648223,0.0337006,0.938804,0.938804,0.938804,0.000522827,0.0003849,0.000750732,0.000209511,0.000138423,0.000490501,0.000304325,0.4273,0.0970815,0.0348421,0.0299666,0.844829,0,0,0.822381,0.822381,0.174662,0,0.366532,0.124874,0.682183,0,0,0.0215687,0.0423453,0.000734188,0.000129491,0.000179459,0.145614,0.252051,0.252051,0.335812,0.201072,0.200056,0.177133,0.226501,0.337971,0.967989,0.967989,0.967989,1.24989e-06,0.0002529,0.00125938,0.00102822,1.5112e-06,0.000523755,0.00153268,0.848437,0.0876109,0.115224,0.00090783,0.851276,0,0,0.252051,0.252051,0.0977717,0,0.424558,0.238751,0.00141265,0.083713,0.083713,
3.665,0.000206826,0,0,0,0,0,0.822381,0.822381,0.332252,0.246871,0.537056,0.0589098,0.000266618,0.0341565,0.938804,0.938804,0.938804,0.000533151,0,0,0.00020524,0.000100951,7.53296e-05,0,0.420527,0.0981538,0.0346943,0.0299564,0.831365,0,0,0.822381,0.822381,0.177865,0,0.360907,0.126337,0.680663,0,0,0.0212397,0.041667,0,0,0.000183003,0.143292,0.252051,0.252051,0.330887,0.198043,0.201151,0.179297,0.225508,0.336994,0.967989,0.967989,0.967989,0,0,0,0.00104471,0,0,0.0015067,0.834922,0.0872658,0.116466,0,0.83771,0,0,0.252051,0.252051,0.0990276,0,0.417981,0.241967,0,0.083713,0.083713,
3.67,0.000210025,0,1.07251e-09,0,0,0,0.822381,0.822381,0.336896,0.248016,0.52863,0.0576417,0.000307643,0.033381,0.938804,0.938804,0.938804,0.000520765,4.69906e-05,9.16534e-05,0.000208398,0.00010684,0.000124429,3.71283e-05,0.426772,0.0959689,0.0344201,0.0293248,0.843838,0,0,0.822381,0.822381,0.173762,0,0.365943,0.123937,0.679975,0,0,0.0215417,0.0422921,0,2.79307e-07,0.000178752,0.145442,0.252051,0.252051,0.335241,0.200567,0.198525,0.175386,0.226031,0.336984,0.967989,0.967989,0.967989,1.52593e-07,3.08754e-05,0.000108796,0.0010223,0,6.39373e-05,0.0015295,0.847442,0.0857146,0.114167,8.1704e-05,0.850278,0,0,0.252051,0.252051,0.0968078,0,0.424021,0.236592,2.44567e-05,0.083713,0.083713,
3.675,0.000210287,0,0,0,0,0,0.822381,0.822381,0.337384,0.247838,0.52568,0.057118,0.000258508,0.0331176,0.938804,0.938804,0.938804,0.000516934,0,0,0.000208675,0.00010264,7.30383e-05,0,0.427482,0.0951683,0.0342401,0.0290498,0.845277,0,0,0.822381,0.822381,0.172455,0,0.366478,0.123071,0.678591,0,0,0.0215745,0.0423643,0,0,0.000177437,0.14569,0.252051,0.252051,0.335672,0.200789,0.197404,0.173975,0.225754,0.336348,0.967989,0.967989,0.967989,0,0,0,0.00101515,0,0,0.00153192,0.848886,0.0849363,0.113317,0,0.851728,0,0,0.252051,0.252051,0.0960155,0,0.42469,0.234704,0,0.083713,0.083713,
3.68,0.000202027,0,0,0,0,0,0.822381,0.822381,0.324837,0.243323,0.538618,0.0594559,0.000269089,0.0344732,0.938804,0.938804,0.938804,0.000538093,0,0,0.000200478,9.86085e-05,7.60279e-05,0,0.410826,0.0990636,0.0346019,0.030231,0.812076,0,0,0.822381,0.822381,0.179513,0,0.352857,0.127111,0.674142,0,0,0.0207611,0.0407003,0,0,0.000184699,0.139967,0.252051,0.252051,0.323728,0.19384,0.201383,0.180867,0.222705,0.333503,0.967989,0.967989,0.967989,0,0,0,0.00105287,0,0,0.00147175,0.815556,0.0878511,0.117274,0,0.818274,0,0,0.252051,0.252051,0.0999455,0,0.40848,0.244144,0,0.083713,0.083713,
3.685,0.000208667,0,0,0,0,0,0.822381,0.822381,0.334827,0.246232,0.52358,0.0569438,0.00025772,0.0330166,0.938804,0.938804,0.938804,0.000515358,0,0,0.000207068,0.00010185,7.28156e-05,0,0.424198,0.0948781,0.0340754,0.0289607,0.838768,0,0,0.822381,0.822381,0.171929,0,0.363701,0.122638,0.674653,0,0,0.0214104,0.0420381,0,0,0.000176895,0.144568,0.252051,0.252051,0.333159,0.199297,0.196565,0.173432,0.224353,0.334359,0.967989,0.967989,0.967989,0,0,0,0.00101183,0,0,0.00152012,0.84235,0.0846447,0.112932,0,0.84517,0,0,0.252051,0.252051,0.0957227,0,0.421447,0.233978,0,0.083713,0.083713,
3.69,0.000213903,0,0,0,0,0,0.822381,0.822381,0.342738,0.248787,0.513406,0.0551928,0.000249795,0.0320014,0.938804,0.938804,0.938804,0.000499511,0,0,0.000212263,0.000104405,7.05766e-05,0,0.434748,0.0919607,0.0337458,0.0280757,0.859812,0,0,0.822381,0.822381,0.166642,0,0.372289,0.119556,0.676168,0,0,0.0219239,0.0430928,0,0,0.000171456,0.148195,0.252051,0.252051,0.340656,0.203647,0.193354,0.168257,0.225944,0.335553,0.967989,0.967989,0.967989,0,0,0,0.000983359,0,0,0.00155826,0.863475,0.08243,0.10993,0,0.866375,0,0,0.252051,0.252051,0.0927793,0,0.431694,0.226898,0,0.083713,0.083713,
3.695,0.000212524,0,0,0,0,0,0.822381,0.822381,0.340636,0.24797,0.515154,0.0555269,0.000251307,0.0321951,0.938804,0.938804,0.938804,0.000502534,0,0,0.000210895,0.000103732,7.10038e-05,0,0.431966,0.0925173,0.0337853,0.0282444,0.854272,0,0,0.822381,0.822381,0.167651,0,0.370006,0.120122,0.675154,0,0,0.0217878,0.0428151,0,0,0.000172494,0.14724,0.252051,0.252051,0.338648,0.202476,0.193874,0.169239,0.225364,0.334952,0.967989,0.967989,0.967989,0,0,0,0.000988705,0,0,0.00154822,0.857912,0.0828399,0.110487,0,0.860792,0,0,0.252051,0.252051,0.0933409,0,0.428983,0.228245,0,0.083713,0.083713,
3.7,0.000233163,0,0,0,0,0,0.822381,0.822381,0.371825,0.258056,0.475135,0.0486362,0.000220121,0.0281998,0.938804,0.938804,0.938804,0.000440172,0,0,0.000231376,0.000113806,6.21925e-05,0,0.473555,0.0810362,0.0324905,0.0247613,0.937232,0,0,0.822381,0.822381,0.146846,0,0.403865,0.107996,0.681184,0,0,0.0238126,0.0469729,0,0,0.000151088,0.161539,0.252051,0.252051,0.368207,0.219626,0.181247,0.148876,0.23165,0.339687,0.967989,0.967989,0.967989,0,0,0,0.00087667,0,0,0.00169857,0.94119,0.0741254,0.0986739,0,0.944385,0,0,0.252051,0.252051,0.0817576,0,0.469381,0.200383,0,0.083713,0.083713,
3.705,0.00022118,2.96682e-08,0,3.58814e-09,0,8.65378e-05,0.822381,0.822381,0.353765,0.25247,0.500027,0.0528627,0.000239249,0.0306505,0.938804,0.938804,0.938804,0.000478422,0,0,0.000219484,0.000107957,6.7597e-05,0,0.449415,0.0880795,0.0333263,0.026898,0.889107,0,0,0.822381,0.822381,0.159607,0,0.384258,0.115473,0.678837,0,0,0.0226386,0.0445588,0,0,0.000164394,0.153293,0.252051,0.252051,0.351108,0.209727,0.189157,0.161375,0.228287,0.337448,0.967989,0.967989,0.967989,0,0,0,0.000945541,0,5.3157e-08,0.00161127,0.892838,0.079493,0.105947,0,0.895849,0,0,0.252051,0.252051,0.0888624,0,0.445963,0.217479,2.78721e-06,0.083713,0.083713,
3.71,0.000246894,0,0,0,0,0,0.822381,0.822381,0.392582,0.264818,0.448835,0.044096,0.000199573,0.0255673,0.938804,0.938804,0.938804,0.000399081,0,0,0.000245001,0.000120508,5.63868e-05,0,0.501225,0.0734715,0.0316455,0.0224664,0.992426,0,0,0.822381,0.822381,0.133138,0,0.426399,0.100013,0.685411,0,0,0.02516,0.0497392,0,0,0.000136984,0.171052,0.252051,0.252051,0.387886,0.231046,0.17296,0.13546,0.235889,0.342937,0.967989,0.967989,0.967989,0,0,0,0.000802881,0,0,0.0017986,0.996596,0.0683879,0.0908955,0,1,0,0,0.252051,0.252051,0.0741255,0,0.496262,0.182026,0,0.083713,0.083713,
3.715,0.00022551,7.9859e-08,0,9.65832e-09,0,0.000232937,0.822381,0.822381,0.360433,0.255328,0.496274,0.0520499,0.000235571,0.0301793,0.938804,0.938804,0.938804,0.000471066,0,0,0.000223781,0.000110071,6.65576e-05,0,0.458159,0.0867274,0.0332904,0.026488,0.906588,0,0,0.822381,0.822381,0.157153,0,0.391491,0.114155,0.683273,0,0,0.0230681,0.0454312,0,0,0.000162167,0.156388,0.252051,0.252051,0.357486,0.213475,0.18813,0.158999,0.23041,0.339874,0.967989,0.967989,0.967989,0,0,0,0.000932756,0,1.43085e-07,0.00164282,0.910313,0.0785282,0.10463,0,0.913389,0,0,0.252051,0.252051,0.0874962,0,0.454529,0.214211,7.50244e-06,0.083713,0.083713,
3.72,0.00024499,0,0,0,0,0,0.822381,0.822381,0.389577,0.262936,0.446405,0.0438966,0.00019867,0.0254517,0.938804,0.938804,0.938804,0.000397277,0,0,0.000243112,0.000119579,5.61317e-05,0,0.497365,0.0731392,0.0314539,0.0223645,0.984773,0,0,0.822381,0.822381,0.132536,0,0.423135,0.0995145,0.680807,0,0,0.024967,0.0493557,0,0,0.000136364,0.169733,0.252051,0.252051,0.384933,0.229293,0.171986,0.134837,0.234249,0.340611,0.967989,0.967989,0.967989,0,0,0,0.000799072,0,0,0.00178473,0.988912,0.0680524,0.0904527,0,0.992289,0,0,0.252051,0.252051,0.0737903,0,0.49245,0.181195,0,0.083713,0.083713,
3.725,0.000245937,0,0,0,0,0,0.822381,0.822381,0.391073,0.263879,0.447658,0.0440019,0.000199147,0.0255127,0.938804,0.938804,0.938804,0.000398229,0,0,0.000244052,0.000120041,5.62664e-05,0,0.499285,0.0733146,0.0315515,0.0224183,0.98858,0,0,0.822381,0.822381,0.132853,0,0.42476,0.0997745,0.683127,0,0,0.0250631,0.0495465,0,0,0.000136691,0.170389,0.252051,0.252051,0.386403,0.230166,0.172486,0.135165,0.235073,0.341782,0.967989,0.967989,0.967989,0,0,0,0.00080107,0,0,0.00179163,0.992735,0.0682276,0.0906841,0,0.996125,0,0,0.252051,0.252051,0.0739672,0,0.494347,0.181633,0,0.083713,0.083713,
3.73,0.000221075,1.31069e-05,2.80416e-11,1.58518e-06,0,0.0382309,0.822381,0.822381,0.359305,0.250858,0.455245,0.0466489,0.000212349,0.0270912,0.938804,0.938804,0.938804,0.000422162,1.2286e-06,2.39634e-06,0.00021938,0.000108019,6.09773e-05,9.70747e-07,0.449079,0.0782828,0.0310051,0.0237486,0.908012,0,0,0.822381,0.822381,0.140838,0,0.388936,0.103428,0.675328,0,0,0.0225817,0.0445372,0,7.30269e-09,0.000222778,0.177986,0.252051,0.252051,0.350411,0.21363,0.173604,0.142753,0.220314,0.323314,0.967989,0.967989,0.967989,3.98967e-09,8.0726e-07,2.84456e-06,0.000840224,0,2.51555e-05,0.00161049,0.89243,0.0710131,0.0945359,2.13621e-06,0.895478,0,0,0.252051,0.252051,0.0784577,0,0.451482,0.192164,0.00123198,0.083713,0.083713,
3.735,0.000209816,3.39143e-05,0.000136301,2.5214e-05,5.71011e-06,0.0965307,0.822381,0.822381,0.350727,0.241697,0.400354,0.0397681,0.000179981,0.0231836,0.938804,0.938804,0.938804,0.000359904,0,0,0.000208184,0.000102366,5.0879e-05,4.67298e-08,0.425999,0.0676829,0.0277424,0.0202752,0.891952,0,0,0.822381,0.822381,0.120068,0,0.377579,0.089431,0.661421,0,0,0.0213893,0.0422518,0.000165845,2.87339e-05,0.000320158,0.207979,0.252051,0.252051,0.333058,0.210106,0.15382,0.121986,0.20331,0.296628,0.967989,0.967989,0.967989,0,0,8.31796e-05,0.000721469,3.41364e-07,5.93053e-05,0.00152782,0.846676,0.0612544,0.0814504,5.38956e-05,0.849614,0,0,0.252051,0.252051,0.0669576,0,0.437918,0.164034,0.00338291,0.083713,0.083713,
3.74,0.000226943,3.7973e-05,0,4.59254e-06,0,0.110762,0.822381,0.822381,0.378787,0.249048,0.347276,0.0312922,0.000141624,0.0182733,0.938804,0.938804,0.938804,0.000283203,0,0,0.000225203,0.00011077,4.00142e-05,0,0.460638,0.0537598,0.0256459,0.0159672,0.968377,0,0,0.822381,0.822381,0.0944795,0,0.407543,0.0740331,0.663131,0,0,0.0230583,0.0457198,0,0,0.000322818,0.229148,0.252051,0.252051,0.357379,0.225791,0.136449,0.0968301,0.205092,0.294423,0.967989,0.967989,0.967989,0,0,0,0.000581486,0,6.80369e-05,0.00165325,0.91616,0.0502537,0.0665914,0,0.919377,0,0,0.252051,0.252051,0.0527273,0,0.473713,0.129681,0.00356742,0.083713,0.083713,
3.745,0.00023348,4.42787e-05,0.000880148,0.000620401,0.000889137,0.129354,0.822381,0.822381,0.39133,0.250764,0.308136,0.0261411,0.000114894,0.0148774,0.938804,0.938804,0.938804,0.00022975,0,0,0.000232884,0.000113961,3.27369e-05,0,0.473737,0.0450833,0.0246093,0.0129766,1,0,0,0.822381,0.822381,0.0770619,0,0.420554,0.0636397,0.660185,0,0,0.0236721,0.0470369,0.000949878,0.000748692,0.000794901,0.245621,0.252051,0.252051,0.366361,0.233075,0.12369,0.0800109,0.202378,0.287516,0.967989,0.967989,0.967989,0,0,0,0.000482929,0,7.9335e-05,0.00170174,0.942551,0.0432518,0.0564554,4.33273e-08,0.945888,0,0,0.252051,0.252051,0.043203,0,0.489199,0.106413,0.00465051,0.083713,0.083713,
3.75,0.000219964,7.28459e-05,0,8.81014e-06,0,0.212481,0.822381,0.822381,0.383671,0.24314,0.251513,0.0184061,8.33035e-05,0.010921,0.938804,0.938804,0.938804,0.00016658,0,0,0.000218278,0.000107364,2.35364e-05,0,0.446303,0.0337788,0.0204153,0.00943234,0.991892,0,0,0.822381,0.822381,0.055573,0,0.409286,0.0486606,0.658879,0,0,0.0222609,0.044314,0,0,0.000489979,0.290361,0.252051,0.252051,0.346331,0.230937,0.10279,0.0581299,0.183643,0.25849,0.967989,0.967989,0.967989,0,0,0,0.000361639,0,0.000130519,0.00160242,0.888075,0.0324392,0.04266,0,0.891284,0,0,0.252051,0.252051,0.0311807,0,0.475483,0.0771291,0.00684359,0.083713,0.083713,
3.755,0.000210143,5.63625e-05,0,6.8166e-06,0,0.164401,0.822381,0.822381,0.361834,0.241722,0.336383,0.0308097,0.000139441,0.0180564,0.938804,0.938804,0.938804,0.000278837,0,0,0.000208532,0.00010257,3.93972e-05,0,0.426699,0.0537414,0.0244307,0.0157148,0.928041,0,0,0.822381,0.822381,0.0930229,0,0.387265,0.0721051,0.666422,0,0,0.021365,0.0423354,0,0,0.000430577,0.252338,0.252051,0.252051,0.333286,0.217998,0.131675,0.0951566,0.192239,0.276837,0.967989,0.967989,0.967989,0,0,0,0.000569505,0,0.000100986,0.00153087,0.848418,0.0490359,0.0650278,0,0.851425,0,0,0.252051,0.252051,0.0519769,0,0.449165,0.127551,0.00529504,0.083713,0.083713,
3.76,0.000216045,6.99591e-05,0,8.46101e-06,0,0.204061,0.822381,0.822381,0.376385,0.24079,0.264033,0.0204114,9.23791e-05,0.0120738,0.938804,0.938804,0.938804,0.000184729,0,0,0.000214389,0.000105451,2.61006e-05,0,0.438412,0.0369966,0.0209208,0.0104469,0.97187,0,0,0.822381,0.822381,0.0616274,0,0.40167,0.052313,0.655189,0,0,0.0218816,0.0435244,0,0,0.000479057,0.282179,0.252051,0.252051,0.340653,0.226659,0.106887,0.0640842,0.183334,0.25916,0.967989,0.967989,0.967989,0,0,0,0.000394716,0,0.000125347,0.00157387,0.872254,0.0350447,0.0461821,0,0.875397,0,0,0.252051,0.252051,0.034542,0,0.466476,0.0852578,0.00657239,0.083713,0.083713,
3.765,0.000217402,7.43042e-05,0,8.98651e-06,0,0.216735,0.822381,0.822381,0.380377,0.241286,0.248712,0.018189,8.23208e-05,0.0108001,0.938804,0.938804,0.938804,0.000164615,0,0,0.000215736,0.000106113,2.32587e-05,0,0.441115,0.0334793,0.0201765,0.00932109,0.983749,0,0,0.822381,0.822381,0.0549174,0,0.405561,0.0480885,0.655923,0,0,0.0220016,0.0437978,0,0,0.000497969,0.291348,0.252051,0.252051,0.342499,0.229176,0.101655,0.0574446,0.181501,0.25548,0.967989,0.967989,0.967989,0,0,0,0.00035738,0,0.000133132,0.00158375,0.877738,0.0320576,0.0421581,0,0.880914,0,0,0.252051,0.252051,0.0308205,0,0.471068,0.0762196,0.0069806,0.083713,0.083713,
