time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.65,0.000229669,-0,1.25462e-07,-0,-0,7.97727e-06,0.822442,0.822509,0.754149,0.650956,0.571444,0.0639973,0.000354671,0.0342243,0.938827,0.938827,0.93896,0.000530177,4.40858e-05,0.000111075,0.000217583,0.000104308,0.000159727,3.19574e-05,1,0.109595,0.0351195,0.0405048,0.896905,-0,-0,0.822442,0.822442,0.21129,-0,1,0.127141,1,-0,-0,0.0219105,0.0438882,-0,7.58757e-07,0.000185213,0.147329,0.274048,0.625014,0.975274,0.424558,0.238407,0.228933,0.231332,0.354902,1,1,0.968051,-0,2.54564e-05,0.000105329,0.00107221,-0,7.0113e-05,0.00156707,0.919389,0.0989776,0.133036,0.000201597,0.925734,-0,-0,0.258126,0.252211,0.120228,-0,1,0.272627,2.38682e-05,0.0837706,0.0837706,
3.655,0.000234027,-0,1.25462e-07,-0,-0,3.49006e-06,0.822442,0.822509,0.721893,0.623746,0.564397,0.0622118,0.000310285,0.0334285,0.938827,0.938827,0.93896,0.000518244,2.25327e-05,6.42543e-05,0.000220236,0.000104308,0.000134328,1.09443e-05,1,0.107511,0.0348962,0.0385745,0.898979,-0,-0,0.822442,0.822442,0.205867,-0,1,0.124445,1,-0,-0,0.0223785,0.0447425,-0,5.69068e-07,0.000168376,0.151681,0.274048,0.596308,0.94612,0.403277,0.236231,0.223814,0.233992,0.357655,1,1,0.968051,-0,1.06068e-05,4.48945e-05,0.00106325,-0,4.39214e-05,0.0015964,0.934775,0.0970216,0.130713,0.000146115,0.939537,-0,-0,0.258126,0.252211,0.11702,-0,1,0.265657,7.71125e-06,0.0837706,0.0837706,
3.66,0.000229669,2.87025e-06,8.44986e-05,3.82825e-06,1.55881e-05,1.99432e-06,0.822442,0.822509,0.690396,0.596401,0.570157,0.0646314,0.000668724,0.0342949,0.938827,0.938827,0.93896,0.000530177,0.000228756,0.000451897,0.000217583,0.000130385,0.000235663,0.000221513,1,0.109795,0.0352864,0.037035,0.895678,-0,-0,0.822442,0.822442,0.21125,-0,1,0.127335,1,-0,-0,0.0218346,0.0437605,0.000321284,4.00244e-05,0.000185213,0.146256,0.274047,0.567601,0.914996,0.383193,0.238395,0.229536,0.230116,0.353408,1,1,0.968051,6.51809e-07,0.000152738,0.000928452,0.00106773,1.42232e-06,0.000217189,0.00156288,0.91561,0.100116,0.133162,0.00028767,0.922567,-0,-0,0.258126,0.252211,0.120706,-0,1,0.273486,0.00119304,0.0837706,0.0837706,
3.665,0.000224439,9.56751e-07,0.000133303,6.29809e-06,7.79405e-06,9.97159e-07,0.822442,0.822509,0.660131,0.569518,0.576414,0.0651897,0.00039152,0.0348552,0.938827,0.938827,0.93896,0.000540406,0.000132992,0.000315917,0.000213603,0.000104308,0.000222308,8.05502e-05,1,0.111445,0.0351946,0.0358135,0.889217,-0,-0,0.822442,0.822442,0.215156,-0,1,0.128984,1,-0,-0,0.0214171,0.0429172,0.000288408,4.4577e-05,0.000185213,0.143632,0.274047,0.539593,0.882702,0.364483,0.23997,0.232766,0.228816,0.352076,1,1,0.968051,6.51809e-07,7.21263e-05,0.00042667,0.00107989,-0,0.000173268,0.00152936,0.905917,0.100507,0.134924,0.00028748,0.91305,-0,-0,0.258126,0.252211,0.122452,-0,1,0.27747,0.00039309,0.0837706,0.0837706,
3.67,0.000225311,-0,0.000157831,7.90349e-06,-0,4.98579e-07,0.822442,0.822509,0.631708,0.543601,0.570669,0.0639799,0.00036472,0.034316,0.938827,0.938827,0.93896,0.000531882,8.52326e-05,0.000219785,0.000213603,0.000104308,0.000198218,4.85928e-05,1,0.110211,0.0349337,0.0348036,0.885373,-0,-0,0.822442,0.822442,0.211235,-0,1,0.126947,1,-0,-0,0.0215436,0.0430792,0.000194178,3.74636e-05,0.000185213,0.145302,0.274047,0.512745,0.850035,0.347434,0.238161,0.229274,0.229172,0.351944,1,1,0.968051,-0,4.45486e-05,0.000226544,0.00107861,-0,0.000130555,0.00153774,0.912067,0.0991578,0.133394,0.000255179,0.918285,-0,-0,0.258126,0.252211,0.120196,-0,1,0.272525,0.000117872,0.0837706,0.0837706,
3.675,0.000225747,-0,0.000166174,8.64444e-06,-0,4.98579e-07,0.822442,0.822509,0.605388,0.518967,0.56716,0.0633375,0.000316356,0.0339838,0.938827,0.938827,0.93896,0.000526768,3.86975e-05,0.000117052,0.000213603,0.000104308,0.000163131,1.5322e-05,1,0.10913,0.0347439,0.0339587,0.88336,-0,-0,0.822442,0.822442,0.209461,-0,1,0.125938,1,-0,-0,0.0216069,0.0432138,0.000116221,2.78843e-05,0.000185213,0.145719,0.274047,0.48735,0.817568,0.332094,0.236675,0.227205,0.22896,0.351348,1,1,0.968051,-0,1.69709e-05,8.1846e-05,0.00107349,-0,7.85749e-05,0.00154193,0.91353,0.0981558,0.132224,0.000200647,0.919809,-0,-0,0.258126,0.252211,0.119101,-0,1,0.270147,2.8091e-05,0.0837706,0.0837706,
3.68,0.000220081,-0,0.000163979,9.01492e-06,-0,-0,0.822442,0.822509,0.580896,0.495712,0.577081,0.0655983,0.000316147,0.0350461,0.938827,0.938827,0.93896,0.000543815,1.543e-05,5.56622e-05,0.000209622,0.000104308,0.000134851,3.93996e-06,0.959168,0.111868,0.0350506,0.0333454,0.876548,-0,-0,0.822442,0.822442,0.216689,-0,1,0.129541,1,-0,-0,0.0210249,0.0421082,6.52023e-05,1.9538e-05,0.000185213,0.140591,0.274047,0.463615,0.785549,0.318152,0.239642,0.233933,0.226159,0.348666,1,1,0.968051,-0,6.36409e-06,2.5728e-05,0.00108502,-0,4.27125e-05,0.00150003,0.894605,0.100578,0.135312,0.000147635,0.902543,-0,-0,0.258126,0.252211,0.123285,-0,1,0.279274,6.05884e-06,0.0837706,0.0837706,
3.685,0.000222696,-0,0.000155322,8.89143e-06,-0,-0,0.822442,0.822509,0.5587,0.474065,0.566707,0.0633309,0.000305888,0.0340557,0.938827,0.938827,0.93896,0.000528473,5.63319e-06,2.49048e-05,0.000209622,0.000104308,0.000114689,8.75546e-07,0.913606,0.109511,0.0346082,0.0328096,0.874451,-0,-0,0.822442,0.822442,0.209469,-0,1,0.125818,1,-0,-0,0.0213285,0.0426343,3.51851e-05,1.30886e-05,0.000185213,0.144228,0.274047,0.441615,0.754528,0.305843,0.236452,0.227488,0.227381,0.349189,1,1,0.968051,-0,2.12136e-06,7.59752e-06,0.00107797,-0,2.21622e-05,0.00152098,0.908055,0.098233,0.132462,0.000104124,0.914205,-0,-0,0.258126,0.252211,0.119099,-0,1,0.270122,1.28521e-06,0.0837706,0.0837706,
3.69,0.000227926,-0,0.000143089,8.64444e-06,-0,-0,0.822442,0.822509,0.539002,0.454151,0.556415,0.0613586,0.000296257,0.0330057,0.938827,0.938827,0.93896,0.000511425,1.95937e-06,1.07091e-05,0.000213603,0.000104308,0.000100811,4.37773e-07,0.870739,0.106367,0.0342598,0.03229,0.877823,-0,-0,0.822442,0.822442,0.203172,-0,0.9878,0.122598,1,-0,-0,0.0218093,0.0435833,1.83622e-05,8.53602e-06,0.000168376,0.147865,0.274047,0.42139,0.724896,0.295223,0.232784,0.221013,0.22896,0.350349,1,1,0.968051,-0,-0,2.07205e-06,0.00105877,-0,1.08796e-05,0.0015545,0.92129,0.0956919,0.129073,7.14424e-05,0.926739,-0,-0,0.258126,0.252211,0.115453,-0,1,0.262146,1.83601e-07,0.0837706,0.0837706,
3.695,0.000228361,-0,0.0001291,8.15047e-06,-0,-0,0.822442,0.822509,0.52155,0.435933,0.556039,0.0614991,0.000295838,0.0329648,0.938827,0.938827,0.93896,0.000511425,7.34764e-07,4.48286e-06,0.000214929,0.000104308,9.21703e-05,-0,0.830629,0.105834,0.0342598,0.0318266,0.881068,-0,-0,0.822442,0.822442,0.203621,-0,0.96826,0.122793,1,-0,-0,0.0218472,0.0437124,9.45599e-06,5.50099e-06,0.000168376,0.147389,0.274047,0.402909,0.696777,0.28605,0.232252,0.220961,0.228587,0.349908,1,1,0.968051,-0,-0,5.18013e-07,0.00104789,-0,5.23833e-06,0.00155869,0.919513,0.0955323,0.128686,4.80716e-05,0.92561,-0,-0,0.258126,0.252211,0.115712,-0,1,0.262711,-0,0.0837706,0.0837706,
3.7,0.000243615,-0,0.000114672,7.53301e-06,-0,-0,0.822442,0.822509,0.507195,0.419634,0.523179,0.0546655,0.000266736,0.0296576,0.938827,0.938827,0.93896,0.000460283,2.44921e-07,1.86786e-06,0.00022687,0.000104308,8.45767e-05,-0,0.794084,0.0967027,0.033085,0.0311777,0.897843,-0,-0,0.822442,0.822442,0.181694,-0,0.948527,0.111705,1,-0,-0,0.0233273,0.046598,4.72799e-06,3.41441e-06,0.000151538,0.160207,0.274047,0.386118,0.670807,0.278844,0.221495,0.199914,0.234275,0.354226,1,1,0.968051,-0,-0,1.72671e-07,0.000996678,-0,2.41769e-06,0.00166344,0.963576,0.0876588,0.118534,3.17311e-05,0.965777,-0,-0,0.258126,0.252211,0.103049,-0,1,0.23494,-0,0.0837706,0.0837706,
3.705,0.000240128,-0,0.00010062,6.91555e-06,-0,3.49005e-05,0.822442,0.822509,0.494812,0.404956,0.537646,0.0581862,0.000278042,0.0310249,0.938827,0.938827,0.93896,0.00048074,-0,7.47143e-07,0.00022687,0.000104308,8.0649e-05,-0,0.760434,0.0992601,0.0337173,0.0306231,0.906525,-0,-0,0.822442,0.822442,0.193012,-0,0.928615,0.117412,1,-0,-0,0.0228972,0.0459525,2.41897e-06,2.18143e-06,0.000168376,0.154066,0.274047,0.370939,0.646614,0.272798,0.225166,0.209282,0.23178,0.352595,1,1,0.968051,-0,-0,-0,0.000987716,-0,1.20884e-06,0.0016383,0.942875,0.0907823,0.122029,2.07107e-05,0.948465,-0,-0,0.258126,0.252211,0.109579,-0,1,0.249282,2.38682e-06,0.0837706,0.0837706,
3.71,0.000257125,-0,8.73842e-05,6.29809e-06,-0,2.69233e-05,0.822442,0.822509,0.485451,0.392122,0.498231,0.04983,0.000243915,0.0271213,0.938827,0.938827,0.93896,0.000421073,-0,2.49048e-07,0.00023881,0.000130385,7.54121e-05,-0,0.730532,0.0888255,0.0322629,0.0298431,0.928426,-0,-0,0.822442,0.822442,0.166075,-0,0.909006,0.103855,1,-0,-0,0.0245923,0.0492075,1.20949e-06,1.32782e-06,0.000151538,0.169449,0.274047,0.35726,0.624861,0.268586,0.212674,0.184009,0.238443,0.357478,1,1,0.968051,-0,-0,-0,0.000930105,-0,4.02948e-07,0.00175562,0.992937,0.0815198,0.110249,1.34905e-05,0.993286,-0,-0,0.258126,0.252211,0.0940595,-0,0.985622,0.215155,7.34405e-07,0.0837706,0.0837706,
3.715,0.000247973,-0,7.52772e-05,5.68063e-06,-0,0.00010869,0.822442,0.822509,0.477372,0.380667,0.530169,0.0569029,0.000269876,0.030146,0.938827,0.938827,0.93896,0.000467102,-0,1.24524e-07,0.00023483,0.000104308,7.43647e-05,-0,0.703177,0.0957832,0.0335983,0.0292785,0.934887,-0,-0,0.822442,0.822442,0.188892,-0,0.88954,0.115404,1,-0,-0,0.0235424,0.0474111,5.49767e-07,7.58757e-07,0.000151538,0.157763,0.274047,0.344996,0.604786,0.265028,0.221956,0.2042,0.234123,0.355149,1,1,0.968051,-0,-0,-0,0.000940987,-0,4.02948e-07,0.00168858,0.955171,0.0886231,0.118791,8.55029e-06,0.960784,-0,-0,0.258126,0.252211,0.107201,-0,0.965793,0.244083,6.60964e-06,0.0837706,0.0837706,
3.72,0.000257996,-0,6.4362e-05,5.06317e-06,-0,8.02713e-05,0.822442,0.822509,0.471396,0.370682,0.495028,0.0495151,0.000241612,0.0268747,0.938827,0.938827,0.93896,0.000417664,-0,-0,0.000241464,0.000130385,7.12225e-05,-0,0.678961,0.0876294,0.0320793,0.0285766,0.948527,-0,-0,0.822442,0.822442,0.165055,-0,0.870614,0.10321,1,-0,-0,0.0246176,0.0493792,3.2986e-07,4.74223e-07,0.000151538,0.168614,0.274047,0.334025,0.586848,0.262662,0.211112,0.18259,0.237173,0.355583,1,1,0.968051,-0,-0,-0,0.000902579,-0,-0,0.00175981,0.990335,0.0808151,0.109143,5.51019e-06,0.991411,-0,-0,0.258126,0.252211,0.0934729,-0,0.946386,0.213838,2.20321e-06,0.0837706,0.0837706,
3.725,0.00026279,-0,5.47014e-05,4.5692e-06,-0,4.58693e-05,0.822442,0.822509,0.467088,0.362015,0.489312,0.0488628,0.00023554,0.0262387,0.938827,0.938827,0.93896,0.000407435,-0,-0,0.000246771,0.000130385,6.8604e-05,-0,0.657572,0.0848916,0.032,0.0278509,0.961793,-0,-0,0.822442,0.822442,0.162941,-0,0.852332,0.102154,0.996116,-0,-0,0.0250098,0.0502651,1.09953e-07,2.84534e-07,0.000134701,0.170284,0.274047,0.324242,0.570877,0.261201,0.208285,0.179059,0.238239,0.356711,1,1,0.968051,-0,-0,-0,0.000873133,-0,-0,0.00179333,0.995701,0.079173,0.106578,3.42012e-06,0.99734,-0,-0,0.258126,0.252211,0.0922584,-0,0.927519,0.211168,5.50804e-07,0.0837706,0.0837706,
3.73,0.000245794,8.61076e-06,4.62954e-05,4.07524e-06,-0,0.0153089,0.822442,0.822509,0.462978,0.35415,0.494892,0.0514526,0.000246846,0.0274523,0.938827,0.938827,0.93896,0.000426188,7.34764e-07,1.36976e-06,0.000236157,0.000104308,6.80803e-05,8.75546e-07,0.637764,0.0881394,0.0315013,0.0272564,0.958949,-0,-0,0.822442,0.822442,0.171318,-0,0.834438,0.105429,0.989865,-0,-0,0.0232767,0.0470622,1.09953e-07,1.89689e-07,0.000202051,0.177319,0.274047,0.315535,0.555997,0.25972,0.208656,0.186592,0.224888,0.339794,1,1,0.968051,-0,-0,2.07205e-06,0.000872493,-0,9.26781e-06,0.00167601,0.946013,0.0814301,0.109373,2.66009e-06,0.952757,-0,-0,0.258126,0.252211,0.0971238,-0,0.908946,0.221619,0.001039,0.0837706,0.0837706,
3.735,0.000231848,2.58323e-05,5.80261e-05,4.6927e-06,7.79405e-06,0.0503321,0.822442,0.822509,0.458843,0.3468,0.449873,0.044857,0.000219209,0.0244636,0.938827,0.938827,0.93896,0.000378455,4.89842e-07,9.96191e-07,0.00022289,0.000104308,6.54619e-05,4.37773e-07,0.619061,0.0808989,0.0284862,0.0265269,0.949442,-0,-0,0.822442,0.822442,0.149917,-0,0.816921,0.0929284,0.983629,-0,-0,0.0218852,0.0443181,7.25692e-05,8.91539e-06,0.000286239,0.205104,0.274047,0.307819,0.541872,0.258138,0.191902,0.166001,0.208043,0.313421,1,1,0.968051,-0,-0,6.12982e-05,0.000827684,-0,2.94152e-05,0.00157964,0.915614,0.073098,0.0989108,1.29204e-05,0.923296,-0,-0,0.258126,0.252211,0.0849122,-0,0.890665,0.194164,0.00319374,0.0837706,0.0837706,
3.74,0.000239692,3.53998e-05,6.27937e-05,5.18667e-06,-0,0.080714,0.822442,0.822509,0.455768,0.340197,0.396146,0.0357311,0.000177126,0.0197829,0.938827,0.938827,0.93896,0.00030515,2.44921e-07,4.98096e-07,0.000225543,0.000104308,5.97012e-05,-0,0.602184,0.0673782,0.0262598,0.0254671,0.952612,-0,-0,0.822442,0.822442,0.120037,-0,0.800172,0.0774842,0.977486,-0,-0,0.022758,0.0458385,6.52023e-05,9.86384e-06,0.000303076,0.226926,0.274047,0.300989,0.529037,0.257179,0.172173,0.135456,0.208017,0.308777,1,1,0.968051,-0,-0,2.81454e-05,0.000736786,-0,4.79508e-05,0.00163411,0.950242,0.0612357,0.0831817,1.42505e-05,0.953656,-0,-0,0.258126,0.252211,0.0678606,-0,0.873085,0.156159,0.00403115,0.0837706,0.0837706,
3.745,0.000247537,4.2097e-05,0.000185997,3.05025e-05,0.000592348,0.106301,0.822442,0.822509,0.453935,0.334336,0.352614,0.0296849,0.000143418,0.0160591,0.938827,0.938827,0.93896,0.000247189,-0,2.49048e-07,0.000232177,0.000104308,5.23695e-05,-0,0.587229,0.0562063,0.0250892,0.0240863,0.963876,-0,-0,0.822442,0.822442,0.098018,-0,0.784361,0.0663673,0.971482,-0,-0,0.0234918,0.047374,0.000459605,0.000237681,0.00062299,0.243918,0.274047,0.294951,0.517581,0.256957,0.155836,0.112048,0.205581,0.301976,1,1,0.968051,-0,-0,9.84225e-06,0.000635006,-0,6.40688e-05,0.00168858,0.967236,0.052342,0.0703114,1.23504e-05,0.970185,-0,-0,0.258126,0.252211,0.0555314,-0,0.856392,0.128279,0.00516048,0.0837706,0.0837706,
3.75,0.000240564,6.41023e-05,0.000254562,4.72974e-05,0.000218233,0.154251,0.822442,0.822509,0.45274,0.32894,0.295132,0.02136,0.000106987,0.01208,0.938827,0.938827,0.93896,0.000184113,-0,1.24524e-07,0.000228197,0.000104308,4.42522e-05,-0,0.573464,0.0438625,0.0211622,0.0223708,0.973637,-0,-0,0.822442,0.822442,0.0721357,-0,0.769376,0.0514849,0.965663,-0,-0,0.0226442,0.0459923,0.000399461,0.000262625,0.00055564,0.285953,0.274047,0.289621,0.50698,0.257138,0.133319,0.0841418,0.188241,0.274334,1,1,0.968051,-0,-0,2.93541e-06,0.000521063,-0,9.30811e-05,0.0016383,0.940657,0.0406415,0.0550851,9.50032e-06,0.946784,-0,-0,0.258126,0.252211,0.0408251,-0,0.840485,0.0949135,0.00735562,0.0837706,0.0837706,
