time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.225,51.2902,79.6945,36.987,0,12.0519,67.1236,0,80.5702,386.008,127.934,78.8747,64.176,1101.23,0,269.302,260.634,145.553,68.0371,5.46926,54.5011,58.1629,63.4494,44.7302,7.5676,59.9284,379.58,978.241,28.0477,535.986,50.2102,45.7511,0,154.39,0,87.2125,968.837,1621.94,9.4561,882.503,611.198,113.434,63.2458,4.07067,3.69311,10.8355,19.1221,0,0,12.6254,29.3491,0,0,0,0,66.2755,93.3008,15.8985,4.17367,0.00665894,0,37.6851,0,0,2.72034,141.283,0.395468,0,0,197.432,113.458,374.142,0,0,0,0,15.0714,0,21.8048,58.7109,38.8774,
0.23,40.0408,68.7265,31.2436,0,21.4681,54.7046,0,74.5388,380.859,123.879,80.7639,66.1862,1085.49,0,272.734,265.28,140.763,85.1822,12.6747,59.9094,75.1308,83.2719,76.3366,6.94338,80.3451,376.07,972.461,31.406,546.908,54.0224,46.3456,0,150.226,0,91.326,973.491,1633.07,8.94351,859.162,591.409,133.316,88.0814,5.17312,4.40494,13.7914,33.2486,0,0,13.6756,31.4668,0,0,0,0,71.3028,101.867,17.493,6.50702,0,0,29.5918,0,0,2.52644,168.512,0,0,0,252.131,132.077,374.07,0,0,0,0,16.3765,0,23.3879,63.5417,41.5398,
0.235,16.3127,57.6709,25.6228,0,23.8795,29.6473,0,69.0536,374.305,119.518,85.6837,75.1944,1079.23,0,273.155,264.924,133.745,107.441,24.4368,72.5488,91.2653,108.336,124.072,6.83081,105.988,375.152,972.339,35.7689,563.754,57.7041,46.6929,0,146.501,0,95.6137,976.015,1646.36,8.35989,829.464,568.735,155.944,113.657,7.53449,5.15761,18.6606,53.9215,0,0,14.9181,34.0927,0,0,0,0,76.7736,111.069,19.3843,0,0,0,23.3981,0,0,2.35404,199.96,0,0,0,313.485,153.707,373.985,0,0,0,0,17.9472,0,24.919,68.149,44.0693,
0.24,49.4321,47.0723,23.6566,0,15.9766,50.7446,0,64.2954,366.964,115.357,93.8356,87.1839,1075.22,0,269.892,258.572,124.061,131.914,39.7379,92.2194,103.369,131.893,190.325,6.71297,130.379,374.215,972.338,41.5844,584.308,61.3178,46.8864,0,142.996,0,100.141,977.294,1662.62,7.71126,793.476,542.943,179.727,139.303,11.2119,5.97448,25.5879,78.6008,0,0,16.4408,37.2709,0,0,0,0,82.6252,120.945,21.1192,0,0,0,16.7674,0,0,2.21182,230.709,0,0,0,383.787,177.901,373.904,0,0,0,0,19.9729,0,26.3486,72.3399,46.4062,
0.245,31.0745,37.7658,18.7293,0,9.15753,36.8126,0,60.4115,360.163,111.989,101.789,95.6263,1066.06,0,262.859,246.547,112.361,152.962,56.6482,116.467,106.472,145.375,253.066,7.05723,142.455,371.622,968.976,48.9555,603.049,64.7711,46.9218,0,139.706,0,104.94,977.967,1679.55,7.00328,752.067,514.078,202.47,164.49,15.8023,6.84779,33.92,104.419,0,0,18.2518,40.6883,0.213012,0,0,0,88.884,131.195,22.7752,0,0,0,13.4788,0,0,2.08784,257.351,0,0,0,438.802,204.159,373.806,0,0,0,0,22.4199,0,27.6789,76.1516,48.5475,
0.25,25.9567,29.8495,27.6385,0,7.00451,31.4815,0,57.4968,354.334,109.58,108.794,97.9106,1045.41,0,252.484,229.989,99.5749,167.228,73.2799,143.092,98.3323,148.127,305.254,6.96833,143.305,366.715,962.011,57.7222,618.523,67.8885,46.7731,0,136.814,0,109.995,978.726,1695.57,6.24183,706.002,482.476,218.998,182.381,20.9431,7.73175,42.1552,123.214,0,0,20.0997,44.0426,0.00373674,0,0,0,95.5212,140.668,25.2197,0,0,0,11.7741,0,0,1.96145,271.705,0,0,0,466.829,231.447,373.708,0,0,0,0,24.9748,0,28.8911,79.5508,50.4597,
0.255,21.2907,22.3534,10.0136,0,5.7952,26.4947,0,55.5571,349.487,107.807,114.226,93.9698,1015.79,0,239.507,210.131,85.3228,176.256,88.281,170.838,84.0822,144.196,338.879,6.9724,139.625,360.317,952.118,67.8767,632.982,70.7756,46.5357,0,134.047,0,115.475,979.895,1711.3,5.45045,655.887,449.009,231.392,192.636,26.6291,8.67225,50.4269,141.412,0,0,21.9342,47.4234,0.0105236,0,0,0,102.409,149.446,28.708,0,0,0,10.2044,0,0,1.86478,270.45,0,0,0,472.712,258.26,373.598,0,0,0,0,27.6527,0.464013,29.9601,82.4328,52.1165,
0.26,21.6542,15.0133,37.7198,0,3.7586,26.5577,0,54.5517,345.194,105.878,119.158,97.5821,1008.78,0,225.409,188.92,69.5851,182.228,99.483,193.389,73.9346,142.806,356.656,6.70059,135.806,354.798,943.528,77.8826,644.368,73.1954,46.1221,0,131.641,0,121.326,979.592,1728.49,4.63696,601.937,414.427,238.936,195.141,32.0925,9.58629,58.3785,154.85,0,0,23.55,50.0569,0.0253333,0,0,0,108.943,158.488,32.3875,0,0,0,9.11589,0,0,1.71973,263.605,0,0,0,468.147,283.468,373.483,0,0,0,0,30.1658,0.0265607,30.8408,84.6948,53.437,
0.265,21.0788,15.8816,25.9166,0,2.60545,25.3105,0,54.3955,341.212,103.663,123.393,96.2014,1001.08,0,211.863,168.234,48.8321,186.767,108.211,211.742,66.7665,142.736,368.379,6.85323,132.751,349.477,934.891,87.5553,653.123,75.2525,45.6262,0,129.399,0,127.67,977.984,1746.14,3.80415,545.069,379.981,242.871,192.238,36.8913,10.5098,65.0637,163.137,0,0,24.92,51.9019,0.0603541,0,0,0,115.756,169.097,36.3683,0,0,0,8.19302,0,0,1.64622,254.409,0,0,0,456.68,306.202,373.366,0,0,0,0,32.5579,0.0888745,31.5022,86.2373,54.3803,
0.27,19.1606,12.7225,23.6285,0,2.13783,23.2032,0,54.9885,337.702,101.49,127.053,94.9375,998.636,0,200.734,150.557,54.956,190.629,114.293,224.431,64.1936,145.37,374.148,6.48879,132.794,344.424,926.3,96.8683,660.782,76.8594,45.0342,0,127.376,0,134.498,975.945,1764.53,2.9611,489.567,346.053,243.207,185.191,41.005,11.3979,70.0965,165.693,0,0,25.9835,53.1272,0.136217,0,0,0,123.742,180.645,40.7195,0,0,0,7.53577,0,0,1.46184,242.915,0,0,0,440.34,325.879,373.265,0,0,0,0,34.7757,0.246027,31.9354,87.0882,54.9318,
0.275,17.998,16.4083,19.1654,0,1.89478,22.0404,0,56.2194,334.527,99.1252,129.504,94.3522,1000.22,0,193.37,138.145,20.5137,189.145,113.161,225.229,62.3024,142.395,358.54,6.85716,130.352,338.371,916.123,104.194,664.248,78.0102,44.3486,0,125.558,7.64563,141.798,973.049,1783.2,2.1597,439.349,312.942,237.89,171.218,44.1144,12.2296,72.9372,158.282,0,0,26.5523,53.0861,0.278403,0,0,0,133.025,192.747,45.4975,0,0,0,7.05972,0,0,1.44524,223.85,0,0,0,413.724,341.632,373.158,0,0,0,0,36.4695,0.578317,32.16,87.3661,55.1302,
0.28,17.1683,10.9301,15.758,0,1.7412,20.8056,0,57.9755,331.675,96.8282,131.324,95.0816,1004.85,2.85309,190.547,132.018,82.3524,191.402,110.966,223.13,65.9875,145.084,349.58,6.1834,131.87,332.965,906.802,110.367,666.915,78.7205,43.5922,0,123.923,0.44384,149.559,970.363,1802.08,1.41726,396.588,282.552,230.356,156.25,46.7626,12.9854,73.9289,148.239,0,0,26.6811,52.6712,0.508297,0,0,0,143.182,205.773,50.7092,0,0,0,6.69633,0,0,1.12231,203.158,0,0,0,383.981,352.54,373.053,0,0,0,0,37.7993,1.1094,32.185,87.1231,54.9922,
0.285,16.6284,20.0556,13.1757,0,1.6123,20.0558,0,60.1478,329.211,94.6636,131.58,95.8612,1007.54,0.158451,192.502,132.362,50.8083,191.151,104.035,213.703,69.4888,144.31,331.27,6.68304,131.104,326.521,895.331,114.511,667.328,79.0193,42.7799,0,122.449,1.94723,157.774,967.761,1820.54,0.778348,362.224,257.596,220.747,139.977,48.1004,13.6447,72.9939,134.22,0,0,26.3463,51.551,0.816628,0,0,0,154.067,220.015,56.509,0,0,0,6.77736,0,0,1.31732,184.073,0,0,0,352.214,358.082,372.991,0,0,0,0,38.5481,1.81336,32.0106,86.38,54.5225,
0.29,16.4073,10.3931,10.9335,0,1.503,19.6393,0,62.637,327.147,92.6589,130.815,96.4228,1012.89,0.690355,198.974,138.666,46.1842,192.179,95.786,200.359,76.24,146.623,315.478,5.88202,130.808,320.374,884.445,116.81,666.541,78.9554,41.9138,0,121.12,5.66229,166.396,965.11,1838.57,0.294134,336.919,238.896,210.846,125.266,48.0401,14.1901,70.479,119.807,0,0,25.6269,49.9906,1.16963,0,0,0,165.758,235.603,63.2122,0,0,0,7.08827,0,0,0.534104,168.299,0,0,0,323.786,358.282,372.901,0,0,0,0,38.7999,2.59971,31.636,85.1331,53.7174,
0.295,16.6511,24.5003,9.02566,0,1.43517,19.8752,0,65.3275,325.459,90.8068,128.819,96.8308,1019.96,2.10883,209.375,150.144,46.2457,193.265,84.7042,181.123,86.2096,150.686,297.652,6.32678,131.361,313.926,872.566,116.321,664.609,78.584,41.0317,0,119.907,11.6291,175.349,962.23,1856,0.0362695,320.684,226.287,200.993,111.76,46.2524,14.6057,66.4961,104.255,0,0,24.5595,47.9105,1.5341,0.0565157,0,0,178.382,252.713,70.9493,0,0,0,7.81608,0,0,1.39965,155.477,0,0,0,300.118,353.729,372.862,0,0,0,0,38.5013,3.39374,31.0382,83.2954,52.5424,
0.3,17.0025,16.8723,7.59558,0,1.46126,19.2981,0,68.1217,323.921,89.3419,127.154,98.0712,1028.42,4.61905,222.966,165.883,49.4356,203.873,81.6089,170.836,102.093,164.689,306.171,5.8358,139.033,310.474,865.301,116.077,666.849,77.971,40.1149,0,118.776,18.2404,184.468,959.567,1872.97,0,312.938,219.352,195.979,104.812,44.2569,14.8785,62.3743,96.0665,0,0,23.3933,46.258,1.89421,0.011251,0,0,191.811,271.005,79.307,0,0,0,8.17264,0,0,0.256129,151.475,0,0,0,290.95,345.387,372.802,0,0,0,0,38.1598,4.16445,30.2136,80.8443,50.9921,
0.305,17.4905,23.6562,6.6097,0,1.62698,18.8233,0,70.9169,322.648,88.3819,125.243,100.398,1039.86,7.68264,97.4771,184.881,54.3494,214.577,78.1977,161.018,118.795,177.648,311.558,6.04088,147.815,307.579,858.377,115.862,671.301,77.1702,39.1899,0,117.706,24.2594,193.576,957.051,1889.15,0,312.314,217.304,192.852,102.419,41.9853,14.9987,58.3809,86.8734,0,0,22.1918,45.0425,2.22804,0.0327799,0,0,205.643,289.888,88.1748,0,0,0.13146,8.67723,0,0,0.513245,154.151,0,0,0,290.623,334.514,372.769,0,0,0,0,37.7016,4.89518,29.1754,77.8161,49.0867,
0.31,18.2115,24.2783,5.82687,0,1.94419,18.9119,0,73.6167,321.746,87.7488,123.03,102.992,1051.2,10.6377,307.459,205.715,60.4031,222.417,70.6683,144.744,136.513,188.166,306.156,5.95993,156.906,303.711,849.393,114.675,676.388,76.228,38.2741,0,116.665,29.0674,202.564,954.36,1904.23,0,316.864,219.063,189.353,100.959,38.9471,14.9613,54.2474,75.8886,0.919439,0,20.9205,43.7282,2.52917,0.0743421,0,0,219.555,308.815,97.5573,0,0,0.634407,9.05683,0,0,0.363011,158.291,0,0,0,294.654,322.364,372.754,0,0,0,0,36.9224,5.56923,27.9474,74.3014,46.8768,
0.315,18.615,26.9744,5.12843,0,2.40626,18.9436,0,76.142,321.125,87.2852,120.455,105.535,1063.6,13.1357,202.049,227.193,67.2917,230.334,62.5738,126.822,154.919,199.159,303.84,6.04539,166.724,300.158,841.285,112.637,682.048,75.1713,37.3609,0,115.63,32.6245,211.347,951.346,1918.05,0,324.372,223.27,185.805,100.122,35.4021,2.08271,50.1349,66.0436,0.240596,0,19.5725,42.2247,2.79983,0.142253,0,0,233.001,327.151,107.337,0,0.62197,1.76583,9.16043,0,0,0.326342,163.855,0,0,0,302.702,310.048,372.749,0,0,0,0,35.7389,6.16863,26.5597,70.384,44.4086,
0.32,17.9978,29.5675,4.57637,0,2.97185,18.6279,0,78.4277,320.455,86.9276,118.051,107.926,1074.8,15.0661,248.729,247.976,74.9411,240.153,56.1993,111.642,173.697,212.965,311.552,6.14867,179.355,298.112,835.823,109.42,689.634,74.0206,36.4557,0,114.568,35.0774,219.879,947.831,1930.58,0,332.6,228.509,183.952,101.298,31.7369,17.4995,46.4466,60.768,0.86833,0,18.1812,40.6341,3.04469,0.231627,0,0,245.871,344.496,117.309,0,0.767965,2.7369,9.85611,0,0,0.196627,173.889,0,0,0,318.442,298.345,372.759,0,0,0,0,34.1195,6.68241,25.0492,66.1673,41.7542,
0.325,21.2345,32.3262,4.07848,0,3.58169,17.4769,0,80.4373,319.634,86.5789,115.616,109.869,1086.35,16.4846,267.406,266.845,83.0914,247.918,49.8511,96.1009,190.247,224.328,315.546,6.26423,192.498,295.922,829.716,104.898,698.143,72.7746,35.5731,0,113.445,36.5768,228.1,943.722,1941.69,0,339.458,233.415,182.097,103.196,28.0272,86.4622,43.0935,55.0915,1.87827,46.0561,16.7246,38.9152,3.25588,0.335348,0,0,258.052,360.299,127.229,0,2.82388,3.60035,10.1907,0,0,0.183105,186.214,0,0,0,336.982,287.695,372.776,0,0,0,0,31.9357,7.0987,23.4463,61.7398,38.966,
0.33,22.1963,35.2016,3.66075,0,4.12385,18.174,0,82.1663,318.687,86.2673,113.465,111.739,1098.9,17.4592,283.027,283.266,90.3598,254.644,44.9261,81.0395,204.837,235.265,323.294,6.392,207.341,294.922,825.972,99.5002,708.546,71.4156,34.7153,0,112.242,37.273,235.95,939.182,1951.42,0,343.185,236.774,180.057,104.752,24.3048,0,40.0439,50.7403,2.89518,3.64371,15.201,37.0186,3.44499,0.458254,0,0,269.281,374.154,136.86,0.635035,4.99878,4.4472,10.0516,0,0,0.121534,199.523,0,0,0,358.76,278.482,372.801,0,0,6.53399,0,29.1719,7.4034,21.7888,57.2093,36.1039,
0.335,23.9873,38.0961,3.25708,0,4.25984,18.2504,0,83.6326,317.681,85.9827,111.527,113.657,1112.47,18.0571,292.299,296.5,87.1531,258.572,40.2406,67.3132,215.965,242.979,328.188,6.53056,222.244,293.975,822.151,93.5503,720.308,69.9316,33.8753,0,110.935,37.2989,243.39,934.356,1959.73,0,342.271,237.546,176.757,105.128,20.2966,0,36.0514,46.7243,3.71346,0,13.6112,35.013,3.60563,0.598595,0,0,278.996,385.45,145.976,1.40633,6.87897,5.3082,10.6524,0,0,0.10423,212.034,0,0,0,381.225,270.857,372.881,0,0,1.04038,0,25.8361,7.59025,20.101,52.6362,33.2138,
0.34,14.0045,40.7358,2.91475,0,4.35921,18.4801,0,84.8875,316.503,85.6503,109.895,115.763,1127.96,18.3361,296.614,305.811,70.6801,260.117,36.9552,56.7043,222.677,248.094,335.235,6.68325,236.623,294.181,821.025,87.2869,733.282,68.2998,33.0674,0,109.507,36.7718,250.383,929.236,1966.66,0,335.594,234.889,172.057,103.772,17.5927,0.179191,32.1705,44.393,4.29004,0,11.9581,32.8766,3.74344,0.748685,0,0,286.679,393.817,154.35,2.93077,8.48282,6.18887,10.6656,0,0,0.133336,221.999,0,0,1.59878,399.148,264.674,372.937,0,0,6.60669,0,21.9548,7.65553,2.59684,48.0806,30.331,
0.345,35.6288,42.2711,3.0283,0,7.55717,14.3285,0,86.0004,314.866,85.6383,108.871,116.801,1151.1,18.3541,296.295,310.408,180.356,266.1,38.7059,53.8124,231.689,260.724,360.705,6.95231,266.119,301.42,828.144,81.6723,756.516,66.4844,32.2696,0,107.953,35.7911,256.898,924.243,1972.37,0,322.448,228.235,168.884,103.672,18.1066,1.42764,29.9905,51.4463,4.68177,0,10.3658,30.8029,3.93338,0.904647,0,0,292.221,399.034,161.776,4.19172,9.88834,7.08558,4.09809,0,0.166517,0.33564,238.96,0,0,1.89604,427.312,259.802,373.051,0,0,18.8802,0,17.7952,7.59735,25.6413,43.6078,3.8783,
0.35,29.3439,42.579,3.15571,0,8.82778,17.6538,0,87.0434,313.055,85.6987,111.781,125.103,1166.69,16.7128,291.616,309.575,128.416,266.951,40.9898,53.6609,232.634,262.019,369.292,7.1451,283.507,305.22,835.488,77.1634,776.558,64.4804,31.4946,0,106.26,34.455,262.932,919.264,1977.75,0,302.643,217.308,165.286,103.168,18.6371,2.36029,28.0324,51.588,4.94589,0,8.80216,29.1686,4.04881,1.06498,0,0,295.945,401.409,168.01,5.30325,11.1538,7.99901,13.2052,0,0.665212,0.807678,252.01,0.419717,1.08178,4.82373,450.212,255.845,373.142,1.32381,0,33.5104,0,13.0661,7.42773,0.517785,39.2415,29.2789,
0.355,26.8097,41.3986,3.36263,0,10.2072,14.7278,0,88.0795,310.987,85.7358,112.286,127.65,1178.09,15.1034,282.941,303.66,123.672,262.28,39.6073,49.7289,228.77,259.551,372.059,7.24311,295.445,307.567,838.814,71.4962,794.175,62.2662,30.7529,0,104.433,32.8352,268.479,914.238,1980.62,0,276.647,202.224,160.882,100.674,19.5507,2.68719,26.0371,50.757,5.12084,0,7.20805,27.2305,4.16468,1.22667,0,0,298.143,401.384,172.882,6.32639,12.2974,8.92392,10.3625,0.242079,2.21916,0.5123,258.969,0.0708168,0.097889,7.51587,461.718,252.473,373.257,0.0714301,0.188465,47.4461,0,6.7763,7.15712,1.61415,35.002,24.0347,
0.36,23.916,38.7005,3.54812,0,12.2123,11.772,0,89.1238,307.449,85.378,113.201,130.183,1199.28,13.8181,270.255,293.111,126.338,257.331,38.6948,46.1991,226.152,259.904,376.481,7.29241,315.065,313.412,846.443,65.4241,812.559,59.8814,30.0319,0,102.44,31.0252,273.564,908.724,1982.35,0,245.644,183.523,155.453,97.3338,20.9736,2.76696,24.1148,51.6732,5.25348,0,5.56058,25.2725,4.27211,1.3897,0.406617,0,299.28,399.824,176.328,7.26267,13.3524,9.90387,8.3743,0.66446,3.59099,0.137163,266.276,0.453712,0.429931,9.74023,472.456,249.348,373.386,0.26366,0.018175,59.8161,0,2.28129,6.80772,1.98056,30.9472,20.4233,
0.365,20.8268,35.401,3.61597,0,13.6192,9.54818,0,90.1438,303.267,84.7003,115.024,136.062,1223.4,12.6874,254.68,278.514,125.029,249.565,36.6182,41.262,220.605,256.053,373.843,7.29653,333.002,318.234,855.1,58.4721,829.635,57.2356,29.3247,0,100.391,29.0227,278.151,902.953,1983.3,0,211.447,162.117,147.399,92.6152,22.4062,2.71062,22.1238,52.5879,5.3297,0,3.82322,23.3149,4.34455,1.54669,0.204729,5.11139,299.228,396.949,178.232,8.1061,14.2672,10.868,7.3012,1.00658,4.65365,0,270.739,1.23213,1.15831,11.531,477.112,246.386,373.492,0.762979,0.0767193,70.3335,0,0.500672,6.38905,2.04332,27.0804,17.486,
