time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.275,0.135011,0.085241,0.166211,0.0944792,0.125455,0.179315,0.224197,0.204179,0.255944,0.348206,0.277453,0.0725078,0.00877015,0.15114,0.147329,0.14709,0.147336,0.0825549,0.128513,0.254434,0.0299225,0.0954861,0.313999,0.115125,0.162881,0.328892,0.347215,0.135373,0.314693,0.0905019,0.174219,0.220758,1,0.103155,0.0409219,0.342167,0.137895,0.142314,0.136867,0.151988,0.247892,0.204663,0.0959242,0.04923,0.107877,0.460927,0.071084,0.0565824,0.119452,0.183671,0.16169,0.107146,0.104108,0.112067,0.137789,0.137193,0.134145,0.111902,0.0328656,0.0361402,0.220052,0.119019,0.147383,0.101772,0.452443,0.106757,0.133473,0.182157,0.480865,0.090985,0.125342,0.0723456,0.0587167,0.127152,0.0941152,0.106247,0.176991,0.137351,0.0138768,0.0136483,
0.28,0.134939,0.0858996,0.163206,0.0929775,0.129206,0.17957,0.225179,0.208873,0.257629,0.346431,0.266861,0.0783205,0.0131183,0.148464,0.148581,0.148581,0.14866,0.0781772,0.120927,0.244152,0.0299028,0.0917285,0.294959,0.113444,0.164967,0.313149,0.32472,0.134301,0.313454,0.086071,0.168555,0.222991,1,0.102008,0.0390599,0.343143,0.137214,0.140402,0.127697,0.141616,0.232509,0.187391,0.0963268,0.0496185,0.107651,0.433685,0.0729294,0.0579537,0.115871,0.180662,0.158254,0.108367,0.105675,0.112247,0.143871,0.143155,0.134888,0.110991,0.0334419,0.0361106,0.219318,0.119019,0.146041,0.101317,0.424295,0.106331,0.132522,0.17797,0.451775,0.0908657,0.126569,0.0739354,0.0598477,0.123703,0.0942201,0.102864,0.171343,0.135243,0.013558,0.0133105,
0.285,0.133661,0.086751,0.157065,0.0902086,0.131232,0.181197,0.227189,0.213576,0.262098,0.344842,0.248471,0.0749049,0.00813489,0.143506,0.159194,0.159432,0.159281,0.0709026,0.107948,0.227167,0.0292412,0.0822378,0.258461,0.110566,0.162395,0.280543,0.283354,0.130952,0.307715,0.0819709,0.162831,0.226009,1,0.0984168,0.0376193,0.348035,0.13218,0.135294,0.121329,0.133892,0.213438,0.168434,0.0937738,0.0488232,0.104658,0.395938,0.0742563,0.0593847,0.111109,0.175347,0.151617,0.109082,0.106356,0.110974,0.151383,0.150489,0.136568,0.114309,0.0339489,0.0368619,0.225369,0.121396,0.142679,0.10024,0.391742,0.103617,0.130339,0.171615,0.416924,0.0883616,0.124607,0.074999,0.0610543,0.118201,0.091863,0.0988388,0.163522,0.13078,0.013144,0.0128819,
0.29,0.131736,0.0879065,0.149001,0.0868729,0.131614,0.183658,0.229834,0.217984,0.268723,0.344549,0.229528,0.0740345,0.00657658,0.137179,0.179048,0.179585,0.179165,0.0652153,0.0945197,0.208472,0.0333357,0.0770894,0.224832,0.107254,0.160949,0.25354,0.248526,0.126251,0.30038,0.078243,0.157047,0.229431,1,0.0946949,0.036605,0.356756,0.127143,0.128222,0.118108,0.129243,0.194741,0.152884,0.0889369,0.0471526,0.0995891,0.357244,0.0751291,0.0606964,0.10617,0.169791,0.144971,0.109805,0.106199,0.108663,0.160267,0.159134,0.139236,0.118765,0.0344393,0.0377872,0.234305,0.125489,0.138813,0.0987706,0.364568,0.0999222,0.127532,0.164912,0.386128,0.0837109,0.119661,0.0756296,0.0622596,0.111747,0.08728,0.0951119,0.155129,0.125783,0.0126759,0.0124068,
0.295,0.130011,0.0901584,0.139629,0.0825873,0.130419,0.189293,0.232736,0.221795,0.277063,0.344019,0.209891,0.0730282,0.00579252,0.129546,0.207608,0.208383,0.207771,0.0595681,0.0772668,0.183689,0.0421029,0.0738867,0.183781,0.103862,0.160748,0.223673,0.209897,0.118757,0.291032,0.0749121,0.151383,0.232891,1,0.0906205,0.0359854,0.367653,0.121801,0.118408,0.118097,0.12784,0.176543,0.139727,0.0813957,0.0440352,0.0926191,0.313612,0.0756768,0.0619485,0.101033,0.162546,0.137223,0.110155,0.104969,0.105455,0.170463,0.169151,0.142936,0.126774,0.0347407,0.0398949,0.249584,0.132356,0.133584,0.0970644,0.341995,0.0935084,0.123613,0.157319,0.359384,0.0773909,0.112171,0.0759891,0.0634116,0.104042,0.0808913,0.0915933,0.14569,0.119765,0.0122081,0.0119421,
0.3,0.125925,0.0905255,0.13085,0.0804914,0.127929,0.185971,0.235532,0.224707,0.283839,0.351263,0.202788,0.078088,0.00508667,0.124051,0.243918,0.244872,0.244079,0.063925,0.0734372,0.177466,0.0598938,0.085312,0.182503,0.100852,0.171378,0.224871,0.205614,0.114779,0.289414,0.0719822,0.145719,0.236034,1,0.090798,0.0356899,0.386449,0.121797,0.112607,0.121052,0.129544,0.169738,0.144316,0.0747534,0.0425968,0.0861047,0.293425,0.0760859,0.063141,0.0983544,0.163383,0.13753,0.112647,0.104059,0.102764,0.181672,0.180241,0.147677,0.126797,0.0341981,0.0405444,0.255346,0.137972,0.133367,0.0956562,0.345998,0.0943001,0.122809,0.155602,0.358965,0.0698784,0.102746,0.0762946,0.0644892,0.099977,0.0732279,0.0909429,0.143243,0.118629,0.0118018,0.0115494,
0.305,0.120358,0.0898668,0.122408,0.078376,0.124164,0.180734,0.237887,0.226451,0.292552,0.361176,0.198867,0.0847519,0.00874619,0.120217,0.286489,0.287622,0.286698,0.0674595,0.067761,0.168158,0.0791574,0.0944955,0.167733,0.0982962,0.18154,0.21983,0.193785,0.112691,0.289117,0.0694346,0.140174,0.238539,1,0.0925953,0.0356199,0.408784,0.12365,0.106835,0.126401,0.133886,0.166401,0.151919,0.0684003,0.0414477,0.0802584,0.270745,0.0765705,0.0641545,0.0971579,0.165814,0.13805,0.115889,0.103294,0.100422,0.193418,0.191867,0.153424,0.128196,0.0345022,0.0411263,0.26286,0.143851,0.133789,0.0946764,0.355052,0.0952515,0.123359,0.155584,0.365708,0.0617696,0.0921174,0.0767784,0.065503,0.0967553,0.0648924,0.092168,0.143299,0.118425,0.0115073,0.0112776,
0.31,0.114755,0.0891743,0.113249,0.0744513,0.119331,0.177509,0.23952,0.226847,0.30311,0.368921,0.189518,0.0887683,0.0090697,0.116284,0.33389,0.335142,0.334069,0.0683331,0.0551302,0.147851,0.100545,0.10016,0.131971,0.0961602,0.191479,0.199908,0.162804,0.109981,0.28811,0.0672266,0.134808,0.240143,1,0.0930929,0.0356504,0.432852,0.123742,0.0983673,0.133289,0.140095,0.163395,0.158128,0.0610836,0.0396951,0.0744857,0.241394,0.0773242,0.0651681,0.0964231,0.167166,0.136131,0.119307,0.102165,0.0980398,0.205283,0.203673,0.160064,0.13055,0.0346269,0.0412785,0.2724,0.150484,0.133044,0.0942788,0.363164,0.0944269,0.123907,0.154658,0.373111,0.0536012,0.0810485,0.0776318,0.0664865,0.0923444,0.0564762,0.0941664,0.142075,0.116807,0.0113556,0.0111544,
0.315,0.108526,0.087705,0.103406,0.0696626,0.113611,0.172272,0.240239,0.225868,0.313286,0.375095,0.178506,0.0941112,0.0104919,0.112341,0.384093,0.385464,0.384357,0.0704465,0.043722,0.127852,0.124206,0.107278,0.101375,0.094453,0.202272,0.183913,0.137144,0.107637,0.287242,0.0652946,0.129561,0.240681,1,0.0931838,0.0356473,0.457607,0.12364,0.0887688,0.140693,0.147202,0.162529,0.166706,0.0533988,0.0379059,0.0690511,0.214945,0.0784765,0.0661817,0.0963182,0.169173,0.134134,0.122957,0.100668,0.0956448,0.21673,0.21512,0.167464,0.129684,0.0343506,0.0399091,0.277485,0.155681,0.132359,0.0946311,0.375247,0.0941639,0.124786,0.153834,0.385461,0.0459098,0.0702156,0.0789593,0.0674863,0.0874957,0.0484636,0.0970222,0.140487,0.114748,0.0113512,0.0111786,
0.32,0.102039,0.0854676,0.0942691,0.0652324,0.107369,0.165076,0.23997,0.223646,0.318867,0.379187,0.17202,0.0967391,0.00741706,0.109099,0.434951,0.436322,0.435188,0.0758957,0.0363194,0.113249,0.149914,0.120072,0.0877239,0.0931257,0.217171,0.179786,0.126461,0.10485,0.288984,0.0635621,0.124434,0.240118,1,0.0936313,0.0354874,0.479826,0.123749,0.0802538,0.147582,0.154179,0.168238,0.183206,0.0459795,0.0363091,0.0645275,0.202401,0.0800738,0.0672549,0.097163,0.172616,0.134366,0.126469,0.0989548,0.0936527,0.227284,0.225793,0.175424,0.12673,0.0326335,0.0390399,0.2796,0.160019,0.132463,0.0958314,0.399546,0.0950063,0.12644,0.154576,0.410299,0.0389936,0.0601466,0.0807703,0.0685512,0.084024,0.0411999,0.100733,0.141059,0.113839,0.0114751,0.0113278,
0.325,0.0950934,0.0825097,0.085127,0.0603607,0.100682,0.156552,0.238764,0.22048,0.321284,0.380116,0.164771,0.0985727,0.00442244,0.105935,0.483544,0.484856,0.48378,0.0796607,0.0276063,0.0963745,0.173633,0.129622,0.0659887,0.0917151,0.231818,0.168908,0.107187,0.101592,0.290895,0.0619461,0.119485,0.238553,1,0.0935601,0.0350702,0.498501,0.123024,0.0717355,0.15302,0.160058,0.17483,0.198306,0.0387133,0.0347692,0.060571,0.188348,0.0820834,0.0684474,0.0979699,0.17542,0.133787,0.129537,0.096951,0.0917867,0.236644,0.235273,0.183735,0.122369,0.0306811,0.0378437,0.278706,0.162868,0.132028,0.0977304,0.421433,0.0956167,0.128108,0.154918,0.434125,0.0329716,0.0511943,0.0829914,0.0697217,0.0805833,0.0348874,0.10435,0.141604,0.112629,0.0116902,0.01156,
0.33,0.0880899,0.0790219,0.0765364,0.056381,0.0938958,0.147282,0.23677,0.216742,0.321482,0.38119,0.160852,0.102386,0.00279245,0.103507,0.526652,0.527844,0.526909,0.0845554,0.0218818,0.0842542,0.196383,0.140876,0.0545809,0.090413,0.248894,0.165863,0.0973841,0.0989709,0.295304,0.0603655,0.114715,0.236185,1,0.094406,0.0343296,0.51537,0.123732,0.0650376,0.156229,0.163996,0.183245,0.214207,0.032394,0.033868,0.0573647,0.180475,0.0844074,0.0698187,0.0990469,0.179441,0.134921,0.132928,0.0950693,0.090319,0.244515,0.243322,0.192159,0.116787,0.0286591,0.036722,0.275727,0.164866,0.132696,0.100272,0.445047,0.0976714,0.130478,0.156317,0.45985,0.0279633,0.0435385,0.0854902,0.0710258,0.0781799,0.0296015,0.108116,0.143408,0.112628,0.0119522,0.0118314,
0.335,0.0813357,0.0752687,0.0681409,0.0528729,0.0872594,0.138278,0.234205,0.212815,0.320486,0.381128,0.156838,0.10697,0.00255216,0.101478,0.561531,0.562545,0.561758,0.0876566,0.0161801,0.0726451,0.214957,0.14814,0.0396249,0.0890837,0.265331,0.159207,0.0833364,0.09709,0.300783,0.0587465,0.110064,0.233273,1,0.0954232,0.0332308,0.529604,0.124945,0.0596983,0.156615,0.165321,0.189935,0.225535,0.0271553,0.0335877,0.0545762,0.171937,0.0869115,0.0712497,0.0998107,0.183375,0.135889,0.136568,0.0934569,0.0891073,0.250596,0.249583,0.200425,0.110418,0.026961,0.035265,0.270479,0.165525,0.133761,0.103246,0.462145,0.100319,0.133162,0.157644,0.479721,0.0239685,0.0372079,0.0881086,0.072468,0.0760541,0.0253119,0.111408,0.144948,0.112877,0.0122207,0.0121002,
0.34,0.074986,0.0710555,0.0604365,0.0502637,0.081167,0.128601,0.231313,0.209048,0.316411,0.378379,0.155314,0.113899,0.00614719,0.100283,0.586275,0.586931,0.586427,0.090656,0.0140797,0.0661628,0.228383,0.153533,0.0344629,0.0878883,0.280862,0.159514,0.0799178,0.096367,0.307459,0.0570269,0.105593,0.230096,1,0.0970428,0.0317708,0.538645,0.127676,0.0567739,0.153799,0.163557,0.195681,0.233528,0.0237903,0.0342177,0.052368,0.170258,0.0894566,0.0728595,0.100286,0.187472,0.137501,0.14029,0.0923292,0.0882473,0.254591,0.253875,0.208289,0.1013,0.0252563,0.0328273,0.259441,0.163258,0.135662,0.106471,0.474905,0.104079,0.136233,0.159311,0.495643,0.0207489,0.0321186,0.0906996,0.0740404,0.0746865,0.0219192,0.11407,0.146441,0.113672,0.0124622,0.0123354,
0.345,0.0674173,0.0649632,0.0560602,0.0543758,0.0765572,0.111795,0.228343,0.205718,0.306724,0.386526,0.186672,0.149283,0.0345967,0.106484,0.599928,0.600346,0.600068,0.108142,0.0328885,0.0908829,0.250821,0.182764,0.0966129,0.088471,0.321905,0.224863,0.150139,0.102597,0.333376,0.0551593,0.101181,0.226925,1,0.110763,0.029972,0.551533,0.149371,0.0665555,0.147649,0.158471,0.21291,0.256211,0.0271094,0.0396494,0.0530886,0.208379,0.0919193,0.074529,0.103445,0.204221,0.154804,0.149955,0.0944373,0.0901195,0.256499,0.256082,0.215515,0.0827608,0.0234302,0.0305427,0.236239,0.158453,0.148756,0.110331,0.515403,0.120001,0.145878,0.171935,0.537497,0.0183043,0.0281121,0.0931437,0.0757172,0.0807308,0.0192815,0.119621,0.159075,0.125255,0.0126548,0.0125178,
0.35,0.0588024,0.0580729,0.0512309,0.0543901,0.0720767,0.0947623,0.225497,0.202984,0.297144,0.386706,0.193824,0.147891,0.0276433,0.111655,0.602552,0.602611,0.602647,0.110827,0.0342067,0.0923676,0.256634,0.181729,0.0859495,0.0873179,0.336038,0.212822,0.132043,0.106375,0.346533,0.0531133,0.0968877,0.22397,1,0.11573,0.0278851,0.558281,0.154823,0.0707988,0.13832,0.150103,0.220998,0.264847,0.0299263,0.0434962,0.054166,0.209795,0.0941986,0.0763177,0.104714,0.212065,0.158753,0.155658,0.0968868,0.0917445,0.256618,0.256439,0.221909,0.0723815,0.0216577,0.0283403,0.221493,0.153523,0.154361,0.113917,0.526795,0.128349,0.153368,0.178001,0.552565,0.0163964,0.024994,0.0953486,0.0774648,0.0838005,0.0172457,0.122754,0.167143,0.129497,0.0127904,0.0126404,
0.355,0.0503238,0.0503787,0.0469158,0.0551145,0.068131,0.0768064,0.22289,0.200818,0.285842,0.385574,0.196882,0.146101,0.0195256,0.116336,0.594622,0.594443,0.594673,0.113765,0.0409218,0.102416,0.256368,0.182282,0.100619,0.0850459,0.34578,0.215744,0.13374,0.111136,0.357743,0.0508783,0.0927737,0.221334,1,0.118318,0.025581,0.561325,0.156525,0.0764404,0.126287,0.13881,0.227069,0.270387,0.0339612,0.0478739,0.0557858,0.218789,0.0962255,0.0781064,0.105342,0.219572,0.16292,0.160011,0.0999811,0.0934119,0.255247,0.255306,0.227359,0.0592139,0.0196669,0.0256138,0.201602,0.146658,0.159555,0.117087,0.531369,0.137893,0.160544,0.183005,0.559759,0.0149058,0.0225665,0.0972608,0.0792439,0.0872675,0.0156625,0.124578,0.174584,0.133225,0.0128697,0.0127078,
0.36,0.0402583,0.0419793,0.0428265,0.0565929,0.0646208,0.0566852,0.220501,0.198981,0.261289,0.373575,0.218052,0.172408,0.0497008,0.123858,0.576973,0.576497,0.577027,0.122289,0.0505639,0.111784,0.262651,0.195776,0.135857,0.0825142,0.369488,0.254555,0.180667,0.112319,0.371586,0.0484646,0.0887193,0.218967,1,0.126867,0.0231554,0.552029,0.170342,0.0849357,0.112318,0.125253,0.232498,0.275156,0.0396231,0.0526213,0.057901,0.233149,0.0979827,0.0798354,0.104225,0.225282,0.170087,0.164836,0.103941,0.0955954,0.252743,0.252981,0.231785,0.0401837,0.0160202,0.0230687,0.171299,0.135556,0.166134,0.119628,0.53941,0.146756,0.167803,0.188917,0.570896,0.0137133,0.0206559,0.0988853,0.0810182,0.0911792,0.0144111,0.124926,0.182729,0.138637,0.0129069,0.0127351,
0.365,0.0314962,0.0344236,0.0383038,0.0572904,0.0617155,0.0416081,0.218162,0.197027,0.236793,0.359278,0.231809,0.18679,0.0639807,0.131089,0.550799,0.550083,0.550831,0.123872,0.0537514,0.114179,0.261712,0.19554,0.140474,0.0796292,0.387612,0.261789,0.187251,0.111965,0.382893,0.0459023,0.0847842,0.216651,1,0.133332,0.0207127,0.538337,0.181105,0.0922368,0.0973661,0.110313,0.231958,0.270062,0.0454265,0.0569056,0.059463,0.237889,0.0995067,0.0815645,0.101416,0.227769,0.173578,0.168918,0.108103,0.0975738,0.249225,0.249642,0.235153,0.0252199,0.0133963,0.0206685,0.145733,0.124816,0.170827,0.121352,0.533035,0.153191,0.17361,0.192179,0.569005,0.0127594,0.0191234,0.100285,0.0827566,0.0935151,0.0133989,0.123358,0.187325,0.142042,0.0129212,0.0127434,
0.37,0.0257113,0.028866,0.0348861,0.0567861,0.0594069,0.0338627,0.215575,0.194395,0.216519,0.343042,0.237572,0.189076,0.0708344,0.136365,0.517648,0.516754,0.517679,0.12103,0.0548508,0.113645,0.253247,0.189391,0.142746,0.0769176,0.389892,0.261549,0.191609,0.110004,0.385435,0.0432365,0.0809087,0.214036,1,0.135499,0.0183588,0.518658,0.185207,0.0957328,0.0823987,0.0949361,0.227415,0.260222,0.050018,0.0590166,0.0604632,0.238405,0.100863,0.083234,0.0978538,0.224672,0.171796,0.169496,0.111213,0.0987486,0.244813,0.245349,0.237462,0.0180961,0.0121175,0.0190738,0.129802,0.11574,0.170628,0.122192,0.518038,0.153192,0.175755,0.191225,0.557899,0.0119843,0.0178693,0.101544,0.0844415,0.0937212,0.0125632,0.120308,0.187234,0.141749,0.0129335,0.0127533,
0.375,0.0226863,0.0253336,0.0328235,0.0562188,0.0578697,0.031293,0.212368,0.190523,0.199254,0.326559,0.243685,0.194871,0.0830007,0.140365,0.479788,0.478774,0.479776,0.118149,0.0560014,0.112473,0.244809,0.185891,0.14823,0.0750329,0.38945,0.267826,0.203228,0.107449,0.384741,0.0405218,0.0771524,0.210702,1,0.13705,0.0161836,0.495793,0.189216,0.0978144,0.0682446,0.0799928,0.221504,0.249011,0.053901,0.0598787,0.0610539,0.240932,0.102107,0.0847842,0.0941942,0.219584,0.169538,0.168436,0.113262,0.0993408,0.239506,0.240162,0.238705,0.0130137,0.0114681,0.0179902,0.116743,0.107733,0.168758,0.12229,0.502157,0.15057,0.175378,0.188651,0.545163,0.0113284,0.0168363,0.10272,0.0860626,0.0929665,0.0118723,0.116718,0.184593,0.140691,0.0129587,0.0127799,
0.38,0.0208233,0.023165,0.0316684,0.0548246,0.0566722,0.0305909,0.208162,0.184948,0.183731,0.307756,0.248455,0.200604,0.0994295,0.143039,0.439781,0.438707,0.439803,0.113865,0.0560156,0.108764,0.234402,0.180031,0.150115,0.0736554,0.381143,0.271532,0.214686,0.103558,0.377204,0.0378158,0.0735154,0.206236,1,0.13753,0.0142542,0.468284,0.192114,0.0973002,0.0555133,0.0661777,0.212436,0.234948,0.0565254,0.0590638,0.0612193,0.236272,0.103248,0.0863344,0.0900537,0.210687,0.16434,0.16492,0.113828,0.099022,0.233365,0.23414,0.238906,0.0103558,0.0114533,0.0168127,0.106081,0.0996993,0.163922,0.121586,0.481248,0.143991,0.171919,0.183419,0.527393,0.0107918,0.0159972,0.103803,0.0876129,0.0904767,0.0113149,0.112385,0.17895,0.137399,0.0129997,0.0128231,
0.385,0.021485,0.0222507,0.0314396,0.0519777,0.0560529,0.0329318,0.202628,0.177397,0.168673,0.284843,0.242279,0.188169,0.092357,0.142409,0.400131,0.399058,0.400136,0.105703,0.0529237,0.101596,0.21802,0.167114,0.140667,0.0722341,0.364776,0.25597,0.202712,0.0984232,0.364654,0.0351731,0.0699976,0.200297,1,0.132637,0.0126099,0.436067,0.186132,0.0943776,0.044572,0.0539662,0.203091,0.219511,0.0576863,0.0569386,0.0607473,0.235187,0.10423,0.0877653,0.0856235,0.199084,0.155939,0.158404,0.112526,0.0976027,0.226687,0.227522,0.238101,0.00831867,0.01054,0.0155765,0.0957069,0.091609,0.155928,0.12014,0.455916,0.135242,0.165501,0.175101,0.504701,0.0104341,0.0153357,0.10471,0.0890749,0.0868336,0.0108812,0.106935,0.170064,0.131506,0.0130436,0.0128676,
0.39,0.0229647,0.0219795,0.0318431,0.0483614,0.055646,0.035538,0.195547,0.16782,0.154112,0.260298,0.233061,0.176996,0.0907859,0.139282,0.362628,0.361615,0.36264,0.0977132,0.0497826,0.0934757,0.20146,0.155452,0.133886,0.0707325,0.342752,0.244435,0.198171,0.0921143,0.34669,0.0326415,0.0665991,0.192677,1,0.125701,0.0112642,0.400637,0.177407,0.0892709,0.0355684,0.0436162,0.193151,0.204285,0.0573733,0.0535321,0.0598162,0.230936,0.104952,0.0890174,0.0809827,0.185129,0.145671,0.149435,0.109343,0.0950809,0.219652,0.220606,0.236378,0.00753109,0.00980678,0.0142452,0.0868759,0.0835638,0.145647,0.117996,0.42946,0.124183,0.156528,0.164678,0.480157,0.0101359,0.0148332,0.105315,0.0904277,0.0820499,0.0105583,0.100848,0.159071,0.123758,0.013067,0.0128879,
0.395,0.0246251,0.021717,0.0328712,0.0440974,0.0552347,0.0368809,0.186843,0.156394,0.139172,0.234459,0.220752,0.160822,0.0835684,0.133914,0.328345,0.327391,0.328334,0.0898814,0.0471728,0.0859376,0.184266,0.143616,0.128124,0.0689313,0.315921,0.230785,0.191714,0.0851374,0.324362,0.030259,0.0633198,0.183333,1,0.116656,0.0102061,0.362703,0.165219,0.0826288,0.0284791,0.0351995,0.184302,0.191401,0.0558377,0.0492067,0.0587037,0.227855,0.105307,0.0902099,0.0764206,0.169922,0.134226,0.138221,0.10436,0.0915488,0.212557,0.213511,0.233832,0.00657888,0.00874358,0.0126673,0.0776433,0.0752107,0.13365,0.115238,0.404524,0.112002,0.145608,0.152867,0.456375,0.00989745,0.0144629,0.105502,0.0916354,0.0767348,0.0103253,0.0944343,0.147081,0.114673,0.0130439,0.0128576,
0.4,0.025839,0.0214546,0.0332494,0.0394059,0.0545617,0.0377701,0.1766,0.143516,0.125367,0.209565,0.205909,0.147299,0.0781499,0.126734,0.297758,0.296923,0.297794,0.0815366,0.0417153,0.0744699,0.169465,0.13208,0.113407,0.0666605,0.290546,0.212119,0.176459,0.0776343,0.300622,0.0280526,0.0601598,0.172399,1,0.107197,0.00941076,0.326595,0.152573,0.0749041,0.0231616,0.0286466,0.173946,0.177172,0.0531111,0.0445371,0.0570377,0.217447,0.105218,0.0911638,0.071518,0.154523,0.122437,0.126637,0.0980733,0.0871316,0.20564,0.206594,0.230578,0.00576227,0.00777741,0.0113596,0.0696379,0.0677466,0.121345,0.111927,0.377049,0.0999499,0.133756,0.140271,0.429808,0.00971858,0.0141948,0.1052,0.0926619,0.0706083,0.0101578,0.087758,0.134231,0.105138,0.0129485,0.0127507,
0.405,0.0270177,0.0209877,0.0342035,0.0350876,0.0537007,0.0378293,0.165064,0.129758,0.112166,0.185981,0.191724,0.13094,0.070081,0.118612,0.271166,0.270451,0.271191,0.074651,0.0397873,0.0682806,0.154055,0.121623,0.110286,0.0642973,0.262743,0.200105,0.171859,0.0706706,0.275644,0.026038,0.057119,0.160181,1,0.0973179,0.00883855,0.290532,0.138982,0.0672766,0.01941,0.0237984,0.165843,0.166661,0.0499899,0.0397013,0.055474,0.213515,0.104643,0.0918793,0.0671742,0.139715,0.111226,0.114263,0.0907633,0.0821929,0.198784,0.199738,0.226729,0.00515509,0.00684634,0.00980797,0.0617979,0.0602706,0.109026,0.108222,0.354477,0.0881403,0.121459,0.12803,0.407269,0.00959933,0.0139959,0.104386,0.0934667,0.0649283,0.0100318,0.0814402,0.122024,0.0957026,0.0127605,0.012548,
0.41,0.0272173,0.0203223,0.0345483,0.0306925,0.0523778,0.0369981,0.152617,0.115792,0.100179,0.164363,0.179167,0.121561,0.0694246,0.110289,0.24839,0.247794,0.248422,0.0686404,0.0356244,0.058412,0.143251,0.113877,0.0997272,0.0618191,0.238694,0.187993,0.164157,0.0636061,0.251052,0.0242214,0.0542571,0.147127,1,0.0888608,0.00844816,0.257854,0.127857,0.0592706,0.0169995,0.0204534,0.157238,0.156468,0.046282,0.0348663,0.0537593,0.203011,0.103575,0.0923563,0.062872,0.125575,0.100628,0.102578,0.0828927,0.0768935,0.192166,0.19306,0.22239,0.00463501,0.00612142,0.00849503,0.0553545,0.0538007,0.0973924,0.104226,0.333002,0.07681,0.109353,0.116279,0.385818,0.00953971,0.0138398,0.10307,0.0940159,0.0589726,0.00993001,0.0755211,0.110257,0.0866835,0.012466,0.0122377,
0.415,0.0277145,0.0196327,0.0353845,0.0272093,0.050954,0.0365794,0.139734,0.102308,0.0902972,0.145956,0.167778,0.110108,0.0650634,0.102193,0.229013,0.228476,0.229046,0.0634058,0.0345202,0.0540763,0.131229,0.105282,0.096974,0.0596675,0.214515,0.179342,0.161554,0.0580083,0.227921,0.0226011,0.0514548,0.133772,1,0.0808483,0.00819763,0.227905,0.117172,0.0524294,0.0157216,0.0184065,0.150573,0.148439,0.0429163,0.030491,0.0523471,0.199522,0.102034,0.0925352,0.0593737,0.113301,0.0914631,0.0914843,0.0748802,0.0716163,0.185726,0.186621,0.217675,0.0043162,0.0057333,0.00688649,0.0493764,0.0476729,0.0870638,0.100119,0.315448,0.066978,0.0979844,0.105892,0.367967,0.00942046,0.0137094,0.101284,0.094283,0.0539013,0.00984251,0.070357,0.0997033,0.0786044,0.01206,0.0118152,
0.42,0.0270382,0.0190051,0.0351274,0.024302,0.0491664,0.0356901,0.126918,0.0899115,0.0805378,0.130163,0.161467,0.110641,0.0725437,0.0953399,0.212557,0.212139,0.212623,0.0600305,0.0307683,0.0457968,0.126001,0.102148,0.0896838,0.0575457,0.200562,0.174863,0.159591,0.0518649,0.208946,0.0211697,0.0488314,0.120662,1,0.0761847,0.00805351,0.203369,0.112103,0.0466506,0.015406,0.0174769,0.142582,0.139704,0.0395002,0.0267494,0.0506687,0.18735,0.100069,0.0923563,0.0556003,0.102659,0.0844244,0.0828484,0.0673997,0.0666016,0.179645,0.180539,0.212663,0.00379726,0.00518327,0.0063664,0.0450591,0.0432345,0.0790181,0.0959253,0.298755,0.0588704,0.0881624,0.0971852,0.35102,0.00936084,0.0135991,0.0990949,0.0942493,0.0490274,0.00976784,0.0656055,0.0906337,0.0722017,0.0115444,0.0112849,
0.425,0.0260542,0.0181363,0.0347384,0.0225043,0.0472094,0.0338972,0.114633,0.079022,0.0760172,0.122265,0.154683,0.105834,0.0705061,0.0894642,0.198486,0.198068,0.198507,0.0572277,0.030327,0.0443379,0.120134,0.0973854,0.0869084,0.0556349,0.186495,0.168184,0.154505,0.0486402,0.193322,0.0199176,0.0463272,0.108283,1,0.0721941,0.00798905,0.187717,0.106913,0.0423801,0.0159323,0.0175251,0.135911,0.133557,0.0367751,0.0240543,0.0492169,0.179151,0.0977809,0.0919389,0.0528523,0.0956131,0.0793067,0.0760608,0.0607877,0.0620532,0.17398,0.174756,0.207476,0.0038697,0.00553305,0.00544933,0.0426629,0.040165,0.0731444,0.0918385,0.285388,0.0537567,0.0803418,0.0906613,0.336674,0.00930122,0.0135076,0.0966251,0.0939102,0.0453733,0.00970675,0.0620907,0.0838387,0.067418,0.0109332,0.010662,
