EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.057771813114032365,0.23837107120126125,0.01370301446070939,0.0014601555959658855,0.11271505130745456,0.08628144683297248,0.04417972107195605,0.08916734793205802,0.09131737633244101,0.07679524054090274,0.02839221441869302,0.30276461541930183,0.10823337396744616,0.1051603418421867,0.062109150015057235,0.03789916388254463
0.057362155262443246,0.23505883974391903,0.013584288906298111,0.0014730638629275406,0.11157654262800439,0.08777591581820146,0.04445104756946461,0.0889923754543586,0.09179515355633774,0.07681734951738109,0.028260555284765967,0.2992678183309976,0.10886330150495072,0.10614279074851726,0.061869023888508186,0.03790936807243783
0.05706956898565428,0.2317289207627202,0.01347229562841851,0.0014858655579028854,0.11042455209404546,0.08928170099034279,0.04471697578969687,0.08878228420262006,0.0922569910098482,0.0768231373418572,0.028126238929274367,0.29579119525868547,0.10947635351427562,0.10716076330385167,0.061625472794792975,0.03791310451368028
0.056893064645617004,0.22838352984823906,0.013367158644867516,0.0014985374532705555,0.1092620485937015,0.0907989125519099,0.04497711925967031,0.08853781648581337,0.09270384083357104,0.07681298625617951,0.02798903998698175,0.2923389863104206,0.11007182704152241,0.10821280553366867,0.06137930013684119,0.03791076420267713
0.05683158549910998,0.22502512881624825,0.013269007381619655,0.0015110578917167214,0.1080920266014953,0.09232773314183834,0.0452311387827433,0.0882596373967682,0.0931368325575613,0.07678744197936592,0.027848706119038377,0.28891538635838704,0.11064886757196717,0.10929745769652016,0.06113133129450491,0.03790282293962392
0.056884006798710356,0.2216564186414469,0.013177970139264852,0.0015234072697203798,0.10691750901760509,0.0938684019336277,0.0454787620365063,0.08794831286251534,0.09355725164382403,0.07674719732782807,0.027704978414288744,0.2855246361475166,0.11120651557605823,0.11041323841560903,0.06088237910127874,0.03788983559953707
0.05704913245489898,0.21828030981647278,0.013094166518117121,0.001535568295061202,0.1057415402590532,0.09542118837872278,0.04571979578628619,0.08760435216279855,0.09396650498819938,0.07669306183977218,0.027557613579627948,0.2821710757282295,0.11174377484921923,0.11155861649356083,0.060633204588633687,0.037872422106380914
0.05732568941864186,0.21489987326203075,0.013017700160691115,0.0015475259981288314,0.10456717170502393,0.09698635686658642,0.045954129637718305,0.08722828492019911,0.09436607515249655,0.07662592026186972,0.0274064052564265,0.2788591597804345,0.1122596814601293,0.11273197131921638,0.06038449140920016,0.037851246270352454
0.05771232007400534,0.21151827525357914,0.012948654761221711,0.0015592674863824907,0.10339744167493851,0.09856412395725772,0.04618173064130008,0.08682073584100172,0.09475746570837802,0.07654668325733356,0.027251202278852242,0.27559343681917886,0.1127533649994982,0.11393154674656544,0.06013685168380677,0.03782698909860211
0.05820757302216669,0.2081387000114278,0.012887095394372956,0.001570781441758612,0.1022353520651921,0.10015461018009734,0.046402628584316485,0.08638248331668168,0.09514214058560118,0.07645623389338393,0.027091921805998054,0.2723784965210103,0.11322409832994411,0.11515541477712755,0.05989085925256561,0.0378003186331782
0.0588098936816743,0.20476426364133535,0.012833073457266359,0.0015820573721494495,0.10108384361181212,0.1017577944463194,0.04661689242881158,0.08591449914050063,0.09552146505910483,0.07635537711945406,0.02692855563168986,0.26921889126826437,0.11367133220636524,0.11640147137127084,0.059647090610821074,0.037771862345134584
0.05951761839992744,0.2013979230297944,0.012786632053575782,0.0015930846401395516,0.09994577150270799,0.10337349054868895,0.04682459901801385,0.08541796788588042,0.0958966670724728,0.07624480795013293,0.026761168557954334,0.2661190392818418,0.11409471162861061,0.11766746862593279,0.05940615944623893,0.03774219456524777
0.06032897522668358,0.1980423872734205,0.012747810347780912,0.0016038513959970825,0.09882388275374564,0.10500135801272377,0.047025798089563475,0.08489428584161575,0.09626883618010473,0.07612511145445666,0.02658988843517568,0.2630831172637952,0.11449407162698695,0.11895106443472399,0.059168740170766475,0.03771184538574529
0.06124208996110738,0.19470005409831556,0.012716646764285527,0.001614343821393419,0.09772079640837775,0.10664093382773385,0.04722048562872874,0.08434504070123401,0.09663895346494382,0.07599678745185832,0.02641488823732531,0.2601149547303812,0.11486941134194444,0.12024987098694867,0.05893557898854534,0.037681321077823425
0.0622549936976151,0.19137300174282845,0.012693181166773301,0.001624546171757883,0.09663898724661285,0.10829166411870375,0.04740860091767762,0.08377197436067835,0.09700792903774627,0.07586028070191295,0.026236361270433748,0.2572179571173832,0.11522084666580269,0.1215614953928762,0.0587074918665255,0.03765112277890352
0.06336562978215743,0.18806303932508617,0.012677456182199807,0.0016344416324161326,0.09558077332557482,0.10995292680812187,0.047590048817452234,0.08317693210600743,0.09737663132008029,0.07571600504730389,0.026054494273804886,0.2543950906048629,0.11554854324418404,0.12288357090548682,0.05848534958564382,0.037621758684928265
0.06457185978326771,0.1847717838196425,0.01266951781858473,0.0016440135272119075,0.0945483073500382,0.11162404329941483,0.047764732673306096,0.08256180211228056,0.09774590422984115,0.07556435966059259,0.025869450808673877,0.2516489292806437,0.11585263313578309,0.12421377810714627,0.0582700508122553,0.03759374939194863
0.06587146847095925,0.18150073412950707,0.012669415476353942,0.001653246478176987,0.09354357160924424,0.1133042780938859,0.04793258430039224,0.08192844949685525,0.09811657241310663,0.07540573843627875,0.02568137619876742,0.2489817278358482,0.11613313218770223,0.12554985624410828,0.058062484817367095,0.037567626539451275
0.06726216785458665,0.178251333245089,0.012677201384630521,0.0016621273647092116,0.09256837602621756,0.11499282603111172,0.048093586407583974,0.08127865581811033,0.09848943561215337,0.07524053399906533,0.025490420195063184,0.24639548805016062,0.11638990079306083,0.12688960548376996,0.057863491360072176,0.03754392538567287
0.06874160035924344,0.1750250175461215,0.012692929424948374,0.0016706460225803122,0.09162435874471021,0.11668878773896758,0.04824778659494057,0.0806140877199101,0.09886525408777955,0.0750691379916936,0.02529676394076686,0.24389201127997315,0.11662267672595203,0.12823088114809134,0.05767383782717954,0.03752317236079671
0.07030734121566405,0.17182325265695306,0.012716653253802815,0.0016787956370891547,0.09071298861282505,0.11839113484472105,0.048395302781170685,0.07993630947512395,0.09924472763893953,0.07489193924750763,0.025100642423601504,0.24147293809752562,0.11683115402543043,0.1295715809171368,0.05749423125372226,0.03750586896945488
0.07195690010173171,0.1686475556099755,0.01274842361696306,0.001686572802222066,0.08983556889141639,0.12009867057044248,0.04853632060503057,0.07924682279468773,0.09962847111978064,0.07470932116402595,0.024902359825497693,0.239139775967868,0.11701506463679766,0.13090962564348735,0.05732535836546821,0.03749247420420803
0.07368772200857797,0.16549950340884753,0.012788284770371503,0.0016939772373073935,0.08899324150036071,0.12181000053840145,0.048671083920801994,0.07854710742626628,0.10001698941248024,0.07452165912560493,0.02470229717601709,0.23689391519772196,0.11717424396032419,0.13224293387087707,0.057167932864884696,0.03748339020828526
0.07549718721693452,0.16238072841492707,0.012836269984496242,0.0017010111727335435,0.08818699110463188,0.123523529302799,0.04879987990538116,0.07783865130913072,0.10041065458202987,0.07432931825187276,0.024500912386765147,0.23473663263489433,0.11730867621872691,0.13356938954360367,0.05702273699183248,0.03747895747457485
0.07738261016738307,0.15929290130802778,0.012892396533705427,0.0017076784352993192,0.08741764833374079,0.12523748010080604,0.048923020468202044,0.07712296932797326,0.10080968746157958,0.0741326511646935,0.02429873336931865,0.2326690820268472,0.11741851755500621,0.13488680187656427,0.05689065294947769,0.03747946045083808
0.07934123690057454,0.15623770269417828,0.012956661820323158,0.0017139832803949007,0.08668589143229713,0.12694991950801462,0.04904082159337569,0.0764016114474049,0.10121414526676398,0.07393199496216234,0.024096345457217293,0.23069226977322843,0.11750409629142057,0.13619285607337434,0.05677268194819835,0.03748513687183336
0.0813702406413793,0.15321678474132916,0.01302904295409729,0.001719929092149851,0.08599224567236825,0.12865877196857156,0.049153581972726214,0.07567616161265771,0.10162391609953565,0.0737276662425117,0.02389437471477268,0.2288070151233905,0.11756589120292768,0.1374850603269678,0.0566699493698818,0.037496184258410524
0.08346671501702851,0.15023172450605848,0.013109500162445688,0.0017255173336806144,0.085337079935948,0.13036181834143662,0.049261561871301096,0.07494822920582377,0.10203872045730089,0.07351995288658213,0.02369346889199925,0.227013894652435,0.11760448986901309,0.1387607129843013,0.056583695478739336,0.03751276154007801
0.08562766434719409,0.14728397085307843,0.013197981879769918,0.0017307473216606223,0.08472060179342238,0.13205667649326952,0.04936496268959234,0.07421943504439453,0.10245811917584982,0.07330910140338297,0.023494277767803908,0.22531317570585685,0.1176205301007375,0.14001691813130407,0.0565152521421491,0.03753498583934919
0.08784999043658732,0.14437478879960142,0.013294429363481146,0.0017356169793944151,0.08414285670667464,0.1337407696658615,0.049463909372105104,0.07349139391665485,0.10288152664766746,0.07309529895276069,0.023297434623520262,0.22370476128237624,0.11761462808219018,0.14125065004826648,0.05646600708413442,0.03756292481497651
0.09013047534873968,0.14150521498650737,0.013398779982587296,0.0017401240778500671,0.08360373688513649,0.1354113058945355,0.04955844206145322,0.07276569549882395,0.10330822769478643,0.07287864963546326,0.023103541794552145,0.2221881842933653,0.11758730225237457,0.14245884281959886,0.0564373581642436,0.03759658710633194
0.09246576094952688,0.13867604822150986,0.013510968921828478,0.0017442674394368238,0.08310299888453913,0.13706529490559108,0.04964852187079521,0.07204388523042066,0.10373739614819691,0.07265914974542344,0.022913164522463003,0.22076266513648016,0.11753891786831044,0.14363848556212355,0.056430666011276304,0.03763591762038404
0.09485233123791516,0.13588788382913125,0.013630929203967244,0.0017480479116624217,0.08264028563355237,0.13869960284838412,0.049734047212071274,0.07132744637575684,0.10416811299698275,0.07243667691045992,0.022726833793296056,0.21942720421139691,0.11746968275830129,0.14478671427833176,0.05644722531795364,0.03768080318893551
0.09728650830615695,0.13314117161431976,0.013758590106696137,0.001751469064831622,0.08221515038172805,0.14031102339429485,0.04981487410726306,0.07061778410676013,0.10459938191868602,0.07221100519165569,0.022545053128747296,0.21818067570478675,0.11737969574648108,0.14590089377107043,0.05648827187123184,0.037731086139779504
0.09976446691778881,0.13043627415210446,0.01389387421233888,0.0017545375835693962,0.08182708138389125,0.14189634689316563,0.04989083765938336,0.06991621203966436,0.10503014008353741,0.07198183960818719,0.02236830457306662,0.21702190851812042,0.11726901750856725,0.1469786827469765,0.05655501714504995,0.0377865796160121
0.1022822616153889,0.1277735172066344,0.014036693456183809,0.0017572633392495033,0.08147552607874128,0.14345241797499172,0.04996177406414995,0.06922394127866033,0.10545926233075777,0.07174885586545049,0.022197053114976856,0.21594974907748923,0.11713773693025273,0.14801807557442323,0.05664868803709996,0.03784708118979848
0.10483585843438001,0.12515323086743543,0.014186944619280115,0.0017596591481050018,0.08115991343115503,0.14497617474132451,0.05002754237683726,0.06854207169423422,0.10588555713316,0.0715117381081035,0.022031750440510287,0.21496310146239764,0.11698602362874805,0.14901741514912326,0.05677055812172732,0.0379123834661239
0.1074211677305651,0.12257578023977743,0.014344504739304193,0.0017617402365039318,0.08087967311405614,0.14646466379274053,0.050088044889391656,0.06787158491772508,0.10630775318348419,0.0712702122910271,0.021872838818948342,0.21406094126331074,0.11681416397172557,0.14997537288906962,0.05692196686736645,0.037982280738135886
0.11003407636986375,0.12004158480165412,0.014509227035021633,0.0017635234493125296,0.08063425030205873,0.1479150270341472,0.05014324470859102,0.06721333838244459,0.10672447593972217,0.07102407324928685,0.021720755688263902,0.2132423008261803,0.11662257859929122,0.15089089390933566,0.05710432624274123,0.038056570957431264
0.11267047722510853,0.1175511258545774,0.014680938126436317,0.0017650262484685368,0.08042311501975202,0.14932445834023103,0.05019317899497591,0.06656806062837294,0.10713421549801097,0.07077320378855535,0.021575939176364942,0.21250622505869146,0.11641182026650017,0.15176310775657992,0.057319115132498065,0.03813505252628094
0.11532629371331152,0.11510494186127093,0.01485943684872997,0.0017662655563099004,0.08024576521059291,0.15069013054746766,0.05023796634854342,0.06593635023903723,0.10753529655556719,0.07051758442966057,0.021438834429021995,0.21185169871015874,0.116182551756189,0.15259120752560093,0.05756786291012348,0.038217515695250344
0.11799749702005072,0.1127036118853581,0.015044493849478518,0.001767256605003975,0.08010172294547648,0.15200910416029662,0.05027780702135454,0.06531868061871415,0.10792587267473691,0.0702572928196348,0.02130990027493906,0.21127754789514674,0.1159355046240317,0.15337431714883779,0.05785212431058412,0.038303728649467766
0.12068011372099585,0.11034772781937933,0.015235851168289885,0.0017680122104965328,0.07999052345525622,0.15327825801650508,0.05031297499658197,0.06471540957112448,0.10830395726205193,0.0699924922663811,0.021189615495848423,0.21078233660984255,0.11567142057237487,0.15411140596721193,0.058173448351191634,0.03839342012536509
0.12337022173938468,0.10803785658783498,0.015433222371823343,0.0017685428702249207,0.0799116969392651,0.15449429443685941,0.050343801480639674,0.06412679128980087,0.10866747888430962,0.06972340936142703,0.021078483822717625,0.21036431503617353,0.11539097871556138,0.15480131149402865,0.05853334441851033,0.038486265746341425
0.126063932975603,0.10577449400991532,0.015636294224118368,0.0017688575680520908,0.07986474337255103,0.15565382708209632,0.05037064997497402,0.06355298964788093,0.10901434247937021,0.0694503012136732,0.020977036766098564,0.21002146454446347,0.11509472530589253,0.15544286084555448,0.05893325029282009,0.0385818884602244
0.1287573615006594,0.10355801597755364,0.015844729774432367,0.001768964811915671,0.07984910081582178,0.15675350842289462,0.050393883773238245,0.06299409238367498,0.10934248796498564,0.06917341340455478,0.020885833506315843,0.20975161356241165,0.114783045260045,0.1560350275013723,0.059374510252262674,0.03867987576325166
0.13144657689527436,0.10138864409338069,0.016058172075109903,0.001768873583557113,0.07986411105675158,0.15779015526369064,0.05041383040341632,0.062450125643211306,0.10964994250548507,0.06889293469707568,0.020805457297132967,0.20955256738706252,0.11445620005793429,0.15657707641123456,0.05985836911439969,0.03877980585225607
0.1341275431035585,0.09926644720350142,0.016276247929787484,0.001768594110430956,0.07990899567476446,0.15876085534347587,0.050430756628265634,0.061921068198168616,0.10993486266792818,0.06860896684981066,0.02073650814281962,0.2094222215152642,0.11411440710130287,0.15706868052843334,0.06038597724242731,0.038881274322322995
0.13679605410818332,0.09719138002545469,0.016498571218822644,0.001768138435351272,0.07998285863535946,0.15966304785637722,0.050444869528142644,0.061406864583384464,0.1101955629190213,0.06832152977641195,0.02067959185534758,0.2093586486554952,0.11375792228455302,0.15751000133179438,0.06095839520273543,0.03898391779034677
0.13944770063219955,0.09516333763406665,0.016724745340704252,0.0017675207650338196,0.08008471632341461,0.160494572267308,0.050456343031570206,0.06090743639764045,0.1104305274014401,0.06803060047602451,0.020635306056898825,0.20936015328915147,0.11338710996308993,0.15790172795552304,0.06157659151247624,0.039087432785583846
0.14207789661922976,0.09318220680618443,0.016954364328755956,0.0017667575839188196,0.08021354030627069,0.16125368166185283,0.050465354009851554,0.06042269108028297,0.11063840268510082,0.06773616517040955,0.0206042264691723,0.20942528957776593,0.11300249630428888,0.1582450719941387,0.06224143412724353,0.039191588443620785
0.14468195252769878,0.09124790772024104,0.01718701225228939,0.0017658675250771967,0.08036829993250488,0.1619390189505213,0.05047211479627794,0.05995252760156937,0.11081797019291885,0.06743826832019852,0.020586901326377922,0.209552840683707,0.11260480277254961,0.15854171774936932,0.06295368145867598,0.03929623185625752
0.1472551634968355,0.08936042438368509,0.017422260591299078,0.0017648709963791643,0.0805479999397086,0.1625495564220536,0.050476897661220994,0.059496838667458335,0.11096809820078408,0.0671370527382025,0.020583858696358003,0.2097417600182658,0.11219495745762556,0.15879373046925643,0.06371398008764388,0.03940128535052024
0.14979289543711535,0.08751982279075071,0.017659663384479038,0.0017637895681572111,0.08075171112843807,0.16308450127679705,0.05048005013511473,0.05905550921782094,0.1110876746298943,0.06683278862744409,0.020595621650735387,0.20999107736344383,0.11177408309026733,0.15900342780395876,0.06452287013701447,0.03950673546860189
0.152290663357297,0.08572625649913622,0.01789875111537606,0.0017626451387149098,0.08097859247537917,0.16354317173552313,0.05048200085024769,0.05862841116921608,0.11117552814715034,0.06652588999317444,0.020622723643541944,0.21029977504562772,0.11134346187686626,0.15917322206292783,0.06538079161299895,0.039612613961331894
0.15474419747982285,0.08397996000947386,0.018139027051075136,0.0017614589060638492,0.08122790349703599,0.16392485475439467,0.05048325634190875,0.058215394502216536,0.11123036504800557,0.0662169176000385,0.020665720986418563,0.21066665348794764,0.11090447867655398,0.1593054600619092,0.06628808479154041,0.03971897164887102
0.15714949291535266,0.08228123098512885,0.018379970080646065,0.001760250303941699,0.08149900619551521,0.16422868395907167,0.050484389924124226,0.05781627490860471,0.11125076261515945,0.06590656842020794,0.020725201751556552,0.2110902398549507,0.11045854545638392,0.1594023279996388,0.06724498339380588,0.03982584729261817
0.15950283906914087,0.08063040291218924,0.018621043869514933,0.001759036353456969,0.08179135647196008,0.1644536047663443,0.05048602426696123,0.05743081829382245,0.11123522962539625,0.06559565229413616,0.020801790687894995,0.21156879715469237,0.11000701673496684,0.1594658785324633,0.06825160766972446,0.039933239654743234
0.1618008255336957,0.079027810228982,0.01886170894876958,0.001757831856125127,0.08210448543231613,0.16459845342622859,0.050488809609017346,0.057058722481649865,0.1111823009473933,0.06528505724922817,0.020896149986358498,0.21210042739531867,0.10955112516240467,0.15949815308424078,0.06930796954622638,0.040041098186091764
0.16404032198197757,0.0774737482242503,0.019101435137938726,0.001756650294442944,0.08243797149275578,0.1646620983775468,0.05049339962624427,0.05669959908315825,0.11109063079990168,0.06497570554194179,0.02100897595750088,0.21268320821718814,0.10909197533275423,0.15950132548089493,0.0704139949508942,0.04014933956401896
0.16621843051065638,0.07596843205114105,0.01933971307100917,0.0017555049369457495,0.08279140458817762,0.16464358172933224,0.05050042685817029,0.05635296438249,0.11095907045689392,0.0646685029616209,0.021140991882343668,0.21331531554132407,0.1086306006944905,0.159477822415123,0.07156955699215578,0.04025787879909613
0.16833240998527405,0.07451196633692947,0.01957606390525438,0.001754409807174849,0.08316434407905814,0.16454223751646807,0.05051047929736112,0.05601824699767299,0.11078672544769795,0.06436429080119166,0.021292937464907073,0.21399511569516178,0.10816804810514541,0.15943040888504836,0.07277451127827116,0.04036666035743573
0.17037957318894123,0.07310434066320722,0.019810046330494293,0.0017533804023635484,0.08355627316390392,0.16435778175304727,0.05052407932588526,0.055694809158752266,0.11057298847003295,0.06406382294331381,0.021465555456683882,0.21472122117577136,0.107705456532329,0.15936223565686564,0.0740287279273516,0.040475683771804306
0.17235716337427476,0.0717454526975905,0.020041260116233948,0.0017524341151364381,0.08396655986271402,0.1640903709085408,0.050541666857754734,0.05538197283995405,0.11031754570530782,0.06376778257661518,0.02165957653275506,0.2154925062532428,0.10724411842212862,0.1592768483666409,0.07533211643801438,0.04058502272535032
0.17426224465576212,0.07043514345619993,0.020269345633420983,0.001751590330765281,0.08439444350671527,0.16374062706902354,0.05056359033428393,0.055079045784076526,0.11002035589907219,0.0634768238933611,0.021875706107508584,0.2163080809463953,0.10678552159230287,0.15917816028793105,0.07668464010413954,0.04069483706571772
0.1760916731517899,0.06917323015115644,0.020493979052182067,0.0017508701941544727,0.08483905518159668,0.1633096296142586,0.05059010731844836,0.054785345836432776,0.10968160332173878,0.06319161543257451,0.022114619746892036,0.21716722440696273,0.10633137101139542,0.1590703928689022,0.07808631752014483,0.04080537765203722
0.17784218197986484,0.06795953221428651,0.02071486322130911,0.0017502960629914488,0.08529945757793582,0.1627988746725624,0.0506213910063889,0.05450022244903196,0.10930162741622329,0.06291287537796228,0.0223769699496103,0.2180692812872248,0.105883591151,0.1589579897458873,0.0795372098291707,0.04091698431425486
0.17951053623061608,0.06679389023830863,0.020931714546221843,0.0017498906847150993,0.0857746861778844,0.16221020487789475,0.050657537877476885,0.05422307414178178,0.10888083342737509,0.06264139727025296,0.0226633989759772,0.21901352707418403,0.1054443106074191,0.15884551098667082,0.08103739358915261,0.041030077493095035
0.18109369875547165,0.06567617790617146,0.021144246464918054,0.001749676153615563,0.08626378531902319,0.16154571304486343,0.0506985750950561,0.05395336071776223,0.10841959476374836,0.06237806556907861,0.022974551155360113,0.21999902682379668,0.10501583131231064,0.15873751478781545,0.08258692034168982,0.04114514432558684
0.18258898174072763,0.06460630724815233,0.021352152989273104,0.0017496728269625202,0.0867658380940416,0.16080762430699613,0.050744468306801134,0.053690609144666376,0.10791817760444208,0.062123861085267254,0.023311082117976323,0.2210245507493878,0.104600584898047,0.1586384398943805,0.08418576879855451,0.041262720052867255
0.18399417515153577,0.06358422777095366,0.0215551011803831,0.0017498986441440143,0.08727998920176336,0.15999816203795844,0.05079513056261706,0.05343441224385053,0.10737672867621513,0.06187985684302423,0.023673664361885612,0.22208860172617925,0.10420107872821281,0.1585525207811132,0.08583380810307853,0.04138336566813968
0.1853076435527386,0.06260992014490291,0.02175273860095443,0.0017503692454804906,0.08780546001564908,0.15911941888209477,0.05085043276018569,0.05318441966800266,0.10679533244889182,0.06164720538780246,0.024062988810273994,0.22318953146044843,0.10381983386781553,0.15848377279404322,0.08753079539289278,0.04150764271156079
0.1865283837799993,0.061683385219661546,0.021944710582102886,0.001751098737564826,0.08834155529510436,0.15817328774000833,0.050910215651136924,0.052940321079139444,0.1061740992755631,0.06142711890171943,0.024479762310085106,0.22432567708782247,0.10345931698806599,0.15843604551310847,0.08927641024426615,0.041636086076037276
0.18765603746744947,0.06080462917308154,0.022130678786529242,0.001752100601397639,0.08888766114940283,0.15716149504087404,0.05097430304368153,0.05270182192701502,0.10551324723605097,0.06122084370704081,0.024924701341864412,0.2254954758130488,0.10312187668268043,0.1584131019021736,0.09107030547329059,0.041769179183562044
0.1886908545309789,0.05997364559115103,0.022310337584034022,0.0017533884109154983,0.08944323408555843,0.15608570820306888,0.05104251546936211,0.05246861272966654,0.10481316503071808,0.06102963082606073,0.025398522512184035,0.22669754471888579,0.10280971279251921,0.15841868766972023,0.0929121553132313,0.04190734283576683
0.18963360631031534,0.059190395239815355,0.022483427538145973,0.001754976262104884,0.09000778123158948,0.1549476576984694,0.05111468328576438,0.0522403364021206,0.1040744536630223,0.060854704233100625,0.025901930640202037,0.2279307210371615,0.10252489987486638,0.1584565807426195,0.09480169396633358,0.04205094503067823
0.1904854500793072,0.05845478423326349,0.022649745492562982,0.0017568788856991903,0.09058083211558345,0.15374924230835757,0.05119065799812928,0.05201656691113006,0.10329794593546565,0.06069722839231863,0.026435605391298946,0.22919406080227114,0.10226944881193104,0.15853062052442482,0.09673874236715505,0.04220032419744237
0.191247749859577,0.05776664214428872,0.0228091508996911,0.0017591114383764001,0.09116190268167947,0.15249260980788826,0.051270320523977425,0.05179681323068156,0.10248470401317245,0.06055828014732886,0.027000188814464858,0.23048679646037057,0.10204537648833069,0.1586447177122865,0.09872322180931563,0.04235581439748215
0.19192187563664084,0.057125705433917255,0.022961568170565563,0.0017616889899028615,0.09175045251851756,0.15118021007372356,0.05135358520511256,0.05158054662686158,0.10163599642224144,0.06043883630136979,0.027596278641621404,0.23180825648917522,0.10185476899911257,0.1588028464741663,0.10075515393449995,0.04251776815936185
0.19250905167215124,0.056531614631878495,0.023106984943565587,0.0017646257453957778,0.0923458396544335,0.14981481910268798,0.05144039858325905,0.05136723643283091,0.10075325680157321,0.06033978291544422,0.028224430068390222,0.2331577522424842,0.10169983423443912,0.15900902167271813,0.10283464740356678,0.042686576257122924
0.19301034618531185,0.055983927428160565,0.023245446273534028,0.0017679341333722907,0.09294728749148931,0.14839953400576725,0.05153073227531971,0.051156383136695356,0.09983802748592424,0.06026193710672993,0.02888516244003032,0.23453443950823785,0.10158294083271074,0.15926726448083856,0.1049618723109996,0.042862683781137646
0.19342681377449925,0.055482140006000095,0.02337704484382459,0.0017716241226941533,0.09355388289484433,0.14693774059489143,0.0516245696755632,0.050947545110010796,0.09889189154594828,0.06020606919505712,0.029578965897037533,0.23593718486040435,0.10150664105922362,0.1595815600912198,0.10713702401726104,0.04304660188598877
0.19375970566315828,0.05502570857738108,0.023501907414553606,0.001775703198413705,0.0941646076153523,0.14543305660739167,0.051721886633097416,0.05074035782319006,0.09791639724125244,0.06017292110196071,0.03030630637662856,0.23736450636943418,0.10147367610886958,0.15995581123652625,0.10936027851884658,0.04323891466328076
0.19401066729690503,0.054614068332841645,0.02362017785189363,0.001780177008961053,0.094778385766309,0.1438892548229356,0.05182262666376862,0.05053454488853534,0.09691298831657175,0.06016322078526686,0.031067629167078385,0.23881463127127422,0.10148696354402556,0.16039379091638636,0.11163174172531809,0.04344028068858964
0.19418189349686618,0.05424664916407908,0.02373199727238273,0.0017850502590020525,0.09539413141221603,0.14231017124318865,0.05192667458703978,0.050329920787149006,0.0958829716402433,0.060177692508886424,0.03186336132571826,0.2402856248074404,0.10154956789535216,0.16089909713142145,0.11395139586334918,0.04365142893804005
0.19427623232489194,0.05392288751919983,0.023837485076859854,0.001790327467130879,0.09601079055245326,0.1406996040688286,0.05203384016510321,0.050126385626659366,0.09482754161982575,0.06021706274090425,0.03269391323539284,0.2417755215347172,0.1016646566833356,0.16147511164889283,0.1163190530116778,0.04387314896389532
0.19429723223332623,0.05364223380022932,0.02393673070669787,0.0017960134442659714,0.09662737559325346,0.13906121731627816,0.05214386331892298,0.04992391270244084,0.0937478393159011,0.06028206147924052,0.033559679450831346,0.24328243183078366,0.10183544508993318,0.1621249639798517,0.11873433487108466,0.04410627545725371
0.19424913081515227,0.05340415481800483,0.0240298025713383,0.0018021134462689024,0.09724299060942612,0.13739848155910583,0.05225643858291928,0.04972252996590474,0.09264501288847582,0.06037341885812761,0.03446103880654147,0.24480461835138695,0.10206513310161472,0.162851501087466,0.1211966875770336,0.04435166759995117
0.19413678725765812,0.05320813098020332,0.02411676790905314,0.0018086329775675166,0.09785684600452667,0.1357146798102166,0.052371246547469365,0.04952229672128734,0.09152026610786859,0.06049185701281815,0.035398353563574105,0.24634053915782783,0.10235683996410797,0.1636572647041575,0.1237054167631707,0.044610183899483055
0.193965564164212,0.05305364809786216,0.024197713766421925,0.0018155772480942284,0.09846826157743332,0.13401296482262898,0.05248798366880979,0.049323276970247944,0.0903748930653906,0.06063807737733431,0.03637196720988995,0.24788885633629482,0.10271354854346958,0.1645444807054058,0.12625972462234833,0.0448826537253392
0.19374116750153733,0.052940183944807685,0.024272765062104254,0.0018229503119417323,0.09907665747712546,0.13229642825091686,0.05260638752106685,0.04912551080531148,0.08921029835163263,0.060812743844663925,0.03738220043998601,0.24944841100599086,0.10313808234867937,0.16551506169093896,0.12885874322344432,0.045169851194934794
0.19346945585183037,0.05286718998086157,0.02434209877433575,0.0018307541053276643,0.09968153304929954,0.1305681568837632,0.05272625620679537,0.048928986601190695,0.0880280027026641,0.061016462501218,0.038429344853802665,0.2510181674956238,0.10363312444497574,0.16657061673741438,0.13150156416323608,0.04547248413469208
0.19315624349403898,0.05283406893892251,0.024405953501130905,0.0018389879683752635,0.10028243411598937,0.12883127034868874,0.05284746094931929,0.04873362131334954,0.08682963481742652,0.061249759576783504,0.03951365404391925,0.2525971310130912,0.10420125840413631,0.16771246222462402,0.13418726465441105,0.045791205294534516
0.19280715794458672,0.05284015219402079,0.024464633917451784,0.001847649106381671,0.1008789097491818,0.127088940369815,0.05296995127124377,0.048539257835224295,0.08561691068821323,0.061513062932698356,0.04063533197212095,0.25418424423674274,0.10484500788527076,0.1689416325398947,0.13691493000613433,0.04612663673083196
0.19242762042020162,0.05288468746684343,0.024518509973792107,0.001856733726616482,0.10147046007158923,0.12534439268788256,0.05309375259273758,0.04834567952589743,0.08439160232726374,0.06180669580326438,0.04179452041391514,0.255778268870358,0.10556686753602844,0.17025889136645897,0.13968367219118033,0.046479394571735236
