time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.84,0.000711145,0.000100833,0.102299,0.000113182,0.00279458,0.0482786,0.029611,0.029611,0.0492621,0.12667,0.0532874,0.0270771,0.0297874,0.0325165,0.031011,0.031011,0.031011,0.000315534,0.000399788,0.000244056,0.000306446,0.00153155,0.000163525,0.000182434,0.000866074,0.0172066,0.0212167,0.010173,0.0390612,0.010611,0.010611,0.029611,0.029611,0.0222552,0.010611,0.102251,0.0564526,0.0441294,0.021177,0.021177,2.64132e-05,0.0014836,0.023372,0.0095071,0.0280297,0.344674,0.048103,0.048103,0.10101,0.097834,0.0522951,0.0061589,0.0155126,0.00655684,0.02407,0.02407,0.02407,0.000231665,0.000260679,1.21054e-05,0.000287021,0.00188367,0.000380499,0.000159185,0.00310815,0.0308401,0.0208075,0.0087527,0.0498212,0.019769,0.019769,0.048103,0.048103,0.0110785,0.019769,0.124405,0.0103022,0.0275311,0.049296,0.049296,
0.845,0.00216554,0,0.0892589,4.87042e-05,0.00108376,0.0489888,0.029077,0.029077,0.0463714,0.129382,0.0503804,0.023028,0.0243291,0.0266503,0.032228,0.032228,0.032228,7.68915e-06,0,2.42463e-06,4.12263e-05,2.51159e-09,0.000287542,0.000355429,0.00266692,0.0190788,0.0188478,0.0107263,0.069511,0.010659,0.010659,0.029077,0.029077,0.0183676,0.010659,0.103598,0.0497087,0.0267142,0.022277,0.022277,3.46515e-06,0.00152452,0.000251873,0,0.028758,0.362216,0.049277,0.049277,0.0993347,0.0961696,0.0477853,0.0084918,0.0020597,0.00442603,0.025192,0.025192,0.025192,1.26173e-05,5.83689e-05,1.72589e-05,5.50471e-05,5.45106e-05,0.00012784,3.99522e-05,0.0095422,0.0232832,0.0120761,0.00895905,0.0713659,0.019777,0.019777,0.049277,0.049277,0.0127592,0.019777,0.121287,0.0130511,0.0146992,0.050919,0.050919,
0.85,0.00275906,0.000129065,0.12568,0.000186755,0.00148457,0.0567763,0.028648,0.028648,0.0677008,0.141573,0.0661319,0.037266,0.0457352,0.0503794,0.033316,0.033316,0.033316,0.00057547,0.00069846,0.000428076,0.000519711,0.0026768,0.000374573,0.000431473,0.00336608,0.0271492,0.0306655,0.0135541,0.0813875,0.010686,0.010686,0.028648,0.028648,0.0292667,0.010686,0.114361,0.0737564,0.0305009,0.024079,0.024079,5.61479e-06,0.00163785,0.0407129,0.0166174,0.0309924,0.395056,0.050164,0.050164,0.125014,0.121445,0.0720685,0.0132384,0.025713,0.00812786,0.026311,0.026311,0.026311,0.000406615,0.000457963,2.02075e-05,0.000480286,0.003263,0.000569973,0.00030648,0.0120348,0.0434482,0.0262945,0.0154286,0.087858,0.019797,0.019797,0.050164,0.050164,0.0232182,0.019797,0.148769,0.0197637,0.020814,0.052455,0.052455,
0.855,0.00151277,0.000234399,0.11445,0.000265981,0.00325391,0.0498863,0.028299,0.028299,0.0563627,0.105342,0.0601229,0.0415496,0.0472598,0.0430545,0.034241,0.034241,0.034241,0.000849773,0.00112549,0.000683669,0.00080774,0.00431277,0.000252035,0.000255669,0.00180882,0.0260913,0.0351098,0.0140859,0.0615985,0.010744,0.010744,0.028299,0.028299,0.0295961,0.010744,0.0843793,0.0724747,0.0397154,0.026473,0.026473,2.63858e-05,0.00114937,0.065357,0.0267728,0.0218362,0.283232,0.050751,0.050751,0.101155,0.102856,0.0673764,0.010032,0.040403,0.00960053,0.027439,0.027439,0.027439,0.000642023,0.000668729,1.61951e-05,0.00073241,0.00520851,0.000785235,0.000439492,0.00652084,0.0518829,0.0323381,0.0133196,0.066,0.019856,0.019856,0.050751,0.050751,0.0160629,0.019856,0.125964,0.0118462,0.0289935,0.054032,0.054032,
0.86,0.00375164,6.84567e-06,0.0701033,5.68934e-05,0.00245736,0.0624312,0.027991,0.027991,0.0458389,0.101852,0.0463727,0.0272302,0.0257686,0.0298501,0.034971,0.034971,0.034971,1.28299e-05,4.73575e-08,3.41293e-06,4.68014e-05,0,0.000430615,0.00052792,0.00460697,0.0251564,0.0238657,0.0124075,0.0969055,0.010891,0.010891,0.027991,0.027991,0.0174226,0.010891,0.0805595,0.0473988,0.0246859,0.029258,0.029258,9.99026e-06,0.0011621,0.00020842,0,0.0219393,0.309369,0.051034,0.051034,0.0881844,0.0888676,0.0457404,0.0134435,0.00217842,0.0040838,0.028598,0.028598,0.028598,2.29405e-05,7.26528e-05,2.25326e-05,5.62702e-05,4.96449e-05,0.000100753,6.93755e-05,0.0164792,0.0265688,0.0146087,0.0127475,0.0948303,0.019991,0.019991,0.051034,0.051034,0.0211163,0.019991,0.10899,0.018218,0.0244742,0.055826,0.055826,
0.865,0.00190192,0,0.0763352,5.2478e-05,0.000954363,0.0423559,0.027687,0.027687,0.0442127,0.113071,0.0461667,0.0222449,0.0218398,0.0235779,0.035473,0.035473,0.035473,4.49618e-06,0,2.00695e-06,4.24915e-05,0,0.000275313,0.000309589,0.00233803,0.0180916,0.0189286,0.0111243,0.0691295,0.011182,0.011182,0.027687,0.027687,0.0159527,0.011182,0.0901712,0.0445028,0.0228266,0.032162,0.032162,3.61342e-06,0.00130298,0.000224486,0,0.024582,0.310445,0.051015,0.051015,0.092044,0.0911859,0.0426285,0.00768986,0.00221961,0.00389689,0.029813,0.029813,0.029813,1.10626e-05,5.09263e-05,1.75154e-05,5.683e-05,4.98416e-05,0.000108574,3.50333e-05,0.0083984,0.0242084,0.0123204,0.00849668,0.0716718,0.020227,0.020227,0.051015,0.051015,0.0110524,0.020227,0.113495,0.0113837,0.0133283,0.057977,0.057977,
0.87,0.0015262,7.27481e-05,0.114496,0.000128535,0.000835235,0.0452367,0.027362,0.027362,0.0525795,0.143545,0.0592638,0.028907,0.0342339,0.0329244,0.035732,0.035732,0.035732,0.000299645,0.00039369,0.000240546,0.000312054,0.00150879,0.000250109,0.000285785,0.00186526,0.0205051,0.0232068,0.0117604,0.0650174,0.01164,0.01164,0.027362,0.027362,0.0240758,0.01164,0.115407,0.0628908,0.0305446,0.034884,0.034884,3.69398e-06,0.00168781,0.0230733,0.00936646,0.0318835,0.38847,0.0507,0.0507,0.111714,0.107183,0.0596872,0.00764622,0.0154433,0.0065011,0.031087,0.031087,0.031087,0.000228978,0.000272135,1.5022e-05,0.000296888,0.00186296,0.00037759,0.000172077,0.00669553,0.0322289,0.0172831,0.00912515,0.0613419,0.020586,0.020586,0.0507,0.0507,0.0110794,0.020586,0.136829,0.0113071,0.0126305,0.060521,0.060521,
0.875,0.00170534,1.33635e-05,0.102145,6.91214e-05,0.00087346,0.0474674,0.027008,0.027008,0.0522318,0.143992,0.0560635,0.0246861,0.0275225,0.0305654,0.035761,0.035761,0.035761,7.00602e-05,7.23189e-05,4.64341e-05,9.52783e-05,0.000277157,0.0002759,0.000309928,0.00209879,0.0191868,0.0196656,0.0113937,0.0689701,0.01226,0.01226,0.027008,0.027008,0.0203767,0.01226,0.115729,0.0555051,0.0300633,0.037134,0.037134,4.3198e-06,0.00170468,0.00446969,0.00172057,0.0321596,0.394819,0.050117,0.050117,0.111742,0.106899,0.0529942,0.00787906,0.00467281,0.00509455,0.032401,0.032401,0.032401,5.03394e-05,9.64507e-05,1.60327e-05,0.000104567,0.000389739,0.00018907,5.78223e-05,0.00752941,0.0257935,0.0139109,0.00888182,0.0666587,0.021076,0.021076,0.050117,0.050117,0.0121007,0.021076,0.136671,0.012809,0.0143326,0.06337,0.06337,
0.88,0.000498414,0.000102995,0.128173,0.000164208,0.000360908,0.0371443,0.026613,0.026613,0.0545184,0.154114,0.063269,0.0296063,0.0373329,0.03417,0.035605,0.035605,0.035605,0.000420278,0.000557374,0.000339097,0.000426096,0.00213609,0.000183971,0.000168217,0.000595896,0.0186817,0.022963,0.0116781,0.0551462,0.013007,0.013007,0.026613,0.026613,0.025979,0.013007,0.12437,0.0680354,0.0333454,0.038676,0.038676,4.00642e-06,0.00182451,0.0325734,0.0132608,0.0344734,0.403511,0.049312,0.049312,0.118765,0.112093,0.0636621,0.00523327,0.0210226,0.00735835,0.03372,0.03372,0.03372,0.00031446,0.000352502,1.0839e-05,0.000398842,0.00261386,0.000487497,0.00021284,0.00218485,0.0342733,0.01853,0.00740493,0.0432695,0.021699,0.021699,0.049312,0.049312,0.00690571,0.021699,0.146536,0.00810798,0.00909512,0.066324,0.066324,
0.885,0.000188284,1.96899e-05,0.128493,8.41831e-05,0.000143644,0.0402208,0.026166,0.026166,0.0528041,0.178363,0.0640845,0.0232881,0.029267,0.0290727,0.035344,0.035344,0.035344,8.05291e-05,0.000106556,6.58277e-05,0.000125338,0.000408366,0.000174654,0.0001532,0.000237556,0.0157797,0.0164828,0.0107517,0.0560835,0.013839,0.013839,0.026166,0.026166,0.0229475,0.013839,0.144006,0.0635607,0.0382231,0.039357,0.039357,4.40088e-06,0.00216676,0.00652306,0.00253512,0.0408593,0.473602,0.048374,0.048374,0.12686,0.116223,0.0586777,0.0036473,0.00590771,0.00597517,0.035014,0.035014,0.035014,6.05665e-05,0.000104315,8.63602e-06,0.000132382,0.000552041,0.000244683,4.21141e-05,0.000902695,0.022854,0.0115626,0.00476304,0.0340962,0.022448,0.022448,0.048374,0.048374,0.00404975,0.022448,0.157845,0.00752129,0.00853098,0.069163,0.069163,
0.89,0.000129911,0,0.111007,5.45227e-05,9.63922e-05,0.0356282,0.025659,0.025659,0.049201,0.161263,0.0578643,0.0203768,0.0235924,0.0243311,0.035067,0.035067,0.035067,7.4385e-07,0,1.10979e-06,4.56389e-05,4.10711e-07,0.000146698,0.000132563,0.000166142,0.0140844,0.0147341,0.0105429,0.0474511,0.01471,0.01471,0.025659,0.025659,0.019709,0.01471,0.129762,0.0547111,0.0343284,0.039103,0.039103,3.77522e-06,0.00194011,0.000314202,0,0.0365759,0.423465,0.047428,0.047428,0.115427,0.107462,0.0506352,0.00414394,0.00342846,0.00821034,0.036247,0.036247,0.036247,8.7702e-07,3.97025e-05,9.41032e-06,6.14984e-05,5.86487e-05,0.000167781,2.03736e-06,0.000641018,0.021266,0.0122585,0.00513955,0.0370307,0.02333,0.02333,0.047428,0.047428,0.00307522,0.02333,0.142124,0.00764199,0.00783902,0.071691,0.071691,
0.895,0.00081183,0,0.0823398,4.59862e-05,0.000421774,0.0334789,0.025091,0.025091,0.0407529,0.12065,0.0454638,0.0184117,0.0196781,0.0206828,0.03485,0.03485,0.03485,1.89857e-06,0,1.30414e-06,3.79904e-05,1.63904e-07,0.000176595,0.000184591,0.00100145,0.0137186,0.0144939,0.00936847,0.0492983,0.015576,0.015576,0.025091,0.025091,0.0155654,0.015576,0.0967722,0.0432681,0.0251308,0.037925,0.037925,3.16642e-06,0.00142678,0.000236068,0,0.0269054,0.3217,0.046629,0.046629,0.0909131,0.0870147,0.0406827,0.0048741,0.00241433,0.00515862,0.037379,0.037379,0.037379,4.76459e-06,3.87564e-05,1.16329e-05,5.14777e-05,4.76094e-05,0.000121273,1.47933e-05,0.00361787,0.0197704,0.0106208,0.00577235,0.0468295,0.024362,0.024362,0.046629,0.046629,0.00577876,0.024362,0.111957,0.0080141,0.00898505,0.07379,0.07379,
0.9,8.62397e-05,1.60467e-06,0.0668267,5.74391e-05,6.85592e-05,0.0213585,0.024464,0.024464,0.0446158,0.103312,0.0423722,0.0182981,0.0168447,0.019399,0.03475,0.03475,0.03475,1.84747e-05,8.68396e-06,6.44909e-06,4.86233e-05,3.32806e-05,0.000154731,7.97192e-05,0.00010319,0.0118872,0.0156526,0.0108407,0.0478343,0.016396,0.016396,0.024464,0.024464,0.012282,0.016396,0.0827286,0.037247,0.0203865,0.035916,0.035916,4.35441e-06,0.0011613,0.000710535,0.000206604,0.0219017,0.25392,0.046134,0.046134,0.0912466,0.0914391,0.0351579,0.00288494,0.00276323,0.00321725,0.038376,0.038376,0.038376,5.26015e-06,2.99807e-05,1.37239e-05,6.55083e-05,8.42341e-05,0.00010553,4.45874e-06,0.000475629,0.0245,0.0129312,0.00558587,0.0548509,0.025563,0.025563,0.046134,0.046134,0.00357511,0.025563,0.113494,0.0057292,0.00777585,0.075403,0.075403,
0.905,0.00148761,0,0.0613765,4.61827e-05,0.000749612,0.03361,0.023783,0.023783,0.0454153,0.0961862,0.0420993,0.0213967,0.0180681,0.0206941,0.034789,0.034789,0.034789,9.07788e-06,0,1.83406e-06,3.67904e-05,2.57941e-07,0.00023196,0.000243487,0.00182462,0.0162956,0.0193929,0.0119198,0.0583319,0.017126,0.017126,0.023783,0.023783,0.0133909,0.017126,0.0762434,0.0376355,0.0185873,0.033265,0.033265,3.42258e-06,0.00104828,0.00018397,0,0.0197839,0.249177,0.046108,0.046108,0.0869306,0.0905096,0.0367791,0.00716949,0.0031604,0.00527862,0.039199,0.039199,0.039199,8.77771e-06,4.07048e-05,1.99924e-05,5.51606e-05,4.70189e-05,9.27723e-05,2.73327e-05,0.00658199,0.0279154,0.01563,0.00922251,0.0811267,0.026955,0.026955,0.046108,0.046108,0.00937358,0.026955,0.105464,0.0105356,0.0123457,0.076502,0.076502,
0.91,0.00185739,2.81796e-06,0.0774547,3.32854e-05,0.000928621,0.0421233,0.023067,0.023067,0.0498522,0.117527,0.0470395,0.0226095,0.0205701,0.0239933,0.034966,0.034966,0.034966,2.46648e-05,1.52499e-05,1.16248e-05,3.81533e-05,5.84441e-05,0.000222669,0.00030548,0.0022912,0.0166297,0.0200908,0.0112587,0.0501305,0.017733,0.017733,0.023067,0.023067,0.0165889,0.017733,0.093992,0.0432522,0.0230348,0.030242,0.030242,2.47509e-06,0.00131184,0.00108992,0.000362817,0.0247567,0.311443,0.046714,0.046714,0.0980103,0.101121,0.0435805,0.00714033,0.00270118,0.00376357,0.039823,0.039823,0.039823,1.93681e-05,5.83488e-05,2.33165e-05,5.93027e-05,0.000126728,0.000121129,3.99121e-05,0.00819027,0.0293087,0.0158565,0.0101984,0.0950218,0.028538,0.028538,0.046714,0.046714,0.0116061,0.028538,0.115727,0.0122691,0.0147141,0.077062,0.077062,
0.915,0.00120857,0,0.0984765,1.73455e-05,0.000608459,0.0425109,0.022342,0.022342,0.0510743,0.147831,0.0528261,0.0212991,0.02082,0.0225954,0.035249,0.035249,0.035249,2.86889e-06,0,1.73415e-06,2.05322e-05,0,0.000134797,0.000251037,0.00150592,0.0139661,0.0178513,0.010171,0.0307569,0.018203,0.018203,0.022342,0.022342,0.0192795,0.018203,0.118918,0.0484972,0.0298169,0.027175,0.027175,1.19434e-06,0.001702,0.000249752,0,0.0321038,0.386709,0.048096,0.048096,0.109686,0.11024,0.04864,0.00465983,0.00199825,0.00425419,0.040237,0.040237,0.040237,7.05876e-06,4.78702e-05,2.18133e-05,4.66767e-05,6.57958e-05,0.000141824,2.23538e-05,0.00534536,0.0277271,0.0146757,0.00846689,0.0871877,0.03028,0.03028,0.048096,0.048096,0.00753788,0.03028,0.128268,0.0101521,0.0123957,0.077045,0.077045,
0.92,0.00260042,0,0.123027,1.65007e-05,0.00129128,0.0638828,0.021643,0.021643,0.056068,0.177817,0.0623993,0.0255952,0.0280442,0.030642,0.035573,0.035573,0.035573,6.18819e-06,0,2.92596e-06,2.28954e-05,0,0.000237794,0.000445408,0.00322296,0.0196388,0.0204509,0.0104411,0.0485393,0.018546,0.018546,0.021643,0.021643,0.02495,0.018546,0.143197,0.0612414,0.0369231,0.02442,0.02442,1.13617e-06,0.00210764,0.000305047,0,0.0397561,0.494509,0.050336,0.050336,0.123893,0.120564,0.061194,0.00879814,0.0017845,0.00547207,0.040447,0.040447,0.040447,1.52257e-05,7.3437e-05,2.3846e-05,4.64878e-05,7.60156e-05,0.000175625,4.82171e-05,0.011417,0.0274462,0.0146865,0.0110598,0.0975286,0.032132,0.032132,0.050336,0.050336,0.0146116,0.032132,0.144152,0.0160401,0.0178946,0.076421,0.076421,
0.925,0.00164548,0,0.127146,2.23423e-05,0.000827126,0.055728,0.021011,0.021011,0.0566601,0.18474,0.0637699,0.0241766,0.0269975,0.028979,0.035852,0.035852,0.035852,3.90695e-06,0,2.29821e-06,2.65283e-05,0,0.000180331,0.000334392,0.00204884,0.0170708,0.0187476,0.0104014,0.0407863,0.018801,0.018801,0.021011,0.021011,0.0244516,0.018801,0.149006,0.0613995,0.0384736,0.02232,0.02232,1.5384e-06,0.00219614,0.000322229,0,0.0414171,0.500206,0.053449,0.053449,0.128555,0.123939,0.0605133,0.00626022,0.00194418,0.00549028,0.040489,0.040489,0.040489,9.61285e-06,6.28857e-05,2.07415e-05,5.11269e-05,7.59987e-05,0.000182999,3.04422e-05,0.00725309,0.0267777,0.0141756,0.009049,0.0837719,0.034052,0.034052,0.053449,0.053449,0.0101425,0.034052,0.151264,0.0129068,0.0146969,0.075232,0.075232,
0.93,0.000536762,0,0.134063,1.81957e-05,0.000285332,0.0469546,0.020488,0.020488,0.0566909,0.193777,0.0639305,0.0206483,0.0255851,0.0290941,0.035997,0.035997,0.035997,1.49667e-05,0,2.2103e-06,2.36524e-05,0,9.57706e-05,0.000208193,0.000690412,0.0127168,0.0145222,0.00872819,0.0226838,0.019021,0.019021,0.020488,0.020488,0.0240918,0.019021,0.157123,0.0607665,0.0409483,0.021165,0.021165,1.84966e-06,0.00233605,0.000338027,0,0.0440436,0.51474,0.057376,0.057376,0.132124,0.124214,0.0595382,0.00339145,0.00171846,0.00547484,0.040442,0.040442,0.040442,3.11597e-06,5.12643e-05,1.54252e-05,4.77655e-05,7.45241e-05,0.000198769,9.8677e-06,0.00240056,0.0230681,0.0129464,0.00676799,0.0624016,0.036021,0.036021,0.057376,0.057376,0.00641164,0.036021,0.155136,0.0103921,0.0115905,0.073611,0.073611,
0.935,1.03861e-05,1.23208e-05,0.120809,3.43559e-05,0.00110948,0.044397,0.020096,0.020096,0.059346,0.177865,0.0622592,0.0220517,0.0241272,0.0300944,0.035932,0.035932,0.035932,2.41862e-05,8.52339e-08,2.19395e-06,3.42877e-05,0,0.000107103,0.000133426,3.41998e-05,0.0129869,0.0162442,0.0103556,0.0285103,0.019258,0.019258,0.020096,0.020096,0.0218178,0.019258,0.144081,0.0576112,0.0448362,0.021166,0.021166,1.40412e-05,0.00211306,0.000320307,0,0.0398384,0.464707,0.061975,0.061975,0.1315,0.125791,0.0551342,0.0029846,0.00215929,0.0050179,0.040398,0.040398,0.040398,1.86008e-06,4.12068e-05,1.50646e-05,5.67187e-05,6.96999e-05,0.000188266,0,0.000122744,0.0261965,0.0162259,0.0069693,0.0611028,0.038004,0.038004,0.061975,0.061975,0.00638302,0.038004,0.157992,0.00956732,0.018637,0.071746,0.071746,
0.94,5.22288e-06,2.75359e-05,0.119845,1.11137e-05,0.00243323,0.052498,0.019844,0.019844,0.0610403,0.176266,0.0610099,0.0216386,0.0227473,0.0333228,0.035633,0.035633,0.035633,4.30294e-05,1.9049e-07,3.0366e-06,2.03691e-05,2.80628e-07,6.53526e-05,0.000136794,3.39211e-05,0.012014,0.0154871,0.00917354,0.00825785,0.019557,0.019557,0.019844,0.019844,0.0225292,0.019557,0.143223,0.0560454,0.0544019,0.022445,0.022445,2.63789e-05,0.00209584,0.00029739,0,0.0395153,0.467516,0.067038,0.067038,0.129674,0.124708,0.05412,0.00406199,0.00248032,0.00701166,0.040435,0.040435,0.040435,4.31678e-06,4.03443e-05,1.55415e-05,4.18055e-05,7.00185e-05,0.000202656,0,6.2003e-05,0.0262993,0.0204044,0.00879405,0.064713,0.03995,0.03995,0.067038,0.067038,0.00975184,0.03995,0.152276,0.0123526,0.0296909,0.069817,0.069817,
0.945,2.7912e-05,0.000103576,0.118698,9.61057e-05,0.00350771,0.0538996,0.019727,0.019727,0.0670835,0.158775,0.0657055,0.0309794,0.0303569,0.038367,0.035123,0.035123,0.035123,0.000298772,0.000349786,0.000214411,0.000269829,0.00134038,0.000111346,0.000123096,2.94353e-05,0.0179199,0.0245316,0.0133641,0.0231136,0.019952,0.019952,0.019727,0.019727,0.0254479,0.019952,0.12802,0.0634214,0.0581284,0.025037,0.025037,3.72186e-05,0.00181868,0.0205113,0.00831552,0.0343433,0.412973,0.072304,0.072304,0.130389,0.129737,0.0593478,0.00737643,0.0166273,0.0131389,0.0406,0.0406,0.0406,0.000201884,0.000230342,1.70373e-05,0.00026281,0.001669,0.000401139,0.000128097,0.000112092,0.0403345,0.0313922,0.0121262,0.0699805,0.041805,0.041805,0.072304,0.072304,0.0115631,0.041805,0.155953,0.0134867,0.0367582,0.067891,0.067891,
0.95,0.00151367,0.000103808,0.123893,6.16876e-05,0.00628855,0.0851175,0.01974,0.01974,0.08054,0.170741,0.0697457,0.0347758,0.0336771,0.0547737,0.034451,0.034451,0.034451,0.000261661,0.000222502,0.000140797,0.000180921,0.000851057,0.000243248,0.000322435,0.0018764,0.022067,0.0273369,0.0128014,0.0332532,0.020453,0.020453,0.01974,0.01974,0.0278715,0.020453,0.139087,0.0682739,0.0749559,0.028875,0.028875,5.94244e-05,0.00197665,0.0131439,0.00528331,0.0373119,0.479266,0.077501,0.077501,0.147995,0.147049,0.0658489,0.0107231,0.009454,0.00595285,0.040902,0.040902,0.040902,0.000142492,0.000182873,2.44098e-05,0.00018146,0.00109427,0.000350822,0.000109276,0.00664123,0.0413513,0.0341811,0.0170063,0.10652,0.043534,0.043534,0.077501,0.077501,0.027119,0.043534,0.175181,0.0229884,0.0628739,0.065943,0.065943,
0.955,0.000361809,0.000149404,0.145706,0.000112551,0.00401808,0.0646736,0.019881,0.019881,0.060153,0.180409,0.0694473,0.0328855,0.0360764,0.036973,0.03368,0.03368,0.03368,0.000435311,0.00057805,0.000351516,0.000408859,0.00221467,4.51313e-05,0.000183656,0.000449265,0.017874,0.0251278,0.0107578,0.00486322,0.021043,0.021043,0.019881,0.019881,0.0314993,0.021043,0.145945,0.0733274,0.065838,0.033777,0.033777,3.6946e-05,0.00211792,0.0337446,0.0137456,0.0400132,0.483934,0.082394,0.082394,0.128606,0.125826,0.0690047,0.00575266,0.0223546,0.0112991,0.041339,0.041339,0.041339,0.000331842,0.000365094,1.64326e-05,0.000385099,0.00272317,0.000548113,0.00021802,0.00151533,0.0400913,0.0289468,0.0107429,0.0648188,0.045133,0.045133,0.082394,0.082394,0.01018,0.045133,0.152454,0.0113494,0.0373768,0.063939,0.063939,
0.96,0.00262468,0.00039971,0.109012,0.000245602,0.0193025,0.158008,0.020154,0.020154,0.115874,0.113848,0.084227,0.0708772,0.054976,0.0940781,0.032888,0.032888,0.032888,0.000958786,0.0010618,0.000652086,0.000777814,0.00406408,0.00047038,0.000439168,0.00318284,0.0438395,0.060526,0.0241025,0.0604967,0.021687,0.021687,0.020154,0.020154,0.03852,0.021687,0.092313,0.0914549,0.150587,0.039465,0.039465,0.000185453,0.00107921,0.0615723,0.0252282,0.0205308,0.364732,0.086754,0.086754,0.166265,0.183208,0.0813096,0.0227414,0.0394708,0.0101166,0.041889,0.041889,0.041889,0.000639105,0.000649335,3.93419e-05,0.000699856,0.00493829,0.00085938,0.000436492,0.011403,0.0877701,0.0797127,0.0341571,0.172988,0.046626,0.046626,0.086754,0.086754,0.0572492,0.046626,0.209293,0.0382837,0.165245,0.061874,0.061874,
0.965,1.07928e-05,3.56404e-05,0.136793,2.79419e-05,0.00315274,0.0622581,0.020555,0.020555,0.0648179,0.203627,0.0719993,0.0277976,0.0258447,0.0301304,0.032173,0.032173,0.032173,0,2.46556e-07,1.24654e-06,3.38577e-05,3.43933e-07,7.99886e-05,0.000157393,3.87256e-05,0.0160235,0.0211531,0.0127553,0.0219841,0.022359,0.022359,0.020555,0.020555,0.0261068,0.022359,0.164137,0.0664963,0.0646952,0.045574,0.045574,3.26503e-05,0.00239269,0.000352243,0,0.045115,0.535918,0.090364,0.090364,0.146128,0.143047,0.0621743,0.00381238,0.00346455,0.00835923,0.042511,0.042511,0.042511,5.57632e-06,4.53537e-05,1.9395e-05,6.00852e-05,8.32749e-05,0.000218645,0,0.000115712,0.0331164,0.0225519,0.00861017,0.0757232,0.048062,0.048062,0.090364,0.090364,0.00613939,0.048062,0.176817,0.0102213,0.0333949,0.059772,0.059772,
0.97,1.97849e-05,3.16827e-05,0.127269,4.63264e-05,0.00279618,0.0569597,0.021073,0.021073,0.0660551,0.191575,0.0716219,0.029104,0.0258755,0.0297787,0.03165,0.03165,0.03165,9.75287e-07,1.51434e-06,1.94525e-06,4.55586e-05,5.70865e-06,0.00012484,0.000145877,3.60141e-05,0.0179572,0.0228953,0.0147934,0.037359,0.023059,0.023059,0.021073,0.021073,0.0246192,0.023059,0.153677,0.0650367,0.0594404,0.051683,0.051683,3.02806e-05,0.00222516,0.000419819,3.08533e-05,0.0419592,0.497964,0.093043,0.093043,0.14409,0.14217,0.0600083,0.0054968,0.00510368,0.0113998,0.04318,0.04318,0.04318,5.89259e-06,4.37925e-05,1.90731e-05,7.02907e-05,8.45482e-05,0.000209524,4.75281e-07,0.000162,0.0354385,0.0245804,0.00938749,0.0744957,0.049496,0.049496,0.093043,0.093043,0.00585117,0.049496,0.176094,0.0106758,0.0305606,0.057693,0.057693,
0.975,0.0016061,0.000188723,0.103264,8.42292e-05,0.0120428,0.114018,0.021697,0.021697,0.0866824,0.140759,0.0705772,0.0450921,0.0338496,0.0613272,0.03142,0.03142,0.03142,0.000349962,0.000330627,0.000206208,0.000260299,0.0012646,0.000276819,0.000324158,0.00197,0.0287252,0.0370924,0.0170946,0.0326188,0.023803,0.023803,0.021697,0.021697,0.0288398,0.023803,0.113611,0.0689566,0.109251,0.057365,0.057365,0.00011593,0.00153443,0.0193156,0.00784508,0.029,0.414214,0.094697,0.094697,0.142611,0.149809,0.0623952,0.0158495,0.0159936,0.0126622,0.043903,0.043903,0.043903,0.000213516,0.000235807,2.8112e-05,0.000245019,0.00158417,0.00041975,0.000150262,0.00700394,0.0543144,0.0520849,0.0228614,0.121859,0.050962,0.050962,0.094697,0.094697,0.0351416,0.050962,0.173771,0.0279441,0.106078,0.055709,0.055709,
0.98,0.000339766,0.000100899,0.130157,0.00010031,0.0051286,0.0712747,0.022389,0.022389,0.0708235,0.183329,0.0751835,0.0370811,0.0324143,0.0368792,0.031543,0.031543,0.031543,0.00018395,0.000243991,0.000148957,0.000217487,0.000933981,0.000175537,0.000182829,0.000417764,0.0225794,0.0301188,0.016651,0.0468135,0.024619,0.024619,0.022389,0.022389,0.0278052,0.024619,0.146979,0.072461,0.0728421,0.062262,0.062262,5.1896e-05,0.00209188,0.0144365,0.0057957,0.0394827,0.484816,0.095322,0.095322,0.147451,0.148385,0.0657066,0.00673682,0.0124565,0.00952851,0.044699,0.044699,0.044699,0.000146745,0.000180537,2.18467e-05,0.000221015,0.00119666,0.000348919,9.50851e-05,0.00154693,0.0447464,0.0311572,0.0116908,0.0859346,0.052454,0.052454,0.095322,0.095322,0.0108667,0.052454,0.18399,0.0120175,0.0479872,0.05387,0.05387,
