time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.245,0.0398375,0.0169016,0.00259209,0.00675344,-0.0463506,0.0387602,0.0188789,0.0687601,0.0209846,0.0199594,0.0418668,0.0536325,0.0319727,0.0478688,0.00534416,0.00806435,-0.0405181,0.0565861,0.0397925,0.0115273,0.0511725,0.0542826,0.0670293,0.023342,0.0581162,0.0224774,0.043725,0.0431589,0.0395088,0.0292384,0.103598,0.0532372,0.0328601,0.0457877,0.0377847,0.0137974,0.0423917,0.0151251,0.0152196,0.0149717,-0.032829,0.0173556,0.0102313,0.00805301,-0.00350963,-0.0200783,-0.00255566,-0.0229272,0.0802123,0.0794777,0.0878899,0.088525,0.0235181,-0.00296049,0.0375003,0.040288,0.0506368,0.0556809,0.0262243,0.0247988,0,0.0674132,0.0156093,-0.0116666,-0.00787181,0.0869437,0.0854637,0.00667067,-0.0096163,0.0874287,-0.0120338,0.0174007,0.0240149,0.00637808,-4.30997e-05,0.0762052,0.0859424,0.0109937,0.0101147,0.0249661,
4.25,0.0467556,0.0175686,0.00292792,0.00635931,-0.0416694,0.0455239,0.0175578,0.0674139,0.0198679,0.0188532,0.041975,0.0540591,0.0320879,0.0486572,0.00590413,0.00859415,-0.038851,0.0535104,0.0367588,0.0119604,0.0458719,0.0501751,0.0655758,0.0231257,0.0572617,0.0223636,0.0439468,0.0426214,0.03955,0.0296507,0.103305,0.0501969,0.0314313,0.0469922,0.0371516,0.0122528,0.042585,0.0155633,0.0157453,0.0154875,-0.0370375,0.0146812,0.0119957,0.00897802,-0.00288686,-0.0226738,-0.0016793,-0.0229222,0.0799976,0.0792283,0.087815,0.0885958,0.0244794,-0.00279913,0.0405912,0.0425554,0.0537418,0.0575424,0.028938,0.0291495,0,0.0717472,0.0171762,-0.0116125,-0.0129881,0.0870248,0.0855448,0.00795786,-0.0105894,0.0859263,-0.0238355,0.0187543,0.0271013,0.00668041,-0.00111444,0.0757792,0.0859954,0.0102402,0.00923233,0.0251999,
4.255,0.0538922,0.0185312,0.00285795,0.00603067,-0.0364305,0.0521865,0.0164569,0.0664538,0.018884,0.0178793,0.0420915,0.0544916,0.0323563,0.0495518,0.00649539,0.00903275,-0.0369938,0.0497349,0.0334083,0.0120688,0.0407251,0.0463019,0.0641579,0.0232116,0.056728,0.0223102,0.0441796,0.0421099,0.0396491,0.0298981,0.103182,0.0473654,0.0302929,0.0483353,0.036522,0.0108906,0.0427966,0.0157169,0.0159545,0.015693,-0.0410799,0.0115379,0.0138664,0.00996701,-0.00210664,-0.0247856,-0.000648635,-0.0220079,0.0798332,0.0790387,0.0876984,0.0883476,0.0256275,-0.0026127,0.0426263,0.0445673,0.0567643,0.0594556,0.0314869,0.0330477,0,0.0755974,0.0191384,-0.0108982,-0.0152491,0.0870694,0.0856048,0.00924938,-0.0117326,0.0843958,-0.034637,0.0205998,0.0310645,0.0069284,-0.00210351,0.0754163,0.0860239,0.0094757,0.00850009,0.0255228,
4.26,0.0617099,0.0197126,0.00340018,0.00576988,-0.0306945,0.0590279,0.015508,0.0659397,0.0180547,0.0170568,0.0422033,0.0549058,0.0326637,0.050465,0.00679617,0.00920426,-0.0350266,0.0450417,0.03073,0.011692,0.0356658,0.0421809,0.0624074,0.0235993,0.0562622,0.0222721,0.0444134,0.041535,0.0397987,0.0299597,0.103264,0.0448007,0.0293422,0.0496942,0.0358931,0.0098365,0.0429977,0.0156179,0.0158791,0.0156198,-0.043328,0.00809645,0.0155135,0.0110224,-0.00111646,-0.0263518,0.000754023,-0.0204384,0.0797126,0.0789013,0.087543,0.088076,0.0269644,-0.00239957,0.0444219,0.0464098,0.0595265,0.0608459,0.0343505,0.0378904,0,0.0788534,0.0215631,-0.00957657,-0.0164358,0.087079,0.0856435,0.0105629,-0.0128981,0.0828693,-0.0431581,0.0229869,0.0356736,0.00711945,-0.00286689,0.0751466,0.0860299,0.00887906,0.00795534,0.0260243,
4.265,0.0700492,0.0210301,0.00360925,0.00557541,-0.0205652,0.0661523,0.0146962,0.0658874,0.0173882,0.0163904,0.0423021,0.0552886,0.0329768,0.0513837,0.00695006,0.00927044,-0.0324974,0.0395411,0.0283572,0.0107856,0.0310776,0.0380433,0.0605002,0.0242903,0.0559105,0.0222239,0.0446373,0.0408358,0.0400053,0.0298339,0.103575,0.0425429,0.0286098,0.0510204,0.0352406,0.0090864,0.0431749,0.0152873,0.0155539,0.0152997,-0.0454991,0.00515411,0.0170628,0.0120983,0.000213769,-0.0276693,0.00243461,-0.0182077,0.0796355,0.0788142,0.0873655,0.0878168,0.0284744,-0.00216012,0.0460113,0.0480173,0.0620548,0.06151,0.0377113,0.0420102,0,0.0812964,0.0237814,-0.00759148,-0.0178911,0.0870564,0.0856616,0.0118921,-0.0139638,0.0814669,-0.0454951,0.0259439,0.0407121,0.0072522,-0.00343304,0.0749728,0.0860155,0.00835322,0.00747953,0.02651,
4.27,0.0787261,0.0224024,0.00419674,0.00544502,-0.00899808,0.0733961,0.0140381,0.0662932,0.0168894,0.0158909,0.042385,0.055633,0.0332882,0.0523017,0.00697215,0.0092372,-0.0282295,0.0332356,0.0250762,0.00942418,0.0332288,0.0338154,0.0585102,0.0252875,0.0557181,0.0221585,0.0448427,0.0399626,0.0402814,0.0295335,0.104127,0.0406174,0.0281257,0.0522732,0.0345488,0.00859014,0.0433259,0.0147523,0.0150149,0.0147672,-0.0475488,0.00211234,0.0191867,0.0131111,0.00204627,-0.0288648,0.0044483,-0.0149471,0.0795996,0.0787745,0.0871773,0.0875659,0.030153,-0.0018959,0.0473318,0.0493773,0.0643718,0.0619692,0.0397241,0.0444437,0,0.0830963,0.0253962,-0.00502435,-0.0199317,0.087006,0.0856604,0.0131674,-0.0148907,0.0802232,-0.0466985,0.0294642,0.0464868,0.00732683,-0.00392429,0.074889,0.085983,0.0078232,0.00703056,0.026933,
4.275,0.0877523,0.0237748,0.00481696,0.00537316,0.00765645,0.08059,0.013564,0.0671567,0.0165684,0.0155801,0.0424506,0.0559316,0.0335881,0.0531993,0.00679581,0.00904393,-0.0226505,0.0283733,0.0213196,0.00778326,0.0247327,0.0318859,0.0562027,0.0265802,0.0557295,0.0220729,0.0450213,0.0388722,0.0406371,0.0290828,0.104918,0.0390313,0.0278895,0.0534049,0.0338083,0.00833597,0.0434481,0.0140413,0.0142983,0.0140565,-0.0494199,0.000425862,0.0220795,0.0139728,0.00433841,-0.0299549,0.00611173,-0.0110077,0.0796026,0.0787804,0.0869841,0.0873208,0.0319884,-0.00160852,0.048388,0.0505444,0.0664106,0.0616419,0.0407533,0.0465833,0,0.0841016,0.0265546,-0.00205941,-0.0223573,0.0869308,0.0856421,0.0143011,-0.0158942,0.0789648,-0.047624,0.03349,0.0525388,0.00734549,-0.00439708,0.0748923,0.085935,0.00727049,0.00660765,0.0272842,
4.28,0.0973397,0.0251157,0.00558096,0.00535314,0.0215601,0.0879781,0.013277,0.0684767,0.0164394,0.0154865,0.0424964,0.0561759,0.0338517,0.054056,0.00633929,0.00861356,-0.0176081,0.0248763,0.0177539,0.00556633,0.0312214,0.0310764,0.0536046,0.0281458,0.0559353,0.0219592,0.0451654,0.0375259,0.0410739,0.0285099,0.105921,0.0377762,0.0278871,0.0543667,0.0330122,0.0083385,0.0435359,0.0131703,0.013431,0.0131912,-0.0511265,0.0073675,0.0247565,0.0146735,0.00619929,-0.0309453,0.0075371,-0.00767493,0.079642,0.0788291,0.0867896,0.0870818,0.0339621,-0.00128445,0.0491222,0.0512037,0.0681362,0.0605395,0.0414447,0.0484117,0,0.0839751,0.0273796,0.00244528,-0.0243122,0.0868356,0.0856089,0.0152515,-0.0170612,0.0777602,-0.0482549,0.0378527,0.0584695,0.00731156,-0.00486048,0.0749835,0.0858745,0.00670634,0.00622937,0.027569,
4.285,0.106834,0.026475,0.00645167,0.00538,0.0272819,0.0949812,0.0131854,0.0702372,0.0165238,0.0156392,0.0425263,0.0563635,0.0340915,0.0548651,0.0057981,0.00811877,-0.00990075,0.0178713,0.0164589,0.0027677,0.0197068,0.028216,0.0508523,0.0299511,0.0563596,0.0218313,0.0452706,0.0359172,0.0416025,0.0278566,0.107109,0.0368439,0.0281185,0.0551208,0.0321614,0.0086153,0.043595,0.0121694,0.012439,0.0121967,-0.0524224,-0.00504453,0.0267112,0.0152596,0.007923,-0.0317982,0.00883829,-0.00373316,0.0797136,0.0786072,0.0865993,0.0868505,0.0360479,-0.000910441,0.0496081,0.0518065,0.0694509,0.0584872,0.0417828,0.0498536,0,0.0825908,0.0279091,0.00678245,-0.0257357,0.0867247,0.0855629,0.0160531,-0.0186467,0.0765954,-0.0485134,0.0423004,0.06394,0.00723044,-0.00531903,0.075152,0.0858038,0.00615476,0.00591966,0.0278,
4.29,0.115715,0.0279453,0.00740704,0.00545338,0.0344097,0.101702,0.0132795,0.0723705,0.0168441,0.0160633,0.0425432,0.0564897,0.0343051,0.0556154,0.00528931,0.00771223,-0.00103838,0.0169609,0.01299,0.00157159,0.0323192,0.0277477,0.0481413,0.031961,0.0570341,0.0217018,0.0453341,0.0340556,0.0422262,0.0271717,0.108418,0.0362208,0.0285718,0.0556326,0.0312576,0.00918571,0.0436303,0.0110685,0.0113458,0.0110984,-0.0532785,-0.0120517,0.0282812,0.0157571,0.00975075,-0.0324615,0.0101015,0.000455034,0.0798135,0.0777258,0.0864145,0.0866291,0.0382196,-0.000448353,0.0496946,0.0519644,0.0705951,0.0559272,0.0417605,0.050931,0,0.0803729,0.0281295,0.0093737,-0.0270921,0.0866028,0.0855078,0.0167717,-0.0207482,0.0755496,-0.047906,0.0464938,0.0686728,0.00710814,-0.00576708,0.0753908,0.085726,0.00561962,0.00568024,0.0279691,
4.295,0.124554,0.0294904,0.00840567,0.00556893,0.0425909,0.107764,0.0135335,0.074823,0.0174144,0.0167732,0.0425448,0.0565462,0.0344496,0.056253,0.00447495,0.0069218,0.0285935,0.00975675,0.00835583,0.00530108,0.00989606,0.0233208,0.0452118,0.0341438,0.0578854,0.0215598,0.0453493,0.0319564,0.0429371,0.0264667,0.109792,0.0358671,0.0292088,0.055845,0.030305,0.0100636,0.0436323,0.0098799,0.0101674,0.00991393,-0.0540226,-0.0171607,0.0296593,0.0161947,0.0117172,-0.0328172,0.0115515,0.0118302,0.0799386,0.0766442,0.0862388,0.0864204,0.0404551,0.000123326,0.0494956,0.0519093,0.0711652,0.052716,0.0413631,0.0515056,0,0.0767596,0.0280108,0.0122295,-0.0283999,0.0864736,0.085446,0.0174151,-0.0228176,0.0745471,-0.0471871,0.0497687,0.0724328,0.00695151,-0.0062002,0.075693,0.0856432,0.00509583,0.00549879,0.0280613,
4.3,0.132998,0.0311108,0.00941348,0.00572206,0.0495251,0.113235,0.0139197,0.0775131,0.0182414,0.0177762,0.0425278,0.056525,0.034494,0.056746,0.00366279,0.00597369,0.00601151,0.0080345,0.00758544,-0.0112564,0.0601677,0.0172028,0.0422269,0.036464,0.0588226,0.0213944,0.0453098,0.0296441,0.0437201,0.0257124,0.11115,0.0357485,0.0299861,0.0557176,0.029308,0.011264,0.0435947,0.0086185,0.00892124,0.00866326,-0.0542853,-0.0202858,0.0309092,0.0165526,0.0137708,-0.0327129,0.0131562,0.00853164,0.0800799,0.0754708,0.0860737,0.0862259,0.042728,0.000619991,0.0497096,0.0517712,0.0715737,0.0487496,0.0405936,0.0517644,0,0.0718024,0.0275404,0.0150264,-0.0296312,0.0863409,0.0853801,0.0179476,-0.0242657,0.0736694,-0.0459492,0.0506463,0.0754472,0.00676772,-0.00660879,0.076054,0.0855583,0.00457745,0.00535925,0.0280643,
4.305,0.140896,0.0327906,0.0103988,0.00590381,0.0559295,0.118012,0.0144078,0.0803361,0.0193187,0.0190623,0.0424866,0.056418,0.0343958,0.05705,0.00272767,0.00455903,0.011443,0.00281813,0.00265519,-0.0290679,-0.00109774,0.0200543,0.0353438,0.0387588,0.0598793,0.0211903,0.0452088,0.0271087,0.0445586,0.0248924,0.112408,0.0358157,0.0308451,0.0552093,0.0282726,0.0127926,0.0435055,0.00729606,0.0076243,0.00736397,-0.0540195,-0.0220963,0.0320182,0.0167841,0.0154126,-0.0320406,0.0148174,0.0115102,0.0802435,0.0742226,0.0859204,0.0860454,0.0450117,0.00141585,0.0497959,0.0513724,0.071651,0.0444246,0.0395359,0.0514696,0,0.0664165,0.0267492,0.0179514,-0.0308036,0.0862081,0.0853123,0.0183084,-0.0252223,0.0729472,-0.0446279,0.0501651,0.0778426,0.00656372,-0.00698559,0.0764674,0.0854726,0.00405999,0.00524401,0.0279667,
4.31,0.148066,0.0345972,0.0113535,0.00610559,0.0616275,0.121967,0.0149616,0.0832032,0.020629,0.0206086,0.0424163,0.0562173,0.0341307,0.0571336,0.00268607,0.00327087,0.0123617,0.00667154,0.0057994,-0.0504895,0.313586,-0.00419628,0.0272329,0.0408887,0.0610628,0.0209384,0.0450397,0.0243574,0.04543,0.0240009,0.113477,0.0360355,0.0317255,0.0542959,0.0272063,0.0146349,0.0433608,0.00593421,0.00629693,0.00603967,-0.0533414,-0.0224507,0.0329541,0.016833,0.0166662,-0.030743,0.0165089,0.0148302,0.0804052,0.072965,0.0857794,0.0858788,0.0472789,0.00232273,0.0495813,0.0506915,0.0713347,0.0394981,0.0380406,0.0506738,0,0.0598808,0.0256033,0.0207959,-0.0318967,0.0860773,0.0852447,0.0184421,-0.0258844,0.0723097,-0.0424962,0.0502864,0.0797889,0.00634569,-0.00731797,0.076908,0.0853881,0.00354335,0.0051353,0.0277617,
4.315,0.154349,0.0361631,0.0122449,0.00630572,0.0668765,0.124994,0.0155097,0.0859525,0.0221232,0.0223644,0.0423014,0.0559073,0.0336195,0.056929,-7.03179e-05,0.00151791,0.012317,-0.0100996,-0.0076665,-0.0651963,-0.00965181,0.0118616,0.0239532,0.042856,0.0621503,0.0205969,0.0447924,0.0214199,0.046283,0.0230298,0.114278,0.0363145,0.0325063,0.0529357,0.0261212,0.0167245,0.0431329,0.00453818,0.00495704,0.00470759,-0.0521684,-0.0220032,0.0335658,0.016643,0.0180485,-0.028916,0.0184418,0.0180401,0.0805922,0.0717138,0.085653,0.0857256,0.0495019,0.00319783,0.0491047,0.0496029,0.070621,0.0343363,0.0363464,0.0493556,0,0.0527646,0.0241904,0.0234645,-0.0329015,0.0859513,0.0851797,0.0183116,-0.0263075,0.0718014,-0.0407459,0.0506226,0.0814954,0.00611984,-0.00759322,0.077352,0.0853067,0.00302844,0.00501491,0.027445,
4.32,0.159657,0.0376467,0.0131368,0.00652139,0.0713804,0.127047,0.0161415,0.0886352,0.0238012,0.0242857,0.042166,0.05551,0.0329962,0.056534,0.0336042,0.00753308,0.0121291,-0.0267824,-0.0196844,-0.0714381,0.0443374,-0.0193388,0.0141489,0.0447003,0.0635181,0.0202798,0.0444835,0.0185028,0.0471702,0.0220154,0.114735,0.0367588,0.033386,0.0511924,0.0250367,0.0191007,0.0428804,0.0032451,0.00368515,0.00345533,-0.0505758,-0.0211692,0.0336538,0.0161773,0.019624,-0.0269567,0.0206911,0.0212025,0.0807923,0.0704795,0.0855354,0.0855857,0.0516523,0.00400252,0.0483108,0.048531,0.0694899,0.028532,0.0343601,0.0478432,0,0.045471,0.0226659,0.0258943,-0.0337029,0.0858306,0.085118,0.017904,-0.0264906,0.0714683,-0.0360678,0.0511715,0.082878,0.00589138,-0.00779721,0.0777995,0.0852285,0.00251916,0.00486584,0.027016,
4.325,0.16392,0.0388762,0.014004,0.00675485,0.0750387,0.128064,0.0167921,0.0910789,0.0256221,0.0263048,0.0419972,0.0550072,0.0321589,0.0557944,-0.0151784,-0.00270841,0.0117757,-0.0502835,-0.039684,-0.0757735,-0.0203476,-0.0505792,0.0139232,0.0464119,0.0648335,0.0199483,0.0441079,0.0156662,0.0480634,0.0209773,0.114785,0.037257,0.0342018,0.0490084,0.0239727,0.0218133,0.0425728,0.00214048,0.00255452,0.00236416,-0.0487236,-0.0200458,0.0330888,0.0154568,0.0210275,-0.0251476,0.0229163,0.0243214,0.0809727,0.0692784,0.0854293,0.0854591,0.0536913,0.00474449,0.0471791,0.0470853,0.0682973,0.021177,0.0316829,0.0458786,0,0.0383226,0.0209402,0.0280361,-0.0340957,0.0857168,0.0850622,0.0172208,-0.0264233,0.0713077,-0.031592,0.0520053,0.0844895,0.00566437,-0.00791511,0.0782683,0.0851551,0.00202284,0.00467368,0.0264757,
4.33,0.167059,0.0400456,0.0148194,0.00700834,0.0779798,0.128026,0.0174618,0.093248,0.0275442,0.0283455,0.0417912,0.0543983,0.0310952,0.0547113,-0.0238157,-0.00519532,0.011412,-0.0627409,-0.0567269,-0.0793067,-0.0306251,-0.0775771,0.00420425,0.0479995,0.0663616,0.0196111,0.0436678,0.0128911,0.0489554,0.0199522,0.114385,0.0377688,0.0349653,0.0464011,0.0229531,0.0246093,0.0422032,0.00139533,0.00168826,0.00157192,-0.0467804,-0.0185994,0.0318012,0.0145916,0.0217188,-0.0234703,0.0249344,0.0275023,0.0811986,0.0681114,0.0853331,0.0853449,0.055552,0.00544257,0.0458894,0.0455112,0.0667064,0.0159835,0.0278096,0.0436314,0,0.0313459,0.0189792,0.0298871,-0.0339197,0.0856104,0.0850116,0.0162885,-0.0260898,0.0713033,-0.0239371,0.0530935,0.0861727,0.00544142,-0.00793267,0.0787446,0.0850867,0.00155361,0.00442698,0.0258267,
4.335,0.169032,0.0412281,0.0155732,0.00728715,0.079866,0.12694,0.0181126,0.0950719,0.0295131,0.0303382,0.0415414,0.0536763,0.0297845,0.0532621,-0.0348413,-0.00961609,0.0110471,-0.065352,-0.0606484,-0.0820673,-0.0530984,-0.0833098,0.00803022,0.0494283,0.0678968,0.019265,0.0431645,0.0100102,0.0498576,0.0189836,0.113685,0.0382668,0.0356255,0.0434051,0.0220039,0.0273247,0.0417683,0.00124801,0.00127022,0.00127919,-0.0445403,-0.0166875,0.0297444,0.0137329,0.0216539,-0.0218389,0.026826,0.0307954,0.0813983,0.0669973,0.0852466,0.0852425,0.0570891,0.00611251,0.0443746,0.0437678,0.0651185,0.0105866,0.0240153,0.041234,0,0.0224355,0.016702,0.0314796,-0.0331034,0.0855116,0.0849661,0.0151862,-0.0254877,0.0714369,-0.0139857,0.0544885,0.0879798,0.00522524,-0.00783749,0.0791886,0.0850235,0.00114791,0.00411716,0.0250716,
4.34,0.169811,0.0422462,0.0162188,0.00758363,0.081075,0.124832,0.0187022,0.0963729,0.0314729,0.032299,0.0412358,0.0528366,0.0281976,0.0513199,-0.0452406,-0.015728,0.0105514,-0.0662529,-0.0620542,-0.0838707,-0.0687967,-0.085521,-0.00414341,0.0506951,0.0693848,0.0188904,0.0425985,0.00746465,0.0507087,0.0181109,0.112775,0.0386655,0.036118,0.0400704,0.0211523,0.0300026,0.0412492,0.00136262,0.00133369,0.00137387,-0.0422333,-0.0142667,0.0272335,0.0128366,0.0209703,-0.0201874,0.028633,0.0342578,0.0816462,0.0659272,0.0851691,0.0851508,0.0580757,0.00676468,0.0427038,0.0419051,0.0632237,0.00739848,0.0216164,0.0387379,0,0.0142451,0.013987,0.0328727,-0.0315768,0.0854207,0.0849255,0.0140774,-0.0246246,0.0716862,-0.000233225,0.0562131,0.0903418,0.00501708,-0.00761926,0.0795922,0.0849655,0.000863182,0.00373597,0.0242107,
4.345,0.1694,0.0430498,0.016723,0.00788612,0.0809833,0.121749,0.0191692,0.0971237,0.0333919,0.0342858,0.0408647,0.0518749,0.0263394,0.0483474,-0.0490709,-0.0214629,0.0100191,-0.0665398,-0.0631669,-0.0844741,-0.0724524,-0.086862,-0.00807403,0.0516612,0.0709052,0.0184699,0.0419706,0.00527593,0.0514916,0.0173739,0.111607,0.0389217,0.0363639,0.036481,0.0204255,0.0327557,0.0406404,0.00141876,0.00137246,0.00139072,-0.039907,-0.0126596,0.0248197,0.0118448,0.0197289,-0.0183991,0.0303526,0.0379368,0.0818532,0.0649096,0.0850998,0.0850684,0.0581573,0.00740292,0.040876,0.0399396,0.0612568,0.00506613,0.0196902,0.0361703,0,0.00643918,0.0119928,0.0341162,-0.0292827,0.0853371,0.0848901,0.0175323,-0.0235045,0.0720294,0.0492694,0.0582585,0.0931865,0.00481791,-0.00726447,0.079971,0.0849122,0.000687665,0.00327737,0.023241,
4.35,0.167871,0.0435908,0.01704,0.00817789,0.0801689,0.117764,0.0195009,0.0973679,0.0352792,0.0362829,0.040426,0.0508008,0.0242545,0.0452647,-0.0501562,-0.0295458,0.00947279,-0.0657848,-0.0628893,-0.0844211,-0.0736951,-0.0862283,-0.0182989,0.0524501,0.0722644,0.0180125,0.0412892,0.00337068,0.0523013,0.0168139,0.110213,0.0389904,0.0363888,0.0327576,0.0198513,0.0357044,0.0399432,0.00168017,0.00157898,0.00161524,-0.0376482,-0.011585,0.022555,0.0107033,0.0178742,-0.0162922,0.0319728,0.0415165,0.0821277,0.0639361,0.0850378,0.084994,0.057464,0.00802588,0.0389549,0.0378898,0.0592626,0.00370109,0.0176847,0.033908,0,0.00177277,0.0104416,0.035184,-0.0266703,0.0852601,0.0848583,-0.0278292,-0.0221454,0.0724381,0.0209206,0.0608029,0.0965306,0.00462735,-0.00674344,0.0802988,0.0848635,0.000498457,0.00273807,0.0221549,
4.355,0.165576,0.0440291,0.0171898,0.00845552,0.0785578,0.112959,0.0196752,0.0970529,0.0370956,0.0381538,0.0399268,0.0496309,0.0220311,0.0420848,-0.0498852,-0.0348123,0.00917247,-0.0636837,-0.0619518,-0.0829129,-0.0722184,-0.0841442,-0.0326341,0.0528837,0.0737407,0.0175421,0.0405672,0.00187315,0.0530346,0.0164745,0.108615,0.0388934,0.0361987,0.0291057,0.0194565,0.0385479,0.0391799,0.0020108,0.00189704,0.00191837,-0.0355002,-0.0104305,0.0202038,0.00947015,0.0151053,-0.0140147,0.0334733,0.0447725,0.08233,0.0630155,0.0849813,0.0849264,0.057031,0.00862791,0.0369604,0.0357914,0.0570867,0.00317351,0.0153267,0.0311306,0,0.000606171,0.00910011,0.0359953,-0.0242656,0.0851884,0.0848299,-0.00946679,-0.0205039,0.0728812,0.0426159,0.0639779,0.100275,0.00444442,-0.00594978,0.0802187,0.0848185,0.000275945,0.00211912,0.0209458,
4.36,0.162757,0.0448108,0.0172821,0.00875047,0.075648,0.107482,0.0197768,0.0962176,0.0389327,0.0399726,0.0393966,0.0484025,0.0198028,0.0388845,-0.048871,-0.0392083,0.00931751,-0.0607855,-0.0600957,-0.080068,-0.0695743,-0.0807181,-0.044901,0.0531509,0.0752036,0.0171527,0.0398346,0.00114466,0.0538407,0.01641,0.106856,0.0387193,0.0359993,0.025531,0.01927,0.0408779,0.0384033,0.002664,0.00247804,0.00248915,-0.0332834,-0.00923077,0.0174692,0.00817583,0.0120055,-0.0129906,0.0347926,0.0477181,0.0825715,0.0621524,0.0849293,0.0848642,0.0566739,0.00919882,0.0349121,0.0335611,0.0547442,0.00337846,0.0132654,0.0274371,0,0.0151617,0.00814268,0.0365242,-0.0219577,0.085121,0.0848024,0.00151428,-0.0184658,0.0733649,0.0445828,0.0677721,0.104371,0.00426817,-0.00406772,0.0799515,0.0847763,-4.59737e-06,0.00147206,0.0196402,
4.365,0.159537,0.0452994,0.0172594,0.00905379,0.0723341,0.10141,0.0196831,0.0948365,0.0407159,0.0417893,0.038826,0.0471204,0.0175979,0.0356974,-0.0474525,-0.0400361,0.00899793,-0.0570146,-0.0571015,-0.0764441,-0.0650692,-0.0756864,-0.0472356,0.0531402,0.0767695,0.0167884,0.0390974,0.00114791,0.0546373,0.016661,0.10496,0.0382762,0.0354691,0.0219686,0.0193139,0.0430994,0.0375885,0.00362839,0.0033554,0.00335496,-0.0302398,-0.00805629,0.0138284,0.00692896,0.00976512,-0.0124654,0.0358398,0.0504015,0.0827958,0.06134,0.0848788,0.0848062,0.0563866,0.00972555,0.0325217,0.0306563,0.0522022,0.00387618,0.0122243,0.0241662,0,0.00127475,0.00737202,0.0368259,-0.0194524,0.0850564,0.0847752,0.00415889,-0.0157001,0.0738744,0.0550773,0.0721219,0.108384,0.00409694,-0.007235,0.0795754,0.0847366,-0.000421324,0.000931294,0.0182872,
4.37,0.155978,0.0454986,0.0170959,0.00935451,0.068148,0.0948654,0.0193895,0.0929662,0.0424795,0.0435966,0.0382272,0.0458156,0.015495,0.0326538,-0.0455561,-0.0391401,0.00865848,-0.0526533,-0.0536839,-0.0714349,-0.0590133,-0.0692158,-0.0448096,0.0528122,0.0781769,0.016471,0.0383738,0.000822979,0.0553672,0.017264,0.102947,0.0375611,0.0346895,0.0185249,0.0196076,0.0452877,0.036755,0.00501296,0.00462359,0.00461029,-0.0265985,-0.0070545,0.0107753,0.00578688,0.00706619,-0.0120788,0.0365659,0.0528221,0.0831176,0.0606095,0.0848284,0.0847506,0.0561887,0.010192,0.0293564,0.0271693,0.0494919,0.00696338,0.0132415,0.0215841,0,0.00816458,0.00689442,0.0369514,-0.0163138,0.0849933,0.084745,0.00507557,-0.0123479,0.0741181,0.0640898,0.076965,0.112072,0.00392968,0.0169434,0.0791496,0.0846979,-0.00124323,0.000721833,0.0169423,
4.375,0.152071,0.0451515,0.0167088,0.0096206,0.0630504,0.0878123,0.0188079,0.0906411,0.0440687,0.0453064,0.0376002,0.0445051,0.013396,0.0298625,-0.0431988,-0.0375798,0.00823487,-0.0470546,-0.0494066,-0.0661982,-0.0519203,-0.0615426,-0.0411478,0.052084,0.0795461,0.0161566,0.0376693,0.00109384,0.0560003,0.0182395,0.100832,0.0365142,0.033485,0.0154041,0.0201606,0.0473516,0.0359046,0.00681373,0.00631149,0.0062871,-0.023894,-0.00625392,0.00826201,0.00473261,0.00426344,-0.0118157,0.0370143,0.0550406,0.0833435,0.0599104,0.0847808,0.0846954,0.0561165,0.0105802,0.0260226,0.0241113,0.0466497,0.00987404,0.0145024,0.0194825,0,0.00704884,0.00671464,0.0369258,-0.0120499,0.0849307,0.0847128,0.00505839,-0.0103993,0.0742039,0.0714912,0.0820359,0.115123,0.00376522,0.00188952,0.0787179,0.0846599,-0.00321898,0.000589291,0.0155767,
