time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.98,1.25623,1.26833,1.22786,1.28036,1.1508,1.0512,1.21835,0.937677,0.495484,0.527896,0.676322,0.825013,0.352782,0.363215,0.831955,0.92428,1.40136,0.930323,0.70377,0.919488,0.959665,0.788209,0.562565,1.23517,0.748436,0.650981,0.633968,0.539134,0.656022,0.613401,0.925877,1.11654,1.24872,0.459835,0.592523,0.499891,0.518213,1.02811,1.06544,1.07051,1.10007,1.09217,1.25804,1.28829,1.10343,0.959991,1.36478,1.03173,0.491713,0.646832,0.646362,0.469274,0.296777,0.25324,1.05126,1.16279,1.40707,1.15169,1.1623,1.29962,1.1288,1.1995,1.28721,1.21256,0.756896,0.6242,0.646609,1.48871,0.602386,0.62191,0.836119,1.20465,1.22219,0.412022,0.680843,0.472102,0.476012,0.989996,1.04709,1.14474,
3.985,1.25761,1.26973,1.2293,1.28206,1.15238,1.05237,1.2185,0.936234,0.495064,0.527236,0.677094,0.825792,0.352733,0.362803,0.831889,0.924335,1.40277,0.930675,0.703898,0.919246,0.960092,0.788347,0.562315,1.23535,0.748084,0.651455,0.634281,0.537988,0.656185,0.61493,0.924408,1.11604,1.2485,0.461118,0.590242,0.499011,0.518613,1.03062,1.06754,1.07264,1.10248,1.0946,1.26052,1.29085,1.10625,0.962149,1.36606,1.03062,0.491263,0.646181,0.646654,0.469734,0.296295,0.253017,1.05122,1.16293,1.40917,1.15021,1.16138,1.299,1.1275,1.19772,1.28535,1.21347,0.756064,0.624561,0.647023,1.48767,0.60224,0.62208,0.834605,1.20512,1.2226,0.413073,0.675687,0.471411,0.476421,0.992678,1.04935,1.14691,
3.99,1.25897,1.27111,1.23072,1.28375,1.15394,1.05353,1.21866,0.934798,0.49465,0.526579,0.67785,0.826555,0.35268,0.362386,0.83182,0.924389,1.40418,0.930976,0.704004,0.91901,0.960479,0.788449,0.562042,1.23552,0.74772,0.651926,0.634591,0.536861,0.656339,0.616439,0.922945,1.11555,1.24829,0.462389,0.587947,0.498127,0.519,1.03311,1.06962,1.07476,1.10488,1.09702,1.26296,1.29335,1.10904,0.964316,1.36729,1.02951,0.490802,0.645532,0.646957,0.470222,0.295827,0.252802,1.05115,1.16303,1.41123,1.14872,1.16043,1.29834,1.1262,1.19592,1.28343,1.21435,0.755261,0.624878,0.647408,1.48659,0.602117,0.622288,0.833099,1.20553,1.22298,0.414152,0.670642,0.470733,0.47686,0.995356,1.0516,1.14908,
3.995,1.26031,1.27246,1.23213,1.28542,1.15549,1.05467,1.21883,0.933368,0.494246,0.525928,0.678587,0.827307,0.352621,0.361965,0.831751,0.924442,1.40558,0.931234,0.704094,0.918782,0.960834,0.78852,0.561752,1.23568,0.747345,0.652397,0.634904,0.535763,0.656481,0.617921,0.92149,1.11507,1.24808,0.463646,0.585639,0.497242,0.519378,1.03558,1.07167,1.07685,1.10731,1.09952,1.26541,1.29587,1.11184,0.966488,1.36848,1.02841,0.490331,0.644887,0.647272,0.470736,0.295371,0.252596,1.05105,1.16311,1.41325,1.14723,1.15946,1.29764,1.1249,1.19412,1.28147,1.21526,0.754485,0.625154,0.647763,1.48546,0.602016,0.622529,0.831601,1.20591,1.22334,0.41525,0.66571,0.470072,0.477328,0.998029,1.05385,1.15124,
4,1.26162,1.27379,1.23353,1.28708,1.15702,1.05581,1.21901,0.931946,0.493849,0.525281,0.679304,0.828049,0.352556,0.361539,0.831682,0.924497,1.40698,0.931455,0.704172,0.918567,0.961164,0.788569,0.561452,1.23585,0.746956,0.65287,0.63522,0.534696,0.656612,0.619375,0.92004,1.11461,1.24788,0.464889,0.583314,0.496355,0.519743,1.03801,1.07369,1.07891,1.10975,1.10203,1.26784,1.29836,1.11463,0.968666,1.36963,1.0273,0.489852,0.644247,0.647599,0.471276,0.294927,0.252397,1.05093,1.16317,1.41525,1.14575,1.15846,1.29691,1.12361,1.19232,1.27948,1.21616,0.753736,0.625389,0.648089,1.48429,0.601934,0.622801,0.830108,1.20625,1.22368,0.416364,0.66089,0.469426,0.477821,1.00069,1.05607,1.15339,
4.005,1.26292,1.2751,1.23492,1.28873,1.15854,1.05693,1.2192,0.930531,0.49346,0.524637,0.679999,0.828772,0.352485,0.361107,0.831616,0.924553,1.40837,0.931646,0.704244,0.918368,0.961477,0.788602,0.56115,1.23601,0.746556,0.653349,0.635538,0.533667,0.656732,0.620798,0.918595,1.11417,1.2477,0.466115,0.580971,0.495462,0.520092,1.04041,1.07569,1.08095,1.11217,1.1045,1.27023,1.30079,1.11739,0.970847,1.37075,1.0262,0.489367,0.643612,0.647938,0.471834,0.294494,0.252205,1.05078,1.1632,1.41721,1.14427,1.15745,1.29616,1.12234,1.19052,1.27745,1.21703,0.753012,0.625582,0.648386,1.48308,0.60187,0.623102,0.828622,1.20657,1.224,0.41749,0.656181,0.468794,0.478338,1.00334,1.05828,1.15553,
4.01,1.2642,1.27639,1.23631,1.29037,1.16005,1.05804,1.21941,0.929125,0.493078,0.523998,0.680673,0.829477,0.352406,0.360669,0.831553,0.924612,1.40976,0.931813,0.704315,0.918186,0.96178,0.788627,0.560851,1.23617,0.746144,0.653836,0.635861,0.532681,0.65684,0.622188,0.917155,1.11375,1.24752,0.467325,0.57861,0.494564,0.520423,1.04278,1.07765,1.08296,1.11459,1.10696,1.27261,1.30319,1.12013,0.973029,1.37183,1.02513,0.488876,0.642983,0.648289,0.472409,0.294071,0.252018,1.05061,1.16321,1.41914,1.14281,1.15642,1.29538,1.12108,1.18873,1.27541,1.21789,0.75231,0.625735,0.648655,1.48184,0.601823,0.623426,0.827141,1.20685,1.2243,0.418624,0.651582,0.468175,0.478875,1.00596,1.06047,1.15766,
4.015,1.26547,1.27766,1.23769,1.29201,1.16155,1.05915,1.21963,0.927726,0.492704,0.523363,0.681323,0.83017,0.352319,0.360224,0.831495,0.924674,1.41115,0.931965,0.704389,0.918025,0.962079,0.788651,0.560564,1.23634,0.745722,0.654331,0.636193,0.53174,0.656936,0.623545,0.915718,1.11336,1.24736,0.468519,0.576228,0.493664,0.52074,1.04512,1.07959,1.08494,1.11704,1.10949,1.27499,1.3056,1.12288,0.975212,1.37288,1.02408,0.488382,0.642361,0.648651,0.473,0.293656,0.251835,1.05043,1.16321,1.42104,1.14136,1.15539,1.29458,1.11985,1.18695,1.27335,1.21879,0.751628,0.625852,0.648898,1.48057,0.60179,0.62377,0.825666,1.20712,1.2246,0.419764,0.647092,0.467572,0.47943,1.00856,1.06264,1.15977,
4.02,1.26672,1.27892,1.23906,1.29364,1.16305,1.06025,1.21986,0.926335,0.492337,0.522733,0.681949,0.83085,0.352224,0.359773,0.831443,0.92474,1.41253,0.932106,0.70447,0.917886,0.96238,0.78868,0.56029,1.23651,0.74529,0.654837,0.636533,0.530846,0.657019,0.624867,0.914285,1.11298,1.24721,0.469696,0.573825,0.492759,0.521041,1.04743,1.0815,1.0869,1.11948,1.11204,1.27735,1.308,1.12562,0.977393,1.37391,1.0231,0.487888,0.641747,0.649025,0.473604,0.293249,0.251655,1.05022,1.16319,1.42292,1.13993,1.15436,1.29376,1.11863,1.1852,1.27128,1.21968,0.750965,0.625934,0.649115,1.47928,0.601769,0.624131,0.824196,1.20737,1.22488,0.420907,0.642708,0.466983,0.479998,1.01112,1.06478,1.16186,
4.025,1.26797,1.28017,1.24043,1.29527,1.16454,1.06134,1.22011,0.924952,0.491978,0.522107,0.682551,0.831509,0.35212,0.359314,0.831396,0.92481,1.41392,0.932244,0.704563,0.91777,0.962689,0.78872,0.560037,1.23669,0.74485,0.655355,0.636881,0.530002,0.657091,0.626151,0.912854,1.11263,1.24708,0.470856,0.571402,0.49185,0.521325,1.0497,1.08338,1.08882,1.12191,1.11454,1.27969,1.31035,1.12834,0.979573,1.37491,1.02225,0.487392,0.64114,0.649409,0.474215,0.292848,0.251478,1.05001,1.16315,1.42478,1.13853,1.15333,1.29294,1.11744,1.18346,1.26921,1.22055,0.750319,0.625984,0.649308,1.47796,0.60176,0.624502,0.822731,1.20761,1.22516,0.422051,0.638428,0.466405,0.480578,1.01365,1.0669,1.16393,
4.03,1.2692,1.28141,1.2418,1.29689,1.16602,1.06242,1.22037,0.923575,0.491627,0.521486,0.683128,0.832153,0.352008,0.358848,0.831355,0.924884,1.4153,0.932383,0.704668,0.917676,0.96301,0.788775,0.559807,1.23687,0.744403,0.655886,0.63724,0.529205,0.657151,0.627399,0.911425,1.1123,1.24696,0.471998,0.568957,0.490938,0.521592,1.05194,1.08524,1.09072,1.12435,1.11709,1.28203,1.31271,1.13106,0.981749,1.3759,1.02159,0.486898,0.640542,0.649803,0.474833,0.292452,0.251303,1.04978,1.1631,1.42661,1.13715,1.1523,1.29211,1.11628,1.18175,1.26715,1.22145,0.749687,0.626006,0.649479,1.47663,0.601759,0.624881,0.821269,1.20784,1.22543,0.423193,0.634248,0.465839,0.481166,1.01614,1.06899,1.16598,
4.035,1.27043,1.28264,1.24317,1.29852,1.1675,1.0635,1.22064,0.922205,0.491282,0.520868,0.68368,0.832778,0.351888,0.358374,0.831321,0.924961,1.41668,0.932529,0.70479,0.917606,0.963347,0.788848,0.559604,1.23706,0.743951,0.656428,0.637608,0.528455,0.6572,0.628613,0.909998,1.112,1.24685,0.473125,0.566492,0.49002,0.521842,1.05415,1.08706,1.09259,1.12677,1.1196,1.28434,1.31502,1.13375,0.983922,1.37687,1.02102,0.486406,0.639952,0.650205,0.475452,0.292061,0.251127,1.04955,1.16304,1.42842,1.1358,1.15128,1.29128,1.11515,1.18006,1.2651,1.22232,0.749067,0.626002,0.64963,1.47528,0.601766,0.625263,0.819811,1.20806,1.22571,0.424333,0.630162,0.465282,0.481758,1.01859,1.07106,1.168,
4.04,1.27166,1.28387,1.24453,1.30014,1.16898,1.06457,1.22092,0.920841,0.490944,0.520256,0.684207,0.833386,0.35176,0.357893,0.831292,0.925041,1.41807,0.932684,0.70493,0.917559,0.963702,0.788943,0.559428,1.23725,0.743495,0.656984,0.637987,0.527753,0.65724,0.629792,0.908573,1.11171,1.24675,0.474237,0.564006,0.4891,0.522078,1.05634,1.08886,1.09444,1.1292,1.12215,1.28665,1.31735,1.13645,0.986091,1.37782,1.02026,0.485919,0.63937,0.650615,0.476073,0.291672,0.250953,1.0493,1.16297,1.43022,1.13448,1.15027,1.29045,1.11404,1.17841,1.26305,1.22323,0.748459,0.625976,0.649762,1.47391,0.601779,0.625645,0.818355,1.20829,1.22598,0.42547,0.626166,0.464735,0.482351,1.02102,1.07309,1.17,
4.045,1.27288,1.2851,1.2459,1.30176,1.17045,1.06564,1.22121,0.919482,0.490612,0.519647,0.684709,0.833975,0.351623,0.357403,0.831268,0.925124,1.41944,0.932853,0.705087,0.917533,0.964078,0.789062,0.559281,1.23745,0.743036,0.657551,0.638376,0.527093,0.65727,0.630935,0.907149,1.11144,1.24666,0.475334,0.561503,0.488175,0.522297,1.05849,1.09063,1.09626,1.13162,1.12466,1.28894,1.31963,1.13913,0.988255,1.37877,1.01929,0.485435,0.638795,0.651031,0.47669,0.291287,0.250778,1.04906,1.16289,1.43199,1.13318,1.14928,1.28962,1.11296,1.17678,1.26103,1.22411,0.747861,0.625931,0.649879,1.47255,0.601797,0.626024,0.816902,1.20851,1.22625,0.426601,0.622255,0.464193,0.482944,1.0234,1.0751,1.17198,
4.05,1.2741,1.28633,1.24726,1.30338,1.17193,1.06671,1.2215,0.918127,0.490285,0.519041,0.685187,0.834546,0.35148,0.356906,0.831249,0.925208,1.42082,0.933037,0.705264,0.917528,0.964475,0.789205,0.559163,1.23766,0.742575,0.658131,0.638774,0.526473,0.657291,0.632046,0.905725,1.11119,1.24659,0.476415,0.558982,0.487246,0.522501,1.06061,1.09237,1.09805,1.13403,1.12715,1.29122,1.3219,1.14179,0.990415,1.3797,1.01811,0.484957,0.638228,0.651452,0.477302,0.290904,0.250603,1.0488,1.1628,1.43375,1.13192,1.1483,1.2888,1.11191,1.17518,1.25903,1.225,0.74727,0.62587,0.649982,1.47117,0.601819,0.626397,0.815452,1.20874,1.22653,0.427726,0.618422,0.463655,0.483533,1.02575,1.07707,1.17393,
4.055,1.27533,1.28756,1.24863,1.305,1.1734,1.06778,1.22181,0.916775,0.489964,0.51844,0.685641,0.835102,0.351329,0.356402,0.831234,0.925294,1.4222,0.933238,0.70546,0.917542,0.964895,0.789374,0.559072,1.23787,0.742116,0.658721,0.639183,0.52589,0.657306,0.633127,0.904302,1.11096,1.24652,0.477485,0.556445,0.486315,0.522692,1.06271,1.09409,1.09982,1.13644,1.12963,1.29349,1.32415,1.14444,0.99257,1.38062,1.01693,0.484486,0.637668,0.651876,0.477908,0.290522,0.250428,1.04854,1.1627,1.4355,1.13068,1.14734,1.28798,1.11089,1.17361,1.25704,1.22589,0.746685,0.625798,0.650073,1.46979,0.601844,0.62676,0.814003,1.20896,1.2268,0.428845,0.614664,0.463122,0.484116,1.02806,1.07902,1.17586,
4.06,1.27655,1.2888,1.24999,1.30662,1.17488,1.06884,1.22211,0.915426,0.489649,0.517842,0.686072,0.835646,0.351171,0.355891,0.831222,0.925379,1.42357,0.933457,0.705673,0.917572,0.965337,0.789567,0.559009,1.23809,0.741658,0.659321,0.639603,0.52534,0.657316,0.63418,0.902879,1.11074,1.24646,0.478543,0.553892,0.485382,0.522874,1.06478,1.09579,1.10157,1.13882,1.13205,1.29573,1.32635,1.14707,0.99472,1.38153,1.01576,0.484022,0.637113,0.652302,0.478508,0.290141,0.250252,1.04828,1.16259,1.43723,1.12947,1.14639,1.28717,1.1099,1.17208,1.25509,1.22675,0.746107,0.625721,0.650155,1.46841,0.601872,0.627112,0.812557,1.2092,1.22708,0.429958,0.610977,0.462591,0.48469,1.03034,1.08094,1.17776,
4.065,1.27741,1.28887,1.25075,1.30703,1.17585,1.06991,1.22242,0.914078,0.489337,0.517247,0.68648,0.836169,0.351009,0.355375,0.831211,0.925465,1.42494,0.933694,0.705904,0.917617,0.9658,0.789784,0.55897,1.23739,0.741203,0.659931,0.64003,0.524816,0.65732,0.635204,0.901456,1.11053,1.24641,0.47959,0.551324,0.484443,0.523039,1.06683,1.09746,1.1033,1.14119,1.13445,1.29796,1.32853,1.14967,0.996865,1.38244,1.01458,0.483565,0.636563,0.652729,0.479095,0.289761,0.250077,1.04802,1.16248,1.43894,1.1283,1.14547,1.28637,1.10893,1.17057,1.25315,1.22761,0.745534,0.625638,0.65023,1.46703,0.6019,0.627451,0.811113,1.20943,1.22737,0.431065,0.607355,0.462056,0.485254,1.03258,1.08283,1.17964,
4.07,1.27892,1.29084,1.2525,1.30941,1.1777,1.07098,1.22273,0.912732,0.489031,0.516656,0.686867,0.836681,0.350842,0.354852,0.831201,0.925548,1.42631,0.933949,0.706149,0.917673,0.966283,0.790022,0.558953,1.23825,0.74075,0.660549,0.640467,0.524315,0.657322,0.636203,0.900033,1.11033,1.24636,0.480628,0.54874,0.483503,0.523197,1.06886,1.09912,1.10501,1.14356,1.13685,1.30018,1.3307,1.15227,0.999004,1.38334,1.01341,0.483116,0.636016,0.653155,0.479671,0.289381,0.2499,1.04775,1.16236,1.44065,1.12715,1.14456,1.28558,1.108,1.1691,1.25125,1.22847,0.744966,0.625557,0.6503,1.46565,0.601931,0.627775,0.80967,1.20967,1.22766,0.432165,0.603794,0.46152,0.485806,1.03479,1.08469,1.18149,
4.075,1.28024,1.29248,1.25405,1.31142,1.17932,1.07205,1.22304,0.911385,0.48873,0.516069,0.687234,0.837181,0.350672,0.354326,0.831191,0.925629,1.42767,0.934221,0.706408,0.917739,0.966784,0.790281,0.558955,1.23877,0.740303,0.661175,0.640916,0.523832,0.65732,0.637178,0.898609,1.11014,1.24632,0.481657,0.546139,0.48256,0.523349,1.07087,1.10075,1.10669,1.14593,1.13925,1.3024,1.33287,1.15486,1.00114,1.38423,1.01223,0.482675,0.635472,0.653579,0.480236,0.289001,0.249724,1.04749,1.16223,1.44234,1.12603,1.14367,1.28481,1.1071,1.16766,1.24937,1.22934,0.744403,0.625481,0.650368,1.46427,0.601962,0.628084,0.808229,1.20992,1.22795,0.433259,0.600289,0.46098,0.486343,1.03697,1.08652,1.18332,
4.08,1.2815,1.2938,1.25546,1.3131,1.18082,1.07312,1.22336,0.910039,0.488432,0.515484,0.68758,0.83767,0.350498,0.353796,0.83118,0.925707,1.42903,0.934508,0.706678,0.917812,0.967301,0.790557,0.558974,1.23905,0.739862,0.661808,0.641372,0.52336,0.657317,0.63813,0.897185,1.10995,1.24628,0.48268,0.543521,0.481613,0.52349,1.07285,1.10236,1.10836,1.14829,1.14164,1.30461,1.33502,1.15744,1.00327,1.38511,1.01106,0.482242,0.634931,0.653999,0.480787,0.288621,0.249548,1.04722,1.1621,1.44402,1.12495,1.14281,1.28404,1.10623,1.16625,1.24752,1.23022,0.743846,0.625412,0.650436,1.46289,0.601995,0.628376,0.80679,1.21016,1.22824,0.434348,0.596833,0.460433,0.486865,1.03911,1.08833,1.18513,
4.085,1.28275,1.29508,1.25684,1.31472,1.18231,1.0742,1.22367,0.908692,0.488137,0.514901,0.687907,0.838144,0.350323,0.353264,0.831165,0.92578,1.43039,0.934809,0.706957,0.91789,0.967833,0.790847,0.559004,1.23931,0.739426,0.662448,0.641835,0.522894,0.657315,0.639057,0.89576,1.10978,1.24625,0.483695,0.540885,0.480661,0.523623,1.07482,1.10396,1.11001,1.15065,1.14404,1.30681,1.33717,1.16001,1.00539,1.38599,1.00989,0.481818,0.63439,0.654415,0.481321,0.288241,0.249372,1.04695,1.16197,1.44569,1.1239,1.14197,1.28328,1.1054,1.16489,1.24571,1.2311,0.743295,0.625355,0.650507,1.46152,0.60203,0.628652,0.805354,1.21041,1.22853,0.43543,0.593419,0.459877,0.487369,1.04123,1.09012,1.18691,
4.09,1.28401,1.29637,1.25822,1.31634,1.18381,1.07528,1.22398,0.907346,0.487846,0.51432,0.688216,0.838604,0.350147,0.35273,0.831147,0.925848,1.43174,0.935122,0.707243,0.917969,0.968375,0.79115,0.559044,1.23958,0.738999,0.663093,0.642306,0.522431,0.657312,0.639964,0.894336,1.10961,1.24623,0.484706,0.538233,0.479706,0.523748,1.07676,1.10553,1.11165,1.153,1.14645,1.309,1.33931,1.16257,1.00751,1.38685,1.00872,0.481402,0.63385,0.654825,0.481838,0.28786,0.249196,1.04668,1.16182,1.44734,1.12288,1.14115,1.28254,1.1046,1.16356,1.24393,1.23199,0.742752,0.625311,0.650583,1.46016,0.602066,0.628912,0.803921,1.21066,1.22883,0.436506,0.590035,0.459312,0.487855,1.04331,1.09187,1.18867,
4.095,1.27088,1.25274,1.23666,1.27135,1.16493,1.07628,1.22429,0.906,0.487553,0.513734,0.688508,0.839055,0.34997,0.352197,0.831124,0.92591,1.43308,0.935443,0.707532,0.918047,0.968927,0.791461,0.559089,1.20268,0.738579,0.663743,0.642779,0.521962,0.65731,0.640852,0.892913,1.10944,1.2462,0.485711,0.535566,0.478742,0.523858,1.07869,1.10709,1.11326,1.15536,1.14886,1.31118,1.34143,1.16513,1.00962,1.3877,1.00755,0.480995,0.63331,0.655227,0.48234,0.287478,0.24902,1.04641,1.16167,1.44898,1.12191,1.14035,1.28181,1.10384,1.16228,1.24219,1.23288,0.742218,0.625282,0.650664,1.4588,0.602105,0.629155,0.802492,1.21091,1.22912,0.437575,0.586672,0.458733,0.488321,1.04537,1.0936,1.19041,
4.1,1.28145,1.28606,1.2543,1.30628,1.18076,1.07729,1.22459,0.904656,0.48727,0.51316,0.688784,0.839495,0.349795,0.351664,0.831094,0.925965,1.43442,0.935772,0.707823,0.918122,0.969485,0.791778,0.559135,1.22975,0.738167,0.664399,0.643264,0.52149,0.65731,0.64172,0.891492,1.10928,1.24618,0.486711,0.532886,0.47778,0.523972,1.0806,1.10863,1.11486,1.1577,1.15127,1.31336,1.34355,1.16768,1.01172,1.38854,1.00638,0.480596,0.632771,0.65562,0.482821,0.287095,0.248843,1.04613,1.16151,1.4506,1.12098,1.13958,1.28109,1.10313,1.16104,1.24048,1.23377,0.741695,0.625278,0.650754,1.45744,0.602147,0.629383,0.801067,1.21116,1.22942,0.438637,0.58332,0.458147,0.488765,1.04739,1.09531,1.19212,
4.105,1.28672,1.29791,1.26078,1.31856,1.18634,1.0783,1.2249,0.903313,0.486983,0.512578,0.689043,0.839862,0.34962,0.351133,0.831058,0.926013,1.43576,0.936106,0.708114,0.918192,0.970048,0.792099,0.559182,1.23845,0.737764,0.665059,0.643726,0.521003,0.657312,0.642569,0.890073,1.10912,1.24617,0.487707,0.530195,0.47679,0.524045,1.08249,1.11015,1.11644,1.16005,1.1537,1.31552,1.34565,1.17022,1.01382,1.38936,1.00521,0.480198,0.632231,0.656002,0.483251,0.286711,0.248666,1.04586,1.16135,1.4522,1.12009,1.13884,1.28038,1.10246,1.15986,1.23882,1.23467,0.741185,0.625276,0.650854,1.45609,0.602194,0.629595,0.799648,1.2114,1.22971,0.439689,0.579972,0.45753,0.489187,1.04939,1.09699,1.19381,
4.11,1.28901,1.30129,1.26349,1.32246,1.18918,1.07933,1.2252,0.901973,0.486701,0.512002,0.689285,0.840217,0.349447,0.350605,0.831015,0.926052,1.43708,0.936442,0.708401,0.918256,0.970613,0.79242,0.559225,1.24046,0.73737,0.665723,0.644194,0.520504,0.657316,0.643399,0.888659,1.10897,1.24615,0.488698,0.527496,0.475806,0.524116,1.08435,1.11165,1.118,1.1624,1.15613,1.31767,1.34774,1.17275,1.0159,1.39017,1.00405,0.479811,0.631691,0.656371,0.483663,0.286324,0.248486,1.04558,1.16118,1.45379,1.11926,1.13813,1.27969,1.10185,1.15872,1.23721,1.23558,0.74069,0.6253,0.650964,1.45475,0.602247,0.629793,0.798235,1.21164,1.23,0.440733,0.576622,0.456907,0.489585,1.05135,1.09864,1.19547,
4.115,1.29039,1.30288,1.26506,1.32435,1.19115,1.08037,1.2255,0.900637,0.489526,0.515664,0.689577,0.848776,0.349277,0.350082,0.830963,0.926084,1.43839,0.936778,0.708685,0.918312,0.971177,0.79274,0.559262,1.24099,0.736986,0.666435,0.655783,0.521669,0.657324,0.644209,0.887249,1.10882,1.24614,0.489683,0.524792,0.480089,0.532713,1.0862,1.11312,1.11954,1.16474,1.15857,1.31981,1.34981,1.17527,1.01798,1.39096,1.00288,0.480712,0.631151,0.656946,0.489236,0.285934,0.248305,1.0453,1.16099,1.45535,1.11848,1.13746,1.27901,1.10128,1.15765,1.23565,1.23648,0.740214,0.635721,0.651395,1.45576,0.602306,0.629978,0.79683,1.21187,1.23029,0.441765,0.573268,0.460345,0.490149,1.05328,1.10026,1.19711,
4.12,1.29169,1.30424,1.26646,1.32597,1.19278,1.08142,1.22579,0.899307,0.486589,0.506854,0.689682,0.671499,0.349108,0.349562,0.830904,0.926107,1.4397,0.937113,0.708963,0.91836,0.971739,0.793057,0.559293,1.24131,0.736612,0.667032,0.620365,0.511269,0.657334,0.645001,0.885846,1.10868,1.24614,0.490662,0.522095,0.477298,0.520608,1.08802,1.11458,1.12106,1.1458,1.08792,1.30133,1.30945,1.15766,1.01996,1.39172,1.00172,0.479072,0.630611,0.657415,0.485179,0.285541,0.24812,1.04501,1.1608,1.45689,1.11776,1.13682,1.27834,1.10078,1.15663,1.23413,1.19727,0.739757,0.615918,0.651626,1.42917,0.602373,0.630151,0.795433,1.21209,1.23057,0.442786,0.569911,0.460422,0.490619,1.05518,1.10185,1.19872,
4.125,1.29297,1.30557,1.26783,1.32755,1.1943,1.08247,1.22608,0.897983,0.479451,0.500274,0.689455,0.869319,0.348942,0.349048,0.830837,0.926122,1.44099,0.937445,0.709234,0.918399,0.972299,0.79337,0.559316,1.24163,0.736247,0.667424,0.75029,0.504959,0.657347,0.645772,0.884451,1.10854,1.24613,0.491636,0.519419,0.47035,0.518199,1.08982,1.11602,1.12256,1.16186,1.15836,1.31753,1.34296,1.17273,1.02182,1.39247,1.00057,0.471436,0.628874,0.657603,0.47958,0.285145,0.247932,1.04472,1.16061,1.4584,1.1171,1.13621,1.27769,1.10033,1.15568,1.23268,1.227,0.739323,0.640415,0.651437,1.45547,0.602448,0.630313,0.794044,1.21231,1.23085,0.443794,0.566551,0.453531,0.490872,1.05705,1.10342,1.20031,
4.13,1.29426,1.3069,1.26919,1.32911,1.19579,1.08353,1.22637,0.896666,0.483867,0.504875,0.689079,0.898104,0.348779,0.348539,0.830761,0.926128,1.44227,0.937773,0.709498,0.918429,0.972854,0.793678,0.559331,1.24194,0.735892,0.667744,0.767537,0.5079,0.657362,0.646524,0.883065,1.1084,1.24613,0.492602,0.516776,0.474644,0.525555,1.0916,1.11743,1.12404,1.16393,1.13983,1.31207,1.32253,1.17463,1.02366,1.39319,0.999413,0.475528,0.629337,0.657852,0.48123,0.284744,0.247738,1.04443,1.1604,1.4599,1.11651,1.13564,1.27705,1.09995,1.1548,1.23128,1.22115,0.738913,0.671406,0.651375,1.41032,0.602533,0.630464,0.792664,1.21251,1.23112,0.444787,0.563193,0.457657,0.491209,1.05888,1.10496,1.20186,
4.135,1.29554,1.30822,1.27054,1.33067,1.19727,1.0846,1.22666,0.895358,0.48256,0.501836,0.68843,0.640202,0.348618,0.348036,0.830679,0.926126,1.44353,0.938097,0.709755,0.918452,0.973407,0.793981,0.55934,1.24226,0.735546,0.667905,0.57182,0.50326,0.65738,0.647255,0.881688,1.10827,1.24613,0.493561,0.514178,0.473366,0.518381,1.09334,1.11882,1.12549,1.15987,1.15299,1.31863,1.34895,1.17115,1.02541,1.39389,0.998266,0.474422,0.62573,0.657942,0.477386,0.284338,0.247539,1.04413,1.16018,1.46136,1.11599,1.1351,1.27643,1.09963,1.15398,1.22995,1.22382,0.738529,0.589886,0.651119,1.45794,0.602629,0.630607,0.791293,1.21271,1.23139,0.445764,0.559839,0.457746,0.491425,1.06069,1.10646,1.20339,
4.14,1.29681,1.30954,1.27188,1.33221,1.19874,1.08566,1.22694,0.89406,0.48986,0.507394,0.687672,0.867941,0.348459,0.347539,0.83059,0.926117,1.44478,0.938416,0.710006,0.918468,0.973956,0.794281,0.559343,1.24258,0.735209,0.66803,0.745371,0.50693,0.6574,0.647965,0.880322,1.10815,1.24614,0.49451,0.511639,0.480612,0.524083,1.09507,1.12018,1.12692,1.16496,1.14921,1.32068,1.33473,1.17626,1.02716,1.39457,0.997125,0.482279,0.626845,0.658147,0.480735,0.283927,0.247333,1.04383,1.15996,1.46281,1.11553,1.13461,1.27581,1.09937,1.15324,1.22868,1.22661,0.738171,0.682564,0.651072,1.41082,0.602735,0.63074,0.789932,1.2129,1.23165,0.446723,0.556492,0.468564,0.491765,1.06245,1.10794,1.20489,
