time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.255,0.0264774,0.0255276,0.0228743,0.0290348,0.0184893,0.0101761,0.0140454,-0.00257231,-0.000298731,0.00105707,0.0281745,0.00868694,-5.42592e-05,-0.000111454,0.04212,0.0440392,0.0543601,0.0470038,0.0409825,0.0456578,0.0515533,0.047429,0.0243574,0.0159353,0.0110886,0.0309651,0.0144011,0.00126011,0.00963075,0.00867263,0.0206532,0.00527507,0.0150236,0.0101626,-0.00171051,-0.00111428,0.00164881,0.0257855,0.0254158,0.0251333,0.0382921,0.0262683,0.0421148,0.0391187,0.0384756,0.0407778,0.0340569,-0.00210468,-0.000635686,0.0069351,0.0313357,0.00202381,-0.000192609,-7.8709e-05,0.0159236,0.0198517,0.0604277,0.0202945,0.0203388,0.0255276,0.0218059,0.021808,0.0256017,0.0276103,0.0141325,0.0141449,0.0313728,0.0428725,0.0162246,0.0136976,0.0110926,0.0125679,0.0142964,0.00345308,0.00051844,-0.00101956,0.00535323,0.00535678,0.00747668,0.013887,
4.26,0.0266046,0.0256808,0.0229863,0.0292226,0.0185909,0.010204,0.0140695,-0.00258476,-0.000342988,0.000824751,0.0281934,0.0053058,-5.33942e-05,-0.000110998,0.0420474,0.0439859,0.054553,0.0468633,0.0408859,0.0455384,0.0512955,0.0472219,0.0242705,0.0159618,0.0110845,0.0309844,0.00923268,0.000980453,0.00960113,0.00866701,0.0206411,0.00527551,0.0150258,0.0102721,-0.00171294,-0.00095558,0.0013821,0.0258281,0.0254459,0.0251679,0.0258227,0.0184969,0.0338217,0.0353619,0.0262508,0.0410117,0.0341189,-0.00211827,-0.000410503,0.00696508,0.031044,0.00163595,-0.000190335,-7.71924e-05,0.015835,0.0197788,0.0607256,0.0201814,0.0202408,0.0254196,0.021581,0.0216342,0.0254292,0.0196061,0.0140929,0.00733192,0.0309173,0.0405139,0.0161842,0.0136715,0.0110142,0.0125694,0.0142994,0.00350652,0.000248851,-0.00083914,0.00521462,0.00542146,0.007536,0.013958,
4.265,0.0267223,0.0258307,0.0230914,0.0294063,0.0186776,0.0102252,0.01409,-0.00259813,-0.000377535,0.000648144,0.0281833,0.00355007,-5.22146e-05,-0.000110086,0.0419693,0.04393,0.0547428,0.0467015,0.0407701,0.0453998,0.0510009,0.0469836,0.0241599,0.0159821,0.0110808,0.030967,0.00585047,0.000750764,0.00957407,0.00866403,0.0206367,0.00527223,0.0150236,0.0103845,-0.00171235,-0.00085426,0.00121491,0.0258724,0.025477,0.0252033,0.0222287,0.0168058,0.0333969,0.0352024,0.0228395,0.0411981,0.0341758,-0.00213392,-0.000245299,0.00696864,0.0306756,0.00139662,-0.000187668,-7.55242e-05,0.015731,0.0196988,0.0610234,0.02005,0.020121,0.0252845,0.021314,0.0214258,0.0252265,0.0182413,0.0140614,0.00413017,0.0303131,0.0400999,0.0161529,0.0136501,0.0109415,0.0125669,0.0142983,0.00356284,-6.84266e-05,-0.000713117,0.00505256,0.00548752,0.00759626,0.01403,
4.27,0.0268298,0.0259773,0.0231892,0.0295855,0.018749,0.0102386,0.0141069,-0.00261242,-0.000215186,0.000498559,0.0281426,0.00258953,-5.04846e-05,-0.000108641,0.0418863,0.0438707,0.0549266,0.046519,0.0406352,0.0452427,0.0506706,0.0467186,0.0240257,0.0159958,0.0110791,0.0309117,0.00395161,0.000544461,0.0095482,0.00866456,0.0206403,0.00526521,0.0150172,0.0104997,-0.00170838,-0.000786831,0.00109006,0.0259179,0.0255086,0.0252395,0.0217775,0.0164883,0.0335394,0.0354018,0.0224485,0.0413406,0.0342272,-0.00215128,-0.000125192,0.00694752,0.0302125,0.00123126,-0.000184688,-7.35527e-05,0.0156148,0.0196104,0.0613206,0.019899,0.0199778,0.025123,0.0210107,0.0211845,0.024994,0.0180706,0.014038,0.00271042,0.0295252,0.0399145,0.0161303,0.0136339,0.0108739,0.0125604,0.014293,0.00362151,-0.000457724,-0.000623921,0.00486851,0.00555497,0.00765714,0.0141029,
4.275,0.0269275,0.0261201,0.023279,0.0297594,0.0188057,0.0102437,0.0141198,-0.00262732,-9.84481e-05,0.000365605,0.0280699,0.00203534,-4.87546e-05,-0.000106817,0.0417996,0.0438094,0.0551056,0.0463179,0.0404833,0.045069,0.0503109,0.0464293,0.0238685,0.016003,0.0110777,0.0308185,0.00290779,0.000345248,0.0095259,0.00866846,0.0206527,0.00525428,0.0150059,0.0106178,-0.00170116,-0.000742891,0.000994015,0.0259645,0.0255409,0.0252764,0.0218088,0.0165739,0.0337519,0.035627,0.0224862,0.0414437,0.034273,-0.00217028,-5.84327e-05,0.00690405,0.0296378,0.00111265,-0.000181551,-7.15054e-05,0.0154867,0.019516,0.0616154,0.0197312,0.0198151,0.0249376,0.0206749,0.0209118,0.0247329,0.018096,0.0140218,0.00204629,0.02852,0.0397439,0.0161162,0.0136229,0.0108131,0.0125494,0.0142838,0.00368285,-0.000938957,-0.000560515,0.00466656,0.00562366,0.00771883,0.0141771,
4.28,0.0270152,0.0262587,0.0233618,0.0299283,0.0188474,0.010241,0.0141287,-0.00264223,-4.15469e-05,0.00214781,0.0279894,0.0577277,-4.66314e-05,-0.000104612,0.0417113,0.0437474,0.0552793,0.046102,0.040317,0.0448828,0.0499301,0.0461199,0.0236911,0.0160042,0.0110779,0.0307263,0.0600411,0.00245444,0.009503,0.00867575,0.0206727,0.00523945,0.0149904,0.0107387,-0.00169085,-0.00071613,0.00694319,0.0260114,0.0255733,0.0253133,0.0698152,0.0697864,0.0620996,0.0574053,0.0689185,0.0416007,0.0343129,-0.00219055,-4.30324e-05,0.00686554,0.0292058,0.00207885,-0.0001781,-6.91547e-05,0.015347,0.0194162,0.0619054,0.0195456,0.0196328,0.0247269,0.0203053,0.0206117,0.0244447,0.0635798,0.0140125,0.0587987,0.0281047,0.0490276,0.0161104,0.0136171,0.0107564,0.0125346,0.0142708,0.00374696,-0.00149842,-0.000515467,0.00453265,0.00569308,0.00778079,0.014252,
4.285,0.027094,0.0263932,0.0234376,0.0300918,0.0188765,0.0102312,0.0141336,-0.00265721,-0.00168784,0.00166746,0.0278965,0.0146123,-4.40364e-05,-0.000102027,0.0416214,0.0436848,0.0554494,0.0458732,0.0401379,0.0446852,0.0495351,0.0457957,0.0234939,0.0159994,0.0110774,0.0306255,0.0159014,0.00206958,0.00948309,0.00868634,0.0207006,0.00522071,0.0149706,0.0108627,-0.0016776,-0.00346612,0.00200127,0.0260585,0.0256054,0.0253501,0.0383802,0.0155629,0.0435378,0.0413775,0.0384121,0.0417493,0.0343469,-0.00221161,-0.00191303,0.00682347,0.0288018,0.00231298,-0.000174493,-6.68799e-05,0.0151978,0.0193107,0.0621912,0.0193473,0.0194333,0.0244967,0.0199136,0.020288,0.0241314,0.0302875,0.0140096,0.0142057,0.0276541,0.0422258,0.0161115,0.0136163,0.010704,0.0125156,0.0142544,0.00381373,-0.00204329,-0.00315193,0.00441875,0.00576374,0.00784322,0.0143275,
4.29,0.0271647,0.0265237,0.0235072,0.0302498,0.0188943,0.0102148,0.0141346,-0.00267143,-0.001492,0.00121663,0.0277869,0.00910226,-4.15201e-05,-9.92141e-05,0.0415312,0.0436226,0.0556153,0.0456348,0.0399487,0.0444791,0.0491283,0.0454607,0.0232792,0.0159898,0.0110785,0.0305089,0.0111895,0.00136149,0.00946215,0.00869958,0.0207348,0.00519859,0.0149473,0.0109896,-0.00166177,-0.0024721,0.00153815,0.0261054,0.0256373,0.0253868,0.0263979,0.0166078,0.0351002,0.0367329,0.0267607,0.0418658,0.034375,-0.00223331,-0.00161504,0.00677271,0.0283836,0.00184891,-0.000170885,-6.43776e-05,0.0150384,0.0192012,0.0624732,0.0191371,0.0192172,0.0242497,0.0195048,0.0199457,0.0237975,0.0203018,0.0140115,0.00721126,0.0271895,0.0395284,0.0161194,0.0136204,0.010656,0.0124928,0.0142346,0.00388307,-0.00214338,-0.00225895,0.00430369,0.00583484,0.00790572,0.0144034,
4.295,0.0272272,0.0266501,0.023572,0.0304031,0.0189027,0.0101925,0.014132,-0.00268518,-0.000928258,0.000942656,0.0276574,0.00560061,-3.87678e-05,-9.6097e-05,0.0414424,0.0435611,0.0557777,0.0453899,0.0397515,0.0442679,0.0487165,0.0451201,0.0230495,0.0159756,0.01108,0.0303711,0.00701088,0.000906481,0.00944394,0.00871567,0.0207745,0.00517309,0.0149205,0.0111195,-0.00164366,-0.00149011,0.00132346,0.0261517,0.0256685,0.0254227,0.0229127,0.0172665,0.0346703,0.0365389,0.0234501,0.0419454,0.0343973,-0.00225508,-0.00099343,0.00671085,0.0279182,0.00154555,-0.000167121,-6.18753e-05,0.0148737,0.0190879,0.0627512,0.0189177,0.01899,0.0239886,0.0190845,0.01959,0.0234449,0.0185994,0.0140169,0.00406238,0.0266429,0.0389385,0.0161331,0.0136287,0.0106118,0.0124665,0.0142125,0.00395477,-0.00216742,-0.00135539,0.00417827,0.00590601,0.00796802,0.0144798,
4.3,0.027285,0.0267725,0.0236325,0.0305515,0.0189043,0.0101661,0.0141259,-0.00269801,-0.000613871,0.000737196,0.0275054,0.00370824,-3.58582e-05,-9.28279e-05,0.0413552,0.0435013,0.0559374,0.0451419,0.0395495,0.0440542,0.048304,0.0447785,0.0228068,0.0159582,0.0110802,0.0302083,0.00459643,0.000550256,0.00942607,0.0087342,0.0208189,0.00514476,0.0148913,0.0112518,-0.00162392,-0.00117949,0.00117025,0.026197,0.025699,0.0254576,0.0225383,0.0175169,0.0348267,0.0367322,0.023114,0.0419881,0.0344141,-0.00227664,-0.000674518,0.00663682,0.0273804,0.00135344,-0.000163357,-5.94488e-05,0.0147077,0.0189725,0.0630268,0.0186919,0.0187539,0.0237179,0.0186609,0.0192266,0.0230793,0.0183861,0.0140257,0.00265737,0.0259681,0.0386249,0.0161512,0.013641,0.01057,0.012437,0.0141882,0.00402904,-0.00216981,-0.00103701,0.00403976,0.00597776,0.00803045,0.0145563,
4.305,0.0273381,0.0268921,0.0236895,0.0306953,0.0189004,0.010137,0.0141166,-0.00270962,-0.000389653,0.000569734,0.0273291,0.00268305,-3.29487e-05,-8.94067e-05,0.0412706,0.0434433,0.0560946,0.044894,0.0393453,0.0438402,0.0478974,0.0444402,0.0225533,0.0159379,0.011081,0.030018,0.00328312,0.000228665,0.0094076,0.0087546,0.020865,0.00511385,0.0148598,0.0113864,-0.00160294,-0.00103154,0.00105549,0.0262412,0.0257283,0.0254915,0.0225918,0.0177236,0.035024,0.0369445,0.0231643,0.0419934,0.0344256,-0.00229756,-0.000450072,0.00655061,0.0267498,0.00121894,-0.000159357,-5.67948e-05,0.0145389,0.0188562,0.0632996,0.0184625,0.0185135,0.0234427,0.0182411,0.0188626,0.0227046,0.0183947,0.0140363,0.00199676,0.0251306,0.0383329,0.0161732,0.0136565,0.0105307,0.0124046,0.014162,0.00410546,-0.00216607,-0.000862452,0.00388943,0.00604886,0.00809208,0.0146327,
4.31,0.0273873,0.0270085,0.023745,0.0308352,0.0188952,0.0101059,0.0141047,-0.00271999,-0.000223239,0.00042464,0.0271269,0.00209564,-3.00391e-05,-8.60616e-05,0.04119,0.0433886,0.0562505,0.0446495,0.0391412,0.0436299,0.0475029,0.0441091,0.0222925,0.0159164,0.0110802,0.0297987,0.00254332,-9.00617e-05,0.00939058,0.00877644,0.0209136,0.00508098,0.0148267,0.0115234,-0.00158136,-0.000946464,0.000966272,0.0262839,0.0257564,0.0255239,0.0227084,0.0179242,0.0352237,0.0371581,0.0232683,0.0419638,0.0344321,-0.00231769,-0.000286342,0.00645289,0.026009,0.00112242,-0.000155514,-5.42925e-05,0.014371,0.0187398,0.0635713,0.0182326,0.0182704,0.023165,0.0178318,0.0185029,0.0223264,0.0184338,0.0140476,0.00164986,0.0241043,0.0380293,0.0161977,0.0136746,0.0104933,0.0123697,0.0141349,0.00418403,-0.00216083,-0.000742736,0.00373019,0.00612025,0.00815349,0.0147087,
4.315,0.0274366,0.0271227,0.0237996,0.0309718,0.0188894,0.0100753,0.0140902,-0.00272883,-0.000102362,0.000292849,0.0268979,0.0017366,-2.72082e-05,-8.27164e-05,0.0411127,0.0433361,0.0564046,0.0444106,0.0389396,0.0434237,0.0471248,0.0437883,0.0220253,0.0158938,0.0110801,0.0295495,0.00210522,-0.000418743,0.00937322,0.00879875,0.0209631,0.00504634,0.0147927,0.011662,-0.00155942,-0.00089189,0.000894078,0.0263248,0.025783,0.025555,0.0228325,0.0181222,0.0354208,0.0373709,0.0233785,0.0419006,0.034434,-0.00233662,-0.000165572,0.00634458,0.0251435,0.00105148,-0.000151515,-5.15627e-05,0.0142058,0.0186258,0.0638429,0.0180047,0.0180275,0.0228896,0.0174406,0.018153,0.0219478,0.0184763,0.0140586,0.00144957,0.0228795,0.0377108,0.016224,0.0136947,0.0104571,0.0123327,0.0141066,0.00426486,-0.00215529,-0.000659622,0.00356572,0.00619077,0.00821382,0.0147845,
4.32,0.0274862,0.0272347,0.0238543,0.0311053,0.0188849,0.010046,0.0140742,-0.00273582,-4.09448e-05,0.000169124,0.0266416,0.00150499,-2.4456e-05,-7.93713e-05,0.041039,0.0432862,0.0565587,0.0441796,0.0387419,0.0432241,0.0467655,0.0434823,0.0217539,0.0158716,0.0110799,0.0292699,0.00183267,-0.000546097,0.00935705,0.0088216,0.0210104,0.00501072,0.0147586,0.0118026,-0.00153807,-0.000857299,0.000834599,0.0263639,0.025808,0.0255845,0.0229541,0.0183194,0.0356154,0.0375829,0.0234885,0.041804,0.0344317,-0.00235391,-8.80543e-05,0.00622698,0.0241468,0.000998452,-0.000147358,-4.90604e-05,0.0140461,0.0185131,0.0641157,0.0177822,0.0177884,0.0226207,0.0170695,0.0178172,0.0215748,0.0185188,0.0140683,0.00132394,0.0214773,0.0373786,0.0162512,0.0137161,0.0104223,0.0122941,0.0140781,0.00434733,-0.0021499,-0.000601284,0.00339978,0.00626063,0.00827355,0.0148598,
4.325,0.0275368,0.0273458,0.02391,0.0312367,0.0188852,0.0100186,0.0140565,-0.00274143,-3.00312e-05,0.000625694,0.026368,0.0162597,-2.17037e-05,-7.61782e-05,0.0409683,0.0432391,0.0567127,0.0439586,0.0385494,0.0430322,0.0464307,0.0431929,0.02148,0.0158506,0.0110776,0.0289746,0.0420341,-0.000656135,0.00934096,0.00884417,0.0210562,0.00497447,0.0147244,0.0119445,-0.00151745,-0.000836381,0.00418119,0.0264008,0.0258314,0.0256121,0.0230724,0.0185142,0.0358078,0.0377947,0.0235974,0.0416772,0.0344258,-0.00236977,-5.86538e-05,0.00610144,0.0235203,0.00156129,-0.00014328,-4.64823e-05,0.0138952,0.0184028,0.0643883,0.0175672,0.0175566,0.0223619,0.0167256,0.0174992,0.0212115,0.0185611,0.0140768,0.0537875,0.0210447,0.0416716,0.0162781,0.0137382,0.0103871,0.0122542,0.0140499,0.00443175,-0.00214481,-0.00056029,0.00329132,0.00632968,0.00833218,0.0149342,
4.33,0.027592,0.0274558,0.0239677,0.031366,0.018891,0.00999505,0.0140378,-0.00274527,0.000449113,0.0012681,0.0260864,0.00419137,-1.92659e-05,-7.31371e-05,0.0409021,0.0431936,0.056868,0.0437496,0.0383647,0.0428491,0.0461207,0.0429229,0.0212056,0.0158312,0.0110759,0.0286741,0.0141031,-0.000660771,0.00932615,0.00886628,0.0210988,0.00493797,0.0146908,0.0120875,-0.00149831,-0.000824344,0.00156264,0.0264356,0.0258531,0.0256379,0.0231869,0.018707,0.0359984,0.0380064,0.0237063,0.0415194,0.0344167,-0.00238372,-7.73699e-06,0.00596919,0.0232067,0.00226987,-0.000139045,-4.37525e-05,0.0137519,0.018298,0.0646599,0.0173618,0.0173347,0.0221158,0.0164042,0.0171993,0.020862,0.018603,0.0140832,0.0141513,0.0208883,0.0390195,0.0163041,0.0137603,0.0103528,0.0122135,0.0140217,0.00451791,-0.00214002,-0.000531346,0.00325656,0.00639771,0.00838967,0.0150079,
4.335,0.0276511,0.027566,0.0240288,0.0314943,0.0189033,0.00997636,0.0140186,-0.00274742,0.000209466,0.00161757,0.0258049,0.018012,-1.69068e-05,-7.03242e-05,0.0408397,0.0431505,0.0570253,0.0435548,0.0381892,0.042676,0.0458406,0.0426738,0.0209327,0.0158146,0.011074,0.028378,0.0410162,-0.000682724,0.00931134,0.00888681,0.0211375,0.00490155,0.0146587,0.0122313,-0.00148071,-0.000818267,0.00565283,0.0264682,0.025873,0.0256617,0.0232961,0.0188971,0.0361875,0.038218,0.0238129,0.0413338,0.0344048,-0.00239567,4.84115e-05,0.00583189,0.0231246,0.00277914,-0.000134732,-4.1326e-05,0.0136204,0.0181959,0.0649297,0.0171688,0.0171236,0.0218853,0.0161095,0.0169216,0.0205291,0.018645,0.0140865,0.0419342,0.0210989,0.0415792,0.0163286,0.0137816,0.0103178,0.0121721,0.0139949,0.00460541,-0.00213567,-0.000510962,0.00329394,0.00646472,0.00844607,0.0150806,
4.34,0.0283131,0.0281708,0.0247272,0.0320388,0.0197524,0.00996636,0.013999,-0.00274804,0.000638633,0.00179734,0.0255294,0.00540513,-1.48623e-05,-6.76633e-05,0.0407807,0.0431097,0.0571852,0.0433754,0.0380233,0.0425142,0.0455929,0.0424475,0.0206625,0.0166213,0.0110705,0.0280923,0.0140478,-0.000735834,0.00929713,0.00890588,0.021172,0.00486575,0.0146277,0.0123755,-0.00146518,-0.000815579,0.00178227,0.0264983,0.0258908,0.0256835,0.0234014,0.0190846,0.0363747,0.0384297,0.0239206,0.0411223,0.0343908,-0.00240577,8.73175e-05,0.00569062,0.023209,0.00309668,-0.000130497,-3.85962e-05,0.0134987,0.0181005,0.0651993,0.0169881,0.0169267,0.021671,0.0158444,0.0166666,0.0202157,0.0186878,0.0140861,0.0137381,0.0214799,0.0392087,0.0163511,0.0138017,0.0102821,0.0121306,0.0139687,0.00469434,-0.00213193,-0.000496546,0.00339119,0.00653049,0.00850098,0.0151522,
4.345,0.0285914,0.0284562,0.0250123,0.0323141,0.0201418,0.00996787,0.0139795,-0.00274719,0.000985987,0.0018903,0.0252651,0.0184732,-1.27391e-05,-6.52304e-05,0.0407252,0.0430709,0.0573485,0.0432125,0.0378682,0.0423633,0.0453767,0.042245,0.0203957,0.0168853,0.0110677,0.0278223,0.0405975,-0.000810897,0.00928394,0.00892322,0.0212009,0.00483075,0.0145986,0.0125203,-0.00145192,-0.000814995,0.00524824,0.0265264,0.0259073,0.0257038,0.0235023,0.0192695,0.0365618,0.0386419,0.0240272,0.0408853,0.034375,-0.0024136,0.000130718,0.00554661,0.0234137,0.00333438,-0.000126341,-3.61697e-05,0.0133903,0.0180107,0.0654697,0.0168216,0.0167432,0.0214762,0.0156047,0.0164345,0.0199241,0.0187311,0.0140826,0.0391918,0.0219851,0.0406093,0.0163708,0.01382,0.0102449,0.0120896,0.0139442,0.00478471,-0.00212864,-0.000486523,0.00353556,0.00659495,0.00855481,0.015223,
4.35,0.0280176,0.0280714,0.0244028,0.0320253,0.0193503,0.00997542,0.0139602,-0.00274458,0.00121141,0.00193163,0.0250152,0.00576664,-1.10091e-05,-6.29496e-05,0.0406727,0.0430334,0.0575148,0.0430664,0.0377241,0.0422239,0.0451944,0.042067,0.0201335,0.0160785,0.0110653,0.0275699,0.014025,-0.000911048,0.00926981,0.00893838,0.0212248,0.00479699,0.0145713,0.0126649,-0.00144095,-0.000815345,0.00172101,0.0265521,0.0259218,0.025722,0.0236007,0.0194523,0.0367491,0.0388546,0.0241341,0.0406265,0.0343581,-0.00241958,0.000157245,0.00540069,0.0237009,0.00345656,-0.000122027,-3.35916e-05,0.0132943,0.0179246,0.0657431,0.0166681,0.0165757,0.0213018,0.015395,0.0162252,0.0196548,0.0187748,0.0140755,0.0136825,0.0225605,0.0394235,0.0163878,0.013836,0.0102068,0.0120489,0.0139208,0.0048759,-0.00212609,-0.00047909,0.0037126,0.00665838,0.00860727,0.0152925,
4.355,0.0279628,0.0280347,0.024326,0.0320219,0.0191149,0.00998807,0.0139417,-0.00274097,0.00134975,0.0019515,0.0247823,0.0187011,-9.51502e-06,-6.08969e-05,0.0406224,0.0429968,0.0576853,0.0429373,0.0375907,0.0420948,0.0450417,0.0419125,0.0198757,0.0158119,0.0110629,0.0273377,0.040594,-0.000987134,0.00925866,0.00895089,0.021243,0.00476422,0.0145462,0.0128095,-0.00143234,-0.000815462,0.00531434,0.0265759,0.0259347,0.0257387,0.0236947,0.0196318,0.0369357,0.0390679,0.024242,0.0403466,0.0343402,-0.00242384,0.000190256,0.00525395,0.0240467,0.00357897,-0.000117871,-3.11651e-05,0.0132109,0.0178452,0.0660203,0.0165293,0.016424,0.0211473,0.0152154,0.0160393,0.0194078,0.0188197,0.0140647,0.0387551,0.0231753,0.0393167,0.0164019,0.0138493,0.0101676,0.0120088,0.0138995,0.00496832,-0.00212407,-0.000473684,0.00391204,0.00672028,0.00865825,0.0153609,
4.36,0.028039,0.0281331,0.0243929,0.0321349,0.0191084,0.0100054,0.0139237,-0.00273605,0.00143036,0.00195491,0.0245676,0.00593881,-8.09956e-06,-5.91483e-05,0.0405745,0.042961,0.05786,0.0428249,0.0374686,0.0419765,0.0449214,0.0417814,0.0196233,0.0157837,0.0110592,0.0271257,0.0140212,-0.00104836,0.00924709,0.00896109,0.0212564,0.00473295,0.0145232,0.0129539,-0.00142615,-0.000814995,0.00173067,0.0265976,0.0259463,0.0257538,0.023786,0.0198089,0.0371232,0.0392822,0.024351,0.0400484,0.0343219,-0.00242619,0.000208088,0.00510696,0.0244299,0.00362665,-0.000113793,-2.88145e-05,0.0131388,0.0177708,0.0663012,0.0164049,0.0162882,0.0210115,0.0150607,0.015876,0.0191845,0.0188655,0.0140503,0.0136697,0.0238047,0.0390807,0.0164127,0.0138597,0.0101266,0.0119699,0.0138797,0.00506166,-0.0021228,-0.000469517,0.00412341,0.00678116,0.00870828,0.0154284,
4.365,0.0281345,0.0282499,0.0244761,0.0322621,0.0191598,0.0100285,0.0139066,-0.00273006,0.0014783,0.00195266,0.0243722,0.0187681,-6.84138e-06,-5.74758e-05,0.0405285,0.042926,0.0580387,0.0427292,0.0373569,0.0418678,0.0448292,0.0416719,0.0193759,0.0157854,0.0110566,0.0269352,0.0407624,-0.00109724,0.00923696,0.00896877,0.0212646,0.0047031,0.0145019,0.0130979,-0.0014221,-0.000813709,0.00529942,0.0266177,0.0259564,0.0257674,0.0238761,0.0199843,0.0373113,0.0394973,0.0244606,0.0397337,0.0343033,-0.0024269,0.000232036,0.00496055,0.0248373,0.00370332,-0.000109872,-2.65396e-05,0.0130759,0.0177014,0.0665847,0.0162922,0.0161669,0.0208934,0.0149317,0.015735,0.0189827,0.0189121,0.0140326,0.0387508,0.0244339,0.0388495,0.0164207,0.0138669,0.0100846,0.0119318,0.0138614,0.00515593,-0.0021219,-0.000466364,0.00434034,0.00684073,0.00875695,0.0154946,
4.37,0.0282373,0.0283696,0.0245639,0.0323916,0.0192268,0.010056,0.0138902,-0.00272368,0.0015051,0.00194518,0.0241959,0.0059886,-5.8191e-06,-5.61833e-05,0.0404834,0.0428909,0.0582213,0.0426472,0.0372538,0.0417671,0.0447589,0.0415802,0.0191325,0.015792,0.0110547,0.0267641,0.0140244,-0.00113446,0.00922777,0.0089738,0.0212688,0.0046745,0.0144824,0.0132418,-0.00142004,-0.000811138,0.00172857,0.0266364,0.0259651,0.0257798,0.0239649,0.0201577,0.0375002,0.0397134,0.0245718,0.0394057,0.0342848,-0.00242648,0.000242131,0.00481572,0.0252567,0.00371999,-0.000106029,-2.42648e-05,0.0130251,0.0176363,0.0668699,0.0161929,0.0160599,0.0207915,0.0148286,0.0156138,0.0188012,0.0189597,0.0140131,0.0136651,0.0250504,0.0385916,0.0164262,0.0138709,0.0100414,0.0118947,0.0138448,0.0052507,-0.00212167,-0.000463774,0.004556,0.0068992,0.00880413,0.0155598,
4.375,0.0283435,0.0284913,0.024655,0.0325218,0.0193012,0.010087,0.0138743,-0.00271638,0.0015212,0.00193745,0.0240387,0.0187966,-4.87546e-06,-5.48148e-05,0.0404395,0.0428562,0.058407,0.0425787,0.0371591,0.0416733,0.0447094,0.0415045,0.0188924,0.0158018,0.0110519,0.0266128,0.0410408,-0.00116323,0.009219,0.00897645,0.0212698,0.00464705,0.0144644,0.0133851,-0.0014196,-0.000807282,0.0053072,0.0266533,0.025974,0.0257908,0.0240532,0.0203302,0.0376908,0.0399305,0.0246847,0.0390663,0.0342663,-0.0024247,0.00025871,0.00467237,0.0256805,0.00377899,-0.000102421,-2.20658e-05,0.0129816,0.0175747,0.0671565,0.0161051,0.0159651,0.0207023,0.0147483,0.0155111,0.0186382,0.0190082,0.013991,0.0388501,0.0256479,0.03835,0.0164298,0.0138718,0.00999796,0.0118586,0.0138294,0.00534641,-0.00212152,-0.000461634,0.00476706,0.00695665,0.0088505,0.015624,
4.38,0.0284535,0.028614,0.0247474,0.0326519,0.0193785,0.0101202,0.0138592,-0.00270839,0.00152926,0.00192739,0.0238997,0.0060097,-4.01046e-06,-5.37505e-05,0.0403957,0.0428207,0.0585966,0.0425203,0.0370696,0.0415839,0.0446718,0.04144,0.0186535,0.0158129,0.01105,0.0264791,0.0140314,-0.00118614,0.00921219,0.00897718,0.0212682,0.00462067,0.0144473,0.0135282,-0.00142026,-0.000801906,0.00173036,0.026669,0.0259864,0.0258008,0.0241429,0.0205021,0.037882,0.040148,0.0247993,0.0387166,0.0342479,-0.00242192,0.000262321,0.00453126,0.0261017,0.00378193,-9.86571e-05,-1.9791e-05,0.0129443,0.0175156,0.0674436,0.0160271,0.0158805,0.0206243,0.0146867,0.0154228,0.0184904,0.0190568,0.0139684,0.0136643,0.0262206,0.0380895,0.0164322,0.0138696,0.00995427,0.0118234,0.0138148,0.00544303,-0.00212152,-0.000459945,0.00496954,0.00701322,0.00889565,0.0156872,
4.385,0.0285653,0.0287382,0.0248402,0.0327821,0.0194577,0.0101555,0.0138444,-0.00270047,0.00153076,0.00191375,0.0237782,0.0183878,-3.30273e-06,-5.26861e-05,0.0403518,0.0427854,0.058789,0.0424692,0.0369842,0.0414973,0.0446417,0.0413822,0.0184149,0.015825,0.011049,0.0263621,0.0410562,-0.00120571,0.00920607,0.00897605,0.0212661,0.00459509,0.0144313,0.0136707,-0.00142173,-0.000795128,0.00522008,0.0266839,0.0260011,0.0258101,0.0242325,0.0206734,0.0380744,0.0403665,0.0249152,0.0383592,0.0342295,-0.00241886,0.000268805,0.0043928,0.0265152,0.00381217,-9.52849e-05,-1.76678e-05,0.0129119,0.0174602,0.0677309,0.0159572,0.0158047,0.0205537,0.0146414,0.0153469,0.0183555,0.019106,0.0139455,0.038724,0.0267653,0.03784,0.0164338,0.0138646,0.00991082,0.0117909,0.0138009,0.00554058,-0.0021213,-0.000458931,0.00516154,0.00706877,0.00894005,0.0157496,
