time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.65,0,0,0,0,0,0,0,0,0.366627,0.366627,0.214395,0.253812,0.584568,0.584648,0.584648,0.584648,0.584648,0.584648,0.584648,0.584006,0.584648,0.584648,0.584648,0,0.154114,0.218478,0.552811,0.158704,0.154239,0.153956,0.154249,0,0,0.584648,0.15398,0.584648,0.528951,0.200449,0.200701,0.201634,0.584648,0.584648,0.584648,0.584648,0.584648,0.584648,0.00193774,0.00193774,0.20522,0,0.521758,0.21803,0.584648,0.584648,0.233977,0.234016,0.234093,0.234209,0.234266,0.234077,0.23401,0.234072,0.234301,0.584648,0.199271,0.574127,0.490273,0.518219,0.200107,0.199469,0.199766,0.00193774,0.00193774,0.584246,0.200034,0.584648,0.584648,0.00144437,0.00144437,0.00144437,
3.655,0,0,0,0,0,0,0,0,0.366467,0.366467,0.21456,0.253965,0.584577,0.584657,0.584657,0.584657,0.584657,0.584657,0.584657,0.584015,0.584657,0.584657,0.584657,0,0.154047,0.218646,0.552834,0.158664,0.154172,0.153889,0.154182,0,0,0.584657,0.153913,0.584657,0.528916,0.200362,0.200614,0.201547,0.584657,0.584657,0.584657,0.584657,0.584657,0.584657,0.0019369,0.0019369,0.205315,0,0.521794,0.218198,0.584657,0.584657,0.233875,0.233914,0.233991,0.234107,0.234165,0.233975,0.233909,0.23397,0.234199,0.584657,0.199184,0.57414,0.490209,0.518176,0.20002,0.199382,0.199679,0.0019369,0.0019369,0.584255,0.199947,0.584657,0.584657,0.00144471,0.00144471,0.00144471,
3.66,0,0,0,0,0,0,0,0,0.366445,0.366445,0.214797,0.254204,0.584796,0.584876,0.584876,0.584876,0.584876,0.584876,0.584876,0.584233,0.584876,0.584876,0.584876,0,0.154037,0.218887,0.553054,0.158682,0.154163,0.15388,0.154173,0,0,0.584876,0.153904,0.584876,0.529074,0.20035,0.200602,0.201536,0.584876,0.584876,0.584876,0.584876,0.584876,0.584876,0.00193678,0.00193678,0.20548,0,0.522016,0.218439,0.584876,0.584876,0.233861,0.2339,0.233977,0.234093,0.234151,0.233961,0.233895,0.233956,0.234186,0.584876,0.199172,0.57436,0.490323,0.518322,0.200009,0.19937,0.199667,0.00193678,0.00193678,0.584474,0.199936,0.584876,0.584876,0.00144556,0.00144556,0.00144556,
3.665,0,0,0,0,0,0,0,0,0.366312,0.366312,0.21501,0.254407,0.584879,0.58496,0.58496,0.58496,0.58496,0.58496,0.58496,0.584318,0.58496,0.58496,0.58496,0,0.153982,0.219103,0.55315,0.158658,0.154107,0.153824,0.154118,0,0,0.58496,0.153848,0.58496,0.529102,0.200277,0.200529,0.201464,0.58496,0.58496,0.58496,0.58496,0.58496,0.58496,0.00193608,0.00193608,0.205612,0,0.522123,0.218655,0.58496,0.58496,0.233776,0.233815,0.233892,0.234008,0.234066,0.233877,0.23381,0.233871,0.234101,0.58496,0.1991,0.574447,0.490313,0.518339,0.199936,0.199298,0.199595,0.00193608,0.00193608,0.584558,0.199863,0.58496,0.58496,0.00144612,0.00144612,0.00144612,
3.67,0,0,0,0,0,0,0,0,0.366308,0.366308,0.215201,0.254601,0.585069,0.585149,0.585149,0.585149,0.585149,0.585149,0.585149,0.584507,0.585149,0.585149,0.585149,0,0.15398,0.219297,0.55334,0.158677,0.154106,0.153822,0.154116,0,0,0.585149,0.153847,0.585149,0.529242,0.200275,0.200527,0.201462,0.585149,0.585149,0.585149,0.585149,0.585149,0.585149,0.00193606,0.00193606,0.205747,0,0.522313,0.218849,0.585149,0.585149,0.233773,0.233812,0.233889,0.234006,0.234063,0.233874,0.233807,0.233868,0.234099,0.585149,0.199098,0.574637,0.490419,0.51847,0.199934,0.199295,0.199592,0.00193606,0.00193606,0.584747,0.199861,0.585149,0.585149,0.00144683,0.00144683,0.00144683,
3.675,0,0,0,0,0,0,0,0,0.366155,0.366155,0.215436,0.254825,0.585154,0.585235,0.585235,0.585235,0.585235,0.585235,0.585235,0.584593,0.585235,0.585235,0.585235,0,0.153915,0.219536,0.553439,0.158648,0.154041,0.153758,0.154052,0,0,0.585235,0.153782,0.585235,0.529266,0.200191,0.200443,0.201379,0.585235,0.585235,0.585235,0.585235,0.585235,0.585235,0.00193525,0.00193525,0.205892,0,0.522425,0.219088,0.585235,0.585235,0.233675,0.233714,0.233791,0.233908,0.233965,0.233776,0.233709,0.233771,0.234001,0.585235,0.199015,0.574727,0.490401,0.518483,0.199851,0.199212,0.199509,0.00193525,0.00193525,0.584833,0.199778,0.585235,0.585235,0.00144744,0.00144744,0.00144744,
3.68,0,0,0,0,0,0,0,0,0.366058,0.366058,0.215586,0.254968,0.585211,0.585291,0.585291,0.585291,0.585291,0.585291,0.585291,0.58465,0.585291,0.585291,0.585291,0,0.153875,0.219689,0.553503,0.158629,0.154001,0.153717,0.154012,0,0,0.585291,0.153742,0.585291,0.529284,0.200138,0.20039,0.201326,0.585291,0.585291,0.585291,0.585291,0.585291,0.585291,0.00193474,0.00193474,0.205985,0,0.522498,0.219241,0.585291,0.585291,0.233614,0.233653,0.23373,0.233846,0.233903,0.233714,0.233647,0.233709,0.233939,0.585291,0.198962,0.574786,0.490391,0.518492,0.199798,0.199159,0.199456,0.00193474,0.00193474,0.58489,0.199725,0.585291,0.585291,0.00144783,0.00144783,0.00144783,
3.685,0,0,0,0,0,0,0,0,0.366827,0.366827,0.215709,0.255169,0.586105,0.586185,0.586185,0.586185,0.586185,0.586185,0.586185,0.585542,0.586185,0.586185,0.586185,0,0.154198,0.219815,0.554331,0.158925,0.154324,0.15404,0.154335,0,0,0.586185,0.154064,0.586185,0.530146,0.200558,0.200811,0.201748,0.586185,0.586185,0.586185,0.586185,0.586185,0.586185,0.0019388,0.0019388,0.206184,0,0.52326,0.219367,0.586185,0.586185,0.234104,0.234143,0.23422,0.234337,0.234395,0.234205,0.234138,0.2342,0.23443,0.586185,0.19938,0.575658,0.491231,0.519348,0.200217,0.199578,0.199875,0.0019388,0.0019388,0.585783,0.200145,0.586185,0.586185,0.00144964,0.00144964,0.00144964,
3.69,0,0,0,0,0,0,0,0,0.365827,0.365827,0.216009,0.255376,0.585409,0.58549,0.58549,0.58549,0.58549,0.58549,0.58549,0.584849,0.58549,0.58549,0.58549,0,0.153778,0.220119,0.553722,0.158592,0.153904,0.15362,0.153915,0,0,0.58549,0.153645,0.58549,0.529373,0.200012,0.200264,0.201201,0.58549,0.58549,0.58549,0.58549,0.58549,0.58549,0.00193352,0.00193352,0.206253,0,0.522737,0.219671,0.58549,0.58549,0.233466,0.233505,0.233582,0.233699,0.233756,0.233567,0.2335,0.233561,0.233792,0.58549,0.198837,0.574992,0.490404,0.51856,0.199672,0.199034,0.19933,0.00193352,0.00193352,0.585089,0.1996,0.58549,0.58549,0.00144901,0.00144901,0.00144901,
3.695,0,0,0,0,0,0,0,0,0.365665,0.365665,0.216148,0.255502,0.585389,0.58547,0.58547,0.58547,0.58547,0.58547,0.58547,0.584829,0.58547,0.58547,0.58547,0,0.15371,0.22026,0.553716,0.158548,0.153836,0.153552,0.153847,0,0,0.58547,0.153576,0.58547,0.529317,0.199923,0.200175,0.201113,0.58547,0.58547,0.58547,0.58547,0.58547,0.58547,0.00193266,0.00193266,0.206328,0,0.522744,0.219813,0.58547,0.58547,0.233363,0.233402,0.233479,0.233596,0.233653,0.233463,0.233397,0.233458,0.233689,0.58547,0.198749,0.574976,0.490322,0.518497,0.199584,0.198946,0.199242,0.00193266,0.00193266,0.585069,0.199512,0.58547,0.58547,0.00144925,0.00144925,0.00144925,
3.7,0,0,0,0,0,0,0,0,0.365618,0.365618,0.216374,0.255726,0.585571,0.585652,0.585652,0.585652,0.585652,0.585652,0.585652,0.585011,0.585652,0.585652,0.585652,0,0.15369,0.220489,0.553902,0.158556,0.153816,0.153533,0.153828,0,0,0.585652,0.153557,0.585652,0.52944,0.199897,0.200149,0.201088,0.585652,0.585652,0.585652,0.585652,0.585652,0.585652,0.00193241,0.00193241,0.206482,0,0.522934,0.220042,0.585652,0.585652,0.233333,0.233372,0.233449,0.233566,0.233622,0.233433,0.233366,0.233428,0.233659,0.585652,0.198723,0.575159,0.490405,0.518609,0.199559,0.19892,0.199216,0.00193241,0.00193241,0.585251,0.199486,0.585652,0.585652,0.00145001,0.00145001,0.00145001,
3.705,0,0,0,0,0,0,0,0,0.365433,0.365433,0.216557,0.255895,0.585573,0.585654,0.585654,0.585654,0.585654,0.585654,0.585654,0.585013,0.585654,0.585654,0.585654,0,0.153612,0.220675,0.55392,0.158509,0.153739,0.153455,0.15375,0,0,0.585654,0.153479,0.585654,0.529394,0.199797,0.200048,0.200987,0.585654,0.585654,0.585654,0.585654,0.585654,0.585654,0.00193143,0.00193143,0.206585,0,0.522968,0.220228,0.585654,0.585654,0.233215,0.233254,0.233331,0.233448,0.233505,0.233315,0.233249,0.23331,0.233542,0.585654,0.198623,0.575166,0.490326,0.518554,0.199458,0.198819,0.199116,0.00193143,0.00193143,0.585253,0.199386,0.585654,0.585654,0.00145037,0.00145037,0.00145037,
3.71,0,0,0,0,0,0,0,0,0.365358,0.365358,0.216741,0.256074,0.585685,0.585766,0.585766,0.585766,0.585766,0.585766,0.585766,0.585125,0.585766,0.585766,0.585766,0,0.153581,0.220862,0.554039,0.158502,0.153708,0.153424,0.153719,0,0,0.585766,0.153448,0.585766,0.529459,0.199756,0.200007,0.200947,0.585766,0.585766,0.585766,0.585766,0.585766,0.585766,0.00193104,0.00193104,0.206705,0,0.523093,0.220415,0.585766,0.585766,0.233167,0.233206,0.233283,0.2334,0.233457,0.233268,0.233201,0.233262,0.233494,0.585766,0.198582,0.575281,0.490358,0.518609,0.199418,0.198779,0.199075,0.00193104,0.00193104,0.585365,0.199346,0.585766,0.585766,0.00145093,0.00145093,0.00145093,
3.715,0,0,0,0,0,0,0,0,0.365192,0.365192,0.216949,0.25627,0.58573,0.585811,0.585811,0.585811,0.585811,0.585811,0.585811,0.585171,0.585811,0.585811,0.585811,0,0.153511,0.221074,0.554098,0.158465,0.153638,0.153354,0.153649,0,0,0.585811,0.153378,0.585811,0.52945,0.199665,0.199916,0.200856,0.585811,0.585811,0.585811,0.585811,0.585811,0.585811,0.00193016,0.00193016,0.206829,0,0.523166,0.220627,0.585811,0.585811,0.233061,0.2331,0.233177,0.233294,0.233351,0.233161,0.233095,0.233156,0.233388,0.585811,0.198492,0.575331,0.490311,0.51859,0.199327,0.198688,0.198984,0.00193016,0.00193016,0.585411,0.199255,0.585811,0.585811,0.00145141,0.00145141,0.00145141,
3.72,0,0,0,0,0,0,0,0,0.365077,0.365077,0.217118,0.25643,0.585786,0.585867,0.585867,0.585867,0.585867,0.585867,0.585867,0.585227,0.585867,0.585867,0.585867,0,0.153462,0.221245,0.554165,0.158441,0.153589,0.153305,0.153601,0,0,0.585867,0.153329,0.585867,0.529462,0.199602,0.199853,0.200793,0.585867,0.585867,0.585867,0.585867,0.585867,0.585867,0.00192955,0.00192955,0.206932,0,0.523242,0.220799,0.585867,0.585867,0.232988,0.233026,0.233103,0.233221,0.233277,0.233088,0.233021,0.233082,0.233315,0.585867,0.198429,0.57539,0.490293,0.518594,0.199264,0.198625,0.198922,0.00192955,0.00192955,0.585467,0.199192,0.585867,0.585867,0.00145184,0.00145184,0.00145184,
3.725,0,0,0,0,0,0,0,0,0.364925,0.364925,0.217322,0.256624,0.585843,0.585924,0.585924,0.585924,0.585924,0.585924,0.585924,0.585284,0.585924,0.585924,0.585924,0,0.153399,0.221453,0.554235,0.158409,0.153526,0.153242,0.153537,0,0,0.585924,0.153266,0.585924,0.529466,0.199519,0.19977,0.200711,0.585924,0.585924,0.585924,0.585924,0.585924,0.585924,0.00192875,0.00192875,0.207056,0,0.523325,0.221007,0.585924,0.585924,0.232891,0.23293,0.233006,0.233124,0.23318,0.232991,0.232924,0.232986,0.233218,0.585924,0.198347,0.575451,0.49026,0.518587,0.199182,0.198543,0.198839,0.00192875,0.00192875,0.585524,0.19911,0.585924,0.585924,0.00145234,0.00145234,0.00145234,
3.73,0,0,0,0,0,0,0,0,0.364819,0.364819,0.217482,0.256776,0.5859,0.585981,0.585981,0.585981,0.585981,0.585981,0.585981,0.585341,0.585981,0.585981,0.585981,0,0.153354,0.221616,0.554301,0.158388,0.153482,0.153197,0.153493,0,0,0.585981,0.153221,0.585981,0.529481,0.199461,0.199712,0.200654,0.585981,0.585981,0.585981,0.585981,0.585981,0.585981,0.00192819,0.00192819,0.207155,0,0.5234,0.22117,0.585981,0.585981,0.232823,0.232862,0.232939,0.233057,0.233113,0.232923,0.232857,0.232918,0.233151,0.585981,0.198289,0.575511,0.490246,0.518595,0.199124,0.198485,0.198781,0.00192819,0.00192819,0.585581,0.199053,0.585981,0.585981,0.00145276,0.00145276,0.00145276,
3.735,0,0,0,0,0,0,0,0,0.364628,0.364628,0.217699,0.256977,0.585929,0.58601,0.58601,0.58601,0.58601,0.58601,0.58601,0.585371,0.58601,0.58601,0.58601,0,0.153274,0.221836,0.554347,0.158342,0.153401,0.153117,0.153413,0,0,0.58601,0.153141,0.58601,0.529454,0.199357,0.199608,0.20055,0.58601,0.58601,0.58601,0.58601,0.58601,0.58601,0.00192718,0.00192718,0.207281,0,0.523462,0.22139,0.58601,0.58601,0.232702,0.23274,0.232817,0.232935,0.232991,0.232802,0.232735,0.232796,0.233029,0.58601,0.198186,0.575546,0.49018,0.518557,0.19902,0.198382,0.198677,0.00192718,0.00192718,0.58561,0.198949,0.58601,0.58601,0.00145323,0.00145323,0.00145323,
3.74,0,0,0,0,0,0,0,0,0.364515,0.364515,0.217886,0.257157,0.586006,0.586088,0.586088,0.586088,0.586088,0.586088,0.586088,0.585449,0.586088,0.586088,0.586088,0,0.153226,0.222026,0.554434,0.158322,0.153354,0.15307,0.153366,0,0,0.586088,0.153094,0.586088,0.529483,0.199295,0.199545,0.200488,0.586088,0.586088,0.586088,0.586088,0.586088,0.586088,0.00192658,0.00192658,0.207398,0,0.523559,0.22158,0.586088,0.586088,0.232629,0.232668,0.232745,0.232863,0.232918,0.232729,0.232663,0.232724,0.232957,0.586088,0.198124,0.575627,0.490175,0.518576,0.198959,0.19832,0.198616,0.00192658,0.00192658,0.585688,0.198887,0.586088,0.586088,0.00145374,0.00145374,0.00145374,
3.745,0,0,0,0,0,0,0,0,0.364346,0.364346,0.218067,0.257324,0.586021,0.586102,0.586102,0.586102,0.586102,0.586102,0.586102,0.585464,0.586102,0.586102,0.586102,0,0.153155,0.22221,0.554463,0.15828,0.153283,0.152999,0.153295,0,0,0.586102,0.153023,0.586102,0.529451,0.199202,0.199453,0.200396,0.586102,0.586102,0.586102,0.586102,0.586102,0.586102,0.00192569,0.00192569,0.207502,0,0.523603,0.221764,0.586102,0.586102,0.232521,0.23256,0.232637,0.232755,0.232811,0.232621,0.232555,0.232616,0.232849,0.586102,0.198032,0.575646,0.49011,0.518535,0.198867,0.198228,0.198524,0.00192569,0.00192569,0.585703,0.198795,0.586102,0.586102,0.00145412,0.00145412,0.00145412,
3.75,0,0,0,0,0,0,0,0,0.3642,0.3642,0.218221,0.257466,0.586031,0.586112,0.586112,0.586112,0.586112,0.586112,0.586112,0.585474,0.586112,0.586112,0.586112,0,0.153094,0.222366,0.554486,0.158244,0.153222,0.152937,0.153234,0,0,0.586112,0.152961,0.586112,0.52942,0.199122,0.199373,0.200317,0.586112,0.586112,0.586112,0.586112,0.586112,0.586112,0.00192492,0.00192492,0.20759,0,0.523638,0.22192,0.586112,0.586112,0.232428,0.232467,0.232543,0.232662,0.232717,0.232528,0.232462,0.232523,0.232756,0.586112,0.197953,0.57566,0.490053,0.518497,0.198787,0.198148,0.198444,0.00192492,0.00192492,0.585713,0.198716,0.586112,0.586112,0.00145443,0.00145443,0.00145443,
3.755,0,0,0,0,0,0,0,0,0.363986,0.363986,0.218415,0.257643,0.586015,0.586097,0.586097,0.586097,0.586097,0.586097,0.586097,0.585459,0.586097,0.586097,0.586097,0,0.153004,0.222564,0.554489,0.158187,0.153132,0.152848,0.153144,0,0,0.586097,0.152871,0.586097,0.529354,0.199005,0.199256,0.2002,0.586097,0.586097,0.586097,0.586097,0.586097,0.586097,0.00192379,0.00192379,0.207698,0,0.523659,0.222118,0.586097,0.586097,0.232292,0.23233,0.232407,0.232525,0.232581,0.232392,0.232325,0.232386,0.23262,0.586097,0.197837,0.575651,0.489951,0.518421,0.19867,0.198032,0.198327,0.00192379,0.00192379,0.585697,0.1986,0.586097,0.586097,0.00145479,0.00145479,0.00145479,
3.76,0,0,0,0,0,0,0,0,0.3639,0.3639,0.218605,0.257827,0.586121,0.586203,0.586203,0.586203,0.586203,0.586203,0.586203,0.585565,0.586203,0.586203,0.586203,0,0.152968,0.222756,0.554603,0.158177,0.153096,0.152811,0.153108,0,0,0.586203,0.152835,0.586203,0.529412,0.198958,0.199209,0.200154,0.586203,0.586203,0.586203,0.586203,0.586203,0.586203,0.00192333,0.00192333,0.20782,0,0.52378,0.222311,0.586203,0.586203,0.232237,0.232275,0.232352,0.23247,0.232526,0.232337,0.23227,0.232331,0.232565,0.586203,0.19779,0.57576,0.489974,0.518469,0.198624,0.197985,0.198281,0.00192333,0.00192333,0.585804,0.198553,0.586203,0.586203,0.00145535,0.00145535,0.00145535,
3.765,0,0,0,0,0,0,0,0,0.36368,0.36368,0.218752,0.257956,0.586051,0.586133,0.586133,0.586133,0.586133,0.586133,0.586133,0.585495,0.586133,0.586133,0.586133,0,0.152875,0.222905,0.554551,0.158113,0.153004,0.152719,0.153016,0,0,0.586133,0.152743,0.586133,0.529303,0.198838,0.199088,0.200034,0.586133,0.586133,0.586133,0.586133,0.586133,0.586133,0.00192217,0.00192217,0.207893,0,0.523747,0.22246,0.586133,0.586133,0.232096,0.232135,0.232211,0.23233,0.232385,0.232196,0.23213,0.232191,0.232425,0.586133,0.19767,0.575696,0.489839,0.518353,0.198504,0.197866,0.198161,0.00192217,0.00192217,0.585734,0.198433,0.586133,0.586133,0.00145551,0.00145551,0.00145551,
