EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.3604204645605896,0.06723532093981065,0.09294364240945775,0.009473639449631978,0.23814450888249694,0.05182342838481698,0.07631652257609425,0.1244933999318415,0.030655015904731422,0.1091979639630937,0.27794244419351855,0.19941092829825285,0.4392017070449297,0.14455677199985692,0.3783621836182361,0.26104202586041425
0.35991501878908594,0.06861624323164299,0.09425908059322297,0.00942929882515609,0.23940652146661123,0.05154495262674917,0.07616869015084801,0.1253801438491693,0.03050209428514454,0.10972456649307843,0.279344611725746,0.1974647387938081,0.43811779072643836,0.14419082690627613,0.381086268793201,0.25911696366774495
0.3594011362942956,0.07001078922013734,0.09563625478645794,0.009382355184738076,0.240673587145623,0.05127961382795885,0.07606914123160574,0.1262263226103854,0.030343375935827123,0.11027764111232283,0.28067364413523205,0.1955060682582753,0.43705100454667006,0.1437889584410275,0.38374624674913277,0.2571377952961404
0.3588806555872641,0.071418006279817,0.09707569785160727,0.009332820932463225,0.24194409836168382,0.0510268844106977,0.07601815164138531,0.12703078296653209,0.030179451824547888,0.11085588957826943,0.28192815773579166,0.19353706203694346,0.4360003344760294,0.1433496430192116,0.38633223252758114,0.255104099967319
0.35835505332131284,0.07283683975953345,0.09857794235922772,0.009280696328953592,0.2432163685767959,0.050786278585768445,0.07601588484575388,0.12779229869955427,0.030010867958661737,0.11145788346749325,0.2831064930687473,0.19155963424486047,0.43496417722593805,0.14287127071326644,0.3888340198666974,0.25301548211058505
0.3578252978919228,0.07426615912851792,0.10014351755365568,0.0092259671443417,0.2444887488289761,0.05055735513393066,0.07606240864973673,0.12850950024184396,0.02983813173394457,0.11208211675373245,0.28420692277251336,0.18957557756944254,0.4339402448850945,0.14235226568745424,0.3912413302181535,0.2508717260678112
0.3572918008630303,0.07570478606578838,0.10177294320504776,0.009168606007373913,0.2457597254401625,0.05033971442486735,0.07615770707679101,0.12918083428694688,0.02966172790745979,0.1127270576628693,0.2852278662030921,0.18758667284117395,0.4329256517664666,0.14179120287940322,0.39354406345486376,0.24867292140960948
0.35675451605831654,0.07715151904648088,0.10346671994348404,0.009108576439386928,0.24702799543645815,0.05013298952178166,0.07630168625016198,0.1298045821266753,0.0294821355286417,0.11339119327213015,0.2861680646590535,0.18559477968719787,0.431917122883419,0.14118690399039371,0.39573252989494256,0.24641955354469336
0.35621313270454424,0.07860515265100498,0.10522531564387429,0.009045837481895014,0.24829251714616785,0.04993683145904284,0.07649417360157389,0.13037892708083987,0.029299842440156817,0.11407306382059347,0.2870267069962222,0.18360190530067425,0.4309112213943972,0.1405385060908543,0.39779765264590844,0.24411255596013362
0.3556672834925495,0.08006448998661168,0.1070491474545364,0.008980347854340957,0.2495525344123554,0.04975088903191895,0.07673491014514204,0.13090203884265833,0.029115356947382962,0.11477128415403116,0.28780349876868117,0.1816102494073519,0.42990455102633257,0.13984549805211385,0.3997311300400315,0.24175332228506774
0.3551167348730965,0.08152834687033095,0.10893855914517157,0.008912069392393602,0.25080757385209795,0.04957478369099348,0.077023536004733,0.13137215480539202,0.02892921649456652,0.11548455037320514,0.28849867140309093,0.1796222246444166,0.428893924355293,0.13910772223267034,0.40152554921805494,0.2393436783203213
0.35456155032372183,0.08299554676930712,0.11089379359275325,0.008840969655190338,0.25205741557238803,0.049408083196085056,0.07735957220907895,0.13178765207707852,0.028741993292400955,0.11621163055136038,0.28911293145863487,0.1776404527308694,0.4278764909714793,0.13832534119765974,0.4031744436793965,0.23688581611005521
0.3540022183361784,0.0844649059162534,0.11291496042098258,0.008767023620463972,0.25330203867351375,0.04925028514346217,0.077742408471445,0.13214710689264245,0.0285542969382868,0.11695133928123443,0.2896473535265095,0.17566773794295468,0.42684982135154104,0.13749877155154966,0.40467228978246234,0.2343821939374847
0.3534397384281423,0.08593520849630246,0.11500200179508925,0.008690214419084644,0.25454154370016197,0.04910082191112795,0.07817130772433856,0.13244933852340718,0.02836677415490888,0.11770249674329007,0.29010322356858786,0.17370702044954978,0.4258119441887455,0.13662858904724717,0.4060144396567206,0.23183540770130992
0.35287566047338154,0.08740517231507025,0.11715466773976696,0.008610533094146468,0.25577605491023253,0.048959085226337504,0.07864542715152074,0.13269343532398814,0.02818010584406418,0.11846387389021523,0.29048184229234736,0.1717613129502875,0.4247613368768889,0.13571541085803243,0.4071969906675875,0.22924804038515986
0.35231207493916156,0.08887341007329719,0.11937251520419515,0.008527977403358976,0.25700560580116744,0.048824458389086195,0.07916384609581276,0.13287876122949535,0.027995001710732298,0.11923412969055204,0.2907843140317249,0.16983362474034955,0.42369687069666156,0.13475977541199857,0.4082165943315689,0.22662250535252015
0.3517515540684059,0.09033840314877731,0.12165493192738386,0.008442549716268507,0.2582300117521265,0.04869634741693424,0.07972559306049497,0.1330049417978112,0.027812192757839117,0.12001176069921024,0.29101139101313245,0.16792687775940082,0.42261771391599445,0.133762071494562,0.4090702102813679,0.22396092890600994
0.3511970464914877,0.09179850688418702,0.1240011726937532,0.008354254088915073,0.2594487480865954,0.048574208127540965,0.0803296686293421,0.13307182975084825,0.02763242198618851,0.12079509297689493,0.29116345774989727,0.16604382061071035,0.4215231974121902,0.1327225614563636,0.4097548133969949,0.22126513324521685
0.35065173004905376,0.0932519869393492,0.1264103972470503,0.008263092627167203,0.2606608832386298,0.048457567856576934,0.08097506264465018,0.13307945086695291,0.027456433657857878,0.12158232435449362,0.2912406585796554,0.16418695724536225,0.4204126485037759,0.13164147941730295,0.4102670900708394,0.21853672799051077
0.3501188296194116,0.09469706952785686,0.1288817060419661,0.008169061275450182,0.2618651073310484,0.048346040710160874,0.08166076430425798,0.13302793197082521,0.027284961496112193,0.12237159263844925,0.29124308243883384,0.16235852038036092,0.41928519942461256,0.13051914842173,0.4106032330450831,0.21577725072486142
0.34960140836168657,0.09613199178606888,0.13141417233248995,0.008072145731312569,0.2630598333494958,0.04823933551725712,0.08238576424713245,0.13291741361142312,0.027118716201566792,0.12316104384395812,0.29117092861437777,0.1605605008270472,0.4181395784093002,0.12935608216337352,0.410758958540288,0.21298829991332494
0.3491021607663558,0.09755504698317945,0.13400686916137264,0.00797231938071933,0.26424331840638193,0.048137255967184545,0.08314904816141516,0.1327479552764093,0.02695837350588376,0.12394889076910905,0.29102462748556335,0.1587947047246034,0.4169739213211893,0.12815306185059105,0.4107297389835203,0.21017164164393679
0.3486232830527498,0.09896462187668979,0.1366588899512266,0.007869544763752703,0.26541377725959203,0.048039692775161826,0.0839495819339711,0.13251946021362992,0.02680456631948774,0.12473345924193978,0.29080491023998195,0.15706280630597466,0.41578569468414317,0.12691118549746655,0.41051112646972626,0.2073292873067679
0.3481664925472959,0.10035922376078471,0.13936936159466853,0.007763777677529672,0.2665694815561668,0.04794660809607652,0.08478628883107202,0.13223166134299447,0.026657884852308165,0.12551322005280874,0.29051282459354094,0.15536638579073198,0.4145717847819604,0.1256318885914697,0.4100990671521099,0.20446354088129043
0.3477331734975495,0.10173749513555902,0.1421374491848548,0.0076549719330474605,0.267708842090573,0.04785801278272651,0.08565801962344691,0.1318841796885764,0.026518884090807715,0.1262868053326991,0.2901496966950032,0.15370695246641672,0.41332869067696976,0.12431693670505535,0.40949017359585493,0.20157701602046485
0.34732456223549657,0.10309821442878614,0.14496235180302453,0.007543083717375917,0.2688304718429756,0.047773937438133685,0.08656351882899996,0.13147662030095417,0.026388094102015317,0.1270530089024692,0.2897170424686559,0.15208595392800173,0.41205273124133823,0.12296839209594328,0.4086819446293717,0.19867262452025222
0.34694191307895694,0.1044402818073433,0.14784328906989366,0.007428075281368191,0.26993322807421055,0.04769439852123527,0.0875013977091583,0.13100866816740744,0.026266029719298006,0.1278107708508647,0.28921643447177875,0.15050477322970926,0.41074023302872875,0.12158855760411323,0.40767292448211073,0.19575353897533546
0.34658662841515453,0.10576268979416406,0.15077947845742964,0.007309917804838124,0.27101623229652605,0.04761936530519176,0.08847012955041704,0.1304801704634295,0.02615319861638915,0.12855914725995357,0.28864933276367,0.148964716320792,0.40938769413767395,0.12017990214695641,0.40646279561745063,0.19282313339149057
0.3462603488120793,0.1070644791252709,0.1537701036332413,0.007188593319932655,0.2720788675084309,0.04754874274358089,0.08946807123093851,0.12989120182564615,0.02605010757931146,0.12929726655503085,0.28801690887589343,0.147466992556541,0.40799191968731635,0.11874497280172787,0.4050524025208148,0.18988490621643941
0.3459650009422556,0.10834468100327845,0.1568142743610985,0.007064095608403663,0.273120752672037,0.04748238165580244,0.09049349856248293,0.12924211011409517,0.025957266837921614,0.13002427439282319,0.2873199378354311,0.1460126912805018,0.40655012502670546,0.11728629883045658,0.4034437066416686,0.18694239064786067
0.3457028030466274,0.10960225008627458,0.15991097870098767,0.0069364300286216575,0.2741416950130657,0.047420108470038254,0.09154464236828384,0.12853354103501516,0.02587519237587456,0.13073926930944793,0.2865588266608492,0.1446027574607199,0.4050600033653018,0.11580630220543872,0.4016396755647544,0.18399905718271523
0.3454762295197025,0.11083600659277257,0.16305902843740405,0.006805612272066637,0.2751416213248544,0.047361758786051825,0.092619720591824,0.12776644096482426,0.025804406198893362,0.1314412322767247,0.2857337559722882,0.14323796914351952,0.4035197551831992,0.11430724841232137,0.39964411215784124,0.18105821320741436
0.3452879378798181,0.11204462072582029,0.16625700285864078,0.0066716660949305735,0.27612049004182093,0.04730720685448369,0.09371696522097961,0.1269420383001321,0.025745434605043055,0.1321289637257093,0.28484485264877873,0.1419189190861986,0.40192807758912297,0.11279126213840343,0.3974614317817629,0.17812291486336992
0.3451406628353314,0.11322665392589033,0.1695032081642679,0.006534620116341633,0.27707818639486437,0.04725638908729538,0.09483464302811553,0.1260618046064038,0.025698804565610626,0.13280105819310375,0.28389233950014975,0.14064600237748465,0.4002841127653056,0.1112603882352671,0.3950963975478532,0.17519592683667878
0.3450370833213851,0.11438063348164124,0.17279567376513477,0.0063945038183509,0.27801440344975364,0.047209320770613815,0.09597106934175943,0.12512739770213138,0.025665038389156725,0.1334559335620524,0.28287664538517304,0.13941941119271756,0.3985873557765691,0.10971665913580173,0.3925538249909263,0.17227975125796913
0.3449796692334072,0.11550513107787536,0.17613218662377023,0.006251343100174736,0.27892851681535125,0.047166105519212825,0.09712461426923895,0.12414058955524347,0.025644646901823855,0.13409189392284043,0.2817984700696454,0.1382391371065534,0.396837523311106,0.10816214881869812,0.3898382828064121,0.16937669861983642
0.34497051820670344,0.11659883373292308,0.17951034432559454,0.006105156648908451,0.27981948330636564,0.04712693739379561,0.09829370097825667,0.12310318245142816,0.025638121431224254,0.134707196826061,0.28065880071872695,0.13710498064785326,0.3950343863250606,0.10659900970943224,0.3869538693749678,0.16648896121940407
0.3450112166587044,0.11766060389917998,0.18292761051479373,0.005955955238480664,0.28068581504406015,0.04709209597427266,0.09947679582090435,0.12201691825420122,0.02564592492631071,0.13530011422796487,0.2794588796352247,0.13601656707720763,0.39317757102350187,0.10502949250126553,0.3839041743439755,0.1636186742261401
0.34510278909828945,0.11868952593062096,0.18638136735724928,0.005803744705326746,0.28152564728758833,0.04706193502185085,0.10067239025288427,0.12088339862916517,0.025668483194621526,0.13586898553730226,0.2782001255362789,0.13497336674359295,0.39126634346180317,0.10345594980807117,0.3806924403820019,0.1607679635127013
0.34524576290777037,0.119684936679824,0.18986896333662587,0.005648530896757375,0.2823368587580303,0.047036865650278835,0.10187897467334787,0.11970405402509235,0.025706178956870912,0.1364122613676874,0.27688401315772926,0.13397471787440113,0.3892994367445654,0.10188082536751109,0.37732181779690266,0.15793898065803572
0.3454402956148187,0.12064643864650118,0.19338775460643381,0.005490324623498499,0.2831171975937203,0.047017335146341876,0.1030950044971003,0.11848018089966234,0.025759351611793924,0.13692853678934955,0.2755119181551603,0.13301984930681207,0.387275017543121,0.10030663116072606,0.37379560987544763,0.1551339259502011
0.3456862999091613,0.12157389482744309,0.19693513805223603,0.005329145877462947,0.28386439652554196,0.047003802720964,0.10431885897955051,0.117213018178455,0.025828302230256266,0.13741657306463198,0.2740849521017299,0.1321079005044546,0.3851908239088203,0.09873591527633353,0.3701174761456672,0.15235506049770525
0.3459835432321784,0.12246740517929952,0.20050857418258453,0.005165027136225109,0.2845762742349992,0.046996713530033096,0.10554879600516905,0.11590382445343017,0.0259133003752406,0.13787530705224174,0.2726038553712217,0.13123793623691335,0.3830443962491506,0.09717122360674864,0.36629158888126173,0.14960470870987852
0.34633171849168976,0.12332726536563095,0.20410559798745243,0.004998015618614106,0.28525082024501464,0.0469964722790999,0.10678291606108874,0.11455394194957212,0.026014590136740477,0.13830384768743975,0.27106901746648693,0.13040895353287213,0.38083331364931094,0.09561505852011594,0.36232274020277205,0.14688525244603476
0.34673048364203757,0.12415390918411941,0.20772381600329917,0.004828174406192355,0.28588626112407034,0.04700341982216135,0.10801915623050093,0.1131648454338093,0.026132394597388652,0.13870145920006577,0.26948061334160894,0.12961987893919355,0.3785554029274141,0.0940698375100048,0.35821639912645925,0.14419911808432165
0.34717946909775993,0.12494783672712198,0.21136088802743397,0.0046555824005669105,0.28648110624464523,0.047017820440769784,0.10925532072847537,0.11173817496609137,0.0262669185732356,0.13906753102789984,0.267838780784335,0.1288695547031201,0.3762089120635005,0.09253785469889754,0.3539787197917105,0.14154875765303665
0.3476782531813264,0.12570953089176132,0.21501449224903948,0.004480333143587624,0.2870341718172182,0.0470398647067586,0.1104891321015906,0.11027575212811655,0.02641834955509952,0.13940153472335115,0.26614378336009836,0.1281567132041685,0.3737926409760466,0.09102125066827706,0.34961650379773096,0.13893662502989346
0.34822630700783613,0.12643937167406308,0.21868227301981488,0.004302532583462576,0.2875445824160119,0.04706968234678916,0.11171828561844503,0.10877958007697248,0.026586856859565904,0.1397029685351223,0.2643961408112829,0.12747993974607372,0.3713060243365008,0.08952199964576103,0.3451371210510208,0.13636514807600267
0.34882291135125354,0.12713757653809193,0.22236177107255914,0.004122295921635505,0.28801174971978505,0.0471073559554824,0.11294050012562105,0.10725182842852463,0.026772589080323626,0.13997129076533943,0.2625967209037779,0.12683763179577193,0.3687491631276993,0.08804191593089156,0.34054839473214915,0.1338366974538645
0.3494670490890109,0.12780419986851319,0.22605033669779354,0.003939743720087941,0.2884353287091095,0.047152931536749876,0.11415356306162389,0.10569480455290416,0.026975670005466277,0.14020584406493572,0.2607467887999686,0.1262279794978545,0.3661228038600849,0.08658266802652616,0.3358584569129447,0.13135355279855154
0.3501572789078756,0.12843919080180236,0.22974503569325178,0.003754997611445836,0.2888151520887236,0.047206425587871345,0.11535536734439662,0.1041109133415623,0.027196193230629204,0.14040578551988261,0.258848012273097,0.1256489891284697,0.3634282666407424,0.08514578864434912,0.33107558198424464,0.12891786687674975
0.3508916172354537,0.12904247609112868,0.2334425833007868,0.003568176733324061,0.2891511442349534,0.047267829117875394,0.11654393798774988,0.10250260786769108,0.027434215748183506,0.1405700591392232,0.25690242334227736,0.12509854116840863,0.360667325518645,0.08373267768590752,0.3262080053903946,0.12653162837943396
0.3516674906522361,0.12961404050733202,0.23713934906158796,0.0033793968360293957,0.289443216494824,0.04733710914902253,0.11771744656419283,0.10087233360094652,0.02768975119578499,0.1406974336810075,0.2549123390821616,0.12457445978110457,0.35784204658349994,0.08234459941024692,0.32126373521949014,0.12419662735720628
0.3524817961632193,0.1301539958814954,0.240831435053421,0.003188772803638368,0.28969114617200514,0.047414208353291604,0.1188742120134476,0.09922246895075461,0.027962764692147108,0.1407865826479673,0.2528802463356337,0.12407458066588858,0.35495459106653515,0.0809826753151388,0.31625038086104484,0.12191443570274814
0.3533310285739404,0.13066263641060696,0.24451479004632787,0.002996422969921752,0.2898944420085365,0.04749904352151046,0.12001268678585633,0.09755527072663073,0.028253171722362923,0.14083617128777506,0.25080865673412933,0.12359681290190254,0.3520069920897163,0.07964787605632778,0.3111750595734594,0.11968641487049303
0.35421141457447564,0.13114047841181506,0.24818532743023078,0.0028024733188025037,0.2900522160923342,0.047591503551871236,0.12113142788875635,0.09587284536630268,0.028560841293721908,0.14084493660921654,0.2486999406234509,0.12313919179118095,0.3490009345949253,0.07834101872381086,0.3060444279975871,0.11751374691339393
0.3551190292443075,0.13158828333990696,0.25183903480343833,0.0026070608745834473,0.2901631185475794,0.047691447581284026,0.12222905304641335,0.09417716119163264,0.02888560095380624,0.14081175715660946,0.24655617387782322,0.12269992013670257,0.3459376184924485,0.0770627730599784,0.3008648047612719,0.11539747363932966
0.3560498890840905,0.13200706355301506,0.25547206960259,0.0024103361611445347,0.2902253796380882,0.04779870377447246,0.1233041828600845,0.0924700893851406,0.029227241466778013,0.14073570950876144,0.24437907489905905,0.12227739595241692,0.34281778269907015,0.07581367233242725,0.29564231174918765,0.11333853364910414
0.3570000164165213,0.13239807099781062,0.25908083526901543,0.0022124646614281283,0.29023693216146756,0.04791306914116911,0.12435537053060186,0.09075344958851786,0.02958552041842846,0.14061610884816675,0.24217007680674052,0.12187022525659832,0.33964186807199676,0.074594122522445,0.2903829950624184,0.11133779438520346
0.357965470977065,0.1327627696609343,0.26266203283761225,0.002013627263108955,0.29019555636041544,0.04803431058195458,0.12538103063953626,0.08902904786364554,0.02996016460025699,0.14045253147452375,0.2399304805327053,0.1214772193036273,0.33641022653740266,0.07340440721151564,0.28509291786142005,0.10939607836847016
0.3589423457183865,0.13310279327088428,0.2662126835052772,0.0018140197301524646,0.2900990185936928,0.04816216717969219,0.1263793999381406,0.08729870466430643,0.030350871072737616,0.14024481779794612,0.23766161110133066,0.12109737631930953,0.3331233129988684,0.07224468772798638,0.2797782241887872,0.10751418296960848
0.3599267252506884,0.13341989030706525,0.26973011867627217,0.0016138512898456266,0.28994519708449945,0.04829635356778751,0.12734855847639406,0.08556427248615135,0.030757306855009846,0.13999305511604127,0.23536494759167428,0.1207298484814151,0.32978184219174317,0.07111499897369393,0.2744451740319395,0.10569289328667968
0.3609146068923248,0.13371585885414383,0.27321193516789805,0.0014133424679542617,0.289732191104303,0.04843656403002868,0.12828649863396438,0.0838276433311201,0.031179107230514085,0.13969754032159223,0.23304222210084258,0.12037389549626486,0.3263869061971884,0.07001524446545053,0.26910015097828394,0.10393298796778194
0.36190178595762323,0.13399247420605934,0.27665591465500977,0.0012127223385337655,0.2894584102700126,0.04858247683035262,0.12919120862950517,0.08209074656199693,0.03161587269451591,0.139358723563567,0.2306954847003915,0.1200288266372573,0.322940050121657,0.06894519795048185,0.26374964479558105,0.10223523811443452
0.3628837085974314,0.13425141235419782,0.28005990798776914,0.0010122253778800424,0.2891226410323258,0.0487337581445522,0.13006075136728076,0.0803555381157844,0.03206716459992649,0.13897713474898657,0.22832713311265096,0.11969393351357363,0.3194433052408601,0.06790451608662852,0.2584002121022173,0.10060039970734862
0.3638553209883419,0.13449417933405539,0.28342168667401724,0.0008120884937566576,0.2887240879107135,0.04889006487871581,0.13089333276658718,0.07862398237615251,0.03253249958318317,0.13855329558065096,0.22593990753714263,0.11936841716036271,0.31589918061828065,0.06689275879793945,0.25305841894702963,0.0990292002927295
0.3648109960246647,0.1347220709601935,0.2867387768251279,0.0006125495781862031,0.28826238758549616,0.049051045618831106,0.13168735624708744,0.07689802826321748,0.03301134294438682,0.13808762604121794,0.22353685264248138,0.11905132421371596,0.3123106157651904,0.0659094116928664,0.24773076957628998,0.09752232093441125
0.3657446018598408,0.1349361814721022,0.29000833164538997,0.00041384855918043565,0.2877375945912651,0.049216338968571714,0.13244146054201714,0.07517958127441472,0.03350310228572685,0.13758037410911433,0.2211212501327769,0.11874152328567197,0.30868089825488876,0.0649539078971703,0.2424236259159394,0.09608037465650078
0.3666496760208947,0.1351374471911874,0.2932271215769613,0.00021623018068288164,0.2871501380705604,0.04938556860170493,0.13315453866291618,0.07347047329795883,0.03400712465833728,0.13703160816130455,0.21869652644251455,0.1184377376953513,0.30501355129764224,0.06402564822646047,0.2371431223393558,0.09470388275730739
0.3675196267056067,0.13532669648668083,0.29639165896396685,1.9947017653101542e-05,0.2865007498422498,0.04955833448290464,0.13382573661809052,0.07177243414106835,0.03452269938955339,0.1364412784539905,0.21626614097189487,0.11813861169395548,0.3013121971000929,0.0631240187560142,0.2318950808740718,0.09339325045709858
0.3683479215135113,0.1355046910256158,0.29949839231513814,-0.00017473802163089013,0.28579036490952664,0.04973419989371325,0.13445443135804463,0.07008707401147732,0.035049064846630305,0.1358093116621502,0.2138334608265225,0.11784277974804373,0.297580402365076,0.06224840502481298,0.22668494187098723,0.0921487433435469
0.36912825130687216,0.135672155600628,0.30254390462658587,-0.00036754985260915645,0.2850199964624049,0.04991267413271439,0.13504018834342385,0.06841588550058691,0.03558541628670263,0.1351357035675476,0.21140163644660592,0.11754892788911883,0.2938215125405314,0.061398202319398874,0.22151773974901384,0.09097046741337601
0.369854660123989,0.1358297966514085,0.3055250902779926,-0.0005582000557585657,0.28419058839285766,0.05009319436503817,0.1355827000589037,0.06676026162139087,0.036130913643167444,0.13442059759743227,0.20897351640721806,0.11725584561773035,0.2900384991570879,0.06057282170344123,0.21639813603266897,0.08985835812662381
0.3705216331932029,0.1359783102926573,0.308439300916703,-0.0007463863916709777,0.2833028529343455,0.05027511754132581,0.13608170768220734,0.06512151781050592,0.036684688945479174,0.13366434606369595,0.2065516444798099,0.11696246723741417,0.28623388186081,0.05977169167408198,0.21133048161019438,0.08881218141277093
0.3711241366831901,0.13611838127777495,0.3112844517321319,-0.0009317929483983244,0.282357129893152,0.050457731334314256,0.13653690891368223,0.0635009096357173,0.037245853032391384,0.13286755174576811,0.20413833508262885,0.11666790188360412,0.2824097703948662,0.058994255521842724,0.2063188747400124,0.08783154149154693
0.3716576048228518,0.13625067481611744,0.314059081053486,-0.0011140908545475817,0.28135334185046473,0.050640279626215,0.13694786674031112,0.06189964419228959,0.03781350118721223,0.13203108836484498,0.20173577844734417,0.11637145188870644,0.27856799102821034,0.05823996463597542,0.20136720394536703,0.08691588741866438
0.37211787235405913,0.13637582348366134,0.31676235822794635,-0.0012929394733510308,0.2802910824130259,0.05082199251342007,0.13731395905867605,0.06031888522739035,0.038386717302289416,0.13115609946513668,0.19934613628081738,0.11607261947329525,0.2747102291157973,0.057508268124374894,0.19647917574277649,0.08606451445547095
0.37250105283846235,0.13649441159583886,0.31939403716372294,-0.0014679879816281328,0.27916978393148884,0.051002115783373755,0.13763440223107923,0.05875975238359394,0.038964576173466846,0.1302439761996115,0.1969716162433365,0.1157711020646353,0.2708381543269394,0.05679859920380572,0.19165832782508058,0.08527656069828253
0.37280336599979313,0.1366069593355256,0.3219543556236849,-0.0016388772327784748,0.27798889394006987,0.05117993807833947,0.13790833154102086,0.05722331526897729,0.0395461435381229,0.12929631546307707,0.1946145234642586,0.11546677681088892,0.26695352209001294,0.05611035886402378,0.1869080289108735,0.08455100327918613
0.37302091990515657,0.13671390865404617,0.3244438831704046,-0.0018052415930596578,0.2767480332035002,0.05135481415822722,0.13813489661022643,0.0557105833252836,0.040130473506254885,0.12831486067673561,0.19227728833593544,0.11515967507960517,0.2630582494318476,0.055442897324008936,0.18223146695855585,0.08388666105880896
0.3731494798120428,0.13681561251147056,0.32686332341268576,-0.0019667099318632936,0.2754471291941919,0.051526182758833215,0.13831334837687426,0.05422249266249536,0.04071660309531127,0.127301428262967,0.18996247082408962,0.11484994790304019,0.25915446433141687,0.0547954942635335,0.17763162781151268,0.08328220680373964
0.3731843192281678,0.1369123284332785,0.3292132787021753,-0.002122905000572907,0.2740865196457658,0.05169357772981533,0.13844311129870956,0.052759892707137546,0.04130354366694603,0.12625782342181532,0.18767274247551197,0.11453782346405483,0.25524452861589936,0.05416734226748156,0.1731112665843079,0.08273618494264832
0.3731202541819051,0.1370042166854114,0.33149401980591553,-0.002273441445384897,0.27266702194758446,0.05185663142226398,0.13852383795223466,0.05132353909094539,0.041890269176664906,0.1251857538674238,0.1854108481634212,0.11422355781065754,0.2513310352761508,0.05355754245846435,0.1686728742182468,0.08224702963546619
0.37295184782363355,0.13709134266908365,0.33370537105333986,-0.0024179233562410317,0.27118996551015784,0.052015069664670135,0.13855544400518474,0.049914098054809876,0.04247570173883799,0.12408676631111222,0.18317955036086622,0.11390738005220312,0.24741678184492785,0.05296511674330994,0.1643186466075732,0.08181308037818982
0.3726736819071001,0.13717368247399733,0.33584679093375075,-0.0025559419333311536,0.26965718577545783,0.05216869809724532,0.13853812241678326,0.04853215958698492,0.04305869832212597,0.12296223787381498,0.18098155934938182,0.11358943333410548,0.2435047221456796,0.052389030258348866,0.16005047348785684,0.0814325935613188
0.37228061764881093,0.13725112996480823,0.33791758744227807,-0.002687073425559698,0.2680709801876709,0.05231738010140027,0.13847233662235867,0.04717825195548036,0.043638046771699496,0.12181342525075492,0.1788194532334956,0.11326971875409662,0.2395978992679735,0.05182821572960033,0.15586995828776673,0.08110374855777425
0.37176801947315863,0.13732350336354385,0.3399171562567961,-0.0028108773856067772,0.26643402808919237,0.05246100703384791,0.13835879334080786,0.04585285317019904,0.04421247588070285,0.12064153914947877,0.17669559661081558,0.11294806321234324,0.23569936304870176,0.05128159681528084,0.1517784577204173,0.08082464716859764
0.37113193093254276,0.13739054906934225,0.3418451897837711,-0.002926895281489849,0.2647492780726735,0.052599461922021716,0.13819839646434717,0.04455639826391912,0.0447806748660478,0.11944781418520724,0.17461208215887555,0.1126241303133923,0.2318120756328243,0.050748109957058904,0.14777712280873412,0.08059330559136343
0.37036919423999537,0.13745194044824852,0.34370184500495726,-0.003034649500993102,0.2630198077169622,0.05273258236066083,0.1379921842155003,0.043289282275112015,0.04534131534185065,0.1182335646615752,0.1725707252086803,0.1122974668153477,0.22793880885561135,0.050226724226636515,0.14386693348187934,0.08040763848193865
0.3694775074567323,0.1375072695327861,0.3454878633737918,-0.0031336427823462987,0.2612486617885807,0.052860138504481444,0.13774125235951207,0.04205185910920987,0.04589307284343947,0.11700022478165893,0.17057311220575624,0.11196756138968025,0.22408204474678944,0.04971645861766729,0.14004872548677197,0.08026543880773264
0.3684554163021815,0.1375560299773882,0.34720463848884014,-0.0032233581013291347,0.25943868279465016,0.05298184058186582,0.13744666672283062,0.0408444367211232,0.04643464684537845,0.11574937265070993,0.16862067113824128,0.11163390158342262,0.22024391137893828,0.0492163962102175,0.1363232092165612,0.08016436680086274
0.36730224064441935,0.13759759018757814,0.34885422983591813,-0.0033032590407358325,0.257592378047516,0.053097370732002984,0.1371093742321276,0.03966726928289926,0.04696477817037876,0.11448273823766172,0.16671473565153913,0.11129602525821208,0.21642618935433772,0.04872569463628006,0.13269098041772812,0.08010196209607327
0.36601793881953265,0.13763115622973485,0.3504393233866102,-0.003372790662094035,0.25571189043773185,0.05320642209262354,0.13673013953103874,0.03852054830878654,0.04748226269041637,0.11320219621206483,0.16485659381856374,0.11095356508950796,0.21263038408722298,0.04824359230904607,0.12915252306554176,0.08007567803601967
0.3646029158536979,0.13765573076852608,0.351963142136717,-0.0034313808910677516,0.2537990898270368,0.05330873431149517,0.1363095404297763,0.03740439766209891,0.04798596028261237,0.11190974522653942,0.16304752008898832,0.1106062847693568,0.2088578237089896,0.047769409951733316,0.12570820498275537,0.08008292637611494
0.3630577842658791,0.13767008950493503,0.3534293116612969,-0.0034784424166650393,0.2518557243470051,0.05340412216320824,0.13584802319158865,0.03631887718632768,0.04847479812375744,0.11060747573976924,0.16128878977820366,0.11025410566589207,0.20510975175079374,0.04730254707617361,0.12235826701062134,0.08012112391895217
