EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.04417399342857908,0.09102397179574301,0.1536128039706021,0.17820600425389588,0.11577393470339847,0.07590450603139733,0.16045160074538822,0.012117104957278326,0.024644403569369453,0.2952001734824519,0.20996995975946944,0.36310277897218135,0.173069367445738,0.2372452160002698,0.30602946882647236,0.1289006652161613
0.043587072425061,0.09348988808155242,0.15376095932345737,0.1818598379051467,0.11596907547468398,0.07630316342846805,0.16139959193753442,0.01222325425449621,0.024503362834780183,0.2970621026006422,0.21488063783401726,0.3655061926146727,0.1766530348250241,0.24277817894661854,0.3063253711322599,0.13307698891645384
0.043081896302589295,0.09608105542605118,0.15395969473720836,0.18558549283957376,0.11615610571843375,0.07668979689857809,0.16229433937497745,0.012338834662383131,0.024369678513863777,0.29883866925654523,0.21983536137262896,0.3678835987997031,0.18027868904158129,0.2483624153421198,0.3066803357544005,0.13736473506726124
0.04265869748479092,0.0987987561062492,0.15420768016355163,0.1893813967163894,0.11633552787361846,0.07706481728470492,0.16313472516432292,0.012463369558928315,0.02424373199274064,0.30052695923213196,0.22482838615983813,0.37022949424018115,0.1839452621305793,0.25399522269698444,0.3070936335388675,0.14176314689845787
0.0423177353508621,0.10164409268374534,0.15450344070340427,0.193245662610526,0.11650799772679878,0.07742853092306592,0.16391943951631474,0.012596363121173368,0.024125915627511423,0.3021240857215209,0.22985388152591402,0.37253778878764554,0.18765169577112148,0.25967389296226706,0.3075640930984772,0.14627126274212077
0.04205927002711366,0.10461797816887349,0.1548452932309155,0.1971761175220877,0.11667437244519278,0.0777811603195408,0.1646469363948775,0.012737304517439619,0.02401662952880126,0.3036273339919554,0.23490598771670523,0.37480186507654056,0.1913970254134988,0.26539569360655524,0.30809008598491966,0.1508878976838624
0.04188353498056935,0.1077211351565358,0.15523133488926474,0.20117036321966214,0.1168357389295533,0.0781228948434741,0.16531547789309228,0.012885674082515848,0.023916277052208064,0.3050342853166897,0.23997886283236183,0.3770147421541735,0.1951804474167841,0.27115783372515173,0.3086695052508584,0.1556116222689807
0.04179071230273269,0.11095410007285121,0.15565950249242166,0.20522584280950742,0.11699342159833352,0.07845394406986447,0.16592323824257788,0.013040949930519928,0.023825259424259986,0.30634291679163306,0.2450667159133314,0.37916926878840834,0.19900136464871157,0.2769574151752564,0.3092997334006187,0.16044073925692656
0.0417809202950433,0.11431722763563558,0.15612767341456027,0.20933990265188532,0.11714896987014818,0.07877458226907545,0.16646841816233796,0.013202614341620903,0.023743969896819046,0.3075516736531116,0.25016382320696817,0.38125830945693606,0.20285940671050212,0.2827913684475162,0.30997760428895416,0.165373260094115
0.04185421961397267,0.11781069388141364,0.15663377005420068,0.21350984707266182,0.11730412671886442,0.07908518180311115,0.16694934850422097,0.013370159548246217,0.023672787763904427,0.3086595107745921,0.2552645253178106,0.38327491290651583,0.20675442198705787,0.28865637281133527,0.3106993846016377,0.17040688419914385
0.042010631307951865,0.1214344976478234,0.1571758510896352,0.21773298348373546,0.11746078066341269,0.07938623420273389,0.1673645779469725,0.013543092535598789,0.02361207250019973,0.3096659002722081,0.2603632038053746,0.38521245604255056,0.21068644005771087,0.29454876035310784,0.3114608038874573,0.17553898394737744
0.04225015600045057,0.12518846043177215,0.15775218261794063,0.22200665576288325,0.11762090436133012,0.07967835846140461,0.16771294031767459,0.013720938484170473,0.02356215819746433,0.31057080271598575,0.26545423678549446,0.3870647560309346,0.21465560457278623,0.3004644182522852,0.3122571327381675,0.1807665939169292
0.042572789650417935,0.12907222456946518,0.15836128292475987,0.2263282640313979,0.11778648355293526,0.079962296834955,0.16799359783855336,0.013903242520685864,0.023523348391796997,0.3113746004129193,0.27053193411915005,0.38882614378204117,0.21866207841840077,0.3063987362777926,0.31308328765728877,0.1860864011527705
0.042978535287261976,0.13308524970331567,0.15900193579406854,0.23069526928818243,0.11795944041900709,0.08023889911683167,0.1682060575688064,0.014089569508696873,0.02349591129938073,0.31207799262852504,0.2755904537208746,0.39049149250659915,0.2227059247473501,0.3123466404685333,0.31393394698087324,0.19149473960784727
0.04346741063112197,0.1372268075107423,0.15967316892354216,0.23510518170077363,0.11814156208498447,0.08050909691273905,0.16835015950024496,0.014279501698775435,0.023480075462478257,0.312681854400163,0.2806237012783516,0.39205619587303125,0.22678697984428461,0.3183026960003577,0.31480367035475565,0.19698759580269934
0.04403945167679464,0.14149597466865677,0.1603741961096785,0.23955553171560176,0.11833445915577064,0.0807738698268585,0.1684260361150082,0.014472634166610397,0.023476026288474762,0.3131870626440261,0.2856252217009064,0.3935160915536712,0.2309047642673738,0.32426123417139463,0.3156870152782014,0.20256062748156115
0.04469471247286409,0.14589162401319633,0.1611043243113878,0.2440438235388973,0.1185395729314714,0.08103420567792023,0.16843404464675565,0.014668568088921164,0.02348390476551326,0.3135942972456753,0.2905881124873195,0.39486732771075905,0.23505848263716433,0.3302164780818997,0.31657864387326007,0.20820919245530992
0.04543326145989457,0.15041241382638157,0.1618628313209162,0.2485674709688238,0.11875821739057339,0.08129105689440858,0.16837467471278378,0.014866902033821395,0.02350380903215251,0.3139038578981847,0.29550500516373085,0.39610617229325784,0.23924710672869565,0.3361626568705167,0.3174734131764049,0.2139283847401708
0.04625517483774279,0.15505677514114882,0.16264884632271587,0.25312371604251993,0.11899162691691804,0.08154529595031408,0.16824843530606792,0.015067222385794889,0.023535797740546704,0.3141155905223751,0.3003681287205302,0.39722876788069145,0.24346948831207468,0.3420940997173045,0.3183664428124471,0.2197130748430676
0.047160527508390615,0.15982289690692758,0.1634613051694396,0.25770953150889464,0.11924099444555396,0.08179767843364778,0.16805573259294088,0.015269096527201195,0.02357989385662775,0.31422897779895326,0.3051694203486539,0.3982308755412744,0.24772445931138734,0.34800530097266585,0.3192531548138709,0.2255579499164387
0.0481493821850833,0.16470870880476085,0.16429902229836668,0.2623215220360422,0.11950749737879011,0.0820488293414947,0.16779677483016456,0.015472073121508197,0.023636088463896587,0.31424332949316125,0.30990064674535656,0.39910773903123553,0.25201090430217143,0.3538909487518921,0.3201292814962566,0.23145754864142049
0.049221777270563136,0.16971186145061104,0.1651608327590832,0.2669558695142836,0.11979231159092835,0.08229925876135813,0.16747155635241412,0.01567568966078677,0.023704344544870415,0.3141579800935947,0.31455352374752305,0.39985418461515665,0.2563278001247544,0.3597459110983514,0.3209908385982984,0.23740628524361318
0.050377714088045256,0.17482970393361796,0.16604573472691192,0.27160836184081144,0.1200966144568793,0.08254939353018176,0.16707993154225062,0.015879483265812833,0.023784600679157598,0.3139724579964878,0.31911983174180625,0.40046490995529904,0.26067421947572783,0.36556517620268025,0.3218340622591044,0.2433984571064392
0.05161714400100021,0.18005926169256437,0.1669530018000803,0.2762744888393217,0.12042157831880279,0.08279960915036988,0.16662173236001496,0.016083001292123915,0.02387677456655949,0.31368661977007384,0.3235915237295696,0.4009348300147523,0.26504929768936053,0.3713437459266395,0.3226553097706826,0.24942823106929507
0.052939955885730104,0.1853972231346199,0.16788225526216505,0.2809495612935869,0.12076835613164545,0.08305025680314664,0.16609688239937903,0.01628581050147996,0.023980766259137108,0.31330074526435847,0.327960822103177,0.4012594011514312,0.2694521643676765,0.3770764847397518,0.3234509253694565,0.2554896046561069
0.05434596432905469,0.19083994131249013,0.16883348910081034,0.28562882862253336,0.12113806120412879,0.08330168511314849,0.16550549080430216,0.01648750435270088,0.024096460968877086,0.3128155916463168,0.33222029922423524,0.4014348946335129,0.2738818439052654,0.382757931194242,0.3242170736031338,0.2615763400815827
0.05583489881773026,0.19638344744181596,0.16980704395570823,0.2903075873408445,0.12153174299223123,0.08355425643657406,0.1648479222663998,0.01668770806243458,0.024223731307987075,0.312232406619291,0.3363629359465272,0.40145860035096986,0.27833713114641156,0.3883821155642717,0.3249495651013534,0.2676818757364884
0.0574063940724664,0.20202347002152612,0.17080353008862992,0.29498127469360286,0.12195036083338329,0.08380835754284552,0.16412484056584223,0.016886081198502368,0.02436243881705428,0.31155290295761395,0.3403821514961219,0.4013289446021001,0.2828164627255204,0.3939424861630361,0.32564375304367227,0.27379924542173006
0.059059981563730955,0.2077554571515858,0.171823703619427,0.29964554186791326,0.12239475736044401,0.08406440464671351,0.1633372244400038,0.017082317688057683,0.024512434642139428,0.31077919794551034,0.344271797817955,0.4010455105348192,0.28731783441708825,0.39943200881345564,0.32629457930277006,0.2799210611281724
0.06079508215623609,0.21357460143743,0.17286831165842456,0.3042963014944849,0.12286563313057196,0.08432284282890268,0.1624863558899893,0.017276143241869452,0.024673559235121885,0.30991372231178455,0.34802611181276755,0.40060895586065726,0.29183880706862486,0.4048433790446321,0.3268967556915673,0.2860395861387945
0.06261099994545864,0.21947586646795478,0.1739379582913742,0.30892974478684604,0.12336352376294187,0.084584139959178,0.16157378229759758,0.017467310307153365,0.02484564097216887,0.3089591038196137,0.35163961996475407,0.40002082939709804,0.2963765801762878,0.41016925257821774,0.3274450009164478,0.29214686538193774
0.0645069175758843,0.22545401340329796,0.17503307226298526,0.3135423246330493,0.12388878060939469,0.08484877530500508,0.16060125486429425,0.017655590758406357,0.025028493613140784,0.30791803087569636,0.35510699176947186,0.3992832952481004,0.30092807470940197,0.41540245427268185,0.32793427849125706,0.2982348681573836
0.06648189300237164,0.2315036257432133,0.17615400152602592,0.3181307022363683,0.12444155568490478,0.08511722307221152,0.1595706468520779,0.017840766614550908,0.025221912560043944,0.30679310146810984,0.3584228410884271,0.39839878033220105,0.30548998753201595,0.4205361534907729,0.32836001628256184,0.304295622679498
0.06853485705619493,0.2376191299099885,0.17730116772750124,0.3226916564516884,0.1250217912578225,0.08538993118496548,0.15848385587142003,0.018022619129552112,0.025425669914797992,0.3055866625369318,0.36158150030202735,0.39736959563757634,0.31005880522772744,0.42556399416112656,0.3287182965356809,0.31032133306425796
0.07066461135624266,0.24379480892096742,0.17847520446691464,0.32722195671051324,0.12562921414054418,0.08566729567773972,0.1573426950055212,0.01820091695699669,0.02563950838428242,0.3043006611782454,0.364576861566956,0.39619766802927153,0.31463077335565337,0.4304801685551932,0.329006005135531,0.3163044695847612
0.07286982670848101,0.25002480619523654,0.1796770487409148,0.33171820227490806,0.12626333433031,0.08594963114967161,0.1561487923604938,0.018375406081146572,0.02586313423777753,0.30293656509623523,0.36740240331599266,0.3948845353000657,0.3192018208638251,0.4352794252194879,0.32922092943474135,0.32223782378224136
0.0751490423395604,0.256303116483259,0.1809079774997309,0.336176647119345,0.12692344723532886,0.08623713943211295,0.15490354662205708,0.018545806534426376,0.026096210790364845,0.3014953977159567,0.37005141241910633,0.3934315944347382,0.3237674554344068,0.43995700384171943,0.32936179537405186,0.3281145213836659
0.07750066624361095,0.26262356106494755,0.18216958606741668,0.3405930748966385,0.12760863830224267,0.08652988515534801,0.1536081677828761,0.0187118181203798,0.02633835586027319,0.2999778587545059,0.37251730060635424,0.39184044014689107,0.3283226835606864,0.4445084932732098,0.32942823690127293,0.3339279879415673
0.07992297682833147,0.2689797447565543,0.1834637103811864,0.344962802800609,0.12831778846845945,0.08682779184145362,0.1522637695514098,0.018873131374401414,0.026589145290592503,0.2983844668540133,0.3747939238790251,0.39011316083508635,0.33286201977954566,0.44892961349468824,0.3294206938448737,0.33967186461714066
0.08241412593126142,0.2753649929107049,0.18479230003484232,0.3492808189117221,0.1290495785395936,0.08713066248062275,0.15087146421227435,0.019029439083103197,0.026848120425241914,0.29671569116211555,0.3768758676317506,0.38825255004513803,0.33737958854828815,0.45321592776601294,0.32934023828667564,0.345339874443217
0.08497214314502972,0.2817722692525406,0.1861572613794588,0.3535419817697172,0.1298024903858637,0.08743821357959354,0.1494324412805404,0.019180446643306953,0.027114796380320317,0.2949720646238978,0.37875867935403507,0.3862622267351437,0.34186926053366584,0.45736254338530524,0.32918833387039254,0.3509256425287534
0.08759494124804865,0.288194094472838,0.18756032495878133,0.3577412200612597,0.13057480280562642,0.08775011080072212,0.14794802729605702,0.019325880903086793,0.02738866985281317,0.2931542764494384,0.38043903298497483,0.38414666499500494,0.3463247696172083,0.46136396160292087,0.32896653706016354,0.35642249071363497
0.0902803223920301,0.29462251547066104,0.1890030140456458,0.36187370966630306,0.13136458005082483,0.08806600170867117,0.14641972511117898,0.0194654971538143,0.027669226157690442,0.2912632417954022,0.3819148123730369,0.38191114066998905,0.350739786104688,0.46521419907773653,0.32867619656652625,0.36182327766968625
0.09302598455773077,0.3010491591118443,0.1904867322184215,0.3659350191840466,0.13216965565156819,0.08838554416058196,0.14484923200272906,0.01959908397832288,0.02795594519969533,0.2893001472981361,0.3831851055942841,0.37956160793889293,0.35510793422788456,0.4689071013903643,0.32831830076670654,0.367120382309841
0.09582952766337291,0.30746534648643165,0.1920129023799184,0.36992121617221946,0.13298762527082242,0.08870842889211292,0.14323843690184945,0.019726465709085147,0.02824830611400419,0.2872664716844805,0.38425010681216715,0.3771045228106835,0.3594227467988235,0.47243668780576487,0.3278935867800501,0.37230584963829394
0.09868845860377601,0.3138622258452069,0.1935830860826346,0.37382892780139704,0.13381586379723703,0.08903439496268066,0.14158939793485273,0.019847502313871265,0.02854579034879987,0.2851639812432788,0.38511092760498905,0.37454663244118175,0.3636775554964302,0.4757974461447659,0.3274028347678023,0.37737161719549744
0.10160019441932089,0.3202309049916034,0.19519905706586999,0.3776553513827762,0.13465156665819508,0.08936323693537554,0.13990430226344486,0.01996208660553411,0.028847883010416152,0.28299470046278086,0.38576932492406807,0.37189474908485576,0.36786533285633205,0.4789845539516715,0.32684719256576866,0.38230974085378405
0.10456206274876371,0.3265625751924622,0.19686282432627453,0.38139821220785,0.13549180498969704,0.0896948029761612,0.13818541087344474,0.02007013876640863,0.029154072345374496,0.2807608586419119,0.38622735776292844,0.3691555255827211,0.3719785537374074,0.48199401254091007,0.3262284515525074,0.387112589621414
0.10757129871433253,0.33284861803026516,0.19857660447597913,0.38505566828034693,0.1363335871499938,0.0900289834481064,0.13643499146775154,0.02017159828342845,0.029463847290244077,0.2784648137915278,0.386487013919303,0.3663352459547201,0.37600918228871805,0.48482268711455906,0.3255492517078737,0.39177300015643807
0.11062503742664763,0.33908068643343153,0.20034274739080746,0.3886261637643223,0.13717392231254036,0.09036569002527081,0.13465524296136747,0.020266413502598446,0.02977669307663024,0.2761089556788882,0.3865499326195888,0.36343965477323104,0.37994882124831536,0.4874682528612664,0.32481320454269097,0.3962843841154274
0.11372030138542585,0.3452507514693461,0.20216362284747844,0.3921082352492704,0.13800988166774797,0.09070482582654846,0.13284822069566712,0.020354529124368678,0.03009208493204481,0.2736955904469178,0.3864173838444074,0.36047387148801213,0.3837889493846405,0.48992905306629825,0.3240249283390864,0.40064078397893776
0.11685398219344677,0.35135110741966025,0.2040414829039915,0.3955002771567121,0.13883865214042956,0.09104624753811681,0.13101578671661548,0.020435873012289173,0.030409479966289673,0.2712268098546724,0.3860905199988737,0.3574424112201085,0.3875211599506188,0.4922038802416273,0.3231899963417056,0.40483687535380725
0.12002281619828438,0.3573743291961606,0.20597833999367104,0.3988002988782861,0.1396575772573865,0.09138972185227692,0.1291596114268675,0.020510346704761134,0.030728307376946595,0.26870436349909366,0.3855707474975629,0.3543492668139824,0.39113736205034055,0.4942916948049179,0.3223148046251822,0.40886791578405424
0.12322335556994785,0.36331317827223264,0.20797592448240385,0.4020057695448371,0.14046417996463234,0.09173488650217099,0.12728122293168714,0.020577825124272992,0.031047957438457726,0.26612958739736925,0.384860077252439,0.3511979945693193,0.39462992966812094,0.49619129781019994,0.32140637179524906,0.41272964174319143
0.1264519433730116,0.36916045592644325,0.21003574403109246,0.40511364798502597,0.1412561628505964,0.09208123676892759,0.1253820739197396,0.02063816584826158,0.03136777180850022,0.26350343724587383,0.38396140373070303,0.34799178586137874,0.39799178649418965,0.497901006315488,0.3204720869975964,0.4164181167655187
0.12970470725808678,0.37490880560050577,0.21215919209011952,0.40812057953138214,0.14203138238872562,0.0924281481688622,0.12346360276221775,0.02069122273251155,0.031687040388143996,0.260826607585621,0.3828786986231215,0.3447335290805285,0.40121641860602153,0.4994184549926564,0.3195194255662233,0.4199295347094943
0.13297757782945793,0.38055049617321646,0.21434764468875123,0.4110231553146962,0.1427877954243532,0.09277492074562961,0.12152728197834199,0.020736859257272002,0.03200500752274504,0.25809967866000066,0.38161711025707906,0.34142586743672443,0.4042978112386389,0.5007406362978617,0.3185556699974948,0.4232599830754915
0.13626632260364235,0.3860772875478954,0.2166025239449364,0.41381815954428075,0.14352337809407997,0.09312082533386097,0.11957465288492503,0.02077495998559586,0.03232088420618917,0.2553232549848068,0.3801829655978789,0.33807125670822485,0.4072303100680985,0.5018641394290929,0.31758771912472333,0.42640518788982656
0.1395665843024508,0.39148048148691605,0.21892532596290196,0.41650278066701457,0.14423602708555272,0.09346514420335633,0.11760734586398802,0.020805439648093168,0.032633861707253194,0.2524980848109804,0.3785836776290215,0.3346720251554171,0.4100084114704753,0.5027854531474939,0.3166220652141665,0.4293603190693703
0.14287391851922587,0.39675114013708074,0.22131761356640817,0.4190747771670023,0.14492348170358582,0.09380720441764082,0.11562708628694895,0.02082824946872738,0.03294312485302975,0.2496251554284221,0.37682756666548783,0.33123043583894085,0.4126264899856352,0.5035012469859306,0.3156649146148739,0.4321199708228923
0.14618382833894442,0.40188036922980575,0.22378097667767993,0.4215325907881062,0.14558332183725495,0.0941464025942056,0.11363568670688606,0.020843380463813944,0.03324786451121861,0.2467057599806713,0.37492360929816165,0.3277487497020727,0.4150785179000565,0.5040086079430863,0.314722345221231,0.43467834361836005
0.14949179324776168,0.40685959243301156,0.22631696496447182,0.4238754022925566,0.14621305479105803,0.09448222015668278,0.11163502645566643,0.02085086357547691,0.03354728877257283,0.24374153249032818,0.3728811327831758,0.32422928616763447,0.41735792636279534,0.5043052254973732,0.31380042464651814,0.43702953325310895
0.15279328953624774,0.4116807887896484,0.22892699859759666,0.4261031273835768,0.14681024685525682,0.09481422859488269,0.10962702024655442,0.020850766635809485,0.03384063230465353,0.2407344491170841,0.3707094754399082,0.32067447676755717,0.41945772424503047,0.5043895187020233,0.31290527217047137,0.43916783029959244
0.15608379941329475,0.416336677349,0.23161226362417964,0.4282163529815155,0.1473726534307963,0.09514208467067012,0.107613577772057,0.020843188293137232,0.03412716333509469,0.23768679523081282,0.3684176693780151,0.3170869065293842,0.42137080517633385,0.5042607000230958,0.31204306892714667,0.4410879929535787
0.15935880623199622,0.4208208352825059,0.23437361185434863,0.4302162165103807,0.1478983285336148,0.09546551590230343,0.10559655658729002,0.020828249161329776,0.034406187733623625,0.2346010995889493,0.3660142711546113,0.313469337520004,0.4230902963763912,0.5039187716612185,0.31122002468721693,0.44278547973504984
0.1626137736070716,0.42512773899583467,0.23721151049943404,0.43210423309081725,0.14838570609317203,0.09578429700754366,0.10357771088764507,0.020806080571198118,0.03467704970286485,0.2314800386365127,0.36350742325869373,0.3098247091135883,0.42460987475425094,0.503364451559703,0.3104423123979624,0.4442566289083052
0.16584410679000816,0.4292527218267521,0.24012606950530568,0.4338820774330707,0.1488336471928945,0.09609821827186499,0.10155864574683493,0.02077681140375793,0.034939128662216046,0.2283263155602845,0.3609050644411468,0.3061561102296802,0.4259240270221279,0.5025990283090038,0.3097159831732908,0.445498772795409
0.16904509546644936,0.4331918465974268,0.2431171158138625,0.43555132870020563,0.1492414495530474,0.09640704702282178,0.09954079879668715,0.02074055431324491,0.03519183201800023,0.22514252009415545,0.35821514838765556,0.30246671999962715,0.4270282374646361,0.5016241467932189,0.3090468745991508,0.4465102774174782
0.17221184282959562,0.43694169625302615,0.24618426767025187,0.43711320082323246,0.14960881795821168,0.09671048353100457,0.0975254617611331,0.020697395359971088,0.03543458365518709,0.22193099281723547,0.3554458064108074,0.2987597150696762,0.42791909018930574,0.5004415296601591,0.30844052409161365,0.44729050107989377
0.17533920588886606,0.440499090714471,0.249326989897222,0.4385683330566737,0.14993579681236244,0.09700811558019976,0.09551382512544608,0.020647392529226184,0.03566680815744002,0.21869375418703685,0.3526054455425145,0.2950381439990059,0.4285942768609156,0.4990526463398791,0.30790209679767755,0.44783966948642095
0.17842178841714523,0.4438607440342344,0.2525446267549368,0.4399167517846501,0.1502226684063481,0.09729938539628673,0.09350702280937356,0.02059058396507248,0.03588791095746298,0.2154325446298049,0.34970278412857253,0.2913047801219063,0.4290525059422715,0.49745840124078433,0.30743633445694696,0.4481586694887661
0.18145400234141262,0.44702293421556866,0.25583641082721836,0.4411580307862862,0.15046982266054407,0.09758358705569187,0.0915061684976721,0.020527000789489738,0.0360972578745021,0.2121489449502221,0.34674683077184454,0.2875620019355249,0.42929331508718943,0.49565901205935675,0.30704752812434766,0.44824876833257643
0.1844301698211491,0.4499813604545164,0.2592014479606564,0.4422915547566167,0.1506776148861331,0.09785989672247057,0.08951238280534045,0.02045667958845621,0.03629416451368869,0.20884451192706535,0.34374681537950785,0.2838117801797631,0.42931679421854996,0.4936541824596188,0.30673951411022193,0.44811126987371414
0.18734463226551815,0.452731298094305,0.26263867981412753,0.44331678779287664,0.1508462587234082,0.09812741935754993,0.08752681092725728,0.020379672912709604,0.036477904597965446,0.20552089487537933,0.34071208304004746,0.28005579697509253,0.4291232325497855,0.4914434574921125,0.3065156893340748,0.4477471613989476
0.19019185069724903,0.45526794014386973,0.2661468268400454,0.4442335124281308,0.15097581377555605,0.09838523686320533,0.08555063087147616,0.020296057464737446,0.03664773344175833,0.20217992499791243,0.33765196247304446,0.27629563366951865,0.42871273982685043,0.48902659380769836,0.30637903985571796,0.44715689923707697
0.19296648947456937,0.45758675466118454,0.2697243153663015,0.44504203091419253,0.1510662729029828,0.09863245272252326,0.08358505277984586,0.02020593975286219,0.036802916349825875,0.1988236746396565,0.3345756209196427,0.27253295524765264,0.4280849849131427,0.4864038753664097,0.306332174872738,0.44634047134234367
0.19566347534676498,0.4596837891307261,0.27336919474780796,0.4457433210817932,0.15111769102658973,0.09886823186151633,0.08163131018243898,0.020109459105833068,0.036942756150568426,0.19545448515035274,0.33149191668955663,0.26876966170076505,0.4272392103364032,0.4835763571697186,0.30637735804364846,0.4452976927322554
0.19827802440163336,0.46155590675045205,0.27707906383241776,0.4463391399527698,0.15113030197726673,0.09909183439557291,0.07969064430323985,0.02000678805115954,0.03706661786940641,0.19207496367031143,0.3284092623919178,0.2650079967380353,0.42617451144322055,0.4805460237375308,0.30651652855584866,0.4440285721536866
0.20080563073141183,0.4632009431824915,0.28085104234585684,0.4468320694636477,0.15110460499542633,0.09930264186521881,0.07776428272950414,0.019898130161932818,0.037173949102980705,0.18868795070318958,0.32533552365079227,0.26125060763063535,0.4248902150190959,0.4773158542656187,0.3067513057341776,0.44253364375581006
0.20324201260723615,0.4646177764288526,0.2846818037653667,0.4472255002778003,0.15104141696382106,0.0995001745527023,0.07585341387723453,0.019783715565350832,0.037264294737238496,0.18529646174340292,0.32227798407555336,0.2575005540805551,0.42338622455870223,0.4738897921576467,0.3070829729349092,0.4408142315456737
0.20558301454759073,0.4658063068307843,0.2885676437376685,0.44752355175769354,0.15094188880570059,0.09968409853481547,0.0739591587351608,0.01966379437825267,0.03733730482888708,0.18190360740753173,0.3192433747525347,0.25376126824455864,0.42166328798794694,0.47027262241876916,0.3075124387222764,0.4388726354125082
0.20782446675167127,0.46676734853469976,0.2925045504087147,0.44773092871165576,0.1508074868110128,0.09985422129754509,0.07208254259052428,0.019538628389078688,0.03739273474361338,0.17851249741212918,0.31623792534979783,0.25003647187415434,0.41972317593066427,0.46646976574904275,0.3080401756253416,0.4367122321669802
0.20996203173721723,0.46750243792046176,0.2964882628964572,0.4478527184164533,0.1506399417875425,0.10001047503381713,0.0702244743050808,0.019408481341926458,0.03743043701175461,0.1751261342982173,0.3132673995421201,0.24633005952822631,0.4175687645918978,0.46248700269363135,0.30866615087046856,0.43433748986120585
0.21199112572972714,0.46801356828182566,0.30051431300992837,0.44789413447348053,0.15044117072738256,0.10015288717295076,0.06838574383451407,0.019273608198334926,0.03745034480946923,0.1717473138414921,0.3103371068960114,0.2426459587323415,0.41520402336904544,0.45833014461901356,0.30938979135557826,0.43175389828327276
0.21390698778185419,0.4683028633485651,0.304578044956678,0.4478602170566351,0.1502131770301917,0.10028153824065827,0.06656703966655167,0.019134244371690704,0.03745244747731817,0.16837857203374026,0.30745189574758286,0.23898797873995828,0.41263391291719936,0.4540046926116739,0.3102100183808117,0.428967822658297
0.2157048618113123,0.4683722189159235,0.3086746079661269,0.4477555398870447,0.14995793617710176,0.10039650779693923,0.0647689753171218,0.01899059798071779,0.037436759014550305,0.16502220801112033,0.3046161328072656,0.23535966805328273,0.4098642041886308,0.44951559426642135,0.31112533635082834,0.4259862910139753
0.2173802053292985,0.46822300929473787,0.3127989177348526,0.44758405732881623,0.14967728542526673,0.10049781145859023,0.0629921143180527,0.01884284910577877,0.03740328353642373,0.16168036032191654,0.3018336758483475,0.2317642218131532,0.40690123265976674,0.44486722811612117,0.31213393521238264,0.42281672824350086
0.2189288756857652,0.4678560140511518,0.31694558443805043,0.44734919388244715,0.14937286059208837,0.10058534454882975,0.06123699038641135,0.018691156401866787,0.03735199000332817,0.15835509116983165,0.29910784583386957,0.2282044749553306,0.40375160440232927,0.4400636149905626,0.31323378408777747,0.4194666515654818
0.22034727526312697,0.4672716148745652,0.32110881354707255,0.44705410817521724,0.14904611290084038,0.10065886427483076,0.0595041224959092,0.018535667125061644,0.0372828114947934,0.15504845526256944,0.29644140421505244,0.22468296378237743,0.40042187182201594,0.43510872028428044,0.314422708112722,0.4159433514880665
0.22163244284418504,0.4664701324744671,0.32528231586992556,0.4467019911509509,0.1486983838041348,0.10071802690323256,0.05779402479171174,0.018376526986962592,0.037195669989881275,0.15176254886753862,0.29383653996111625,0.2212020014274161,0.3969182282065198,0.4300067311626511,0.3156984430495393,0.4122536311492393
0.22278208179172088,0.46545215760655256,0.3294592914238669,0.44629632665288393,0.14833098954998114,0.10076245802301152,0.05610721149331015,0.018213888681279825,0.037090511985542064,0.14849953886267767,0.29129486928006143,0.21776373138951552,0.39324633730134967,0.4247622721591391,0.3170586634193239,0.40840372653040335
0.2237945200751778,0.4642188221750499,0.33363251507442876,0.44584109625611784,0.1479452892731465,0.10079182604445394,0.05444419710705875,0.018047918851257724,0.036967341792314576,0.1452616726915722,0.28881744913117413,0.21437015278690716,0.3894113865054309,0.4193805527625763,0.31850098129225607,0.4043994492136423
0.22466860218260382,0.46277199779017764,0.3377944808701053,0.4453409200678729,0.14754273088788009,0.10080590692552634,0.052805492414442434,0.017878803313326523,0.03682624787767982,0.14205127110478316,0.2864048037042019,0.21102312111580862,0.38541830228386553,0.41386744413332294,0.32002291441869063,0.40024644412689686
0.22540351809872197,0.46111441272533404,0.34193754860669856,0.44480112891796064,0.14712487382367248,0.10080463694695437,0.05119159681153665,0.017706750408380836,0.03666742103952019,0.1388707063367007,0.28405696123943,0.2077243302014672,0.38127199688497165,0.40822948552579486,0.32162182399879174,0.3959504407775952
0.22599857932531403,0.4592496823423455,0.3460540649044275,0.4442277672696966,0.14669338881111474,0.1007881509681261,0.049602987650514456,0.01753199241654586,0.036491163770568324,0.13572236888989267,0.28177349705735877,0.20447528234931597,0.3769775770536803,0.402473824203426,0.3232948240001994,0.3915174565720434
0.22645298909508144,0.45718225252357136,0.35013644463893806,0.4436275300017295,0.14625003598472136,0.1007568043604726,0.048040107279311225,0.017354785041818466,0.0362978907638576,0.13260862635934073,0.2795535775867726,0.2012772543199741,0.3725405010664119,0.396608095502664,0.32503866547029314,0.3869539472950523
