EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.30904128635155836,0.21133607216090483,0.02663990291620816,0.013829948281799728,0.1613397223885823,0.28643360865294737,0.29191788881840763,0.33722259672317517,0.1612358069212707,0.2829139775811806,0.1568244036139762,0.13909653450144574,0.19265098699217645,0.1348880351258355,0.31451531846386044,0.29024446849441243
0.3155281546055646,0.2163855639156145,0.02724125993089891,0.014069698209598103,0.1601453389368105,0.2820046069649283,0.28734931154145776,0.3320879881584991,0.15985359869798565,0.27833833556544857,0.15577838248668324,0.13940805644173032,0.1912881550516867,0.1345165511939622,0.31679872016796157,0.29044728956561516
0.32197741027499915,0.22150924803471245,0.027849566058091225,0.014314155867301125,0.15893303649672122,0.2775679184683154,0.2827686733531689,0.32689143837060886,0.15841601491995366,0.2738059711692839,0.15473499229840815,0.1397671112855182,0.18987786358382336,0.1341197266945876,0.318988393470093,0.29055227370532877
0.3283834029048257,0.2267025032474158,0.028464481030505404,0.014563567644773191,0.15770577370596245,0.27312634379366285,0.2781803444350918,0.3216386264514756,0.15692536183301636,0.2693205331068808,0.15369643529204594,0.14017306307553687,0.18842198243745248,0.13369832673258625,0.3210828477719274,0.29055884832633305
0.334740832669658,0.23196054506793218,0.029085624800826552,0.01481819442645148,0.1564667806018382,0.26868302938675837,0.2735887981425122,0.3163352063394257,0.15538381050540379,0.2648852475302021,0.15266476968466483,0.14062501019115992,0.18692214057897408,0.1332530516005515,0.32308084020863986,0.29046625693527467
0.3410445689468231,0.23727839241871712,0.02971257415629362,0.015078309374393499,0.155219425046215,0.2642413409916791,0.2689985572439448,0.3109866617557636,0.15379349797904715,0.26050292944967457,0.151641955560837,0.14112178439956222,0.1853797095745855,0.132784635183174,0.3249812817052664,0.29027371243255917
0.34728940264282715,0.24265082128226328,0.030344860438066393,0.015344194067316947,0.15396706617074757,0.259804702513834,0.2644141207314359,0.30559815435611604,0.15215661927489216,0.25617607133923637,0.15062988748296635,0.1416619611889138,0.18379587543584086,0.13229393052985083,0.3267831143068686,0.2899805308841638
0.35346979660839645,0.24807230499041716,0.030981968082909428,0.015616133231324724,0.15271292141701084,0.25537641245281456,0.25983987669738196,0.30017439989196537,0.15047549745637906,0.2519069553087766,0.14963041453879766,0.14224387612993586,0.18217175135404914,0.13178197529467567,0.328485163403196,0.28958624294971486
0.35957978482125086,0.2535369463590215,0.031623333530154916,0.015894408368895004,0.1514600025234722,0.2509594753328627,0.25528000676250606,0.29471963491364095,0.1487526307058376,0.24769775073384823,0.14864534903987728,0.1428656441811464,0.18050848457383487,0.1312500350636616,0.330085969155586,0.2890906805888556
0.36561311523338935,0.25903842457600057,0.0322683439172683,0.016179290646150778,0.15021115003778396,0.24655652932003194,0.25073838721892033,0.2892376978267706,0.14699071644290093,0.24355058665419294,0.1476764654685401,0.1435251821009875,0.17880734165919213,0.13069962407396385,0.3315836264082113,0.28849403710307614
0.3715635474328283,0.2645699899802491,0.032916334936527014,0.01647103343051047,0.14896912195460413,0.24216991493641193,0.2462185023887685,0.28373217118736105,0.1451926534962961,0.23946759732314002,0.14672549156085501,0.14422023475572873,0.17706976950222839,0.1301325042132648,0.33297571216090704,0.28779689906199113
0.3774251647100505,0.27012451533044407,0.03356658724769411,0.01676986550961512,0.14773667621739245,0.23780182352034196,0.24172340632197822,0.27820652304298626,0.143361524195849,0.23545094093893496,0.14579409360870968,0.1449484055525544,0.17529743076873613,0.12955066435360196,0.3342593557457934,0.2870002492504507
0.3831926398347224,0.2756945799628817,0.03421832198211817,0.017075987215652115,0.1465166258872479,0.23345444104450452,0.23725575480604127,0.27266422554851166,0.14150055894987995,0.2315027931694137,0.14488385815016847,0.14570719054390643,0.1734922137939309,0.12895628295087014,0.3354314054921986,0.28610544046773745
0.38886143699291,0.2812725625578396,0.03487069852808388,0.01738957074115733,0.14531186695786935,0.22913005702756806,0.23281788101386464,0.2671088478523669,0.13961308639305425,0.22762531846851541,0.14399627217102148,0.14649401503059525,0.17165621815728832,0.1283516774022727,0.33648861439012306,0.285114140796475
0.39442793654936326,0.2868507327820369,0.03552281803091152,0.0177107628947,0.14412538111024042,0.22483113620694745,0.22841187492471227,0.26154412150494705,0.13770247252308612,0.2238206232705087,0.14313270374370243,0.1473062708251496,0.16979171820884612,0.12773924391013566,0.337427812459038,0.28402825179733754
0.3998894742916112,0.29242133733766784,0.0361737324574785,0.018039687674486774,0.14296021711840706,0.22056035293227003,0.22403965107257479,0.2559739779145316,0.13577205239835102,0.22009069585716667,0.1422943846758062,0.14814135179579982,0.16790110763938623,0.12712139158869978,0.3382460581672628,0.28284980192276404
0.40524429222033975,0.29797667563134983,0.03682245692631128,0.01837644757502412,0.14181945552722142,0.21632059023367797,0.21970300345638322,0.2504025585921154,0.13382505796245184,0.21643733798109416,0.14148239623883763,0.1489966849454932,0.16598682875573953,0.1265004743218331,0.33894076169446485,0.2815808182246142
0.41049140340468143,0.3035091601545206,0.03746798383257362,0.018721123555420383,0.14070616161953667,0.21211490714744582,0.21540364771687875,0.24483420001965675,0.13186455136582814,0.21286209319060784,0.14069765842758875,0.14986975411719278,0.16405129043848415,0.12587872349013227,0.33950977296785345,0.2802231801159541
0.4156303785593489,0.3090113567683925,0.03810929796485863,0.01907377379065929,0.13962333162312876,0.20794647911768255,0.21114325096818856,0.23927339589505714,0.12989338650499316,0.20936618060973994,0.13994092251137671,0.15075811346682697,0.16209677884536605,0.12525819001903757,0.3399514279491862,0.27877847026858754
0.42066106648359214,0.314476000430865,0.03874539168909958,0.019434431424946223,0.13857383667084258,0.20381851713982785,0.20692344989994046,0.23372474021581371,0.12791421735857023,0.20595045355182126,0.13921276594740867,0.15165938810816415,0.16012537428791784,0.12464071504792541,0.34026454771514497,0.2772478710062807
0.42558326403449187,0.31989598249988555,0.03937527910245589,0.019803101628341955,0.1375603683493884,0.19973417178854608,0.202745857956408,0.22819285514276602,0.12592954175998008,0.20261540135452644,0.13851358811043402,0.15257125980198974,0.15813890779334858,0.124027940520071,0.3404483865200035,0.27563216590680745
0.4303963915010882,0.3252643065976374,0.03999800793981449,0.020179758316988927,0.13658539331856165,0.1956964284083956,0.1986120625494953,0.22268230783450352,0.12394175272698531,0.19936118805341732,0.1378436048282054,0.15349143621968026,0.15613898265464363,0.12342134411587863,0.34050252725000757,0.27393184888444005
0.4350993113333135,0.3305740111111426,0.040612667968943535,0.02056434092673455,0.1356511315017824,0.19170801118070774,0.19452361335368992,0.21719752047797403,0.121953180906929,0.1961877029521944,0.13720283946726697,0.15441760313136021,0.15412704277492073,0.12282227551714944,0.34042672538938784,0.2721472825278223
0.43969039590225056,0.3358180577129275,0.041218394658365104,0.020956751624588207,0.13475956378913329,0.18777133670793694,0.19048200274363572,0.21174267759263177,0.11996612438721672,0.19309460639543136,0.13659110834077198,0.15534735980970732,0.15210445075363271,0.12223198488079641,0.34022070566106904,0.27027885522696327
0.4441677755976302,0.3409891867719343,0.04181436706068489,0.02135685329906514,0.133912454008469,0.1838885437985213,0.18648863936299273,0.20632164493779231,0.11798286543834574,0.1900813678974173,0.13600800118221082,0.1562781444685489,0.1500725568211342,0.12165164309432423,0.33988393727909205,0.26832711992018315
0.44852962150327996,0.3460797564223637,0.04239979912950207,0.021764468589044267,0.13311136659004172,0.18006157244279683,0.18254481567392256,0.20093793472784496,0.11600567434992659,0.18714729800485594,0.13545286705593587,0.1572071767821211,0.14803275464119967,0.12108235449443208,0.3394154729693001,0.26629290903786357
0.4527743871648913,0.3510816267612756,0.042973924072265024,0.0221793800949967,0.1323576735439898,0.176292246805258,0.1786516701687066,0.19559473870275199,0.11403680111079384,0.1842915752076374,0.13492482264778133,0.1581314564781387,0.14598652268322956,0.12052516300059295,0.3388139571226338,0.26417742072739736
0.45690099276151835,0.3559861676060384,0.04353597181054503,0.022601331773792494,0.1316525506209829,0.1725823420722066,0.17481014477949086,0.19029500351894682,0.11207845624512368,0.18151326887193647,0.1344227889998714,0.15904782742446655,0.14393545028980653,0.11998105282018161,0.33807780971080303,0.2619822722603253
0.4609089469483379,0.360784398959214,0.04408514187095836,0.023030031359677083,0.13099696311053563,0.1689336321698236,0.17102093812543592,0.18504150945033837,0.11013278261558392,0.17881135863308184,0.1339455465909531,0.1599530767693133,0.14188124800840468,0.11945094500836871,0.337205487584894,0.2597095176703441
0.46479840508967807,0.3654671988399359,0.04462058121401973,0.023465153493164442,0.13039164694487757,0.16534791809686178,0.16728446349671913,0.17983693653962302,0.10820182040890299,0.1761847500493093,0.13349179670482486,0.16084403767531796,0.1398257422303939,0.11893569120393492,0.33619573497426325,0.2573616281374127
0.46857016569638865,0.37002551914046117,0.045141381590595504,0.023906343092225224,0.12983710146147573,0.1618270375245473,0.16360083632824965,0.1746839162535732,0.10628746906166626,0.17363228568443656,0.13306022271799217,0.16171768313380216,0.13777085469072642,0.11843606581015484,0.3350477897849196,0.25494143536528774
0.47222560948043435,0.3744505864573702,0.045646600842119536,0.024353218383075758,0.1293336073830262,0.15837285711748111,0.15996990777704334,0.16958506816189176,0.10439145648947706,0.17115275025575094,0.13264954693184633,0.16257120596153576,0.13571856792008363,0.11795275775927977,0.33376153317099133,0.2524520400991018
0.47576658746148,0.37873407731881953,0.04613529708112116,0.024805372938165725,0.12888126408134049,0.15498724969730768,0.15639132903806058,0.16454302169017979,0.102515331873174,0.16874486813691916,0.13225857839053798,0.1634020805913779,0.13367087828585275,0.11748636281002615,0.3323375730597222,0.24989668985494465
0.47919526597700723,0.38286825752292175,0.04660656352088273,0.025262376062661324,0.12848003137241565,0.15167205888601903,0.1528646220760405,0.1595604235439872,0.10066048671105629,0.16640729140576438,0.13188624738062618,0.1642081030450767,0.1316297387773258,0.11703737710178999,0.33077725626836096,0.24727863171437667
0.48251393727465186,0.386846076143085,0.04705955902090481,0.025723770941029185,0.12812976738493467,0.14842905421538402,0.14938924695539404,0.1546399319485376,0.09882818923486215,0.16413857680636396,0.131531622985648,0.16498740647626808,0.1295969941510284,0.11660619244578929,0.3290826082624102,0.24460095049307945
0.4857248046530274,0.3906612061564803,0.04749353262399666,0.026189070110280738,0.1278302584556306,0.1452598798677411,0.14596466319135912,0.1497841993698778,0.09701961588591554,0.16193715045691395,0.13119391109746525,0.1657384508330936,0.127574319231889,0.11619309358555634,0.3272562041221225,0.24186642861467314
0.4888297509399839,0.394308025594548,0.04790784069885566,0.026657748809737137,0.12758123754231135,0.1421660004394321,0.14259038236777244,0.1449958458397483,0.09523587420953235,0.15980125985171498,0.13087243156069792,0.16645998643953147,0.12556318788554005,0.11579825741575688,0.3253009785485778,0.23907749749281068
0.4918301046223686,0.397781535549306,0.04830195569395472,0.027129239500107694,0.12738238832392682,0.1391486539608816,0.13926600930461408,0.14027742535671592,0.09347801644809645,0.15772892209557732,0.13056657452814938,0.16715099255282007,0.12356489308832361,0.11542175391478517,0.323219986419018,0.23623631207123355
0.49472645083170036,0.4010772142109059,0.04867546592462542,0.027602932395180316,0.12723333321582256,0.13620883412908683,0.13599126934177005,0.13563138804378172,0.0917470436558602,0.15571789808312514,0.1302757375193598,0.16781059314271418,0.12158060275261409,0.11506354832808657,0.3210161410214548,0.2333448930241183
0.4975185685317534,0.40419080924008427,0.049028066234098805,0.02807818326450777,0.12713360487190858,0.13334731304702166,0.13276601983582123,0.13106004078465958,0.09004390068196995,0.15376572056773702,0.12999924599861343,0.16843795318755314,0.11961142096578527,0.11472350394172363,0.31869200844051176,0.23040526691150026
0.5002055221826578,0.4071180740406239,0.04935953977697037,0.028554324940048767,0.12708260222473597,0.1305646864744843,0.12959024471607766,0.1265655089312383,0.08836946284593059,0.1518697679347377,0.12973627455944714,0.16903215976148622,0.11765843903207542,0.11440138461673376,0.3162497686296684,0.22741957922898035
0.5027858374502585,0.4098544803140552,0.04966973156090167,0.02903067852346,0.12707954243595604,0.1278614181067981,0.12646403185928393,0.12214970465219159,0.08672451553978879,0.15002735428524064,0.12948581253546246,0.16959211001205965,0.11572277234915752,0.11409685612343826,0.3136913653415457,0.22439017714601803
0.5052576820597919,0.41239501294683895,0.04995851474218527,0.029506562159438643,0.12712343935486428,0.1252378749615667,0.12338753404421157,0.11781431340148289,0.08510972894198698,0.14823581721351436,0.12924670333187852,0.17011646164181174,0.11380558139586304,0.11380948523179713,0.3110187435517208,0.22131966055453325
0.5076190263954834,0.41473417774722515,0.05022575101058755,0.029981296090950453,0.1272131308253575,0.12269435365621689,0.12036091525334197,0.11356080478916582,0.08352563531245434,0.14649259628843708,0.12901773077415987,0.1706036816397773,0.11190807599583029,0.11353873549103691,0.30823407220296484,0.21821090177459745
0.5098677820124083,0.41686622998977974,0.05047125263480565,0.030454202971930907,0.1273473391147705,0.12023109774514384,0.11738428501627243,0.10939045773186239,0.08197262317832243,0.14479529767477992,0.12879770930811582,0.17105215727138479,0.11003150304753405,0.11328395868128634,0.30533991717848347,0.21506703576807437
0.5120019166290393,0.4187855035714356,0.050694765613151054,0.030924602795724346,0.12752473522991042,0.11784830655767121,0.11445763136317477,0.10530438496654082,0.08045095540007492,0.14314174094491003,0.12858555998994467,0.17146031422437852,0.10817711901213485,0.11304438105231454,0.302339358558506,0.2118914239127276
0.514019544359335,0.42048673466774766,0.05089598672212529,0.03139180226008617,0.12774399350531312,0.11554613614159706,0.11158078091484869,0.10130355079154266,0.0789608007890339,0.1415299850608746,0.1283803678858326,0.1718267205978013,0.10634614954180509,0.11281908368507804,0.29923604968470374,0.20868759524993374
0.5159189899523631,0.4219653409254151,0.05107460221102297,0.03185507986334083,0.12800383269478605,0.11332469299566066,0.1087534131478808,0.09738878207796033,0.07750226560711525,0.1399583316738419,0.12818141758424673,0.17215017298134538,0.10453973961094318,0.11260697798169687,0.29603421889736525,0.20545916964220193
0.5176988256876158,0.4232176418554856,0.0512303288755477,0.03231367264294137,0.12830304135366796,0.11118402130347285,0.10597512056223514,0.09356077373219006,0.0760754195918258,0.13842530519347088,0.12798820477664077,0.17242976160456788,0.1027589033625339,0.11240678450865138,0.29273861782592453,0.2022097674995916
0.5193578793957513,0.42424100887117894,0.05136294975340972,0.0327667742687249,0.12864048670163944,0.10912408439983375,0.1032454823775189,0.08982009001776582,0.07468031529266486,0.1369296104140605,0.12780042323788493,0.17266491234809378,0.10100449459415704,0.11221703117491402,0.28935442265632655,0.19894291071479075
0.5208952119200756,0.4250339369031893,0.05147234276145391,0.03321354820602009,0.12901510754547713,0.10714474124090499,0.10056412975948682,0.08616716323565217,0.07331699987199752,0.1354700697396432,0.12761792795428692,0.17285540427680815,0.09927721441416325,0.11203607879039525,0.28588709676922475,0.19566192097254753
0.5223100622914992,0.4255960335028219,0.051558500918989336,0.03365314925186353,0.1294258930676577,0.10524571873317509,0.09793079593142422,0.08260229122510084,0.07198551893363575,0.13404554313401043,0.12744067652287144,0.17300136225354407,0.09757764583312901,0.11186216469721544,0.2823422244858648,0.1923698356785834
0.5236017590442995,0.4259279255534728,0.051621543211720584,0.03408474524755726,0.129871850220773,0.10342658348052595,0.09534534920549348,0.07912563500026407,0.0706859123759147,0.13265483476659007,0.12726865220040112,0.17310322509624823,0.09590629060678875,0.11169345175123067,0.2787253263564278,0.18906938030172
0.5247695965262565,0.4260310878837518,0.051661715621418955,0.0345075352880294,0.13035196301653015,0.10168672387726169,0.09280780801418205,0.07573721760583291,0.0694182027003546,0.1312966042242834,0.12710177452618726,0.17316169062723474,0.0942635936098809,0.11152807720910993,0.27504167655445644,0.18576301363459993
0.5258126758097321,0.42590760194945987,0.051679382346064104,0.03492076288777944,0.13086514712042577,0.1000253548753957,0.09031833812407374,0.07243692498572894,0.06818237661748502,0.1299693268313904,0.12693981858158457,0.173177639804217,0.09264995122564372,0.11136419934996389,0.2712961739349632,0.18245301287613455
0.5267297109180433,0.4255598560949991,0.05167500772612444,0.035323722859911755,0.13141020287546726,0.09844154441861583,0.08787723329784733,0.06922450934001913,0.06697836115374718,0.12867133250208362,0.12678238457885435,0.17315204289228436,0.09106570381609035,0.11120003955839516,0.2674933268519273,0.17914155841480325
0.527518811536269,0.42499020153297096,0.051649129837614396,0.035715761046549895,0.13198576924851307,0.09693424842219363,0.08548488165622836,0.0660995951227715,0.0658059977753803,0.12740089505708277,0.1266289383307865,0.1730858513059601,0.0895111137608584,0.11103391760482925,0.26363734880524087,0.1758308044708339
0.5281773011257755,0.4242006206882994,0.051602327081232725,0.036096266479343754,0.1325902822830133,0.09550234378720503,0.08314172080346988,0.06306168753151194,0.06466502433639132,0.1261563270468982,0.1264788912585731,0.17297988407682205,0.08798633444077078,0.1108642779877365,0.2597322965849981,0.17252293402647076
0.5287016790639426,0.4231925520084681,0.05153517937146783,0.03646465601969668,0.13322194680360716,0.09414465590141005,0.08084818535463044,0.060110183079134474,0.06355507643601097,0.12493606176073736,0.12633167849258772,0.17283473849838227,0.08649138527098864,0.11068970545790136,0.25578219394470675,0.16922019693899976
0.5290877742274949,0.4219669803362722,0.05144822897880651,0.03682035200156814,0.1338787316154201,0.09285997947710249,0.07860465226713075,0.05724438164015028,0.06247570824315855,0.12373871926153257,0.1261868190491384,0.1726507701170634,0.08502615218869508,0.1105089282277743,0.25179112481885657,0.1659249306352496
0.5293310137937413,0.42052471793903096,0.051341954834510976,0.037162755886886216,0.13455838770649647,0.09164709188596905,0.0764113971659806,0.05446349923797132,0.06142642097694728,0.12256315464215908,0.126043954884502,0.17242815366229847,0.08359041650720654,0.11032080786803208,0.24776329568896704,0.16263956333812896
0.5294267115804239,0.4188667235438324,0.051216774629143036,0.037491228057392544,0.13525847842768982,0.09050475851082505,0.07426858154806595,0.05176668079337342,0.0604066888315106,0.12140848765420757,0.12590286687841334,0.17216698468531028,0.08218389478820808,0.11012431548373983,0.24370306830991106,0.1593666003722715
0.5293703369878945,0.4169943823421146,0.05107307217169398,0.03780508730482844,0.1359764134412375,0.08943173001188362,0.07217627554630485,0.049153012082147673,0.05941597881977647,0.12027411380070908,0.12576346715165648,0.17186737949584702,0.08080627268137949,0.10991849440686852,0.23961496535751461,0.15610859472060631
0.5291577510364395,0.4149097295726744,0.050911233891924035,0.0381036323815363,0.13670948523562498,0.08842673177259741,0.07013449616819976,0.046621530240082976,0.0584537635722408,0.11915969783531306,0.12562576849698953,0.17152955845474363,0.07945722626239839,0.10970241029678798,0.23550365259086936,0.15286810362916287
0.5287853962709173,0.4126156110002579,0.05073168249738439,0.03838617420865394,0.1374549087443758,0.08748844612575674,0.06814324005964452,0.044171232288584376,0.0575195265116186,0.11806515130617512,0.1254898330173398,0.17115390949734297,0.07813642934643965,0.10947509016301576,0.23137390180378212,0.14964763364846584
0.5282504285293596,0.41011577659272797,0.0505349040302011,0.03865206752601548,0.1382098635713546,0.08661548825025238,0.06620250434461673,0.041801081315487244,0.056612759240203744,0.11699059627543182,0.1253557032402357,0.1707410295702805,0.07684354659102516,0.10923545789831109,0.2272305391603,0.14644957701712996
0.5275507807519818,0.407414906642538,0.050321467200281265,0.038900737529379996,0.13897153716940988,0.08580637686379902,0.06431229578741036,0.039510010115457156,0.05573295140320697,0.11593631761656982,0.12522332419459395,0.17029174256733642,0.07557821347978341,0.10898229022578651,0.223078383486652,0.1432761472137253
0.5266851520517528,0.4045185723509781,0.05009203419060278,0.039131699778205374,0.13973716622393625,0.08505950481678516,0.06247262935455827,0.03729692225902322,0.05487957370829682,0.11490270635701028,0.12509248164404194,0.16980709331155439,0.0743400053669001,0.10871422108567269,0.21892217876915715,0.14012933521436205
0.5256529189916253,0.40143313539389586,0.04984736250674687,0.039344572011640364,0.1405040726266654,0.08437312340919038,0.06068351794787117,0.035160690709867104,0.054052055170087016,0.11389019643343883,0.12496279183521312,0.16928831811216283,0.07312840361184994,0.10842979438524263,0.21476652455017683,0.1370109112913019
0.5244539701548666,0.39816559313876515,0.04958829786901373,0.03953907696103376,0.14126968992082142,0.0837453522348551,0.05894495558901204,0.03310015424184823,0.05324975876334407,0.11289919702064208,0.12483375011063358,0.1687367933888093,0.07194277808752576,0.1081275380381537,0.21061580720437034,0.13392247090620404
0.5230884693436452,0.39472337793287265,0.049315758605388844,0.03971503576733693,0.14203157604087302,0.08317420921378314,0.057256896627110636,0.031114112018315664,0.0524719667163479,0.11193002374384253,0.12470480691707991,0.1681539647667655,0.0707824011039472,0.10780603673093007,0.2064741343058228,0.13086549721330004
0.5215565567716891,0.39111412020013525,0.04903071247215035,0.0398723521679819,0.14278740858779326,0.08265764647636999,0.0556192336008354,0.02920131718552173,0.05171788613709117,0.11098284211682888,0.12457543904639072,0.16754125987109142,0.06964648433426218,0.10746399552349653,0.20234527849541448,0.12784141739812077
0.5198580137641725,0.38734538595769774,0.048734147271900806,0.0400109881726036,0.1435349597505502,0.08219358385659965,0.05403177714930633,0.02736047226415872,0.05098667198180071,0.11005764948396732,0.12444520416645877,0.1668999887540348,0.0685342196404865,0.10710029141347244,0.19823264812096236,0.12485164577720849
0.5179919829137826,0.3834244159415459,0.048427037016072254,0.04013093246149651,0.1442720492398652,0.08177993767855062,0.05249424323490013,0.025590230773138555,0.05027745495913023,0.10915430713762217,0.12431377545312998,0.1662312503849893,0.06744481366865226,0.10671401043461506,0.19413929902585636,0.12189761251477345
0.5159568991134725,0.3793579432966147,0.04811030891009563,0.040232164766741386,0.14499647514231126,0.08141464371350587,0.051006251428150226,0.023889206434523556,0.049589365727125106,0.10827260145645418,0.12418095425344965,0.16553589108015457,0.06637751380389185,0.10630446846428546,0.19006797807885673,0.1189807776733392
0.5137506889635111,0.3751521818940913,0.04778482388470215,0.04031462670355621,0.14570592922224068,0.0810956733392408,0.049567330877655594,0.022255986136903702,0.04892155243474518,0.10741230807248364,0.12404665997277659,0.1648145438548463,0.06533162478784411,0.10587121466335085,0.18602117616376906,0.11610263116150057
0.5113711161243191,0.3708129837012421,0.047451380995732685,0.040378215146589985,0.14639792573298227,0.08082104212149288,0.048176926082611725,0.020689142440608616,0.04827319042179402,0.1065732499899913,0.12391089772229824,0.16406771756077185,0.0643065158802434,0.10541401732355223,0.18200117809174032,0.11326467990880737
0.5088161294200528,0.3663460663290213,0.04711073973840518,0.040422802841306046,0.14706979131510864,0.08058881026611242,0.046834397823617084,0.01918724411871705,0.04764348337857658,0.10575534827659824,0.12377370560852602,0.16329588845145943,0.06330161888484555,0.10493283279111694,0.1780101071908908,0.11046842423100076
0.506084160249688,0.3617572272260391,0.046763645611891516,0.04044827273587877,0.14771873288231016,0.08039707466127496,0.04553902111144333,0.017748864473601834,0.047031655829862656,0.10495866394894618,0.1236350847929442,0.16249957507547141,0.06231641766358064,0.10442775899663995,0.17404996453346308,0.10771532580774561
0.5031743570197059,0.35705251885074435,0.04641085037718931,0.040454551278802306,0.14834194829318265,0.08024395253736206,0.0442899869874985,0.016372587314646064,0.046436937404554485,0.10418342973851978,0.12349492359313997,0.16167939235546572,0.06135042996736582,0.10389897587419386,0.17012266259682368,0.10500676995506755
0.5000867472407455,0.35223838047906353,0.04605312502364783,0.04044163528540422,0.14893673833848156,0.08012755710391731,0.04308641306441395,0.015057010627511535,0.045858539930729754,0.10343007056968666,0.1233529465308339,0.16083608159727605,0.060403182563873205,0.10334667553580341,0.16623005299894347,0.10234402492855495
0.49682232112868574,0.347321724084162,0.045691265276555565,0.04040961120426025,0.14950060232904536,0.08004596585887255,0.04192736023568128,0.013800748090588996,0.045295631548535394,0.1026992118271709,0.12320872091219438,0.15997051418672992,0.05947418078142597,0.10277098789027975,0.16237394782865508,0.09972820507838209
0.49338303389221655,0.34230997353542414,0.045326089994768476,0.04035866608308724,0.15003131042915993,0.0799971826671147,0.040811850169032354,0.012602428687321785,0.044747319481203855,0.10199167484258254,0.12306171693861719,0.15908366797236878,0.058562875573396636,0.10217192004482176,0.15855613402811422,0.09716025307965315
0.48977172727020746,0.33721105814589175,0.04495843326693955,0.0402890900165185,0.1505269471090313,0.07997910122339891,0.03973888065371863,0.01146069471907002,0.04421265386088093,0.10130845948886857,0.12291138704220946,0.15817657678370228,0.05766863837032093,0.10154933978886208,0.15477838029646257,0.09464095152889115
0.48599197421658785,0.33203336329295396,0.04458913138269521,0.04020127032306562,0.15098592176941214,0.07998948978816128,0.03870743741022935,0.010374198544336534,0.04369065138796739,0.10065071432151049,0.12275723815105756,0.1572502551518853,0.056790758695912005,0.10090301332586574,0.15104243608148268,0.09217095411951379
0.48204785383988313,0.3267856423894485,0.044219006105835255,0.04009567811768791,0.15140694458717152,0.08002601057492745,0.03771650122496091,0.00934159836404959,0.04318032616891385,0.10001969530980304,0.12259888818256506,0.15630560597748935,0.05592846794934922,0.10023267158844704,0.14735002241539888,0.08975081913388185
0.47794366670658095,0.32147689583789846,0.0438488457961251,0.03997284829773519,0.15178896779148096,0.08008626193315511,0.03676504960439067,0.008361553349877385,0.042680717934398954,0.09941671480640824,0.12243610403793413,0.15534334050170617,0.055080976270864085,0.09953807629118187,0.14370281462783624,0.08738103726194459
0.4736836033126869,0.31611622370985243,0.04347938616237987,0.039833354228410126,0.1521310947593041,0.0801678242225998,0.03585205254219072,0.007432718402052543,0.042190914407034874,0.09884308294470807,0.12226881941344087,0.15436396046088036,0.054247509034670856,0.09881907571644512,0.14010241731643033,0.08506205276005843
0.46927141696236346,0.31071265971138934,0.04311129441697005,0.039677778591234704,0.15243246138263314,0.08026830164246422,0.03497646243828273,0.006553739676826307,0.041710066902537105,0.09830004407059123,0.12209713182991191,0.1533678215459981,0.05342733804015592,0.09807564869069324,0.13655033234350622,0.08279427818831085
0.4647102367778725,0.3052749944893154,0.0427451629267201,0.039506682817683735,0.1526921101931499,0.08038535823269222,0.03413719942299499,0.005723253594807901,0.041237398714816874,0.09778871895671025,0.12192127937261771,0.15235523976239645,0.05261980603684267,0.09730793570229491,0.13304792101658006,0.08057810315382487
0.4600026375247707,0.2998116165547548,0.04238151419358024,0.03932058219683769,0.1529089132324991,0.08051674645006539,0.03333313789932467,0.004939890846965483,0.04077220626875395,0.09731007865678878,0.12174159869038448,0.15132659420634018,0.05182434348577015,0.09651625660990931,0.12959636338516134,0.07841389759675761
0.4551509117391515,0.2943304383421225,0.04202081098709202,0.03911993822938881,0.15308159596913243,0.08066032697946282,0.0325631049312957,0.004202283239974753,0.04031385339029851,0.09686496531541058,0.1215584667760865,0.1502824071965324,0.05104047679448868,0.09570111488577854,0.12619662574000395,0.07630201020321564
0.4501573939655637,0.2888389496888316,0.041663464903182186,0.03890517190737503,0.1532088463194335,0.08081407875444133,0.03182589540970312,0.0035090703954172423,0.03986175932269417,0.09645414078033815,0.12137222988126005,0.14922339610491223,0.05026782764923452,0.09486318882075757,0.12284945575686108,0.07424276253570011
0.44502474682430126,0.28334435044934014,0.04130984139032189,0.03867668761259459,0.15328944837977987,0.08097609851009337,0.031120296885599703,0.002858905149204376,0.0394153813063716,0.09607833571626305,0.12118312818171421,0.1481504933030998,0.04950610348449205,0.09400331057155768,0.11955541247071191,0.07223643945767698
0.439756184065537,0.27785368731351495,0.04096026147404557,0.038434896221794954,0.15332240034404884,0.08114458955403243,0.030445114672332067,0.002250457415410849,0.0389741926483349,0.09573828928807121,0.12099124017115241,0.14706483303718196,0.04875507955291139,0.09312243433599617,0.11631491487265848,0.07028327641302834
0.43435562243171183,0.27237396371803707,0.04061500052747585,0.03818023359886834,0.1533070032588723,0.08131783980307057,0.029799193162748965,0.0016824163317507635,0.03853765725391954,0.09543477858197934,0.12079647660811012,0.14596770652451405,0.04801457346412769,0.09222159528015651,0.11312829027347747,0.06838344411768771
