time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.345,441.52,470.253,481.337,505.116,472.824,419.612,163.303,22.9372,629.981,373.256,125.741,754.771,178.324,751.978,91.8794,153.159,287.88,34.1556,60.7406,96.1217,4.68687,3.60782,13.4397,212.81,0,363.276,1531.44,22.8543,9.42009,0,41.1292,245.117,125.004,1044.67,0,1748.2,1485.5,439.78,1646,670.533,0,0,4.18618,27.1235,1.57557,0,37.6948,0.494126,431.619,121.935,647.423,1070.96,0,0,12.8363,17.8854,148.069,21.8547,14.6345,14.7037,6.9716,8.74128,13.7416,35.5225,0,191.594,580.26,43.6066,0,0,15.2232,50.7865,87.9555,132.112,0,183.335,1446.93,46.1801,166.713,54.7141,
2.35,439.466,478.19,480.707,505.966,471.637,414.833,162.261,23.0606,601.919,358.306,128.983,769.164,175.764,770.122,91.6962,154.726,299.461,160.772,59.8869,95.3953,4.57699,4.00762,12.9802,212.335,0,367.635,1523.74,19.7952,10.2458,0,38.3844,242.198,126.505,1052.68,0,1658.56,1500.46,455.941,1700.14,677.058,0,0,4.43125,29.002,1.8558,0,40.6857,0.346456,416.722,116.31,664.032,1111.2,0,0,12.4966,17.4645,153.241,20.7009,13.9989,14.1645,6.60544,8.24109,13.0384,35.1856,0,207.259,593.788,43.0359,0,0,12.0258,52.0756,88.4757,137.432,0,174.705,1492.23,47.3689,179.857,56.0857,
2.355,438.607,486.407,479.59,506.371,470.543,410.745,161.087,23.3571,606.74,363.426,125.748,761.556,173.638,785.367,91.5296,156.339,310.451,33.9022,59.313,93.1405,4.95203,4.60215,12.8298,211.525,0,337.516,1494.01,16.9056,11.4392,0,36.0405,239.123,127.745,1060.67,0,1707.17,1513.56,472.021,1753.71,686.663,0,0,4.70869,30.9408,2.13507,0,43.8187,0.232082,416.77,117.853,624.971,1016.03,0,0,12.0941,16.9776,158.454,19.4827,13.3099,13.5714,6.36159,7.77177,12.2756,34.8684,0,149.171,530.16,42.0717,0,0,8.94417,53.1305,88.9242,143.113,0,177.788,1395.06,48.4933,194.836,57.3796,
2.36,438.446,494.634,477.871,506.244,468.596,406.938,160.21,23.7838,633.78,380.91,123.441,760.247,171.852,797.933,91.3458,157.862,320.727,136.831,59.0228,90.233,5.79349,5.37253,13.141,210.422,0,316.244,1468.05,14.2395,12.9628,0,34.0694,235.815,128.75,1068.51,0,1848.08,1522.74,488.008,1806.31,698.541,0,0,5.01654,32.9303,2.4063,0,47.0846,0.165075,428.651,121.905,632.993,1018.93,0,0,11.6349,16.4317,163.687,18.1737,12.5773,12.9526,6.08898,7.37674,11.4616,34.5707,0,130.704,517.637,40.7457,0,0,6.00804,53.952,89.3005,149.126,0,186.899,1410.71,49.513,211.577,58.5424,
2.365,438.718,502.629,475.593,505.558,466.15,403.108,159.342,24.3238,637.892,384.957,121.954,764.151,170.337,808.008,91.245,159.405,330.333,27.5404,59.0841,88.5439,7.07669,6.02208,13.722,209.058,0,302.26,1447.79,11.8046,14.857,0,32.3746,232.145,129.485,1076.08,0,1890.92,1542.69,503.837,1857.49,712.016,0,0,5.36736,34.9662,2.66675,0,50.4781,0.161555,427.504,122.302,629.545,1006.04,0,0,11.1246,15.8322,168.919,16.8069,11.7612,12.3173,5.41525,7.0479,10.5469,34.2923,0,119.516,500.222,39.0942,0,0,3.25064,54.5408,89.6048,155.427,0,185.103,1403.51,50.393,230.021,59.5357,
2.37,439.116,510.255,472.686,504.278,463.278,399.056,158.809,25.0241,633.386,383.674,123.465,772.415,169.032,815.693,91.1117,160.739,339.371,136.521,59.438,87.3447,8.17824,6.92508,14.667,207.46,0,296.849,1432.67,9.65032,17.0018,0,30.8093,228.08,129.952,1083.22,0,1897.65,1561.38,519.392,1906.96,726.546,0,0,5.72549,37.0345,2.91049,0,53.988,0.242045,421.246,120.141,635.652,1019.53,0,0,10.5723,15.1863,174.129,15.2681,10.8633,11.6407,4.7115,5.97276,9.55081,34.0334,0,120.545,496.478,37.1656,0,0,0.690901,54.9072,89.842,161.97,0,179.63,1422.35,51.0952,250.031,60.3226,
2.375,439.528,517.383,469.185,502.39,459.842,394.765,158.475,25.8405,632.587,384.616,127.47,783.785,167.893,821.255,91.1187,162.046,347.721,57.6594,60.1554,86.3061,9.08894,10.096,15.8164,205.677,0.468881,295.042,1420.79,7.76558,19.2902,0,29.472,223.584,130.193,1089.77,0,1920.17,1586.31,534.631,1954.52,741.706,0,0,6.1189,39.1281,3.13637,0,57.6064,0.398215,412.918,118.469,647.955,1046.91,0,0,9.98965,14.5055,179.301,13.6053,9.92474,10.9341,4.1862,5.00881,8.52004,33.7934,0,130.873,502.216,35.0076,0,0,0,55.0698,90.0146,168.704,0,175.639,1455.58,51.6351,271.496,60.8691,
2.38,439.793,523.955,465.091,499.888,455.953,390.241,158.27,26.7437,634.638,387.495,129.977,791.973,166.879,824.585,91.2212,163.241,355.318,98.335,61.2056,85.4359,11.7008,12.4724,17.2133,203.745,2.52024,285.938,1405.2,6.13129,21.6981,0,29.3199,218.657,130.24,1095.62,0,1952.56,1614.59,549.474,2000.08,757.197,0.27129,0,6.54096,41.2386,3.3394,0,61.3222,0.521425,408.394,118.458,648.642,1045.03,0,0,9.38922,13.8013,184.419,11.9417,8.98873,10.2123,3.8329,4.45431,7.49936,33.5719,0,123.085,492.646,32.6777,0,0,0,55.0484,90.1299,175.569,0,175.125,1458.67,52.4576,294.249,61.1561,
2.385,439.932,529.897,460.461,496.859,451.556,385.531,158.154,27.7198,630.164,386.024,133.634,800.764,165.957,825.902,91.3657,164.34,362.373,82.8395,62.5185,84.7147,14.7264,14.3179,18.7302,201.711,5.10756,281.111,1391.36,4.76822,23.916,0,30.8393,213.365,130.103,1100.59,0,1955.56,1634.72,563.855,2043.62,772.792,0.602272,0,6.98817,43.3566,3.51979,0,65.1213,0.461083,401,116.499,656.899,1062.69,0,0,8.78039,13.0809,189.469,10.3606,8.07891,9.51021,3.56825,3.91506,6.51711,33.3692,0,127.278,494.041,30.2386,0,0,0,54.8696,90.1947,182.506,0,171.051,1481.38,53.5378,318.163,61.1632,
2.39,439.873,535.162,455.528,493.359,446.722,380.896,158.094,28.7772,629.923,387.15,137.88,811.707,165.102,825.296,91.7028,165.271,368.809,89.0634,64.1311,84.1777,16.2078,16.54,20.4422,199.637,7.76904,278.039,1379.01,3.66982,25.9103,0,31.463,207.81,129.807,1104.59,0,1977.28,1660.49,577.755,2085.21,788.37,0.944461,0,7.45916,45.4758,3.67551,0,68.9987,0.219119,395.586,115.2,666.634,1084.36,0,0,8.17884,12.3591,194.435,8.89382,7.21576,8.86388,2.65634,3.3101,5.59187,33.1842,0,134.423,498.512,27.7412,0,0,0,54.5671,90.2161,189.472,0,168.31,1508.02,55.067,343.052,60.9002,
2.395,439.684,539.801,450.288,489.457,441.692,376.268,158.08,29.8511,631.796,389.706,138.086,813.522,164.292,822.851,92.1904,166.274,374.684,93.7157,65.9907,83.8421,19.4525,19.4224,22.345,197.582,10.4636,261.476,1357.91,2.79593,26.3248,0,31.9044,202.187,129.392,1107.5,0,2005.28,1679.06,591.195,2124.89,803.85,1.01694,0,7.9527,47.5905,3.80699,0.25672,72.9456,0.0267782,396.902,115.64,654.754,1052.42,0,0,7.59249,11.6499,199.311,7.55392,6.40916,8.31369,2.22965,2.67448,4.72958,33.0174,0,108.833,472.531,25.2409,0,0,0,54.1707,90.2045,196.41,0,169.771,1479.27,57.0093,368.772,60.3725,
2.4,439.344,543.737,444.987,485.276,436.511,371.685,158.137,30.9717,623.692,385.849,142.934,826.073,163.5,818.628,92.8222,167.324,379.988,99.2574,68.0485,83.652,22.2375,21.9875,24.36,195.58,13.0426,262.849,1348.64,2.12213,14.5123,0,32.4097,196.559,128.897,1109.29,0,1987.89,1701.4,604.169,2162.8,819.197,0.904356,0,8.46862,49.698,3.91483,0.677129,76.9583,0,394.962,113.609,664.569,1078.97,0,0,7.03259,10.9642,204.09,6.34028,5.66301,7.8685,1.86247,2.10615,3.93879,32.8682,0,119.326,480.411,22.8037,0,0,0,53.7207,90.1691,203.27,0,166.26,1508.67,59.3318,395.16,59.6038,
2.405,438.843,547.054,439.962,480.95,431.37,366.949,158.287,32.0791,608.023,377.103,151.072,843.128,162.711,812.697,93.5266,168.34,384.966,105.389,70.218,83.7517,25.3208,18.2556,26.5096,193.665,15.522,272.846,1345.7,1.62205,38.7648,0,33.0402,191.126,128.375,1109.86,0,1934.62,1724.61,616.723,2199.13,834.398,2.15228,0,9.00686,51.7966,4.00094,1.14276,81.0308,0,380.345,108.89,696.8,1153.66,0,0,6.51006,10.3142,208.776,5.24773,4.9849,7.52353,1.4467,1.62396,3.22396,32.7371,0,165.568,519.163,20.4783,0,0,0,53.2603,90.1215,210.01,0,157.49,1590.05,62.0052,422.099,58.627,
2.41,438.242,549.706,435.201,476.567,426.402,362.092,158.554,33.1892,604.627,376.166,153.624,845.682,161.903,805.121,94.4333,169.545,389.525,111.827,72.5359,84.033,6.23482,30.4645,28.7608,191.896,17.6904,260.074,1328.05,1.26727,38.8876,4.93802,33.7745,185.967,127.83,1109.19,0,1934.58,1742.32,628.901,2234.06,849.47,2.50605,0,9.56828,53.8878,4.06678,1.46193,85.1633,0,379.18,108.288,684.483,1123.04,0,0,6.02798,9.7174,213.373,4.28763,4.37402,7.26597,1.0728,1.2124,2.58874,32.6235,0,142.922,497.152,18.2945,0,0,0,52.8265,90.0711,216.587,0,156.777,1560.24,65.0186,449.466,57.4662,
2.415,437.591,551.781,430.782,472.264,421.633,357.208,158.967,34.2512,601.595,375.32,156.492,850.828,161.058,795.925,95.4155,170.804,393.821,118.396,74.9023,84.531,47.8989,31.7654,31.061,190.28,19.2631,253.343,1313.22,1.01951,41.8048,0.246269,34.7987,181.246,127.298,1107.27,0,1937.05,1753.31,640.762,2267.85,864.439,2.86749,0,10.154,55.9726,4.11465,1.69799,89.3556,0,377.316,106.851,695.331,1144.09,0,0,5.59353,9.23328,217.891,3.43792,3.8342,7.08968,0.774817,0.86282,2.033,32.5275,0,150.803,505.594,16.2813,0,0,0,52.452,90.0276,222.994,0,154.174,1586.47,68.338,477.19,56.176,
2.42,436.931,553.33,426.685,468.14,417.333,352.459,159.551,35.2652,602.623,377.175,156.693,855.279,160.159,785.292,96.5205,172.205,398.025,124.929,77.3052,85.2356,38.5414,34.0913,33.3612,188.841,17.7625,241.254,1297.11,0.85745,44.1983,1.18948,36.0572,177.014,126.79,1104.1,0.425732,1951.82,1776.14,652.393,2300.79,879.357,3.20388,0.267264,10.7646,58.0546,4.14732,1.88153,93.6063,0,377.608,107.843,689.054,1126.18,0,0,5.21126,8.86349,222.342,2.713,3.36729,6.98484,0.532792,0.570608,1.55698,32.449,0,135.184,490.246,14.4724,0,0,0,52.164,89.9994,229.191,0,155.252,1571.5,71.956,505.191,54.8005,
2.425,436.19,554.39,422.877,464.328,413.621,348.03,160.32,36.228,599.107,375.499,158.026,858.387,159.188,773.255,97.7428,173.789,401.985,131.291,79.7244,86.1264,37.4317,36.325,35.6178,187.596,2.77202,233.44,1282.34,0.765315,46.5931,4.00405,37.3873,173.344,126.356,1099.74,0.979901,1948.83,1785.46,663.891,2333.24,894.311,3.51626,0.100578,11.4023,60.1376,4.16687,2.02908,97.9174,0.0397108,369.368,105.983,689.621,1125.17,0,0,4.88015,8.60843,226.744,2.07822,2.96323,6.94807,0.334558,0.327924,1.1465,32.3868,0,131.698,485.578,12.8712,0,0,0,51.9897,89.9937,235.192,0,150.439,1573.48,75.8654,533.482,53.3824,
2.43,435.524,555.026,419.504,460.905,410.422,344.043,161.289,37.1296,597.933,375.48,160.602,863.508,158.123,759.913,99.0067,175.468,405.971,137.402,82.089,87.1855,38.5222,38.3974,37.768,186.542,41.0162,229.14,1269.54,0.732194,48.819,8.92126,38.6833,170.245,125.986,1094.2,1.88451,1953.57,1794.31,675.355,2365.55,909.388,3.80273,0.34862,12.0669,62.2249,4.17627,2.14595,102.283,0.0487713,373.07,106.56,693.376,1133.83,0,0,4.60026,8.46117,231.113,1.5446,2.6216,6.97783,0.174631,0.155993,0.8191,32.3403,0,133.902,486.317,11.4755,0,0,0,51.9333,90.0143,240.971,0,155.566,1584.27,80.0544,562.033,51.9691,
2.435,434.887,555.326,416.534,457.95,407.752,340.57,162.465,37.9356,574.209,361.49,166.11,875.769,156.952,745.39,100.357,177.421,409.921,143.132,84.4596,88.3231,40.1278,40.2458,39.8165,185.677,31.9055,235.536,1266.1,0.752322,50.983,14.7806,39.9177,167.808,125.674,1087.59,2.37637,1856.68,1808.9,686.902,2398.05,924.696,4.06736,0.69303,12.7603,64.3224,4.17742,2.23595,106.7,0.0627054,359.124,100.928,702.873,1160.53,0,0,4.37092,8.41835,235.468,1.11435,2.34319,7.06901,0.070481,0.0417211,0.55905,32.308,0,147.546,498.266,10.2801,0,0,0,52.008,90.0642,246.548,0,144.409,1612.09,84.5344,590.899,50.6191,
2.44,434.358,555.267,414.153,455.505,405.565,337.577,163.852,38.682,570.562,360.206,163.721,868.006,155.653,729.779,101.854,179.491,413.95,148.511,86.7406,89.571,41.7258,41.8891,41.7059,184.988,32.0326,211.358,1242.46,0.824838,53.0505,20.1403,41.0986,165.991,125.444,1079.96,1.93406,1843.26,1813.27,698.652,2431.18,940.348,4.3121,1.03353,13.4826,66.4324,4.17263,2.30204,111.157,0.0679439,378.922,101.853,671.473,1083.05,0,0,4.19031,8.47488,239.825,0.765657,2.11667,7.22159,0.000719098,0,0.3628,32.2886,0,96.7871,446.14,9.2749,0,0,0,52.2017,90.1438,251.948,0,146.652,1533.22,89.3179,620.135,49.3646,
2.445,433.908,554.977,412.286,453.601,403.9,335.151,165.439,39.3291,544.102,345.072,169.777,882.421,154.219,713.23,103.3,181.732,418.122,153.523,88.8932,90.9167,43.0804,43.3415,43.4033,184.468,33.2682,222.473,1242.09,0.951903,55.0842,24.5315,42.2357,164.783,125.301,1071.44,0.85829,1738.04,1826.47,710.702,2465.3,956.458,4.53827,1.31664,14.2339,68.5612,4.1634,2.34819,115.644,0.0693282,353.368,95.9951,686.138,1123.14,0,0,4.05401,8.62289,244.197,0.495026,1.93539,7.43231,0,0,0.213582,32.2797,0,119.196,467.497,8.4505,0,0,0,52.5099,90.2521,257.186,0,135.397,1575.14,94.4094,649.862,48.2535,
2.45,433.603,554.465,411.045,452.274,402.76,333.192,167.224,39.8827,547.079,347.867,171.423,884.717,152.625,695.862,104.843,184.052,422.479,158.116,90.9976,92.3398,44.1314,44.6139,44.939,184.092,34.5633,213.32,1228.08,1.1346,57.0301,27.9471,43.2806,164.163,125.244,1062.09,0.21643,1754.92,1841.51,723.189,2500.78,973.133,4.74891,1.49867,15.0126,70.7082,4.15119,2.3769,120.146,0.0660976,351.582,98.3822,692.11,1133.55,0,0,3.95869,8.85933,248.602,0.254035,1.7959,7.70015,0,0,0.10413,32.2795,0,133.499,476.133,7.79534,0,0,0,52.9156,90.3865,262.31,0,142.594,1586.43,99.8399,680.124,47.3136,
2.455,433.408,553.758,410.37,451.513,402.113,331.734,169.193,40.3178,580.338,368.092,169.322,885.009,150.868,677.799,106.441,186.617,426.99,162.168,93.0164,93.7652,44.9872,45.6503,46.2986,183.853,35.8258,197.739,1210.17,1.37244,58.872,30.533,44.2112,164.097,125.25,1052.04,1.77557,1909.58,1856.71,736.223,2538,990.519,4.94449,1.59171,15.8153,72.882,4.13749,2.39185,124.649,0.0584631,398.041,104.033,692.737,1128.16,0,0,3.89804,9.17948,253.05,0.0825485,1.69278,8.02362,0,0,0.0383829,32.2864,0,115.292,469.249,7.28806,0,0,0,53.401,90.5429,267.323,0,151.561,1586.49,105.628,711.095,46.5747,
2.46,433.368,552.906,410.219,451.315,402.006,330.758,171.337,40.68,554.481,352.709,172.117,893.329,148.933,659.172,108.01,189.266,431.827,165.722,94.8907,95.2308,45.654,46.474,47.4536,183.735,36.9191,200.288,1205.47,1.66024,60.6027,32.4551,44.7534,164.481,125.309,1041.47,5.29215,1801.86,1867.45,749.89,2577.28,1008.72,5.12657,1.61749,16.665,75.0852,4.12421,2.39557,129.135,0.0454651,360.556,98.3797,688.166,1123.84,0,0,3.86986,9.581,257.558,0,1.62183,8.40095,0,0,0.00521369,32.298,0,105.545,460.913,6.91347,0,0,0,53.9513,90.7171,272.302,0,138.298,1581.79,111.801,742.9,46.0615,
2.465,433.444,551.959,410.592,451.632,402.373,330.202,173.625,40.9276,566.094,359.655,172.872,894.026,146.81,640.088,109.591,192.052,436.895,168.787,96.65,96.7991,46.1801,47.0993,48.4246,183.714,37.8995,191.546,1192.84,1.99455,62.3093,33.8672,43.5679,165.338,125.45,1030.35,7.8684,1853.88,1879.1,764.285,2618.88,1027.87,5.29781,1.59438,17.5427,77.3214,4.11261,2.39113,133.59,0.0228435,372.646,99.845,690.888,1124.03,0,0,3.87006,10.0606,262.139,0,1.57662,8.83076,0,0,0,32.3127,0,114.529,462.331,6.65219,0,0,0,54.5465,90.9066,277.264,0,139.215,1584.07,118.399,775.697,45.7839,
2.47,433.653,550.893,411.446,452.465,403.234,330.045,176.043,41.0761,569.97,361.896,176.09,903.618,144.501,620.648,111.19,194.985,442.27,171.369,98.3119,98.3544,46.5618,47.5422,49.2219,183.763,38.7492,195.411,1189.44,2.35719,63.9421,34.9003,10.8299,166.561,125.642,1018.89,9.19428,1873.99,1897.27,779.48,2663.04,1048.04,5.45859,1.53678,18.4545,79.5977,4.10482,2.38181,137.996,0,375.411,99.8741,704.29,1156.08,0,0,3.89567,10.6188,266.812,0,1.55272,9.31047,0,0,0,32.3294,0,136.231,481.912,6.49047,0,0,0,55.1763,91.1059,282.248,0,139.201,1618.15,125.447,809.605,45.7575,
2.475,433.957,549.742,412.699,453.756,404.493,330.221,178.561,41.1309,572.108,363.361,177.625,906.636,141.993,600.962,112.81,198.056,447.975,173.484,99.8811,99.8663,46.7867,47.8201,49.8599,183.89,39.4613,189.39,1178.82,2.73019,65.4883,35.6516,86.8375,168.054,125.87,1007.18,9.7381,1884.3,1907.68,795.503,2709.86,1069.29,5.61119,1.45513,19.4025,81.9158,4.10189,2.36967,142.333,0,383.891,101.658,703.641,1154.26,0,0,3.94186,11.2531,271.593,0,1.54442,9.84037,0,0,0,32.347,0,132.012,479.212,6.41425,0,0,0,55.8241,91.3125,287.32,0,145.419,1616.74,132.982,844.79,45.9861,
2.48,434.373,548.501,414.357,455.45,406.14,330.738,181.149,41.0931,565.632,359.171,181.097,916.297,139.298,581.114,114.442,201.251,453.947,175.144,101.362,101.457,46.8397,47.9518,50.3501,184.071,40.0956,194.135,1177.7,3.10263,67.031,36.1978,54.725,169.841,126.161,995.328,9.72373,1858.99,1925.75,812.412,2759.47,1091.68,5.75786,1.35655,20.3885,84.2816,4.10405,2.35737,146.59,0,359.592,98.552,710.26,1172.19,0,0,4.00453,11.9627,276.497,0,1.54653,10.4165,0,0,0,32.3642,0,141.857,489.189,6.4083,0,0,0,56.4786,91.5221,292.478,0,135.452,1635.58,141.03,881.38,46.453,
