time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.435,0.0320041,0.0272149,0.0265941,0.0359844,0.0338349,0.027766,0.00875943,0.00459725,0.00925541,0.0100934,0.0058452,0.0127545,-0.000210572,0.00170697,0.00676488,0.0106914,0.0442751,0.00558457,0.00931223,0.00982055,0.00280226,0.00233185,0.0029923,0.0267087,0.00875242,0.011765,0.0182324,-0.00056142,0.0118954,0.0052082,0.0230743,0.00772033,0.0105534,0.0113718,-0.00133983,0.0122326,0.0110872,0.0341406,0.0354342,0.0333598,0.0115267,0.00296729,0.0145196,0.0268484,0.0111321,0.00703588,0.00201086,-0.0020087,0.0139361,0.00497795,0.0124612,0.011845,-0.000471712,-0.000112564,0.00219166,0.00575656,0.0315805,0.00230356,0.00512197,0.0105434,0.00118219,-0.000209541,0.000289704,0.00806099,-0.000156976,0.0219414,0.0222946,0.00106433,-0.000154814,0.00101482,-0.00413917,-0.000552671,0.00539879,0.0115726,-0.00133559,0.00382246,0.0117134,0.0200206,0.0207894,0.0126656,
3.44,0.0321069,0.027311,0.0265223,0.0359366,0.0338006,0.0278189,0.00876309,0.00459697,0.00922369,0.0100373,0.00590185,0.0128497,-0.000205572,0.0016959,0.00675857,0.0106805,0.0443871,0.00560216,0.00931705,0.00984543,0.00294434,0.00243165,0.0030597,0.0267545,0.00856202,0.0119559,0.0182835,-0.000528576,0.0116254,0.00512742,0.0226122,0.00773099,0.0105486,0.0114165,-0.00131263,0.0121926,0.0111758,0.0341204,0.0354253,0.0333504,0.0116057,0.00300417,0.0145963,0.0269322,0.0112437,0.00714915,0.00202722,-0.00198124,0.00362555,0.00486119,0.0126306,0.0120528,-0.00045187,-0.000119202,0.00217647,0.00577367,0.03171,0.00218789,0.00506587,0.0105284,0.000942913,-0.000742475,4.71981e-05,0.00809215,-0.000187922,0.0224065,0.0224964,0.00102309,-0.00017316,0.000981394,-0.00421814,-0.000501332,0.00539487,0.0116024,-0.00139039,0.00365061,0.0119084,0.0200958,0.0208624,0.0127126,
3.445,0.0322037,0.0274055,0.026417,0.0360137,0.0338992,0.0278672,0.00876959,0.00459809,0.0092358,0.0100555,0.00586642,0.0127785,-0.000201143,0.00168546,0.00675471,0.0106708,0.0444996,0.00562333,0.00932633,0.00987557,0.00309494,0.00253657,0.00313123,0.0268003,0.00838085,0.0117132,0.018213,-0.000490058,0.0113651,0.00504981,0.0221563,0.0077445,0.0105468,0.0114618,-0.00128455,0.0122165,0.0111174,0.0340972,0.0354131,0.0333387,0.0116879,0.00304374,0.0146714,0.0270171,0.0113539,0.00726158,0.00204459,-0.00195463,0.0136188,0.00493966,0.0124019,0.0117791,-0.000432839,-0.000125841,0.00216076,0.00578951,0.0318408,0.00207994,0.00501155,0.0105131,0.000844765,-0.0011524,-0.000232278,0.00812435,-0.000221594,0.0218539,0.0223116,0.000982255,-0.000190654,0.00094745,-0.00429151,-0.000449085,0.00539161,0.0116307,-0.00143846,0.00378522,0.0116434,0.0201708,0.020935,0.012759,
3.45,0.0322936,0.0274962,0.0263104,0.0360483,0.0339384,0.0279106,0.00877886,0.00460201,0.00898621,0.00974281,0.00630581,0.0132762,-0.000197072,0.00167572,0.00675331,0.0106633,0.0446122,0.00564669,0.0093382,0.00990859,0.00325265,0.00264529,0.00320471,0.026845,0.00820805,0.0131798,0.0185494,-0.000446666,0.0111172,0.00497552,0.0217081,0.00776146,0.0105483,0.0115072,-0.00125603,0.0118242,0.0114358,0.0340708,0.0353975,0.0333244,0.0117737,0.00308589,0.014745,0.0271029,0.0114612,0.0073738,0.0020624,-0.00192845,0.00361852,0.00473226,0.0141641,0.0138878,-0.00041462,-0.000132267,0.00214522,0.00580394,0.0319714,0.00198028,0.004959,0.0104981,0.000750199,-0.00155598,-0.000544104,0.00815794,-0.000255908,0.0259009,0.0237556,0.000942694,-0.0002066,0.000913283,-0.00435714,-0.000396294,0.00538901,0.0116578,-0.00148031,0.00356486,0.0136771,0.0202445,0.0210072,0.0128047,
3.455,0.0323771,0.0275819,0.0259484,0.0360572,0.0340066,0.0279484,0.00879107,0.00460753,0.00889678,0.00966028,0.00631334,0.0131464,-0.000193357,0.00166669,0.00675419,0.0106571,0.0447255,0.00567142,0.0093523,0.00994448,0.00341367,0.00275606,0.00327969,0.0268891,0.00804433,0.0127851,0.0184222,-0.000399002,0.0108834,0.00490454,0.0212682,0.00778145,0.0105521,0.011553,-0.00122707,0.0116961,0.011327,0.0340413,0.0353783,0.0333077,0.0118629,0.00313085,0.0148171,0.0271892,0.0115658,0.00748327,0.00208058,-0.00190262,0.0136068,0.00480259,0.0134113,0.0130043,-0.000397212,-0.000138269,0.00212898,0.00581653,0.0320999,0.00188918,0.0049087,0.010483,0.000710558,-0.00186372,-0.000683728,0.00819258,-0.000288297,0.0239039,0.0233199,0.000904004,-0.000219681,0.000879339,-0.00441503,-0.000343503,0.00538648,0.0116839,-0.00151602,0.00372826,0.0127911,0.0203179,0.0210792,0.0128497,
3.46,0.0324529,0.027663,0.0260117,0.0360883,0.0341602,0.0279801,0.00880595,0.00461571,0.00897209,0.00973757,0.00611601,0.0129174,-0.00019,0.00165821,0.00675612,0.0106521,0.0448388,0.00569657,0.00936804,0.00998156,0.00357232,0.0028683,0.00335362,0.0269313,0.00789137,0.0119153,0.01825,-0.000348067,0.0106597,0.00483708,0.02084,0.00780472,0.0105599,0.0115993,-0.00119789,0.0118381,0.0112413,0.0340088,0.0353559,0.0332887,0.0119527,0.00317745,0.0148867,0.0272757,0.0116654,0.0075902,0.00209885,-0.00187694,0.00362668,0.00475445,0.0125824,0.0119681,-0.000380541,-0.000143919,0.00211221,0.00582629,0.0322272,0.00180842,0.00486099,0.0104671,0.000621245,-0.00207606,-0.000828277,0.00822739,-0.000316998,0.0219259,0.0225236,0.000865181,-0.000229435,0.000845916,-0.00446358,-0.000291619,0.00538437,0.0117087,-0.00154619,0.00361882,0.0118214,0.0203899,0.0211503,0.012894,
3.465,0.0325227,0.0277395,0.025976,0.0361119,0.0339177,0.0280065,0.00882359,0.0046255,0.00911068,0.009904,0.00595105,0.012824,-0.000187,0.00165037,0.00675874,0.0106477,0.0449524,0.00572062,0.00938426,0.010019,0.00372955,0.00297775,0.0034262,0.0269721,0.00774621,0.0115579,0.0181649,-0.000295063,0.0104478,0.00477308,0.0204233,0.00783057,0.0105587,0.0116458,-0.00116855,0.0120655,0.0111905,0.0339729,0.0353298,0.0332667,0.0120435,0.00322593,0.0149525,0.0273414,0.0117594,0.00769312,0.00211649,-0.00185161,0.013004,0.00487497,0.0122119,0.0115665,-0.000364682,-0.000149144,0.00209455,0.00583449,0.0323517,0.00173706,0.00481553,0.0104514,0.000679991,-0.0022224,-0.000969038,0.00826203,-0.000339607,0.0215359,0.0223051,0.00082629,-0.000234931,0.000813238,-0.00450253,-0.000241641,0.00538141,0.0117326,-0.00157059,0.00374045,0.0114205,0.0204614,0.0212206,0.0129376,
3.47,0.0325835,0.0278089,0.0260101,0.0361309,0.034146,0.0280298,0.00884373,0.00463577,0.00938327,0.010205,0.00584397,0.0128344,-0.000184143,0.00164287,0.0067612,0.0106446,0.0450654,0.00574357,0.00939989,0.0100554,0.00387968,0.00308472,0.00349585,0.0270104,0.00761189,0.0114692,0.0181516,-0.000241524,0.010248,0.0047128,0.0200187,0.00785846,0.0105764,0.0116927,-0.00113922,0.0124995,0.0112639,0.0339339,0.0353005,0.0332423,0.0121329,0.0032751,0.0150148,0.0272939,0.0118465,0.00779076,0.00213403,-0.00182621,0.0035845,0.00493635,0.0120507,0.0114025,-0.00034934,-0.000153593,0.00207725,0.00584001,0.0324723,0.00167549,0.00477325,0.0104344,0.000413248,-0.00233153,-0.00110109,0.00829597,-0.000355,0.0215078,0.0222783,0.000786662,-0.00023555,0.000781825,-0.00453161,-0.000195653,0.00537857,0.0117557,-0.00158953,0.00369734,0.0112654,0.0205315,0.0212902,0.0129802,
3.475,0.0326374,0.0278736,0.0258943,0.0361639,0.0342052,0.0280483,0.00886619,0.00464835,0.00946939,0.0102941,0.00580254,0.0128025,-0.000181572,0.00163608,0.00676383,0.010641,0.0451791,0.00576404,0.00941481,0.0100903,0.00402082,0.00318671,0.00356107,0.0270469,0.00748594,0.0114069,0.0181155,-0.000189988,0.0100607,0.00465625,0.0196255,0.00788893,0.0105939,0.0117401,-0.00111011,0.0126185,0.011211,0.0338919,0.0352681,0.0332152,0.0122199,0.00332486,0.0150731,0.0273502,0.0119273,0.00788205,0.00215067,-0.00180102,0.0136972,0.00505633,0.0119813,0.0113547,-0.00033444,-0.000157195,0.00205889,0.00584397,0.0325888,0.00162097,0.00473322,0.0104175,0.00114207,-0.002416,-0.00121624,0.00832886,-0.000361574,0.0215415,0.0222928,0.000746162,-0.000231525,0.000751752,-0.00455002,-0.000155923,0.00537471,0.0117779,-0.00160316,0.00386803,0.0112027,0.0206009,0.021359,0.0130223,
3.48,0.0326841,0.0279316,0.0257312,0.0361786,0.0341188,0.0280618,0.00889078,0.00466206,0.00965392,0.0104805,0.00577241,0.0128349,-0.000179286,0.00162963,0.00676541,0.0106375,0.0452914,0.00578149,0.00942797,0.0101258,0.00415247,0.00328461,0.00362194,0.0270797,0.00736875,0.011406,0.0181221,-0.00014426,0.00988673,0.00460343,0.0192443,0.00792109,0.0106118,0.0117876,-0.00108107,0.0128971,0.0112789,0.0338469,0.0352326,0.0331855,0.0123028,0.00337416,0.0151272,0.027404,0.0119991,0.00796659,0.00216639,-0.00177612,0.00364955,0.0050566,0.0119488,0.0113211,-0.000320203,-0.00016009,0.00204088,0.00584538,0.0327012,0.00157404,0.0046959,0.0104,-0.000202385,-0.00248171,-0.00130511,0.00835985,-0.000359169,0.0215877,0.0223252,0.000704858,-0.000222236,0.000723465,-0.00455829,-0.000125265,0.00537024,0.0117996,-0.00161177,0.00377787,0.0111757,0.0206692,0.0214268,0.0130636,
3.485,0.0327222,0.0279833,0.0257867,0.0362063,0.0341628,0.0280715,0.00891733,0.00467772,0.00967385,0.0104857,0.00577125,0.0128162,-0.000177143,0.00162375,0.00676909,0.0106364,0.0454035,0.00579867,0.00944195,0.0101553,0.00427324,0.00337036,0.00367951,0.0271099,0.00725944,0.0113715,0.018095,-0.000108813,0.00972395,0.00455448,0.0188776,0.00795546,0.0106298,0.0118356,-0.00105233,0.0129033,0.0112289,0.0337997,0.0351943,0.0331536,0.0123811,0.00342263,0.0151765,0.0274688,0.0120627,0.00804372,0.00218103,-0.00175101,0.0134604,0.00512057,0.0119316,0.0113184,-0.000306262,-0.000161926,0.00202234,0.0058451,0.0328086,0.00153276,0.0046606,0.0103814,0.00161371,-0.00253088,-0.00137087,0.00838874,-0.000347464,0.0216368,0.0223566,0.000662413,-0.00020807,0.000697114,-0.00455589,-0.000103858,0.00536487,0.0118207,-0.00161544,0.00389154,0.0111611,0.0207363,0.0214936,0.0131044,
3.49,0.0327526,0.0280279,0.0252775,0.036221,0.0342437,0.028077,0.00894549,0.00469261,0.00981503,0.0106206,0.00576395,0.0128528,-0.000175215,0.00161807,0.00676909,0.0106333,0.0455143,0.00580967,0.0094503,0.0101805,0.00437743,0.00344572,0.00372919,0.0271362,0.0071589,0.0113747,0.0181025,-8.45801e-05,0.00957418,0.00450946,0.0185244,0.00799126,0.0106502,0.0118841,-0.00102366,0.0131132,0.0112976,0.0337497,0.0351535,0.0331194,0.0124531,0.0034697,0.0152215,0.0275206,0.012118,0.00811219,0.00219467,-0.00172617,0.00364195,0.00508675,0.0119199,0.0113029,-0.000292542,-0.000162915,0.0020031,0.00584255,0.0329109,0.00149632,0.00462741,0.0103623,-0.000247519,-0.00256544,-0.00141897,0.00841537,-0.0003271,0.0216872,0.022394,0.000618427,-0.000190267,0.000672996,-0.00454415,-8.97081e-05,0.00535848,0.0118414,-0.00161476,0.00377389,0.011152,0.0208023,0.0215592,0.0131442,
3.495,0.0327753,0.0280665,0.0255173,0.0362345,0.0341784,0.0280777,0.00897516,0.00470882,0.0098252,0.0106172,0.00577333,0.0128419,-0.000173286,0.00161296,0.00676681,0.0106287,0.0456242,0.00581502,0.00945558,0.0102015,0.00446457,0.00351025,0.00377137,0.0271595,0.00706649,0.0113409,0.0180766,-6.93597e-05,0.00943581,0.00446852,0.0181834,0.00802786,0.0106708,0.0119332,-0.000995364,0.0131074,0.0112603,0.033698,0.0351107,0.0330832,0.0125186,0.00351489,0.0146208,0.0275759,0.0121633,0.00817285,0.00220721,-0.00170149,0.0132694,0.00514258,0.0119098,0.0113058,-0.000279118,-0.000162844,0.00198438,0.00583831,0.0330084,0.00146485,0.00459624,0.0103422,0.00114207,-0.00258891,-0.00145473,0.00843904,-0.00029888,0.0217387,0.022428,0.000572965,-0.000169135,0.000651186,-0.00452254,-8.02747e-05,0.00535093,0.0118618,-0.00160982,0.0038804,0.0111438,0.0208676,0.0216241,0.0131835,
3.5,0.0327894,0.0280982,0.0254883,0.0362539,0.034135,0.028073,0.00900617,0.004727,0.00992674,0.0107108,0.0057741,0.0128736,-0.000171715,0.0016082,0.0067626,0.0106241,0.0457347,0.00581612,0.00945723,0.0102188,0.00453324,0.00356381,0.00380605,0.0271793,0.00698092,0.0113365,0.0180782,-5.8879e-05,0.00930845,0.00443131,0.0178541,0.0080649,0.0106933,0.0119827,-0.000967064,0.0132586,0.0113168,0.0336445,0.0350661,0.0330453,0.0125778,0.00355845,0.0126508,0.0276299,0.0122014,0.00822589,0.00221839,-0.00167701,0.00363258,0.00510804,0.0119014,0.0112941,-0.000265988,-0.000161856,0.00196531,0.00583251,0.0331001,0.001436,0.00456624,0.0103203,-0.00032704,-0.0026028,-0.00148147,0.00846045,-0.000264005,0.0217909,0.0224663,0.000525492,-0.000146454,0.000631981,-0.00449293,-7.34718e-05,0.00534236,0.0118821,-0.00160121,0.00377928,0.0111366,0.0209315,0.0216879,0.0132223,
3.505,0.0327967,0.028123,0.0254013,0.0362537,0.034039,0.0280662,0.00903825,0.0047442,0.00993425,0.0107094,0.00578755,0.0128668,-0.000170143,0.00160378,0.00676102,0.010622,0.0458427,0.00581475,0.00945817,0.010234,0.00459055,0.00361005,0.00383667,0.0271947,0.0069038,0.0113004,0.0180515,-5.12688e-05,0.00919218,0.00439816,0.0175371,0.00810283,0.0107156,0.0120327,-0.000939427,0.0132546,0.0112877,0.0335899,0.0350199,0.0330058,0.0126307,0.00359966,0.0124093,0.0276823,0.0122318,0.00827133,0.00222839,-0.00165275,0.01324,0.00516835,0.0118921,0.0112975,-0.000253079,-0.000159878,0.00194554,0.00582558,0.0331875,0.00141074,0.00453731,0.0102974,0.000543157,-0.00260915,-0.00150178,0.00847908,-0.000223679,0.0218431,0.0225015,0.000475538,-0.00012331,0.000615455,-0.00445531,-6.8483e-05,0.00533277,0.0119023,-0.00158923,0.00388915,0.0111293,0.0209947,0.0217505,0.0132606,
3.51,0.0327946,0.02814,0.0253822,0.0362977,0.0343708,0.0280545,0.00907131,0.00476265,0.0100369,0.0108077,0.00578955,0.0129026,-0.000168643,0.00159986,0.00675471,0.0106173,0.0459498,0.00580609,0.00945359,0.0102428,0.00462702,0.00364107,0.00385844,0.0272059,0.00683258,0.0112934,0.0180524,-4.56613e-05,0.00908645,0.00436882,0.0172309,0.00814129,0.0107384,0.0120834,-0.000912969,0.0134151,0.0113543,0.0335345,0.034973,0.032965,0.0126775,0.00363877,0.0123379,0.0277332,0.0122547,0.00831021,0.00223721,-0.00162885,0.00363403,0.00512639,0.0118838,0.0112851,-0.000240319,-0.000157054,0.00192541,0.00581596,0.0332692,0.00138727,0.00450909,0.0102726,0.0002394,-0.00261018,-0.00151822,0.00849439,-0.000180546,0.0218956,0.0225404,0.000422633,-0.00010179,0.000601759,-0.00441103,-6.49454e-05,0.00532179,0.0119228,-0.00157419,0.00377432,0.0111224,0.0210566,0.0218123,0.0132981,
3.515,0.0327826,0.0281501,0.0254225,0.036303,0.034278,0.0280377,0.00910508,0.00478083,0.0100829,0.0108554,0.00580308,0.0129034,-0.000167072,0.00159636,0.00675033,0.0106152,0.0460573,0.0057951,0.00944771,0.0102503,0.00464833,0.00366477,0.00387615,0.0272124,0.00676948,0.0112556,0.0180255,-4.12554e-05,0.0089939,0.00434348,0.0169353,0.00817993,0.0107627,0.0121349,-0.000888133,0.0134801,0.0113438,0.0334784,0.0349252,0.0329233,0.0127195,0.003676,0.0121079,0.027782,0.0122716,0.00834276,0.00224466,-0.00160537,0.0131819,0.00520217,0.0118741,0.0112886,-0.000227779,-0.000153523,0.00190476,0.00580521,0.0333464,0.00136615,0.00448122,0.0102455,0.00122088,-0.00260693,-0.0015317,0.00850762,-0.000137895,0.0219479,0.0225764,0.000366108,-8.19741e-05,0.000590891,-0.00436087,-6.24964e-05,0.0053099,0.0119433,-0.00155674,0.00388971,0.0111152,0.0211182,0.0218733,0.0133354,
3.52,0.0327625,0.0281521,0.0252153,0.0363117,0.0342029,0.0280169,0.00913966,0.00480068,0.010069,0.0108204,0.00582898,0.0129378,-0.000165643,0.00159335,0.00674191,0.0106106,0.0461638,0.00577572,0.00943572,0.0102547,0.00465022,0.00367824,0.00388448,0.0272146,0.00671148,0.0112952,0.0180277,-3.82513e-05,0.00891081,0.0043218,0.016652,0.00821804,0.010786,0.0121871,-0.000865434,0.0134556,0.0113773,0.0334224,0.0348772,0.0328808,0.0127556,0.00371183,0.0122524,0.0278364,0.0122825,0.00837129,0.00225084,-0.00158231,0.00363056,0.00512138,0.0119358,0.0113587,-0.000215682,-0.000149286,0.00188339,0.00579305,0.0334189,0.00134641,0.004453,0.0102163,-0.000322981,-0.00260102,-0.00154299,0.00851772,-9.97334e-05,0.0221501,0.0226672,0.000305291,-6.41705e-05,0.000583075,-0.00430645,-6.11358e-05,0.00529885,0.0119641,-0.00153713,0.00376562,0.0111859,0.0211786,0.0219335,0.0133725,
3.525,0.0327346,0.0281471,0.0253328,0.0363229,0.0341434,0.0279929,0.00917494,0.00481907,0.0100243,0.010767,0.00584397,0.0129243,-0.000164072,0.00159096,0.00673578,0.0106089,0.0462685,0.00575415,0.0094228,0.0102518,0.00463886,0.00367692,0.00388951,0.0272131,0.00665763,0.0112247,0.0179907,-3.60484e-05,0.00883589,0.00430385,0.0163792,0.00825695,0.01081,0.0122403,-0.000845094,0.0133824,0.0113464,0.0333667,0.0348293,0.0328381,0.0127891,0.00374602,0.012248,0.0278767,0.0122898,0.00839496,0.00225575,-0.00155976,0.0128786,0.00514652,0.0119003,0.0113234,-0.000203732,-0.000144554,0.00186079,0.00577933,0.0334872,0.00132792,0.00442489,0.0101852,0.000358324,-0.00259335,-0.00155345,0.0085259,-6.92682e-05,0.022105,0.0226711,0.000239445,-4.76828e-05,0.000578236,-0.00424749,-6.06822e-05,0.00528805,0.0119854,-0.00151557,0.00384353,0.0111448,0.0212387,0.021993,0.013409,
3.53,0.0327004,0.0281354,0.0252966,0.0363082,0.034212,0.0279639,0.00921085,0.00483815,0.0100243,0.0107558,0.00584574,0.0129435,-0.000162429,0.00158914,0.00672947,0.0106082,0.0463734,0.00572776,0.00940717,0.0102481,0.00461233,0.00366902,0.00388951,0.0272078,0.00660935,0.0111857,0.0179762,-3.51138e-05,0.00877021,0.00428963,0.0161185,0.00829488,0.0108351,0.0122943,-0.000827185,0.0133942,0.0113857,0.0333121,0.034782,0.0327954,0.01282,0.00377927,0.0121992,0.0279203,0.0122931,0.00841545,0.00225948,-0.00153813,0.00359791,0.0050642,0.0118722,0.011287,-0.000192447,-0.000139258,0.00183767,0.00576349,0.0335515,0.0013108,0.00439655,0.0101513,0.000643215,-0.00258493,-0.0015639,0.00853199,-4.58581e-05,0.022113,0.0226931,0.000167498,-3.23562e-05,0.000576301,-0.00418666,-6.10451e-05,0.00527659,0.0120072,-0.00149258,0.00371455,0.0111138,0.0212978,0.0220517,0.0134456,
3.535,0.0326571,0.0281169,0.0253557,0.0363254,0.0341699,0.0279333,0.0092473,0.0048557,0.0100059,0.0107393,0.00585719,0.0129432,-0.000160786,0.00158788,0.00672228,0.0106077,0.0464781,0.00569671,0.00938837,0.0102423,0.00457018,0.00365234,0.00388433,0.0271977,0.00656752,0.0111368,0.0179439,-3.48468e-05,0.00871508,0.00427885,0.0158697,0.00833298,0.010859,0.0123495,-0.00081193,0.0133733,0.011374,0.0332584,0.0347356,0.032753,0.0128491,0.00381229,0.0121849,0.0279628,0.0122941,0.00843511,0.00226202,-0.001517,0.0126628,0.00510017,0.0118548,0.0112803,-0.000181456,-0.000133891,0.00181295,0.00574651,0.0336117,0.00129451,0.00436738,0.0101146,-3.54622e-05,-0.00257577,-0.00157398,0.00853652,-2.56549e-05,0.0221542,0.0227242,8.83084e-05,-1.73392e-05,0.000577343,-0.0041237,-6.22243e-05,0.00526385,0.0120294,-0.00146825,0.00379429,0.0110978,0.0213566,0.0221099,0.0134819,
3.54,0.0326079,0.028092,0.025402,0.036339,0.0341428,0.0278969,0.0092841,0.00487366,0.00988865,0.0105954,0.00587426,0.0129573,-0.000158715,0.00158746,0.00671509,0.0106082,0.0465819,0.00566153,0.00936698,0.010234,0.00451525,0.00362731,0.0038745,0.0271829,0.00653032,0.0111315,0.0179286,-3.52473e-05,0.00866603,0.00427147,0.0156345,0.00837109,0.0108837,0.012406,-0.000799327,0.0131978,0.0113797,0.0332064,0.0346905,0.0327113,0.0128787,0.00384484,0.0120178,0.0280171,0.0122934,0.00845307,0.00226339,-0.00149658,0.00356429,0.00498234,0.0118774,0.0113041,-0.000171203,-0.000128312,0.00178735,0.00572699,0.0336684,0.00127878,0.00433762,0.0100751,0.0013281,-0.00256706,-0.00158473,0.00853913,-7.0551e-06,0.0222674,0.0227821,1.20695e-06,-2.39962e-06,0.000581363,-0.0040602,-6.40384e-05,0.00525022,0.0120526,-0.00144287,0.00366016,0.0111234,0.0214147,0.0221677,0.0135182,
3.545,0.0325509,0.0280607,0.025274,0.0363428,0.033995,0.0278595,0.00932161,0.00489184,0.00979219,0.0104922,0.00589025,0.0129539,-0.000156643,0.00158788,0.00671106,0.0106124,0.0466868,0.00562442,0.00934525,0.0102262,0.00445273,0.00359863,0.00386354,0.0271653,0.00649726,0.0110789,0.0178954,-3.63154e-05,0.00862583,0.00426739,0.0154127,0.00840875,0.0109081,0.0124638,-0.000789525,0.0130596,0.0113616,0.033156,0.034647,0.0326706,0.0129085,0.00387809,0.012142,0.0279974,0.0122924,0.00847188,0.00226366,-0.00147723,0.0121107,0.00496668,0.0118579,0.0112876,-0.000161466,-0.000122663,0.00176016,0.0057062,0.0337217,0.00126456,0.00430727,0.0100334,-0.000247997,-0.00255835,-0.0015964,0.00854087,1.11438e-05,0.0222723,0.0228025,-9.45443e-05,1.30044e-05,0.000588137,-0.00399618,-6.64874e-05,0.00523585,0.0120761,-0.00141667,0.00369176,0.0111013,0.0214727,0.0222249,0.013554,
3.55,0.0324884,0.0280241,0.0253803,0.0363139,0.0339474,0.0278181,0.00935931,0.00490945,0.00976264,0.0104577,0.00589563,0.0129771,-0.000154357,0.001589,0.0067037,0.0106147,0.0467897,0.00558114,0.00931881,0.010213,0.00437459,0.00356044,0.0038465,0.0271439,0.00646866,0.0110465,0.0178785,-3.79843e-05,0.00859372,0.0042665,0.0152054,0.00844624,0.0109325,0.0125229,-0.000782156,0.0130385,0.011403,0.033108,0.0346053,0.032631,0.0129407,0.00391204,0.012086,0.0280734,0.0122908,0.00849196,0.00226275,-0.00145838,0.00344664,0.00488329,0.0118424,0.011269,-0.00015232,-0.000117084,0.00173191,0.00568357,0.0337723,0.00125034,0.00427563,0.00998857,0.00049468,-0.00254964,-0.00160883,0.00854191,2.98238e-05,0.0223031,0.0228323,-0.000199884,2.85632e-05,0.000597516,-0.00393268,-6.94807e-05,0.00522034,0.0121004,-0.00138987,0.0035754,0.0110864,0.0215302,0.0222818,0.0135903,
3.555,0.0324216,0.027982,0.0253727,0.0363756,0.0310603,0.0277732,0.00939744,0.00492819,0.00973867,0.0104431,0.00590893,0.0129839,-0.000151786,0.0015911,0.00669546,0.0106166,0.0468924,0.00553373,0.00928931,0.0101976,0.0042884,0.00351537,0.00382549,0.0271198,0.00644412,0.0110048,0.0178479,-4.00537e-05,0.00856931,0.00426864,0.0150134,0.00848284,0.0109565,0.0125837,-0.000777365,0.0130211,0.0114052,0.0330623,0.0345658,0.0325929,0.0129742,0.0039467,0.0120436,0.0281199,0.0122891,0.00851203,0.00226075,-0.00144066,0.0120831,0.00491523,0.0118317,0.0112686,-0.000143837,-0.000111576,0.0017026,0.00565882,0.0338195,0.00123681,0.00424351,0.00994121,0.00017349,-0.0025421,-0.00162254,0.00854209,4.87443e-05,0.0223469,0.0228651,-0.000206187,4.52058e-05,0.000609426,-0.00387025,-7.29275e-05,0.00520441,0.0121254,-0.00136247,0.00364485,0.011078,0.0215874,0.0223384,0.0136262,
3.56,0.032351,0.0279353,0.0254463,0.0363866,0.0329797,0.0277283,0.00943576,0.00494567,0.00972939,0.0104326,0.00597065,0.0130651,-0.000148929,0.00159412,0.0066902,0.010622,0.0469955,0.00548673,0.00926111,0.0101834,0.00419936,0.00347059,0.00380455,0.027092,0.00642452,0.0111544,0.0178728,-4.28575e-05,0.00855268,0.00427375,0.0148372,0.00851917,0.0109812,0.0126462,-0.000774712,0.0130287,0.0114856,0.0330195,0.0345285,0.0325563,0.0130095,0.00398253,0.0120215,0.0281521,0.0122898,0.00853444,0.00225793,-0.00142359,0.00343541,0.00485403,0.0120195,0.0114961,-0.000135944,-0.000106209,0.00167223,0.00563336,0.0338648,0.00122384,0.00421032,0.00989163,0.000960106,-0.00253457,-0.00163693,0.00854191,6.91079e-05,0.02282,0.0230531,-0.000220603,7.84134e-05,0.000623495,-0.00380863,-7.69186e-05,0.00518752,0.0121513,-0.00133492,0.00354833,0.0112967,0.0216443,0.0223946,0.0136623,
3.565,0.0322795,0.0278843,0.0255402,0.0363398,0.0332928,0.0276813,0.00947408,0.0049623,0.00972027,0.0104345,0.00598003,0.0130474,-0.000145857,0.00159811,0.00668476,0.0106278,0.0470978,0.00543822,0.0092308,0.0101675,0.00410512,0.00342304,0.00378158,0.027063,0.00640827,0.0110385,0.0178248,-4.59283e-05,0.00854167,0.00428175,0.0146778,0.00855514,0.0110048,0.0127105,-0.000773902,0.0130298,0.011473,0.0329793,0.0344938,0.0325217,0.0130478,0.00401906,0.0119764,0.0281869,0.0122891,0.0085581,0.00225412,-0.00140701,0.0121541,0.00490047,0.0119523,0.0114145,-0.000128716,-0.000101266,0.00164116,0.00560535,0.0339075,0.00121169,0.0041769,0.00984018,-0.000221251,-0.00252852,-0.00165193,0.00854139,9.09146e-05,0.022635,0.0230075,-0.000240116,0.000125322,0.000639573,-0.00374807,-8.10004e-05,0.00517007,0.0121774,-0.00130707,0.0036326,0.0112172,0.0217012,0.0224506,0.0136984,
