time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z
0.7666666666666667,-51.00783936679363,-96.24409215059131,-12.238614587113261,-48.1004998460412,-875.0672779977322,-442.7485942840576,-355.6730464659631,-780.7005770504475,1.17188791744411,-1.0506581328809261,2.3351180367171764,-2.4207492358982563,5.458042770624161,-4.919630493968725,6.489733699709177,-6.2329072412103415,0.8182701305486262,0.11713502230122685,0.6999444449320436,-0.5073254578746855,-0.5279858037829399,2.4469993263483047,0.5258628912270069,-0.9574824292212725,-5.174405657101897e-05,-16400.0,-25840.0,-2880.0,-1.4655166827394402e-06,-16640.0,-40960.0,39520.0,1.443560215166396e-05,16880.0,4880.0,40880.0,9.224574256495345e-05,-29120.0,-12000.0,-40960.0
0.7708333333333334,-33.028368037194014,-81.4251170726493,-15.949678365141153,-50.38912083953619,-880.3992291539907,-444.4780809804797,-355.04672368988395,-783.6212971061468,1.131477989256382,-1.0102482046931982,2.657203283160925,-2.2997117741033435,5.6953489780426025,-4.998979372903705,6.410590605810285,-5.838419441133738,0.8962006191723049,-0.0,0.7777160499244928,-0.23415021132677794,-0.08799763396382332,2.2722136601805687,0.8764381520450115,-0.6963508576154709,-3.657453527753122e-05,-23040.0,-20960.0,-1120.0,-3.421223059599547e-05,-14640.0,-40960.0,11200.0,-1.0485364887467428e-05,9920.0,14880.0,37200.0,1.4476563417124507e-05,-12800.0009765625,-40960.0,-40400.0
0.775,-19.642770439386368,-70.25145137216896,-13.659873055294156,-47.46915612369776,-880.7912843860686,-440.15436423942447,-351.68023876845837,-784.3317425251007,1.2527077738195658,-1.131477989256382,2.455900004133582,-2.380403415299952,5.2998386323452,-4.919630493968725,6.648019887506962,-6.2329072412103415,0.6234439089894295,0.07809001486748457,0.7777160499244928,-0.31220028176903725,-0.3519905358552933,2.796570658683777,0.8764381520450115,-0.609307000413537,-2.8462293553017546e-05,-21680.0,-19200.0,-800.0000610351562,-5.69160307400899e-05,-12320.0,-40960.0,3680.0,-1.9596662471885488e-05,4960.0,4800.0,-11040.0,-5.007136523002727e-05,-8240.0,-40960.0,-40960.0
0.7791666666666667,-11.484684329479933,-63.119324329309165,-8.724947818554938,-42.33948837965727,-878.4389529936016,-432.371674105525,-345.6518820486963,-783.7002354860306,1.131477989256382,-1.0102482046931982,2.455900004133582,-2.3400575947016478,5.458042770624161,-4.919630493968725,6.489733699709177,-5.996214561164379,0.7793048862367868,-0.0,0.7388302474282682,-0.46830042265355587,-0.26399290189146996,2.1848208270967007,1.2270134128630161,-0.609307000413537,-3.543275442714246e-05,-21680.0,-19200.0,-800.0000610351562,-3.8391246698725717e-05,-12320.0,-40960.0,3680.0,-9.989405606798218e-06,4960.0,4800.0,-11040.0,-0.00010194773076067313,-8240.0,-40960.0,-40960.0
0.7833333333333334,-1.4652873110026121,-54.67964066192508,-5.448157461360097,-38.669802993535995,-871.3819588162005,-422.38781908527017,-336.726782489568,-778.0956105142832,1.131477989256382,-1.0506581328809261,2.6169426273554564,-2.380403415299952,5.537144839763641,-4.681583857163787,6.727162981405854,-5.838419441133738,0.7013743976131082,-0.0,0.7777160499244928,-0.4292753874324262,0.17599526792764664,2.0974279940128326,1.0517257824540138,-0.8704385720193386,-3.724612798823796e-05,-15680.0009765625,-27280.0,4320.00048828125,1.2621436087213527e-06,960.0,-40960.0,-12880.0,-1.238034531328609e-05,-4400.0,-13760.0,-3600.000244140625,-0.00011385133333071708,40880.0,-37840.00390625,-40960.0
0.7875000000000001,9.306554542854428,-44.734285729937255,-4.2637754045426846,-37.249279618263245,-861.5805780142546,-410.75309040024877,-326.15758564323187,-768.5440665483475,1.2527077738195658,-0.9294283483177423,2.4961606599390507,-2.3400575947016478,5.537144839763641,-4.919630493968725,6.727162981405854,-5.917317001149058,0.8182701305486262,0.039045007433742285,0.7388302474282682,-0.3512253169901669,-0.17599526792764664,2.2722136601805687,1.0517257824540138,-0.5222631432116032,-3.116633216618562e-05,-13066.6669921875,-36400.0,3146.666748046875,6.540038092313675e-06,16000.0,-40960.0,-24080.0,7.146197300988348e-06,-9840.0,-22933.333984375,-13253.3330078125,-9.877342199183202e-05,40880.0,-32400.001953125,-40960.0
0.7916666666666667,20.63282943330705,-33.67948881350458,-5.763992676511407,-38.63034401088953,-850.446209423244,-399.6686529368162,-314.0225818566978,-755.9928641468287,0.9698382765054703,-1.17188791744411,2.455900004133582,-2.219020132906735,5.616246908903122,-5.078328251838684,6.885449169203639,-5.838419441133738,0.7403396419249475,-0.07809001486748457,0.8554876549169421,-0.46830042265355587,-0.08799763396382332,2.4469993263483047,1.0517257824540138,-0.9574824292212725,-2.1689861242845786e-05,-11760.0,-40960.0,2560.0,-2.6486257486229214e-05,23520.0,-40960.0,-29680.0,-5.085210787331975e-06,-12560.0,-27520.0,-18080.0,-7.62494504910824e-05,40880.0,-29680.0,-40960.0
0.7958333333333334,29.860179256647825,-24.8831987939775,-11.606944156810641,-43.24704498052597,-841.4289390854537,-388.74144153669477,-302.7487718872726,-744.2310455441475,1.17188791744411,-0.9698382765054703,2.576681971549988,-2.2997117741033435,4.983430355787277,-4.6022349782288074,6.410590605810285,-5.759521881118417,0.7793048862367868,-0.0,0.972145062405616,-0.4292753874324262,-0.0,2.3596064932644367,1.139369597658515,-0.9574824292212725,-2.3887165009270784e-05,-2320.0,-40960.0,-10480.0,6.660821897855893e-06,33680.0,-40960.0,-35200.0,1.953928346469088e-06,-4160.0,-40960.0,-31920.001953125,-4.339823902617217e-05,40880.0,-28080.001953125,-40960.0
0.8,36.98860401287675,-17.35484247095883,-18.634277693927288,-48.258335776627064,-832.1764356084168,-378.36452135816216,-290.14402601867914,-731.5219663828611,1.2527077738195658,-0.9698382765054703,2.4156393483281136,-2.3400575947016478,5.141634494066238,-5.078328251838684,6.489733699709177,-5.838419441133738,0.6624091533012688,0.039045007433742285,0.9332592599093914,-0.2731752465479076,-0.26399290189146996,2.709177825599909,1.2270134128630161,-0.7833947148174047,-2.7567682196633645e-05,-2320.0,-40960.0,-10480.0,2.1791212026891658e-05,33680.0,-40960.0,-35200.0,-4.78151129469054e-06,-4160.0,-40960.0,-31920.001953125,-2.0375472971017813e-05,40880.0,-28080.001953125,-40960.0
0.8041666666666667,46.09714675694704,-8.479306595399976,-21.437315228395164,-50.54695677012205,-819.630668181926,-366.88701873645186,-278.32218362018466,-716.9973044842482,1.091068061068654,-0.9698382765054703,2.455900004133582,-2.219020132906735,5.2998386323452,-4.840281615033746,6.014875136315823,-5.759521881118417,0.7403396419249475,-0.0,0.8166018524207175,-0.31220028176903725,-0.08799763396382332,2.4469993263483047,1.0517257824540138,-0.9574824292212725,-2.306210321325816e-05,16480.0,-40960.0,-19440.0,-0.00015043460045026727,30080.0,-40960.0,-40560.0,-7.645202617416469e-06,8000.00048828125,-40960.0,-27600.0,-1.0234056446939812e-05,26080.0,-33360.0,-40960.0
0.8083333333333333,59.363937275484204,5.111357714049518,-18.98959231097251,-49.56048220396042,-802.5370600633323,-355.4881291463971,-268.4575998969376,-701.9990123063326,1.131477989256382,-0.9698382765054703,2.6169426273554564,-2.3400575947016478,5.062532424926758,-4.443537220358849,6.568876793608069,-5.601726761087775,0.8572353748604655,-0.0,1.0110308649018407,-0.23415021132677794,-0.26399290189146996,2.4469993263483047,0.9640819672495127,-0.7833947148174047,-3.3952472601045825e-05,26960.0,-40960.0,-16000.0009765625,-2.803996079041196e-05,28000.001953125,-40960.0,-40960.0,-6.598322851688004e-06,8160.0,-40960.0,-23760.001953125,-1.6902858691455244e-05,19120.0,-36480.0,-40960.0
0.8125,73.30396790988743,19.058628375642,-12.949243821203709,-45.890796817839146,-783.7184089235961,-344.325078651309,-260.1588231138885,-686.3692130893469,1.131477989256382,-0.8890184201300144,2.4156393483281136,-2.1786743123084307,4.983430355787277,-4.443537220358849,6.094018230214715,-5.759521881118417,0.7013743976131082,0.2342700446024537,0.8943734574131668,-0.23415021132677794,-0.4399881698191166,2.621784992516041,0.7887943368405104,-0.609307000413537,-3.649559774721294e-05,26960.0,-40960.0,-16000.0009765625,6.698319990412586e-05,28000.001953125,-40960.0,-40960.0,-5.912696346613625e-06,8160.0,-40960.0,-23760.001953125,3.316421023578746e-06,19120.0,-36480.0,-40960.0
0.8166666666666667,85.30348291620612,30.747392140328884,-7.5405657617375255,-43.01029108464718,-765.4486351087689,-333.86954544112086,-252.48636910691857,-672.0813663303852,1.131477989256382,-0.8081985637545586,2.3351180367171764,-2.219020132906735,4.587920010089874,-4.20549058355391,6.2523044180125,-5.207238961011171,0.8962006191723049,0.039045007433742285,0.6999444449320436,-0.31220028176903725,-0.08799763396382332,2.1848208270967007,1.0517257824540138,-0.8704385720193386,-4.3367988476932136e-05,29680.0,-40960.0,-8400.0,-7.44786298778775e-05,29680.0,-40960.0,-40960.0,-7.500922660963114e-06,4240.0,-40960.0,-10960.0,3.1290801922951444e-05,12000.0,-40960.0,-40560.0
0.8208333333333334,94.92685633711517,41.12859928049147,-3.553146170452237,-40.99788296967745,-747.6493275724351,-324.2001425474882,-245.7533992640674,-657.7935195714235,1.0102482046931982,-0.9294283483177423,2.3351180367171764,-2.219020132906735,4.587920010089874,-4.364188341423869,6.014875136315823,-5.04944384098053,0.6234439089894295,0.11713502230122685,0.972145062405616,-0.39025035221129656,-0.17599526792764664,2.796570658683777,1.139369597658515,-0.4352192860096693,-3.0196824951226166e-05,27573.333984375,-39973.33203125,-8506.6669921875,-1.6853340106375188e-05,29893.333984375,-40960.0,-40960.0,-9.319451308562932e-06,1093.3333740234375,-40960.0,-7893.33349609375,3.2671180642610854e-05,6773.33349609375,-40960.0,-36880.0
0.8250000000000001,108.03523741662502,53.847559173591435,0.9869850473478436,-38.5514260455966,-726.3215229474008,-315.31686997041106,-239.33359080925584,-640.6638911366463,1.0102482046931982,-0.8081985637545586,2.2545967251062393,-1.8559077475219965,4.667022079229355,-4.126141704618931,5.619159666821361,-5.365034081041813,0.6624091533012688,0.039045007433742285,0.6610586424358189,-0.23415021132677794,0.08799763396382332,2.5343921594321728,0.9640819672495127,-0.7833947148174047,-2.3672412812547356e-05,23360.0,-38000.0,-8720.0,2.0989213890488774e-05,30320.0,-40960.0,-40960.0,-7.569020729028487e-06,-5200.0,-40960.0,-1760.0001220703125,-4.3471485028184504e-05,-3680.0,-40960.0,-29520.0
0.8291666666666667,122.17327984981239,67.79482983518392,7.185251144692302,-35.27633048593998,-700.367466583848,-304.15381947532296,-231.9742981903255,-620.3767275065184,1.0102482046931982,-0.565738994628191,2.093554101884365,-1.9769452093169093,4.3506138026714325,-4.046792825683951,5.698302760720253,-4.733853600919247,0.7793048862367868,0.11713502230122685,0.7777160499244928,-0.15610014088451862,-0.3519905358552933,2.4469993263483047,0.8764381520450115,-0.6963508576154709,-2.096645159196226e-05,12240.0,-34400.0,-11920.0009765625,-1.010658166241058e-05,22080.0,-40960.0,-37520.0,-8.81552980104615e-06,-16080.0009765625,-40960.0,-6480.0,-2.9018115924050753e-07,-3680.0,-40960.0,-22800.0
0.8333333333333334,136.43012936227024,82.53455905709416,15.120610925368965,-31.290973238646984,-671.1201462708414,-292.440477758646,-224.69329591840506,-597.7214124798775,0.8081985637545586,-0.6465588510036469,2.1338147576898336,-1.8559077475219965,4.192409664392471,-3.650048431009054,5.460873479023576,-4.733853600919247,0.7403396419249475,0.15618002973496914,0.8166018524207175,-0.31220028176903725,-0.4399881698191166,2.709177825599909,1.2270134128630161,-1.0445262864232063,-1.904801173169355e-05,12240.0,-34400.0,-11920.0009765625,1.4523596726942283e-05,22080.0,-40960.0,-37520.0,-5.726447090949826e-06,-16080.0009765625,-40960.0,-6480.0,2.8143145967000807e-06,-3680.0,-40960.0,-22800.0
0.8375,145.89509334415197,92.79689741320908,21.08200061134994,-27.70020581781864,-642.8137585148215,-280.4912969470024,-216.78597087040544,-574.7503439337015,0.8081985637545586,-0.6465588510036469,1.8519901670515537,-1.5734870033338666,3.876001387834549,-3.4913506731390953,4.986014915630221,-4.576058480888605,0.5455134203657508,-0.039045007433742285,0.8166018524207175,-0.39025035221129656,0.4399881698191166,2.5343921594321728,1.4023010432720184,-0.5222631432116032,-2.0049398371621346e-05,5600.0,-28320.001953125,-13200.0,-1.4870199165947567e-05,3520.000244140625,-40960.0,-31280.001953125,-2.5104973252808663e-06,-19760.0,-40960.0,-7280.0,1.9128341626510267e-05,8560.0,-40960.0,-10800.0
0.8416666666666667,151.32061663083732,99.61204103194177,26.1353640537709,-24.819700084626675,-612.9391498304904,-266.8126294389367,-207.31283888220787,-550.4373229295015,0.8486084919422865,-0.4445092100650072,1.731208199635148,-1.6541786445304751,3.7968993186950684,-3.5706995520740747,5.144301103428006,-3.865980440750718,0.8962006191723049,-0.0,0.7777160499244928,-0.4292753874324262,0.08799763396382332,2.5343921594321728,0.8764381520450115,-0.609307000413537,-2.106514543936933e-05,5200.0,-26160.0,-10560.0,-8.416984536854626e-05,-14160.0009765625,-40960.0,-28400.001953125,-2.209115738059604e-06,-23760.001953125,-40960.0,-5440.0,2.0345769830834018e-05,12720.0009765625,-40960.0,-2320.0
0.8458333333333334,156.27091160044074,105.9913324424997,30.833412879146636,-21.58406350761652,-580.9474428929389,-253.21257496252656,-197.6048358529806,-524.62447270751,0.6061489228159189,-0.4040992818772793,1.7714688554406166,-1.3717579003423452,3.638695180416107,-3.0152573995292187,4.906871821731329,-4.02377556078136,0.7013743976131082,0.039045007433742285,0.8166018524207175,-0.19512517610564828,0.08799763396382332,2.709177825599909,1.139369597658515,-0.609307000413537,-2.30071544066342e-05,5200.0,-26160.0,-10560.0,-2.3242658556430233e-05,-14160.0009765625,-40960.0,-28400.001953125,-1.8334224773847556e-07,-23760.001953125,-40960.0,-5440.0,1.2287000625106235e-05,12720.0009765625,-40960.0,-2320.0
0.8500000000000001,159.51830510050058,111.06306722853333,34.78135306853801,-18.38788591325283,-546.9954597949982,-238.3547119796276,-186.3310258835554,-495.6540872901678,0.7677886355668306,-0.20204964093863964,1.4896442648023367,-1.2910662591457367,3.5595931112766266,-2.697861883789301,4.4320132583379745,-3.629287760704756,0.5455134203657508,0.07809001486748457,0.6999444449320436,-0.15610014088451862,-0.08799763396382332,2.3596064932644367,1.139369597658515,-0.5222631432116032,-2.396010774285127e-05,7200.00048828125,-28000.001953125,-8400.0,-2.9820323868802717e-05,-26320.0,-36000.0,-25680.0,-2.507558101045123e-06,-23440.0,-40960.0,-7280.0,1.1201802225441313e-05,12720.0009765625,-40960.0,2000.0001220703125
0.8541666666666667,163.12211983837187,115.9763103025034,38.847731463611126,-15.70467509329319,-510.3775011189282,-222.7893317118287,-174.9789255671203,-464.6313039958477,0.48491913825273514,-0.20204964093863964,1.368862297385931,-1.1296829767525196,3.1640827655792236,-2.3011174891144037,4.115440882742405,-3.3925950806587934,0.8962006191723049,-0.0,0.6999444449320436,-0.19512517610564828,-0.3519905358552933,2.709177825599909,0.8764381520450115,-0.5222631432116032,-2.5995185786419246e-05,7200.00048828125,-28000.001953125,-8400.0,1.9620336483056186e-05,-26320.0,-36000.0,-25680.0,-2.8221335339819755e-06,-23440.0,-40960.0,-7280.0,-2.3189010561570564e-06,12720.0009765625,-40960.0,2000.0001220703125
0.8583333333333334,166.3299109786749,120.77068459242582,43.42734208330512,-11.83769479393959,-470.8583337254822,-206.35920809581876,-163.39195420965552,-431.4771844446659,0.4445092100650072,0.04040992818772793,1.1675590183585882,-1.0086455149576068,2.68947035074234,-2.2217686101794243,3.95715469494462,-3.155902400612831,0.7793048862367868,0.19522503716871142,0.6610586424358189,-0.2731752465479076,-0.08799763396382332,2.621784992516041,1.3146572280675173,-1.1315701436251402,-2.633110993413069e-05,6880.0,-30080.0,-8720.0,-1.0668131801373662e-05,-34560.00390625,-27200.0,-25280.0,-5.9641041605097114e-06,-19200.0,-40960.0,-6400.00048828125,-5.06757639559183e-06,19200.0,-40960.0,6959.99951171875
0.8625,166.3299109786749,122.71220806520432,46.427776627242565,-8.365304321050644,-431.6528105176985,-189.7718584164977,-150.70891799405217,-397.691557854414,0.4040992818772793,-0.1616397127509117,1.006516395136714,-0.6858789501711726,2.531266212463379,-1.825024215504527,3.8780116010457277,-2.919209720566869,0.8182701305486262,0.039045007433742285,0.6999444449320436,-0.15610014088451862,0.17599526792764664,2.3596064932644367,1.2270134128630161,-0.6963508576154709,-2.3100137652249048e-05,6560.0,-33600.0,-7440.0,-2.037501091581268e-06,-36000.0,-22080.0,-25840.0,-9.727169965980807e-06,-10720.0,-40960.0,2800.0,-2.575509780103298e-06,31360.001953125,-40960.0,13200.0
0.8666666666666667,163.39933635666966,121.84050364885479,47.177885263226926,-5.9583063796162605,-392.055232077837,-173.2631217688322,-137.94759143143892,-362.32716366648674,0.4040992818772793,0.12122978456318378,0.8857344277203083,-0.7665705913677812,2.135755866765976,-1.825024215504527,3.561439225450158,-2.6036194805055857,0.6234439089894295,0.15618002973496914,0.7777160499244928,-0.23415021132677794,-0.5279858037829399,2.5343921594321728,1.2270134128630161,-0.7833947148174047,-2.244935220772513e-05,6560.0,-33600.0,-7440.0,-2.8878301547572696e-05,-36000.0,-22080.0,-25840.0,-9.124821639864872e-06,-10720.0,-40960.0,2800.0,2.111716503533785e-06,31360.001953125,-40960.0,13200.0
0.8708333333333333,158.72625790536404,119.78011139202863,47.691117487847805,-3.788062334060669,-351.2030768953264,-155.73241570964456,-124.4033613987267,-325.69975540041924,0.1616397127509117,0.08081985637545586,0.9259950835257769,-0.443804026581347,1.9775517284870148,-1.3489309418946505,3.165723755955696,-2.445824360474944,0.6624091533012688,0.19522503716871142,0.6221728399395943,-0.31220028176903725,-0.7039810717105865,2.621784992516041,0.6135067064315081,-0.5222631432116032,-2.2402902546587522e-05,8800.0,-34800.0,-4720.00048828125,-2.153547853754709e-05,-29280.0,-18960.001953125,-26880.0,-1.1533388108698377e-05,-3040.0,-38560.0,12720.0009765625,5.740268692782605e-06,39120.0,-40960.0,20640.001953125
0.875,152.11266382597387,115.50083516631275,47.61215868405998,-1.2232284620404243,-309.3315781094134,-138.43754874542356,-110.62426032498479,-288.12508657574654,0.20204964093863964,0.1616397127509117,0.6844311486929655,-0.443804026581347,1.6611434519290924,-1.3489309418946505,2.928294474259019,-2.130234120413661,0.6234439089894295,0.07809001486748457,0.7777160499244928,-0.23415021132677794,-0.4399881698191166,2.4469993263483047,0.7887943368405104,-0.8704385720193386,-2.1228788322256954e-05,8906.6669921875,-34266.66796875,-4346.6669921875,-2.8213001179989722e-05,-24106.666015625,-18106.66796875,-29066.666015625,-1.0307971928320576e-05,853.3333129882812,-34720.0,14373.333984375,4.92927836127303e-06,40293.33203125,-40960.0,22453.333984375
0.8791666666666667,143.40014467947185,109.39890425186604,46.427776627242565,0.9864745661616325,-266.59755781292915,-119.6490341797471,-96.0622557811439,-249.12952691316605,0.12122978456318378,0.08081985637545586,0.6039098370820284,-0.3227665647864342,1.5029393136501312,-0.6347910314798355,2.6908651925623417,-2.0513365603983402,0.6624091533012688,0.039045007433742285,0.5055154324509203,-0.31220028176903725,-0.3519905358552933,2.1848208270967007,0.9640819672495127,-1.0445262864232063,-2.1484531348344663e-05,8960.0,-34000.0,-4160.0,-8.503523805129787e-06,-21520.0,-17680.0,-30160.0,-1.1335752458562593e-05,2800.0,-32800.0,15200.0,4.888124453601055e-06,40880.0,-40960.0,23360.0
0.8833333333333333,132.43029102683067,101.4743186486885,42.75619225110859,2.0124081149697304,-225.51016949117184,-101.5680368989706,-81.18708984926343,-210.68653590977192,-0.0,0.20204964093863964,0.36234590224921703,-0.08069164119660854,1.1074289679527283,-0.0,2.4534359108656645,-1.3412585202604532,0.4675829317420721,0.11713502230122685,0.5055154324509203,-0.3512253169901669,-0.0,2.5343921594321728,0.9640819672495127,-0.5222631432116032,-1.6591728168559132e-05,10240.0,-30560.0,-3520.000244140625,-1.2973354306845038e-05,-14400.0009765625,-14160.0009765625,-31200.001953125,-8.567396142309834e-06,8320.0,-25760.0,16800.0,1.0969553919753269e-05,40880.0,-38080.0,20880.0
0.8875000000000001,119.20310286805034,91.766701284796,39.045128473080695,3.156718611717224,-188.97062186151743,-84.2731699347496,-67.48627912253141,-175.9536487609148,0.08081985637545586,0.2828694973140955,0.36234590224921703,-0.12103746179491282,0.8701227605342865,-0.0,2.532579004764557,-1.0256682801991701,0.6234439089894295,0.07809001486748457,0.544401234947145,-0.15610014088451862,-0.3519905358552933,2.3596064932644367,1.2270134128630161,-0.6963508576154709,-2.199639124085117e-05,10240.0,-30560.0,-3520.000244140625,-1.1741102188984496e-05,-14400.0009765625,-14160.0009765625,-31200.001953125,-3.215278617370483e-06,8320.0,-25760.0,16800.0,1.3992140734631737e-05,40880.0,-38080.0,20880.0
0.8916666666666667,101.50084805674851,77.62131598312408,33.16269759088755,2.998882681131363,-156.43003759905696,-68.47195057198405,-54.25521047785878,-145.24661898612976,-0.12122978456318378,0.6465588510036469,0.24156393483281136,0.04034582059830427,0.6328165531158447,0.15869775786995888,1.97857734747231,-0.9467707201838493,0.6234439089894295,0.19522503716871142,0.6999444449320436,-0.039025035221129656,-0.0,2.5343921594321728,1.0517257824540138,-0.8704385720193386,-2.1120931572040985e-05,7520.0,-29440.0,320.0,-8.431536534002639e-07,-10960.0,-11600.0,-30160.0,1.2923139301097185e-06,14160.0009765625,-20400.0,17680.0,3.62989663161298e-06,33200.0,-30640.0,21360.0
0.8958333333333334,88.47167169675231,66.92312541883439,28.1488135503605,3.117259629070759,-128.98617135360837,-55.26496125385165,-43.451142590492964,-118.72332334518433,0.04040992818772793,0.4445092100650072,0.24156393483281136,0.1613832823932171,0.47461241483688354,0.23804663680493832,1.6620049718767405,-0.9467707201838493,0.5844786646775901,0.039045007433742285,0.6221728399395943,-0.19512517610564828,-0.17599526792764664,2.4469993263483047,1.139369597658515,-0.7833947148174047,-2.111714739236304e-05,1600.0001220703125,-27280.0,480.0,-2.270996088016286e-05,-5360.0,-4800.0,-25920.0,6.005142315961825e-07,18480.0,-18160.0,18560.0,-2.6700174741090736e-06,19040.0,-28080.001953125,13120.0
0.9,73.58118442818522,55.39285336621106,24.87202319316566,3.9853572472929955,-105.30603533610702,-43.7088456004858,-34.21288164332509,-96.6205769777298,-0.08081985637545586,0.48491913825273514,0.16104262322187424,0.1613832823932171,0.5537144839763641,0.31739551573991776,1.4245756901800632,-0.3155902400612831,0.4675829317420721,0.2342700446024537,0.5832870374433696,-0.11707510566338897,-0.17599526792764664,2.5343921594321728,1.139369597658515,-0.7833947148174047,-3.426103964738591e-05,1600.0001220703125,-27280.0,480.0,-6.34514377899348e-06,-5360.0,-4800.0,-25920.0,-1.4919481239797751e-06,18480.0,-18160.0,18560.0,3.6063077358748066e-06,19040.0,-28080.001953125,13120.0
0.9041666666666668,57.46302400715649,42.15879540890455,18.634277693927288,2.643751837313175,-84.76234117522836,-33.41053845360875,-25.287782084196806,-76.49129010736942,-0.0,0.4445092100650072,0.04026065580546856,0.12103746179491282,0.15820413827896118,0.15869775786995888,1.582861877977848,-0.710078040137887,0.6624091533012688,0.039045007433742285,0.5832870374433696,-0.2731752465479076,-0.26399290189146996,2.3596064932644367,0.8764381520450115,-0.609307000413537,-4.402389896721948e-05,-2960.0,-22560.0,-2160.000244140625,8.812540032071764e-06,-240.0,-1280.0,-19440.0,-2.168347114810484e-06,20800.0,-18880.001953125,14800.0,9.897208188818104e-06,-3520.000244140625,-28240.001953125,12160.0
0.9083333333333334,44.11702876910567,31.18324434850365,12.475490998476744,1.302146427333355,-66.72780049964786,-24.8417180031538,-18.08507015928626,-59.20378491282463,-0.36368935368955135,0.4445092100650072,-0.04026065580546856,0.12103746179491282,0.07910206913948059,0.714139910414815,1.582861877977848,-0.3944878000766039,0.5065481760539114,0.07809001486748457,0.6610586424358189,-0.31220028176903725,0.08799763396382332,2.883963491767645,1.2270134128630161,-0.609307000413537,-4.592958820191003e-05,-2960.0,-22560.0,-2160.000244140625,-1.2860268560365416e-05,-240.0,-1280.0,-19440.0,-5.346131311270382e-06,20800.0,-18880.001953125,14800.0,2.8326730656631294e-05,-3520.000244140625,-28240.001953125,12160.0
0.9125000000000001,36.71138749457896,25.2001822181046,7.895880378782749,0.1183769479393959,-52.37857900559902,-18.7099015340209,-13.152778297662735,-45.62638357281685,-0.12122978456318378,0.6465588510036469,0.04026065580546856,0.24207492358982563,-0.07910206913948059,0.3967443946748972,1.3454325962811708,-0.3155902400612831,0.6234439089894295,0.11713502230122685,0.5832870374433696,-0.07805007044225931,-0.3519905358552933,2.2722136601805687,0.7887943368405104,-0.609307000413537,-4.094059361611736e-05,-1520.0,-16720.0,-1760.0001220703125,-2.0413133569677612e-05,7280.0,-800.0000610351562,-15360.0,-9.920033429849343e-06,20640.001953125,-19680.0,11440.0,1.8128248168952253e-05,-34320.0,-31520.001953125,16720.0
0.9166666666666667,35.52331670187414,25.319051002152264,5.606075068935752,0.2367538958787918,-36.85319181531668,-14.07173266634345,-9.473131988197565,-31.417475193738937,-0.3232794255018234,0.5253290664404631,0.08052131161093712,0.36311238538473845,0.07910206913948059,0.7934887893497944,1.2662895023822784,-0.5522829201072454,0.5065481760539114,0.2342700446024537,0.5055154324509203,-0.0,-0.3519905358552933,2.621784992516041,1.139369597658515,-1.0445262864232063,-3.5878044037834615e-05,-2160.000244140625,-12480.0,-480.0,-2.3827539383810973e-05,12960.0,-2160.000244140625,-13360.0,-1.6972349124019055e-05,19920.0,-22640.0,7920.00048828125,2.103279108459262e-06,-40960.0,-32800.0,19440.0
0.9208333333333334,30.058191055431962,21.277512344531715,1.7765730852261186,-0.5129667744040489,-24.229013342410326,-9.98385502025485,-6.106647066771984,-20.05034849047661,-0.36368935368955135,0.48491913825273514,0.04026065580546856,0.2824207441881299,-0.39551034569740295,0.8728376682847738,1.187146408483386,-0.15779512003064156,0.7403396419249475,0.11713502230122685,0.5832870374433696,-0.19512517610564828,-0.26399290189146996,2.4469993263483047,1.2270134128630161,-0.9574824292212725,-3.023215858455981e-05,-2160.000244140625,-12480.0,-480.0,-3.81743697156307e-05,12960.0,-2160.000244140625,-13360.0,-1.284750458334686e-05,19920.0,-22640.0,7920.00048828125,-1.2068817108201041e-05,-40960.0,-32800.0,19440.0
0.925,23.167380457744002,15.76992535032332,-0.3553146170452237,-1.302146427333355,-17.093608118593693,-6.99655981734395,-3.992807697504759,-13.577401340007782,-0.24245956912636757,0.565738994628191,-0.0,0.24207492358982563,-0.31640827655792236,0.8728376682847738,1.187146408483386,-0.5522829201072454,0.5065481760539114,0.039045007433742285,0.544401234947145,-0.11707510566338897,-0.26399290189146996,2.1848208270967007,0.9640819672495127,-0.6963508576154709,-2.7135398796235798e-05,-5600.0,-13120.0,1920.0,-2.4475755629732978e-05,14000.0009765625,-4240.0,-13440.0,-8.509283044312024e-06,17760.0,-25120.0,9440.0009765625,-1.9579456279912328e-05,-40960.0,-28880.001953125,18720.0
