time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.65,0,0,0,0,0,0,0.174902,0.174902,0.444657,0.338594,0.0405784,0.0187384,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00479069,0.021031,0,0,0,0,0.174902,0.174902,0.891585,0,4.17044e-05,0.44624,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000647563,0.101453,0.00327906,0.0027961,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00210264,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00976122,0.00336925,0.158006,0.158006,0.158006,
3.655,0,0,0,0,0,0,0.174902,0.174902,0.44481,0.338781,0.0405731,0.018727,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00479334,0.0210182,0,0,0,0,0.174902,0.174902,0.891585,0,4.16791e-05,0.446194,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000647602,0.101509,0.00328088,0.00279701,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00210381,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00976474,0.00336964,0.158006,0.158006,0.158006,
3.66,0,0,0,0,0,0,0.174902,0.174902,0.44538,0.33943,0.0405671,0.0186972,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00480252,0.0209847,0,0,0,0,0.174902,0.174902,0.891585,0,4.16127e-05,0.446162,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000647877,0.101704,0.00328716,0.00280045,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00210783,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00977771,0.00337163,0.158006,0.158006,0.158006,
3.665,0,0,0,0,0,0,0.174902,0.174902,0.445886,0.340012,0.0405599,0.0186689,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00481076,0.020953,0,0,0,0,0.174902,0.174902,0.891585,0,4.15497e-05,0.446114,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000648102,0.101878,0.0032928,0.00280349,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00211145,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00978924,0.00337333,0.158006,0.158006,0.158006,
3.67,0,0,0,0,0,0,0.174902,0.174902,0.447195,0.341504,0.0405457,0.0186,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00483186,0.0208756,0,0,0,0,0.174902,0.174902,0.891585,0,4.13964e-05,0.446037,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000648729,0.102325,0.00330724,0.00281138,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00212071,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00981905,0.00337789,0.158006,0.158006,0.158006,
3.675,0,0,0,0,0,0,0.174902,0.174902,0.44711,0.341429,0.0405404,0.0185988,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00483081,0.0208743,0,0,0,0,0.174902,0.174902,0.891585,0,4.13936e-05,0.445978,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000648629,0.102303,0.00330652,0.00281085,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00212025,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00981715,0.00337735,0.158006,0.158006,0.158006,
3.68,0,0,0,0,0,0,0.174902,0.174902,0.447506,0.341888,0.0405341,0.018576,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00483729,0.0208487,0,0,0,0,0.174902,0.174902,0.891585,0,4.1343e-05,0.445933,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000648799,0.10244,0.00331096,0.00281323,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.0021231,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00982618,0.00337865,0.158006,0.158006,0.158006,
3.685,0,0,0,0,0,0,0.174902,0.174902,0.44804,0.342505,0.040526,0.0185458,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00484602,0.0208148,0,0,0,0,0.174902,0.174902,0.891585,0,4.12757e-05,0.445878,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000649033,0.102625,0.00331693,0.00281645,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00212693,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00983836,0.00338042,0.158006,0.158006,0.158006,
3.69,0,0,0,0,0,0,0.174902,0.174902,0.448253,0.342759,0.0405207,0.0185318,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00484962,0.0207991,0,0,0,0,0.174902,0.174902,0.891585,0,4.12445e-05,0.445834,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000649107,0.102701,0.0033194,0.00281773,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00212851,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00984324,0.00338104,0.158006,0.158006,0.158006,
3.695,0,0,0,0,0,0,0.174902,0.174902,0.448845,0.343439,0.0405126,0.0184991,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00485925,0.0207624,0,0,0,0,0.174902,0.174902,0.891585,0,4.11718e-05,0.445782,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000649375,0.102905,0.00332599,0.00282129,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00213273,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00985674,0.00338304,0.158006,0.158006,0.158006,
3.7,0,0,0,0,0,0,0.174902,0.174902,0.449341,0.344012,0.0405051,0.018471,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00486735,0.0207308,0,0,0,0,0.174902,0.174902,0.891585,0,4.11092e-05,0.445731,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000649592,0.103077,0.00333153,0.00282427,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00213629,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00986804,0.00338469,0.158006,0.158006,0.158006,
3.705,0,0,0,0,0,0,0.174902,0.174902,0.449478,0.344177,0.0405013,0.0184616,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00486968,0.0207203,0,0,0,0,0.174902,0.174902,0.891585,0,4.10884e-05,0.445699,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000649636,0.103126,0.00333313,0.00282509,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00213731,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00987119,0.00338507,0.158006,0.158006,0.158006,
3.71,0,0,0,0,0,0,0.174902,0.174902,0.450137,0.344932,0.0404928,0.0184257,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00488037,0.02068,0,0,0,0,0.174902,0.174902,0.891585,0,4.10084e-05,0.445646,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000649938,0.103352,0.00334044,0.00282906,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.002142,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00988619,0.00338732,0.158006,0.158006,0.158006,
3.715,0,0,0,0,0,0,0.174902,0.174902,0.450329,0.345158,0.0404889,0.0184139,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00488356,0.0206667,0,0,0,0,0.174902,0.174902,0.891585,0,4.09821e-05,0.445616,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000650013,0.10342,0.00334263,0.00283021,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00214341,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00989059,0.00338792,0.158006,0.158006,0.158006,
3.72,0,0,0,0,0,0,0.174902,0.174902,0.450663,0.345546,0.0404831,0.0183944,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00488905,0.0206448,0,0,0,0,0.174902,0.174902,0.891585,0,4.09387e-05,0.445574,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000650152,0.103536,0.00334638,0.00283222,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00214581,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.0098982,0.00338899,0.158006,0.158006,0.158006,
3.725,0,0,0,0,0,0,0.174902,0.174902,0.451074,0.346015,0.0404784,0.0183724,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.0048957,0.0206202,0,0,0,0,0.174902,0.174902,0.891585,0,4.08899e-05,0.445547,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000650347,0.103677,0.00335093,0.0028347,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00214873,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00990757,0.00339042,0.158006,0.158006,0.158006,
3.73,0,0,0,0,0,0,0.174902,0.174902,0.451524,0.346531,0.0404727,0.018348,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.004903,0.0205928,0,0,0,0,0.174902,0.174902,0.891585,0,4.08354e-05,0.445512,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000650555,0.103832,0.00335593,0.00283741,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00215193,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00991783,0.00339196,0.158006,0.158006,0.158006,
3.735,0,0,0,0,0,0,0.174902,0.174902,0.451413,0.346406,0.0404733,0.0183533,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00490122,0.0205988,0,0,0,0,0.174902,0.174902,0.891585,0,4.08474e-05,0.445513,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000650496,0.103794,0.00335472,0.00283674,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00215116,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00991529,0.00339154,0.158006,0.158006,0.158006,
3.74,0,0,0,0,0,0,0.174902,0.174902,0.451722,0.34676,0.0404698,0.0183368,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00490623,0.0205803,0,0,0,0,0.174902,0.174902,0.891585,0,4.08106e-05,0.445492,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000650642,0.1039,0.00335814,0.0028386,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00215335,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00992234,0.00339262,0.158006,0.158006,0.158006,
3.745,0,0,0,0,0,0,0.174902,0.174902,0.452059,0.347144,0.0404659,0.0183189,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00491167,0.0205601,0,0,0,0,0.174902,0.174902,0.891585,0,4.07707e-05,0.44547,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000650802,0.104015,0.00336187,0.00284063,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00215574,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00993002,0.00339378,0.158006,0.158006,0.158006,
3.75,0,0,0,0,0,0,0.174902,0.174902,0.452177,0.347281,0.0404641,0.0183123,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.0049136,0.0205527,0,0,0,0,0.174902,0.174902,0.891585,0,4.07559e-05,0.445458,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000650854,0.104056,0.00336319,0.00284134,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00215659,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00993271,0.00339418,0.158006,0.158006,0.158006,
3.755,0,0,0,0,0,0,0.174902,0.174902,0.451962,0.347032,0.0404672,0.0183243,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00491008,0.0205662,0,0,0,0,0.174902,0.174902,0.891585,0,4.07827e-05,0.445479,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000650757,0.103982,0.00336078,0.00284004,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00215504,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00992779,0.00339345,0.158006,0.158006,0.158006,
3.76,0,0,0,0,0,0,0.174902,0.174902,0.452501,0.347645,0.0404617,0.0182962,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00491876,0.0205347,0,0,0,0,0.174902,0.174902,0.891585,0,4.07203e-05,0.445451,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000651019,0.104165,0.00336672,0.0028433,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00215885,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00994007,0.00339535,0.158006,0.158006,0.158006,
3.765,0,0,0,0,0,0,0.174902,0.174902,0.45258,0.347734,0.040461,0.0182922,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00492002,0.0205302,0,0,0,0,0.174902,0.174902,0.891585,0,4.07113e-05,0.445448,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000651058,0.104192,0.00336758,0.00284377,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00215941,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00994186,0.00339563,0.158006,0.158006,0.158006,
3.77,0,0,0,0,0,0,0.174902,0.174902,0.452587,0.34774,0.0404616,0.0182925,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00492009,0.0205305,0,0,0,0,0.174902,0.174902,0.891585,0,4.07119e-05,0.445454,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000651068,0.104194,0.00336763,0.00284382,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00215944,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00994201,0.00339568,0.158006,0.158006,0.158006,
3.775,0,0,0,0,0,0,0.174902,0.174902,0.452918,0.348114,0.0404589,0.0182758,0.891585,0.891585,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0.904434,0,0,0.00492539,0.0205118,0,0,0,0,0.174902,0.174902,0.891585,0,4.06749e-05,0.445444,0.182749,0.182749,0.182749,0,0,0,0,0,0,0.00013,0.00013,0.000651236,0.104306,0.00337126,0.00284582,0.840218,0.840218,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0.314201,0,0.0290859,0,0.00216176,0,0.0290859,0.0290859,0.0290859,0.00013,0.00013,0.840218,0.0290859,0.00994956,0.00339688,0.158006,0.158006,0.158006,
