time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.065,0.0227735,0.0173947,0.0188967,0.0318986,0.0160629,0.0178043,0.0177594,0.011837,0.0172609,0.0259094,0.00477061,0.00227378,0.00925609,0.00751717,0.0435159,0.043961,0.0479622,0.0417489,0.040352,0.0432842,0.0430793,0.0401846,0.0255868,0.0187175,-0.00105799,0.00526651,0.00159773,-0.000804798,-0.000166809,0.00290956,-0.00652964,0.0183382,0.0226023,0.00778407,-0.00145752,-0.0013702,0.0382732,0.0264599,0.0265274,0.0229726,0.0159769,0.00884156,0.0214386,0.0388993,0.0175338,0.0109882,0.0291796,0.00542919,-0.00057412,0.0196916,0.00117542,0.00141531,0.0208025,0.0145878,0.0256694,0.0322928,0.0453072,0.017949,0.0228631,0.0373655,0.0206081,0.0152384,0.0184476,0.0198143,0.00232262,0.00101627,0.00104495,0.0259921,0.00652588,0.00204316,0.00288902,0.0236904,0.0201292,0.00784743,0.00119447,-0.000606863,0.00129606,0.0181446,0.0182904,0.0170023,
4.07,0.0228943,0.0175186,0.0190074,0.0320924,0.0161699,0.0179155,0.0247087,0.0148589,0.0176134,0.0264683,0.00548806,0.00265532,0.00927183,0.00753122,0.0439004,0.0442832,0.0480403,0.0421035,0.0406688,0.0436977,0.0438011,0.0406865,0.0257625,0.0187229,-0.00104923,0.0060581,0.00172216,-0.000791668,-0.000163405,0.00294849,-0.00653253,0.0235998,0.0339981,0.00796892,-0.0014615,-0.00136831,0.0386872,0.0268411,0.0268758,0.0233415,0.0164899,0.0591151,0.056229,0.0549982,0.0644742,0.0112957,0.0291752,0.00531675,-0.000565827,0.0196032,0.0012155,0.00149082,0.0207574,0.0145523,0.0371562,0.0409646,0.0525513,0.0279923,0.0319232,0.0433774,0.0205854,0.0272919,0.0252223,0.0386272,0.00290394,0.00102802,0.00107136,0.0257429,0.00669734,0.0072497,0.0329787,0.0236207,0.0201027,0.00798807,0.0119571,-0.000671588,0.00133983,0.0198107,0.019941,0.0188102,
4.075,0.0230116,0.0176426,0.0191124,0.0322835,0.0162709,0.018023,0.0224012,0.0179504,0.0179668,0.0270712,0.00584133,0.00287286,0.00927266,0.00753463,0.0441751,0.0445231,0.0481126,0.042389,0.0409306,0.0440079,0.0442299,0.0410379,0.0258856,0.0187272,-0.00103593,0.0064187,0.00181883,-0.00078128,-0.000157277,0.00298822,-0.00652833,0.022204,0.029278,0.00814822,-0.00146327,-0.00136619,0.0389937,0.0274198,0.0274081,0.0239111,0.0174044,0.0157326,0.0362799,0.0446002,0.0390179,0.0118456,0.0291694,0.00520572,-0.000555699,0.0195345,0.0012486,0.00154405,0.0207126,0.0145172,0.036701,0.0400464,0.0507913,0.0284898,0.0316111,0.0421444,0.0206408,0.0285305,0.025292,0.0308249,0.00384137,0.00104402,0.0010976,0.0254959,0.00712478,0.0022642,0.0217569,0.0235512,0.0200751,0.00812794,0.00248537,-0.000698846,0.00137373,0.0214851,0.0215447,0.0204928,
4.08,0.0231264,0.0177657,0.0192115,0.032472,0.0163643,0.0181263,0.0282534,0.0211015,0.0182932,0.0276971,0.00619224,0.00302654,0.00925759,0.00752507,0.0443509,0.0446834,0.0481793,0.0426018,0.0411235,0.0442162,0.0444698,0.0412656,0.0259425,0.0187298,-0.00101784,0.00663861,0.00188784,-0.000773705,-0.000148256,0.00302876,-0.00651623,0.0244554,0.0352815,0.00831083,-0.0014629,-0.00136386,0.0392872,0.0280652,0.0280036,0.0245478,0.0186941,0.0693705,0.0541185,0.0528817,0.0593113,0.012582,0.0291624,0.00509627,-0.000544251,0.019489,0.00127209,0.00157785,0.020668,0.0144825,0.0390411,0.0410503,0.0500825,0.0316625,0.0341979,0.0419774,0.0207717,0.031985,0.0273859,0.0408818,0.00502324,0.00106372,0.00112207,0.0252505,0.00777864,0.00964342,0.0311381,0.0234819,0.0200469,0.00826656,0.02142,-0.000690882,0.00139567,0.0232151,0.0231927,0.0221977,
4.085,0.0232368,0.0178883,0.0193049,0.0326574,0.016451,0.0182245,0.0255706,0.0238006,0.0185663,0.0282966,0.00649009,0.00313093,0.00923098,0.00750609,0.0444569,0.0447852,0.0482407,0.0427579,0.0412619,0.0443484,0.0446123,0.0414129,0.025947,0.018731,-0.000995055,0.00677289,0.00193756,-0.000769088,-0.000136596,0.00306974,-0.00649676,0.0253677,0.034865,0.00845967,-0.00146047,-0.00136152,0.0395646,0.0286935,0.0285843,0.025166,0.0202497,0.0158216,0.0474848,0.0488237,0.0551289,0.013452,0.0291533,0.00498823,-0.000531334,0.0194684,0.00128743,0.00159743,0.020624,0.0144481,0.0404713,0.0415905,0.0498755,0.0339694,0.0360643,0.0418786,0.0209742,0.0340155,0.0292446,0.0394648,0.0063871,0.00108713,0.00114491,0.0250071,0.00861417,0.00293136,0.033659,0.0234122,0.0200178,0.00840393,0.00640313,-0.000653079,0.00140792,0.0247806,0.0246746,0.0236961,
4.09,0.0233447,0.0180099,0.0193924,0.0328392,0.0165309,0.0183182,0.0330431,0.0261607,0.0187826,0.0288531,0.00674273,0.00320165,0.00919649,0.00748044,0.0445153,0.0448453,0.0482973,0.0428723,0.041358,0.0444262,0.0447064,0.0415101,0.0259138,0.0187305,-0.000967331,0.00686153,0.00197467,-0.00076714,-0.000123319,0.00311145,-0.00646967,0.0265336,0.0362972,0.00859918,-0.0014562,-0.00135919,0.039827,0.0292579,0.0291074,0.0257193,0.021844,0.0709457,0.0488741,0.0512359,0.0546168,0.0143842,0.0291422,0.00488207,-0.000516877,0.0194733,0.00129594,0.00160694,0.0205798,0.014414,0.0413657,0.0418882,0.0498527,0.0356022,0.0374297,0.0418142,0.0212426,0.0352135,0.0307249,0.0410043,0.00787603,0.0011138,0.00116695,0.0247651,0.0095878,0.0108695,0.0354448,0.0233422,0.0199875,0.00853986,0.0206359,-0.000590822,0.00141296,0.0261284,0.0259448,0.0249507,
4.095,0.0234484,0.0181301,0.0194744,0.0330179,0.016604,0.0184067,0.0266628,0.0281589,0.0189463,0.0293612,0.00695687,0.00324967,0.00915661,0.00745045,0.0445421,0.044876,0.0483492,0.042956,0.0414222,0.0444652,0.0447734,0.0415751,0.0258527,0.0187287,-0.000934746,0.00692641,0.00200388,-0.000767717,-0.000108851,0.00315359,-0.006436,0.0275956,0.0373539,0.00873285,-0.00145001,-0.00135674,0.0400751,0.0297382,0.0295534,0.0261877,0.0233518,0.0156205,0.0487283,0.0512124,0.0542563,0.0153861,0.0291286,0.00477734,-0.000501098,0.0195035,0.0012991,0.00160941,0.0205358,0.0143801,0.0419192,0.0420418,0.049891,0.0367814,0.0384468,0.0417638,0.0215786,0.0359617,0.0319258,0.0418459,0.00943406,0.00114353,0.00118858,0.0245248,0.0106566,0.00337337,0.036405,0.0232714,0.0199561,0.00867405,0.00607484,-0.000508599,0.00141207,0.027243,0.0269921,0.0259599,
4.1,0.023549,0.0182494,0.0195518,0.0331929,0.01667,0.0184908,0.0447482,0.0298101,0.0190633,0.0298212,0.00713801,0.00328239,0.00911336,0.00741778,0.0445462,0.0448859,0.0483971,0.0430174,0.041462,0.0444758,0.0448243,0.0416191,0.0257712,0.0187262,-0.000898258,0.00697906,0.00202773,-0.000770459,-9.4213e-05,0.00319596,-0.00639549,0.0285554,0.0381558,0.00886256,-0.00144212,-0.00135418,0.0403095,0.0301312,0.029919,0.0265685,0.0247912,0.0715221,0.0485933,0.051183,0.0540458,0.0164743,0.0291126,0.00467433,-0.000483925,0.019558,0.00129792,0.0016071,0.0204915,0.0143461,0.0422554,0.0421103,0.0499491,0.0376596,0.0392123,0.041719,0.0219731,0.0364755,0.0329005,0.0423552,0.0110068,0.0011758,0.00121013,0.024286,0.0117855,0.011218,0.0369855,0.0231998,0.0199236,0.00880671,0.0194471,-0.000410222,0.00140693,0.0281364,0.0278311,0.0267471,
4.105,0.0236462,0.0183676,0.0196248,0.0333644,0.0167305,0.0185699,0.0132046,0.0311413,0.0191407,0.0302353,0.00729086,0.00330486,0.00906815,0.00738358,0.0445354,0.044881,0.0484422,0.043062,0.0414831,0.0444663,0.044865,0.0416503,0.0256753,0.0187226,-0.000858026,0.00702569,0.00204856,-0.000774859,-7.983e-05,0.00323855,-0.00634998,0.0294278,0.0387655,0.00899001,-0.00143269,-0.00135207,0.0405309,0.0304424,0.0302091,0.0268684,0.0262041,0.0158201,0.0484829,0.0512286,0.0538925,0.0177161,0.0290939,0.0045736,-0.000465578,0.0196352,0.00129323,0.00160134,0.0204472,0.014312,0.0424538,0.0421274,0.0500132,0.0383328,0.0397952,0.041676,0.022427,0.0368643,0.0336966,0.0426613,0.0125615,0.00121024,0.00123176,0.0240488,0.0129562,0.00348248,0.0373569,0.0231277,0.0198905,0.00893735,0.00545623,-0.00029872,0.00139824,0.0288337,0.028488,0.0273463,
4.11,0.0237404,0.0184844,0.0196949,0.0335328,0.0167867,0.0186456,0.0643851,0.0321898,0.0191848,0.0306065,0.00741977,0.00332048,0.0090219,0.00734867,0.0445143,0.0448659,0.0484847,0.043095,0.0414909,0.0444423,0.044901,0.0416737,0.0255694,0.0187188,-0.000815005,0.00706941,0.00206744,-0.000780775,-6.61278e-05,0.00328106,-0.00630026,0.0302234,0.0392303,0.00911585,-0.00142222,-0.00134973,0.0407401,0.0306829,0.0304339,0.0270986,0.0276109,0.0715237,0.0483832,0.0513175,0.0537601,0.0190886,0.0290725,0.00447461,-0.00044591,0.0197336,0.00128552,0.00159279,0.0204024,0.0142778,0.0425654,0.0421142,0.0500789,0.0388642,0.0402455,0.0416343,0.0229388,0.0371884,0.0343538,0.042845,0.0141069,0.00124621,0.00125363,0.0238134,0.014161,0.0114107,0.0376074,0.0230546,0.0198564,0.00906606,0.0182882,-0.000177796,0.00138668,0.0293669,0.0289926,0.0277945,
4.115,0.0238337,0.0186002,0.0197621,0.0336982,0.0168388,0.0187184,0.0133783,0.0329989,0.0192016,0.0309376,0.00752802,0.00333136,0.00897535,0.00731368,0.0444866,0.044844,0.0485261,0.0431203,0.0414889,0.0444091,0.044936,0.0416933,0.0254572,0.0187149,-0.000769674,0.00711213,0.00208526,-0.000787412,-5.37023e-05,0.00332336,-0.00624713,0.0309506,0.0395854,0.00924057,-0.00141072,-0.00134762,0.0409374,0.0308649,0.030604,0.0272717,0.0290201,0.0158254,0.0482884,0.0514312,0.0536356,0.0204797,0.0290486,0.00437765,-0.000424994,0.019851,0.00127539,0.00158256,0.0203569,0.014243,0.0426216,0.0420823,0.050145,0.0392985,0.0406003,0.0415941,0.0234974,0.0374818,0.0349044,0.0429559,0.0156635,0.00128345,0.00127574,0.0235803,0.0153995,0.00353804,0.0377875,0.0229812,0.0198222,0.00919227,0.0046447,-5.21611e-05,0.00137274,0.029767,0.0293743,0.0281238,
4.12,0.0239241,0.0187147,0.0198274,0.0338603,0.0168883,0.0187881,0.0816445,0.0336161,0.0191958,0.031232,0.00761882,0.003339,0.00892895,0.00727898,0.0444554,0.044818,0.0485675,0.0431411,0.0414812,0.0443705,0.044972,0.0417133,0.0253414,0.0187113,-0.000722431,0.00715475,0.00210251,-0.000794121,-4.21278e-05,0.00336521,-0.00619188,0.0316167,0.039858,0.00936443,-0.00139842,-0.00134528,0.0411235,0.0310001,0.0307306,0.0273994,0.0304332,0.071623,0.048197,0.0515601,0.0535125,0.0217725,0.0290225,0.00428267,-0.000402904,0.0199856,0.00126321,0.00157074,0.0203107,0.0142077,0.0426442,0.0420394,0.0502128,0.0396668,0.0408868,0.0415566,0.0241022,0.0377625,0.0353742,0.0430236,0.0172193,0.00132132,0.00129786,0.0233496,0.0166602,0.0115831,0.0379259,0.0229073,0.0197878,0.00931637,0.0171742,7.2016e-05,0.00135703,0.0300624,0.0296592,0.0283617,
4.125,0.0240144,0.0188291,0.0198917,0.0340204,0.0169365,0.0188559,0.0132232,0.0340846,0.0191721,0.0314928,0.00769467,0.00334437,0.00888299,0.00724478,0.0444226,0.0447894,0.0486091,0.0431608,0.0414706,0.04433,0.0450137,0.0417363,0.0252249,0.0187082,-0.000674391,0.00719746,0.00211935,-0.000800397,-3.14894e-05,0.00340648,-0.00613533,0.0322276,0.0400685,0.00948735,-0.00138574,-0.00134283,0.0412987,0.0310989,0.0308232,0.027492,0.0318478,0.0158507,0.0481087,0.0516989,0.0533903,0.022962,0.0289943,0.00418972,-0.000379933,0.0201357,0.00124948,0.00155795,0.0202638,0.0141718,0.0426459,0.0419909,0.0502821,0.0399909,0.0411252,0.0415225,0.0247456,0.0380406,0.0357834,0.0430669,0.0187128,0.0013591,0.00132014,0.0231214,0.0179081,0.00358545,0.0380404,0.0228333,0.0197536,0.00943777,0.00381474,0.000187556,0.00133983,0.0302763,0.0298685,0.0285318,
4.13,0.0241039,0.0189425,0.0199554,0.0341784,0.0169844,0.0189227,0.101604,0.0344406,0.0191338,0.0317225,0.00775787,0.00334831,0.00883756,0.00721117,0.0443909,0.0447601,0.0486524,0.0431817,0.0414597,0.044291,0.0450646,0.0417654,0.0251099,0.0187069,-0.000625714,0.00724078,0.00213612,-0.00080588,-2.18724e-05,0.0034471,-0.00607851,0.0327886,0.040233,0.00960962,-0.00137262,-0.00134016,0.0414635,0.0311698,0.0308897,0.0275576,0.0332678,0.0717033,0.0480232,0.0518449,0.0532688,0.0240726,0.0289644,0.0040989,-0.000355862,0.020299,0.00123443,0.00154437,0.0202156,0.014135,0.0426369,0.0419403,0.0503543,0.0402855,0.0413296,0.0414934,0.0254233,0.038322,0.0361476,0.0430963,0.0201099,0.00139634,0.00134217,0.0228967,0.0191087,0.0117501,0.0381401,0.0227595,0.0197205,0.00955657,0.0161252,0.000287727,0.00132145,0.0304288,0.0300212,0.0286508,
4.135,0.0241939,0.019056,0.0200197,0.0343347,0.0170326,0.018988,0.0132793,0.0342648,0.0190721,0.031723,0.0133179,0.0124156,0.00886043,0.00723203,0.0438393,0.044286,0.048698,0.0427714,0.0410686,0.0437425,0.0442517,0.0411905,0.0246249,0.0187064,-0.000576638,0.0424442,0.00579551,-0.000809487,-1.30213e-05,0.00393436,-0.00602274,0.0326904,0.0388743,0.00979164,-0.00135943,-0.00133683,0.041621,0.0310696,0.030799,0.0274469,0.0344921,0.0158692,0.0417298,0.0524501,0.0412805,0.0250187,0.0289334,0.0040106,-0.00033113,0.0205099,0.00496636,0.0200612,0.0201639,0.0140953,0.0424925,0.0418469,0.0505061,0.0404143,0.0414019,0.0414864,0.0261254,0.0384261,0.036393,0.0404435,0.0212357,0.07824,0.00632898,0.0226755,0.0201766,0.00362889,0.037391,0.0226865,0.0196884,0.00967249,0.00321171,0.00222464,0.00572112,0.0308465,0.0304354,0.0290703,
4.14,0.0242855,0.0191691,0.0200852,0.0344895,0.0170833,0.0190541,0.0995362,0.0341821,0.0187155,0.031055,0.00368404,0.00365171,0.00631119,0.00519384,0.0423064,0.042944,0.0487485,0.0415164,0.0399196,0.0422268,0.0420341,0.0395275,0.023422,0.0187076,0.00289387,0.0137579,0.00196026,-0.000811146,0.010037,0.00439946,0.00860156,0.0338023,0.0411593,0.00767774,-0.00134646,-0.00133304,0.0416369,0.0301802,0.029983,0.0265168,0.0354714,0.0202209,0.0306144,0.0468337,0.0293356,0.0258251,0.0289017,0.00392403,-0.000305811,0.0207436,0.0016738,0.00694828,0.0201115,0.014055,0.0426362,0.0418586,0.0504856,0.040831,0.0416911,0.0414559,0.0268492,0.0389071,0.0367888,0.0333444,0.0220935,0.0144104,0.00202743,0.0224583,0.0211156,0.00505763,0.0357263,0.0226142,0.0196578,0.00978542,0.00835171,0.000722179,0.00179689,0.0312433,0.0308224,0.0294524,
4.145,0.0257611,0.0206816,0.0201568,0.0346496,0.0182341,0.0240282,0.0134016,0.0341093,0.0180748,0.0292391,0.00570213,0.0040275,0.00379088,0.00346859,0.0412039,0.0419066,0.0488041,0.0405423,0.0389836,0.0411118,0.0409792,0.038485,0.0224928,0.0187421,0.00278799,0.0108957,0.00226738,-0.00081028,0.0160988,0.00489485,0.0175213,0.0340145,0.0407853,0.0047276,-0.00133401,-0.00132826,0.0416283,0.028287,0.028243,0.024572,0.0363329,0.0334186,0.0597202,0.0615533,0.0621718,0.0266117,0.0288694,0.00384013,-0.000280418,0.0209929,0.000930707,0.00455734,0.0200605,0.0140157,0.0427293,0.0418432,0.0505146,0.04122,0.0419441,0.0414321,0.0275878,0.0393858,0.0371556,0.0421016,0.022704,0.0086395,0.00169019,0.0222455,0.0219387,0.00486097,0.0334751,0.0225435,0.0196291,0.00989548,0.00147147,0.00254468,0.00107736,0.0315464,0.0311151,0.0297299,
4.15,0.0264025,0.0213207,0.020238,0.0348184,0.0193361,0.0253231,0.0825645,0.0337308,0.0169331,0.0248611,0.00174791,0.00474768,0.00247413,0.00246743,0.0402273,0.0409648,0.0488671,0.0396556,0.0381304,0.0401311,0.0401513,0.037618,0.021671,0.0188121,0.003264,0.0262245,0.00280373,-0.000806673,0.0168578,0.00537392,0.0159433,0.0337818,0.0391777,0.00324038,-0.00132236,-0.00132236,0.0416044,0.0255742,0.0257392,0.0218394,0.036978,0.0286193,0.0373672,0.0489682,0.0425723,0.0273005,0.0288377,0.00375835,-0.000255099,0.0212433,0.00296072,0.0061101,0.0200127,0.0139785,0.0427559,0.0418114,0.0506098,0.0415277,0.0421389,0.0414316,0.0283336,0.0397622,0.0374738,0.0370548,0.0230942,0.0282377,0.00254962,0.0220379,0.0226596,0.00507514,0.0311738,0.0224747,0.0196027,0.0100024,0.00659403,0.000817415,0.00327132,0.0317606,0.0313216,0.0299162,
4.155,0.0266598,0.0216835,0.0203276,0.034992,0.020036,0.025994,0.0135628,0.0329873,0.0161577,0.019414,0.00430436,0.00478308,0.00175372,0.00186317,0.039541,0.0402697,0.0489365,0.0390056,0.03749,0.0394402,0.0397395,0.0370852,0.0210646,0.0189086,0.00362904,0.00895273,0.00286639,-0.00079982,0.0152674,0.00583075,0.012612,0.0331819,0.0369775,0.00247607,-0.00131182,-0.00131524,0.0415749,0.0227898,0.0231352,0.0189984,0.0375813,0.0540934,0.0610441,0.0631252,0.0625147,0.0279902,0.0288065,0.00367909,-0.000230587,0.0214945,0.00132112,0.00186073,0.0199694,0.0139445,0.0427584,0.0417773,0.0507206,0.0417888,0.0423052,0.0414445,0.0290827,0.0400784,0.0377648,0.0411998,0.0232971,0.00949833,0.00247906,0.0218356,0.0232928,0.00529787,0.0293272,0.0224079,0.0195787,0.0101061,0.00112155,0.00253391,0.00138994,0.0319179,0.0314748,0.0300506,
4.16,0.0267827,0.021862,0.0204261,0.0351722,0.0203954,0.0261924,0.0521937,0.0319824,0.0156774,0.0168482,0.00154497,0.00445603,0.00132035,0.00147451,0.0391219,0.0398166,0.0490144,0.0385917,0.0370674,0.0390232,0.0396415,0.0368397,0.0206614,0.0190244,0.00394971,0.0105377,0.00279217,-0.00078972,0.0137777,0.00626006,0.0108827,0.0325844,0.035445,0.00207101,-0.00130283,-0.00130701,0.0415468,0.0205602,0.0210393,0.0165072,0.0381949,0.03076,0.0439998,0.0498215,0.0552954,0.0287025,0.0287766,0.0036025,-0.000207396,0.0217456,0.00118672,0.00158632,0.0199308,0.0139136,0.0427646,0.0417504,0.0508303,0.0420336,0.042466,0.041467,0.0298273,0.0403814,0.0380461,0.0414398,0.0233441,0.00523891,0.00211185,0.0216396,0.0238492,0.0054653,0.0280202,0.0223437,0.0195576,0.0102068,0.00668312,0.000826052,0.00128627,0.0320339,0.0315893,0.0301493,
4.165,0.0268829,0.0219832,0.0205333,0.0353568,0.0205768,0.0262706,0.0131538,0.0308712,0.0153483,0.0155911,0.00451889,0.00420277,0.00102956,0.00120553,0.0388735,0.039525,0.0491002,0.0383405,0.0368005,0.0387851,0.0396822,0.0367565,0.0203937,0.0191524,0.00422177,0.0100874,0.00274863,-0.000776518,0.013003,0.00666011,0.0103416,0.0320671,0.0344445,0.00184374,-0.00129568,-0.001297,0.041519,0.0189222,0.0195207,0.0144249,0.0388269,0.0567214,0.0524877,0.0549107,0.0546152,0.029439,0.0287483,0.00352757,-0.00018604,0.0219959,0.00107017,0.00140116,0.0198971,0.0138859,0.0427792,0.0417315,0.050944,0.0422684,0.0426253,0.0414999,0.0305645,0.0406813,0.0383224,0.0423038,0.0232644,0.00337646,0.00186234,0.0214498,0.024338,0.00558605,0.027171,0.0222823,0.019539,0.0103043,0.00115464,0.00268209,0.00118152,0.0321169,0.0316733,0.0302195,
4.17,0.0269827,0.0220898,0.0206485,0.0355457,0.0206848,0.0263251,0.0415013,0.0297884,0.0151051,0.0144456,0.00157623,0.00403506,0.000813964,0.00100559,0.0387293,0.0393385,0.0491941,0.0381972,0.0366401,0.0386606,0.0397814,0.0367617,0.0202132,0.0192885,0.00445369,0.0098784,0.00272813,-0.000760143,0.0126422,0.00703052,0.0102077,0.0316206,0.033787,0.00170951,-0.00129089,-0.00128554,0.0414924,0.0177646,0.018478,0.0129986,0.0394728,0.0319896,0.0501854,0.0535973,0.0539412,0.0301953,0.0287219,0.00345491,-0.000122926,0.0222448,0.000971884,0.00126811,0.0198676,0.0138611,0.0428022,0.0417205,0.0510636,0.0424949,0.0427847,0.0415428,0.0312885,0.0409803,0.0385955,0.0429026,0.0230839,0.00254394,0.00170242,0.0212666,0.0247673,0.00567387,0.0266532,0.0222238,0.0195233,0.0103991,0.00623258,0.00087597,0.00109722,0.0321738,0.0317332,0.0302681,
4.175,0.027088,0.0221937,0.0207722,0.0357405,0.0207696,0.0263785,0.0132,0.0288216,0.0149139,0.0136182,0.00449381,0.00392294,0.000639147,0.000846719,0.0386498,0.0392204,0.0492966,0.038124,0.0365516,0.038609,0.0399022,0.036812,0.020089,0.0194272,0.00464752,0.009772,0.00272194,-0.000740953,0.0124805,0.00737151,0.0101804,0.0312355,0.0333577,0.00162495,-0.00128853,-0.00127264,0.0414669,0.0169913,0.0178033,0.0121439,0.0401284,0.0572025,0.0490253,0.0535948,0.0536068,0.0309659,0.0286974,0.00338414,-3.63274e-05,0.0224918,0.000887327,0.0011691,0.0198421,0.0138387,0.0428331,0.0417171,0.0511893,0.0427128,0.0429444,0.0415953,0.0319961,0.0412767,0.0388669,0.043309,0.0228256,0.00214318,0.00159679,0.0210904,0.0251434,0.0057386,0.0263557,0.0221684,0.0195102,0.0104909,0.00109475,0.00287716,0.00102835,0.0322099,0.0317726,0.0302985,
4.18,0.0271951,0.0222985,0.0209025,0.0359379,0.0208501,0.0264361,0.0385091,0.0280122,0.0147552,0.0129802,0.00157249,0.00384757,0.000488244,0.000712844,0.0386099,0.0391464,0.0494071,0.0380957,0.0365117,0.0386046,0.0400265,0.0368834,0.0200007,0.019568,0.00481124,0.00971755,0.00272349,-0.000719455,0.0124085,0.00768418,0.0101762,0.0309043,0.033081,0.00156848,-0.00128883,-0.0012584,0.0414429,0.0165237,0.0173993,0.0116426,0.0407822,0.032452,0.0484718,0.0536554,0.0534088,0.0317489,0.0286752,0.00331448,7.16274e-05,0.0227363,0.0008129,0.00109295,0.01982,0.0138183,0.0428716,0.0417207,0.0513209,0.0429222,0.0431049,0.0416564,0.032686,0.0415682,0.0391372,0.0435764,0.0225088,0.00193538,0.00152501,0.0209212,0.0254724,0.00578716,0.026194,0.0221162,0.0194994,0.0105801,0.00601301,0.000934413,0.000970831,0.03223,0.0317971,0.0303151,
4.185,0.0273073,0.0224042,0.0210408,0.0361389,0.0209332,0.0264987,0.0132088,0.0273655,0.0146198,0.0124899,0.00449594,0.00379734,0.000351209,0.000595196,0.0385948,0.0391017,0.0495258,0.0380937,0.0365037,0.0386301,0.0401442,0.0369621,0.0199341,0.0197074,0.00494508,0.00970121,0.00273008,-0.000695938,0.0123757,0.00796949,0.0101733,0.0306203,0.0329078,0.00152861,-0.00129215,-0.00124294,0.0414204,0.0162725,0.0171809,0.0113526,0.0414299,0.0569558,0.0481928,0.0537954,0.0532681,0.0325367,0.028655,0.00324638,0.000196975,0.0229774,0.000746327,0.00103269,0.0198005,0.0137995,0.0429168,0.0417304,0.0514585,0.043123,0.0432661,0.0417249,0.0333542,0.0418537,0.0394059,0.0437522,0.0221509,0.00182349,0.00147503,0.0207585,0.0257593,0.00582413,0.0261108,0.0220667,0.0194906,0.010667,0.00107124,0.0030802,0.000921914,0.0322379,0.0318098,0.0303219,
4.19,0.0274216,0.0225116,0.021184,0.0363435,0.0210225,0.0265661,0.0377581,0.0268675,0.0145009,0.0121085,0.00157333,0.00376344,0.00022182,0.000487762,0.0385947,0.0390757,0.049652,0.0381057,0.0365157,0.0386748,0.0402491,0.0370381,0.0198804,0.0198433,0.00505622,0.009699,0.00273871,-0.000671194,0.0123582,0.00822896,0.0101667,0.0303777,0.0328049,0.00149882,-0.00129826,-0.00122636,0.0413994,0.0161582,0.0170812,0.0111938,0.0420643,0.0327708,0.0480477,0.0539773,0.0531533,0.0333224,0.028637,0.00317939,0.000334212,0.0232147,0.000685772,0.000983868,0.0197832,0.0137819,0.0429669,0.0417452,0.0516,0.0433141,0.0434259,0.0417989,0.0340037,0.0421311,0.0396736,0.0438709,0.0217659,0.0017604,0.0014393,0.0206026,0.0260087,0.00585289,0.0260726,0.0220199,0.0194837,0.0107518,0.00572672,0.000989602,0.000879717,0.0322363,0.0318134,0.0303208,
4.195,0.0275385,0.02262,0.0213341,0.0365499,0.0211157,0.0266383,0.0132258,0.026495,0.0143945,0.0118109,0.00449609,0.00374128,9.60295e-05,0.000386703,0.038603,0.0390618,0.0497846,0.038122,0.0365394,0.0387306,0.040336,0.0371047,0.0198322,0.0199759,0.00514712,0.00970743,0.00274872,-0.000645944,0.0123468,0.00846415,0.0101554,0.0301715,0.0327495,0.00147526,-0.00130711,-0.00120901,0.0413803,0.0161272,0.0170544,0.0111177,0.0426837,0.0564032,0.0479652,0.0541818,0.0530493,0.0340913,0.0286206,0.00311247,0.000475999,0.0234478,0.000630282,0.000943832,0.0197673,0.0137649,0.0430206,0.0417633,0.0517451,0.0434955,0.0435844,0.0418765,0.034632,0.0423987,0.0399381,0.0439537,0.0213657,0.00172298,0.00141322,0.0204529,0.0262253,0.00587558,0.0260593,0.0219757,0.0194782,0.0108347,0.00103658,0.00327246,0.000843152,0.0322286,0.0318105,0.0303146,
