time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z
0.6416666666666667,65.10627944022417,-1.7434088326990604,13.06768202688545,-65.65974712371826,-564.4027120992541,-585.5098597705364,-511.5491273626685,-549.5690007507801,-8.607314703986049,9.132643770426512,-14.896442648023367,15.291066006757319,0.7910206913948059,-0.6347910314798355,2.0577204413712025,-0.9467707201838493,2.026192704215646,-1.8741603568196297,3.383064817171544,-2.926877641584724,10.559716075658798,-7.690569311380386,11.130764530971646,-11.750920722261071,-3.435196677117978e-05,,,,-4.7978256104452485e-05,,,,-6.44923589985494e-06,,,,-5.477451668261523e-07,,,
0.6458333333333334,78.41267231851816,12.08499304484576,17.134060421958566,-62.46356952935457,-550.6023679301143,-566.72134520486,-494.01208963245153,-536.9388599693775,-8.688134560361505,9.092233842238784,-15.178267238661647,15.250720186159015,0.6328165531158447,-0.3967443946748972,1.8994342535734177,-0.3944878000766039,2.415845147334039,-1.6789353196509182,3.5386080271564424,-2.7707775007002056,10.119727905839682,-8.040140643715858,11.043120715767145,-11.141613721847534,-3.445099631194538e-05,,,,-2.5961822444218324e-05,,,,-5.7364706848271065e-06,,,,3.440841904535976e-06,,,
0.65,88.90729765407741,22.664314825087786,21.555753434076905,-57.45227873325348,-538.5270667821169,-548.7975739873946,-478.5106009244919,-525.5717332661152,-8.688134560361505,9.011413985863328,-15.09774592705071,15.291066006757319,0.39551034569740295,-0.3967443946748972,1.4245756901800632,-1.0256682801991701,2.1041231928393245,-1.7179803270846605,3.26640740968287,-2.848827571142465,10.207725539803505,-8.040140643715858,11.306052161380649,-11.663876865059137,-4.3925350078308136e-05,,,,2.4832626280077083e-05,,,,-4.34902333115234e-06,,,,1.1246594400621192e-05,,,
0.6541666666666668,98.09504511766136,32.21344047691673,24.43774977233261,-54.53231401741505,-524.9619557522237,-531.6599330864847,-462.93082186952233,-513.0994692444801,-8.445674991235137,9.17305369861424,-15.057485271245241,15.331411827355623,0.7119186222553253,-0.47609327360987663,1.5037187840789557,-0.8678731601685286,2.182053681463003,-1.7179803270846605,3.26640740968287,-2.848827571142465,10.383720807731152,-8.214926309883595,11.130764530971646,-11.315701436251402,-4.941508471410609e-05,,,,2.9615623399348832e-05,,,,-2.9865009709296585e-06,,,,1.0021190618009473e-06,,,
0.6583333333333334,109.65893416665494,44.29843352176249,27.359225512482226,-51.65180828422308,-509.98544588685036,-515.3084225021303,-449.3083014898002,-499.9167598038912,-8.76895441673696,9.132643770426512,-15.178267238661647,15.331411827355623,0.6328165531158447,0.07934887893497944,1.4245756901800632,-0.6311804801225662,2.143088437151164,-1.6789353196509182,3.26640740968287,-2.848827571142465,10.383720807731152,-8.214926309883595,10.867833085358143,-11.925008436664939,-4.203784169073965e-05,,,,-8.009524325175844e-06,,,,-6.598809225588143e-06,,,,-2.6980289391109833e-05,,,
0.6625000000000001,125.14345683157444,59.790998375974596,32.01779493596405,-47.35077917575836,-491.1667947471142,-497.22742522135377,-435.2943293750286,-482.7871313691139,-8.728544488549232,9.213463626801968,-15.178267238661647,15.654178392142057,0.15820413827896118,0.15869775786995888,1.6620049718767405,-0.3944878000766039,2.143088437151164,-1.796070341952145,3.344179014675319,-2.809802535921335,10.471718441694975,-8.214926309883595,10.780189270153642,-11.925008436664939,-3.2736072457632565e-05,,,,-3.803335943156289e-05,,,,-6.931939107559571e-06,,,,2.2270620289841425e-05,,,
0.6666666666666667,140.35076297819614,74.9665798060596,38.61085505224764,-40.682211108505726,-469.995812214911,-477.57416730746627,-419.94942136108875,-465.18387265503407,-8.76895441673696,9.092233842238784,-15.178267238661647,15.49279510974884,-0.07910206913948059,0.3967443946748972,1.187146408483386,-0.3944878000766039,2.182053681463003,-1.639890312217176,3.26640740968287,-3.0049277120269835,10.383720807731152,-7.690569311380386,10.867833085358143,-12.099096151068807,-2.2445787373139405e-05,,,,-1.9334630917371273e-05,,,,-7.934765318864348e-06,,,,-2.571178668206274e-06,,,
0.6708333333333334,152.0334591064602,86.97232699487358,44.8091211495921,-34.09256100654602,-447.72707503288984,-456.82032695040107,-403.19528710097075,-446.2386614829302,-8.607314703986049,9.17305369861424,-15.37957051768899,15.573486750945449,0.07910206913948059,0.31739551573991776,1.4245756901800632,-0.47338536009192467,2.1041231928393245,-1.639890312217176,3.26640740968287,-2.965902676805854,10.383720807731152,-8.127533476799726,10.955476900562644,-11.48978915065527,-1.703151317111089e-05,,,,-1.4038310969195344e-05,,,,-4.407846916514079e-06,,,,-1.1084851236967054e-05,,,
0.675,158.64705318585038,95.05540431011468,47.65163808595389,-30.699088498950005,-426.7129145935178,-435.59480840340257,-385.65824937075377,-426.5830048918724,-8.688134560361505,9.37510333955288,-15.500352485105395,15.613832571543753,-0.07910206913948059,0.31739551573991776,0.8705740328878164,0.15779512003064156,1.9872274599038064,-1.639890312217176,3.344179014675319,-2.848827571142465,10.119727905839682,-8.040140643715858,11.043120715767145,-11.402745293453336,-1.2224781959186662e-05,,,,-2.6372442178899383e-05,,,,-2.4311976371418453e-06,,,,1.8748877001156068e-06,,,
0.6791666666666667,162.8845056798309,100.91959765646607,50.336237414740026,-26.989944130182266,-404.91464368999004,-413.3473204448819,-366.79027574136853,-406.37477964162827,-9.051823914051056,9.334693411365151,-15.540613140910864,15.77521585393697,-0.31640827655792236,0.3967443946748972,1.2662895023822784,-0.07889756001532078,2.182053681463003,-1.7570253345184028,3.26640740968287,-2.7707775007002056,10.295723173767328,-8.214926309883595,10.517257824540138,-11.925008436664939,-1.1797224015014677e-05,,,,-4.035916890445055e-05,,,,-5.215171323960644e-06,,,,6.824594957287376e-06,,,
0.6833333333333333,166.17150153964758,106.14982415456325,53.494589566253126,-22.01811231672764,-381.1560966260731,-388.6628285050392,-346.27820482477546,-384.50884841382504,-8.930594129487872,9.213463626801968,-15.66139510832727,15.77521585393697,-0.5537144839763641,0.6347910314798355,0.791430938988924,-0.23669268004596233,1.948262215591967,-1.639890312217176,3.383064817171544,-2.809802535921335,10.119727905839682,-8.040140643715858,10.429614009335637,-11.750920722261071,-1.3186055150119056e-05,,,,2.4840965208278686e-06,,,,-5.109140383218825e-06,,,,3.3194210445520067e-06,,,
0.6875,168.90406436286867,110.78570673242211,56.021271287463605,-17.598706260323524,-354.7315739840269,-363.192206248641,-324.8266497440636,-360.5115809291601,-8.849774273112416,9.455923195928335,-15.741916419938207,15.855907495133579,-0.6328165531158447,1.0315354261547327,0.395715469494462,0.3155902400612831,2.143088437151164,-1.7570253345184028,3.3052932121790946,-3.043952747248113,10.471718441694975,-7.865354977548122,11.306052161380649,-11.315701436251402,-1.655456538789124e-05,,,,-4.371029842785011e-06,,,,-5.291061864845699e-06,,,,7.531064968168506e-06,,,
0.6916666666666668,171.35941066779196,114.47063903789967,58.547953008674085,-12.271743603050709,-327.9934071563184,-336.6210015490651,-302.2007394582033,-335.25129936635494,-8.76895441673696,9.455923195928335,-15.66139510832727,15.976944956928492,-0.47461241483688354,1.3489309418946505,0.4748585633933544,0.3944878000766039,2.298949414398521,-1.6008453047834337,3.149750002194196,-2.926877641584724,9.943732637912035,-7.95274781063199,11.043120715767145,-11.576833007857203,-1.8491939497990075e-05,,,,-3.1720712581656063e-05,,,,-6.844722253684314e-06,,,,7.171117645278152e-07,,,
0.6958333333333334,171.08219414949417,116.72914593480527,60.36400549579412,-7.339370772242546,-300.07907463237643,-308.6347622796893,-278.08731257915497,-308.4911885857582,-8.930594129487872,9.536743052303791,-15.862698387354612,15.976944956928492,-1.34473517537117,1.0315354261547327,0.0791430938988924,0.8678731601685286,2.143088437151164,-1.639890312217176,3.149750002194196,-3.0049277120269835,10.031730271875858,-8.214926309883595,11.043120715767145,-11.663876865059137,-1.833182330271562e-05,,,,-1.1821003884034229e-05,,,,-6.31642483070173e-06,,,,7.907799700798885e-06,,,
0.7000000000000001,168.27042660675943,116.3329166546464,60.40348489768803,-3.6302264034748077,-272.08633106201887,-281.51326635852456,-254.13046639412642,-281.0206323862076,-9.051823914051056,9.455923195928335,-15.621134452521801,16.017290777526796,-1.2656331062316895,1.42827982082963,0.1582861877977848,0.3944878000766039,2.026192704215646,-1.6789353196509182,3.2275216071866453,-2.848827571142465,10.383720807731152,-8.127533476799726,11.130764530971646,-11.750920722261071,-2.0047126719405402e-05,,,,-5.706495747463821e-06,,,,-6.843408567316781e-06,,,,2.4196436344091756e-06,,,
0.7041666666666667,163.28052927739918,114.35177025385201,58.587432410568,-0.789179652929306,-243.93676539883018,-253.36980102583766,-228.68610361590981,-252.91856914758682,-9.17305369861424,9.496333124116063,-15.983480354771018,16.0576365981251,-1.1074289679527283,1.5076286997646093,-0.0791430938988924,1.0256682801991701,2.298949414398521,-1.639890312217176,3.1886358046904206,-2.848827571142465,10.295723173767328,-7.690569311380386,10.955476900562644,-11.576833007857203,-2.4778928694153086e-05,,,,-2.10102328723693e-05,,,,-9.19920060696224e-06,,,,1.4321792566380012e-05,,,
0.7083333333333334,156.5085257589817,110.42910038027912,57.166173942387104,2.60429285466671,-214.5326229929924,-224.3615923449397,-202.69370840862393,-223.63243021070957,-9.132643770426512,9.577152980491519,-15.902959043160081,16.219019880518317,-1.2656331062316895,1.6663264576345682,-0.0791430938988924,0.8678731601685286,2.298949414398521,-1.639890312217176,3.1886358046904206,-2.809802535921335,9.943732637912035,-8.040140643715858,11.130764530971646,-11.315701436251402,-2.4188186584438512e-05,,,,-8.487493493585787e-06,,,,-5.563828931112594e-06,,,,1.1855723351109656e-05,,,
0.7125000000000001,148.46924672834575,105.63472609035671,54.91584803443402,5.484798587858677,-184.42278116941452,-194.4886403158307,-175.6835386902094,-193.87266099452972,-9.213463626801968,9.577152980491519,-16.023741010576487,16.34005734231323,-1.4238372445106506,1.9043730944395065,-0.3165723755955696,1.420156080275774,2.1041231928393245,-1.7179803270846605,3.149750002194196,-2.731752465479076,10.119727905839682,-8.127533476799726,11.130764530971646,-11.402745293453336,-2.564282983027761e-05,,,,-3.937049617363982e-06,,,,-8.674694993052114e-06,,,,1.0344863865483292e-05,,,
0.7166666666666668,136.5093340817839,97.63089463114738,50.77051083557308,7.063157893717289,-156.27321550622582,-164.53707525506616,-148.51678827777505,-164.42864529788494,-9.253873554989696,9.496333124116063,-15.902959043160081,16.299711521714926,-1.6611434519290924,1.7456753365695477,-0.4748585633933544,1.420156080275774,2.065157948527485,-1.639890312217176,3.1886358046904206,-2.7707775007002056,10.383720807731152,-8.477104809135199,11.130764530971646,-11.837964579463005,-2.507214730608368e-05,,,,-6.877946836272549e-06,,,,-7.230247956141131e-06,,,,1.0557144138384836e-05,,,
0.7208333333333334,123.55936244130135,88.99309632368386,45.9540238045156,7.81287856400013,-130.868036467582,-137.96587055549026,-124.16849035769701,-138.3789799362421,-9.294283483177423,9.536743052303791,-16.104262322187424,16.380403162911534,-1.8984496593475342,2.2217686101794243,-0.6331447511911392,1.5779512003064156,2.182053681463003,-1.7179803270846605,3.26640740968287,-2.848827571142465,10.559716075658798,-7.777962144464254,10.867833085358143,-11.48978915065527,-2.803158943728368e-05,,,,-7.170026761072227e-06,,,,-6.918791276629632e-06,,,,6.417554362306754e-06,,,
0.7250000000000001,104.47102503851056,74.29299002978951,39.32148428633809,7.457747720181942,-109.69705393537879,-112.65247436240315,-100.91625729575753,-114.85534273087978,-8.9710040576756,9.617562908679247,-16.064001666381955,16.178674059920013,-1.8193475902080536,2.142419731244445,-0.5540016572922468,1.4990536402910948,2.2210189257748425,-1.5618002973496914,3.149750002194196,-2.6927274302579463,10.295723173767328,-8.040140643715858,11.306052161380649,-11.750920722261071,-2.0382070489922055e-05,,,,-1.3764654124793487e-05,,,,-7.690519790306204e-06,,,,9.085444427439876e-06,,,
0.7291666666666667,90.0557660870254,63.79291410557926,33.044259385205805,6.3528962060809135,-90.40793651714921,-91.3483427837491,-80.87392846122384,-93.85773368179798,-9.051823914051056,9.73879269324243,-16.064001666381955,16.380403162911534,-1.9775517284870148,2.4598152469843626,-0.9497171267867088,1.4990536402910948,2.182053681463003,-1.4837102824822068,3.2275216071866453,-2.848827571142465,10.383720807731152,-8.302319142967463,10.780189270153642,-11.315701436251402,-1.601268573532869e-05,,,,-1.238145443651327e-05,,,,-3.061250202079436e-06,,,,1.0517512294918002e-05,,,
0.7333333333333334,76.5909637697041,53.60982160549611,29.056839793920517,7.063157893717289,-74.02002781629562,-73.50318459793925,-65.0592783652246,-76.96492038667202,-9.253873554989696,9.73879269324243,-15.983480354771018,16.34005734231323,-1.9775517284870148,2.380466368049383,-0.9497171267867088,1.5779512003064156,2.026192704215646,-1.639890312217176,3.460836422163993,-2.848827571142465,10.207725539803505,-8.302319142967463,11.39369597658515,-11.141613721847534,-2.6494705133302612e-05,,,,-1.7655122712383108e-05,,,,-1.7382588342648828e-06,,,,7.281623345110541e-06,,,
0.7375,60.47280334867537,41.405959776602685,22.819094294682145,5.1691267266869545,-59.59239527583122,-57.3875131085515,-49.636080004274845,-61.96662820875645,-9.334693411365151,9.617562908679247,-15.983480354771018,16.25936570111662,-2.531266212463379,3.094606278464198,-0.9497171267867088,2.209131680428982,2.298949414398521,-1.639890312217176,3.149750002194196,-2.8878526063635945,10.559716075658798,-8.040140643715858,11.043120715767145,-11.576833007857203,-3.8685089013657664e-05,,,,-1.2895273176060729e-05,,,,-1.2943806615574424e-06,,,,5.837301239534692e-06,,,
0.7416666666666667,47.44362698867917,31.69834241271019,16.97614281438291,2.880505733191967,-47.51709412783384,-43.8660716637969,-37.187914829701185,-48.46816524863243,-9.132643770426512,9.577152980491519,-16.144522977992892,16.582132265903056,-2.2148579359054565,2.6185130048543215,-1.4245756901800632,2.0513365603983402,2.143088437151164,-1.7179803270846605,3.1886358046904206,-2.848827571142465,10.471718441694975,-8.040140643715858,11.130764530971646,-11.315701436251402,-4.133590687805874e-05,,,,-1.4537157975687341e-05,,,,-7.015370351245412e-06,,,,4.7055780768799334e-07,,,
0.7458333333333333,38.92911964096129,25.279428074136376,11.291108941659331,0.4340488091111183,-37.95094646513462,-34.35389483347535,-27.47991180047393,-37.17997692525387,-9.092233842238784,9.698382765054703,-16.064001666381955,16.501440624706447,-2.293960005044937,2.6185130048543215,-1.1080033145844936,1.7357463203370571,2.2210189257748425,-1.522755289915949,3.1108641996979713,-2.7707775007002056,10.471718441694975,-8.127533476799726,11.218408346176147,-11.141613721847534,-4.137069310233615e-05,,,,-2.354199403541081e-05,,,,-1.634400554345215e-05,,,,-4.6299629094530455e-06,,,
0.75,35.48371434211731,23.734133881516755,8.567030210979283,-0.1578359305858612,-27.600688338279724,-25.86368741467595,-20.35549022257328,-26.99692592024803,-9.213463626801968,9.657972836866975,-16.18478363379836,16.34005734231323,-2.4521641433238983,2.4598152469843626,-1.582861877977848,2.130234120413661,2.182053681463003,-1.5618002973496914,3.149750002194196,-2.6927274302579463,10.119727905839682,-8.127533476799726,11.130764530971646,-11.750920722261071,-3.3179313575898255e-05,,,,-2.024917597426637e-05,,,,-1.0037331555773897e-05,,,,-1.0084765408803552e-05,,,
0.7541666666666668,32.4343326408416,22.58506896905601,4.974404638633132,-1.2232284620404243,-18.34818486124277,-18.47406243905425,-13.779101073741913,-17.682197093963623,-9.294283483177423,9.577152980491519,-16.064001666381955,16.097982418723404,-2.68947035074234,3.0152573995292187,-1.2662895023822784,1.9724390003830194,2.259984170086682,-1.639890312217176,3.2275216071866453,-2.731752465479076,10.383720807731152,-8.302319142967463,10.955476900562644,-11.402745293453336,-3.013372985861203e-05,,,,-1.6515178638723104e-05,,,,-6.906110746113551e-06,,,,-7.641015987178016e-06,,,
0.7583333333333334,25.107896085828543,17.275596614927053,2.013449496589601,-2.4464569240808487,-12.624178472906351,-12.81392415985465,-9.003389906138182,-11.446065083146095,-9.213463626801968,9.819612549617887,-16.144522977992892,16.380403162911534,-2.3730620741844177,2.539164125919342,-1.1080033145844936,1.9724390003830194,1.948262215591967,-1.7179803270846605,3.1108641996979713,-2.809802535921335,10.207725539803505,-8.127533476799726,10.955476900562644,-11.576833007857203,-2.8927659915368e-05,,,,-1.4482751809748043e-05,,,,-4.026901711787396e-06,,,,-4.644270408348807e-06,,,
0.7625000000000001,18.335892567411065,12.045370116829872,0.47375282272696495,-2.6832108199596405,-8.311570920050144,-8.4902074187994,-5.08887255564332,-7.735961228609085,-9.213463626801968,9.900432405993342,-16.104262322187424,16.34005734231323,-2.4521641433238983,2.4598152469843626,-1.2662895023822784,2.2880292404443026,2.2210189257748425,-1.6008453047834337,3.1108641996979713,-2.809802535921335,10.207725539803505,-8.38971197605133,11.043120715767145,-11.925008436664939,-2.6767547539840314e-05,,,,-1.2713046041816218e-05,,,,-4.766928660755189e-06,,,,-2.1453838294222937e-06,,,
0.7666666666666667,12.316333884373307,7.409487538971007,-0.0,-2.60429285466671,-5.488773249089718,-5.10984705761075,-2.5052911043167114,-4.815241172909737,-9.334693411365151,9.779202621430159,-16.18478363379836,16.25936570111662,-2.6103682816028595,2.9359085205942392,-1.7411480657756329,1.8935414403676987,2.065157948527485,-1.639890312217176,3.1108641996979713,-2.8878526063635945,10.471718441694975,-8.214926309883595,11.130764530971646,-11.402745293453336,-2.9424573824025522e-05,,,,-1.1982551544453997e-05,,,,-5.057497488604337e-06,,,,-4.574384156241203e-08,,,
0.7708333333333335,8.039279030635953,4.55663672182709,0.039479401893913746,-2.209703028202057,-2.8227976709604263,-2.90868217125535,-0.7829034700989723,-2.68390491604805,-9.37510333955288,9.779202621430159,-16.22504428960383,16.25936570111662,-2.3730620741844177,2.697861883789301,-1.0288602206856012,2.0513365603983402,2.182053681463003,-1.6789353196509182,3.033092594705522,-2.848827571142465,10.471718441694975,-8.127533476799726,11.043120715767145,-11.48978915065527,-3.339843741567705e-05,,,,-3.3359260474857995e-05,,,,-6.490102751558402e-06,,,,1.4638514481779097e-06,,,
0.7750000000000001,4.673078451305628,2.1792610408738256,0.7106292340904474,-1.7756542190909386,-0.5488773249089718,-0.39306515827775,0.7829034700989723,-0.9472605586051941,-9.37510333955288,9.779202621430159,-16.426347568631172,16.34005734231323,-2.68947035074234,2.9359085205942392,-1.582861877977848,2.3669268004596233,1.948262215591967,-1.6789353196509182,3.1886358046904206,-2.848827571142465,10.295723173767328,-8.127533476799726,11.043120715767145,-11.48978915065527,-3.2327224649826916e-05,,,,-2.4532964644481117e-05,,,,-7.13588569746824e-06,,,,2.5135271485764393e-06,,,
0.7791666666666668,1.5444920305162668,-0.11886878404766321,1.8160524871200323,-0.5129667744040489,1.0977546498179436,1.2578085064888,1.9572586752474308,0.23681513965129852,-9.294283483177423,9.536743052303791,-16.386086912825704,16.380403162911534,-2.926776558160782,2.9359085205942392,-1.7411480657756329,2.209131680428982,2.259984170086682,-1.522755289915949,3.1886358046904206,-2.731752465479076,10.295723173767328,-8.127533476799726,11.306052161380649,-11.576833007857203,-2.612901299555402e-05,,,,-9.590443586931477e-06,,,,-5.658915505426967e-06,,,,3.121865979895756e-06,,,
0.7833333333333334,0.6336377561092377,-0.5547209922224283,2.2108465060591698,-0.1972949132323265,1.4113988354802132,1.8867127597332,2.1138393692672253,0.39469189941883087,-9.213463626801968,9.577152980491519,-16.22504428960383,16.299711521714926,-2.68947035074234,2.7772107627242804,-1.6620049718767405,2.209131680428982,2.026192704215646,-1.6008453047834337,3.1886358046904206,-2.7707775007002056,10.295723173767328,-7.865354977548122,10.955476900562644,-11.315701436251402,-2.328911966165961e-05,,,,-1.3313427891496689e-05,,,,-4.461255539120934e-06,,,,7.058849316894916e-07,,,
0.7875000000000001,0.6336377561092377,-0.6735897762700915,2.171367104165256,-0.0,1.3329877890646458,1.49364760145545,2.1138393692672253,0.15787675976753235,-9.496333124116063,9.536743052303791,-16.265304945409298,16.34005734231323,-2.68947035074234,3.0152573995292187,-1.5037187840789557,2.130234120413661,2.2210189257748425,-1.6008453047834337,3.033092594705522,-2.731752465479076,10.031730271875858,-8.127533476799726,10.867833085358143,-11.663876865059137,-2.214378160607963e-05,,,,-9.069027877798706e-06,,,,-6.6474418472304946e-06,,,,-6.364826186322937e-06,,,
0.7916666666666667,1.1484684329479933,-0.03962292801588774,2.0924083003774285,-0.394589826464653,1.0193436034023762,1.33642153814435,2.1138393692672253,0.39469189941883087,-9.213463626801968,9.657972836866975,-16.18478363379836,16.380403162911534,-2.7685724198818207,3.094606278464198,-1.7411480657756329,2.2880292404443026,2.182053681463003,-1.639890312217176,3.1108641996979713,-2.6927274302579463,10.471718441694975,-8.739283308386803,10.517257824540138,-11.750920722261071,-2.1810010854969196e-05,,,,-1.8189174606176358e-05,,,,-8.22601697752232e-06,,,,-5.813833698852975e-06,,,
0.7958333333333334,1.0692637134343386,-0.35660635214298964,1.8950112909078598,-0.3551308438181877,1.4113988354802132,1.4150345697999,2.348710410296917,0.6315070390701294,-9.17305369861424,9.657972836866975,-16.18478363379836,16.25936570111662,-2.293960005044937,2.9359085205942392,-1.3454325962811708,2.0513365603983402,2.026192704215646,-1.639890312217176,3.1886358046904206,-2.848827571142465,10.471718441694975,-8.214926309883595,11.130764530971646,-11.663876865059137,-2.1483442252278077e-05,,,,-1.693591304317843e-05,,,,-1.0681409808847462e-05,,,,-3.4436232956727524e-06,,,
0.8,0.8316495548933744,-0.4358522081747651,1.8950112909078598,-0.2367538958787918,1.4113988354802132,1.33642153814435,2.1138393692672253,0.23681513965129852,-9.37510333955288,9.617562908679247,-16.265304945409298,16.380403162911534,-2.531266212463379,2.697861883789301,-1.6620049718767405,2.2880292404443026,2.259984170086682,-1.7179803270846605,3.3052932121790946,-2.926877641584724,10.295723173767328,-8.040140643715858,10.867833085358143,-11.48978915065527,-2.281563753089703e-05,,,,-1.2844599691386421e-05,,,,-1.3195684399667498e-05,,,,2.6615555219209653e-06,,,
0.8041666666666667,0.9108542744070292,-0.4358522081747651,2.2503259079530835,-0.2367538958787918,1.4113988354802132,1.4150345697999,2.1138393692672253,0.3157535195350647,-9.253873554989696,9.657972836866975,-16.305565601214767,16.299711521714926,-2.531266212463379,2.7772107627242804,-1.582861877977848,2.3669268004596233,1.9092969712801278,-1.7179803270846605,3.033092594705522,-2.809802535921335,10.383720807731152,-8.040140643715858,10.955476900562644,-11.48978915065527,-2.3422708452215885e-05,,,,-1.1666763276208317e-05,,,,-9.075905776951263e-06,,,,8.156270960242356e-06,,,
0.8083333333333333,1.1484684329479933,-0.27736049611121416,2.0924083003774285,-0.3156718611717224,1.568220928311348,1.572260633111,1.8006779812276363,-0.0,-9.132643770426512,9.698382765054703,-16.386086912825704,16.299711521714926,-2.3730620741844177,2.697861883789301,-1.5037187840789557,2.130234120413661,2.026192704215646,-1.7179803270846605,3.2275216071866453,-2.848827571142465,10.383720807731152,-8.214926309883595,10.867833085358143,-11.576833007857203,-2.6570459298760766e-05,,,,-1.5732464750623583e-05,,,,-4.574596870316708e-06,,,,2.604032986742099e-06,,,
0.8125,0.8316495548933744,-0.5150980642065406,1.9739700946956873,-0.3156718611717224,1.4113988354802132,1.2578085064888,1.9572586752474308,0.15787675976753235,-9.253873554989696,9.73879269324243,-16.305565601214767,16.42074898350984,-2.3730620741844177,3.1739551573991776,-1.2662895023822784,2.445824360474944,2.2210189257748425,-1.7179803270846605,3.344179014675319,-2.731752465479076,10.471718441694975,-8.127533476799726,10.955476900562644,-11.663876865059137,-2.5825426036481637e-05,,,,-1.6522464710482052e-05,,,,-4.705906379262527e-06,,,,-1.1378710241199497e-06,,,
0.8166666666666668,0.9900589939206839,-0.4358522081747651,2.013449496589601,-0.4735077917575836,1.3329877890646458,1.7294866964221,2.1138393692672253,0.3157535195350647,-9.37510333955288,9.698382765054703,-16.18478363379836,16.461094804108143,-2.4521641433238983,3.094606278464198,-1.4245756901800632,2.209131680428982,2.143088437151164,-1.522755289915949,3.1108641996979713,-2.6927274302579463,10.119727905839682,-8.214926309883595,10.867833085358143,-11.663876865059137,-2.4634197172912053e-05,,,,-2.1268550819104805e-05,,,,-3.317648879258019e-06,,,,-6.020423754750758e-07,,,
0.8208333333333334,1.0692637134343386,-0.4358522081747651,2.0924083003774285,-0.5524257570505142,1.0193436034023762,1.49364760145545,1.8789683282375336,0.23681513965129852,-9.294283483177423,9.657972836866975,-16.22504428960383,16.380403162911534,-2.4521641433238983,3.0152573995292187,-1.6620049718767405,1.8935414403676987,1.948262215591967,-1.639890312217176,3.2275216071866453,-2.7707775007002056,10.207725539803505,-8.302319142967463,10.69254545494914,-11.48978915065527,-2.4351274428875387e-05,,,,-1.0718511554359258e-05,,,,-2.160720819740017e-06,,,,-6.224475368043255e-06,,,
0.8250000000000001,1.0692637134343386,-0.5150980642065406,1.9344906928017735,-0.2367538958787918,1.4898098818957806,1.17919547483325,2.1138393692672253,-0.0,-9.132643770426512,9.73879269324243,-16.22504428960383,16.42074898350984,-2.293960005044937,3.094606278464198,-1.4245756901800632,2.130234120413661,2.1041231928393245,-1.6008453047834337,3.2275216071866453,-2.7707775007002056,10.207725539803505,-8.214926309883595,10.955476900562644,-11.576833007857203,-2.480735772545338e-05,,,,-1.3844430888508086e-05,,,,-4.613190639292755e-06,,,,-1.012446973151825e-05,,,
0.8291666666666668,0.9900589939206839,-0.4358522081747651,2.013449496589601,-0.3156718611717224,1.4113988354802132,1.49364760145545,2.1921297162771225,0.15787675976753235,-9.17305369861424,9.617562908679247,-16.22504428960383,16.34005734231323,-2.4521641433238983,3.0152573995292187,-1.3454325962811708,2.2880292404443026,2.2210189257748425,-1.5618002973496914,3.1108641996979713,-2.7707775007002056,9.943732637912035,-8.127533476799726,10.955476900562644,-11.402745293453336,-2.793535034756084e-05,,,,-8.437312104857503e-06,,,,-5.494282708601414e-06,,,,-1.4665313683676767e-05,,,
0.8333333333333335,0.8712519146502018,-0.3962292801588774,2.171367104165256,-0.2762128785252571,1.176165696233511,1.4150345697999,2.5835814513266087,0.23681513965129852,-9.294283483177423,9.617562908679247,-16.265304945409298,16.299711521714926,-2.926776558160782,3.1739551573991776,-1.4245756901800632,2.2880292404443026,2.182053681463003,-1.5618002973496914,3.1108641996979713,-2.926877641584724,10.383720807731152,-8.302319142967463,11.130764530971646,-11.663876865059137,-2.6247255259049434e-05,,,,-8.007972697066969e-06,,,,-9.051048255956894e-06,,,,-1.5994369466454036e-05,,,
0.8375000000000001,0.8712519146502018,-0.27736049611121416,2.171367104165256,-0.2762128785252571,1.4898098818957806,1.572260633111,2.1921297162771225,0.5525686591863632,-9.051823914051056,9.73879269324243,-16.144522977992892,16.299711521714926,-2.531266212463379,2.697861883789301,-1.3454325962811708,2.2880292404443026,2.3379146587103605,-1.7570253345184028,3.2275216071866453,-2.7707775007002056,10.207725539803505,-8.127533476799726,10.955476900562644,-11.576833007857203,-2.6062251978876873e-05,,,,-1.0994427653210977e-05,,,,-9.140263534357135e-06,,,,-4.521264637022404e-05,,,
