time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.345,0.374247,0.374247,0.374247,0.374247,0.374247,0.374247,0.033706,0.033706,0.423749,0.216162,0.0693947,0.0059379,0.11886,0.11886,0.0552767,0.0559491,0.0559491,0.0559491,0.0559491,0.0559491,0.0559491,0.0559491,0.0559491,0.374247,0.0261219,0.0121061,0.00940154,0.000263384,0.0261218,0.0261219,0.0261219,0.033706,0.033706,0.11886,0.0261219,0.269407,0.0012082,0.0607618,0.0607618,0.0607618,0,0,0,0,0,0,0,0,0.000142158,3.37331e-05,0.0133207,0.0165406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578856,0.0302035,0,0,0,0,0,0,0,0,0,0.0154285,0,0,0,
2.35,0.362806,0.362806,0.362806,0.362806,0.362806,0.362806,0.0351829,0.0351829,0.406752,0.20746,0.0703508,0.00760527,0.113832,0.113832,0.0558727,0.0565227,0.0565227,0.0565227,0.0565227,0.0565227,0.0565227,0.0565227,0.0565227,0.362806,0.0262174,0.0138425,0.0115421,0.000260246,0.0262173,0.0262173,0.0262173,0.0351829,0.0351829,0.113832,0.0262173,0.258279,0.00156075,0.0589655,0.0589655,0.0589655,0,0,0,0,0,0,0,0,0.000184781,2.36336e-05,0.0172504,0.0214999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752335,0.0392594,0,0,0,0,0,0,0,0,0,0.0200544,0,0,0,
2.355,0.35786,0.35786,0.35786,0.35786,0.35786,0.35786,0.0302674,0.0302674,0.405332,0.206806,0.0598435,0.00212236,0.115333,0.115333,0.0494129,0.0500819,0.0500819,0.0500819,0.0500819,0.0500819,0.0500819,0.0500819,0.0500819,0.35786,0.0243331,0.00888912,0.00429594,0.000237685,0.024333,0.0243331,0.0243331,0.0302674,0.0302674,0.115333,0.024333,0.258832,0.000395366,0.0713085,0.0713085,0.0713085,0,0,0,0,0,0,0,0,4.3391e-05,6.57492e-05,0.00418873,0.0050487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176897,0.00921903,0,0,0,0,0,0,0,0,0,0.00470925,0,0,0,
2.36,0.34955,0.34955,0.34955,0.34955,0.34955,0.34955,0.0311968,0.0311968,0.389306,0.19863,0.0550918,0.000519796,0.112511,0.112511,0.0475877,0.0482716,0.0482716,0.0482716,0.0482716,0.0482716,0.0482716,0.0482716,0.0482716,0.34955,0.0244445,0.00871786,0.00213084,0.000221853,0.0244445,0.0244445,0.0244445,0.0311968,0.0311968,0.112511,0.0244445,0.249561,4.56032e-05,0.0870405,0.0870405,0.0870405,0,0,0,0,0,0,0,0,1.51917e-05,0.000105696,0.000173279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56178e-05,0,6.83532e-09,0,0,0,0,0,0,0,1.84963e-05,0,0,0,0,
2.365,0.348727,0.348727,0.348727,0.348727,0.348727,0.348727,0.0341222,0.0341222,0.383078,0.195418,0.0579666,0.00238273,0.110679,0.110679,0.04994,0.0506247,0.0506247,0.0506247,0.0506247,0.0506247,0.0506247,0.0506247,0.0506247,0.348727,0.0254425,0.0110249,0.00456281,0.000225526,0.0254425,0.0254425,0.0254425,0.0341222,0.0341222,0.110679,0.0254425,0.245357,0.000435514,0.0890779,0.0890779,0.0890779,0,0,0,0,0,0,0,0,4.70143e-05,8.61174e-05,0.0045135,0.00547028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191726,0.00998885,0,0,0,0,0,0,0,0,0,0.00510248,0,0,0,
2.37,0.346273,0.346273,0.346273,0.346273,0.346273,0.346273,0.0326049,0.0326049,0.373915,0.190694,0.0551217,0.000864181,0.109498,0.109498,0.0470329,0.0475133,0.0475133,0.0475133,0.0475133,0.0475133,0.0475133,0.0475133,0.0475133,0.346273,0.0326693,0.016832,0.00493509,0.000212979,0.0326693,0.0326693,0.0326693,0.0326049,0.0326049,0.109498,0.0326693,0.239901,0.000422604,0.0967499,0.0967499,0.0967499,0,0,0,0,0,0,0,0,0.005233,0.00452705,0.000166347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80184e-05,0,2.35452e-06,0,0,0,0,0,0,0,0.0063713,0,0,0,0,
2.375,0.346277,0.346277,0.346277,0.346277,0.346277,0.346277,0.0343814,0.0343814,0.376584,0.192115,0.0541088,0.000646511,0.110204,0.110204,0.0484062,0.0491102,0.0491102,0.0491102,0.0491102,0.0491102,0.0491102,0.0491102,0.0491102,0.346277,0.0254959,0.010339,0.00224813,0.000214701,0.0254959,0.0254959,0.0254959,0.0343814,0.0343814,0.110204,0.0254959,0.242025,5.94241e-05,0.101589,0.101589,0.101589,0,0,0,0,0,0,0,0,8.06005e-07,0.000109842,0.000242052,9.37815e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000370265,0.000171247,0,0,0,0,0,0,0,0,0,8.74761e-05,0,0,0,
2.38,0.346965,0.346965,0.346965,0.346965,0.346965,0.346965,0.0352501,0.0352501,0.372002,0.189741,0.0543873,0.000771732,0.109555,0.109555,0.0484509,0.0490708,0.0490708,0.0490708,0.0490708,0.0490708,0.0490708,0.0490708,0.0490708,0.346965,0.0292673,0.0139582,0.00344953,0.00021192,0.0292673,0.0292673,0.0292673,0.0352501,0.0352501,0.109555,0.0292673,0.239203,0.000218231,0.10684,0.10684,0.10684,0,0,0,0,0,0,0,0,0.002283,0.00204564,0.000165521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36803e-05,0,1.02721e-06,0,0,0,0,0,0,0,0.0027796,0,0,0,0,
2.385,0.344753,0.344753,0.344753,0.344753,0.344753,0.344753,0.0358235,0.0358235,0.370693,0.189098,0.0535713,0.000660072,0.109156,0.109156,0.0487368,0.04945,0.04945,0.04945,0.04945,0.04945,0.04945,0.04945,0.04945,0.344753,0.0259819,0.0110619,0.00224611,0.000211208,0.0259819,0.0259819,0.0259819,0.0358235,0.0358235,0.109156,0.0259819,0.238549,5.66255e-05,0.108465,0.108465,0.108465,0,0,0,0,0,0,0,0,0,0.0001181,0.000164964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53085e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.39,0.336988,0.336988,0.336988,0.336988,0.336988,0.336988,0.0443015,0.0443015,0.344845,0.175812,0.0603373,0.00573279,0.102025,0.102025,0.0547236,0.0554346,0.0554346,0.0554346,0.0554346,0.0554346,0.0554346,0.0554346,0.0554346,0.336988,0.0287531,0.0177474,0.00885569,0.000216037,0.0287531,0.0287531,0.0287531,0.0443015,0.0443015,0.102025,0.0287531,0.221596,0.00111801,0.117309,0.117309,0.117309,0,0,0,0,0,0,0,0,0.000127392,0.000103883,0.0119214,0.0148225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519013,0.0270663,0,0,0,0,0,0,0,0,0,0.0138259,0,0,0,
2.395,0.33989,0.33989,0.33989,0.33989,0.33989,0.33989,0.0385642,0.0385642,0.356929,0.182054,0.0523262,0.000745976,0.106451,0.106451,0.0492053,0.049933,0.049933,0.049933,0.049933,0.049933,0.049933,0.049933,0.049933,0.33989,0.0268326,0.0125015,0.00231235,0.00020334,0.0268326,0.0268326,0.0268326,0.0385642,0.0385642,0.106451,0.0268326,0.230303,6.39948e-05,0.121465,0.121465,0.121465,0,0,0,0,0,0,0,0,0,0.00013347,0.000158819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12051e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.4,0.334993,0.334993,0.334993,0.334993,0.334993,0.334993,0.0448128,0.0448128,0.338838,0.172753,0.0573071,0.0044075,0.101501,0.101501,0.0536387,0.0543655,0.0543655,0.0543655,0.0543655,0.0543655,0.0543655,0.0543655,0.0543655,0.334993,0.0289524,0.0174175,0.00709929,0.000207129,0.0289524,0.0289524,0.0289524,0.0448128,0.0448128,0.101501,0.0289524,0.218443,0.000831513,0.128367,0.128367,0.128367,0,0,0,0,0,0,0,0,0.00012204,0.000149355,0.00863346,0.0106845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374307,0.0195101,1.35936e-08,0,0,0,0,0,0,0,3.6784e-05,0.00996614,0,0,0,
2.405,0.333599,0.333599,0.333599,0.333599,0.333599,0.333599,0.0408767,0.0408767,0.342366,0.174604,0.0509015,0.000820937,0.103394,0.103394,0.0493724,0.0501094,0.0501094,0.0501094,0.0501094,0.0501094,0.0501094,0.0501094,0.0501094,0.333599,0.0274708,0.0137577,0.00236084,0.000195019,0.0274707,0.0274708,0.0274707,0.0408767,0.0408767,0.103394,0.0274707,0.22149,7.04255e-05,0.132764,0.132764,0.132764,0,0,0,0,0,0,0,0,0,0.000146882,0.00015232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63505e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.41,0.330877,0.330877,0.330877,0.330877,0.330877,0.330877,0.0491656,0.0491656,0.32344,0.164856,0.0580506,0.00562135,0.0981885,0.0981885,0.0556133,0.0563562,0.0563562,0.0563562,0.0563562,0.0563562,0.0563562,0.0563562,0.0563562,0.330877,0.0303614,0.020126,0.00863589,0.000202734,0.0303613,0.0303614,0.0303614,0.0491656,0.0491656,0.0981885,0.0303613,0.20897,0.00107451,0.141644,0.141644,0.141644,0,0,0,0,0,0,0,0,0.000120486,0.000133919,0.0112739,0.014019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491013,0.025599,0,0,0,0,0,0,0,0,0,0.0130764,0,0,0,
2.415,0.337214,0.337214,0.337214,0.337214,0.337214,0.337214,0.0432663,0.0432663,0.343311,0.17506,0.0543499,0.002526,0.10336,0.10336,0.0518866,0.0526272,0.0526272,0.0526272,0.0526272,0.0526272,0.0526272,0.0526272,0.0526272,0.337214,0.0284558,0.0156707,0.00461687,0.000202223,0.0284558,0.0284558,0.0284558,0.0432663,0.0432663,0.10336,0.0284558,0.221774,0.000429856,0.132611,0.132611,0.132611,0,0,0,0,0,0,0,0,4.33632e-05,0.00013817,0.00415846,0.00504546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177062,0.00921311,0,0,0,0,0,0,0,0,0,0.00470623,0,0,0,
2.42,0.337909,0.337909,0.337909,0.337909,0.337909,0.337909,0.0497128,0.0497128,0.333382,0.16992,0.0617446,0.00695173,0.100113,0.100113,0.0575795,0.0583201,0.0583201,0.0583201,0.0583201,0.0583201,0.0583201,0.0583201,0.0583201,0.337909,0.0307881,0.0209124,0.0104282,0.000213791,0.0307881,0.0307881,0.0307881,0.0497128,0.0497128,0.100113,0.0307881,0.214766,0.0013606,0.134721,0.134721,0.134721,0,0,0,0,0,0,0,0,0.000155469,0.000118809,0.0145099,0.0180894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063337,0.0330316,0,0,0,0,0,0,0,0,0,0.0168731,0,0,0,
2.425,0.331965,0.331965,0.331965,0.331965,0.331965,0.331965,0.0505713,0.0505713,0.323034,0.164618,0.0617398,0.0075569,0.0973941,0.0973941,0.057604,0.0583126,0.0583126,0.0583126,0.0583126,0.0583126,0.0583126,0.0583126,0.0583126,0.331965,0.0317913,0.0225708,0.0114707,0.000210067,0.0317913,0.0317913,0.0317913,0.0505713,0.0505713,0.0973941,0.0317913,0.208144,0.00152305,0.136414,0.136414,0.136414,0,0,0,0,0,0,0,0,0.00077829,0.000632526,0.0158209,0.0197465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691346,0.0360575,2.73823e-07,0,0,0,0,0,0,0,0.000740959,0.0184188,0,0,0,
2.43,0.331026,0.331026,0.331026,0.331026,0.331026,0.331026,0.0479584,0.0479584,0.325932,0.166141,0.0570627,0.0049717,0.0988452,0.0988452,0.0547171,0.0554582,0.0554582,0.0554582,0.0554582,0.0554582,0.0554582,0.0554582,0.0554582,0.331026,0.0299301,0.0192275,0.00778635,0.000201661,0.02993,0.02993,0.02993,0.0479584,0.0479584,0.0988452,0.02993,0.210608,0.000938917,0.140079,0.140079,0.140079,0,0,0,0,0,0,0,0,0.00010424,0.000135241,0.0097743,0.0121287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424881,0.0221473,0,0,0,0,0,0,0,0,0,0.0113133,0,0,0,
2.435,0.334531,0.334531,0.334531,0.334531,0.334531,0.334531,0.0558859,0.0558859,0.317616,0.161806,0.067041,0.0106327,0.095729,0.095729,0.0621684,0.0629103,0.0629103,0.0629103,0.0629103,0.0629103,0.0629103,0.0629103,0.0629103,0.334531,0.032889,0.0257322,0.0152352,0.000219009,0.0328889,0.032889,0.032889,0.0558859,0.0558859,0.095729,0.032889,0.204348,0.00213104,0.140881,0.140881,0.140881,0,0,0,0,0,0,0,0,0.000247962,0.000108122,0.023047,0.0288512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100987,0.0526829,0,0,0,0,0,0,0,0,0,0.0269114,0,0,0,
2.44,0.332589,0.332589,0.332589,0.332589,0.332589,0.332589,0.0471506,0.0471506,0.323347,0.164806,0.0538151,0.00301836,0.0995602,0.0995602,0.0525809,0.0532319,0.0532319,0.0532319,0.0532319,0.0532319,0.0532319,0.0532319,0.0532319,0.332589,0.0338482,0.0216441,0.00646234,0.000191646,0.0338482,0.0338482,0.0338482,0.0471506,0.0471506,0.0995602,0.0338482,0.209612,0.000682858,0.15087,0.15087,0.15087,0,0,0,0,0,0,0,0,0.00279274,0.00247742,0.00467684,0.00570966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200369,0.010426,1.23448e-06,0,0,0,0,0,0,0,0.00334048,0.00532577,0,0,0,
2.445,0.325019,0.325019,0.325019,0.325019,0.325019,0.325019,0.0477126,0.0477126,0.306007,0.155935,0.0491554,0.00131175,0.0966412,0.0966412,0.050242,0.0508228,0.0508228,0.0508228,0.0508228,0.0508228,0.0508228,0.0508228,0.0508228,0.325019,0.0370471,0.0241788,0.00513683,0.000174156,0.0370471,0.0370471,0.0370471,0.0477126,0.0477126,0.0966412,0.0370471,0.199469,0.000438176,0.167386,0.167386,0.167386,0,0,0,0,0,0,0,0,0.00489024,0.00432074,0.000136025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01357e-05,0,2.2003e-06,0,0,0,0,0,0,0,0.00595399,0,0,0,0,
2.45,0.325499,0.325499,0.325499,0.325499,0.325499,0.325499,0.0508877,0.0508877,0.308804,0.157386,0.0532738,0.00382703,0.0961494,0.0961494,0.0541889,0.0549542,0.0549542,0.0549542,0.0549542,0.0549542,0.0549542,0.0549542,0.0549542,0.325499,0.031059,0.0203475,0.00627783,0.000186798,0.031059,0.031059,0.031059,0.0508877,0.0508877,0.0961494,0.031059,0.200778,0.000687736,0.161923,0.161923,0.161923,0,0,0,0,0,0,0,0,0.00020441,0.000279889,0.0067252,0.00829783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290968,0.015152,5.9884e-08,0,0,0,0,0,0,0,0.000162045,0.00773993,0,0,0,
2.455,0.328253,0.328253,0.328253,0.328253,0.328253,0.328253,0.0471181,0.0471181,0.309375,0.157635,0.0500803,0.00139588,0.0975255,0.0975255,0.0501167,0.0506234,0.0506234,0.0506234,0.0506234,0.0506234,0.0506234,0.0506234,0.0506234,0.328253,0.0396892,0.026412,0.00610448,0.000176051,0.0396893,0.0396893,0.0396892,0.0471181,0.0471181,0.0975255,0.0396893,0.201431,0.000567524,0.165262,0.165262,0.165262,0,0,0,0,0,0,0,0,0.0067243,0.00586824,0.000137505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84449e-05,0,3.02552e-06,0,0,0,0,0,0,0,0.008187,0,0,0,0,
2.46,0.33227,0.33227,0.33227,0.33227,0.33227,0.33227,0.0543623,0.0543623,0.312807,0.159391,0.0590687,0.00657548,0.0965924,0.0965924,0.0582396,0.059014,0.059014,0.059014,0.059014,0.059014,0.059014,0.059014,0.059014,0.33227,0.0323398,0.0230496,0.00986169,0.000199911,0.0323398,0.0323398,0.0323398,0.0543623,0.0543623,0.0965924,0.0323398,0.202735,0.00126082,0.159646,0.159646,0.159646,0,0,0,0,0,0,0,0,0.000141738,0.000150853,0.0132323,0.0164917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577593,0.0301142,0,0,0,0,0,0,0,0,0,0.0153829,0,0,0,
2.465,0.333506,0.333506,0.333506,0.333506,0.333506,0.333506,0.0469772,0.0469772,0.324215,0.165282,0.0501849,0.00108171,0.100804,0.100804,0.0513402,0.0520658,0.0520658,0.0520658,0.0520658,0.0520658,0.0520658,0.0520658,0.0520658,0.333506,0.0318885,0.0187674,0.00330149,0.000184604,0.0318885,0.0318885,0.0318885,0.0469772,0.0469772,0.100804,0.0318885,0.210938,0.000187646,0.160881,0.160881,0.160881,0,0,0,0,0,0,0,0,0.00142437,0.00138367,0.000144185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84526e-05,0,6.40876e-07,0,0,0,0,0,0,0,0.0017342,0,0,0,0,
2.47,0.332268,0.332268,0.332268,0.332268,0.332268,0.332268,0.0543547,0.0543547,0.309546,0.157696,0.0593447,0.0066666,0.0960094,0.0960094,0.0578881,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.332268,0.0357989,0.0262845,0.0110347,0.000197844,0.0357989,0.0357989,0.0357989,0.0543547,0.0543547,0.0960094,0.0357989,0.200615,0.00141714,0.161162,0.161162,0.161162,0,0,0,0,0,0,0,0,0.00245112,0.00210556,0.0131301,0.0163648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573152,0.0298825,1.03957e-06,0,0,0,0,0,0,0,0.00281306,0.0152645,0,0,0,
2.475,0.334335,0.334335,0.334335,0.334335,0.334335,0.334335,0.0481476,0.0481476,0.31681,0.161444,0.0507515,0.00133933,0.099668,0.099668,0.0513086,0.0518869,0.0518869,0.0518869,0.0518869,0.0518869,0.0518869,0.0518869,0.0518869,0.334335,0.0382119,0.0248395,0.0054165,0.000180308,0.0382119,0.0382119,0.0382119,0.0481476,0.0481476,0.099668,0.0382119,0.206313,0.000469996,0.168178,0.168178,0.168178,0,0,0,0,0,0,0,0,0.00533256,0.00469525,0.00014083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02284e-05,0,2.39932e-06,0,0,0,0,0,0,0,0.00649252,0,0,0,0,
2.48,0.317851,0.317851,0.317851,0.317851,0.317851,0.317851,0.0576913,0.0576913,0.283804,0.144562,0.0553412,0.00629593,0.090364,0.090364,0.0575819,0.058361,0.058361,0.058361,0.058361,0.058361,0.058361,0.058361,0.058361,0.317851,0.033318,0.0249916,0.00946621,0.000181702,0.033318,0.033318,0.033318,0.0576913,0.0576913,0.090364,0.033318,0.185151,0.00119531,0.179343,0.179343,0.179343,0,0,0,0,0,0,0,0,0.000294193,0.000314256,0.0122347,0.0152515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534297,0.0278495,7.33912e-08,0,0,0,0,0,0,0,0.000198595,0.014226,0,0,0,
