time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z
0.30416666666666664,16.59338873811066,-16.166154630482197,16.897184010595083,-16.414936780929565,-219.23728577792645,-232.14428247883916,-246.3797220401466,-261.44391417503357,2.4245956912636757,-1.9396765530109406,4.831278696656227,-4.15561952162534,0.23730620741844177,-1.825024215504527,1.7411480657756329,-1.0256682801991701,-0.03896524431183934,0.42949508177116513,-0.11665740748867393,0.8195257396437228,-0.8799763396382332,2.2722136601805687,0.26293144561350346,-0.9574824292212725,-2.7154666832075822e-05,5840.0,-19920.0,80.0,-1.8029952957408432e-05,-1120.0,-19360.0,-7200.00048828125,-4.92160652825407e-06,320.0,-20160.0,-5680.0,9.594068502998985e-07,4480.0,-19920.0,-2160.000244140625
0.3083333333333333,16.553786378353834,-15.92841706238687,16.936663412488997,-16.493854746222496,-218.8452305458486,-232.14428247883916,-246.4580123871565,-261.04922227561474,2.5054155476391315,-2.182136122137308,4.7910180408507586,-4.2363111628219485,0.39551034569740295,-1.825024215504527,1.3454325962811708,-1.420156080275774,-5.0943107178926816e-15,0.546630104072392,-0.11665740748867393,0.8585507748648524,-0.7919787056744099,2.0974279940128326,0.26293144561350346,-1.1315701436251402,-2.523395341224254e-05,5920.0,-19920.0,-80.0,-1.6298120457508428e-05,-1040.0,-19520.0,-7440.0,-8.819045044567548e-06,160.0,-20320.0,-5840.0,7.709296922293098e-07,4400.0,-20000.0,-2320.0
0.3125,16.712195817381144,-15.968039990402758,16.897184010595083,-16.414936780929565,-219.15887473151088,-232.3801215738058,-247.00604481622577,-261.6017909348011,2.5458254758268595,-2.1013162657618523,4.871539352461696,-4.276656983420253,0.39551034569740295,-1.3489309418946505,1.5037187840789557,-0.8678731601685286,0.03896524431183934,0.546630104072392,-0.15554320998489857,0.7805007044225931,-0.8799763396382332,2.3596064932644367,0.3505752608180046,-1.1315701436251402,-2.6354652338246055e-05,5920.0,-19920.0,-80.0,-1.3147785153572612e-05,-1040.0,-19520.0,-7440.0,-1.0795261355801226e-05,160.0,-20320.0,-5840.0,8.011658767499862e-07,4400.0,-20000.0,-2320.0
0.31666666666666665,16.59338873811066,-15.888794134370983,17.015622216276824,-16.572772711515427,-219.315696824342,-232.61596066877246,-247.16262551024556,-261.68072931468487,2.5862354040145874,-2.1013162657618523,4.952060664072633,-4.195965342223644,-0.0,-1.9043730944395065,1.4245756901800632,-0.9467707201838493,-0.07793048862367868,0.5075850966386497,-0.3499722224660218,0.8585507748648524,-1.0559716075658798,2.0100351609289646,0.43821907602250576,-1.0445262864232063,-2.5521379406389906e-05,5840.0,-19840.0,-320.0,-1.4004232371258923e-05,-880.0000610351562,-19600.0,-7600.0,-8.060392359410208e-06,240.0,-20320.0,-5920.0,-1.7852125122774396e-06,4480.0,-20080.0,-2480.0
0.3208333333333333,16.514184018597007,-16.166154630482197,16.85770460870117,-16.45439576357603,-219.62934101000428,-232.5373476371169,-247.55407724529505,-262.312236353755,2.6670552603900433,-2.182136122137308,4.831278696656227,-4.357348624616861,0.31640827655792236,-1.825024215504527,1.3454325962811708,-1.0256682801991701,-0.1948262215591967,0.5856751115061343,-0.07777160499244928,0.7414756692014635,-0.9679739736020565,2.0100351609289646,0.43821907602250576,-0.9574824292212725,-2.530677026081358e-05,5840.0,-19840.0,-320.0,-1.8399520827569113e-05,-880.0000610351562,-19600.0,-7600.0,-1.9676192949208497e-06,240.0,-20320.0,-5920.0,-1.7582654908610993e-06,4480.0,-20080.0,-2480.0
0.32499999999999996,16.197365140542388,-16.245400486513972,16.936663412488997,-16.414936780929565,-219.86457414925098,-232.77318673208356,-247.86723863333464,-261.99648283421993,2.6670552603900433,-2.0204964093863964,4.75075738504529,-4.2363111628219485,0.47461241483688354,-1.9043730944395065,1.2662895023822784,-0.8678731601685286,-0.03896524431183934,0.4685400892049074,-0.1944290124811232,0.7024506339803338,-1.0559716075658798,2.0974279940128326,-0.0,-1.218614000827074,-2.4495725569868105e-05,5760.0,-19840.0,-320.0,-1.629621310888043e-05,-800.0000610351562,-19840.0,-7680.0,-5.759769425155246e-06,240.0,-20160.0,-6000.0,-1.3513013090348864e-06,4640.0,-20160.0,-2640.0
0.32916666666666666,16.03895570151508,-16.28502341452986,17.094581020064652,-16.414936780929565,-219.94298519566655,-232.77318673208356,-247.94552898034453,-262.23329797387123,2.707465188577771,-2.1013162657618523,4.952060664072633,-4.276656983420253,0.31640827655792236,-1.5076286997646093,1.4245756901800632,-1.104565840214491,-0.03896524431183934,0.42949508177116513,-0.07777160499244928,0.7805007044225931,-0.7919787056744099,2.0974279940128326,0.3505752608180046,-1.218614000827074,-2.6348426752324274e-05,5520.0,-19600.0,-400.0000305175781,-1.433499618725732e-05,-640.0,-20080.0,-7680.0,-5.336538301345872e-06,240.0,-19920.0,-5920.0,-1.9286829184474993e-07,4720.00048828125,-20080.0,-2960.0
0.3333333333333333,15.920148622244596,-16.245400486513972,16.818225206807256,-16.414936780929565,-219.94298519566655,-232.5373476371169,-248.25869036838412,-262.312236353755,2.5862354040145874,-1.9396765530109406,4.831278696656227,-4.276656983420253,0.5537144839763641,-1.9043730944395065,1.5037187840789557,-1.420156080275774,-0.11689573293551803,0.39045007433742285,-0.11665740748867393,0.6244005635380745,-0.7039810717105865,2.0974279940128326,0.26293144561350346,-0.7833947148174047,-2.676043694415514e-05,5520.0,-19600.0,-400.0000305175781,-1.4545851670733751e-05,-640.0,-20080.0,-7680.0,-3.8071422480783195e-06,240.0,-19920.0,-5920.0,9.871707533708231e-07,4720.00048828125,-20080.0,-2960.0
0.33749999999999997,15.959750982001424,-16.245400486513972,17.213019225746393,-16.29655983299017,-219.94298519566655,-232.694573700428,-248.18040002137423,-262.5490514934063,2.5458254758268595,-1.8588566966354847,4.7910180408507586,-4.2363111628219485,0.39551034569740295,-1.7456753365695477,1.0288602206856012,-1.3412585202604532,-0.03896524431183934,0.42949508177116513,-0.0,0.8195257396437228,-1.0559716075658798,2.0974279940128326,0.5258628912270069,-0.8704385720193386,-2.536096947942674e-05,5280.0,-19600.0,-240.0,-1.528590961411675e-05,-640.0,-20160.0,-7520.0,-1.0082907651239883e-05,160.0,-19920.0,-5920.0,1.483026739190898e-06,4800.0,-20160.0,-3040.0
0.3416666666666667,15.761739183217287,-16.08690877445042,17.213019225746393,-16.336018815636635,-219.94298519566655,-232.77318673208356,-248.33698071539402,-262.39117473363876,2.5862354040145874,-1.9396765530109406,4.7910180408507586,-4.074927880428731,0.23730620741844177,-1.7456753365695477,1.2662895023822784,-0.9467707201838493,-0.15586097724735737,0.546630104072392,-0.15554320998489857,0.7024506339803338,-0.7039810717105865,2.0100351609289646,0.43821907602250576,-0.8704385720193386,-2.7570833136567096e-05,5280.0,-19600.0,-240.0,-1.4672297440678178e-05,-640.0,-20160.0,-7520.0,-8.407499292127597e-06,160.0,-19920.0,-5920.0,1.708061333158568e-06,4800.0,-20160.0,-3040.0
0.3458333333333333,15.72213682346046,-16.28502341452986,17.213019225746393,-16.099264919757843,-219.94298519566655,-232.694573700428,-248.6501421034336,-262.47011311352253,2.6670552603900433,-2.0204964093863964,4.871539352461696,-4.276656983420253,0.5537144839763641,-1.825024215504527,1.6620049718767405,-1.0256682801991701,-0.03896524431183934,0.5075850966386497,0.03888580249622464,0.6634255987592041,-0.7919787056744099,2.0974279940128326,-0.0,-0.8704385720193386,-2.6316585474328493e-05,5040.0,-19520.0,-80.0,-1.2874094930569765e-05,-800.0000610351562,-20160.0,-7280.0,-2.4666802820870503e-06,320.0,-19760.0,-6000.0,2.7665281225928246e-06,4960.0,-20000.0,-3120.0
0.35,15.484522664919496,-16.166154630482197,17.134060421958566,-16.21764186769724,-219.70775205641985,-232.45873460546136,-249.119884185493,-262.7858666330576,2.707465188577771,-2.1013162657618523,4.7910180408507586,-4.357348624616861,0.5537144839763641,-1.825024215504527,1.4245756901800632,-1.420156080275774,-0.07793048862367868,0.5075850966386497,-0.15554320998489857,0.5853755283169448,-0.6159834377467632,2.2722136601805687,0.43821907602250576,-0.9574824292212725,-2.7858398367164305e-05,4720.00048828125,-19520.0,80.0,-1.2774216619664707e-05,-640.0,-20160.0,-7040.00048828125,-3.995217551634847e-06,320.0,-19600.0,-6240.0,1.292187687472403e-06,5040.0,-19920.0,-3360.0
0.35416666666666663,15.524125024676323,-16.166154630482197,17.213019225746393,-16.13872390240431,-219.70775205641985,-232.8517997637391,-248.6501421034336,-262.86480501294136,2.5862354040145874,-2.0204964093863964,4.871539352461696,-4.357348624616861,0.31640827655792236,-1.7456753365695477,1.582861877977848,-1.104565840214491,-0.03896524431183934,0.2342700446024537,-0.15554320998489857,0.7024506339803338,-0.6159834377467632,1.8352494947612286,-0.0,-0.7833947148174047,-2.759243385977916e-05,4720.00048828125,-19520.0,80.0,-1.681495471523675e-05,-640.0,-20160.0,-7040.00048828125,-3.4692838104395088e-06,320.0,-19600.0,-6240.0,1.5225323400204163e-06,5040.0,-19920.0,-3360.0
0.35833333333333334,15.40531794540584,-16.205777558498085,17.29197802953422,-16.099264919757843,-219.70775205641985,-232.30150854215026,-249.0415938384831,-262.9437433928251,2.5458254758268595,-2.1013162657618523,4.871539352461696,-4.276656983420253,0.47461241483688354,-1.6663264576345682,1.1080033145844936,-1.104565840214491,-0.1948262215591967,0.5075850966386497,-0.0,0.8195257396437228,-0.7919787056744099,2.1848208270967007,0.6135067064315081,-0.8704385720193386,-2.645327561375389e-05,4560.0,-19440.0,320.0,-1.4684870682833934e-05,-480.0,-20240.0,-6800.0,-7.03220508707327e-06,400.0000305175781,-19520.0,-6400.00048828125,6.71386866066523e-08,4880.0,-20080.0,-3280.0
0.3625,15.444920305162668,-16.403892198577523,17.370936833322048,-16.099264919757843,-219.86457414925098,-232.45873460546136,-248.8067227974534,-263.2594969123602,2.6670552603900433,-1.8992666248232126,4.871539352461696,-4.15561952162534,0.5537144839763641,-1.5869775786995888,1.0288602206856012,-1.0256682801991701,0.11689573293551803,0.546630104072392,-0.2722006174735725,0.6634255987592041,-0.9679739736020565,1.9226423278450966,0.3505752608180046,-1.0445262864232063,-2.4674217161824684e-05,4480.0,-19440.0,480.0,-1.6583705860229777e-05,-400.0000305175781,-20320.0,-6720.0,-1.461312576419183e-05,560.0,-19760.0,-6400.00048828125,8.8689917102053e-07,4960.0,-20000.0,-3040.0
0.36666666666666664,15.642932103946805,-16.44351512659341,17.252498627640307,-15.901970006525517,-219.70775205641985,-232.3801215738058,-249.0415938384831,-262.86480501294136,2.6670552603900433,-2.0204964093863964,4.871539352461696,-4.276656983420253,0.47461241483688354,-1.5869775786995888,1.3454325962811708,-1.0256682801991701,-0.15586097724735737,0.5856751115061343,-0.1944290124811232,0.7024506339803338,-0.5279858037829399,2.2722136601805687,0.08764381520450115,-0.6963508576154709,-2.5187578137701424e-05,4480.0,-19440.0,480.0,-1.4809215508264622e-05,-400.0000305175781,-20320.0,-6720.0,1.07265329090143e-05,560.0,-19760.0,-6400.00048828125,1.365769978889714e-06,4960.0,-20000.0,-3040.0
0.3708333333333333,15.603329744189978,-16.28502341452986,17.331457431428134,-15.941428989171982,-219.315696824342,-231.82983035221696,-248.9633034914732,-263.10162015259266,2.5862354040145874,-2.0204964093863964,4.7910180408507586,-4.357348624616861,0.5537144839763641,-1.5076286997646093,1.5037187840789557,-1.104565840214491,-0.11689573293551803,0.5856751115061343,-0.2722006174735725,0.7414756692014635,-0.6159834377467632,2.1848208270967007,0.08764381520450115,-0.7833947148174047,-2.2887258471878313e-05,4480.0,-19520.0,560.0,-1.6233507115386405e-05,-480.0,-20240.0,-6720.0,-1.0057083104491119e-05,640.0,-20000.0,-6320.0,1.3780977691189042e-06,5120.0,-19920.0,-2880.0
0.375,15.72213682346046,-16.12653170246631,17.29197802953422,-16.020346954464912,-219.39410787075758,-232.2228955104947,-248.6501421034336,-263.10162015259266,2.6266453322023153,-2.0609063375741243,4.952060664072633,-4.478386086411774,0.39551034569740295,-1.825024215504527,1.7411480657756329,-0.710078040137887,0.11689573293551803,0.5075850966386497,-0.11665740748867393,0.8975758100859821,-0.9679739736020565,1.8352494947612286,0.08764381520450115,-0.7833947148174047,-2.4749916014172625e-05,4480.0,-19520.0,560.0,-1.736981196786419e-05,-480.0,-20240.0,-6720.0,-3.359473935228471e-06,640.0,-20000.0,-6320.0,-2.15945386341387e-06,5120.0,-19920.0,-2880.0
0.37916666666666665,15.761739183217287,-16.12653170246631,17.370936833322048,-15.941428989171982,-219.315696824342,-231.5939912572503,-249.1981745325029,-263.10162015259266,2.6670552603900433,-1.8992666248232126,4.710496729239821,-4.195965342223644,0.31640827655792236,-1.5869775786995888,1.2662895023822784,-1.3412585202604532,-0.1948262215591967,0.5075850966386497,-0.2722006174735725,0.6634255987592041,-0.7919787056744099,2.2722136601805687,0.3505752608180046,-0.8704385720193386,-2.567191117480868e-05,4560.0,-19600.0,560.0,-1.5120768508881835e-05,-480.0,-20320.0,-6800.0,-1.3562832798093565e-05,640.0,-20000.0,-6080.0,-2.128439897885483e-06,5120.0,-19920.0,-2880.0
0.3833333333333333,15.682534463703632,-16.28502341452986,17.213019225746393,-15.941428989171982,-219.23728577792645,-232.2228955104947,-248.8850131444633,-263.0226817727089,2.6670552603900433,-2.14172619394958,4.7910180408507586,-4.317002804018557,0.15820413827896118,-1.825024215504527,1.3454325962811708,-1.2623609602451324,-0.07793048862367868,0.6637651263736188,-0.2722006174735725,0.7024506339803338,-0.4399881698191166,2.0100351609289646,0.26293144561350346,-1.0445262864232063,-2.7163656166159572e-05,4720.00048828125,-19680.0,720.0,-1.4410015069819381e-05,-560.0,-20160.0,-6720.0,8.61977479665757e-06,560.0,-20000.0,-6000.0,-2.121090883621811e-06,4800.0,-19840.0,-2640.0
0.38749999999999996,15.72213682346046,-16.324646342545748,17.331457431428134,-16.020346954464912,-219.47251891717315,-232.30150854215026,-249.119884185493,-263.1805585324764,2.6266453322023153,-2.0204964093863964,4.871539352461696,-4.317002804018557,0.31640827655792236,-1.42827982082963,1.3454325962811708,-1.104565840214491,0.07793048862367868,0.39045007433742285,-0.03888580249622464,0.7024506339803338,-1.0559716075658798,2.3596064932644367,0.08764381520450115,-1.0445262864232063,-2.576011079006451e-05,4720.00048828125,-19680.0,720.0,-1.354341694273487e-05,-560.0,-20160.0,-6720.0,-1.028208253171846e-05,560.0,-20000.0,-6000.0,-1.589953776160008e-06,4800.0,-19840.0,-2640.0
0.39166666666666666,15.801341542974114,-16.44351512659341,17.252498627640307,-15.941428989171982,-219.315696824342,-231.82983035221696,-249.119884185493,-263.10162015259266,2.6266453322023153,-2.0609063375741243,5.03258197568357,-4.074927880428731,0.39551034569740295,-1.7456753365695477,1.5037187840789557,-1.104565840214491,-0.2727567101828754,0.5075850966386497,-0.11665740748867393,0.8585507748648524,-0.5279858037829399,2.1848208270967007,0.08764381520450115,-1.1315701436251402,-2.5957269603043296e-05,4960.0,-19760.0,720.0,-1.5231721839595357e-05,-720.0,-20080.0,-6640.0,-1.2754383054956481e-05,480.0,-20080.0,-5920.0,1.118868348157795e-06,4720.00048828125,-20000.0,-2640.0
0.3958333333333333,15.959750982001424,-16.403892198577523,17.370936833322048,-15.941428989171982,-219.23728577792645,-231.9084433838725,-248.8850131444633,-263.4173736721277,2.5862354040145874,-2.1013162657618523,4.871539352461696,-4.195965342223644,0.15820413827896118,-1.269582062959671,1.2662895023822784,-1.2623609602451324,-0.15586097724735737,0.39045007433742285,-0.11665740748867393,0.7024506339803338,-0.4399881698191166,1.6604638285934925,0.3505752608180046,-0.9574824292212725,-2.8634147571748696e-05,5040.0,-19840.0,666.6666870117188,-1.5454188307844718e-05,-746.6666870117188,-20026.666015625,-6640.0,-1.1062232943261953e-05,426.6666564941406,-20080.0,-6026.66650390625,2.7068328789080914e-06,4720.00048828125,-20000.0,-2640.0
0.39999999999999997,15.999353341758251,-16.64162976667285,17.134060421958566,-15.823052041232586,-219.62934101000428,-231.7512173205614,-248.18040002137423,-263.33843529224396,2.5458254758268595,-2.0204964093863964,4.871539352461696,-4.15561952162534,0.39551034569740295,-1.6663264576345682,1.3454325962811708,-1.2623609602451324,-0.03896524431183934,0.42949508177116513,-0.11665740748867393,0.8195257396437228,-0.6159834377467632,2.2722136601805687,0.43821907602250576,-1.1315701436251402,-2.5907405787861573e-05,5200.0,-20000.0,560.0,-1.5681274374471088e-05,-800.0000610351562,-19920.0,-6640.0,-1.3619492019599684e-06,320.0,-20080.0,-6240.0,5.475698695663105e-07,4720.00048828125,-20000.0,-2640.0
0.4041666666666667,16.03895570151508,-16.44351512659341,17.370936833322048,-15.941428989171982,-219.0804636850953,-231.9084433838725,-248.5718517564237,-263.2594969123602,2.6266453322023153,-2.0609063375741243,4.992321319878101,-4.317002804018557,0.23730620741844177,-1.5869775786995888,1.7411480657756329,-1.0256682801991701,-0.15586097724735737,0.6247201189398766,-0.2722006174735725,0.7805007044225931,-0.7919787056744099,2.0974279940128326,0.08764381520450115,-1.0445262864232063,-2.662260811759883e-05,5520.0,-20080.0,400.0000305175781,-1.6532234150154652e-05,-960.0,-19680.0,-6800.0,-1.4074366057147526e-06,320.0,-20080.0,-6320.0,8.880603291024677e-07,4640.0,-19920.0,-2560.0
0.4083333333333333,16.197365140542388,-16.403892198577523,17.17353982385248,-15.941428989171982,-219.0804636850953,-231.82983035221696,-248.18040002137423,-262.9437433928251,2.5054155476391315,-2.222546050325036,4.911800008267164,-4.115273701027036,0.07910206913948059,-1.6663264576345682,1.582861877977848,-0.9467707201838493,-0.03896524431183934,0.6637651263736188,-0.11665740748867393,0.9366008453071117,-0.6159834377467632,2.4469993263483047,0.6135067064315081,-0.8704385720193386,-2.489332383546583e-05,5520.0,-20080.0,400.0000305175781,-1.5540215453013263e-05,-960.0,-19680.0,-6800.0,-3.780519714347317e-06,320.0,-20080.0,-6320.0,-8.691411592474325e-07,4640.0,-19920.0,-2560.0
0.4125,16.15776278078556,-16.205777558498085,17.17353982385248,-15.941428989171982,-219.0804636850953,-231.2795391306281,-248.10210967436433,-263.2594969123602,2.6266453322023153,-1.9396765530109406,4.831278696656227,-4.276656983420253,0.5537144839763641,-1.7456753365695477,1.7411480657756329,-1.3412585202604532,-0.2727567101828754,0.35140506690368056,-0.31108641996979713,0.7024506339803338,-0.7919787056744099,2.0100351609289646,0.1752876304090023,-0.9574824292212725,-2.5817716533327274e-05,5680.0,-20080.0,160.0,-1.6309570271322293e-05,-1200.0,-19600.0,-7040.00048828125,-4.9580922001590225e-06,240.0,-20080.0,-6000.0,8.529599287432422e-07,4560.0,-19920.0,-2480.0
0.41666666666666663,16.355774579569697,-16.44351512659341,17.055101618170738,-15.901970006525517,-219.23728577792645,-231.4367651939392,-248.49356140941381,-263.0226817727089,2.5862354040145874,-2.0204964093863964,4.911800008267164,-4.074927880428731,0.15820413827896118,-1.42827982082963,1.4245756901800632,-1.420156080275774,-0.15586097724735737,0.546630104072392,-0.15554320998489857,0.8585507748648524,-1.1439692415297031,2.0974279940128326,0.3505752608180046,-1.218614000827074,-2.521337693524371e-05,5840.0,-20080.0,-80.0,-1.4395217859163381e-05,-1440.0,-19440.0,-7200.00048828125,-6.452980025211698e-06,240.0,-20080.0,-5920.0,2.4594168600930596e-06,4480.0,-19920.0,-2400.0
0.42083333333333334,16.395376939326525,-16.28502341452986,17.094581020064652,-15.823052041232586,-218.53158636018634,-231.5939912572503,-248.25869036838412,-263.57525043189526,2.747875116765499,-1.8588566966354847,4.7910180408507586,-4.074927880428731,0.23730620741844177,-1.5076286997646093,1.6620049718767405,-0.710078040137887,-0.1948262215591967,0.6637651263736188,-0.07777160499244928,0.7805007044225931,-0.7919787056744099,2.3596064932644367,0.43821907602250576,-0.7833947148174047,-2.5575244838993167e-05,5840.0,-20080.0,-80.0,-1.576618667436657e-05,-1440.0,-19440.0,-7200.00048828125,-4.2660503279743755e-06,240.0,-20080.0,-5920.0,1.1504924268285622e-06,4480.0,-19920.0,-2400.0
0.425,16.553786378353834,-16.245400486513972,17.055101618170738,-16.020346954464912,-218.92364159226418,-231.2795391306281,-248.10210967436433,-263.2594969123602,2.4650056194514036,-1.9396765530109406,4.75075738504529,-4.2363111628219485,0.31640827655792236,-1.7456753365695477,1.6620049718767405,-1.2623609602451324,-0.11689573293551803,0.546630104072392,0.03888580249622464,0.7414756692014635,-0.7039810717105865,2.0100351609289646,0.43821907602250576,-0.8704385720193386,-2.6453063898056184e-05,5840.0,-19920.0,-240.0,-1.4942501030389046e-05,-1440.0,-19520.0,-7200.00048828125,-6.6296171974647065e-06,240.0,-20080.0,-5600.0,4.92859749741748e-07,4400.0,-19840.0,-2400.0
0.42916666666666664,16.672593457624316,-16.12653170246631,17.213019225746393,-15.941428989171982,-218.68840845301747,-231.04370003566146,-248.41527106240392,-263.4173736721277,2.6670552603900433,-2.0204964093863964,4.75075738504529,-4.074927880428731,0.6328165531158447,-1.825024215504527,1.8202911596745253,-1.104565840214491,0.07793048862367868,0.6637651263736188,-0.1944290124811232,0.7414756692014635,-0.4399881698191166,1.9226423278450966,0.3505752608180046,-1.218614000827074,-2.6350358896484434e-05,5840.0,-19920.0,-240.0,-1.4202154123688906e-05,-1440.0,-19520.0,-7200.00048828125,-1.52840804667825e-05,240.0,-20080.0,-5600.0,-1.0688598128989226e-06,4400.0,-19840.0,-2400.0
0.4333333333333333,16.47458165884018,-16.08690877445042,17.094581020064652,-15.901970006525517,-218.45317531377077,-231.2795391306281,-248.18040002137423,-263.1805585324764,2.6266453322023153,-1.9396765530109406,4.670236073434353,-4.2363111628219485,0.39551034569740295,-1.5869775786995888,1.5037187840789557,-0.9467707201838493,-0.03896524431183934,0.42949508177116513,-0.07777160499244928,0.7805007044225931,-0.7039810717105865,2.3596064932644367,0.3505752608180046,-1.218614000827074,-2.7129018715075148e-05,5760.0,-19840.0,-240.0,-1.3151240315612228e-05,-1520.0,-19520.0,-7520.0,-7.329943638415058e-06,160.0,-20000.0,-5760.0,-1.0741257640422435e-06,4320.00048828125,-19920.0,-2480.0
0.4375,16.7914005368948,-16.245400486513972,17.252498627640307,-15.901970006525517,-218.68840845301747,-231.51537822559476,-248.41527106240392,-263.2594969123602,2.5862354040145874,-1.9396765530109406,4.7910180408507586,-4.15561952162534,0.6328165531158447,-1.5869775786995888,1.3454325962811708,-1.104565840214491,-0.11689573293551803,0.546630104072392,-0.11665740748867393,0.7805007044225931,-0.7039810717105865,2.0100351609289646,0.26293144561350346,-1.0445262864232063,-2.507818406449129e-05,5680.0,-19760.0,-240.0,-1.4696966134158376e-05,-1440.0,-19680.0,-7759.99951171875,-2.5559604103406435e-06,80.0,-20080.0,-5840.0,-1.5060148201112523e-06,4320.00048828125,-19920.0,-2560.0
0.44166666666666665,16.7914005368948,-15.968039990402758,17.252498627640307,-15.744134075939655,-218.53158636018634,-231.20092609897256,-248.33698071539402,-263.10162015259266,2.6266453322023153,-1.9396765530109406,4.831278696656227,-4.15561952162534,0.39551034569740295,-1.5869775786995888,1.2662895023822784,-1.2623609602451324,-0.1948262215591967,0.546630104072392,-0.23331481497734785,0.8195257396437228,-0.4399881698191166,2.2722136601805687,0.26293144561350346,-0.4352192860096693,-2.6237724237955333e-05,5680.0,-19760.0,-240.0,-1.4233981096569977e-05,-1440.0,-19680.0,-7759.99951171875,-3.234487048565883e-06,80.0,-20080.0,-5840.0,2.770200960794611e-06,4320.00048828125,-19920.0,-2560.0
0.4458333333333333,16.712195817381144,-15.92841706238687,17.29197802953422,-15.862511023879051,-218.6099974066019,-231.20092609897256,-248.25869036838412,-263.10162015259266,2.707465188577771,-1.7780368402600288,4.871539352461696,-4.276656983420253,0.15820413827896118,-1.5869775786995888,1.3454325962811708,-0.9467707201838493,-0.0,0.4685400892049074,0.03888580249622464,0.8585507748648524,-0.7039810717105865,2.2722136601805687,-0.0,-0.7833947148174047,-2.419801515191858e-05,5520.0,-19600.0,-160.0,-1.4240282022762564e-05,-1440.0,-19760.0,-7680.0,-5.724460587353767e-06,,-20080.0,-5760.0,4.205504049173688e-07,4480.0,-20080.0,-2560.0
0.44999999999999996,16.63299109786749,-16.12653170246631,17.17353982385248,-15.70467509329319,-218.53158636018634,-230.8078609406948,-248.41527106240392,-263.1805585324764,2.6670552603900433,-2.0204964093863964,4.911800008267164,-3.994236239232123,0.39551034569740295,-1.5076286997646093,1.2662895023822784,-1.2623609602451324,-0.0,0.5075850966386497,-0.23331481497734785,0.7805007044225931,-0.9679739736020565,2.2722136601805687,0.08764381520450115,-1.1315701436251402,-2.5639961177941102e-05,5306.66650390625,-19546.666015625,-106.66666412353516,-1.4575069390691722e-05,-1386.6666259765625,-19813.333984375,-7573.33349609375,-2.8742930816560714e-06,,-20133.333984375,-5813.33349609375,-1.989758009655299e-07,4480.0,-20133.333984375,-2613.333251953125
0.45416666666666666,16.831002896651626,-15.968039990402758,17.370936833322048,-15.823052041232586,-218.21794217452407,-231.122313067317,-248.41527106240392,-262.9437433928251,2.707465188577771,-2.0204964093863964,4.952060664072633,-4.074927880428731,0.23730620741844177,-1.5869775786995888,1.187146408483386,-1.104565840214491,-0.2727567101828754,0.4685400892049074,-0.07777160499244928,0.7414756692014635,-0.4399881698191166,1.9226423278450966,0.08764381520450115,-0.609307000413537,-2.6643369607414575e-05,5200.0,-19520.0,-80.0,-1.2918662038611541e-05,-1360.0,-19840.0,-7520.0,-5.717024788727521e-06,,-20160.0,-5840.0,8.506209828835164e-07,4480.0,-20160.0,-2640.0
0.4583333333333333,16.514184018597007,-16.007662918418646,17.29197802953422,-15.823052041232586,-218.76681949943304,-230.8078609406948,-248.41527106240392,-263.4173736721277,2.5054155476391315,-2.1013162657618523,5.03258197568357,-4.15561952162534,0.23730620741844177,-1.6663264576345682,1.3454325962811708,-0.9467707201838493,-0.15586097724735737,0.6637651263736188,-0.0,0.7805007044225931,-0.5279858037829399,1.8352494947612286,0.3505752608180046,-0.6963508576154709,-2.579208558246425e-05,4960.0,-19520.0,80.0,-1.5238096198710123e-05,-1200.0,-20000.0,-7360.0,-7.556087951656354e-06,400.0000305175781,-20080.0,-5920.0,7.802483419746119e-07,4640.0,-20080.0,-2800.0
0.46249999999999997,16.236967500299215,-16.364269270561635,17.370936833322048,-15.665216110646725,-218.6099974066019,-230.6506348773837,-248.41527106240392,-263.57525043189526,2.5862354040145874,-1.8588566966354847,4.871539352461696,-4.034582059830427,0.23730620741844177,-1.3489309418946505,1.582861877977848,-0.7889756001532078,-0.03896524431183934,0.4685400892049074,-0.23331481497734785,0.7805007044225931,-0.7039810717105865,1.9226423278450966,0.26293144561350346,-1.1315701436251402,-2.581994813122203e-05,4960.0,-19520.0,80.0,-1.432926937300176e-05,-1200.0,-20000.0,-7360.0,-1.0870818110676381e-05,400.0000305175781,-20080.0,-5920.0,5.693880305219671e-07,4640.0,-20080.0,-2800.0
