EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
-0.0012143409678968362,0.4227017693124113,0.3726415355389102,0.4596361980642739,0.27810271142459486,0.026367941187997273,0.03135462434324723,0.027063130105927324,0.06001892604224161,0.08946113934271917,0.21150558241414033,0.4444662850752279,0.5294839321928289,0.383140316158249,0.13865270512665284,0.49163403542811046
-0.0010913590146521992,0.418130172315006,0.3705209622393913,0.45496113799318194,0.2767083793293386,0.02628506842165938,0.03031344047201927,0.02700416163775441,0.0599002287895989,0.08732715783171655,0.20572042378532035,0.4416896789299486,0.5271104750546087,0.37744510015450805,0.13907467411569188,0.4882128509651991
-0.0009310286132203403,0.41343248723065856,0.3684224206743243,0.45018522413550166,0.2752744497447529,0.02623005139164794,0.029289798826028047,0.026939127538770237,0.05974718926779327,0.08526381440301775,0.2000088767997413,0.4388483181123339,0.5245804496036391,0.3716555909246937,0.1394939672401736,0.48469327496517917
-0.0007331296473692039,0.4086161091026354,0.366346052925289,0.4453154688238725,0.27380096996002284,0.026203572077198745,0.028284148708017876,0.026868057215453395,0.0595601713116491,0.08326938273264348,0.19437463586514872,0.43594297871156307,0.521893786539051,0.3657796945196293,0.139908860369356,0.4810801300056073
-0.0004974126305553626,0.40368830140804673,0.364291523212075,0.4403590911536457,0.2722882225640494,0.026206303464714194,0.027296944523578903,0.026791002814805735,0.05933968405338473,0.08134201764826253,0.1888211627206466,0.43297466502356513,0.5190512442170704,0.35982547805565285,0.14031741941504558,0.47737833339315
-0.0002236034481338862,0.3986559605285578,0.3622581854504261,0.43532332672315044,0.2707366772387145,0.026238911008636588,0.02632863510480264,0.02670805079375829,0.05908635767587753,0.07947979783172493,0.18335164718681954,0.42994447836224003,0.5160544485699631,0.3538010143291645,0.1407175288478648,0.47359268392786885
8.859071018210834e-05,0.39352543107751164,0.36024523941850506,0.4302152188002773,0.26914691568847493,0.026302051524006997,0.02537965220565543,0.02661933082787241,0.05880091160890003,0.07768077631686207,0.17796897176267468,0.4268534529347314,0.5129058686903958,0.34771421380268064,0.1411069666460803,0.46972762450226546
0.00043947481132739006,0.38830246038267346,0.3582518422992775,0.42504139865000884,0.2675195325552774,0.02639636976971516,0.024450399019018736,0.026525021868522968,0.058484116446524494,0.0759430282977579,0.17267569084199477,0.4237023626818638,0.5096087300326997,0.3415726508538651,0.14148349040870448,0.46578701290913554
0.0008293607080497203,0.38299231553668145,0.3562771697435514,0.4198078916804464,0.2658550160073047,0.026522493095931764,0.023541241224231187,0.026425355252008856,0.05813675107779004,0.07426469343315595,0.16747403689430237,0.4204915174434135,0.5061668693930695,0.3353834107974237,0.14184491782524986,0.461773988444413
0.0012585657990170393,0.3775999809261656,0.3543204236840214,0.41452003866534404,0.2641536131792296,0.026681024622129835,0.022652504869454918,0.026320614858158935,0.05775955874432158,0.07264401132143082,0.16236595171269005,0.41722061315170433,0.5025845378580875,0.32915302236332505,0.14218919735942817,0.4576910129328495
0.0017274161885039053,0.3721303492410137,0.3523807873362854,0.40918258430600274,0.26241520678664787,0.02687253547926971,0.021784482446037666,0.026211134406834872,0.057353213734704145,0.07107934907313693,0.15735312713690897,0.4138887257018917,0.4988661596799111,0.32288751496333523,0.14251446649641422,0.4535400540855027
0.0022362520384081323,0.36658837705576774,0.3504573309618728,0.40379986707974125,0.26063926621893,0.02709755681861301,0.020937442991407946,0.026097292065347843,0.056918315460571065,0.069569220197008,0.15243704296342847,0.41049446380563215,0.4950160564829728,0.3165925524885325,0.14281909535528456,0.44932281226894055
0.002785432779452708,0.36097920155094576,0.348548874859337,0.39837601756289626,0.25882491176965083,0.027356573122130447,0.020111641626039036,0.02597950261565043,0.05645541302769968,0.06811229432838496,0.14761899871184164,0.4070362014176764,0.49103815264335376,0.3102735722402645,0.14310171400014035,0.4450409292868061
0.00337534134416072,0.3553082166719389,0.346653833482771,0.3929151319164992,0.2569710497926026,0.02765001909606622,0.019307327057902873,0.025858207495082906,0.05596504457168065,0.06670739765449367,0.14290013902124624,0.4035123128953978,0.48693572355975473,0.30393590133179343,0.14336122237331228,0.44069616289621866
0.0040063872072739985,0.34958110871462544,0.3447701080811549,0.3874214170111493,0.2550765164825222,0.02797828056838924,0.018524747014011002,0.0257338630767174,0.05544777581473984,0.06535350421702078,0.1382814725911424,0.39992138364579055,0.4827113098352048,0.2975848476956697,0.14359678239825818,0.4362905222611472
0.004679008071146819,0.34380385291152826,0.34289510301682946,0.3818993046641403,0.2531402064171662,0.02834169674391679,0.01776415165392745,0.025606927593761666,0.05490423267469401,0.06404971858696837,0.1337638847240028,0.39626238845027906,0.4783668553837064,0.2912257649978495,0.14380779243392164,0.4318263610280837
0.00539367009086935,0.3379826740110501,0.3410258629056605,0.37635353348261685,0.2511611815551314,0.028740561055311503,0.017025795105961514,0.025477847136419894,0.054335127040497117,0.06279525069812186,0.12934814367138744,0.39253483071984585,0.4739039737228625,0.28486409173045063,0.1439938448823048,0.42730642626155846
0.006150866593512807,0.3321239750473914,0.3391592564378326,0.3707891978195098,0.24913875709452185,0.02917511968603385,0.016309935339546267,0.025347041725809788,0.053741275116253207,0.061589383883396194,0.12503490113142882,0.3887388373200631,0.4693242205836159,0.2785053656402717,0.14415466833385193,0.4227338630422446
0.006951115304971308,0.32623423945526153,0.3372921459095926,0.3652117643242183,0.24707256143149595,0.029645568297340327,0.015616832644210862,0.025214894767960475,0.05312360803479208,0.060431437374221506,0.12082468738970112,0.3848752052612498,0.4646293287757012,0.27215521542342985,0.14429005616004295,0.41811217605443624
0.0077949541536586455,0.32031991236963714,0.33542152042243584,0.3596270574804009,0.2449625683850317,0.030152049349299298,0.014946747024612931,0.025081750806521523,0.05248317474041281,0.05932072468989444,0.11671790173385835,0.38094539840182756,0.4598213985055048,0.26581933225840143,0.14439978391133612,0.4134451509224187
0.00868293577043466,0.3143872673580449,0.33354458470514625,0.35404121634556246,0.24280910084249316,0.03069465321507549,0.014299934841506047,0.02494792257305483,0.051821137426004506,0.058256512326615266,0.11271479890063867,0.37695149428082425,0.45490303812025984,0.25950342424727413,0.14448351984700275,0.40873673935071086
0.00961562084661475,0.3084422649652359,0.33165879803277737,0.34846062542212924,0.24061280599441479,0.031273423899057504,0.013676645030460486,0.0248137026296924,0.051138760071560416,0.05723799172856618,0.10881547242641261,0.3728960831894449,0.449877452164548,0.2532131571814328,0.1445407472459771,0.4039909132405124
0.010593570545255216,0.3024904245503353,0.3297618605170512,0.3428918231821569,0.23837460332907623,0.03188836746973602,0.013077115214596717,0.024679374904291337,0.05043739086014067,0.056264279737287,0.10501983687623492,0.36878212351997874,0.4447484756069316,0.24695408524330786,0.144570736889677,0.3992114938609079
0.011617338464681364,0.29653676203561613,0.3278516469644917,0.3373413922271837,0.23609560751188283,0.0325394612388909,0.012501567996375319,0.024545224617119454,0.04971843943624539,0.05533444684017114,0.10132761536797075,0.364612759203271,0.4395205550509256,0.2407315753061851,0.1445725890285413,0.39440196282466267
0.012687463828606374,0.2905858302232194,0.325926091378843,0.33181583538541104,0.2337770291478887,0.03322666266339241,0.01195020766933769,0.02441154642383866,0.04898335011457178,0.05444755690756022,0.09773834224849624,0.3603911065808462,0.43419867961325737,0.23455072840986974,0.14454531666303652,0.38956528225452924
0.013804468466875127,0.28464182850485037,0.32398302786581656,0.3263214422288762,0.23142005718660832,0.03394991725122264,0.011423217713522105,0.02427865066288934,0.04823357224082465,0.05360270502687544,0.09425138340581017,0.3561200248824046,0.4287882658671311,0.22841630541026567,0.14448793310856245,0.38470379724997533
0.014968858289567288,0.27870872269849256,0.32202000817387394,0.32086415053587747,0.22902572734843973,0.034709164748840456,0.010920759721674025,0.024146867658551677,0.04747052894968644,0.05279904934109332,0.09086596521536516,0.3518019230244696,0.4232950027506453,0.22233267620817093,0.14439953026673857,0.37981928157512573
0.016181127090156344,0.27279034723261825,0.32003416095949005,0.31544942246731483,0.2265947973514451,0.03550434292054128,0.010442974041420064,0.024016550091776657,0.046695588630595364,0.05203583610569574,0.08758120264698759,0.3474387011421984,0.4177246635820489,0.21630381755019393,0.1442793453168632,0.37491309402526446
0.017441760392797535,0.26689048496651724,0.3180221832016894,0.31008218652057984,0.22412768402698377,0.03633538830272733,0.009989981365154322,0.023888073507355202,0.045910049928794945,0.051312417445928,0.08439612322263097,0.3430318688991451,0.41208289326690634,0.21033335984324836,0.1441268139594154,0.36998636463008294
0.018751238563528973,0.2610129237313888,0.3159804823877184,0.30476688055558937,0.22162450444741624,0.037202233425461875,0.00956188415853259,0.023761835076447625,0.045115148327246765,0.0506282615775874,0.08130968617420757,0.3385827621086927,0.40637498085342544,0.20442465424379455,0.1439416088116121,0.3650401650328734
0.020110039043162664,0.25516148959689966,0.3139053929210551,0.299507562897464,0.2190851923977339,0.038104800136343195,0.009158767442430066,0.023638250776477653,0.04431207802708185,0.049982955538590654,0.07832079633226782,0.3340927614904697,0.4006056592584892,0.1985808346125209,0.14372366205552137,0.36007565192208524
0.021518637588796494,0.24934005771584794,0.31179338968127435,0.2943080345729147,0.2165096317554581,0.03904298883269306,0.008780699002698095,0.023517751184703523,0.04350201668004444,0.049376200754124105,0.07542831247873968,0.3295634786172452,0.3947790271135932,0.19280486703556782,0.14347317195383782,0.35509417991729325
0.022977508439377653,0.24355254234963164,0.3096412699574675,0.2891719471316855,0.21389777752062977,0.04001666360144491,0.00842772943663861,0.02340077610667612,0.0426861466529751,0.0488078020145729,0.07263105011195753,0.3249969029943134,0.3888986451447274,0.18709958668021975,0.14319059335919437,0.3500973814580704
0.0244871233472253,0.2378028683097912,0.30744629505538285,0.28410289193207466,0.2112497578250732,0.041025635770015674,0.008099892685075492,0.023287768276049454,0.04186567160340646,0.04827765067277777,0.06992777879073682,0.320395505933983,0.3829677354047068,0.18146772221232496,0.14287661283295564,0.34508721243516444
0.026047949440888837,0.23209492655269312,0.30520628495251345,0.2791044696539755,0.20856595393995958,0.042069654062763556,0.007797207343825625,0.023179166367899465,0.04104182813999232,0.047785703056802735,0.067317214436617,0.3157622987664169,0.37698938527686937,0.17591190841504292,0.14253210944354636,0.3400659634958778
0.02766044590458627,0.22643251702828313,0.302919661746322,0.2741803394348815,0.20584705614924806,0.04314840937121194,0.007519678327493345,0.023075397564177556,0.04021589253983025,0.04733195523917226,0.06479800716994767,0.31110084487726747,0.37096672062651687,0.1704346880036228,0.14215810271916274,0.3350362381079566
0.029325059475559932,0.2208192821083114,0.30058544017923655,0.2693342476466121,0.20309409427084898,0.044261552513025874,0.007267298307662341,0.022976869897931858,0.03938918268292933,0.046916415398123745,0.062368725427369195,0.30641522699289053,0.36490304361284603,0.16503850392133415,0.14175568957423312,0.3300008995389167
0.031042218773267443,0.21525863400829517,0.29820316609615793,0.26457003692705544,0.20030844255091512,0.04540871735810266,0.007040048661637887,0.022883964583644185,0.0385630555355356,0.046539075047611296,0.06002783989030715,0.3017099729583306,0.3588019321215296,0.1597256836227898,0.1413259723049264,0.3249629898651976
0.032812327484055825,0.20975368337074385,0.29577280616458995,0.2598916366370812,0.19749179959198965,0.04658954437651537,0.006837899842356375,0.022797028820954676,0.03773890066304963,0.04619988113063514,0.0577737167685122,0.29698994489093705,0.35266729928610807,0.1544984170009931,0.14086997995072875,0.3199256249386133
0.0346357564328322,0.2043071894397449,0.29329459444171724,0.2553030364144009,0.1946461448661444,0.047803702779415355,0.006660811120427015,0.02271637063457071,0.03691813037531912,0.0458987144526324,0.05560462846709637,0.2922601979725775,0.34650341307732646,0.14935872969452268,0.1403885907495773,0.31489186988328427
0.03651283458046597,0.1989215587809917,0.29076884330012503,0.2508082449316189,0.19177367417546268,0.04905091002142104,0.006508729968991764,0.022642257888925005,0.036102167198930724,0.04563538272646533,0.05351877779502941,0.2875258162086817,0.340314877397128,0.14430845352457397,0.1398824791393484,0.30986460015801576
0.03844383899357363,0.1935988946517443,0.28819573121701175,0.2464112363247574,0.1888767171235787,0.05033094745448463,0.006381592027523869,0.022574921634755267,0.035292429430792596,0.045409629672879856,0.051514325838178596,0.28279173319153195,0.33410657746585876,0.13934919617389988,0.13935211489676705,0.3048463568814193
0.04042898452538968,0.18834106857051885,0.2855751149470847,0.2421158870326444,0.1859576402277422,0.051643671003954665,0.006279322510188872,0.022514561465649792,0.03449031555416318,0.045221151060328334,0.04958941792562966,0.27806256394785156,0.3278835934904861,0.13448231698326704,0.13879781338594155,0.2998392281135028
0.042468415812622694,0.18314978808879462,0.2829064627914984,0.23792590597034022,0.18301873971156257,0.05298901587782819,0.00620183885374802,0.02246135079878793,0.03369718829301584,0.045069608553965884,0.047742206164832116,0.2733425129266031,0.3216510876081465,0.1297089227101692,0.13821980787308508,0.29484481513204464
0.04456220456534583,0.17802665281259097,0.28018895789538134,0.23384476104696225,0.18006213454933548,0.05436699451722385,0.006149053859836802,0.022415441512766785,0.032914360704537536,0.04495463858678866,0.04597086785066318,0.2686354093245565,0.31541416988143034,0.1250298894335765,0.1376183201940988,0.28986430798912877
0.046710352088963285,0.17297319785801663,0.2774217001608388,0.22987560502779208,0.1770896908925647,0.05577768724440616,0.006120878909359394,0.02237696796031964,0.03214308986547376,0.04487585623782266,0.044273619223242,0.26394483633198496,0.30917774965710915,0.12044589848188873,0.13699362261998277,0.28489862150070916
0.04891279439793993,0.1679909244072641,0.2746039120204216,0.22602121134263942,0.1741030171509374,0.057221225355971836,0.006117227074166168,0.02234605038801622,0.031384581438324885,0.04483285434397168,0.0426487242364826,0.2592742795945399,0.30294638663741863,0.11595747146991103,0.13634608951618735,0.2799485331685319
0.051169407921769106,0.16308131749171953,0.2717351126199403,0.22228394528163067,0.17110353138911527,0.058697766731953496,0.006138015970907543,0.02232279780294495,0.03064000075914216,0.044825198297779034,0.041094498195359125,0.2546272538834645,0.29672418349153873,0.11156499940668549,0.1356762377186987,0.27501480277251483
0.053480015186250014,0.15824585155343676,0.26881525423458524,0.21866578583283977,0.16809256027858197,0.06020746437319206,0.006183170209305665,0.02230731032785561,0.029910483958868913,0.04485241718278312,0.03960930631609387,0.2500073989119684,0.2905147756566824,0.10726876555775663,0.1349847548921762,0.27009827110342916
0.05584439022798583,0.15348598471381067,0.26584481661906983,0.21516837815665363,0.16507143365113883,0.06175042944640505,0.0062526233014123635,0.02229968108164474,0.029197146470649554,0.044913992062445986,0.03819155745172577,0.2454185425516245,0.28432142378317554,0.10306896198499961,0.13427251548383412,0.265199936102736
0.05826226346165845,0.14880314299976377,0.26282485699263874,0.21179308670644376,0.16204156346123458,0.06332669741718623,0.006346318918550168,0.022299997612182598,0.02850108863557048,0.04500934238115019,0.036839693398232363,0.24086473127050687,0.27814715186166206,0.09896569991181779,0.13354058423146017,0.26032100548506437
0.060733325683151214,0.14419869603638638,0.25975701538315704,0.20854103667159407,0.15900450541365563,0.06493621542311684,0.0064642114071277535,0.02230834289443178,0.02782339842558592,0.04513781321129757,0.03555217434708229,0.23635022911850762,0.2719948782385904,0.09495901426505854,0.13279020751609721,0.25546292570959
0.06325723085969774,0.1396739259063707,0.25664347700460477,0.2054131423285609,0.1559620022412358,0.06657886086014395,0.006606265501847354,0.022324795889999322,0.027165151424529067,0.04529866912815303,0.0343274611736411,0.23187948795393323,0.26586752279894366,0.09104886292229009,0.1320227931615956,0.25062738791289135
0.0658335973338778,0.13522999099865765,0.25348689513126704,0.20241012228886457,0.15291600834871494,0.06825447950974811,0.006772455203502618,0.022349431646348537,0.026527408318545585,0.04549109779443251,0.03316399534355775,0.2274570927771196,0.2597680880114576,0.0872351213402213,0.13123987956775413,0.24581631209470403
0.06846200705443797,0.1308678867216348,0.2502902794842417,0.19953250218739338,0.14986869624277596,0.06996292667630248,0.006962761817227264,0.022382320896639645,0.025911210242225233,0.04571421865646565,0.03206017992866577,0.22308768696143103,0.25369971265254015,0.08351757335432632,0.13044309531522297,0.24103181144036434
0.07114200244645111,0.12658840838264565,0.2470568564012433,0.19678060588726326,0.14682244581680134,0.07170410460181557,0.007177171174477669,0.0224235291063231,0.025317572403126834,0.0459670904535555,0.031014370850079204,0.21877588281374535,0.24766569814137732,0.07989589901965034,0.12963411059384397,0.23627613915534404
0.07387308054886325,0.12239213031975017,0.24378990797600628,0.1941545367670858,0.14377981812795898,0.07347799423314438,0.007415670087242502,0.022473114901863638,0.024747476538243083,0.046248715087995426,0.03002488516995358,0.21452616323515794,0.24166950848540752,0.07636966040794158,0.12881458197818216,0.23155162056910208
0.07665468408118324,0.11827941511083608,0.24049259790440392,0.19165415108158082,0.14074351577421126,0.07528467957180972,0.007678242105287033,0.02253112781184894,0.024201864064770012,0.04655803741569491,0.029090021508840654,0.21034278057729539,0.23571474581160176,0.07293828841978851,0.1279860922024058,0.22686057353334363
0.07948618915447078,0.11425044869365926,0.23716781340475082,0.18927902572733982,0.13771633233584882,0.07712436308322654,0.007964863038014285,0.02259760525243154,0.02368163386547531,0.04689394073534315,0.028208082942522226,0.20622967004912676,0.22980510430839238,0.06960107835142598,0.12715008805554823,0.22220522029381803
0.08236688941562705,0.11030528388431578,0.23381809398205625,0.18702842398280256,0.13470109358230925,0.07899737097309086,0.008275497768939766,0.022672568698346145,0.023187646834224397,0.047255238319242616,0.027377397689477147,0.20219041411568742,0.22394430609563154,0.06635720035431072,0.1263078290965614,0.21758759405909017
0.08529597650814492,0.10644388014422378,0.2304456904585795,0.18490126813368746,0.1317005932578335,0.08090414754162496,0.008610100155653895,0.022756018997962365,0.02272073427379938,0.047640664275251696,0.026596336591657072,0.19822827528756742,0.2181360230542248,0.06320572093196981,0.1254603715763475,0.21300944880787845
0.08827251712654201,0.10266613639998698,0.2270527036339928,0.18289613238177038,0.1287175262519478,0.08284523828469884,0.008968616035024479,0.022847930815813593,0.022281706142632446,0.048048871270529966,0.025863326960120826,0.1943462647946981,0.21238378897044058,0.06014562678618984,0.12460859802722138,0.2084721979918461
0.09129543074323453,0.09897191647182604,0.22364122727657068,0.18101125896451412,0.1257544266594243,0.08482126190422433,0.009350987709246396,0.022948246352515706,0.021871357611513275,0.04847844013937258,0.025176862489026883,0.19054720615090465,0.206690906658095,0.057175846282529134,0.12375327277279044,0.20397691413754684
0.09436347845335061,0.09536106694747072,0.22021346632075703,0.1792445834196598,0.1228136302889,0.0868328718956651,0.009757158604957974,0.023056869710189623,0.021490473641915676,0.0489278980868334,0.024535509077463068,0.1868337799704333,0.20106036687637677,0.05429526746840087,0.12289509937356695,0.1995243895944959
0.0974752700632671,0.09183342760900046,0.21677182664893163,0.17759375407866493,0.1198972803110481,0.08888070887332325,0.010187077686855327,0.02317366505071172,0.021139831386735256,0.04939573964137488,0.023937906533827717,0.1832085499797687,0.19549481779618433,0.05150275236230755,0.12203477165417581,0.1951152239131275
0.10062928416643747,0.0883888347711886,0.21331897494522856,0.1760561404653241,0.11700736927297507,0.09096534639889103,0.010640703488129235,0.023298460406670468,0.020820200309430898,0.04988044764704554,0.02338276626766118,0.17967397120766593,0.1899966063864856,0.048797147376712646,0.12117301717469882,0.19074990825765598
0.10382389234393043,0.08502711811368222,0.20985786845662702,0.17462882973658939,0.11414579245307442,0.0930872423856576,0.011118007621677228,0.02343105524764394,0.02053234001525203,0.05038051321862364,0.02286886519524698,0.17623238225668172,0.1845678610059436,0.0461772898792163,0.12031063222756333,0.18642889814938846
0.10705738385976606,0.08174809177931362,0.20639175576632635,0.17330861205495815,0.11131439568459946,0.09524672029859313,0.011618977639171798,0.02357122901327183,0.020276995884782812,0.05089445359274386,0.022395036194813627,0.17288598431589902,0.17921057354851316,0.04364201103234133,0.11944850767920626,0.18215267355485265
0.11032798984466993,0.07855154066196542,0.20292415082503082,0.17209196389241416,0.10851501360368464,0.09744399231164662,0.01214361910983658,0.02371874951402376,0.02005489269179598,0.05142082686590251,0.021960155542231668,0.16963681013344212,0.17392666645826502,0.04119013517701753,0.11858764522659118,0.1779217857313327
0.11363390585542678,0.07543720291643065,0.1994587834550305,0.17097504906222596,0.10574949817023294,0.09967920727886143,0.012691956797462873,0.023873380913248744,0.01986672752122593,0.051958242713657905,0.021563127836850576,0.1664866865077864,0.1687180434827265,0.03882047613483858,0.11772916389633191,0.17373689062510833
0.1169733116210857,0.07240474978806721,0.1959995303083604,0.16995375034483784,0.10301973768652874,0.10195250062919997,0.013264034823141162,0.024034890987390634,0.01971316588537392,0.052505368329537574,0.02120286898829205,0.16343719397083184,0.1635866237863799,0.03653183089584568,0.11687429687236271,0.1695987689761017
0.12034438674852485,0.06945376388174258,0.1925503308033367,0.16902372334970162,0.10032766686804584,0.10426403721158509,0.013859915712863916,0.02420305735667942,0.019594844768472862,0.05306092900056145,0.020878288281893316,0.16048963103073227,0.15853435976693556,0.03432297122927359,0.11602437899047248,0.16550833360966052
0.12374532116417421,0.06658371936724661,0.18911509287414913,0.168180457744192,0.0976752687941362,0.10661404490066975,0.014479678244130434,0.024377672387659366,0.01951238171528374,0.05362370294105796,0.020588273390354326,0.15764499712331953,0.15356323957607232,0.03219263380266063,0.11518082547832985,0.1614666246864822
0.12717431912073526,0.06379397292225548,0.1856975934479351,0.16741933857930813,0.0950645697770249,0.10900283714514883,0.015123414024422858,0.024558546492434427,0.01946638618362916,0.05419251022893654,0.020331685675961622,0.15490400173854768,0.14867527591781066,0.03013951031312798,0.11434510274186921,0.15747479393142047
0.1306295957007584,0.061083772447605655,0.18230138500372345,0.16673570432189447,0.0924976283329665,0.11143082310111364,0.01579122275726418,0.024745509587404086,0.019457470712589516,0.05476619591954638,0.02010736893166858,0.15226708768171557,0.14387248316189188,0.028162241791592907,0.11351869219752864,0.15353407906867986
0.1341093649043657,0.05845227901647931,0.17892973645151042,0.1661248981556454,0.0899765195200453,0.11389850452140919,0.01648320617875484,0.024938410525643252,0.019486261085569154,0.055343607642308,0.019914165612658866,0.1497344509967457,0.13915684515227658,0.02625942186944544,0.11270304831983324,0.14964576985350142
0.13761181861563945,0.05589859165147544,0.17558563583803757,0.16558230924005926,0.08750331592642722,0.11640645914323106,0.01719946067905707,0.02513711438040873,0.01955340503855592,0.055923568205478336,0.019750933293947975,0.14730605016868392,0.1345302763039111,0.024429608684655827,0.11189955221088058,0.14581116720879023
0.14113509599846177,0.05342176912725847,0.1722718458266599,0.16510340091866757,0.08508006655679706,0.11895531090327309,0.017940068658985786,0.025341497530355982,0.019659579107228,0.056504845693456714,0.01961655876176943,0.1449816040652841,0.12999457866281408,0.022671340101575146,0.11110946226763206,0.14203153705003393
0.14467724317277655,0.0510208475637997,0.16899097500296398,0.16468372333723347,0.08270877478107064,0.12154568788474611,0.018705089744900778,0.02555144057712121,0.019805493265902516,0.05708613021622351,0.01950996932219261,0.1427605808364494,0.1255513975599776,0.020983147898907806,0.11033387027039368,0.13830806041482283
0.1482361633588773,0.04869485363741494,0.16574553909440645,0.1643189085525958,0.0803913763874794,0.12417816943639334,0.01949455542567877,0.025766819209523426,0.0199918930847779,0.05766603082086061,0.019430140996260455,0.14064218675747092,0.1212021824961417,0.019363569626410733,0.10957368340892273,0.13464178150645637
0.15180956215023259,0.0464428134040436,0.16253800564708737,0.1640046469585719,0.07812971863173918,0.12685322437537364,0.020308470392468005,0.025987493211909674,0.020219559216937376,0.05824309599182141,0.019376103366516902,0.13862537021093446,0.1169481684743944,0.0178111579307507,0.10882964448457155,0.1310335585936567
0.15539490612170864,0.044263756885607054,0.159370822018823,0.16373664469442542,0.07592554100528968,0.12957115058012664,0.021146819537040205,0.0262132943607905,0.020489304120273544,0.05881584689315449,0.019346940942939213,0.13670884778753326,0.1127903884957748,0.01632448725601227,0.10810237554349655,0.1274840326684162
0.1589894195462643,0.04215671871074465,0.15624642730060498,0.16351056259555014,0.07378045863484495,0.13233204307440835,0.022009577184098114,0.026444016339562764,0.020801966018742905,0.05938281213856987,0.019341791024578163,0.13489114366496385,0.10872970727010356,0.014902157929057835,0.10739242388953636,0.12399363123844812
0.16259012387580674,0.04012073522158503,0.15316724945142546,0.16332193815285312,0.0716959510134135,0.1351358103023868,0.022896716571946592,0.02667941213789282,0.021158400208552374,0.05994256002530684,0.01935983814394427,0.1331706303503227,0.104766857329403,0.013542797740141112,0.10670030277052486,0.1205626057578412
0.1661939006760771,0.038154838555087736,0.15013568950032985,0.16316610540435222,0.06967336031972758,0.13798222383144332,0.02380821899897792,0.02691920109303292,0.02155946791413713,0.060493727062020185,0.019400305291440365,0.13154556523374225,0.10090246797930673,0.012245061220769068,0.1060265257235123,0.1171910828686188
0.16979755958559745,0.03625804827865839,0.1471540951162574,0.16303815579740172,0.06771389964364688,0.14087097429042214,0.024744082282681264,0.02716308149691092,0.022006022992427585,0.06103504171874364,0.01946244222383129,0.1300141205314836,0.09713708559949216,0.01100762690010531,0.10537163375716431,0.11387911357136057
0.1733979044801434,0.034429361204404645,0.14422472615899903,0.16293297529760392,0.0658186653817573,0.1438017210422396,0.02570432816390924,0.02741074392127983,0.022498898167772848,0.0615653424611942,0.01954551126063918,0.12857440457484168,0.09347118560887926,0.009829192885351798,0.10473621476358957,0.11062671584240737
0.1769917951667573,0.032667740024851656,0.14134971499826882,0.16284533995555123,0.06398864841037342,0.14677413263486314,0.02668900828692297,0.027661883452018362,0.02303889593028571,0.06208358929805795,0.01964877106635246,0.12722447288662525,0.08990517678584811,0.008708471158393486,0.10412091478085697,0.10743391017111259
0.18057620186472986,0.030972102290289495,0.1385310244233117,0.16277002851345065,0.06222474270760748,0.14978791615258225,0.02769820839674206,0.0279162103867245,0.023626789495636444,0.06258886826352986,0.019771461339088116,0.1259623280493028,0.08643939894602719,0.0076441810089970755,0.10352644096493509,0.10430074769098006
0.18414824976245137,0.029341313804018353,0.13577040753839856,0.16270193050197318,0.060527751775168004,0.15284283403656895,0.028732050420532368,0.028173458998635624,0.02426333306019152,0.06308038847285061,0.01991279598520863,0.12478590797521615,0.08307411521957273,0.006635042073143275,0.10295355636896757,0.10122733077712781
0.187705251075472,0.0277741910016777,0.13306937964969637,0.1626361434009716,0.05889839324989442,0.15593870743897625,0.02979069213964389,0.02843339403481331,0.02494927579936799,0.06355747161964859,0.02007196973998956,0.12369306280607245,0.07980950033018312,0.0056797684746056785,0.10240306686191973,0.09821382617460311
0.19124472227561112,0.026269511784860904,0.13042921407323846,0.16256805446651837,0.05733730211149174,0.15907540569567197,0.030874324213320755,0.028695814694706986,0.02568537556397242,0.06401953402359843,0.020248173367359283,0.12268152126366641,0.07664562635705409,0.004777067277545569,0.1018758007410977,0.09526047090283093
0.19476438451249511,0.024826029471999342,0.12785096093545625,0.16249340334697948,0.05584503288950237,0.16225282202653668,0.03198316438318865,0.028960555923209588,0.026472410982092374,0.06446606157838698,0.020440609882157963,0.12174885061335995,0.07358244746002435,0.0039256428366615664,0.10137258179763664,0.09236757134652673
0.19826214570201406,0.023442485633226186,0.12533547348290602,0.16240832232157545,0.054422061252608234,0.16547083607736943,0.03311744876779126,0.029227486945968523,0.027311191481502146,0.06489657818649085,0.02064850881797544,0.1208924253014182,0.07061978694529826,0.003124204305123819,0.10089419677514085,0.08953549608920364
0.20173606330065944,0.022117620607827147,0.12288342860496486,0.1623093518656939,0.053068785329738556,0.16872926438407362,0.03427742024641929,0.02949650706961605,0.028202564816268334,0.06531060849164351,0.020871137940261554,0.12010942657664762,0.06775733351935197,0.0023714727821363387,0.10044135831430302,0.08676466316890356
