time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.65,0.00837658,0.00837658,0.00837658,0.00837658,0.00837658,0.00837658,0.182042,0.182096,0.0120703,0.0283466,0.0229187,0.055847,0.000287965,0.000287965,0.905925,0.903001,0.903887,0.904544,0.903897,0.904281,0.90361,0.902912,0.904321,0.00837658,0,0.113055,0.070746,0.000185144,0,0,0,0.181906,0.181998,0.000287965,0,0.0171693,0.0383496,0,0,0,0.926799,0.923354,0.92332,0.922672,0.920228,0.921755,0.249152,0.249126,0.120534,0.215693,0.312189,0.121072,0.834805,0.835143,0.299192,0.299017,0.298977,0.299064,0.299204,0.29899,0.299242,0.299036,0.299729,0.9222,0,0.416829,0.15601,0.169883,0,0,0,0.249341,0.24882,0.83464,0,0.160625,0.137645,0.298544,0.298474,0.298614,
3.655,0.0204618,0.0204618,0.0204618,0.0204618,0.0204618,0.0204618,0.184388,0.184291,0.0252261,0.00830854,0.0288311,0.0712084,0.000119429,0.000119429,0.904689,0.904194,0.90429,0.904782,0.904923,0.904261,0.9043,0.904073,0.90426,0.0204618,0,0.142721,0.0895351,0.000200699,0,0,0,0.184036,0.184364,0.000119429,0,0.0425487,0.0486438,0,0,0,0.924604,0.92297,0.922396,0.922398,0.922749,0.922206,0.247414,0.247361,0.116994,0.172448,0.27891,0.141724,0.833609,0.833423,0.295033,0.294356,0.294355,0.294325,0.294159,0.29435,0.294487,0.294347,0.29626,0.922442,0,0.380595,0.144359,0.0312075,0,0,0,0.247732,0.246725,0.833983,0,0.099297,0.121417,0.298581,0.29932,0.299263,
3.66,0.0100848,0.0100848,0.0100848,0.0100848,0.0100848,0.0100848,0.181763,0.182032,0.0134589,0.0171026,0.0225971,0.055044,0.000180903,0.000180903,0.906427,0.898696,0.901177,0.902081,0.899736,0.902463,0.900291,0.898622,0.902589,0.0100848,0,0.111011,0.0695709,0.000232468,0,0,0,0.181499,0.181663,0.000180903,0,0.0205489,0.0377529,0,0,0,0.930524,0.921914,0.923379,0.921116,0.912891,0.9187,0.248392,0.248351,0.0936953,0.190258,0.274876,0.134612,0.832187,0.833713,0.297258,0.297884,0.297779,0.29807,0.298763,0.297779,0.2983,0.297955,0.298935,0.919551,0,0.371945,0.147237,0.0881292,0,0,0,0.248707,0.248141,0.830972,0,0.100804,0.118647,0.297669,0.296131,0.296686,
3.665,0.00430086,0.00430086,0.00430086,0.00430086,0.00430086,0.00430086,0.182232,0.182316,0.00570104,0.00630599,0.122221,0.302647,0.000688538,0.000688538,0.910485,0.903826,0.905955,0.906684,0.904641,0.907084,0.905178,0.903751,0.907194,0.00430086,0,0.613239,0.382935,0.000179991,0,0,0,0.181607,0.182136,0.000688538,0,0.00840724,0.208845,0,0,0,0.934277,0.926431,0.927899,0.925797,0.918606,0.923715,0.250372,0.25033,0.0709843,0.124689,0.261425,0.126226,0.836767,0.838116,0.299761,0.300564,0.300479,0.300733,0.301335,0.300405,0.300715,0.300629,0.302047,0.924422,0,0.346997,0.136706,0.105696,0,0,0,0.250705,0.250116,0.835691,0,0.0500626,0.114299,0.299222,0.297935,0.298428,
3.67,0.0138614,0.0138614,0.0138614,0.0138614,0.0138614,0.0138614,0.182098,0.181869,0.0192993,0.0365419,0.000552252,0.000504621,8.97896e-05,8.97896e-05,0.893678,0.896602,0.895628,0.896011,0.897461,0.894941,0.896088,0.896514,0.894876,0.0138614,0,0.000248632,0.000357608,0.000200521,0,0,0,0.181829,0.182122,8.97896e-05,0,0.02883,0,0,0,0,0.910672,0.913222,0.911401,0.912687,0.917112,0.913556,0.245264,0.245236,0.135858,0.251026,0.233385,0.119777,0.826034,0.824928,0.293724,0.292433,0.292481,0.292296,0.291717,0.29249,0.292339,0.292385,0.293702,0.913539,0,0.321584,0.124915,0.189182,0,0,0,0.245417,0.244635,0.827177,0,0.202768,0.100567,0.295755,0.297442,0.297089,
3.675,0.0206292,0.0206292,0.0206292,0.0206292,0.0206292,0.0206292,0.179123,0.178679,0.0250351,0.00542545,0.125613,0.312138,0.000717268,0.000717268,0.8995,0.903803,0.902295,0.90243,0.904159,0.90141,0.902891,0.903662,0.901325,0.0206292,0,0.631254,0.39415,7.66874e-05,0,0,0,0.178633,0.179146,0.000717268,0,0.0433264,0.214972,0,0,0,0.916623,0.919757,0.917971,0.919408,0.925368,0.920716,0.251816,0.251771,0.143811,0.12692,0.239571,0.114456,0.834761,0.833433,0.304391,0.303288,0.303358,0.303127,0.302428,0.303276,0.302988,0.303232,0.305585,0.9205,0,0.323782,0.112769,0.109683,0,0,0,0.252056,0.25092,0.836076,0,0.132605,0.10754,0.297958,0.300074,0.299627,
3.68,0.0265981,0.0265981,0.0265981,0.0265981,0.0265981,0.0265981,0.185149,0.184298,0.0345498,0.0384302,0.000402239,0.000984817,6.36982e-05,6.36982e-05,0.893747,0.909539,0.904326,0.904019,0.909945,0.901278,0.906395,0.909386,0.900985,0.0265981,0,0.000176383,0.000390945,0.000125771,0,0,0,0.184895,0.185314,6.36982e-05,0,0.0560576,0,0,0,0,0.902982,0.918449,0.912828,0.918266,0.938028,0.923105,0.246377,0.246346,0.194004,0.263627,0.239564,0.115079,0.833014,0.828796,0.295348,0.291773,0.292004,0.291249,0.289148,0.292016,0.29115,0.291583,0.293851,0.922007,0,0.333212,0.116626,0.200357,0,0,0,0.246424,0.245114,0.836987,0,0.270448,0.105837,0.298494,0.304178,0.302728,
3.685,0.0175729,0.0175729,0.0175729,0.0175729,0.0175729,0.0175729,0.182382,0.18235,0.0217899,0.00816501,0.0554767,0.137304,0.000263423,0.000263423,0.904854,0.902147,0.902987,0.903579,0.902941,0.903369,0.902717,0.902047,0.903408,0.0175729,0,0.276912,0.173167,0.000198971,0,0,0,0.181917,0.182333,0.000263423,0,0.036462,0.0943501,0,0,0,0.926191,0.922319,0.922451,0.921711,0.919356,0.920835,0.248893,0.24884,0.10611,0.161754,0.232095,0.135818,0.833564,0.833909,0.297816,0.297644,0.297615,0.297681,0.297777,0.297579,0.297757,0.297661,0.299593,0.921252,0,0.319317,0.125412,0.05243,0,0,0,0.249231,0.248294,0.833423,0,0.0925498,0.0998558,0.298202,0.298202,0.298342,
3.69,0.0308764,0.0308764,0.0308764,0.0308764,0.0308764,0.0308764,0.178129,0.177812,0.0388163,0.0256741,0.000425195,0.00114511,0.000106428,0.000106428,0.901345,0.906362,0.904631,0.9049,0.906983,0.903555,0.905355,0.906222,0.903453,0.0308764,0,0.000294703,0.000334626,0.000122403,0,0,0,0.178109,0.178169,0.000106428,0,0.0650365,0,0,0,0,0.917732,0.922123,0.919654,0.921598,0.928734,0.923122,0.253741,0.253702,0.19504,0.229776,0.207944,0.116348,0.838072,0.83642,0.308402,0.306734,0.306813,0.306532,0.305689,0.306811,0.306621,0.306663,0.308632,0.922926,0,0.295112,0.102971,0.130833,0,0,0,0.253919,0.252723,0.839663,0,0.245278,0.0912267,0.298794,0.301198,0.30065,
3.695,0.0123653,0.0123653,0.0123653,0.0123653,0.0123653,0.0123653,0.182092,0.181983,0.0177164,0.0388741,0.00463053,0.010497,0.000126059,0.000126059,0.904261,0.904455,0.90439,0.904933,0.905442,0.904198,0.904512,0.904387,0.904182,0.0123653,0,0.0206569,0.0129968,0.000211545,0,0,0,0.181804,0.182085,0.000126059,0,0.0256618,0.00693761,0,0,0,0.923156,0.92301,0.921962,0.922386,0.923565,0.922411,0.249498,0.249472,0.131969,0.256806,0.197651,0.117252,0.83534,0.834867,0.299881,0.299095,0.299106,0.299038,0.298772,0.299103,0.299064,0.299076,0.30029,0.922631,0,0.276309,0.111802,0.207142,0,0,0,0.249671,0.248967,0.835882,0,0.208908,0.0836743,0.29871,0.29953,0.299409,
3.7,0.0123589,0.0123589,0.0123589,0.0123589,0.0123589,0.0123589,0.180077,0.179648,0.0191225,0.0599201,0.00153218,0.00284467,0.000207402,0.000207402,0.898954,0.905783,0.90357,0.9038,0.906689,0.90214,0.904536,0.905719,0.902004,0.0123589,0,0.00541145,0.00322813,0.000166062,0,0,0,0.179835,0.180149,0.000207402,0,0.0260032,0.00165248,0,0,0,0.913361,0.920416,0.917256,0.919939,0.929018,0.922019,0.250956,0.250948,0.171466,0.311901,0.140807,0.0937857,0.835764,0.833609,0.304043,0.302153,0.302261,0.301897,0.300839,0.302249,0.301731,0.302061,0.303244,0.921701,0,0.203855,0.0817194,0.34253,0,0,0,0.25097,0.250236,0.837757,0,0.317688,0.0590358,0.298455,0.301228,0.30054,
3.705,0.0162788,0.0162788,0.0162788,0.0162788,0.0162788,0.0162788,0.180584,0.180316,0.0220799,0.0343766,0.0341461,0.0841653,0.000245703,0.000245703,0.901365,0.90384,0.903032,0.903422,0.904694,0.902433,0.903431,0.903762,0.902377,0.0162788,0,0.169568,0.10589,0.000181791,0,0,0,0.180169,0.180599,0.000245703,0,0.0340339,0.0576958,0,0,0,0.919036,0.921025,0.919398,0.920497,0.924318,0.921223,0.250536,0.250504,0.140868,0.237515,0.151056,0.113021,0.834826,0.833812,0.302083,0.301002,0.301049,0.300878,0.300341,0.301012,0.300778,0.300959,0.302718,0.921241,0,0.217461,0.0889121,0.201548,0,0,0,0.250719,0.249821,0.835837,0,0.211276,0.0630676,0.298257,0.299747,0.299441,
3.71,0.0268762,0.0268762,0.0268762,0.0268762,0.0268762,0.0268762,0.164153,0.164396,0.0352765,0.0445065,0.000508604,0.000999995,0.000422392,0.000422392,0.909653,0.903731,0.905543,0.906462,0.904724,0.906428,0.90493,0.903644,0.906517,0.0268762,0,0.00116962,0.000193641,5.84809e-05,0,0,0,0.164646,0.164074,0.000422392,0,0.056986,0,0,0,0,0.932743,0.926814,0.927252,0.92586,0.920319,0.924049,0.26797,0.267959,0.237036,0.268664,0.118601,0.0768296,0.848422,0.849229,0.335806,0.336231,0.336155,0.33636,0.336792,0.33613,0.336508,0.336282,0.336867,0.92479,0,0.179169,0.0569524,0.283736,0,0,0,0.268077,0.267404,0.847572,0,0.366558,0.0522879,0.29948,0.29842,0.298773,
3.715,0.0277401,0.0277401,0.0277401,0.0277401,0.0277401,0.0277401,0.16205,0.162348,0.0363347,0.0453326,0.000842079,0.00187716,0.000471156,0.000471156,0.910304,0.903408,0.905521,0.906495,0.904403,0.906579,0.904789,0.903319,0.906685,0.0277401,0,0.00300989,0.00126489,3.95459e-05,0,0,0,0.162647,0.16196,0.000471156,0,0.058887,0.000582547,0,0,0,0.934021,0.927169,0.927858,0.92617,0.91954,0.924066,0.270034,0.270026,0.248026,0.269338,0.117738,0.0717441,0.84979,0.850812,0.339872,0.340489,0.340399,0.340648,0.341196,0.340373,0.340819,0.340551,0.340986,0.924888,0,0.177898,0.0538978,0.295637,0,0,0,0.27013,0.269491,0.848719,0,0.38357,0.0525478,0.299519,0.298161,0.298591,
3.72,0.0292661,0.0292661,0.0292661,0.0292661,0.0292661,0.0292661,0.162542,0.16267,0.0382241,0.0466922,0.0087839,0.0217631,0.00050976,0.00050976,0.908464,0.904833,0.905877,0.906669,0.905716,0.906339,0.905552,0.904733,0.906387,0.0292661,0,0.0431876,0.026337,1.97751e-05,0,0,0,0.163101,0.162488,0.00050976,0,0.0621977,0.0142716,0,0,0,0.930147,0.926594,0.926339,0.925697,0.922925,0.924601,0.269711,0.269704,0.258318,0.27102,0.113955,0.0685405,0.849788,0.850024,0.339482,0.339557,0.339513,0.339619,0.339784,0.339482,0.339721,0.339583,0.340236,0.925145,0,0.172991,0.0496861,0.310596,0,0,0,0.269774,0.269034,0.849426,0,0.398881,0.0514663,0.299603,0.29924,0.299396,
3.725,0.025078,0.025078,0.025078,0.025078,0.025078,0.025078,0.163299,0.163556,0.03321,0.0459,0.0122286,0.0300573,0.000508148,0.000508148,0.910389,0.903876,0.905883,0.906827,0.90488,0.906877,0.905196,0.903796,0.906977,0.025078,0,0.0602648,0.0370074,4.98562e-05,0,0,0,0.163776,0.163213,0.000508148,0,0.0532257,0.0201071,0,0,0,0.933841,0.927362,0.927984,0.926399,0.920141,0.924409,0.268978,0.26897,0.235987,0.266807,0.109055,0.0722372,0.849342,0.850287,0.337682,0.338269,0.338185,0.338417,0.338924,0.33815,0.338531,0.338327,0.338829,0.925195,0,0.165657,0.0520867,0.304803,0,0,0,0.269076,0.268458,0.848348,0,0.371397,0.0482069,0.299616,0.298351,0.298756,
3.73,0.0314801,0.0314801,0.0314801,0.0314801,0.0314801,0.0314801,0.162117,0.162154,0.0411523,0.0507832,0.0013419,0.00338104,0.000481935,0.000481935,0.907386,0.905784,0.906167,0.906867,0.906634,0.906249,0.9061,0.90568,0.906261,0.0314801,0,0.00579268,0.00296046,8.91386e-06,0,0,0,0.162707,0.162085,0.000481935,0,0.0669623,0.00152301,0,0,0,0.92777,0.926354,0.92545,0.925495,0.92516,0.925025,0.270261,0.270257,0.272929,0.285523,0.09767,0.0646518,0.850364,0.850087,0.340777,0.340477,0.340463,0.340477,0.340395,0.340433,0.340548,0.340481,0.341225,0.925408,0,0.153553,0.0411788,0.330489,0,0,0,0.270293,0.269485,0.850454,0,0.427865,0.0442892,0.299698,0.299952,0.299932,
3.735,0.0187304,0.0187304,0.0187304,0.0187304,0.0187304,0.0187304,0.161714,0.162101,0.0259636,0.0504442,0.0266785,0.0656141,0.000617153,0.000617153,0.910191,0.900511,0.903579,0.904689,0.901658,0.905152,0.902496,0.900462,0.905308,0.0187304,0,0.132905,0.0822158,6.24099e-05,0,0,0,0.162126,0.161594,0.000617153,0,0.0397984,0.0448196,0,0,0,0.935468,0.925934,0.927491,0.924894,0.914813,0.921929,0.269442,0.269441,0.219313,0.270198,0.0804528,0.0657687,0.848002,0.8497,0.338819,0.340047,0.33992,0.340292,0.341175,0.339868,0.340358,0.340141,0.340325,0.92298,0,0.126605,0.0424816,0.34671,0,0,0,0.26954,0.269128,0.846296,0,0.369352,0.034649,0.298912,0.296612,0.297292,
3.74,0.0298469,0.0298469,0.0298469,0.0298469,0.0298469,0.0298469,0.161979,0.161976,0.0398361,0.0592191,0.000481711,0.00111387,0.000484857,0.000484857,0.909144,0.908128,0.908354,0.909047,0.90906,0.908321,0.908367,0.908044,0.908322,0.0298469,0,0.00134259,7.40189e-05,1.81945e-05,0,0,0,0.1625,0.161957,0.000484857,0,0.0635674,0,0,0,0,0.929093,0.92845,0.927318,0.927596,0.927911,0.927302,0.271451,0.271452,0.274675,0.30895,0.0454727,0.0581588,0.852794,0.85234,0.342753,0.342369,0.342366,0.342348,0.342185,0.342324,0.342328,0.342364,0.343122,0.92765,0,0.0876323,0.0208826,0.379632,0,0,0,0.271455,0.270677,0.853014,0,0.457206,0.0198594,0.300444,0.300823,0.300755,
3.745,0.0111629,0.0111629,0.0111629,0.0111629,0.0111629,0.0111629,0.159261,0.159589,0.0182496,0.0698648,0.0391951,0.0963294,0.000795729,0.000795729,0.909157,0.900294,0.903132,0.904226,0.901546,0.90454,0.902163,0.900281,0.90468,0.0111629,0,0.196042,0.121315,4.52712e-05,0,0,0,0.159654,0.159155,0.000795729,0,0.0240257,0.0662197,0,0,0,0.933553,0.925354,0.92656,0.924322,0.915169,0.921617,0.271515,0.271535,0.227504,0.311771,0.0234583,0.0432786,0.849177,0.850612,0.343501,0.344714,0.344601,0.344936,0.345722,0.34453,0.344838,0.344799,0.344533,0.922611,0,0.0507005,0.0168728,0.485697,0,0,0,0.271502,0.271321,0.847631,0,0.439988,0.0090647,0.298836,0.296671,0.297284,
3.75,0.0141313,0.0141313,0.0141313,0.0141313,0.0141313,0.0141313,0.162244,0.162102,0.0234736,0.0950732,0.000584162,0.000527513,0.000686382,0.000686382,0.911707,0.913638,0.912955,0.913549,0.914732,0.91235,0.913357,0.913605,0.912296,0.0141313,0,0.00190062,3.57706e-05,6.19681e-06,0,0,0,0.162793,0.162266,0.000686382,0,0.0306481,0,0,0,0,0.929072,0.932351,0.930124,0.931543,0.935318,0.932175,0.272904,0.272943,0.283153,0.393118,0.0215159,0.0267206,0.857532,0.856273,0.345987,0.345207,0.345245,0.345101,0.344601,0.345206,0.344884,0.345171,0.344876,0.932296,0,0.0504244,0.00953799,0.615787,0,0,0,0.272685,0.272374,0.858395,0,0.570302,0.00957379,0.302014,0.303148,0.302831,
3.755,6.01563e-05,6.01563e-05,6.01563e-05,6.01563e-05,6.01563e-05,6.01563e-05,0.160645,0.160772,0.0070203,0.100153,0.026556,0.0643194,0.000880258,0.000880258,0.909156,0.904855,0.906242,0.90715,0.906186,0.906785,0.905863,0.904873,0.906842,6.01563e-05,0,0.132423,0.0813577,3.64347e-05,0,0,0,0.161084,0.1606,0.000880258,0,0.000803968,0.0444061,0,0,0,0.930035,0.927224,0.926878,0.926281,0.922533,0.924996,0.271188,0.271238,0.240713,0.388621,0.0193592,0.0201014,0.851578,0.851837,0.343584,0.344038,0.343988,0.344125,0.34438,0.343932,0.34388,0.344073,0.343031,0.925628,0,0.0410771,0.0138151,0.672544,0,0,0,0.270975,0.271107,0.851045,0,0.539346,0.00776338,0.299864,0.298999,0.299223,
3.76,0.00687332,0.00687332,0.00687332,0.00687332,0.00687332,0.00687332,0.161153,0.160933,0.0159391,0.111797,0.00062827,0.000256696,0.000769639,0.000769639,0.905914,0.909447,0.908271,0.908804,0.910613,0.907359,0.908883,0.90944,0.907275,0.00687332,0,0.00213117,0,2.20595e-06,0,0,0,0.161692,0.161197,0.000769639,0,0.0154456,0,0,0,0,0.92179,0.927127,0.924332,0.926353,0.931992,0.927486,0.271556,0.271612,0.285336,0.431804,0.000679232,0.0114273,0.853329,0.851642,0.344939,0.343938,0.343999,0.343786,0.343101,0.34396,0.343462,0.343885,0.343148,0.927482,0,0.020889,0.000470592,0.724712,0,0,0,0.271234,0.27113,0.854539,0,0.621726,0.000248124,0.300487,0.302032,0.301581,
