time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.65,0,0,0,0,0,0,0.181731,0.181731,0.0120703,0.0283466,0.0229187,0.055847,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0,0,0.113055,0.070746,0.000185144,0,0,0,0.181731,0.181731,0,0,0.0171693,0.0383496,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.120534,0.215693,0.312189,0.121072,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.416829,0.15601,0.169883,0,0,0,0.249595,0.249595,0.834882,0,0.160625,0.137645,0.298898,0.298898,0.298898,
3.655,0,0,0,0,0,0,0.181731,0.181731,0.0252261,0.00830854,0.0288311,0.0712084,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0,0,0.142721,0.0895351,0.000200699,0,0,0,0.181731,0.181731,0,0,0.0425487,0.0486438,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.116994,0.172448,0.27891,0.141724,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.380595,0.144359,0.0312075,0,0,0,0.249595,0.249595,0.834882,0,0.099297,0.121417,0.298898,0.298898,0.298898,
3.66,0,0,0,0,0,0,0.181731,0.181731,0.0134589,0.0171026,0.0225971,0.055044,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0,0,0.111011,0.0695709,0.000232468,0,0,0,0.181731,0.181731,0,0,0.0205489,0.0377529,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.0936953,0.190258,0.274876,0.134612,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.371945,0.147237,0.0881292,0,0,0,0.249595,0.249595,0.834882,0,0.100804,0.118647,0.298898,0.298898,0.298898,
3.665,0,0,0,0,0,0,0.181731,0.181731,0.00570104,0.00630599,0.122221,0.302647,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0,0,0.613239,0.382935,0.000179991,0,0,0,0.181731,0.181731,0,0,0.00840724,0.208845,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.0709843,0.124689,0.261425,0.126226,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.346997,0.136706,0.105696,0,0,0,0.249595,0.249595,0.834882,0,0.0500626,0.114299,0.298898,0.298898,0.298898,
3.67,0,0,0,0,0,0,0.181731,0.181731,0.0192993,0.0365419,0.000552252,0.000504621,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0,0,0.000248632,0.000357608,0.000200521,0,0,0,0.181731,0.181731,0,0,0.02883,0,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.135858,0.251026,0.233385,0.119777,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.321584,0.124915,0.189182,0,0,0,0.249595,0.249595,0.834882,0,0.202768,0.100567,0.298898,0.298898,0.298898,
3.675,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.181731,0.181731,0.0250351,0.00542545,0.125613,0.312138,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.0207922,0,0.631254,0.39415,7.66874e-05,0,0,0,0.181731,0.181731,0,0,0.0433264,0.214972,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.143811,0.12692,0.239571,0.114456,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.323782,0.112769,0.109683,0,0,0,0.249595,0.249595,0.834882,0,0.132605,0.10754,0.298898,0.298898,0.298898,
3.68,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.181731,0.181731,0.0345498,0.0384302,0.000402239,0.000984817,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.0207922,0,0.000176383,0.000390945,0.000125771,0,0,0,0.181731,0.181731,0,0,0.0560576,0,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.194004,0.263627,0.239564,0.115079,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.333212,0.116626,0.200357,0,0,0,0.249595,0.249595,0.834882,0,0.270448,0.105837,0.298898,0.298898,0.298898,
3.685,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.181731,0.181731,0.0217899,0.00816501,0.0554767,0.137304,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.0207922,0,0.276912,0.173167,0.000198971,0,0,0,0.181731,0.181731,0,0,0.036462,0.0943501,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.10611,0.161754,0.232095,0.135818,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.319317,0.125412,0.05243,0,0,0,0.249595,0.249595,0.834882,0,0.0925498,0.0998558,0.298898,0.298898,0.298898,
3.69,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.181731,0.181731,0.0388163,0.0256741,0.000425195,0.00114511,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.0207922,0,0.000294703,0.000334626,0.000122403,0,0,0,0.181731,0.181731,0,0,0.0650365,0,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.19504,0.229776,0.207944,0.116348,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.295112,0.102971,0.130833,0,0,0,0.249595,0.249595,0.834882,0,0.245278,0.0912267,0.298898,0.298898,0.298898,
3.695,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.181731,0.181731,0.0177164,0.0388741,0.00463053,0.010497,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.0207922,0,0.0206569,0.0129968,0.000211545,0,0,0,0.181731,0.181731,0,0,0.0256618,0.00693761,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.131969,0.256806,0.197651,0.117252,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.276309,0.111802,0.207142,0,0,0,0.249595,0.249595,0.834882,0,0.208908,0.0836743,0.298898,0.298898,0.298898,
3.7,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.181731,0.181731,0.0191225,0.0599201,0.00153218,0.00284467,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.0207922,0,0.00541145,0.00322813,0.000166062,0,0,0,0.181731,0.181731,0,0,0.0260032,0.00165248,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.171466,0.311901,0.140807,0.0937857,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.203855,0.0817194,0.34253,0,0,0,0.249595,0.249595,0.834882,0,0.317688,0.0590358,0.298898,0.298898,0.298898,
3.705,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.0207922,0.181731,0.181731,0.0220799,0.0343766,0.0341461,0.0841653,0,0,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.904046,0.0207922,0,0.169568,0.10589,0.000181791,0,0,0,0.181731,0.181731,0,0,0.0340339,0.0576958,0,0,0,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332,0.249595,0.249595,0.140868,0.237515,0.151056,0.113021,0.834882,0.834882,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.300121,0.922332,0,0.217461,0.0889121,0.201548,0,0,0,0.249595,0.249595,0.834882,0,0.211276,0.0630676,0.298898,0.298898,0.298898,
3.71,0.0404592,0.0404592,0.0404592,0.0404592,0.0404592,0.0404592,0.161526,0.161526,0.0352765,0.0445065,0.000508604,0.000999995,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.0404592,0,0.00116962,0.000193641,5.84809e-05,0,0,0,0.161526,0.161526,0,0,0.056986,0,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.237036,0.268664,0.118601,0.0768296,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.179169,0.0569524,0.283736,0,0,0,0.27036,0.27036,0.850474,0,0.366558,0.0522879,0.299824,0.299824,0.299824,
3.715,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.161526,0.161526,0.0363347,0.0453326,0.000842079,0.00187716,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.0403007,0,0.00300989,0.00126489,3.95459e-05,0,0,0,0.161526,0.161526,0,0,0.058887,0.000582547,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.248026,0.269338,0.117738,0.0717441,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.177898,0.0538978,0.295637,0,0,0,0.27036,0.27036,0.850474,0,0.38357,0.0525478,0.299824,0.299824,0.299824,
3.72,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.161526,0.161526,0.0382241,0.0466922,0.0087839,0.0217631,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.0403007,0,0.0431876,0.026337,1.97751e-05,0,0,0,0.161526,0.161526,0,0,0.0621977,0.0142716,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.258318,0.27102,0.113955,0.0685405,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.172991,0.0496861,0.310596,0,0,0,0.27036,0.27036,0.850474,0,0.398881,0.0514663,0.299824,0.299824,0.299824,
3.725,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.161526,0.161526,0.03321,0.0459,0.0122286,0.0300573,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.0403007,0,0.0602648,0.0370074,4.98562e-05,0,0,0,0.161526,0.161526,0,0,0.0532257,0.0201071,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.235987,0.266807,0.109055,0.0722372,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.165657,0.0520867,0.304803,0,0,0,0.27036,0.27036,0.850474,0,0.371397,0.0482069,0.299824,0.299824,0.299824,
3.73,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.161526,0.161526,0.0411523,0.0507832,0.0013419,0.00338104,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.0403007,0,0.00579268,0.00296046,8.91386e-06,0,0,0,0.161526,0.161526,0,0,0.0669623,0.00152301,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.272929,0.285523,0.09767,0.0646518,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.153553,0.0411788,0.330489,0,0,0,0.27036,0.27036,0.850474,0,0.427865,0.0442892,0.299824,0.299824,0.299824,
3.735,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.161526,0.161526,0.0259636,0.0504442,0.0266785,0.0656141,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.0403007,0,0.132905,0.0822158,6.24099e-05,0,0,0,0.161526,0.161526,0,0,0.0397984,0.0448196,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.219313,0.270198,0.0804528,0.0657687,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.126605,0.0424816,0.34671,0,0,0,0.27036,0.27036,0.850474,0,0.369352,0.034649,0.299824,0.299824,0.299824,
3.74,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.0403007,0.161526,0.161526,0.0398361,0.0592191,0.000481711,0.00111387,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.0403007,0,0.00134259,7.40189e-05,1.81945e-05,0,0,0,0.161526,0.161526,0,0,0.0635674,0,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.274675,0.30895,0.0454727,0.0581588,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.0876323,0.0208826,0.379632,0,0,0,0.27036,0.27036,0.850474,0,0.457206,0.0198594,0.299824,0.299824,0.299824,
3.745,0,0,0,0,0,0,0.161526,0.161526,0.0182496,0.0698648,0.0391951,0.0963294,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0,0,0.196042,0.121315,4.52712e-05,0,0,0,0.161526,0.161526,0,0,0.0240257,0.0662197,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.227504,0.311771,0.0234583,0.0432786,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.0507005,0.0168728,0.485697,0,0,0,0.27036,0.27036,0.850474,0,0.439988,0.0090647,0.299824,0.299824,0.299824,
3.75,0,0,0,0,0,0,0.161526,0.161526,0.0234736,0.0950732,0.000584162,0.000527513,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0,0,0.00190062,3.57706e-05,6.19681e-06,0,0,0,0.161526,0.161526,0,0,0.0306481,0,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.283153,0.393118,0.0215159,0.0267206,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.0504244,0.00953799,0.615787,0,0,0,0.27036,0.27036,0.850474,0,0.570302,0.00957379,0.299824,0.299824,0.299824,
3.755,0,0,0,0,0,0,0.161526,0.161526,0.0070203,0.100153,0.026556,0.0643194,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0,0,0.132423,0.0813577,3.64347e-05,0,0,0,0.161526,0.161526,0,0,0.000803968,0.0444061,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.240713,0.388621,0.0193592,0.0201014,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.0410771,0.0138151,0.672544,0,0,0,0.27036,0.27036,0.850474,0,0.539346,0.00776338,0.299824,0.299824,0.299824,
3.76,0,0,0,0,0,0,0.161526,0.161526,0.0159391,0.111797,0.00062827,0.000256696,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0,0,0.00213117,0,2.20595e-06,0,0,0,0.161526,0.161526,0,0,0.0154456,0,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.285336,0.431804,0.000679232,0.0114273,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.020889,0.000470592,0.724712,0,0,0,0.27036,0.27036,0.850474,0,0.621726,0.000248124,0.299824,0.299824,0.299824,
3.765,0,0,0,0,0,0,0.161526,0.161526,0.00932836,0.102011,0.0136345,0.0323222,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0,0,0.0674608,0.0408576,2.51647e-05,0,0,0,0.161526,0.161526,0,0,0.00476946,0.0222671,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.252887,0.397714,0.0450475,0.0199891,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.0743638,0.0225125,0.675089,0,0,0,0.27036,0.27036,0.850474,0,0.555292,0.0200258,0.299824,0.299824,0.299824,
3.77,0,0,0,0,0,0,0.161526,0.161526,0.0177496,0.106504,0.00261405,0.00528819,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0,0,0.0121586,0.00628488,0,0,0,0,0.161526,0.161526,0,0,0.0192642,0.00342668,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.284604,0.417784,0.00513985,0.0144848,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.0271149,0.00202004,0.693912,0,0,0,0.27036,0.27036,0.850474,0,0.6065,0.00234391,0.299824,0.299824,0.299824,
3.775,0,0,0,0,0,0,0.161526,0.161526,0.00663913,0.0947539,0.0134862,0.0318613,0,0,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0.906294,0,0,0.0666693,0.0404619,3.35428e-05,0,0,0,0.161526,0.161526,0,0,0.000842479,0.0219959,0,0,0,0.925575,0.925575,0.925575,0.925575,0.925575,0.925575,0.27036,0.27036,0.238763,0.376338,0.102363,0.0275994,0.850474,0.850474,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.341967,0.925575,0,0.145741,0.0474744,0.632285,0,0,0,0.27036,0.27036,0.850474,0,0.514907,0.0462654,0.299824,0.299824,0.299824,
