time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.345,0.0666641,0.0135276,0.0100927,-0.0027743,0.0312129,0.0590867,-0.00280616,0.00792711,0.0284438,0.0674828,0.0830838,0.0833789,0.0109839,0.0024518,-0.0106541,-0.00891763,-0.00834864,0.00165278,-0.0126496,-0.0387987,-0.0400039,0.0266525,-0.017396,0.0504753,0.026379,0.0442337,0.0717658,0.0160908,0.0231835,0.00585839,0.0222856,-0.00245983,-0.0025941,0.0120202,0.0840764,0.0401325,0.0827148,0.00773229,-0.00111578,-0.00119,-0.0259131,0.00179951,-2.32047e-05,-0.00173666,-0.0137122,-0.0357103,0.00259443,0.0301941,0.0162914,0.0166182,0.00381931,0.0029585,0.00512812,0.00620952,0.0217996,0.0182449,0.0417263,0.0188102,0.0131169,0.0154887,0.0716194,0.0301944,0.0136693,0.00850602,0.0101742,0.0470423,0.0573919,0.0216146,0.0246819,-0.00190341,0.0342378,0.00364767,0.00467495,0.0282305,0.0668562,0.0126375,0.00306864,-0.00349964,0.00103771,0.000926753,
0.35,0.0651055,0.013516,0.0106901,-0.00261208,0.0317231,0.057961,-0.00274897,0.00852701,0.028345,0.0668472,0.0831068,0.0833965,0.0115216,0.00248172,-0.0104695,-0.00883986,-0.00816261,-0.00186458,-0.0125658,-0.0383062,-0.0401822,-0.00558265,-0.0173401,0.0511511,0.0268897,0.0453338,0.0728559,0.0148375,0.0232601,0.00575316,0.0215705,-0.00242446,-0.00254259,0.0125146,0.0840292,0.0393376,0.0827555,0.00777419,-0.00106932,-0.00114475,-0.0246215,0.00245261,0.00159586,-0.0018483,-0.0135123,-0.0346919,0.00266591,0.0311701,0.0170403,0.0172988,0.00372818,0.00291033,0.00517821,0.00627585,0.0222372,0.0184992,0.039607,0.0182666,0.0124469,0.0150643,0.0706029,0.0292278,0.0132067,0.00942235,0.0114127,0.0475096,0.0577693,0.020937,0.0255632,-0.00200935,0.0359733,0.00377579,0.00508202,0.0280191,0.0678006,0.0130998,0.0029057,-0.00374217,0.00117124,0.00106723,
0.355,0.0632981,0.0134748,0.0110994,-0.00246402,0.0319306,0.0566663,-0.00268718,0.00940884,0.0282284,0.0662392,0.08314,0.0834209,0.0120171,0.00250362,-0.0102111,-0.00872407,-0.00797133,-0.00515768,-0.0124014,-0.0376349,-0.040086,-0.0115451,-0.0170894,0.0516778,0.027604,0.0461294,0.0738816,0.0135766,0.0241637,0.00554227,0.0205515,-0.00238378,-0.00248987,0.0129786,0.0839974,0.0386051,0.0828077,0.00796414,-0.00102614,-0.00110345,-0.0231363,0.0020091,-0.0010269,-0.00189824,-0.0132274,-0.033249,0.00275798,0.0321539,0.0177802,0.0179425,0.00364718,0.00286341,0.00522494,0.00633704,0.0226525,0.0187654,0.0376761,0.0173919,0.0116839,0.0146586,0.069024,0.0281183,0.0126921,0.0107117,0.0126306,0.0479869,0.0581464,0.0202285,0.026351,-0.00212243,0.0374325,0.0039177,0.00553998,0.0277565,0.0686956,0.0135441,0.00274966,-0.0039824,0.00135656,0.00124239,
0.36,0.0613454,0.0133964,0.0105447,-0.00248317,0.0315766,0.0551644,-0.00262224,0.0104536,0.0280979,0.0656574,0.0831904,0.0834516,0.0124045,0.00251953,-0.00989325,-0.00857234,-0.00777957,-0.00793853,-0.0121555,-0.0370212,-0.0398313,-0.017073,-0.0165966,0.0516302,0.0273479,0.0461041,0.0748147,0.0124072,0.0245402,0.00526139,0.0192838,-0.00233859,-0.00243506,0.0132127,0.0839807,0.0379338,0.0828699,0.00815607,-0.00098642,-0.00106663,-0.0214759,0.00302931,-0.00237449,-0.00190586,-0.0128559,-0.0310975,0.0028701,0.0331449,0.018423,0.0184517,0.00356721,0.00281354,0.00526921,0.00639435,0.0229499,0.0189561,0.0359577,0.0162714,0.0109179,0.0142279,0.0675411,0.0269526,0.0121274,0.0116859,0.0129314,0.0484723,0.0585235,0.0194926,0.0266319,-0.00224315,0.0385328,0.00407276,0.00604751,0.0274491,0.069529,0.0138959,0.00259947,-0.00421889,0.00150924,0.00138907,
0.365,0.0592472,0.0132743,0.00964043,-0.00253951,0.0306366,0.05309,-0.0025552,0.0116051,0.0279531,0.0650965,0.0832602,0.083488,0.0126261,0.00252755,-0.00952299,-0.00838738,-0.00759169,-0.00943044,-0.0118233,-0.0361619,-0.0392631,-0.0193682,-0.0158621,0.0512144,0.0273344,0.0450327,0.0756622,0.0114495,0.0246965,0.00494197,0.0178182,-0.00228976,-0.00237856,0.0132719,0.083979,0.0373169,0.0829404,0.00831687,-0.000950079,-0.00103462,-0.0195468,0.00280958,-0.00419466,-0.0018808,-0.0123943,-0.0281799,0.0030012,0.0341301,0.0189421,0.0187983,0.0034799,0.0027561,0.0053116,0.00644879,0.0230935,0.0190328,0.03447,0.0150627,0.0101274,0.0137635,0.0657331,0.0257761,0.0115024,0.0123323,0.013222,0.0489666,0.0589007,0.0187277,0.0265035,-0.00237275,0.0395067,0.00424032,0.00660224,0.0271029,0.070286,0.0141366,0.00245326,-0.00445241,0.00167281,0.00155052,
0.37,0.0568103,0.0131038,0.00853345,-0.00263331,0.0292037,0.0510178,-0.00248719,0.0128051,0.0278029,0.0645654,0.0833352,0.0835289,0.0127431,0.00252891,-0.00911489,-0.00817327,-0.00741148,-0.0103188,-0.0113996,-0.034745,-0.0382065,-0.0212583,-0.0150066,0.0506931,0.029238,0.0448303,0.076522,0.0107406,0.0261538,0.00461385,0.0161595,-0.00223816,-0.0023215,0.0138012,0.083993,0.0367717,0.0830177,0.00849669,-0.000918847,-0.00100783,-0.0169652,0.00355125,-0.00497107,-0.00182709,-0.0118271,-0.0253512,0.00314949,0.0350854,0.0195918,0.0192699,0.00339023,0.00269356,0.00535202,0.0065009,0.0230608,0.0189704,0.0332238,0.0141332,0.00934115,0.0134376,0.0634463,0.0245837,0.0108181,0.0129811,0.0150868,0.0494723,0.0592796,0.0179373,0.0266745,-0.00251026,0.0404158,0.00441987,0.00720293,0.0267245,0.0709515,0.0146662,0.00231006,-0.00468461,0.00181483,0.00169498,
0.375,0.0544015,0.0128819,0.00814045,-0.00260674,0.0276228,0.048986,-0.00241959,0.0140241,0.0276657,0.0640789,0.0834103,0.083573,0.012864,0.00252252,-0.00871778,-0.00793371,-0.00724282,-0.0108146,-0.0108856,-0.0327074,-0.0369696,-0.021969,-0.0142363,0.050637,0.030357,0.0448634,0.0773365,0.0102328,0.0275712,0.00429485,0.0144692,-0.00218453,-0.00213441,0.014272,0.0840232,0.0363213,0.0830999,0.00874369,-0.000893398,-0.00098649,-0.0129123,0.0041453,-0.00502578,-0.00174612,-0.0111338,-0.0230858,0.00331344,0.0359757,0.0203237,0.0198505,0.00330446,0.0026294,0.0053909,0.00655093,0.0228431,0.0187552,0.0322203,0.0134939,0.00859758,0.0131563,0.0611513,0.0233609,0.0100889,0.0141543,0.0168191,0.0499915,0.0596619,0.0171335,0.0271784,-0.00265464,0.0412599,0.00461045,0.00784888,0.02632,0.0715164,0.0153376,0.00216852,-0.00491418,0.00195062,0.0018412,
0.38,0.051637,0.0126058,0.0076451,-0.00258017,0.025953,0.0467063,-0.00235368,0.0151937,0.027548,0.063637,0.0834879,0.0836201,0.0130106,0.00250872,-0.0083363,-0.00767361,-0.00708825,-0.0103889,-0.0102817,-0.0297141,-0.0355662,-0.0215971,-0.0135295,0.0506089,0.0306559,0.0448855,0.0780808,0.00989255,0.0283855,0.00401657,0.0131652,-0.00212958,-0.00195359,0.0146706,0.0840704,0.0359571,0.0831856,0.00902308,-0.000874408,-0.000970589,-0.00986997,0.00490296,-0.00478873,-0.00163761,-0.0103181,-0.0210053,0.00349171,0.0367771,0.0210976,0.0204897,0.00322317,0.00256562,0.00542789,0.0065536,0.022467,0.0183998,0.0314533,0.0129037,0.0079347,0.0128505,0.0588423,0.0221013,0.00932466,0.0155296,0.0179011,0.0505272,0.0600496,0.0163304,0.0276871,-0.00280384,0.0420263,0.00481091,0.00854124,0.0258956,0.0719686,0.0160797,0.00202737,-0.00513978,0.00200843,0.00192111,
0.385,0.0487681,0.012271,0.00713292,-0.00256546,0.0242128,0.0442375,-0.00229011,0.0162705,0.0274514,0.0632304,0.0835738,0.0836688,0.0131266,0.00248852,-0.00794972,-0.00739604,-0.00695037,-0.00982305,-0.00958647,-0.026085,-0.0337886,-0.0205524,-0.0127577,0.0505432,0.0302282,0.0445936,0.0787392,0.00969464,0.0284784,0.00378923,0.0122144,-0.00207435,-0.00179375,0.0148894,0.0841358,0.0356639,0.0832725,0.00928846,-0.00086178,-0.000960771,-0.00666784,0.00566536,-0.00442189,-0.001501,-0.00938143,-0.0187028,0.00368217,0.0374895,0.0218505,0.0211114,0.00314195,0.00250114,0.0054625,0.00654011,0.0219725,0.0179307,0.0309152,0.0123053,0.00734819,0.0124901,0.0562619,0.0207628,0.00854713,0.0169046,0.0183649,0.0510844,0.0604446,0.0155409,0.0279882,-0.00295594,0.0427076,0.00501938,0.00928378,0.0254567,0.0722984,0.0167976,0.00188506,-0.00535945,0.00198622,0.00193927,
0.39,0.0457636,0.011874,0.00656991,-0.00256539,0.0223643,0.0417091,-0.00223002,0.0172073,0.0273725,0.0628485,0.083666,0.0837179,0.0131814,0.00246241,-0.00755567,-0.00710506,-0.00683017,-0.00914698,-0.00880856,-0.0230556,-0.0310342,-0.0189604,-0.0118792,0.0503945,0.030096,0.044024,0.0793266,0.00961656,0.0284555,0.00361221,0.0114626,-0.00201919,-0.00166653,0.015019,0.0842195,0.0354219,0.0833597,0.00950203,-0.00085484,-0.000956503,-0.00314725,0.00642258,-0.00398715,-0.00133429,-0.00834017,-0.01552,0.00388276,0.0381285,0.0225467,0.0216546,0.00305523,0.00243311,0.00549431,0.0065192,0.0213866,0.0173641,0.0305967,0.0116791,0.00681843,0.012123,0.0537465,0.0192854,0.00779557,0.0181264,0.0187233,0.051668,0.0608498,0.0147758,0.0281109,-0.0031061,0.0432875,0.00523433,0.0100836,0.0250087,0.0724994,0.0174237,0.00173953,-0.00556714,0.00189395,0.00190471,
0.395,0.0427215,0.0114122,0.00602265,-0.0025792,0.0203327,0.0390707,-0.00217404,0.0179531,0.0273075,0.0624848,0.0837586,0.0837671,0.013202,0.00242964,-0.00715618,-0.00680485,-0.00672812,-0.00840182,-0.008001,-0.0203277,-0.0269605,-0.0166624,-0.0108393,0.0502477,0.0301995,0.0434479,0.0798609,0.00964641,0.0283951,0.00348744,0.0108866,-0.00196475,-0.00158399,0.0151635,0.0843206,0.0352186,0.0834449,0.00965071,-0.000852912,-0.000957143,0.000749628,0.00716672,-0.00349142,-0.00113415,-0.00728683,-0.0112533,0.00409114,0.0387141,0.0232157,0.0221534,0.00295954,0.00235975,0.00552247,0.00649094,0.0207864,0.0167604,0.0304871,0.0110097,0.00633654,0.0117935,0.0511842,0.0175568,0.00709154,0.0191853,0.0191372,0.05228,0.0612681,0.0140425,0.0281943,-0.00325125,0.0437565,0.00545403,0.0109507,0.0245559,0.0725662,0.0179997,0.00158894,-0.00575789,0.0017144,0.0017968,
0.4,0.0395841,0.0108892,0.0054726,-0.00260521,0.0179289,0.0363242,-0.00212243,0.0184729,0.0272509,0.0621366,0.0838468,0.083815,0.0132376,0.00239333,-0.00675385,-0.0064974,-0.00664355,-0.007628,-0.00720454,-0.0172209,-0.0228894,-0.0133641,-0.00963639,0.0501211,0.0303083,0.0430066,0.0803498,0.00977567,0.028191,0.00340983,0.0104959,-0.00191126,-0.00155434,0.0153521,0.0844383,0.0350415,0.0835277,0.0097204,-0.000854743,-0.000961518,0.022176,0.00789396,-0.00292988,-0.000892431,-0.00627744,-0.00858893,0.00430465,0.0392558,0.0238819,0.0226408,0.00285269,0.00227927,0.00554615,0.00645501,0.0202347,0.016184,0.0305736,0.0103175,0.00589771,0.0115197,0.0485244,0.0153922,0.00644198,0.0200394,0.019482,0.0529255,0.0617022,0.0133433,0.0283057,-0.00339157,0.0441019,0.00567642,0.011888,0.0241023,0.0724949,0.0185498,0.00143135,-0.00592808,0.0014766,0.0016316,
0.405,0.036418,0.01031,0.00500028,-0.00264108,0.0147599,0.0334876,-0.00207542,0.0187359,0.0271996,0.0618008,0.0839284,0.0838608,0.0133293,0.00235314,-0.00635334,-0.00618524,-0.00657607,-0.00685293,-0.00643736,-0.0127637,-0.0191853,-0.0108257,-0.008296,0.0500541,0.0303823,0.0427149,0.0807934,0.00999313,0.0278664,0.00337514,0.010279,-0.00185828,-0.00158231,0.0155768,0.0845704,0.0348827,0.0836062,0.00971925,-0.000858792,-0.000968241,0.00690535,0.00860498,-0.00229612,-0.000586538,-0.00531646,-0.00543171,0.00452182,0.0397603,0.0245624,0.0231361,0.00273358,0.00219091,0.00701448,0.00641152,0.0197863,0.0156987,0.0308407,0.00961292,0.00550468,0.0113007,0.0459043,0.0133747,0.00584804,0.0207128,0.0197221,0.0536153,0.0621555,0.0126825,0.02846,-0.0035257,0.0443181,0.00589996,0.0129098,0.0236516,0.0722839,0.0190801,0.00126423,-0.00607629,0.00122814,0.0014384,
0.41,0.033193,0.00967858,0.00450483,-0.0026841,0.0116615,0.0294181,-0.00203326,0.0187458,0.0271487,0.0614741,0.0840017,0.0839039,0.0135009,0.0023099,-0.00595521,-0.00587127,-0.00652403,-0.00608588,-0.00570073,-0.00924939,-0.0146296,-0.00824475,-0.00648207,0.0499895,0.0303305,0.0425503,0.0811917,0.0102859,0.027358,0.00337575,0.0102118,-0.00180596,-0.00165753,0.0158208,0.0847142,0.034731,0.0836794,0.00965854,-0.000863612,-0.000975285,0.00728863,0.00930112,-0.00157316,-0.000212711,-0.00424692,-0.00236296,0.00474086,0.0402334,0.0252606,0.0236397,0.00260118,0.00209357,0.00632266,0.00635975,0.0195067,0.0153786,0.0312705,0.00890694,0.00515935,0.0111327,0.0434008,0.0123006,0.00530692,0.0211644,0.019752,0.0543545,0.0626315,0.0120661,0.0286083,-0.0036525,0.0443936,0.00612196,0.0140382,0.0232065,0.0719324,0.0195791,0.00108514,-0.00620097,0.00100756,0.00124555,
0.415,0.0285336,0.00900203,0.00405682,-0.00273114,0.00957779,0.0240626,-0.00199546,0.0185155,0.0270942,0.0611558,0.0840645,0.0839437,0.0137678,0.00226488,-0.00543041,-0.00555767,-0.0064848,-0.00532577,-0.00443731,-0.00561521,-0.00880118,-0.00515552,-0.00460319,0.0499505,0.0302667,0.0425558,0.0815488,0.0106426,0.0268201,0.0034053,0.0102622,-0.00175414,-0.00176305,0.0161142,0.0848669,0.0345813,0.0837469,0.00954612,-0.000867179,-0.000981048,0.00819319,0.00998847,-0.000677311,0.000222809,-0.00315927,0.00205307,0.00495943,0.040683,0.0260069,0.024183,0.00245571,0.00198743,0.00597154,0.0063011,0.0194169,0.0152537,0.0318424,0.00824114,0.00486397,0.0110233,0.0409963,0.0113087,0.00481626,0.021491,0.0196645,0.0551481,0.0631344,0.0115002,0.0287635,-0.00377206,0.0443254,0.00634005,0.0153162,0.0227692,0.0714421,0.0200766,0.00089097,-0.00630552,0.000840823,0.00108574,
0.42,0.0227298,0.0083016,0.00353806,-0.0027786,0.00728661,0.0196151,-0.00196185,0.018067,0.0270323,0.0608426,0.0841139,0.0839794,0.0141267,0.0022181,-0.00490674,-0.00524505,-0.00645538,-0.00456868,-0.00315748,-0.00214897,-0.00339165,-0.0020044,-0.00265039,0.0498725,0.0303354,0.0427152,0.0818619,0.0110479,0.0262661,0.00345754,0.0103965,-0.00170306,-0.00187925,0.0164742,0.0850249,0.034424,0.0838073,0.00938428,-0.000867853,-0.000983289,0.00930943,0.010686,0.00111928,0.000527141,-0.00205044,0.00682407,0.00517508,0.0411194,0.0268206,0.0247807,0.00229724,0.00187209,-0.0216089,0.00623431,0.0195175,0.0153289,0.0325322,0.00763391,0.00462327,0.0109762,0.0387173,0.0102678,0.00437547,0.0216015,0.0195659,0.0560045,0.0636682,0.0109911,0.0289371,-0.00389036,0.0441173,0.00655193,0.0168408,0.0223419,0.0708169,0.0205863,0.000677834,-0.00640513,0.000665246,0.000956629,
0.425,0.0181843,0.00759379,0.00330628,-0.00282314,0.00525744,0.0151381,-0.00193165,0.0174084,0.0269632,0.0605343,0.0841455,0.0840106,0.0145668,0.00217132,-0.00438693,-0.00493615,-0.00643198,-0.00381124,-0.00175311,0.00240611,0.00272013,0.00231636,-0.000408013,0.0498593,0.030777,0.0430144,0.0821234,0.0114855,0.0259567,0.00353015,0.0105923,-0.0016527,-0.00184823,0.016927,0.0851841,0.0342589,0.0838604,0.00919474,-0.000863419,-0.000980194,0.0104604,0.0114416,0.00234761,0.00109927,-0.000807106,0.00611813,0.00538552,0.0415597,0.0277017,0.0254278,0.00212658,0.00174809,-0.00700425,0.00615909,0.0198098,0.0156081,0.033313,0.00709391,0.00443171,0.0110031,0.0365827,0.00921486,0.00398465,0.0216272,0.0196463,0.056935,0.0642369,0.0105451,0.0292078,-0.00400769,0.0437815,0.00675514,0.0187697,0.0219255,0.0700622,0.0210989,0.000439016,-0.00650419,0.00048298,0.000866414,
0.43,0.0130197,0.00689256,0.00323713,-0.0028622,0.00363065,0.00977277,-0.00190402,0.0165876,0.0268917,0.0602341,0.0841539,0.0840368,0.0150672,0.00212501,-0.00386893,-0.00463359,-0.00641052,-0.00305291,8.52262e-05,0.00644335,0.0100558,0.0066572,0.00456219,0.0498448,0.0317903,0.0434399,0.0823219,0.0119411,0.0261261,0.00361454,0.0108148,-0.00160299,-0.00182059,0.0174935,0.0853402,0.0340942,0.0839056,0.00901137,-0.00085243,-0.000969415,0.0116683,0.0123183,0.00298884,0.00172693,0.00159112,0.00769745,0.00558831,0.04202,0.028667,0.0261375,0.00194564,0.0016162,0.000644876,0.00607579,0.0202787,0.0160785,0.0341559,0.00662488,0.00429067,0.011116,0.0345982,0.00820688,0.00364557,0.0217041,0.0201175,0.0579454,0.0648436,0.0101684,0.0296608,-0.00412251,0.0433346,0.0069463,0.0210984,0.0215214,0.069185,0.0216382,0.00016654,-0.00660083,0.00028734,0.000772099,
0.435,0.00871294,0.00620754,0.00362376,-0.00289197,0.00243422,0.00647166,-0.00187842,0.0156385,0.0268267,0.0599427,0.0841409,0.084058,0.0156138,0.00208061,-0.00335602,-0.00433854,-0.00638673,-0.0022871,0.00397872,0.00767609,0.0131898,0.00898856,0.00545943,0.0498971,0.0325981,0.0439152,0.0824547,0.0124081,0.0261199,0.00370641,0.0110395,-0.00155416,-0.00179455,0.018085,0.0854892,0.0339391,0.0839425,0.00883668,-0.000832572,-0.000949032,0.0129629,0.0133047,0.00364548,0.00229796,0.00322112,0.00928051,0.0057807,0.042507,0.0296914,0.0268913,0.00175383,0.00147643,0.00240632,0.00598482,0.0209232,0.0167419,0.0350288,0.00623559,0.00419677,0.0112893,0.0323728,0.00735098,0.00335842,0.0218929,0.0206056,0.0590384,0.0654904,0.00986672,0.0302372,-0.0042327,0.0427994,0.0071222,0.023644,0.0211301,0.0681963,0.0221801,-0.000147474,-0.00669275,5.53143e-05,0.000715275,
0.44,0.00507451,0.00554818,0.00343363,-0.00291056,0.00134009,0.0032087,-0.00185435,0.0145601,0.0267724,0.0596605,0.0841119,0.0840737,0.0161723,0.00203777,-0.00284074,-0.00405336,-0.00635625,-0.0015042,0.00451524,0.00923627,0.0169775,0.0115074,0.00763322,0.0497086,0.0338681,0.044429,0.0825273,0.0128647,0.026393,0.0038061,0.0112563,-0.00150613,-0.00176948,0.0187462,0.0856268,0.0337917,0.083971,0.00868967,-0.000802497,-0.000917231,0.0143005,0.0144195,0.00426745,0.00277323,0.00425666,0.0108897,0.0059595,0.0430271,0.0307846,0.0276915,0.00155034,0.00132823,0.00338965,0.00588602,0.0217658,0.0176232,0.0358982,0.00591606,0.00415875,0.011536,0.029615,0.0066678,0.00312407,0.0218827,0.0213773,0.060226,0.0661803,0.00964452,0.0308882,-0.00433555,0.0422026,0.00727911,0.0263509,0.0207519,0.0671076,0.0227528,-0.000510418,-0.00677454,-0.000262063,0.000670402,
0.445,0.00200778,0.00492276,0.00320494,-0.00291521,0.00171386,0.000394284,-0.00183125,0.0134055,0.0267289,0.059386,0.0840774,0.084084,0.0167185,0.00199772,-0.00231413,-0.00378158,-0.0063144,-0.000680521,0.00611014,0.0107239,0.0207859,0.0139544,0.0096058,0.0493923,0.0350437,0.0449379,0.0825606,0.0132895,0.0266396,0.00390838,0.0114494,-0.00145919,-0.00174512,0.0194307,0.0857499,0.0336473,0.0839913,0.00856283,-0.000760372,-0.000871983,0.0156134,0.0156342,0.00482785,0.00316909,0.00513695,0.0124653,0.00612165,0.0435794,0.0319192,0.0285151,0.00133342,0.00117044,0.00372284,0.00577988,0.0227801,0.0186951,0.03673,0.00563294,0.00415346,0.0118427,0.0269448,0.00612206,0.00294379,0.0216665,0.0221656,0.0615052,0.0669149,0.00950512,0.0315286,-0.00442372,0.0415665,0.00741352,0.0292082,0.0203865,0.0659309,0.0233363,-0.000924823,-0.00683227,-0.000877888,0.000639471,
0.45,-0.000124498,0.00434009,0.00319059,-0.00290487,-0.000272916,0.00605256,-0.00180871,0.012206,0.0266989,0.0591168,0.0840441,0.0840886,0.0172358,0.00196087,-0.00174152,-0.0035251,-0.0062575,0.00115272,0.00755754,0.0120815,0.0245736,0.0162555,0.0114221,0.0490363,0.0362111,0.0454241,0.0825847,0.0136666,0.0269086,0.00401294,0.0116113,-0.00141334,-0.00172085,0.02013,0.0858551,0.0335044,0.0840026,0.00844539,-0.000704848,-0.000812115,0.0168288,0.0169102,0.00534938,0.00350188,0.00592584,0.01403,0.00626355,0.0441597,0.0330623,0.0293255,0.00110048,0.00100121,0.00339939,0.00566626,0.023967,0.0199483,0.0374919,0.00539518,0.00417412,0.0122096,0.0250187,0.00569539,0.00281866,0.0212916,0.0230017,0.0628806,0.0676923,0.00944955,0.0321323,-0.00449267,0.0409097,0.00752164,0.0321622,0.0200341,0.0646838,0.023893,-0.00138252,-0.00685898,-0.00244165,0.000626232,
0.455,0.026281,0.00381008,0.00317534,-0.00287795,0.0202145,-0.00246884,-0.00178634,0.010983,0.0266906,0.058856,0.0840159,0.0840884,0.0176993,0.00192721,-0.00104971,-0.00328365,-0.00618225,0.00298062,0.00892321,0.0131647,0.0279081,0.0183187,0.0130265,0.0486269,0.0372737,0.0458706,0.0826345,0.0139838,0.0274047,0.00411968,0.0117398,-0.00136924,-0.00169715,0.0208238,0.0859402,0.0333748,0.0840065,0.00834644,-0.000634768,-0.000736132,0.017884,0.018165,0.00589178,0.00378519,0.00664642,0.0155386,0.00638239,0.0447598,0.0341782,0.0300846,0.000849559,0.000818613,0.00310725,0.00554562,0.0253329,0.0213699,0.0381567,0.0053008,0.00427818,0.0126507,0.0236219,0.00542623,0.00274692,0.0209056,0.0237759,0.0643417,0.0685116,0.00947822,0.0326481,-0.00454124,0.0402567,0.00759981,0.0351176,0.0196936,0.0633786,0.0243935,-0.00162182,-0.00685315,-0.00463745,0.000612992,
0.46,0.00357478,0.00334206,0.00240448,-0.0028341,0.000840977,-0.00730421,-0.00176413,0.00973339,0.0266958,0.0585997,0.083992,0.0840827,0.0180661,0.00189723,0.000200992,-0.00297294,-0.00608603,0.00397576,0.0101774,0.0139982,0.0310803,0.0203967,0.0144517,0.0480217,0.038659,0.0462827,0.0827017,0.0142162,0.0282756,0.0042289,0.0118359,-0.0013274,-0.00167368,0.0215568,0.0860039,0.0332403,0.0840023,0.00822911,-0.000548783,-0.000642542,0.0187127,0.0193637,0.00634465,0.00402498,0.00719014,0.0168463,0.00647492,0.0453643,0.0352693,0.0307959,0.000577339,0.000619468,0.00299922,0.00541824,0.026913,0.0229806,0.0387037,0.00525484,0.00440874,0.0131765,0.0225177,0.00524886,0.00272661,0.0201731,0.024734,0.0658892,0.0693704,0.00958963,0.0331005,-0.00456838,0.0396244,0.00764476,0.0379015,0.0193647,0.0620378,0.0248704,-0.00176599,-0.00681577,-0.00613128,0.000624474,
0.465,-0.00345967,0.00294735,0.00261304,-0.00277333,0.00223293,-0.00926881,-0.001742,0.0085376,0.0267194,0.0583507,0.0839705,0.0840722,0.01834,0.00186976,0.00279735,-0.00267825,-0.00596748,0.00480585,0.0112978,0.014662,0.033827,0.0220573,0.0156237,0.0474856,0.0397108,0.0466555,0.0828211,0.0143653,0.0291414,0.00433441,0.0118861,-0.00128846,-0.00165126,0.0222681,0.086045,0.0331125,0.083991,0.00814845,-0.000445928,-0.000530383,0.0193249,0.0204876,0.00678376,0.00422218,0.00764638,0.0178684,0.00653794,0.0459573,0.0362937,0.0314213,0.000278168,0.000399295,0.00293336,0.00528451,0.0286352,0.024716,0.0391225,0.00529368,0.00457844,0.013759,0.0216127,0.00518612,0.00275492,0.0195825,0.0255574,0.0675063,0.0702646,0.00978049,0.0334836,-0.0045734,0.0390233,0.00765348,0.0403192,0.0190462,0.0606766,0.0252669,-0.00185762,-0.00674805,-0.00695861,0.000569057,
0.47,-0.00704197,0.00263495,0.00218366,-0.00269576,-0.00448459,-0.0106955,-0.00172019,0.0074552,0.0267623,0.0581102,0.0839481,0.0840573,0.0184998,0.00184657,0.0022602,-0.00239597,-0.0058264,0.00548619,0.0122574,0.01498,0.0364925,0.0232733,0.0165358,0.0469096,0.0410178,0.0470013,0.082969,0.014424,0.0303223,0.00443142,0.0118768,-0.00125353,-0.0016302,0.0229915,0.0860632,0.0329912,0.0839734,0.00813862,-0.000324951,-0.000398694,0.0197195,0.0215644,0.00717805,0.00437586,0.00798231,0.0185847,0.00656865,0.0465242,0.0372493,0.0319572,-5.33866e-05,0.000154075,0.00288481,0.0051449,0.0304708,0.0265522,0.0394082,0.00540931,0.00478712,0.0144073,0.0208878,0.00522752,0.00282647,0.0189938,0.0264943,0.0691855,0.071187,0.0100458,0.0338359,-0.00455525,0.0384703,0.00762366,0.0423481,0.0187371,0.0593195,0.0256002,-0.00192183,-0.00665108,-0.00737936,0.000577375,
