time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z
0.5958333333333333,-24.315848890691996,-86.85345821082592,23.963996949605644,-85.31032048165798,-290.90498220175505,-994.7693025693297,-894.1540532000363,-287.17782601714134,-0.48491913825273514,0.7677886355668306,-0.4026065580546856,0.8069164119660854,0.8701227605342865,-0.9521865472197533,2.4534359108656645,-1.104565840214491,0.6624091533012688,-0.07809001486748457,0.5055154324509203,-0.39025035221129656,-0.4399881698191166,2.0100351609289646,0.08764381520450115,-0.2611315716058016,-6.910469037728524e-05,-13360.0,-20320.0,-5920.0,-1.553678222548287e-05,-24400.0,-40960.0,24320.0,5.142100798022082e-06,32160.001953125,6320.0,40880.0,3.9664442439072e-06,-36480.0,-36320.0,-40960.0
0.6,-11.405479609966278,-78.45339747145772,25.266817212104797,-79.50985003262758,-295.2960008010268,-997.0490804873407,-897.8336995095015,-292.07200556993484,-0.4040992818772793,0.8890184201300144,-0.44286721386015415,0.5648414883762598,0.9492248296737671,-0.8728376682847738,3.0865806620568037,-1.5779512003064156,0.5844786646775901,-0.039045007433742285,0.6610586424358189,-0.46830042265355587,-0.26399290189146996,2.2722136601805687,0.3505752608180046,-0.4352192860096693,-6.063634857127317e-05,-9600.0,-31039.998046875,-10160.0,-0.00012238760345076663,-17600.0,-40720.0,-8080.0,1.419694610826016e-05,-2880.0,80.0,880.0000610351562,2.7109174659949468e-05,7920.00048828125,-40960.0,-37440.0
0.6041666666666666,2.890972262248397,-70.37032015621662,28.701525176875293,-67.98782709985971,-297.4915101006627,-990.2883597649634,-894.388924241066,-295.6242326647043,-0.5253290664404631,0.8081985637545586,-0.4026065580546856,0.7665705913677812,1.0283268988132477,-0.7934887893497944,2.6908651925623417,-1.420156080275774,0.6234439089894295,-0.11713502230122685,0.6221728399395943,-0.5073254578746855,-0.5279858037829399,2.0974279940128326,0.3505752608180046,-0.609307000413537,-4.443136585461846e-05,-9600.0,-31039.998046875,-10160.0,-1.4231144869160145e-05,-17600.0,-40720.0,-8080.0,-1.096253487680224e-05,-2880.0,80.0,880.0000610351562,-3.2050838389538396e-05,7920.00048828125,-40960.0,-37440.0
0.6083333333333333,18.335892567411065,-60.1079818001017,32.01779493596405,-58.55713024735451,-298.11879847198725,-978.8108571432531,-884.8375019058585,-297.755568921566,-0.4445092100650072,0.8890184201300144,-0.24156393483281136,0.7665705913677812,0.9492248296737671,-0.7934887893497944,2.4534359108656645,-1.5779512003064156,0.6624091533012688,-0.07809001486748457,0.6221728399395943,-0.46830042265355587,-0.26399290189146996,2.0974279940128326,0.1752876304090023,-0.7833947148174047,-3.0435161513734776e-05,-10080.0,-40960.0,-7520.0,-7.386000614591887e-06,720.0,-40960.0,-21760.0,-3.165272704715974e-05,-6000.0,-15600.0009765625,-20480.0,-2.5735605174892007e-05,40880.0,-35360.0,-40960.0
0.6125,29.107734421268106,-51.62867520470172,32.53102716058493,-56.07121434062719,-299.608608353883,-965.9969329833984,-871.528142914176,-299.33433651924133,-0.3232794255018234,0.9698382765054703,-0.3220852464437485,0.8069164119660854,1.2656331062316895,-1.0315354261547327,2.532579004764557,-1.420156080275774,0.42861768743023276,0.07809001486748457,0.544401234947145,-0.5463504930958152,-0.5279858037829399,2.1848208270967007,0.7887943368405104,-0.4352192860096693,-2.143883699726374e-05,-10880.0,-40960.0,-6080.0,-7.0573358357586e-06,26640.0,-40960.0,-32400.0,-3.410047903988113e-05,-15440.0,-32080.001953125,-7840.00048828125,-2.672004692960868e-08,40880.0,-26400.0,-40960.0
0.6166666666666667,37.661844128742814,-41.3663368485868,30.04382484126836,-61.95060275495052,-300.78477405011654,-952.8685566969216,-853.991105183959,-299.49221327900887,-0.3232794255018234,0.8486084919422865,-0.2818245906382799,0.6455331295728683,1.1074289679527283,-1.1108843050897121,2.532579004764557,-1.4990536402910948,0.5844786646775901,0.07809001486748457,0.6610586424358189,-0.31220028176903725,-0.5279858037829399,2.1848208270967007,0.43821907602250576,-0.7833947148174047,-1.7065387682744116e-05,-10880.0,-40960.0,-6080.0,-5.420916066788356e-06,26640.0,-40960.0,-32400.0,8.104984262984147e-06,-15440.0,-32080.001953125,-7840.00048828125,1.4198947870645243e-05,40880.0,-26400.0,-40960.0
0.6208333333333333,45.146690122783184,-30.232294076122344,25.50369362346828,-73.78829754889011,-302.509817071259,-938.2465328089893,-831.7566466331482,-298.2291992008686,-0.36368935368955135,0.7677886355668306,-0.2013032790273428,0.6858789501711726,0.9492248296737671,-0.47609327360987663,2.532579004764557,-1.3412585202604532,0.5844786646775901,-0.07809001486748457,0.6999444449320436,-0.4292753874324262,-0.7039810717105865,2.4469993263483047,0.5258628912270069,-0.7833947148174047,-1.8286281539524937e-05,-1440.0,-40960.0,-10000.0,-1.5164090118269529e-05,32000.001953125,-40960.0,-30560.0,1.279581448185383e-05,-5440.0,-40960.0,-40960.0,5.4077672821841024e-06,40880.0,-29760.0,-40960.0
0.625,52.631536116823554,-19.335988871753216,22.108465060591698,-82.74548660963774,-302.509817071259,-920.9516658447683,-808.8958653062582,-296.8872467428446,-0.4040992818772793,0.6465588510036469,-0.2013032790273428,0.5648414883762598,1.4238372445106506,-0.6347910314798355,3.0865806620568037,-1.5779512003064156,0.6234439089894295,-0.07809001486748457,0.6610586424358189,-0.3512253169901669,-0.3519905358552933,2.0100351609289646,0.7887943368405104,-0.6963508576154709,-2.188828844266219e-05,-1440.0,-40960.0,-10000.0,-1.2495315043373016e-06,32000.001953125,-40960.0,-30560.0,1.3657786334841135e-05,-5440.0,-40960.0,-40960.0,-2.3349265993294864e-06,40880.0,-29760.0,-40960.0
0.6291666666666667,62.96775201335549,-7.449110466986895,21.358356424607337,-85.58653336018324,-300.47112986445427,-899.4903082028031,-785.408761203289,-294.36121858656406,-0.1616397127509117,0.6465588510036469,-0.08052131161093712,0.443804026581347,1.2656331062316895,-0.714139910414815,2.770008286461234,-1.6568487603217363,0.6234439089894295,-0.07809001486748457,0.5832870374433696,-0.39025035221129656,-0.5279858037829399,1.9226423278450966,0.1752876304090023,-0.17408771440386772,-2.5048421796500025e-05,11840.0,-40960.0,-14800.0,-3.564234915317578e-05,29920.0,-40960.0,-30880.0,-5.699109539901903e-06,7440.0,-40960.0,-40960.0,4.663805472996752e-06,32880.0,-36640.0,-40960.0
0.6333333333333333,75.2840858977288,4.873620145954192,22.85857369657606,-83.6925021931529,-297.256276961416,-877.8717244975269,-763.4091736935079,-290.8089914917946,-0.1616397127509117,0.565738994628191,-0.16104262322187424,0.36311238538473845,1.1865310370922089,-0.8728376682847738,2.928294474259019,-1.5779512003064156,0.42861768743023276,-0.19522503716871142,0.5055154324509203,-0.39025035221129656,-0.6159834377467632,2.621784992516041,0.43821907602250576,-0.609307000413537,-3.719360342172018e-05,20320.0,-40960.0,-16800.0,-3.3017913734997156e-05,27280.0,-40960.0,-40960.0,-1.2753461805569159e-05,16720.0,-40960.0,-24640.0,-7.993419150198195e-06,13520.0,-40960.0,-40960.0
0.6375,86.2935419101268,15.05671264603734,24.43774977233261,-80.49632459878922,-293.25731359422207,-856.6462059505284,-744.8543614521623,-287.4935795366764,-0.12122978456318378,0.7273787073791027,-0.04026065580546856,0.5244956677779555,0.9492248296737671,-1.269582062959671,2.6908651925623417,-1.9724390003830194,0.6234439089894295,-0.0,0.7388302474282682,-0.31220028176903725,-0.3519905358552933,2.1848208270967007,0.43821907602250576,-0.609307000413537,-4.019778813703573e-05,20320.0,-40960.0,-16800.0,-2.8848762439370908e-05,27280.0,-40960.0,-40960.0,-1.4154950106168925e-05,16720.0,-40960.0,-24640.0,-1.8013834907827544e-07,13520.0,-40960.0,-40960.0
0.6416666666666666,96.11492712981999,24.16998608969152,25.81952883861959,-76.74772124737501,-289.101528134197,-835.9709786251187,-726.4561299048364,-283.7834756821394,-0.2828694973140955,0.6869687791913748,-0.04026065580546856,0.48414984717965126,1.0283268988132477,-0.714139910414815,3.0074375681579113,-1.5779512003064156,0.5455134203657508,-0.0,0.6221728399395943,-0.5463504930958152,-0.3519905358552933,2.4469993263483047,0.6135067064315081,-0.6963508576154709,-4.3926227458677015e-05,22560.0,-40960.0,-11120.0009765625,2.2959718646255916e-06,23840.001953125,-40960.0,-40960.0,-1.3707566226683226e-05,1440.0,-40960.0,-13760.0,3.431724062838415e-06,-720.0,-40960.0,-40960.0
0.6458333333333333,108.03523741662502,35.34365179017186,27.675060727633536,-72.84128196537495,-283.6127548851073,-814.8240731097758,-708.1361887045205,-279.0471728891134,-0.3232794255018234,0.7677886355668306,-0.16104262322187424,0.4034582059830427,0.9492248296737671,-0.5554421525448561,2.928294474259019,-1.6568487603217363,0.5065481760539114,0.07809001486748457,0.5055154324509203,-0.3512253169901669,-0.5279858037829399,2.0100351609289646,0.5258628912270069,-0.2611315716058016,-3.5509673982612316e-05,16560.0,-40960.0,-12160.0,-2.065901369600995e-05,18240.0,-40960.0,-31200.001953125,-9.634510969632718e-06,-3840.0,-39920.0,-640.0,3.7500126267168206e-06,-16320.0,-40960.0,-34240.0
0.65,123.75737424008548,49.88526637200266,30.636015869677067,-67.3170243948698,-275.144361872226,-791.4760027080774,-689.2682150751352,-271.94271869957447,-0.24245956912636757,0.7677886355668306,-0.04026065580546856,0.6858789501711726,1.0283268988132477,-0.47609327360987663,2.532579004764557,-0.9467707201838493,0.7013743976131082,-0.19522503716871142,0.6221728399395943,-0.46830042265355587,-0.17599526792764664,2.3596064932644367,0.3505752608180046,-0.5222631432116032,-3.6488452819252466e-05,16560.0,-40960.0,-12160.0,2.167849916706881e-05,18240.0,-40960.0,-31200.001953125,-5.8104448171781816e-06,-3840.0,-39920.0,-640.0,-3.7557508850641493e-06,-16320.0,-40960.0,-34240.0
0.6541666666666667,139.08348746597767,62.406111625023186,34.86031187232584,-58.20199940353632,-265.3429810702801,-764.9047980085015,-668.912724852562,-264.04888071119785,-0.2828694973140955,0.6869687791913748,-0.16104262322187424,0.48414984717965126,1.2656331062316895,-0.3967443946748972,2.532579004764557,-1.5779512003064156,0.7793048862367868,0.07809001486748457,0.6221728399395943,-0.3512253169901669,-0.5279858037829399,2.3596064932644367,0.43821907602250576,-0.5222631432116032,-2.2607700290821434e-05,8240.0,-39680.0,-13280.0,-3.0354703826559982e-05,6800.0,-40960.0,-28080.001953125,-5.03957413354705e-06,-17760.0,-40960.0,-3840.0,-9.852485631863146e-06,2560.0,-40960.0,-21040.0
0.6583333333333333,152.5878921430558,74.0156295336783,39.12408727686852,-49.086974412202835,-255.46318922191858,-737.4688499607146,-647.53946011886,-255.9971659630537,-0.24245956912636757,0.7273787073791027,-0.2818245906382799,0.6455331295728683,0.9492248296737671,-0.714139910414815,2.374292816966772,-1.104565840214491,0.5065481760539114,-0.2342700446024537,0.6610586424358189,-0.4292753874324262,-0.08799763396382332,2.2722136601805687,0.43821907602250576,-0.5222631432116032,-1.6036193807168753e-05,8240.0,-39680.0,-13280.0,-2.7629548956731352e-05,6800.0,-40960.0,-28080.001953125,-3.611247053565583e-06,-17760.0,-40960.0,-3840.0,-9.676945661908393e-06,2560.0,-40960.0,-21040.0
0.6625,162.09245848469436,83.12890297733247,41.887645409442484,-42.457865327596664,-244.72087586298585,-708.3034152165055,-624.3655174039304,-247.31394417583942,-0.20204964093863964,0.7677886355668306,-0.2013032790273428,0.6455331295728683,0.9492248296737671,-0.31739551573991776,2.374292816966772,-1.0256682801991701,0.7013743976131082,-0.11713502230122685,0.6610586424358189,-0.3512253169901669,-0.5279858037829399,2.2722136601805687,0.6135067064315081,-0.6963508576154709,-1.1731571167890396e-05,3120.0,-33920.0,-12480.0,1.764299006776042e-05,,-40960.0,-27600.0,-6.484718902428013e-07,-29360.0,-40960.0,-11600.0,-6.028529628791877e-06,12080.0,-40960.0,-11440.0
0.6666666666666666,169.41889503970742,90.85537394043058,43.585259690880775,-37.72278741002083,-233.82174041122198,-677.5657198391855,-598.9994449727237,-237.3677083104849,-0.4040992818772793,0.9698382765054703,-0.24156393483281136,0.5244956677779555,1.1865310370922089,-0.31739551573991776,2.374292816966772,-1.3412585202604532,0.6624091533012688,-0.11713502230122685,0.6221728399395943,-0.3512253169901669,-0.6159834377467632,2.5343921594321728,0.26293144561350346,-0.4352192860096693,-1.3090709653228432e-05,1760.0001220703125,-29840.0,-7680.0,-1.2372471778149719e-05,-15600.0009765625,-40960.0,-26240.0,-1.4271837436882724e-06,-34080.0,-40960.0,-12800.0009765625,-3.586944809440539e-06,15600.0009765625,-40960.0,-3200.000244140625
0.6708333333333333,175.55726080201566,96.9176819268614,46.230379617772996,-30.778006464242935,-222.13849449530244,-644.4696335121989,-571.2846621312201,-227.65828758478165,-0.24245956912636757,0.6869687791913748,-0.3220852464437485,0.7665705913677812,0.6328165531158447,-0.23804663680493832,2.4534359108656645,-1.104565840214491,0.6234439089894295,-0.039045007433742285,0.6221728399395943,-0.31220028176903725,-0.7039810717105865,2.5343921594321728,0.43821907602250576,-0.609307000413537,-8.441329934742378e-06,1760.0001220703125,-29840.0,-7680.0,-2.107903093738115e-05,-15600.0009765625,-40960.0,-26240.0,-4.049641479758243e-07,-34080.0,-40960.0,-12800.0009765625,-6.376748664968678e-07,15600.0009765625,-40960.0,-3200.000244140625
0.675,179.7947132959962,101.27620400860906,48.441226123832166,-23.122963830828667,-209.20067183673382,-607.4428956024349,-541.3777495734394,-216.13328412175179,-0.24245956912636757,0.7273787073791027,-0.24156393483281136,0.6455331295728683,0.5537144839763641,-0.47609327360987663,2.2951497230678797,-1.0256682801991701,0.5455134203657508,-0.2342700446024537,0.6610586424358189,-0.5073254578746855,-0.26399290189146996,2.5343921594321728,0.5258628912270069,-0.5222631432116032,-9.706483816435867e-06,3600.000244140625,-32160.001953125,-2640.0,-2.535789292608978e-05,-28720.001953125,-38160.0,-30240.0,-1.163124439163918e-06,-28960.001953125,-40960.0,-9520.0,4.105778683786737e-06,20000.0,-40960.0,3040.0
0.6791666666666667,183.9925634302199,105.91208658646792,50.217799209058285,-16.059805937111378,-195.3219166211784,-569.4728013128042,-508.8089652173221,-203.18738982081413,-0.36368935368955135,0.7677886355668306,-0.24156393483281136,0.6858789501711726,0.7119186222553253,-0.47609327360987663,2.2951497230678797,-1.420156080275774,0.6234439089894295,-0.07809001486748457,0.544401234947145,-0.4292753874324262,-0.5279858037829399,2.3596064932644367,0.43821907602250576,-0.2611315716058016,-1.2533869711702189e-05,3600.000244140625,-32160.001953125,-2640.0,-1.9805036494796894e-05,-28720.001953125,-38160.0,-30240.0,-2.995016567297929e-06,-28960.001953125,-40960.0,-9520.0,2.716026537713615e-06,20000.0,-40960.0,3040.0
0.6833333333333333,186.40830737538636,109.2007896117866,52.112810499966145,-8.325845338404179,-180.73746198788285,-528.987090010196,-474.7526642680168,-189.76786524057388,-0.48491913825273514,0.9294283483177423,-0.3220852464437485,0.9279538737609982,0.5537144839763641,-0.0,1.8202911596745253,-0.9467707201838493,0.6624091533012688,-0.039045007433742285,0.5832870374433696,-0.6244005635380745,-0.17599526792764664,2.621784992516041,0.1752876304090023,-0.609307000413537,-1.4038798296769797e-05,7040.00048828125,-36160.0,-2160.000244140625,-2.350256341722423e-05,-34560.00390625,-26640.0,-34320.0,-5.5884752132464134e-06,-20880.0,-40960.0,-4880.0,1.9465342710940793e-06,27839.998046875,-40960.0,6000.0
0.6875,186.64592153392732,111.34042772464454,52.62604272458702,-2.5253748893737793,-165.29048584401608,-487.16495716944337,-438.8956853374839,-175.40108010172844,-0.4445092100650072,0.9294283483177423,-0.44286721386015415,0.7262247707694769,0.6328165531158447,-0.3967443946748972,1.8202911596745253,-0.3944878000766039,0.5065481760539114,-0.07809001486748457,0.5055154324509203,-0.4292753874324262,-0.5279858037829399,2.3596064932644367,0.43821907602250576,-0.2611315716058016,-2.0476678796567957e-05,12400.0,-36720.0,-5920.0,-9.20429036677605e-06,-32640.0,-22960.0,-32800.0,-6.979849320909069e-06,-11600.0,-40960.0,1840.0,9.491229987023276e-06,34000.0,-40960.0,13840.0
0.6916666666666667,184.34898466803133,111.57816529273987,52.2707281075418,2.209703028202057,-149.1378102824092,-444.4780809804797,-400.61170564964414,-159.77128088474274,-0.36368935368955135,0.8890184201300144,-0.3220852464437485,0.9279538737609982,0.31640827655792236,-0.0,1.8994342535734177,-0.6311804801225662,0.42861768743023276,-0.07809001486748457,0.6999444449320436,-0.31220028176903725,-0.9679739736020565,2.3596064932644367,0.5258628912270069,-0.34817542880773544,-1.7609136536962102e-05,12400.0,-36720.0,-5920.0,-5.298960672351391e-06,-32640.0,-22960.0,-32800.0,-8.607583977901729e-06,-11600.0,-40960.0,1840.0,5.280220018407007e-06,34000.0,-40960.0,13840.0
0.6958333333333333,179.99272509478033,109.83475646004081,51.00738724693656,6.589650101959705,-132.9851347208023,-399.1969747468829,-360.05730589851737,-143.0363443493843,-0.4040992818772793,0.8486084919422865,-0.3220852464437485,0.887608053162694,0.6328165531158447,0.07934887893497944,1.8202911596745253,-0.6311804801225662,0.5065481760539114,-0.039045007433742285,0.7388302474282682,-0.4292753874324262,-0.0,2.3596064932644367,0.3505752608180046,-0.2611315716058016,-1.544024749672269e-05,15760.0009765625,-36800.0,-6160.0,-2.5636465007905984e-05,-25680.0,-22800.0,-30320.0,-1.2091359107961022e-05,-6320.0,-40960.0,5280.0,7.809744338345035e-06,40880.0,-40960.0,20480.0
0.7,171.51782010681927,105.0007592421025,49.23081416171044,11.640399880707264,-115.42106032371521,-350.614121183753,-317.2324860841036,-125.82777753472328,-0.2828694973140955,0.8890184201300144,-0.36234590224921703,0.887608053162694,0.23730620741844177,0.23804663680493832,1.7411480657756329,-0.47338536009192467,0.6234439089894295,-0.039045007433742285,0.6221728399395943,-0.5073254578746855,-0.3519905358552933,2.709177825599909,0.1752876304090023,-0.6963508576154709,-1.807358546462249e-05,17360.0,-35120.0,-7600.0,3.4958088309719048e-06,-19360.0,-21600.0,-28640.001953125,-1.4272676431860464e-05,4400.0,-36960.0,9520.0,5.805888161305897e-06,40880.0,-40960.0,21840.0
0.7041666666666666,161.37961600907147,99.25543467979878,46.309338421560824,14.836577475070953,-98.56268534436822,-301.95265458896756,-273.15502071753144,-108.22451882064342,-0.4445092100650072,0.8890184201300144,-0.16104262322187424,0.7262247707694769,0.31640827655792236,0.15869775786995888,1.8202911596745253,-0.5522829201072454,0.6624091533012688,-0.11713502230122685,0.544401234947145,-0.3512253169901669,-0.26399290189146996,2.0974279940128326,0.6135067064315081,-0.08704385720193386,-2.772361939106416e-05,17360.0,-35120.0,-7600.0,3.689918747168836e-06,-19360.0,-21600.0,-28640.001953125,-1.0593085262256496e-05,4400.0,-36960.0,9520.0,5.577097401843255e-06,40880.0,-40960.0,21840.0
0.7083333333333333,147.28117593564093,91.09311150852591,42.006083615124226,15.546839162707329,-81.93954350426793,-253.21257496252656,-228.37294222787023,-90.7791368663311,-0.4040992818772793,0.7273787073791027,-0.3220852464437485,0.7262247707694769,0.15820413827896118,0.31739551573991776,1.5037187840789557,-0.3944878000766039,0.5065481760539114,-0.039045007433742285,0.6610586424358189,-0.4292753874324262,-0.5279858037829399,2.0974279940128326,0.43821907602250576,-0.34817542880773544,-3.4285030278428854e-05,16640.0,-29840.0,-8880.0,-1.5821379621614915e-05,-14960.0,-18000.0,-28400.001953125,-6.6203799080593174e-06,11360.0,-31039.998046875,13040.0,6.91656683129223e-06,40880.0,-40960.0,21680.0
0.7124999999999999,130.8857989963144,80.87039608042687,37.54491120111197,16.770067624747753,-67.90396619588137,-209.4251163303852,-188.20999421179295,-75.622967928648,-0.4040992818772793,0.9294283483177423,-0.4831278696656227,0.7665705913677812,0.47461241483688354,0.714139910414815,1.6620049718767405,-0.23669268004596233,0.5065481760539114,0.07809001486748457,0.7388302474282682,-0.46830042265355587,-0.3519905358552933,2.709177825599909,0.8764381520450115,-0.5222631432116032,-4.241039265415452e-05,16640.0,-29840.0,-8880.0,-1.2307790725151401e-05,-14960.0,-18000.0,-28400.001953125,-4.843708979775205e-06,11360.0,-31039.998046875,13040.0,1.2360699622417722e-05,40880.0,-40960.0,21680.0
0.7166666666666667,108.31245393492281,65.73443757835776,31.346645103767514,14.718200527131557,-56.69118655845523,-169.3324701860547,-150.78720834106207,-62.598135247826576,-0.3232794255018234,0.8081985637545586,-0.2818245906382799,0.8069164119660854,-0.39551034569740295,0.47609327360987663,1.5037187840789557,-0.3155902400612831,0.5844786646775901,-0.039045007433742285,0.5055154324509203,-0.3512253169901669,-0.3519905358552933,2.709177825599909,0.3505752608180046,-0.34817542880773544,-4.761156833072008e-05,9040.0,-29680.0,-4320.00048828125,-8.685600258832686e-06,-9840.0,-12960.0,-26800.0,-2.036084169969245e-06,16960.0,-24080.0,19840.0,1.1939353912727123e-05,32400.0,-33200.0,17040.0
0.7208333333333333,90.53099440410733,54.44190309382975,25.582652427256107,12.745251394808292,-46.49775052443147,-135.214414447546,-119.31448884308338,-50.75737826526165,-0.3232794255018234,0.8081985637545586,-0.36234590224921703,0.5648414883762598,-0.07910206913948059,0.5554421525448561,1.5037187840789557,-0.15779512003064156,0.5065481760539114,0.07809001486748457,0.6999444449320436,-0.3512253169901669,-0.0,2.621784992516041,0.43821907602250576,-0.4352192860096693,-5.649604401629675e-05,800.0000610351562,-29760.0,-2160.000244140625,-2.266270441055561e-05,-2080.0,-8560.0,-22880.0,-1.3554068769566497e-06,22560.0,-19360.0,24000.0,1.9055225324204634e-05,15840.0009765625,-26800.0,11680.0
0.725,72.31390891596675,42.15879540890455,21.59523283597082,12.192825637757778,-38.18617960438132,-105.73452757671475,-93.2438032887876,-41.28477267920971,-0.4040992818772793,1.0102482046931982,-0.24156393483281136,0.7665705913677812,0.23730620741844177,0.15869775786995888,1.6620049718767405,0.15779512003064156,0.7013743976131082,-0.11713502230122685,0.6221728399395943,-0.3512253169901669,-0.17599526792764664,2.621784992516041,0.26293144561350346,-0.609307000413537,-3.827622976176025e-05,800.0000610351562,-29760.0,-2160.000244140625,-1.0455199215241343e-05,-2080.0,-8560.0,-22880.0,2.1120026058279843e-06,22560.0,-19360.0,24000.0,1.4243709528247075e-05,15840.0009765625,-26800.0,11680.0
0.7291666666666666,55.04728006199002,31.737965340726078,15.831240159459412,8.680976182222366,-30.73713019490242,-80.57835744693875,-70.14815092086792,-32.75942765176296,-0.4040992818772793,0.8486084919422865,-0.3220852464437485,0.7665705913677812,-0.07910206913948059,0.3967443946748972,1.5037187840789557,-0.07889756001532078,0.7013743976131082,-0.039045007433742285,0.5055154324509203,-0.4292753874324262,-0.7919787056744099,2.3596064932644367,0.43821907602250576,-0.4352192860096693,-1.7585176423497205e-05,-5120.0,-23280.0,-5760.0,-9.452727293944216e-06,6959.99951171875,-6959.99951171875,-19520.0,-4.307277191731372e-06,26000.0,-18080.0,18640.0,1.0185392354045099e-05,-8400.0,-25840.0,9520.0
0.7333333333333334,39.008324360474944,22.466200185008347,9.475056454539299,3.393472507596016,-24.38583543524146,-60.0603561848402,-50.65385451540351,-24.78665128350258,-0.5253290664404631,0.6869687791913748,-0.12078196741640568,0.7665705913677812,-0.0,0.31739551573991776,1.2662895023822784,-0.0,0.6234439089894295,-0.039045007433742285,0.5832870374433696,-0.46830042265355587,-0.5279858037829399,2.0974279940128326,0.6135067064315081,-0.4352192860096693,-1.5632694204916007e-05,-4693.33349609375,-20960.0,-6560.0,-1.584382720761781e-05,8293.3330078125,-6773.3330078125,-19093.333984375,-1.380362507196072e-05,26000.0,-18480.0,16640.0,-3.4431359084936545e-07,-19253.333984375,-27546.666015625,11226.6669921875
0.7375,31.60268308594823,18.979382519610226,6.474621910601854,1.8151132017374039,-18.97547323256731,-45.51694532856345,-37.26620517671108,-18.629457652568817,-0.24245956912636757,0.8890184201300144,-0.16104262322187424,0.5244956677779555,-0.07910206913948059,0.7934887893497944,1.3454325962811708,-0.3155902400612831,0.5065481760539114,-0.039045007433742285,0.6610586424358189,-0.5463504930958152,-0.5279858037829399,2.0974279940128326,0.43821907602250576,-0.17408771440386772,-2.1363391822283324e-05,-3840.0,-16320.0,-8160.0,-2.1186710304174714e-05,10960.0,-6400.00048828125,-18240.0,-1.2864754644338464e-05,26000.0,-19280.0,12640.0,-1.457274337903988e-05,-40960.0,-30960.0,14640.0
0.7416666666666667,30.454214653000236,20.762414280325174,4.2637754045426846,0.7102616876363754,-11.604834869503975,-31.52382569387555,-25.4443627782166,-11.288188323378563,-0.48491913825273514,0.7273787073791027,-0.2013032790273428,0.6455331295728683,-0.15820413827896118,0.3967443946748972,1.1080033145844936,-0.15779512003064156,0.6624091533012688,-0.11713502230122685,0.6610586424358189,-0.31220028176903725,-0.5279858037829399,2.3596064932644367,0.1752876304090023,-0.34817542880773544,-1.8775627088826567e-05,-2240.0,-15200.0,1440.0,-1.928455729384047e-05,16800.0,-6080.0,-15200.0,-2.685613625421626e-06,22960.0,-24000.0,12160.0,-2.550588219878743e-05,-40960.0,-32080.001953125,17520.0
0.7458333333333333,24.909884287044406,18.464284455403686,1.5002172719687223,-0.9470155835151672,-7.684282548725605,-21.5399706736207,-16.12781148403883,-6.946577429771423,-0.24245956912636757,0.8890184201300144,-0.2818245906382799,0.8472622325643897,-0.23730620741844177,0.7934887893497944,1.3454325962811708,-0.07889756001532078,0.5844786646775901,0.11713502230122685,0.4666296299546957,-0.46830042265355587,-0.3519905358552933,2.3596064932644367,0.1752876304090023,-0.5222631432116032,-2.096023363543499e-05,-2240.0,-15200.0,1440.0,-2.1832616750908215e-05,16800.0,-6080.0,-15200.0,-1.0230820629992415e-05,22960.0,-24000.0,12160.0,-2.5777561122662055e-05,-40960.0,-32080.001953125,17520.0
0.75,16.7914005368948,13.31330381333828,-0.2763558132573962,-2.0518670976161957,-4.077374413609505,-13.6786675080657,-9.551422335207462,-4.104795753955841,-0.2828694973140955,0.7677886355668306,-0.24156393483281136,0.5648414883762598,0.07910206913948059,0.8728376682847738,1.1080033145844936,-0.07889756001532078,0.5844786646775901,-0.039045007433742285,0.544401234947145,-0.3512253169901669,-0.5279858037829399,2.621784992516041,0.26293144561350346,-0.4352192860096693,-2.581585496106635e-05,-6400.00048828125,-14720.0,3760.0,-2.6694856576278724e-05,18640.0,-4960.0,-14720.0,-9.362320876325791e-06,18400.0,-27600.0,12240.0,-2.314412683365654e-05,-40960.0,-32400.0,20240.0
