time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.32,0.00614206,0.00317344,0.558089,0.295738,0.358607,0.0171631,0.0393052,0.0360276,0.135158,0.0925343,0.590691,0.312533,0.157202,0.28886,0.136317,0.13542,0.136214,0.370248,0.100695,0.257997,0.622553,0.0968698,0.0284715,0.627414,0.0725402,0.627034,0.633032,0.0105595,0.0137437,0.40285,0.402162,0.0368189,0.0380047,0.438583,0.402209,0.00725764,0.675966,0.556899,0.0617865,0.061683,0.312453,0.448,0.000716376,0.000351127,0,0.00152092,0.162993,0.16197,0.394186,0.00484047,0.384198,0.310251,0.142957,0.118018,0.534169,0.53429,0.5436,0.00112537,0.00361908,0.00386865,0.341072,0.000256563,0.0869921,0.469786,0.72251,0.291486,0.183095,0.315708,0.902026,0.513088,0.514102,0.16116,0.161066,0.00544498,0.513627,0.000124267,0.573041,4.71543e-05,0.422484,0.425434,
0.325,0.036922,0.029158,0.542528,0.287356,0.29479,0.0157126,0.0330131,0.0301242,0.136824,0.0970105,0.410489,0.242822,0.179664,0.250932,0.137703,0.136498,0.137493,0.359497,0.0787793,0.20614,0.476101,0.0577843,0.00374562,0.586235,0.0810468,0.48372,0.445152,0.00278406,0.0421313,0.538522,0.537752,0.030805,0.0315939,0.380909,0.537797,0.0069341,0.49854,0.528915,0.107705,0.107621,0.288716,0.337268,0.000604973,0.000414984,0,9.08263e-06,0.147414,0.146746,0.365561,0.00435445,0.415291,0.315462,0.11864,0.111981,0.421348,0.421847,0.430999,0.00077713,0.00436437,0.00846334,0.385145,0.00398404,0.103642,0.456404,0.660434,0.280144,0.188553,0.321374,0.784652,0.513411,0.514621,0.146059,0.146245,0.00766228,0.514047,0.000220402,0.618818,0,0.411822,0.4153,
0.33,0.0137777,0.00274145,0.39754,0.207217,0.394339,0.0208415,0.0456608,0.0425415,0.166138,0.140973,0.632471,0.33387,0.187315,0.266425,0.140185,0.140012,0.140188,0.367647,0.181287,0.282288,0.663775,0.0811785,0.00495554,0.472586,0.0788205,0.708487,0.686877,0.00352446,0.0136313,0.638136,0.636804,0.0439,0.0446805,0.422242,0.636725,0.0143814,0.736853,0.597193,0.137444,0.137312,0.430599,0.543069,0.000633375,0.000434182,0,2.31424e-05,0.174393,0.173028,0.538861,0.00632716,0.414052,0.29353,0.154354,0.106038,0.544609,0.545462,0.552981,0.00128377,0.00506137,0.00446579,0.433874,0.000233812,0.0811648,0.33003,0.797886,0.353527,0.221898,0.293195,0.998522,0.415303,0.416153,0.172465,0.172161,0.0108688,0.415425,0.000116094,0.487284,0.000448199,0.321039,0.324204,
0.335,0.0407831,0.0284508,0.403927,0.211128,0.320534,0.0178954,0.039831,0.0370947,0.153951,0.128039,0.46977,0.2692,0.193233,0.239742,0.137912,0.137375,0.137796,0.343712,0.141136,0.225777,0.526249,0.065284,0.0044712,0.453801,0.0895895,0.558828,0.513357,0.00349234,0.0454402,0.659685,0.658496,0.0382116,0.0387516,0.372377,0.658446,0.0119596,0.557451,0.546703,0.149642,0.149524,0.36911,0.414193,0.000539011,0.000443647,0,1.74783e-05,0.154333,0.153366,0.461275,0.00536012,0.413436,0.288318,0.127778,0.0993017,0.433776,0.434733,0.44203,0.000927468,0.00506987,0.00861545,0.426138,0.00392933,0.093899,0.336819,0.696155,0.318659,0.210136,0.299167,0.841416,0.416729,0.41768,0.152866,0.15288,0.0108841,0.416981,0.000205543,0.522928,0,0.321762,0.3251,
0.34,0.0121145,0.00211689,0.344938,0.175733,0.284679,0.0157931,0.0376095,0.0349979,0.141685,0.115187,0.440899,0.245945,0.17958,0.243476,0.118387,0.11745,0.118236,0.377426,0.209053,0.236149,0.532222,0.0612681,0.00400031,0.38351,0.0532446,0.526528,0.486842,0.00326744,0.0113693,0.56324,0.561974,0.0361246,0.0367294,0.375524,0.561949,0.0171768,0.512263,0.643781,0.120077,0.11997,0.321277,0.38394,0.000470225,0.000419402,0,2.70433e-05,0.178798,0.177858,0.404399,0.004744,0.36179,0.253559,0.128151,0.0955785,0.398319,0.399193,0.407498,0.000876948,0.00455303,0.00400611,0.435497,0.000192188,0.0844016,0.277746,0.785492,0.286329,0.192522,0.249836,0.919293,0.398216,0.399205,0.177365,0.177031,0.00998732,0.398314,0.000120721,0.42417,0.000846134,0.275828,0.27916,
0.345,0.0442084,0.0373422,0.372719,0.194567,0.214556,0.0121183,0.0317961,0.0296315,0.108312,0.0803679,0.311884,0.185883,0.146636,0.198524,0.1146,0.113712,0.114414,0.283911,0.102241,0.163858,0.376694,0.0549655,0.0140185,0.398984,0.0806508,0.371767,0.338881,0.00609297,0.0541932,0.429586,0.428867,0.0302843,0.0307951,0.297395,0.428891,0.00944122,0.363011,0.451352,0.0909687,0.0908945,0.224949,0.254803,0.000419089,0.000325452,0,0.000690192,0.12809,0.127556,0.282405,0.00336995,0.313181,0.229446,0.0923224,0.0828661,0.307689,0.308239,0.314953,0.000576592,0.0034588,0.00890827,0.316389,0.00523179,0.0867643,0.309473,0.540679,0.220082,0.151062,0.243986,0.63062,0.368599,0.369441,0.12708,0.127296,0.00674775,0.368868,0.000220854,0.447885,2.11789e-05,0.286153,0.288829,
0.35,0.00401689,0.00164847,0.275831,0.142653,0.200001,0.00977167,0.0346769,0.0325609,0.0938544,0.0630203,0.402378,0.225117,0.137738,0.252814,0.0955131,0.0942804,0.0952637,0.324798,0.139492,0.17605,0.493754,0.131884,0.0850653,0.306843,0.0509887,0.435105,0.445078,0.029894,0.0264216,0.270445,0.269743,0.0334152,0.0341593,0.356533,0.269778,0.0105872,0.395871,0.556929,0.0404531,0.0403144,0.194169,0.26784,0.000370486,0.000279613,0,0.00505827,0.130896,0.130186,0.237213,0.00300175,0.230594,0.181905,0.107274,0.0768894,0.31199,0.31225,0.320261,0.000663413,0.00261184,0.00254825,0.290593,0.000207314,0.0712574,0.226963,0.614182,0.19311,0.133041,0.215398,0.717742,0.333747,0.334373,0.129708,0.129452,0.00439884,0.333801,0.000101339,0.298339,0.000157533,0.215913,0.218185,
0.355,0.0537242,0.0535014,0.228657,0.12411,0.189695,0.0103297,0.0473724,0.0454272,0.0798366,0.048352,0.453665,0.254304,0.129037,0.26361,0.124104,0.12329,0.12383,0.259765,0.0411471,0.133671,0.507808,0.200503,0.15262,0.276543,0.124761,0.450637,0.49693,0.0529073,0.105623,0.171239,0.170913,0.0462956,0.0469838,0.352118,0.170947,0.00563197,0.401501,0.420359,0.0225412,0.0223664,0.177917,0.254173,0.000352851,0.000208953,0,0.00919284,0.0726345,0.0719069,0.206174,0.00286493,0.182235,0.15446,0.0999858,0.0661567,0.310821,0.310805,0.317577,0.000670259,0.00189963,0.010047,0.189513,0.00767513,0.0849559,0.201737,0.433092,0.17519,0.117841,0.238094,0.541191,0.277735,0.277888,0.0714888,0.0718515,0.00191951,0.277597,0.000262433,0.279107,0.000287142,0.181509,0.182902,
0.36,4.62867e-05,0.0015148,0.128595,0.0703948,0.240239,0.0111542,0.0506436,0.048568,0.0842809,0.0568459,0.632162,0.330796,0.123937,0.308204,0.102413,0.101873,0.102219,0.286501,0.0949753,0.179184,0.677855,0.261514,0.197901,0.198718,0.0860766,0.610833,0.695356,0.0680993,0.053732,0.11622,0.115687,0.0498309,0.0507498,0.414297,0.115668,0.00723713,0.558046,0.501094,0.00100421,0.00075845,0.231265,0.370994,0.000370065,0.000187452,0,0.011943,0.0826675,0.0814841,0.266867,0.00363234,0.136305,0.123856,0.128002,0.06148,0.386709,0.386603,0.393429,0.000994748,0.00166742,0.00154442,0.18709,0.000286112,0.0553428,0.117122,0.531789,0.194871,0.121123,0.213664,0.690934,0.224419,0.224315,0.0810842,0.080772,0.00164151,0.224067,7.77737e-05,0.136754,0.000372864,0.115399,0.116395,
0.365,0.0595698,0.0607214,0.0499083,0.0296231,0.2623,0.0143571,0.0496141,0.0477006,0.0771011,0.0628914,0.537363,0.23267,0.0561322,0.141687,0.144846,0.145353,0.144992,0.190978,0.089559,0.182175,0.505016,0.0598277,0.00235581,0.133512,0.142777,0.526673,0.581937,0.000848852,0.0741558,0.0946306,0.0940783,0.0487695,0.0492891,0.237941,0.0940675,0.0108507,0.599034,0.292806,0.00719279,0.00718669,0.239003,0.425986,0.000358301,0.000119967,0,1.20553e-05,0.0594234,0.0581634,0.303714,0.00384895,0.109315,0.0892825,0.1048,0.0536518,0.41799,0.417843,0.423252,0.0011567,0.00149282,0.00965383,0.146848,0.00863514,0.0722537,0.0430014,0.465586,0.17553,0.0947429,0.071394,0.645531,0.137129,0.136971,0.0579224,0.0584435,0.00163689,0.136215,0.000265369,0.103573,0.000707412,0.0542727,0.0547586,
0.37,0.000241055,0.00162136,0.0132368,0.0128337,0.323708,0.0158274,0.0571542,0.055019,0.0904451,0.0751505,0.787748,0.37602,0.0893692,0.262067,0.115379,0.116058,0.115471,0.222874,0.0836112,0.210701,0.751856,0.23183,0.153476,0.12594,0.107279,0.74968,0.859367,0.052822,0.0426517,0.0997701,0.0991336,0.0565687,0.0574457,0.377084,0.0990405,0.00750683,0.765305,0.375485,0.00187788,0.00166974,0.319165,0.534247,0.000419448,0.000131135,0,0.00919725,0.0530257,0.0513239,0.380685,0.00496072,0.100051,0.0912048,0.141284,0.0516285,0.49863,0.49843,0.503393,0.00143989,0.00155448,0.000823419,0.136163,0.000271851,0.0384307,0.0244215,0.494909,0.222081,0.118591,0.150724,0.723866,0.119992,0.119482,0.051039,0.0507623,0.00166521,0.11923,5.38992e-05,0.0315481,0.00105724,0.0383371,0.0384841,
0.375,0.0251247,0.0266585,0.0139261,0.0119103,0.319659,0.0155768,0.046916,0.0449456,0.0801645,0.0732055,0.657953,0.279791,0.0380526,0.135894,0.12512,0.126319,0.125434,0.153529,0.0868486,0.207854,0.576539,0.0705206,0.00272308,0.119568,0.117397,0.632558,0.708574,0.000514972,0.0331837,0.0858084,0.0852,0.0461609,0.0468044,0.23965,0.0851289,0.0079007,0.735577,0.230147,0.00287142,0.00284108,0.297399,0.528176,0.000414322,8.41318e-05,0,1.13741e-05,0.050515,0.0489332,0.374687,0.00461725,0.093899,0.0781952,0.116392,0.0476475,0.488302,0.488094,0.491866,0.00142391,0.0013596,0.00416593,0.111061,0.00375105,0.0415695,0.0162371,0.43992,0.196018,0.0946799,0.0542441,0.663824,0.0844814,0.0841136,0.0487109,0.0488681,0.00163111,0.0835636,0.000128046,0.0424628,0,0.0323169,0.0323061,
0.38,0.00734032,0.00875371,0.0151637,0.0121137,0.328287,0.015642,0.0632238,0.0611056,0.0907987,0.0783166,0.834269,0.404911,0.0939568,0.283755,0.112749,0.113753,0.112843,0.195977,0.0941254,0.215028,0.785532,0.279951,0.199963,0.126064,0.123277,0.781565,0.903014,0.0685597,0.0638196,0.0914258,0.0908187,0.0627175,0.063633,0.396015,0.090698,0.00767764,0.77806,0.36081,0.00310786,0.00284909,0.33061,0.542613,0.000424634,0.000105009,0,0.0120355,0.0614275,0.0596822,0.386178,0.00506469,0.0977151,0.0870229,0.142837,0.0469081,0.502396,0.502272,0.505478,0.0014573,0.00137177,0.00216685,0.111636,0.00132506,0.0315391,0.027397,0.450548,0.232192,0.123523,0.182077,0.682604,0.0901826,0.0894604,0.0593975,0.0591299,0.00181827,0.0893944,6.32746e-05,0.0306021,0.000375743,0.0409012,0.0407304,
0.385,0.0125261,0.0135642,0.0127645,0.0105657,0.2934,0.0140783,0.0402698,0.0385233,0.0724323,0.0680908,0.600112,0.255605,0.0316412,0.118883,0.103001,0.104206,0.103311,0.126901,0.0795912,0.189312,0.5191,0.0639602,0.0025058,0.109214,0.0939284,0.576583,0.645069,0.000501297,0.0175294,0.0859501,0.0853876,0.0396158,0.040207,0.211782,0.0853088,0.00669864,0.671766,0.191821,0.00526812,0.00523295,0.276103,0.484219,0.00037845,7.0719e-05,0,1.04565e-05,0.046126,0.0446791,0.346973,0.00424952,0.0854444,0.0699244,0.104508,0.0409137,0.441956,0.441796,0.444618,0.00129897,0.00122729,0.00219185,0.0945253,0.00188035,0.0283304,0.0150081,0.382551,0.179233,0.0852105,0.0488666,0.586998,0.0659136,0.065566,0.044483,0.0445076,0.00169549,0.065143,7.37096e-05,0.0318039,0,0.0297791,0.0297104,
0.39,0.00181863,0.00146669,0.0183699,0.010708,0.273925,0.0158132,0.0756226,0.0736712,0.0915122,0.0742113,0.841441,0.447322,0.140339,0.380107,0.0925567,0.0930941,0.0923882,0.223364,0.112858,0.192003,0.848334,0.424334,0.347429,0.117702,0.118542,0.779502,0.914613,0.120834,0.0943778,0.104409,0.103829,0.0754182,0.0763764,0.483869,0.103691,0.0134751,0.667298,0.470675,0.0141168,0.0136969,0.303298,0.4546,0.000350753,0.000126402,0,0.0210544,0.0773497,0.0757821,0.3293,0.00478137,0.097482,0.0864129,0.144839,0.0417871,0.423914,0.423982,0.426531,0.00122327,0.00134464,0.00180368,0.122207,0.000390498,0.0270271,0.0333998,0.430773,0.232574,0.136977,0.280257,0.624067,0.0935201,0.092639,0.0754806,0.0749244,0.0024819,0.0929224,3.61982e-05,0.0299414,0.00383981,0.0454617,0.0453815,
0.395,0.00582502,0.00283304,0.0106052,0.00914945,0.257917,0.0246992,0.0549219,0.0534117,0.0704044,0.063377,0.527201,0.225572,0.0273118,0.102105,0.0869536,0.0881657,0.0872111,0.106377,0.0663924,0.164981,0.452902,0.0560145,0.0021856,0.140743,0.0705215,0.506269,0.566517,0.00610242,0.00380968,0.0802372,0.0797725,0.0543665,0.0548063,0.183783,0.079697,0.0264221,0.592081,0.158881,0.0271101,0.027088,0.242285,0.425435,0.000332938,5.79131e-05,0,1.95519e-05,0.0385444,0.0372886,0.30436,0.00459607,0.075861,0.0638161,0.0910001,0.0363462,0.388904,0.388717,0.391024,0.0012062,0.00109932,0.000529141,0.0796255,0.000291789,0.0183261,0.0131187,0.328431,0.157678,0.0739028,0.0607515,0.506266,0.0542294,0.053898,0.0371021,0.0369669,0.00223899,0.0536683,2.86554e-05,0.0236902,0.0148598,0.0256288,0.0255574,
0.4,0.0017976,0.00163273,0.0196298,0.00963934,0.22761,0.0109446,0.0475697,0.0459692,0.0735912,0.0633188,0.589043,0.293069,0.0875706,0.228383,0.0802505,0.0806784,0.080249,0.18296,0.120871,0.169433,0.587296,0.212462,0.155142,0.0872929,0.0810888,0.563714,0.640223,0.0534069,0.0440869,0.111557,0.110947,0.0472183,0.0478773,0.314892,0.110861,0.00946027,0.534634,0.360937,0.013095,0.0128882,0.240713,0.379063,0.000288415,0.000115197,0,0.00934531,0.0747595,0.0735311,0.280016,0.0036512,0.0910602,0.0724268,0.108567,0.0381959,0.348314,0.348415,0.351331,0.000999467,0.00133104,0.00123678,0.133084,0.000304902,0.0277247,0.0212659,0.41195,0.179189,0.102694,0.147209,0.569197,0.0882483,0.0878431,0.0733095,0.0729737,0.00257095,0.0876635,4.00405e-05,0.0331693,0.000291564,0.0370279,0.0372977,
0.405,0.00538286,0.00172378,0.0156351,0.00730549,0.194048,0.0234236,0.0527298,0.0515387,0.0579993,0.0523803,0.402342,0.170558,0.0214996,0.0817094,0.0656136,0.0666241,0.0658063,0.0859284,0.0959411,0.141803,0.351795,0.0418927,0.00162555,0.124321,0.0523368,0.385577,0.428337,0.00676711,0.00206451,0.0572267,0.0568094,0.0522807,0.0526055,0.14615,0.0567504,0.0317408,0.446537,0.159993,0.0283298,0.0283187,0.181201,0.324499,0.000251103,3.69981e-05,0,2.49665e-05,0.055693,0.0547436,0.227481,0.00378336,0.0614029,0.0486762,0.0706842,0.0288739,0.295917,0.295847,0.297128,0.00094344,0.000794146,0.000474273,0.0728078,0.000142402,0.0118342,0.0107464,0.288298,0.124125,0.0594975,0.0544671,0.420811,0.0369932,0.0367272,0.0545786,0.0543888,0.00243806,0.0365298,1.69084e-05,0.0167207,0.0169437,0.0241758,0.0241481,
0.41,0.000672367,0.000549498,0.0348054,0.0073047,0.104442,0.00563008,0.038335,0.0372352,0.0505872,0.0416182,0.331626,0.172069,0.07594,0.185396,0.046689,0.0464478,0.0465611,0.178604,0.211533,0.140059,0.393346,0.155621,0.124492,0.0465025,0.0440472,0.323093,0.357931,0.043195,0.0339151,0.0628953,0.0622794,0.0380761,0.0385476,0.245246,0.0622507,0.0176606,0.254806,0.425224,0.00588817,0.00573587,0.115557,0.188024,0.000132682,9.3141e-05,0,0.00755218,0.125801,0.12516,0.128686,0.00181682,0.0678653,0.0465302,0.0732284,0.0296295,0.176212,0.176546,0.178758,0.000491564,0.000835655,0.00120845,0.15314,0.000166352,0.0247921,0.0156307,0.418218,0.113579,0.0764791,0.111563,0.488882,0.0808024,0.0806746,0.124959,0.124539,0.00292107,0.0803009,3.45622e-05,0.0220793,0.000970759,0.0370865,0.037712,
0.415,0.000494122,0.0010761,0.0140646,0.00660969,0.210139,0.0111484,0.0314842,0.0303368,0.0474384,0.0498411,0.437891,0.183123,0.00731553,0.0718628,0.0553405,0.0566729,0.0556365,0.0432533,0.085662,0.144573,0.356153,0.0493014,0.00745678,0.0839122,0.0574858,0.40816,0.460409,0.00282114,0.00336487,0.0336941,0.0333151,0.0310546,0.0314982,0.132363,0.0332318,0.00893851,0.480941,0.0930571,0.00285261,0.00282012,0.196329,0.350217,0.000272566,6.45041e-07,0,0.000367595,0.0502054,0.0491684,0.24372,0.00308223,0.0499346,0.0384665,0.0690554,0.0219584,0.310696,0.310641,0.310263,0.000946539,0.000506046,0.000307167,0.0329661,0.000104364,3.7911e-05,0.0115774,0.223212,0.125614,0.0547737,0.0356035,0.369411,0.00218065,0.00178332,0.049028,0.0489054,0.00141661,0.00165862,0,0.00445667,0.00158982,0.0233415,0.0229123,
0.42,0.00113898,0.000121648,0.0443377,0.00588583,0.0164033,0.00159367,0.0364995,0.0356937,0.0420368,0.0307754,0.192716,0.125813,0.0983171,0.20935,0.0260877,0.025131,0.0257555,0.207021,0.268671,0.114865,0.32297,0.185133,0.168557,0.0152369,0.0256995,0.196776,0.210547,0.0586092,0.045361,0.0696435,0.0689825,0.0364161,0.0367914,0.254116,0.0689811,0.0221499,0.0561359,0.532771,0.0105362,0.0103428,0.0429831,0.0487973,1.58678e-05,0.000115363,0,0.0102822,0.159997,0.159742,0.0317187,0.000691492,0.0659484,0.0387593,0.057837,0.0255891,0.0514712,0.0520575,0.0543081,0.000105932,0.000789464,0.00163616,0.190058,0.00016816,0.0285306,0.0152663,0.44115,0.0844556,0.0741286,0.136279,0.448281,0.0941122,0.0941305,0.159549,0.158999,0.00369298,0.0937163,3.95854e-05,0.0267934,0.00101218,0.0402133,0.0412579,
0.425,0.00292254,0.000662753,0.140356,0.0607035,0.0500932,0.00541908,0.0342262,0.0335171,0.036998,0.0312348,0.206097,0.132518,0.0704106,0.16293,0.00796419,0.00803291,0.00780143,0.0797,0.168709,0.0933013,0.246792,0.17152,0.156993,0.135536,0.0277268,0.188453,0.206055,0.0556561,0.043263,0.0787506,0.0784384,0.0339184,0.0343088,0.193741,0.078394,0.0180659,0.0954879,0.278967,0.024414,0.0242271,0.0658051,0.0661097,0.000113816,4.33647e-05,0,0.00956588,0.125247,0.125048,0.0570978,0.0011349,0.0888805,0.0594889,0.0403632,0.0184433,0.0764791,0.0769531,0.0751401,0.000158226,0.000449239,0.00197542,0.0849626,0.000163648,0.000794859,0.107349,0.19678,0.0897225,0.0642202,0.17367,0.213984,0.0632891,0.0631289,0.124817,0.124412,0.00322689,0.0633366,0,0.112271,0.00359258,0.107313,0.107679,
0.43,0.000321284,0.000192375,0.0932539,0.0301662,0.00900909,0.000551696,0.0458467,0.0449591,0.0427635,0.0272075,0.267305,0.186495,0.125453,0.291999,0.0185499,0.0174981,0.0180812,0.213347,0.270626,0.114717,0.411549,0.305722,0.286283,0.0580255,0.0377877,0.248074,0.286487,0.098898,0.0759723,0.0443511,0.0438095,0.0457573,0.0463268,0.336642,0.0437961,0.021387,0.0464879,0.584924,0.00352757,0.00320901,0.0384928,0.0262401,3.47547e-05,0.000104166,0,0.0174739,0.175156,0.174929,0.00806402,0.000592424,0.0728337,0.0500171,0.0659996,0.0258644,0.0453395,0.0459423,0.0471516,4.94779e-05,0.000529129,0.00220134,0.169921,0.000249113,0.0238521,0.061186,0.40946,0.0966002,0.0859626,0.224649,0.409537,0.107048,0.106867,0.174655,0.17399,0.00327855,0.10681,3.20543e-05,0.0586133,0.000544985,0.0765697,0.0774423,
0.435,0.00307561,0.000864503,0.168375,0.0725028,0.0415104,0.00774548,0.0450148,0.0441425,0.0420325,0.0301381,0.226565,0.149912,0.0876865,0.208397,0.0134127,0.0131289,0.0131457,0.126767,0.211592,0.10962,0.299627,0.209944,0.194162,0.164842,0.0303596,0.206146,0.228684,0.0697148,0.0523749,0.0603583,0.0600074,0.0446049,0.0450938,0.246678,0.0599851,0.0263541,0.0843135,0.388504,0.0207456,0.020528,0.0514578,0.0523082,0.000118215,5.88163e-05,0,0.0118472,0.155226,0.155054,0.0354609,0.00117124,0.0969736,0.069244,0.0493554,0.0256419,0.0771204,0.0776025,0.0767363,0.000145158,0.000426269,0.00222783,0.114433,0.000207587,0.00889534,0.126863,0.27989,0.0949454,0.0729682,0.206798,0.290807,0.0989005,0.0987828,0.15475,0.15425,0.00335708,0.0989409,1.13163e-05,0.128096,0.00710272,0.126887,0.127485,
0.44,0.000979789,0.000350408,0.118696,0.0413611,0.0189741,0.00214706,0.0583019,0.0572314,0.0528054,0.0336902,0.350364,0.243509,0.154727,0.362888,0.0215404,0.0204061,0.0209707,0.243824,0.300343,0.132232,0.513381,0.393304,0.367932,0.0860477,0.0501087,0.320912,0.374929,0.127585,0.0978541,0.058103,0.0575144,0.0582133,0.0589162,0.41577,0.0574854,0.0255666,0.0731773,0.67527,0.00829937,0.00788908,0.0569637,0.0396612,5.69846e-05,0.000120455,0,0.0224513,0.199288,0.198989,0.0188194,0.000935289,0.0901783,0.0639309,0.0807194,0.0299897,0.0633315,0.0640273,0.0650162,8.59893e-05,0.000625471,0.00274933,0.187585,0.000319313,0.0254457,0.0836081,0.452348,0.122078,0.105682,0.291909,0.457034,0.124629,0.124328,0.198655,0.197855,0.00385014,0.124415,3.375e-05,0.0794021,0.00195607,0.0979915,0.0989117,
0.445,0.00926506,0.00157045,0.138995,0.0508744,0.0404875,0.0232039,0.0768101,0.0758862,0.0581203,0.0453174,0.231013,0.147398,0.0938478,0.209683,0.0201384,0.0200796,0.0198593,0.146745,0.300033,0.139739,0.320203,0.199276,0.183148,0.179277,0.029909,0.217623,0.230945,0.0729103,0.0502573,0.0841932,0.0836353,0.0764913,0.0768333,0.254443,0.0835997,0.0593403,0.087983,0.474303,0.0550489,0.0548552,0.0596479,0.0685087,9.1086e-05,6.44431e-05,0,0.0111939,0.1975,0.197282,0.0469512,0.00233938,0.102231,0.0644054,0.0546422,0.0275117,0.08051,0.0811676,0.0799155,0.000256765,0.000612811,0.00252338,0.156505,0.000252911,0.00877607,0.0916991,0.377493,0.108517,0.08305,0.21606,0.386689,0.07931,0.079148,0.19698,0.19629,0.00566551,0.079197,1.12025e-05,0.100101,0.0252083,0.106523,0.107255,
0.45,0.00709583,0.000878562,0.0787618,0.0075541,0.0222881,0.015907,0.0871813,0.086055,0.0707806,0.0581495,0.327517,0.212345,0.146239,0.32731,0.0242461,0.0236227,0.0237733,0.253381,0.47491,0.193999,0.50157,0.325056,0.301901,0.0716995,0.0439346,0.313239,0.340112,0.110937,0.0816971,0.0950319,0.094027,0.0871708,0.0876779,0.388598,0.0939728,0.0619045,0.0790196,0.787489,0.0454573,0.0451243,0.0717862,0.0757625,1.89702e-05,0.000112178,0,0.0184467,0.284514,0.284135,0.045478,0.00202544,0.0991487,0.0499287,0.0835712,0.0301391,0.0686638,0.0697501,0.0691502,0.000226579,0.000831257,0.00308913,0.253982,0.000323458,0.0194293,0.0270045,0.613077,0.140676,0.116924,0.260166,0.617832,0.075659,0.0753569,0.283825,0.282781,0.00738283,0.0750952,2.558e-05,0.0319197,0.017561,0.0687614,0.0698377,
0.455,0.0257127,0.00351354,0.112406,0.0201556,0.0187591,0.0635799,0.160009,0.159044,0.094639,0.0786916,0.210911,0.134859,0.109807,0.217489,0.0249733,0.0255471,0.0246293,0.169753,0.513576,0.203151,0.337268,0.191188,0.179332,0.262354,0.0248049,0.207966,0.19633,0.0903179,0.0511427,0.13493,0.133978,0.15986,0.159841,0.270136,0.133909,0.14577,0.0448204,0.65768,0.145735,0.145581,0.0584253,0.0655347,2.36556e-05,5.77997e-05,0,0.0110243,0.309466,0.309289,0.0439177,0.00511171,0.12257,0.0590372,0.0587723,0.0300348,0.0584324,0.0595484,0.0560378,0.000433045,0.000869162,0.00357684,0.237942,0.000382877,0.000965903,0.0437318,0.557091,0.13489,0.104995,0.272468,0.543412,0.0314433,0.0311444,0.308955,0.30777,0.0114459,0.0311475,0,0.0657166,0.0736729,0.0869254,0.0878979,
0.46,0.0248997,0.00321709,0.104982,0.00886454,0.0140272,0.0598918,0.171253,0.170082,0.106863,0.0891735,0.307605,0.203337,0.156012,0.322579,0.0268173,0.0270538,0.0263085,0.239362,0.618946,0.239717,0.488449,0.31286,0.294315,0.228005,0.0391232,0.297888,0.301792,0.128429,0.0818793,0.154686,0.153485,0.171257,0.17141,0.387645,0.153395,0.14795,0.0499261,0.868506,0.144292,0.144004,0.0758105,0.0724034,1.53996e-06,9.27392e-05,0,0.01804,0.369208,0.368923,0.0486359,0.00508761,0.135139,0.0623192,0.0815532,0.0335528,0.0592226,0.0606354,0.0571176,0.00041894,0.00105053,0.0042745,0.297139,0.00046099,0.00642067,0.0312996,0.693785,0.167635,0.135197,0.341454,0.678354,0.0414116,0.0409692,0.368544,0.367098,0.0127134,0.0409307,6.97512e-06,0.0513721,0.069576,0.0863415,0.0875223,
0.465,0.0393517,0.00516823,0.110177,0.00990569,0.0195879,0.0958865,0.221657,0.220573,0.128313,0.107541,0.202571,0.130591,0.127829,0.220684,0.0363613,0.0373566,0.0359694,0.19637,0.635596,0.245427,0.351733,0.173234,0.162004,0.354959,0.0218553,0.215482,0.181385,0.0990032,0.0487595,0.2149,0.213667,0.221552,0.221244,0.283383,0.213575,0.209398,0.0393083,0.77487,0.224809,0.224695,0.075895,0.0801436,3.29371e-06,8.13933e-05,0,0.00999551,0.375452,0.375281,0.0670165,0.00753394,0.158111,0.0719871,0.0645996,0.0367029,0.0623142,0.0637326,0.0593795,0.00060753,0.00139039,0.00445747,0.309907,0.000480275,0.00090458,0.0271916,0.688664,0.164832,0.127232,0.322977,0.665338,0.0228005,0.0224882,0.374912,0.373413,0.0159942,0.0224656,0,0.0724065,0.111286,0.0865989,0.087934,
