time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.275,0.862322,0.421016,0.753418,-0.316935,0.587214,0.498114,0.798021,1.27436,0.834315,1.4377,1.43873,1.25227,0.251764,-0.459402,0.967714,0.903743,0.921225,0.889485,0.781968,0.763814,1.23576,1.47379,1.19826,0.582821,1.06185,1.1943,1.36655,0.824961,1.34821,0.427618,1.1401,-0.353589,1.17549,0.996412,1.3971,1.46247,1.45407,1.02816,0.66499,0.734318,0.845542,0.420172,0.841726,-0.655164,0.680984,0.989362,-0.501838,0.953743,0.425605,1.53531,1.53261,0.436216,-1.42084,-2.15354,-0.180396,0.246124,0.693094,0.533041,0.475246,0.524958,0.634414,0.361618,0.362102,0.745843,1.07116,1.22755,0.317948,0.292824,1.31996,0.809989,1.36734,-0.79161,0.989208,-2.70613,0.339715,0.28857,0.909477,0.191734,-0.543576,-0.415556,
0.28,0.853467,0.415619,0.744468,-0.329994,0.576253,0.494814,0.783506,1.27393,0.837681,1.43854,1.44143,1.25621,0.251573,-0.460823,0.967807,0.902056,0.912547,0.895314,0.785707,0.766857,1.24269,1.48356,1.21234,0.579803,1.06366,1.18885,1.36387,0.839319,1.34884,0.432856,1.14198,-0.359468,1.16846,0.999078,1.40513,1.4641,1.45691,1.02799,0.665378,0.734932,0.848544,0.422238,0.851128,-0.636842,0.685865,0.996461,-0.499369,0.949392,0.42912,1.53905,1.53458,0.437714,-1.43318,-2.1652,-0.168352,0.31133,0.706909,0.530767,0.473275,0.52248,0.629395,0.35389,0.351012,0.745297,1.06543,1.21615,0.304793,0.284795,1.31731,0.815234,1.36154,-0.793066,0.987989,-2.71485,0.330027,0.296344,0.910492,0.203343,-0.525719,-0.393484,
0.285,0.844864,0.410429,0.735609,-0.342732,0.565524,0.491591,0.769561,1.27368,0.840304,1.43915,1.44386,1.25932,0.252467,-0.460909,0.967436,0.899936,0.908341,0.901149,0.789302,0.769748,1.24957,1.49304,1.22543,0.576792,1.06553,1.18356,1.36105,0.852759,1.34947,0.437742,1.14384,-0.36504,1.16174,1.0007,1.41274,1.46542,1.45947,1.02786,0.665481,0.735246,0.851138,0.423761,0.860624,-0.617908,0.690638,1.00312,-0.496404,0.944933,0.432212,1.5425,1.53651,0.439624,-1.44528,-2.17656,-0.155005,0.381375,0.721058,0.528868,0.471981,0.520873,0.624826,0.346706,0.341137,0.744599,1.05921,1.2052,0.293302,0.278068,1.31441,0.8207,1.35569,-0.79433,0.98693,-2.72274,0.320286,0.303687,0.912356,0.215055,-0.507879,-0.371361,
0.29,0.83661,0.405524,0.72703,-0.355114,0.55511,0.488486,0.756224,1.27361,0.842019,1.43959,1.44614,1.26184,0.25265,-0.459795,0.966568,0.897375,0.902514,0.907364,0.793208,0.772612,1.2564,1.50221,1.23917,0.573963,1.06749,1.17847,1.35822,0.865719,1.35016,0.442277,1.14567,-0.370314,1.15533,1.00223,1.41988,1.46648,1.46181,1.02784,0.6653,0.73525,0.853684,0.424752,0.870147,-0.598512,0.695247,1.00975,-0.493017,0.940327,0.434849,1.54567,1.53848,0.441931,-1.45691,-2.18752,-0.140519,0.369735,0.735419,0.527385,0.471306,0.520052,0.620713,0.339871,0.33252,0.743935,1.05271,1.19483,0.283495,0.272654,1.31145,0.826383,1.34957,-0.795425,0.986039,-2.72969,0.310556,0.310481,0.915389,0.226765,-0.490203,-0.34937,
0.295,0.828811,0.400976,0.718742,-0.367112,0.545091,0.48554,0.74351,1.27373,0.842673,1.43983,1.44817,1.2635,0.253051,-0.459607,0.96522,0.894404,0.896535,0.91352,0.797111,0.77526,1.26307,1.51096,1.25194,0.571326,1.0692,1.17348,1.35528,0.876718,1.35081,0.446471,1.14747,-0.375303,1.14923,1.00274,1.4265,1.46727,1.46383,1.02795,0.664846,0.734943,0.856119,0.425266,0.879522,-0.578818,0.699628,1.01624,-0.489279,0.935607,0.437004,1.54847,1.54036,0.444613,-1.46797,-2.198,-0.125047,0.369191,0.749863,0.526223,0.471075,0.518672,0.617059,0.333947,0.325454,0.743299,1.04578,1.18513,0.275322,0.268548,1.30838,0.832267,1.34343,-0.796338,0.985316,-2.73564,0.300908,0.316621,0.920005,0.238391,-0.472805,-0.327651,
0.3,0.82143,0.396851,0.710758,-0.37871,0.535531,0.482795,0.731419,1.27405,0.842423,1.43996,1.44993,1.2645,0.253898,-0.459326,0.963434,0.891071,0.889668,0.919449,0.800991,0.777866,1.26945,1.51925,1.2642,0.568922,1.071,1.1686,1.35226,0.886989,1.35152,0.450336,1.14924,-0.380022,1.14347,1.00265,1.43261,1.46785,1.46555,1.02823,0.664145,0.734346,0.858122,0.425445,0.888758,-0.559004,0.703791,1.02236,-0.485258,0.930822,0.43866,1.55086,1.54222,0.447639,-1.47837,-2.20789,-0.108737,0.370763,0.764264,0.525261,0.471025,0.520362,0.613863,0.329352,0.320189,0.742674,1.0385,1.17612,0.268675,0.265689,1.30523,0.838319,1.33705,-0.797061,0.984757,-2.74057,0.291416,0.322017,0.927021,0.249865,-0.455777,-0.306309,
0.305,0.8144,0.393206,0.70302,-0.389903,0.526468,0.480267,0.719935,1.27457,0.841327,1.43987,1.45145,1.26506,0.255366,-0.458806,0.961264,0.887426,0.882213,0.924978,0.804777,0.780229,1.27545,1.52691,1.27533,0.566742,1.0728,1.1638,1.34919,0.895891,1.35231,0.453896,1.15097,-0.384496,1.13804,1.00235,1.43823,1.46818,1.46702,1.02857,0.663234,0.73349,0.859708,0.425489,0.897733,-0.539255,0.707698,1.02803,-0.48102,0.926026,0.439833,1.55277,1.54397,0.450978,-1.48802,-2.21713,-0.091715,0.373471,0.778498,0.522716,0.471869,0.522707,0.611125,0.325396,0.316609,0.741887,1.03096,1.16782,0.263391,0.264006,1.30192,0.844481,1.33112,-0.797588,0.984352,-2.7445,0.282163,0.326594,0.937951,0.261132,-0.439188,-0.285423,
0.31,0.807663,0.390086,0.695579,-0.400697,0.517914,0.477988,0.709038,1.2753,0.83951,1.4396,1.4527,1.26525,0.257472,-0.457853,0.958751,0.88352,0.874419,0.929931,0.807923,0.782158,1.28102,1.53398,1.28498,0.564785,1.07458,1.15908,1.34609,0.903561,1.3532,0.457178,1.15267,-0.388748,1.13293,1.00173,1.44337,1.46829,1.46824,1.02888,0.662156,0.732421,0.860827,0.424642,0.906376,-0.519758,0.711263,1.03348,-0.476626,0.921262,0.440556,1.55418,1.54561,0.454601,-1.49685,-2.22565,-0.0741089,0.376776,0.79245,0.523502,0.473554,0.525837,0.608845,0.322169,0.314535,0.740854,1.0236,1.16019,0.259256,0.263162,1.29857,0.85066,1.32288,-0.797629,0.984088,-2.74747,0.273234,0.330305,0.956413,0.272135,-0.423106,-0.265074,
0.315,0.801915,0.387524,0.68841,-0.411108,0.509817,0.475982,0.698702,1.27623,0.83712,1.43913,1.45375,1.2653,0.26013,-0.456326,0.95593,0.879401,0.866401,0.934416,0.810411,0.783764,1.28612,1.54034,1.29339,0.563046,1.07638,1.15444,1.34307,0.910284,1.35418,0.46021,1.15435,-0.39281,1.12813,1.00126,1.44806,1.46819,1.46929,1.02894,0.660959,0.731189,0.861238,0.42286,0.914647,-0.500688,0.714519,1.03734,-0.472131,0.916564,0.440915,1.55504,1.54711,0.458481,-1.50478,-2.23339,-0.056057,0.380567,0.806015,0.523879,0.475871,0.529701,0.607025,0.319839,0.313753,0.739114,1.01592,1.1532,0.256077,0.263199,1.2951,0.856717,1.32051,-0.797251,0.983953,-2.74967,0.264711,0.333116,0.977819,0.282794,-0.407627,-0.245385,
0.32,0.796968,0.385544,0.681597,-0.421157,0.502032,0.474236,0.688899,1.27736,0.834284,1.43855,1.45443,1.26497,0.263243,-0.454211,0.947339,0.875114,0.858122,0.937485,0.812091,0.784975,1.29061,1.54589,1.29936,0.561491,1.07821,1.14988,1.33996,0.915635,1.3553,0.463025,1.156,-0.39671,1.12363,1.00005,1.45234,1.4679,1.47005,1.02873,0.659686,0.729846,0.861193,0.420302,0.92251,-0.48222,0.717399,1.04048,-0.46759,0.911957,0.441051,1.55537,1.54848,0.462545,-1.5118,-2.24027,-0.0376905,0.384767,0.8191,0.52444,0.47871,0.534214,0.605667,0.31835,0.313791,0.736369,1.00862,1.14681,0.253674,0.264168,1.29166,0.862485,1.31494,-0.797061,0.983933,-2.75114,0.256679,0.335034,0.997718,0.29302,-0.392858,-0.226499,
0.325,0.792378,0.384152,0.675145,-0.430869,0.495,0.472608,0.679597,1.27868,0.831153,1.43789,1.45487,1.26439,0.26671,-0.451558,0.936668,0.8707,0.848855,0.939744,0.813343,0.785895,1.29451,1.55064,1.30446,0.560011,1.08016,1.14544,1.33686,0.920119,1.35655,0.465653,1.15763,-0.400483,1.11938,0.998682,1.45623,1.46744,1.47059,1.02823,0.658375,0.728438,0.858708,0.417135,0.929985,-0.46451,0.719912,1.04276,-0.463051,0.907464,0.441111,1.55518,1.54975,0.466737,-1.51786,-2.24624,-0.0191261,0.389311,0.831629,0.525284,0.482018,0.53953,0.604776,0.317598,0.315015,0.735753,1.00119,1.14097,0.251884,0.266002,1.28821,0.867804,1.30955,-0.796838,0.984017,-2.75118,0.249209,0.336097,1.01547,0.302723,-0.378904,-0.208558,
0.33,0.78899,0.383329,0.669045,-0.440272,0.489358,0.471355,0.670761,1.28014,0.82787,1.43711,1.45536,1.26399,0.270449,-0.44846,0.931925,0.866189,0.83555,0.942255,0.814665,0.786541,1.29791,1.55462,1.30963,0.557654,1.08227,1.14125,1.33412,0.924191,1.35791,0.468127,1.15925,-0.404161,1.11535,0.998105,1.45976,1.4668,1.47116,1.02735,0.657059,0.727011,0.859261,0.41345,0.937166,-0.447701,0.722033,1.04395,-0.458555,0.903077,0.439904,1.55446,1.55092,0.471007,-1.52292,-2.25126,-0.000463306,0.394147,0.843557,0.526455,0.485758,0.545739,0.60436,0.317408,0.317814,0.734861,0.993917,1.13565,0.250559,0.269675,1.28479,0.872544,1.30438,-0.796538,0.984197,-2.74979,0.24236,0.336493,1.02944,0.311829,-0.365853,-0.191691,
0.335,0.786393,0.382968,0.66334,-0.449397,0.484336,0.470333,0.662351,1.28173,0.824793,1.43645,1.45578,1.26367,0.274394,-0.445016,0.926194,0.861613,0.832582,0.943695,0.814835,0.786653,1.30062,1.5577,1.31228,0.557012,1.08459,1.13743,1.33163,0.927749,1.35947,0.470477,1.16086,-0.407774,1.1115,0.997611,1.46296,1.46607,1.47163,1.02614,0.655766,0.725601,0.858349,0.409289,0.943796,-0.43191,0.723843,1.04402,-0.454138,0.898772,0.438033,1.55325,1.55206,0.475321,-1.52697,-2.25537,0.0182165,0.399227,0.854915,0.528012,0.489905,0.552393,0.604423,0.317622,0.322397,0.733194,0.986754,1.13083,0.249559,0.274857,1.28138,0.876624,1.2994,-0.7961,0.984466,-2.74937,0.236184,0.336592,1.03964,0.320278,-0.353775,-0.176008,
0.34,0.785207,0.383017,0.657965,-0.458273,0.479908,0.469727,0.654316,1.28341,0.821818,1.43564,1.45614,1.26346,0.278494,-0.441315,0.921145,0.856996,0.825521,0.944588,0.814816,0.786405,1.30271,1.55991,1.31441,0.556641,1.0871,1.13405,1.32952,0.930508,1.36115,0.472736,1.16245,-0.411353,1.10778,0.997536,1.46585,1.46516,1.47204,1.02475,0.654517,0.724241,0.856656,0.404696,0.949225,-0.417229,0.725435,1.04332,-0.449827,0.894675,0.435236,1.55159,1.5531,0.479645,-1.53008,-2.25865,0.218959,0.404504,0.865753,0.529787,0.49442,0.559298,0.604973,0.318744,0.328326,0.730969,0.979922,1.12648,0.248834,0.28128,1.27818,0.880008,1.29456,-0.795477,0.984821,-2.74799,0.230726,0.336237,1.0483,0.328038,-0.342701,-0.161571,
0.345,0.785545,0.383521,0.652983,-0.466929,0.476142,0.469492,0.6466,1.28514,0.819146,1.43489,1.45647,1.26341,0.282701,-0.437432,0.916378,0.85236,0.817955,0.944958,0.814427,0.78584,1.30429,1.56124,1.31544,0.556492,1.0898,1.13122,1.32785,0.932787,1.36298,0.474932,1.16404,-0.414924,1.10413,0.997897,1.46845,1.46417,1.47238,1.02326,0.653325,0.722955,0.854553,0.399704,0.953982,-0.403722,0.726554,1.04089,-0.445643,0.891123,0.431637,1.54949,1.55409,0.483969,-1.53233,-2.2611,0.374886,0.409938,0.876086,0.531928,0.499299,0.566465,0.606013,0.320862,0.335384,0.728566,0.973365,1.1226,0.248334,0.288786,1.27505,0.882706,1.28985,-0.794637,0.98526,-2.74511,0.22602,0.333407,1.05605,0.335097,-0.332642,-0.148409,
0.35,0.786911,0.384784,0.648368,-0.475392,0.473158,0.469492,0.639142,1.2869,0.81698,1.43425,1.45672,1.26344,0.286971,-0.433431,0.911784,0.847716,0.810862,0.944469,0.813312,0.781171,1.30524,1.56165,1.31501,0.55654,1.09264,1.12896,1.32661,0.934445,1.36495,0.477092,1.16563,-0.418511,1.10054,0.998441,1.47079,1.4631,1.47263,1.02176,0.6522,0.72176,0.851958,0.394348,0.958197,-0.391421,0.727343,1.03961,-0.4416,0.887895,0.427445,1.54702,1.55503,0.488288,-1.53394,-2.26291,0.363169,0.415488,0.885755,0.53442,0.50455,0.574111,0.607547,0.323728,0.343488,0.726077,0.967144,1.11921,0.248063,0.29727,1.27204,0.88476,1.2853,-0.793589,0.985781,-2.7407,0.222083,0.329376,1.06324,0.34146,-0.323583,-0.136519,
0.355,0.789379,0.386968,0.644146,-0.483681,0.470921,0.469942,0.631876,1.28865,0.815672,1.43389,1.45702,1.26371,0.291277,-0.429362,0.907291,0.843069,0.804036,0.943735,0.812272,0.782982,1.30553,1.56123,1.31404,0.556804,1.09567,1.12739,1.32599,0.935764,1.36706,0.47924,1.16721,-0.422134,1.09696,0.999597,1.47289,1.46203,1.47284,1.02033,0.651137,0.720663,0.849092,0.388668,0.961824,-0.380332,0.727655,1.03768,-0.437706,0.884908,0.422801,1.54419,1.55596,0.49264,-1.53495,-2.26406,0.363471,0.421118,0.894531,0.537302,0.510201,0.582452,0.609573,0.327223,0.35273,0.723613,0.961386,1.11634,0.248278,0.306639,1.26917,0.886231,1.25813,-0.792357,0.986387,-2.73489,0.218866,0.324422,1.0706,0.347138,-0.315501,-0.125882,
0.36,0.792572,0.389865,0.640129,-0.491816,0.469349,0.470678,0.624735,1.29039,0.815353,1.43354,1.45731,1.2642,0.295588,-0.425265,0.902854,0.838413,0.797426,0.942303,0.80688,0.781154,1.30513,1.55993,1.31161,0.557194,1.0989,1.12655,1.326,0.936328,1.36933,0.481395,1.1688,-0.425809,1.0934,1.00132,1.47476,1.4609,1.47298,1.01892,0.650124,0.719659,0.846049,0.382703,0.964782,-0.370437,0.727551,1.03599,-0.433963,0.882163,0.417779,1.54105,1.55681,0.496988,-1.53451,-2.26351,0.367332,0.426787,0.902422,0.540492,0.516212,0.591268,0.612088,0.331345,0.3632,0.721051,0.955948,1.11402,0.248471,0.316802,1.26641,0.887184,1.27787,-0.790966,0.987078,-2.72789,0.216331,0.318745,1.07772,0.35215,-0.30836,-0.11646,
0.365,0.796128,0.393365,0.636308,-0.499808,0.468377,0.47163,0.617649,1.29211,0.815822,1.433,1.45749,1.26478,0.299886,-0.421171,0.898429,0.833738,0.791,0.939865,0.807961,0.780333,1.30399,1.55779,1.30784,0.55769,1.10244,1.12647,1.32659,0.935865,1.37177,0.483575,1.17038,-0.429548,1.08985,1.00335,1.47641,1.45965,1.473,1.01757,0.649144,0.718733,0.842799,0.376489,0.967082,-0.3617,0.727164,1.03263,-0.43037,0.8797,0.412439,1.53765,1.55755,0.501308,-1.53427,-2.26331,0.372899,0.432458,0.909532,0.543946,0.522562,0.600427,0.615084,0.336244,0.37473,0.718466,0.950897,1.11229,0.248785,0.327667,1.26381,0.887683,1.27466,-0.789436,0.987855,-2.71987,0.21441,0.312471,1.08447,0.356518,-0.302124,-0.10821,
0.37,0.800414,0.397412,0.632776,-0.507666,0.467929,0.472825,0.610545,1.29382,0.817134,1.43251,1.45751,1.26531,0.30415,-0.4171,0.893966,0.82902,0.784727,0.936225,0.803205,0.778649,1.30223,1.55485,1.30281,0.558346,1.10615,1.12715,1.32765,0.934359,1.37435,0.485793,1.17195,-0.433361,1.08635,1.00533,1.47786,1.45838,1.47284,1.01629,0.64818,0.71786,0.839186,0.370068,0.968719,-0.354072,0.726409,1.02842,-0.426921,0.877588,0.40684,1.53403,1.5582,0.505594,-1.53356,-2.2627,0.379362,0.438098,0.915937,0.547745,0.529239,0.609776,0.618548,0.341921,0.387069,0.715889,0.946223,1.11119,0.249273,0.339137,1.26133,0.887782,1.27252,-0.78778,0.988721,-2.71103,0.212945,0.305715,1.09094,0.360265,-0.29675,-0.101082,
0.375,0.805543,0.401963,0.629414,-0.515393,0.467798,0.474336,0.603354,1.29555,0.81915,1.43194,1.45734,1.26569,0.308366,-0.413065,0.889414,0.824238,0.778575,0.931749,0.80211,0.776342,1.3,1.55116,1.29682,0.559124,1.11009,1.12857,1.32906,0.931739,1.37709,0.488057,1.17353,-0.437251,1.08291,1.0072,1.47911,1.45703,1.47249,1.01509,0.647206,0.717015,0.835207,0.363481,0.969773,-0.347494,0.725314,1.02345,-0.423607,0.875831,0.401038,1.53022,1.55875,0.509819,-1.53181,-2.26113,0.38644,0.443675,0.921687,0.551895,0.536195,0.619323,0.622463,0.348078,0.399973,0.713272,0.941851,1.11079,0.24998,0.351112,1.25892,0.887525,1.27029,-0.786005,0.98968,-2.70151,0.211938,0.298599,1.09702,0.363423,-0.292192,-0.0950279,
0.38,0.811275,0.406979,0.626221,-0.522988,0.468042,0.475986,0.596003,1.2973,0.821743,1.43136,1.45698,1.26587,0.312535,-0.40907,0.884718,0.819371,0.772493,0.926824,0.798901,0.773698,1.29702,1.54677,1.28987,0.559997,1.11412,1.13067,1.33076,0.927924,1.37993,0.490375,1.17509,-0.44122,1.07957,1.00902,1.48019,1.45569,1.47195,1.01398,0.646211,0.716172,0.830941,0.356767,0.970107,-0.341902,0.724035,1.01773,-0.420417,0.874379,0.395094,1.52624,1.55916,0.513956,-1.52888,-2.25833,0.393972,0.449162,0.926826,0.556423,0.543396,0.629102,0.62681,0.354506,0.413298,0.710526,0.93787,1.11113,0.250963,0.363492,1.25667,0.886939,1.26859,-0.784117,0.990736,-2.69145,0.211681,0.291241,1.10263,0.366016,-0.288409,-0.089988,
0.385,0.817384,0.412427,0.623211,-0.530446,0.468932,0.477969,0.588413,1.29911,0.824517,1.43066,1.45632,1.26569,0.316655,-0.40512,0.879845,0.814386,0.766398,0.920885,0.795671,0.770616,1.29357,1.54173,1.28211,0.560961,1.1183,1.13335,1.33254,0.922881,1.38284,0.492748,1.17664,-0.445266,1.07635,1.01043,1.4811,1.45421,1.47116,1.01297,0.645198,0.715315,0.826487,0.349967,0.969999,-0.33722,0.722372,1.01141,-0.41734,0.873103,0.389066,1.52215,1.55945,0.517969,-1.52488,-2.25438,0.401848,0.454533,0.931409,0.561326,0.550779,0.638777,0.631562,0.36121,0.426953,0.707723,0.934255,1.11222,0.252305,0.376172,1.25453,0.886049,1.26715,-0.782115,0.991899,-2.681,0.212519,0.283756,1.10775,0.368078,-0.28535,-0.0859108,
0.39,0.82385,0.41827,0.620503,-0.53776,0.470566,0.480239,0.580478,1.30098,0.827349,1.42993,1.45548,1.26523,0.320732,-0.401211,0.874762,0.809237,0.760176,0.915312,0.792118,0.767273,1.28967,1.5361,1.27362,0.562062,1.12257,1.1366,1.33455,0.916626,1.3858,0.495178,1.17817,-0.449386,1.07326,1.0117,1.48184,1.45265,1.4702,1.01213,0.644185,0.714435,0.821956,0.343118,0.969504,-0.33338,0.720507,1.00479,-0.41436,0.868643,0.383011,1.51796,1.55965,0.521887,-1.51999,-2.24943,0.409978,0.459766,0.935476,0.566618,0.558326,0.64839,0.63669,0.368512,0.440952,0.705016,0.931091,1.1141,0.254039,0.389051,1.25256,0.884867,1.26604,-0.779997,0.99318,-2.67029,0.212751,0.276255,1.11262,0.36964,-0.282972,-0.0827368,
0.395,0.831339,0.424479,0.618016,-0.544916,0.472747,0.48269,0.572357,1.30291,0.830076,1.42911,1.45451,1.26457,0.324765,-0.397333,0.869418,0.803855,0.753753,0.907541,0.7881,0.763704,1.28529,1.52987,1.26414,0.563284,1.1269,1.14044,1.33685,0.908827,1.38881,0.497661,1.17969,-0.453569,1.07031,1.01296,1.48242,1.45096,1.4691,1.01143,0.643199,0.713519,0.817324,0.336259,0.968454,-0.330301,0.718524,0.997865,-0.411465,0.870659,0.376985,1.51372,1.55977,0.525696,-1.51438,-2.24367,0.41828,0.464837,0.939072,0.572246,0.566002,0.657969,0.642167,0.376485,0.455406,0.702276,0.928322,1.11679,0.256169,0.402027,1.25073,0.883405,1.26521,-0.77776,0.994589,-2.65942,0.213374,0.26885,1.11727,0.370732,-0.281231,-0.0804038,
0.4,0.839381,0.431035,0.61565,-0.551909,0.475384,0.485307,0.56456,1.3049,0.832616,1.42832,1.45344,1.26374,0.328763,-0.393476,0.863739,0.798128,0.747206,0.902805,0.783662,0.759969,1.28024,1.52313,1.25363,0.564629,1.13148,1.14489,1.33934,0.898528,1.39194,0.500196,1.18118,-0.457812,1.06749,1.01411,1.48286,1.4491,1.46789,1.01092,0.642241,0.712577,0.812586,0.32942,0.967023,-0.327904,0.716172,0.990548,-0.408637,0.871034,0.371034,1.50949,1.55986,0.52943,-1.5082,-2.23725,0.426687,0.46973,0.942176,0.578187,0.573804,0.667526,0.647955,0.384958,0.470355,0.698536,0.925853,1.12028,0.258684,0.415012,1.24893,0.881676,1.26465,-0.775397,0.996141,-2.64852,0.214703,0.261631,1.12189,0.371415,-0.280058,-0.0788466,
0.405,0.847872,0.437921,0.613547,-0.558719,0.478426,0.488068,0.557525,1.30693,0.835355,1.42762,1.45233,1.26287,0.332743,-0.38963,0.857589,0.791847,0.740796,0.89378,0.779015,0.756169,1.27523,1.51585,1.24253,0.566113,1.13601,1.15,1.34223,0.886964,1.39511,0.502773,1.18265,-0.4621,1.06476,1.01539,1.48316,1.4473,1.4666,1.01056,0.641298,0.711622,0.807843,0.322638,0.965431,-0.32612,0.71364,0.983096,-0.40586,0.871264,0.365211,1.50525,1.55993,0.533097,-1.50156,-2.2303,0.435126,0.474432,0.94472,0.584414,0.58168,0.676909,0.654017,0.393788,0.485588,0.696204,0.923793,1.12457,0.261554,0.427911,1.24732,0.87972,1.26436,-0.772903,0.997844,-2.63769,0.216816,0.254695,1.12656,0.371771,-0.279366,-0.0779509,
0.41,0.856733,0.445106,0.611538,-0.565335,0.481838,0.490955,0.551439,1.30896,0.838407,1.42685,1.4512,1.26199,0.336719,-0.385779,0.850701,0.784804,0.734171,0.886698,0.774163,0.75214,1.25667,1.50808,1.23085,0.567718,1.14051,1.15579,1.34554,0.875733,1.39829,0.505387,1.18408,-0.466421,1.06208,1.01674,1.48331,1.44538,1.46525,1.01031,0.640363,0.710663,0.803108,0.315942,0.963583,-0.324857,0.710989,0.975571,-0.403116,0.871695,0.359556,1.50105,1.55998,0.536674,-1.49456,-2.22294,0.443536,0.478935,0.946729,0.590849,0.589566,0.685936,0.660314,0.402898,0.500975,0.694454,0.922004,1.12962,0.264739,0.440639,1.24578,0.877579,1.26433,-0.77027,0.999709,-2.62702,0.219615,0.248114,1.13131,0.371917,-0.279018,-0.0775406,
0.415,0.86595,0.452551,0.609236,-0.571742,0.485589,0.493943,0.545612,1.31096,0.841881,1.42587,1.45014,1.26125,0.340706,-0.38191,0.843072,0.777901,0.728252,0.876852,0.769335,0.74782,1.26518,1.49982,1.2188,0.569476,1.14477,1.16235,1.34952,0.866176,1.40142,0.508026,1.18548,-0.47076,1.05938,1.01855,1.48334,1.44322,1.46392,1.01012,0.639423,0.70971,0.798459,0.309359,0.961519,-0.324023,0.708252,0.968168,-0.400387,0.872371,0.354106,1.49688,1.55999,0.540118,-1.48729,-2.21528,0.451858,0.483233,0.948303,0.597457,0.597463,0.694671,0.666809,0.412219,0.516388,0.693031,0.920487,1.13533,0.268189,0.45312,1.24432,0.875305,1.26454,-0.76749,1.00175,-2.6166,0.222956,0.24195,1.13614,0.371989,-0.278841,-0.0773704,
0.42,0.875267,0.460213,0.605815,-0.577931,0.489639,0.497032,0.539211,1.31287,0.845245,1.42473,1.44898,1.26046,0.34472,-0.378011,0.835892,0.770502,0.720297,0.872351,0.764103,0.743281,1.25927,1.49041,1.20569,0.571228,1.14935,1.16937,1.35357,0.857817,1.40464,0.510683,1.18684,-0.475108,1.05659,1.02017,1.48324,1.44079,1.46252,1.00994,0.638477,0.708767,0.793666,0.302914,0.959372,-0.323512,0.705404,0.960295,-0.397655,0.873284,0.348892,1.49282,1.55996,0.543417,-1.47983,-2.20739,0.460044,0.487323,0.949504,0.604186,0.605275,0.703186,0.67346,0.421698,0.531748,0.69145,0.919,1.14156,0.271845,0.465286,1.24278,0.872969,1.26495,-0.764556,1.00396,-2.60651,0.226721,0.236246,1.14081,0.371203,-0.27873,-0.0772787,
0.425,0.884798,0.468053,0.606031,-0.583889,0.493989,0.500186,0.526287,1.31466,0.84841,1.42344,1.44778,1.25963,0.348774,-0.374069,0.827576,0.763906,0.717223,0.865907,0.758807,0.738674,1.25458,1.48071,1.19199,0.573084,1.15379,1.1767,1.35777,0.84823,1.40781,0.513346,1.18816,-0.479447,1.05366,1.02183,1.48302,1.43819,1.46106,1.00975,0.63753,0.707829,0.788951,0.296629,0.956716,-0.323216,0.702503,0.952326,-0.394897,0.874422,0.343939,1.48887,1.55987,0.546526,-1.47224,-2.19936,0.468044,0.491205,0.950376,0.611009,0.613008,0.711279,0.680227,0.431284,0.546946,0.690121,0.917739,1.14806,0.27565,0.477025,1.24137,0.870657,1.26556,-0.761457,1.00635,-2.59681,0.230804,0.23103,1.14522,0.36988,-0.280213,-0.0791486,
0.43,0.894423,0.476019,0.60565,-0.589611,0.498626,0.503381,0.51501,1.31631,0.851257,1.4221,1.44653,1.25877,0.352882,-0.370075,0.821382,0.755103,0.711834,0.859759,0.753412,0.733962,1.2497,1.47085,1.17709,0.575019,1.15805,1.18422,1.36206,0.836838,1.41092,0.516003,1.18943,-0.483765,1.05058,1.02356,1.48268,1.43546,1.45958,1.00958,0.636601,0.706904,0.784295,0.290523,0.95507,-0.323031,0.699561,0.944273,-0.392094,0.87577,0.339269,1.48505,1.55974,0.549427,-1.46458,-2.19124,0.475795,0.494882,0.950951,0.6179,0.620692,0.719161,0.687069,0.440928,0.56193,0.688956,0.916653,1.15462,0.279545,0.488231,1.23999,0.868425,1.26636,-0.758185,1.00893,-2.58756,0.235117,0.226317,1.14944,0.367868,-0.282416,-0.0821566,
