time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.45,0.0447988,0.0126207,0.0022857,-0.00214236,0.013456,0.0528389,-0.00264096,0.0242202,0.00487067,0.0352594,0.042961,0.0235632,0.00252205,0.00267201,0.00142319,-0.00569629,-0.006919,-0.0089007,-0.0134964,-0.0429014,-0.0449499,0.0168466,-0.00650272,0.00533252,0.0226082,0.0305039,0.0385873,-0.00599608,0.0461176,0.00235139,0.0164982,-0.00222153,0.0017903,0.0174061,0.04841,0.0354615,0.0446511,0.00836822,0.00113526,0.00147243,-0.0260958,-0.00526961,-0.00459503,-0.000814804,-0.0463983,-0.013617,0.00291187,0.012677,-0.00204456,0.0444119,0.0775748,0.0026919,0.00439736,0.00428064,0.00532648,0.00445305,0.00805105,0.0190829,0.0144744,0.0229884,0,0.0265649,0.0223026,0.00482651,0.00893711,0.0178299,0.0020209,0.00636895,0.01895,-0.00241133,0.0265797,0.00352154,0.00909146,0.00366834,0.00315299,-0.00318123,0.0162625,-0.00318534,-0.00254134,-0.00276042,
0.455,0.0443208,0.0124964,0.00244246,-0.00207545,0.0135377,0.0520512,-0.00258615,0.0241717,0.00463126,0.0349394,0.042714,0.0234419,0.00255256,0.00269464,-0.00135437,-0.00680947,-0.00708457,-0.00905885,-0.0134564,-0.0423086,-0.0453231,0.0157499,-0.00923,0.0053789,0.0223098,0.0303613,0.0389236,-0.00590192,0.0462381,0.00232155,0.0162756,-0.00218836,0.0017071,0.0174656,0.0481481,0.0349209,0.044366,0.00788409,0.00123417,0.00160459,-0.0253572,-0.00509428,-0.00537854,-0.00088049,-0.0456027,-0.0134324,0.00300759,0.0132665,-0.00192421,0.0438651,0.0774999,0.00262608,0.00434825,0.00423161,0.00517542,0.00427862,0.00773778,0.0189889,0.0142119,0.022382,0,0.0260635,0.0221807,0.00507609,0.00886688,0.0175002,0.00197569,0.00618728,0.0187835,-0.00253836,0.0272237,0.00364803,0.00947611,0.00346553,0.00309003,-0.00298106,0.0159664,-0.00337468,-0.00269994,-0.00292901,
0.46,0.0438132,0.012335,0.00261741,-0.00201334,0.0135542,0.0513075,-0.00252881,0.0241433,0.00447747,0.0348031,0.0424901,0.0233464,0.00258196,0.00271325,-0.00332707,-0.00737538,-0.00715724,-0.00910805,-0.0133,-0.0415832,-0.0454371,0.0144183,-0.0111351,0.00544038,0.0220691,0.0302713,0.0392686,-0.0057758,0.0464067,0.00228812,0.0160746,-0.00215253,0.00163486,0.0175097,0.0478787,0.0345535,0.0441066,0.00754389,0.00132248,0.00173086,-0.0244808,-0.00491438,-0.00554278,-0.000909179,-0.0446095,-0.0131587,0.00311315,0.0137861,-0.00180335,0.0433958,0.0774315,0.00256768,0.00429431,0.00417777,0.00503293,0.00411786,0.00749424,0.0189929,0.0141359,0.0217595,0,0.0255002,0.0220272,0.00546225,0.00895806,0.0172039,0.00192742,0.0060179,0.0187653,-0.00266838,0.0278,0.00377836,0.00991288,0.00326331,0.00300498,-0.00278542,0.0157166,-0.00355846,-0.00285313,-0.00309028,
0.465,0.0431235,0.0121339,0.00270341,-0.00195685,0.0134872,0.0504625,-0.00247033,0.0241283,0.00438838,0.0346552,0.0422871,0.0232738,0.00260921,0.00272795,-0.00554183,-0.00767237,-0.00719374,-0.00907778,-0.013132,-0.0406881,-0.0453207,0.0127041,-0.0125219,0.00548503,0.022072,0.0302189,0.039606,-0.00561916,0.0467361,0.0022513,0.015898,-0.0021142,0.00156119,0.0175334,0.0476065,0.0341981,0.0438705,0.00718763,0.00139511,0.00184374,-0.0236468,-0.0047308,-0.0054448,-0.000901968,-0.0434609,-0.012871,0.00322809,0.0142555,-0.00167982,0.0430049,0.0773665,0.00251518,0.00423715,0.00412089,0.00490187,0.0039713,0.00731697,0.0190106,0.0140118,0.0212181,0,0.0248859,0.021927,0.00582958,0.0088457,0.0169538,0.00187838,0.00586233,0.0184556,-0.00280121,0.0283063,0.00391239,0.0104001,0.00306388,0.00289855,-0.00259412,0.0155023,-0.00373689,-0.00300107,-0.00324461,
0.47,0.0424037,0.0118953,0.00276575,-0.00190656,0.0133498,0.0492063,-0.0024107,0.0241211,0.0043424,0.034463,0.042106,0.0232321,0.00263355,0.00273933,-0.00674651,-0.00783761,-0.00721866,-0.00895809,-0.0128686,-0.0395768,-0.0449411,0.0111741,-0.0132709,0.00551508,0.0221165,0.0302179,0.0399484,-0.00543398,0.0470522,0.00221149,0.0157421,-0.0020741,0.00148286,0.0175802,0.0473367,0.0337841,0.043663,0.00677428,0.00144744,0.00193664,-0.0227879,-0.00454425,-0.00521273,-0.000859875,-0.0421124,-0.0125408,0.0033524,0.0146848,-0.00155312,0.0426842,0.0772998,0.00246329,0.00417839,0.00405109,0.00479939,0.00383988,0.0072034,0.0190216,0.0137838,0.0205352,0,0.0242187,0.021689,0.00616169,0.00876101,0.0167534,0.00183082,0.00570119,0.0182642,-0.00293637,0.0287457,0.00404987,0.0109299,0.00286867,0.00277121,-0.00240725,0.015308,-0.00390976,-0.00314377,-0.00339503,
0.475,0.0415081,0.0116149,0.0028414,-0.0018624,0.0131435,0.0481587,-0.00235148,0.0241181,0.00432656,0.0343173,0.0419476,0.023213,0.00265449,0.00274579,-0.00725378,-0.00792736,-0.00724047,-0.00873138,-0.0124175,-0.0383196,-0.0442789,0.0105759,-0.0134456,0.00552968,0.0221088,0.0302518,0.040288,-0.00522275,0.0473429,0.00216923,0.0156076,-0.00203245,0.0013946,0.0176295,0.0470741,0.0334346,0.0434818,0.00653608,0.00147596,0.0020033,-0.0216616,-0.00435596,-0.00492712,-0.000783764,-0.0405926,-0.012064,0.00348568,0.0150845,-0.0014236,0.0424243,0.0772307,0.00241249,0.00411882,0.00396738,0.00471593,0.00372352,0.0071511,0.0189286,0.0136835,0.0199248,0,0.0235104,0.021452,0.00666119,0.00878875,0.0166073,0.00178702,0.00554878,0.0182392,-0.0030729,0.0291232,0.00419057,0.0114878,0.00267859,0.00262285,-0.00222729,0.0151461,-0.00407675,-0.00328231,-0.00354184,
0.48,0.040398,0.0112936,0.00279533,-0.00182485,0.0128309,0.0467033,-0.00229292,0.0241181,0.00429687,0.0340137,0.0418046,0.0232092,0.00267259,0.00274796,-0.00744654,-0.00796219,-0.00726095,-0.00844659,-0.011964,-0.0369351,-0.0433658,0.00993371,-0.0133098,0.00550049,0.0221816,0.0302763,0.0406039,-0.00498882,0.0476793,0.00212464,0.0154933,-0.00198964,0.00130016,0.0176628,0.0468239,0.0329169,0.0433234,0.00607722,0.00147767,0.0020379,-0.0205545,-0.00416718,-0.00454039,-0.000674575,-0.0388998,-0.0115102,0.00362772,0.0154533,-0.0012907,0.042224,0.0771524,0.00234976,0.00405934,0.00388482,0.00464604,0.00362338,0.0071588,0.0185557,0.013314,0.0191993,0,0.0227619,0.021109,0.00713773,0.00828961,0.0165081,0.00174957,0.00536584,0.0175024,-0.0032104,0.029439,0.00433503,0.0120622,0.00249401,0.00245381,-0.00205669,0.0149794,-0.00423689,-0.00341726,-0.00368427,
0.485,0.0392177,0.0109246,0.00272742,-0.00179458,0.0124365,0.0452178,-0.00223582,0.0241212,0.00427063,0.0338218,0.0416668,0.0231942,0.00268702,0.0027447,-0.00748499,-0.00794908,-0.00727897,-0.00808892,-0.0114101,-0.0354909,-0.0421541,0.00966467,-0.0129742,0.00544137,0.0222454,0.0302701,0.0408833,-0.00473526,0.047992,0.00207812,0.0153954,-0.00194621,0.00120532,0.0176335,0.0465908,0.0325253,0.0431756,0.00568424,0.00145185,0.00203697,-0.0193062,-0.00397986,-0.00412054,-0.000531759,-0.0371102,-0.0109499,0.00377818,0.0158087,-0.00115375,0.0420695,0.0770667,0.00228223,0.00400068,0.00380307,0.00458855,0.00354109,0.00722365,0.0181899,0.0131016,0.018479,0,0.021961,0.0207163,0.00753572,0.00797247,0.0164573,0.00172058,0.00519612,0.0171736,-0.00334855,0.0296907,0.00448313,0.0126442,0.00231515,0.00226375,-0.00189774,0.0148166,-0.00438879,-0.00354705,-0.00381947,
0.49,0.0379472,0.0105166,0.00269818,-0.00177183,0.0119709,0.0435673,-0.00218102,0.0241284,0.00423335,0.0335621,0.0415331,0.0231642,0.0026977,0.00273709,-0.00743295,-0.00777922,-0.00729277,-0.00767846,-0.0106737,-0.0336311,-0.0406857,0.00941304,-0.0124027,0.0053635,0.0220169,0.0302122,0.0411431,-0.00446478,0.0481419,0.00203007,0.0153155,-0.00190205,0.00111666,0.0175533,0.0463801,0.0320966,0.0430371,0.00528069,0.00139832,0.00199888,-0.0175607,-0.00379524,-0.00362594,-0.00035414,-0.0351128,-0.0101567,0.00393673,0.0161588,-0.00101023,0.0419362,0.0769672,0.00219898,0.00394282,0.00372204,0.00454478,0.00347806,0.00734427,0.0175875,0.0127664,0.0175094,0,0.0210957,0.0200343,0.00814275,0.00755639,0.0164478,0.00170224,0.00498581,0.0167754,-0.00348664,0.0298728,0.00463488,0.0132219,0.00214248,0.00205278,-0.00175061,0.0146454,-0.00453128,-0.00366944,-0.00394544,
0.495,0.0363415,0.0100391,0.00246339,-0.00175662,0.0113492,0.0417669,-0.00212882,0.0241428,0.00414654,0.0331614,0.0413996,0.0231209,0.00270283,0.0027245,-0.00731774,-0.00757003,-0.00730356,-0.00719847,-0.00992866,-0.0310518,-0.0389335,0.00941826,-0.0116684,0.00517218,0.0220215,0.0301152,0.0413822,-0.00418005,0.0483511,0.00198129,0.0152493,-0.00185707,0.00103894,0.0174741,0.0461958,0.0315349,0.0429071,0.0047475,0.00131979,0.00192448,-0.0156402,-0.00361389,-0.00308691,-0.000139446,-0.0327164,-0.00946489,0.00410302,0.0165039,-0.000853946,0.0418342,0.0768518,0.00210109,0.00388636,0.00364154,0.00451596,0.00343606,0.00752,0.0166164,0.0121914,0.0167823,0,0.0201441,0.0194803,0.0084583,0.00706153,0.0164738,0.00169684,0.00478489,0.0164008,-0.00362402,0.0299801,0.00479027,0.0137885,0.001976,0.00181984,-0.00161128,0.0144404,-0.00466318,-0.00378383,-0.0040617,
0.5,0.0347293,0.00951186,0.00232438,-0.00174892,0.0106525,0.0398554,-0.0020799,0.0241661,0.00402931,0.0328934,0.0412847,0.0230876,0.00270414,0.00270679,-0.00715114,-0.00734352,-0.00722256,-0.00660838,-0.00887565,-0.0273319,-0.036854,0.00960098,-0.010604,0.00500899,0.0219859,0.0300311,0.0416344,-0.00388555,0.04854,0.00193204,0.0151959,-0.00181147,0.000985332,0.0174409,0.0460428,0.0311685,0.0427959,0.00442826,0.00122058,0.00181819,-0.0134753,-0.0034362,-0.00249449,9.2415e-05,-0.0290152,-0.00861698,0.00427665,0.016844,-0.000680126,0.0417531,0.0767238,0.00200026,0.00383112,0.00356184,0.00450412,0.00341674,0.00774919,0.0156368,0.0118706,0.0163228,0,0.0190871,0.0190375,0.00895392,0.00697499,0.0165417,0.00170616,0.00462798,0.0166029,-0.00375983,0.0300078,0.00494893,0.0143552,0.00181618,0.00156374,-0.00148013,0.0142247,-0.00478341,-0.00388981,-0.00416741,
0.505,0.0324063,0.00890633,0.0020153,-0.00174851,0.00979548,0.0378065,-0.00203456,0.0242015,0.00385091,0.0325475,0.0411944,0.0230805,0.00270137,0.00268576,-0.00683296,-0.00710615,-0.00715145,-0.00587325,-0.00767175,-0.0239452,-0.0344354,0.0100284,-0.00924285,0.00474197,0.0221375,0.0299686,0.0418942,-0.00358514,0.0487879,0.00188313,0.0151529,-0.00176554,0.000959493,0.0175046,0.0459247,0.0307415,0.0427099,0.00424954,0.001106,0.00168673,-0.0126129,-0.0032644,-0.00188245,0.000225041,-0.0246515,-0.00789301,0.00445782,0.0171813,-0.000494257,0.0416965,0.076577,0.00189293,0.00377708,0.00348312,0.00451147,0.00342108,0.00803041,0.0145208,0.0115262,0.0164222,0,0.0178924,0.0189273,0.00930858,0.00680001,0.0166515,0.00173194,0.00453159,0.0165898,-0.00389337,0.0299511,0.00511049,0.0149346,0.00166232,0.00127941,-0.00135795,0.0139942,-0.00489221,-0.00398639,-0.00426293,
0.51,0.0292484,0.00828477,0.00175901,-0.0017543,0.00884781,0.0356605,-0.00199291,0.0242507,0.00362845,0.0322531,0.0411316,0.0231101,0.00269347,0.0026607,-0.00653762,-0.00685946,-0.0070967,-0.00503595,-0.00637618,-0.021154,-0.0309697,0.0106653,-0.00760114,0.00451214,0.0222022,0.0299436,0.0421635,-0.00327889,0.0489919,0.00183521,0.0151169,-0.00171934,0.000971146,0.017631,0.0458455,0.0303505,0.0426531,0.00417712,0.000982305,0.00153855,-0.0116992,-0.00309968,-0.0011773,0.000508792,-0.0211271,-0.00714151,0.00464591,0.017516,-0.000298647,0.0416576,0.0764084,0.00177878,0.00372405,0.00340529,0.00453956,0.00344988,0.00836214,0.0138372,0.0112647,0.0164843,0,0.0164705,0.0187052,0.00972033,0.00667246,0.0168057,0.00177542,0.00445196,0.0165727,-0.00402404,0.029802,0.00527428,0.0155442,0.00151337,0.000959412,-0.00124573,0.0137508,-0.00498773,-0.00407297,-0.0043479,
0.515,0.0258067,0.00766644,0.00154549,-0.00176571,0.00787231,0.0332695,-0.00195534,0.0243152,0.00338631,0.032059,0.041105,0.0231893,0.00268299,0.0026318,-0.00624222,-0.00660632,-0.00705987,-0.00406479,-0.0049574,-0.0182548,-0.0252,0.0115977,-0.00573228,0.00429933,0.0222582,0.02998,0.04245,-0.00297068,0.0491975,0.00178903,0.0150876,-0.0016732,0.00102303,0.0178354,0.0458079,0.0300887,0.0426303,0.00437979,0.000855775,0.00138154,-0.01046,-0.00294465,-0.000123414,0.000890367,-0.0176488,-0.00625758,0.00484047,0.0178444,-9.52436e-05,0.0416374,0.0762176,0.00166292,0.00367203,0.00332809,0.00459043,0.00350391,0.00874283,0.013268,0.0112084,0.0168035,0,0.0150167,0.0186551,0.0103317,0.00676024,0.0170139,0.00183787,0.00442506,0.0168763,-0.00415114,0.0295613,0.00543992,0.0162145,0.0013685,0.000589444,-0.00114416,0.0135111,-0.00507106,-0.00415048,-0.0044224,
0.52,0.0231343,0.00706072,0.00131764,-0.00178159,0.00692329,0.0297452,-0.00192144,0.0243957,0.00316267,0.0319418,0.041122,0.0233411,0.00266864,0.00259996,-0.00594379,-0.00634652,-0.00703884,-0.00290662,-0.00346378,-0.0142388,-0.0192993,0.0128552,-0.0037102,0.00409423,0.0224037,0.0301044,0.0427635,-0.0026662,0.0494332,0.00174556,0.0150608,-0.00162721,0.00111291,0.0181558,0.0458144,0.0299334,0.04265,0.00477114,0.00072499,0.00122485,-0.00918898,-0.00280078,0.00299898,0.0013399,-0.0129171,-0.00538511,0.00504031,0.0181672,7.61949e-05,0.0416351,0.0760016,0.00154901,0.00362081,0.00325249,0.00466547,0.00358255,0.00917069,0.0129231,0.0112889,0.0174147,0,0.0140561,0.0188145,0.0109656,0.00702612,0.0172866,0.00191959,0.00446812,0.0173391,-0.00427882,0.0292283,0.00560679,0.0169928,0.00122679,0.000145058,-0.00105325,0.013276,-0.00514776,-0.0042235,-0.00449195,
0.525,0.0208899,0.00649311,0.00109502,-0.00180045,0.00597738,0.0252512,-0.00189097,0.0244919,0.0029727,0.0318143,0.0411649,0.0235372,0.00265075,0.00256557,-0.00564364,-0.00608149,-0.0070315,-0.00151865,-0.00183551,-0.00987572,-0.0126218,0.0144835,-0.00146255,0.00390657,0.0226007,0.0302729,0.0430671,-0.00223331,0.0496999,0.00170569,0.0150358,-0.00158148,0.00123673,0.0184838,0.0458669,0.0297075,0.0426975,0.00509602,0.000590323,0.00107667,-0.00777119,-0.00266724,0.00275545,0.00180284,-0.00888899,-0.00444357,0.00524424,0.0184873,0.000144525,0.0416564,0.0757537,0.00142742,0.00357019,0.0031777,0.0047655,0.00368478,0.00964252,0.0126228,0.0113806,0.0179072,0,0.0134791,0.0188476,0.0116834,0.00688123,0.0176297,0.00202066,0.00452515,0.0170411,-0.00440975,0.0288069,0.00577354,0.0179085,0.0010873,-0.000407177,-0.000972584,0.0130319,-0.00522372,-0.00429659,-0.00456169,
0.53,0.0184758,0.0059253,0.000934051,-0.00182055,0.00507778,0.02158,-0.00186361,0.0246026,0.0028139,0.0317006,0.0412476,0.0238064,0.00262988,0.00252957,-0.00534249,-0.00581267,-0.00703394,0.000945198,0.00114397,-0.00624751,-0.00417976,0.0166604,0.00238062,0.00369525,0.0228008,0.0305132,0.0433938,-0.00170264,0.0499369,0.00167027,0.015008,-0.00153609,0.00138508,0.0189298,0.0459662,0.0295637,0.0427853,0.00551666,0.000456702,0.000945055,-0.00640586,-0.00254506,0.00318598,0.00223395,-0.00501082,-0.00343216,0.00545068,0.0188009,0.000300234,0.0416869,0.0754726,0.00130173,0.00351998,0.00310397,0.00489117,0.00380914,0.010155,0.012293,0.0115933,0.0188122,0,0.0129898,0.0191648,0.0124175,0.0070723,0.0180473,0.0021403,0.00465898,0.0175468,-0.00454323,0.0283041,0.0059388,0.018966,0.000948629,-0.00107517,-0.000901289,0.0127782,-0.00529913,-0.00436986,-0.00463219,
0.535,0.0154181,0.00532662,0.000590394,-0.00184089,0.00411371,0.0182375,-0.00183919,0.0247255,0.00269365,0.0316418,0.0413268,0.0240765,0.00260602,0.00249198,-0.00504204,-0.0055417,-0.00704285,0.00508224,0.00622194,-0.00276457,0.00614676,0.0188014,0.00522892,0.00339972,0.0231295,0.0307496,0.0436839,-0.00107472,0.050207,0.0016399,0.0149757,-0.00149138,0.00155592,0.0193201,0.0461127,0.0294809,0.042874,0.00590132,0.000332561,0.000838681,-0.00581381,-0.0024355,0.00386853,0.0026196,-0.00177359,-0.00276212,0.0056578,0.0191057,0.000497504,0.0417253,0.0751526,0.00116489,0.00347007,0.00303114,0.00504166,0.00395259,0.0107022,0.0120846,0.0117432,0.0196012,0,0.0125063,0.0193824,0.0128037,0.00700679,0.0185403,0.00227781,0.00482957,0.0174392,-0.00467767,0.0277313,0.00610061,0.0201156,0.000809022,-0.00147881,-0.000843307,0.0124998,-0.00537337,-0.00444296,-0.00470269,
0.54,0.0121972,0.00474747,0.000436255,-0.00185926,0.00317268,0.0140407,-0.00181738,0.0248583,0.00261023,0.031527,0.0414028,0.0243491,0.00257946,0.00245362,-0.00462175,-0.00526879,-0.00705331,0.00484911,0.00470588,0.000693878,0.0134812,0.0206521,0.00729469,0.00315444,0.0233071,0.030984,0.0439523,-0.00026248,0.0504277,0.00161537,0.014937,-0.00144714,0.00174612,0.0196868,0.0463056,0.029343,0.0429626,0.0060915,0.000231859,0.000759249,-0.00533341,-0.00234007,0.00445152,0.00296708,0.0016199,-0.00208234,0.00586335,0.019399,0.000722336,0.0417651,0.0747892,0.00100877,0.00342025,0.00295937,0.00521633,0.00411188,0.0112722,0.0119042,0.0117945,0.0203334,0,0.0120144,0.0195076,0.0130139,0.00679056,0.0191012,0.00243216,0.00499923,0.0172609,-0.0048114,0.0271027,0.00625705,0.0212475,0.000666727,-0.00181913,-0.000802285,0.0121795,-0.00544547,-0.00451497,-0.00477262,
0.545,0.0102422,0.00414928,5.6878e-07,-0.00187439,0.00215908,0.0100156,-0.00179777,0.0249976,0.00257553,0.0315003,0.0414236,0.0245213,0.00255672,0.00241475,-0.00420835,-0.00499597,-0.00706098,0.00571378,0.00465013,0.0204434,0.0162823,0.0225315,0.00899256,0.00284687,0.0233443,0.0311214,0.044136,0.00087176,0.0505848,0.0015973,0.0148894,-0.00140359,0.00195638,0.0198247,0.0465437,0.0292618,0.0429982,0.00611811,0.000179008,0.00072054,-0.00524952,-0.00225941,0.00504912,0.00328273,0.00557977,-0.00165911,0.00606463,0.01967,0.000953952,0.0417967,0.0743785,0.000823291,0.00337075,0.0028885,0.00541337,0.00428336,0.0118507,0.0118065,0.011769,0.0205656,0,0.0114568,0.0192075,0.012929,0.00615989,0.0197202,0.00260139,0.00513152,0.0163929,-0.00494208,0.0264274,0.00640608,0.0223069,0.000520578,-0.00208066,-0.000779704,0.0118078,-0.00551447,-0.00458499,-0.00484084,
0.55,0.00848968,0.0036103,-0.000158007,-0.00188489,0.00127796,0.0069907,-0.00177964,0.0251409,0.00263285,0.0316589,0.0414479,0.0246798,0.00253807,0.00237652,-0.0037953,-0.00472552,-0.00706087,0.00672965,0.00552408,0.00793854,0.0199548,0.0246527,0.010843,0.00266654,0.0235039,0.0312595,0.0443276,0.00187423,0.0508114,0.00158587,0.0148308,-0.00136078,0.00218812,0.0199867,0.0468248,0.0294564,0.0430274,0.00615945,0.000204837,0.000736952,-0.0048606,-0.00219412,0.0056574,0.0035715,0.00809753,-0.00100863,0.00625863,0.0199108,0.00117301,0.0418306,0.0739307,0.000627362,0.00332164,0.00281905,0.00563017,0.00446306,0.0124203,0.0121837,0.0121589,0.021354,0,0.011025,0.0194043,0.0130387,0.00598261,0.0204065,0.00278372,0.00538489,0.0164417,-0.00506605,0.0257174,0.00654536,0.0232808,0.000369521,-0.00228359,-0.000775957,0.0114042,-0.00557651,-0.00465026,-0.0049043,
0.555,0.00694404,0.0031283,-0.000601428,-0.00188936,0.000523727,0.00418464,-0.00176265,0.0252855,0.00274199,0.0317297,0.0414554,0.0247953,0.00252759,0.00233803,-0.00338664,-0.00445875,-0.00704774,0.00765699,0.00603429,0.00671042,0.0233782,0.0267552,0.0124767,0.00247372,0.0237293,0.0313795,0.0444983,0.00242885,0.0510329,0.00158148,0.014761,-0.00131885,0.00244185,0.0200539,0.0471457,0.0294604,0.0430355,0.00607157,0.000336293,0.000813597,-0.00458853,-0.00214402,0.00653479,0.00383699,0.0105637,0.000572047,0.00644232,0.0201149,0.00136711,0.0418756,0.0734368,0.00040456,0.00327283,0.00275085,0.0058624,0.00464657,0.0129635,0.012459,0.0123662,0.0217422,0,0.0105613,0.0192627,0.0132039,0.00545411,0.0211575,0.00297622,0.00562874,0.0156651,-0.00517734,0.024992,0.00667186,0.0241974,0.000212507,-0.00245665,-0.000790551,0.0109625,-0.00562508,-0.00470496,-0.00495597,
0.56,0.00578594,0.00269712,-0.00146142,-0.00188688,0.00091185,0.00199032,-0.00174648,0.0254305,0.0029094,0.0318601,0.0414668,0.0249024,0.00252434,0.00230249,-0.00298177,-0.00414106,-0.00701703,0.00857085,0.00666972,0.00784191,0.0268086,0.0288066,0.0140765,0.00235344,0.0239945,0.0315117,0.0446744,0.00287559,0.0512915,0.00158381,0.0146774,-0.00127794,0.0027199,0.0201121,0.0475026,0.0295518,0.0430393,0.00579204,0.000556731,0.000937313,-0.00433229,-0.00210875,0.00745459,0.00407912,0.0132528,0.00385171,0.00661248,0.0202798,0.00152974,0.0419284,0.0728997,0.000153801,0.00306021,0.00268373,0.00610468,0.00482822,0.0134546,0.012925,0.0127072,0.0223122,0,0.0101745,0.0193077,0.0134404,0.00486903,0.0219749,0.0031761,0.00592753,0.0148926,-0.00527361,0.0242592,0.00678286,0.0250628,4.9067e-05,-0.00261092,-0.000822106,0.0104872,-0.00565717,-0.00474692,-0.00499412,
0.565,0.00483091,0.00230191,-0.00264938,-0.00187638,-0.000351159,0.000346305,-0.00173031,0.0255748,0.00311514,0.0319524,0.0414951,0.0250344,0.00253037,0.00226688,-0.00258522,-0.0038285,-0.00696429,0.00950408,0.00736508,0.00869461,0.0300751,0.0307861,0.0156192,0.00227259,0.0241609,0.0316777,0.0448694,0.00321721,0.0515173,0.00159285,0.014581,-0.00123825,0.00302328,0.0202174,0.0478912,0.0296043,0.0430557,0.00526791,0.000780977,0.00108851,-0.0041233,-0.00208726,0.00819538,0.00429608,0.0156341,0.00225122,0.00676552,0.0204044,0.00166366,0.0419805,0.0723172,-0.000134982,0.00272159,0.00261767,0.00635022,0.00500241,0.0138831,0.0133403,0.0130916,0.0230587,0,0.00984949,0.0194825,0.0136479,0.00421858,0.0228476,0.00338012,0.00626403,0.0139919,-0.00535251,0.0235395,0.00687509,0.0258827,-0.000119513,-0.00274806,-0.000867861,0.00997743,-0.00567236,-0.00477564,-0.00501781,
0.57,0.00394546,0.001919,-0.00335774,-0.0018576,-0.000234348,0.0178144,-0.00171422,0.0257185,0.0033558,0.0321371,0.0415348,0.0251811,0.00254555,0.00223447,-0.00219103,-0.00352977,-0.00688628,0.010459,0.00805304,0.009372,0.0332722,0.0326885,0.0170433,0.00218255,0.0243108,0.0318813,0.0450765,0.00349032,0.0517133,0.00160767,0.0144715,-0.00120012,0.00335655,0.0203422,0.0483057,0.0297719,0.0430789,0.00491581,0.000967823,0.00125535,-0.00390066,-0.00207846,0.00878356,0.00448577,0.0172793,0.00220748,0.00689744,0.0204871,0.0017742,0.0420314,0.0716939,-0.000462487,0.00251661,0.00255348,0.006592,0.00516326,0.0142466,0.0137766,0.0136799,0.0239377,0,0.00961328,0.0197943,0.0138199,0.0039108,0.0237741,0.00358501,0.0066719,0.0135573,-0.00541222,0.0228497,0.00694553,0.0266522,-0.000291131,-0.00286701,-0.000925448,0.00944972,-0.00567076,-0.00479088,-0.00502732,
0.575,0.00304368,0.00158487,-0.0037097,-0.00182981,-0.00033413,0.000524046,-0.0016978,0.025862,0.00361216,0.0322799,0.041568,0.0253134,0.00256747,0.00220416,-0.0017883,-0.0032462,-0.00678012,0.0112699,0.00845318,0.00997235,0.03639,0.0343835,0.0182089,0.00207742,0.0245807,0.0321013,0.0452786,0.00369899,0.0519534,0.0016284,0.0143489,-0.00116409,0.00372377,0.0204202,0.0487409,0.0299083,0.0430905,0.00461308,0.00113653,0.00144286,-0.00375628,-0.00208096,0.00945951,0.00464544,0.0193838,0.00241947,0.00700423,0.020525,0.00186584,0.0420894,0.0710311,-0.000830726,0.0023701,0.00249072,0.00682195,0.00530555,0.0145396,0.0139769,0.0141121,0.0246835,0,0.00942696,0.0201198,0.0140207,0.00342737,0.024756,0.00378715,0.00710063,0.0128515,-0.00545079,0.0222039,0.00699103,0.027363,-0.000273607,-0.00296624,-0.00120432,0.0089071,-0.00565193,-0.00479254,-0.00502209,
0.58,0.00227517,0.00132462,-0.0037337,-0.00179292,-0.00121109,0.0103776,-0.00168097,0.0260049,0.0038722,0.032387,0.0415929,0.0254265,0.00259472,0.00217629,-0.00135627,-0.0029825,-0.00664526,0.0119546,0.0087669,0.0105241,0.0388686,0.0358046,0.019192,0.00197086,0.0249931,0.0323366,0.0454811,0.00385773,0.0522373,0.00165399,0.0142153,-0.00113078,0.00412392,0.0204725,0.0491902,0.0300063,0.0430869,0.00429489,0.00130008,0.00164399,-0.00374284,-0.00209308,0.0102319,0.00477188,0.0218984,0.00257298,0.00708235,0.0205201,0.00194182,0.0421595,0.070333,-0.0012294,0.00226504,0.00242956,0.00703254,0.00542486,0.0147599,0.014044,0.0144622,0.0254385,0,0.00930073,0.0205299,0.0142184,0.00292742,0.0257922,0.0039824,0.00756291,0.012163,-0.00546673,0.0216228,0.007009,0.0280162,-0.000261107,-0.00304467,-0.00119988,0.00835389,-0.0056162,-0.0047803,-0.00500278,
