time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.84,0.00352326,0.0117299,0.0611828,0.00958475,0.0247171,0.0490852,0.029611,0.029611,0.0524319,0.0372085,0.0473274,0.0509557,0.141413,0.0878515,0.030418,0.030418,0.030418,0.00135677,0.0072714,0.00520397,9.92157e-05,0.0130669,0.0646247,0.00332309,0.00593424,0.155649,0.0785021,0.0600133,0.0274054,0.010611,0.010611,0.029611,0.029611,0.00222815,0.010611,0.0296435,0.136403,0.0164312,0.021177,0.021177,0.000339517,0.00344673,0.132227,0.0825864,0.00838618,0.063695,0.020228,0.020228,0.0507394,0.0531189,0.0191298,0.00727885,0.0811592,0.049796,0.016952,0.016952,0.016952,0.0169656,0.0118199,0.0509643,0.00402732,0.00942082,0.0443475,0.0115022,0.00329451,0.0621952,0.0508625,0.0608204,0.0093241,0.019769,0.019769,0.020228,0.020228,0.007596,0.019769,0.0242624,0.00652368,0.00108021,0.049296,0.049296,
0.845,0.00338531,0.0112771,0.0547321,0.00819163,0.0229213,0.0467943,0.029077,0.029077,0.0489239,0.0353147,0.0444351,0.04869,0.136837,0.0818759,0.031612,0.031612,0.031612,0.00117878,0.00286184,0.00406799,3.46433e-05,0.00911514,0.0488822,0.00310172,0.00363375,0.149435,0.075646,0.0556884,0.0222564,0.010659,0.010659,0.029077,0.029077,0.00269728,0.010659,0.0314078,0.131718,0.0130509,0.022277,0.022277,0.000139135,0.000782439,0.127097,0.0792414,0.00687027,0.0549504,0.020722,0.020722,0.0474637,0.0495761,0.0171988,0.00754433,0.0787814,0.0482648,0.017742,0.017742,0.017742,0.0162892,0.00851229,0.0485936,0.00384415,0.007969,0.0414152,0.0108802,0.00197957,0.05417,0.0465414,0.0575367,0.00553327,0.019777,0.019777,0.020722,0.020722,0.00741073,0.019777,0.022641,0.00596785,0.000219417,0.050919,0.050919,
0.85,0.00332099,0.0110633,0.052621,0.00777097,0.0222657,0.045804,0.028648,0.028648,0.0482915,0.0354942,0.0436144,0.0478876,0.134685,0.0800303,0.03268,0.03268,0.03268,0.00113945,0.0022501,0.00401919,2.57713e-05,0.00886249,0.0481152,0.00302746,0.00347854,0.147529,0.074418,0.0550588,0.0217836,0.010686,0.010686,0.028648,0.028648,0.00294613,0.010686,0.033865,0.130084,0.0120819,0.024079,0.024079,9.46363e-05,0.000106377,0.124687,0.0777419,0.00643096,0.0524098,0.021094,0.021094,0.0474052,0.0493745,0.0170338,0.0077976,0.0776552,0.047524,0.01853,0.01853,0.01853,0.0159777,0.00796626,0.0485728,0.00376832,0.00805625,0.0413265,0.0106528,0.0017774,0.0533612,0.0455969,0.0572815,0.00483218,0.019797,0.019797,0.021094,0.021094,0.00745321,0.019797,0.0237492,0.00588265,0,0.052455,0.052455,
0.855,0.00337175,0.0112363,0.053441,0.00789563,0.0226138,0.0465187,0.028299,0.028299,0.0470679,0.0350512,0.0438026,0.047552,0.135739,0.0803107,0.033586,0.033586,0.033586,0.00112382,0.00118109,0.0031242,9.99917e-06,0.00747791,0.0438702,0.00305459,0.00221587,0.148717,0.0747642,0.0545648,0.019029,0.010744,0.010744,0.028299,0.028299,0.00233817,0.010744,0.033347,0.131001,0.0122708,0.026473,0.026473,0.000105942,0.000107039,0.126645,0.078868,0.00652483,0.0533372,0.021342,0.021342,0.0470292,0.0489782,0.0154703,0.006715,0.0776915,0.0477633,0.019324,0.019324,0.019324,0.0162213,0.0073267,0.0479213,0.00381591,0.00771346,0.0408331,0.0107573,0.00150885,0.0510206,0.044477,0.0569611,0.00444295,0.019856,0.019856,0.021342,0.021342,0.00674824,0.019856,0.0242371,0.00553197,0,0.054032,0.054032,
0.86,0.0028637,0.00953902,0.0453714,0.00671508,0.0191979,0.039493,0.027991,0.027991,0.0425784,0.0335567,0.0383304,0.0412072,0.116269,0.0689518,0.034302,0.034302,0.034302,0.000981144,0.00189651,0.00373032,2.15856e-05,0.00873009,0.0477055,0.00260942,0.00325029,0.129954,0.0642362,0.0497197,0.0194333,0.010891,0.010891,0.027991,0.027991,0.00272522,0.010891,0.0375285,0.114003,0.0104173,0.029258,0.029258,0.000115046,0.000106259,0.107532,0.067134,0.00555625,0.045833,0.021461,0.021461,0.0442511,0.0457261,0.0150485,0.00685315,0.0668424,0.0409369,0.020141,0.020141,0.020141,0.0137762,0.00683843,0.0444951,0.00324887,0.00822359,0.0384684,0.00918187,0.00153624,0.0486888,0.0395703,0.0524255,0.00437514,0.019991,0.019991,0.021461,0.021461,0.00635871,0.019991,0.0268554,0.00507789,0,0.055826,0.055826,
0.865,0.00280604,0.00934864,0.0444647,0.00658277,0.0188147,0.0387034,0.027687,0.027687,0.0407289,0.0324064,0.0373502,0.0397181,0.113348,0.0667184,0.034795,0.034795,0.034795,0.000928738,0.000776652,0.00330282,5.28142e-06,0.00752177,0.0432004,0.00253834,0.00245834,0.126823,0.0625863,0.047984,0.0174883,0.011182,0.011182,0.027687,0.027687,0.0023155,0.011182,0.0364308,0.111101,0.0102093,0.032162,0.032162,0.0001175,0.000104912,0.105391,0.0657561,0.00544404,0.044992,0.021452,0.021452,0.0427756,0.0441761,0.0137002,0.00602754,0.0648271,0.0398401,0.020996,0.020996,0.020996,0.0134955,0.00595372,0.0428756,0.00317466,0.00772943,0.037101,0.00894267,0.0012126,0.0456101,0.0376038,0.0507857,0.00379812,0.020227,0.020227,0.021452,0.021452,0.00571797,0.020227,0.0264011,0.00468685,0,0.057977,0.057977,
0.87,0.00309272,0.0103048,0.0490118,0.00725338,0.0207391,0.042662,0.027362,0.027362,0.0432532,0.0335246,0.040649,0.0426134,0.123518,0.0732507,0.035049,0.035049,0.035049,0.00102373,0.000851215,0.00332435,5.8216e-06,0.00761076,0.0454606,0.00279545,0.00241739,0.137948,0.0682948,0.0512975,0.0185159,0.01164,0.01164,0.027362,0.027362,0.00166599,0.01164,0.0349564,0.120513,0.0112536,0.034884,0.034884,0.000124186,0.00011173,0.116166,0.0723748,0.0059962,0.0494656,0.021321,0.021321,0.0451553,0.0466337,0.0132052,0.0051974,0.0700101,0.043303,0.021893,0.021893,0.021893,0.0148756,0.0065577,0.0451264,0.00349572,0.00798933,0.0388991,0.00984222,0.0013341,0.0477241,0.040073,0.0539472,0.00414999,0.020586,0.020586,0.021321,0.021321,0.00543419,0.020586,0.0266517,0.00474375,0,0.060521,0.060521,
0.875,0.00269636,0.00897657,0.042696,0.00633741,0.0180659,0.0371662,0.027008,0.027008,0.0393538,0.0330889,0.0364871,0.0372538,0.107807,0.064522,0.035077,0.035077,0.035077,0.00092501,0.00183465,0.00349902,2.11431e-05,0.00902057,0.0511872,0.00245319,0.0029914,0.124066,0.0596674,0.04802,0.0180702,0.01226,0.01226,0.027008,0.027008,0.00178212,0.01226,0.0407647,0.107434,0.0101208,0.037134,0.037134,0.000151356,0.000115364,0.101224,0.0631842,0.0052379,0.0438913,0.021075,0.021075,0.0440247,0.0450221,0.0123671,0.00480923,0.0609015,0.0376831,0.022819,0.022819,0.022819,0.0129641,0.00646733,0.0429677,0.00305746,0.00891508,0.0378034,0.00862255,0.00148259,0.0465918,0.0359059,0.0511576,0.00443213,0.021076,0.021076,0.021075,0.021075,0.00480042,0.021076,0.0314968,0.00430045,0.000890641,0.06337,0.06337,
0.88,0.00206657,0.00687842,0.0327202,0.00487441,0.0138433,0.0284769,0.026613,0.026613,0.0326302,0.029734,0.0293459,0.0284534,0.082904,0.0489924,0.034925,0.034925,0.034925,0.000688781,0.000746979,0.00421488,6.51977e-06,0.0088175,0.0492705,0.00186872,0.00364025,0.0993591,0.046394,0.0405172,0.0175589,0.013007,0.013007,0.026613,0.026613,0.00169064,0.013007,0.0428055,0.0850424,0.0075117,0.038676,0.038676,0.000153044,0.000113788,0.0775937,0.0486293,0.00404191,0.0345078,0.020737,0.020737,0.0388189,0.0391916,0.0103755,0.0040546,0.0466283,0.0289163,0.023748,0.023748,0.023748,0.00993148,0.00450063,0.0370911,0.00233667,0.00867382,0.033257,0.00657662,0.000972295,0.0399166,0.0281733,0.0439993,0.00333836,0.021699,0.021699,0.020737,0.020737,0.00361383,0.021699,0.0324706,0.00327844,0,0.066324,0.066324,
0.885,0.00182826,0.00608946,0.0294975,0.00445833,0.0123653,0.0252615,0.026166,0.026166,0.0288028,0.0286536,0.0261618,0.02587,0.0743396,0.0434352,0.034668,0.034668,0.034668,0.000604956,0.0005055,0.00253805,3.44018e-06,0.00750599,0.042975,0.00165665,0.00195197,0.0893982,0.0408788,0.0368816,0.0122605,0.013839,0.013839,0.026166,0.026166,0.00204092,0.013839,0.0447682,0.0770634,0.00700864,0.039357,0.039357,0.000185416,0.000433428,0.0687171,0.0431026,0.00372644,0.0317213,0.020342,0.020342,0.0363226,0.0367655,0.0100921,0.00438937,0.0421236,0.0259125,0.024659,0.024659,0.024659,0.00879081,0.0038777,0.0344574,0.0020681,0.00817726,0.0313675,0.00582381,0.000836629,0.0365187,0.0253008,0.0406721,0.00324061,0.022448,0.022448,0.020342,0.020342,0.00366103,0.022448,0.0332987,0.00313874,0.000106947,0.069163,0.069163,
0.89,0.00189609,0.00625872,0.0297505,0.00443916,0.0129221,0.0266244,0.025659,0.025659,0.0299422,0.0301701,0.0269982,0.0268749,0.0768001,0.0446628,0.034396,0.034396,0.034396,0.000620619,0.000520276,0.00251316,3.52925e-06,0.00788042,0.0445814,0.00171639,0.00200256,0.0926099,0.0422417,0.0383883,0.0126409,0.01471,0.01471,0.025659,0.025659,0.00241878,0.01471,0.0483689,0.0801006,0.0085271,0.039103,0.039103,0.00018344,0.000258406,0.0704969,0.0442267,0.00366257,0.0323326,0.019944,0.019944,0.0381501,0.0385205,0.0108972,0.00505059,0.0437046,0.0267859,0.025528,0.025528,0.025528,0.00901829,0.00397982,0.0362623,0.0021226,0.00860318,0.0329984,0.00597983,0.000990011,0.0383168,0.0264796,0.0425901,0.00368956,0.02333,0.02333,0.019944,0.019944,0.00418458,0.02333,0.0355575,0.00343933,0.00154416,0.071691,0.071691,
0.895,0.00207126,0.00690244,0.0328275,0.00490151,0.0138916,0.0285767,0.025091,0.025091,0.0304839,0.0308066,0.0288206,0.0286765,0.0835935,0.0490971,0.034184,0.034184,0.034184,0.000685721,0.000570765,0.00149039,3.89946e-06,0.00724561,0.0441406,0.00187279,0.000886305,0.0996798,0.0454886,0.0400037,0.0104302,0.015576,0.015576,0.025091,0.025091,0.00185114,0.015576,0.0478486,0.0861882,0.00764035,0.037925,0.037925,0.000184986,0.000108893,0.0778885,0.0487101,0.00403313,0.0349265,0.019608,0.019608,0.0393489,0.039881,0.00991924,0.00416191,0.0470493,0.0290469,0.026325,0.026325,0.026325,0.00996366,0.00439305,0.0372338,0.00234243,0.00869879,0.0338231,0.00659434,0.000941147,0.0386893,0.0273832,0.0441714,0.00347603,0.024362,0.024362,0.019608,0.019608,0.00372225,0.024362,0.0363232,0.00331793,0.000287026,0.07379,0.07379,
0.9,0.00162612,0.00542034,0.026443,0.00404365,0.0110456,0.0225063,0.024464,0.024464,0.0261579,0.0306595,0.0240525,0.0234987,0.0669166,0.0400687,0.034086,0.034086,0.034086,0.000599382,0.00245431,0.000872966,3.25119e-05,0.00877006,0.049931,0.00150951,0.0011081,0.0838503,0.035838,0.0364224,0.00858882,0.016396,0.016396,0.024464,0.024464,0.00230201,0.016396,0.0547792,0.0722339,0.00636589,0.035916,0.035916,0.000242292,0.000518697,0.0612177,0.0384718,0.00337123,0.0296145,0.0194,0.0194,0.0380796,0.0382898,0.00994605,0.00453811,0.0378446,0.0231428,0.027027,0.027027,0.027027,0.00783433,0.00483665,0.0349779,0.00185381,0.00970158,0.0328348,0.00527813,0.00132648,0.0383173,0.023628,0.0410365,0.0043907,0.025563,0.025563,0.0194,0.0194,0.00363172,0.025563,0.0415136,0.00310414,0.000133192,0.075403,0.075403,
0.905,0.00157173,0.00523223,0.0248888,0.00372903,0.0105302,0.0216615,0.023783,0.023783,0.0256617,0.0267574,0.0231517,0.0216465,0.063439,0.0371809,0.034124,0.034124,0.034124,0.000519795,0.000432003,0.00298671,2.9559e-06,0.00777723,0.0443487,0.00141928,0.00251608,0.0792142,0.035211,0.0336604,0.0127113,0.017126,0.017126,0.023783,0.023783,0.00161908,0.017126,0.0446356,0.0673696,0.00571395,0.033265,0.033265,0.000166021,0.000104349,0.0590613,0.0371129,0.00308468,0.0271448,0.019389,0.019389,0.0340646,0.0341015,0.00838449,0.0033801,0.0354911,0.0220006,0.027607,0.027607,0.027607,0.00755379,0.00332944,0.0317106,0.0017763,0.00825733,0.0291571,0.00499673,0.000725289,0.0336394,0.0216558,0.0374979,0.00281402,0.026955,0.026955,0.019389,0.019389,0.00274593,0.026955,0.0338056,0.00253341,0,0.076502,0.076502,
0.91,0.0019233,0.0064106,0.0304886,0.00455422,0.0129017,0.0265399,0.023067,0.023067,0.0282833,0.0287737,0.0268246,0.0264139,0.077431,0.045547,0.034297,0.034297,0.034297,0.000636859,0.000529171,0.00144618,3.6216e-06,0.00685861,0.0420158,0.00173885,0.000920199,0.0927527,0.0421771,0.037337,0.00993805,0.017733,0.017733,0.023067,0.023067,0.00158764,0.017733,0.0450109,0.0800684,0.00700081,0.030242,0.030242,0.00017591,0.000103469,0.0723417,0.0452449,0.00374795,0.0325302,0.019644,0.019644,0.0368372,0.0372722,0.00897256,0.00365882,0.0434427,0.0268749,0.028046,0.028046,0.028046,0.00925374,0.00407915,0.0347202,0.00217372,0.00823808,0.0316008,0.00612167,0.000875537,0.0360573,0.0252881,0.0412586,0.00325898,0.028538,0.028538,0.019644,0.019644,0.00330501,0.028538,0.0343957,0.00300447,0,0.077062,0.077062,
0.915,0.00145877,0.0048568,0.0231028,0.00347039,0.00977462,0.0201125,0.022342,0.022342,0.0252688,0.0274447,0.0219296,0.0215539,0.0601967,0.0375666,0.034575,0.034575,0.034575,0.000609656,0.00458801,0.00214624,6.42341e-05,0.01039,0.0544133,0.00138875,0.00323338,0.0758565,0.0327429,0.0338649,0.0127936,0.018203,0.018203,0.022342,0.022342,0.00223458,0.018203,0.0473077,0.0650463,0.00530396,0.027175,0.027175,0.000177305,9.74555e-05,0.0548367,0.0345105,0.00285687,0.0254816,0.020225,0.020225,0.0348249,0.0349039,0.00992328,0.00455084,0.0342524,0.0208943,0.028337,0.028337,0.028337,0.00703288,0.00598447,0.0321866,0.00167982,0.00943769,0.0299082,0.00484108,0.00182715,0.0381567,0.0229648,0.0374472,0.00479469,0.03028,0.03028,0.020225,0.020225,0.00371378,0.03028,0.03607,0.00308716,0,0.077045,0.077045,
0.92,0.00227974,0.00760037,0.0361459,0.00538238,0.0152962,0.0314656,0.021643,0.021643,0.0333264,0.0319952,0.0311544,0.0324362,0.0928714,0.054288,0.034893,0.034893,0.034893,0.000755056,0.000632189,0.00126333,4.29375e-06,0.00696225,0.0422101,0.00206405,0.000626191,0.107695,0.0503609,0.0424017,0.0105892,0.018546,0.018546,0.021643,0.021643,0.0023982,0.018546,0.0468302,0.094135,0.00830012,0.02442,0.02442,0.000170425,0.000105116,0.085739,0.0535778,0.00442883,0.0378176,0.021167,0.021167,0.0407111,0.0416134,0.01168,0.00540188,0.0529317,0.0324439,0.028485,0.028485,0.028485,0.0109709,0.00484112,0.0393372,0.00257986,0.00842985,0.0352681,0.00727273,0.00102029,0.0409729,0.030669,0.0464164,0.00360204,0.032132,0.032132,0.021167,0.021167,0.00476239,0.032132,0.0344505,0.0039133,0,0.076421,0.076421,
0.925,0.00154802,0.00516239,0.0245503,0.00367634,0.0103896,0.0213723,0.021011,0.021011,0.0238365,0.0263759,0.0220224,0.0226109,0.0641184,0.0370221,0.035167,0.035167,0.035167,0.000512856,0.000431876,0.000456068,2.91644e-06,0.00583206,0.0351722,0.00140324,3.52695e-05,0.0770795,0.034317,0.0318915,0.00614597,0.018801,0.018801,0.021011,0.021011,0.00234018,0.018801,0.0450198,0.067237,0.00563768,0.02232,0.02232,0.000164248,8.7429e-05,0.0582733,0.0365322,0.00301573,0.0265402,0.022476,0.022476,0.0324887,0.0329442,0.0091915,0.00461483,0.0366866,0.0223311,0.028515,0.028515,0.028515,0.00745153,0.00329075,0.0306842,0.00175352,0.00740926,0.0282198,0.00494752,0.000715406,0.0317614,0.0216136,0.035891,0.0027795,0.034052,0.034052,0.022476,0.022476,0.00366635,0.034052,0.0327232,0.00290409,0,0.075232,0.075232,
0.93,0.00192636,0.00642409,0.0305505,0.00455288,0.0129289,0.0265958,0.020488,0.020488,0.0282087,0.0280249,0.0263749,0.0278028,0.0790323,0.0459876,0.035309,0.035309,0.035309,0.000638199,0.000536045,0.000562579,3.62922e-06,0.00579863,0.0354889,0.00174548,3.29868e-05,0.0916694,0.042544,0.0362669,0.00764805,0.019021,0.019021,0.020488,0.020488,0.00233524,0.019021,0.0425134,0.0804204,0.00701554,0.021165,0.021165,0.000153617,8.93218e-05,0.0724768,0.0453023,0.00374011,0.0320902,0.024128,0.024128,0.0352243,0.0360345,0.0103623,0.00503988,0.0452426,0.0276177,0.028482,0.028482,0.028482,0.0092727,0.00409361,0.0339954,0.00218115,0.0073392,0.0306167,0.00615242,0.000866735,0.0352436,0.0261784,0.0399608,0.00311025,0.036021,0.036021,0.024128,0.024128,0.00431752,0.036021,0.0308962,0.00344581,0,0.073611,0.073611,
0.935,0.00192449,0.00641697,0.0305173,0.00454849,0.0129146,0.0265663,0.020096,0.020096,0.0282264,0.027919,0.026415,0.0275332,0.078663,0.0458743,0.035246,0.035246,0.035246,0.000637492,0.000534409,0.000807694,3.6252e-06,0.00597093,0.0364172,0.00174301,0.000276273,0.0916274,0.0424832,0.0363145,0.00827501,0.019258,0.019258,0.020096,0.020096,0.00218298,0.019258,0.0422318,0.0801506,0.00700777,0.021166,0.021166,0.000154255,9.10923e-05,0.0723971,0.0452558,0.00373894,0.0320944,0.026062,0.026062,0.0352613,0.0360117,0.0101004,0.00477617,0.0448834,0.0274655,0.028451,0.028451,0.028451,0.00926257,0.00408801,0.0339364,0.00217831,0.00741314,0.0305765,0.00614237,0.00086619,0.0352379,0.0260124,0.039974,0.00311235,0.038004,0.038004,0.026062,0.026062,0.00413218,0.038004,0.0309647,0.00336222,0,0.071746,0.071746,
0.94,0.00185709,0.00619235,0.0299981,0.00452832,0.0125757,0.0256896,0.019844,0.019844,0.0272701,0.0272341,0.0255981,0.0266534,0.0758763,0.044628,0.034953,0.034953,0.034953,0.000632008,0.00106914,0.000630427,1.1637e-05,0.00611248,0.0366292,0.0016946,0.000276779,0.0885574,0.0408803,0.0353464,0.00783244,0.019557,0.019557,0.019844,0.019844,0.00207448,0.019557,0.0412095,0.0774566,0.00713168,0.022445,0.022445,0.000178238,0.000428138,0.0698696,0.0436889,0.00376635,0.0318662,0.028191,0.028191,0.034383,0.0351434,0.00991728,0.00458957,0.0432764,0.0264709,0.028477,0.028477,0.028477,0.00894107,0.00432719,0.0329262,0.00210561,0.00734942,0.0298409,0.0059519,0.000996943,0.0347701,0.0253783,0.0388314,0.00349262,0.03995,0.03995,0.028191,0.028191,0.00400765,0.03995,0.0305816,0.00330066,0.000110133,0.069817,0.069817,
0.945,0.00144579,0.00472908,0.15938,0.0376138,0.0377144,0.0326757,0.019727,0.019727,0.0510986,0.0604126,0.0501384,0.037248,0.0567795,0.0335999,0.034452,0.034452,0.034452,0.000469809,0.000390368,0.0129339,2.67165e-06,0.0141941,0.0233558,0.00216617,0.000514315,0.0732581,0.0337553,0.0623185,0.00692753,0.019952,0.019952,0.019727,0.019727,0.000842455,0.019952,0.0480333,0.0573266,0.0971571,0.025037,0.025037,0.00638562,0.0848865,0.0543685,0.0394735,0.0426499,0.234898,0.030405,0.030405,0.0544312,0.0658144,0.0518424,0.00537537,0.0351879,0.0198209,0.028594,0.028594,0.028594,0.00682637,0.00300918,0.0382692,0.00162333,0.00513692,0.0618123,0.00451594,0.00259105,0.0710838,0.0493247,0.0587206,0.0502596,0.041805,0.041805,0.030405,0.030405,0.00243543,0.041805,0.0583914,0.00798692,0.0274404,0.067891,0.067891,
0.95,0.00167211,0.00557496,0.0266014,0.00399716,0.0112381,0.0230888,0.01974,0.01974,0.0263778,0.0296629,0.024152,0.0244531,0.0693405,0.0399837,0.033792,0.033792,0.033792,0.000553843,0.000466438,0.000829166,3.14952e-06,0.00687603,0.0408432,0.00151598,0.000360727,0.0843821,0.0372079,0.0354438,0.00747445,0.020453,0.020453,0.01974,0.01974,0.00263387,0.020453,0.0516596,0.0733399,0.00614751,0.028875,0.028875,0.000191875,0.000155136,0.062939,0.0395072,0.00328871,0.0290231,0.032591,0.032591,0.0364499,0.0368567,0.0102329,0.00510452,0.0396353,0.0241313,0.028806,0.028806,0.028806,0.00804724,0.00355379,0.0342418,0.00189408,0.00850997,0.0316394,0.00534307,0.000778736,0.0355814,0.0236002,0.0400273,0.00310435,0.043534,0.043534,0.032591,0.032591,0.00397329,0.043534,0.0376029,0.00316366,1.76813e-05,0.065943,0.065943,
0.955,0.00203881,0.00679912,0.032334,0.00482511,0.0136836,0.0281484,0.019881,0.019881,0.0299434,0.030634,0.0281357,0.0291931,0.0834742,0.0486131,0.033036,0.033036,0.033036,0.000675456,0.000566349,0.000591877,3.84109e-06,0.00648621,0.0399245,0.00184687,3.81133e-05,0.0979405,0.0449131,0.0391101,0.00809454,0.021043,0.021043,0.019881,0.019881,0.00240485,0.021043,0.0479575,0.0856302,0.0074251,0.033777,0.033777,0.000177491,0.000100254,0.0767192,0.0479729,0.00396217,0.0342385,0.034648,0.034648,0.0384701,0.0392197,0.0107942,0.0051465,0.0475901,0.0291076,0.029114,0.029114,0.029114,0.00981403,0.00433158,0.0367913,0.00230781,0.00825695,0.0333494,0.00650852,0.000924238,0.0380598,0.0275736,0.0433117,0.00339416,0.045133,0.045133,0.034648,0.034648,0.00439428,0.045133,0.0352398,0.0035793,0,0.063939,0.063939,
0.96,0.00147339,0.00485105,0.117505,0.0270886,0.029215,0.0291188,0.020154,0.020154,0.0422309,0.050838,0.0415033,0.0322259,0.058548,0.0344666,0.032259,0.032259,0.032259,0.000481926,0.000400436,0.00870525,2.74055e-06,0.0117675,0.0290844,0.00192527,2.77887e-05,0.0751657,0.0334916,0.053441,0.00577531,0.021687,0.021687,0.020154,0.020154,0.00111779,0.021687,0.0505795,0.0607315,0.0687602,0.039465,0.039465,0.00447729,0.0585932,0.0554557,0.0384821,0.0303522,0.170577,0.036481,0.036481,0.0488295,0.0566964,0.0380758,0.00471795,0.0350394,0.0203167,0.029501,0.029501,0.029501,0.00700214,0.00308679,0.0365878,0.00165789,0.00637423,0.0523062,0.00463242,0.00201754,0.059301,0.0402428,0.0525714,0.0356755,0.046626,0.046626,0.036481,0.036481,0.00248945,0.046626,0.0536423,0.00626786,0.0189302,0.061874,0.061874,
0.965,0.00137221,0.00457557,0.0225485,0.00348194,0.00937111,0.0190184,0.020555,0.020555,0.0213945,0.0272015,0.0205252,0.0189436,0.0558261,0.0325092,0.031558,0.031558,0.031558,0.000454558,0.000377696,0.000455299,2.58492e-06,0.00657299,0.0406436,0.0012462,4.41508e-05,0.0718113,0.0298423,0.0311884,0.00544734,0.022359,0.022359,0.020555,0.020555,0.00161874,0.022359,0.0511907,0.0613258,0.00552699,0.045574,0.045574,0.000241929,0.000589391,0.0517007,0.0325033,0.00291784,0.0258511,0.037999,0.037999,0.0335019,0.0335046,0.00732726,0.00304028,0.0310241,0.0191629,0.029939,0.029939,0.029939,0.0066045,0.0029115,0.0302263,0.00155086,0.00849241,0.0287664,0.00436935,0.000673223,0.0310901,0.018528,0.0358111,0.00315331,0.048062,0.048062,0.037999,0.037999,0.00234807,0.048062,0.0392014,0.00224243,0.00015814,0.059772,0.059772,
0.97,0.000730042,0.00219273,0.213194,0.0523253,0.0467598,0.0297383,0.021073,0.021073,0.0593653,0.0773218,0.0568039,0.0364829,0.02774,0.0157242,0.031045,0.031045,0.031045,0.000215806,0.000184105,0.0198576,1.22721e-06,0.0198339,0.0216423,0.00193483,0.00189162,0.047795,0.0197675,0.0718689,0.00760692,0.023059,0.023059,0.021073,0.021073,0.00155619,0.023059,0.0623856,0.0315585,0.14166,0.051683,0.051683,0.0094288,0.125984,0.0260592,0.0247615,0.060394,0.326041,0.039126,0.039126,0.063581,0.0795098,0.0735435,0.00736175,0.0208025,0.00973629,0.03041,0.03041,0.03041,0.00313642,0.00138714,0.0396326,0.000771077,0.00508059,0.0771415,0.00208924,0.00345671,0.0883263,0.056954,0.0659394,0.0734566,0.049496,0.049496,0.039126,0.039126,0.00222487,0.049496,0.0782223,0.0102687,0.0433738,0.057693,0.057693,
0.975,0.00254031,0.00846791,0.0430868,0.00671597,0.0176221,0.0353269,0.021697,0.021697,0.0392545,0.0404789,0.0361126,0.0374584,0.104812,0.0608914,0.03082,0.03082,0.03082,0.000849078,0.000966026,0.0014462,8.5732e-06,0.0090947,0.052595,0.0023241,0.000581405,0.12348,0.0565132,0.0507248,0.0113927,0.023803,0.023803,0.021697,0.021697,0.00353727,0.023803,0.063428,0.107915,0.0111396,0.057365,0.057365,0.000353186,0.00187312,0.0955723,0.0599547,0.0057606,0.0470841,0.039822,0.039822,0.0500058,0.0511737,0.0156657,0.00737374,0.0602026,0.0366229,0.03092,0.03092,0.03092,0.0122244,0.00557577,0.0476538,0.00287892,0.0107639,0.0437938,0.0081267,0.00126322,0.0505234,0.0360413,0.0560615,0.00535996,0.050962,0.050962,0.039822,0.039822,0.00602181,0.050962,0.0463047,0.00485947,0.000564386,0.055709,0.055709,
0.98,0.00634584,0.0211516,0.114532,0.0183197,0.0454408,0.0889046,0.022389,0.022389,0.0890979,0.0654599,0.0833178,0.094265,0.25835,0.153035,0.03094,0.03094,0.03094,0.00216668,0.00391834,0.00325932,4.3562e-05,0.011785,0.0631047,0.00587414,0.00097582,0.274753,0.140694,0.10137,0.0269694,0.024619,0.024619,0.022389,0.022389,0.00563861,0.024619,0.0518046,0.245243,0.0324685,0.062262,0.062262,0.000773738,0.00878938,0.238453,0.148823,0.0162841,0.120306,0.040085,0.040085,0.084568,0.0904476,0.0358897,0.0155418,0.150198,0.0912912,0.03148,0.03148,0.03148,0.030542,0.014967,0.0870302,0.00720062,0.0115729,0.0758558,0.020364,0.00346866,0.0967139,0.0883959,0.103958,0.0136202,0.052454,0.052454,0.040085,0.040085,0.0149672,0.052454,0.0369454,0.0120026,0.00279481,0.05387,0.05387,
