time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.91,0.00133927,0.00104757,0.0121414,0.00480251,0.0152157,0.00535159,0.00389023,0.00286414,0.0178581,0.0148128,0.00204284,0.00449572,0.0039036,0.00445024,0.00645905,0.00844882,0.0146449,0.000813125,0.00229569,0.0039403,0,0.00150704,0.00469747,0.00144686,-0.00376917,0.0315862,0.00545268,0.00263853,0.00509458,0.0030848,0.0106873,0.00236244,0.00616063,0.00291415,0.0198518,0.00389809,0.00557408,0.00683691,0.00634119,0.00622235,0.00875765,0.00182155,0.012591,0.0134267,0.0154304,0.0117298,0.00574315,0.00279857,0.00854991,0.0108436,0.00524449,0.00269844,0.0133966,0.00313875,0.00452592,0.00574409,0.014038,0.0013367,0.00132088,0.00109108,-0.00905335,0.00145117,0.000810466,0.00394701,-0.00193241,0.0334699,0.0324065,-0.000211845,0.00714654,0.00231006,0.0111891,0.0026623,0.00413515,0.00361712,0.00110153,0.00258964,0.00269511,0.00608556,0.00885812,0.00833506,
0.915,0.0018324,0.00106565,0.0121366,0.0048585,0.0158255,0.00544102,0.00388117,0.00268068,0.0176064,0.0145748,0.00202091,0.00438766,0.00380154,0.00442152,0.00643664,0.00844695,0.0147529,0.00060008,0.00232584,0.00375422,0,0.00137706,0.00472254,0.00143047,-0.00377815,0.0314465,0.00533881,0.0024772,0.00508159,0.00315098,0.0104949,0.00232735,0.00610916,0.00295967,0.0196153,0.00384639,0.00547086,0.00679531,0.00646374,0.00633617,0.00896946,0.00185934,0.0124045,0.0133316,0.0156297,0.0116603,0.00584551,0.00274105,0.00830449,0.0106236,0.00531933,0.00271186,0.0133404,0.00308558,0.00452952,0.00577157,0.0140905,0.00100157,0.00138511,0.00100918,-0.0093553,0.00139745,0.000725855,0.00388837,-0.00260051,0.0334444,0.0323758,-0.000251303,0.00711685,0.00233645,0.0110406,0.00265482,0.00414524,0.00367147,0.00110767,0.00252895,0.00268965,0.00610719,0.00914365,0.00858972,
0.92,0.00227164,0.00114663,0.0121859,0.00492725,0.0165321,0.00564948,0.00387021,0.00250791,0.017358,0.0143366,0.00202006,0.00458546,0.00401863,0.00462818,0.00641477,0.00844675,0.0148498,0.00102538,0.00208574,0.00356506,0,0.00131199,0.00438919,0.00141769,-0.00378432,0.0316638,0.00559716,0.00231406,0.00493165,0.00321349,0.0102919,0.0022921,0.00605873,0.00300056,0.0193716,0.00378226,0.00572832,0.00702658,0.00657846,0.00644251,0.00916478,0.00189755,0.0130018,0.0132288,0.0158343,0.0117769,0.00597595,0.00270803,0.00806297,0.0104068,0.00544003,0.0027584,0.0138269,0.0032168,0.00452537,0.0057854,0.0141179,0.00171753,0.00134084,0.000914964,-0.0095819,0.0013615,0.000644713,0.00383509,-0.00293475,0.0334548,0.032414,-0.000301905,0.00705972,0.00235918,0.0109114,0.00265949,0.00418202,0.00376247,0.00112092,0.00247349,0.0027173,0.0061209,0.00940186,0.0088324,
0.925,0.00272267,0.00119198,0.0122114,0.00499019,0.0173791,0.00579956,0.00385924,0.00234767,0.0171134,0.0140988,0.00199844,0.00451438,0.00396344,0.0045936,0.00639193,0.00844426,0.0149357,-7.17556e-05,0.00181305,0.00337504,0,0.00115807,0.00385825,0.00140473,-0.0037886,0.0315465,0.00556879,0.00215086,0.00460792,0.00327156,0.0100845,0.0022584,0.00601255,0.00303724,0.0191223,0.0037056,0.00566152,0.00694689,0.0066842,0.00654079,0.00934963,0.00193608,0.0128925,0.0131161,0.0160218,0.0117985,0.00613631,0.00270125,0.00782619,0.0101937,0.00549547,0.00276704,0.013829,0.00318529,0.00451098,0.00578558,0.0141214,0.000912593,0.00118325,0.000807072,-0.00973035,0.0013221,0.00056231,0.00378389,-0.00288817,0.0333223,0.0323701,-0.00036365,0.00697407,0.00237851,0.0108012,0.00267877,0.00424862,0.00377849,0.00114106,0.00242273,0.0026942,0.00612558,0.00962743,0.00905815,
0.93,0.00316561,0.00125848,0.0122493,0.00505334,0.0184298,0.00597138,0.00385071,0.00220488,0.0168729,0.0138623,0.00198398,0.00453565,0.00400314,0.00464816,0.00636318,0.00843307,0.015011,0.00178024,0.00158536,0.0031893,0,0.0013533,0.0034437,0.00139375,-0.00379042,0.0315609,0.00563534,0.00198953,0.00447866,0.00332508,0.00987798,0.00222933,0.0059751,0.0030695,0.0188684,0.00361418,0.00569827,0.00702142,0.00678061,0.00663002,0.00952086,0.00197493,0.0130088,0.012997,0.0162017,0.0118461,0.0063265,0.00272072,0.00759463,0.00998487,0.00556229,0.00277618,0.0139751,0.00321444,0.0044896,0.0057752,0.0141029,0.00160881,0.00110795,0.000685663,-0.0097922,0.00131594,0.000479213,0.00373701,-0.00287188,0.0332649,0.0323646,-0.000436198,0.00689811,0.0023943,0.0107088,0.00271265,0.00434561,0.0038139,0.00116797,0.00237553,0.0026851,0.00612155,0.00981543,0.00926515,
0.935,0.00357858,0.00132995,0.0122928,0.00511493,0.0196796,0.00615127,0.00384714,0.00207498,0.0166373,0.0136278,0.00197213,0.00455177,0.00404178,0.00470356,0.00632554,0.00840739,0.0150754,-0.000473397,0.00138584,0.00301163,0,0.000481245,0.00317487,0.00138294,-0.00379077,0.0316023,0.00572153,0.00183174,0.00441461,0.0033739,0.00967784,0.00220434,0.00594765,0.00309755,0.0186111,0.00351274,0.00573394,0.0070646,0.00686677,0.00670982,0.00968384,0.00201452,0.0131686,0.0128738,0.0163756,0.0119128,0.00654336,0.002763,0.00736906,0.00978069,0.00562354,0.00276964,0.0141088,0.00324011,0.00446463,0.00575818,0.014065,0.000994286,0.00106614,0.000549698,-0.00976915,0.00126236,0.000393655,0.00369515,-0.00285951,0.0332388,0.0323684,-0.000518412,0.00683246,0.00240662,0.0106354,0.00276157,0.0044685,0.00383262,0.00120102,0.00233135,0.00267008,0.00610896,0.00996396,0.00944831,
0.94,0.0039555,0.00139824,0.0123333,0.00517333,0.0209516,0.00631274,0.00385001,0.00195704,0.0164068,0.013396,0.00195812,0.00453894,0.00404936,0.00473065,0.00627558,0.00836275,0.0151296,-0.000131446,0.00124306,0.00284306,0,0.00652642,0.00297251,0.00137322,-0.00379049,0.031611,0.00577448,0.00167821,0.00431555,0.0034188,0.0094888,0.00218563,0.00593088,0.00312172,0.0183524,0.00340538,0.00573567,0.00709447,0.00694293,0.00678069,0.00984301,0.00205804,0.0132221,0.0127475,0.0165447,0.0119759,0.00678172,0.00282326,0.00714989,0.00958142,0.00567644,0.00274918,0.0141755,0.00324421,0.00443726,0.00573824,0.0140126,0.00140822,0.00105025,0.000397018,-0.00966287,0.001336,0.000302734,0.00365814,-0.00284569,0.0332175,0.0323698,-0.000608358,0.00678277,0.00241542,0.0105782,0.00282245,0.00461235,0.00383679,0.00124001,0.0022894,0.00264732,0.00609815,0.0100754,0.00960631,
0.945,0.00429267,0.00143926,0.012952,0.00550447,0.0220261,0.00653258,0.00386054,0.00185684,0.0161838,0.0131749,0.00201776,0.00477996,0.00389154,0.00460711,0.00621281,0.00829864,0.0151727,0.000820745,0.00105905,0.00271926,0,-0.000316693,0.00245566,0.00136368,-0.0037893,0.0314646,0.00568635,0.00152939,0.00417763,0.00346048,0.00931472,0.00217413,0.00592812,0.00314157,0.0180929,0.00331766,0.00552004,0.0139286,0.00701005,0.00684281,0.0101731,0.0029417,0.0128392,0.0126181,0.0171297,0.0154022,0.00703472,0.00289626,0.00693811,0.00939018,0.00670479,0.00275438,0.0140614,0.00314733,0.00441065,0.0057198,0.0139512,0.000869621,0.000931255,0.000221703,-0.00947956,0.00114575,0.000220583,0.00362354,-0.00283003,0.0337384,0.0325733,-0.000703876,0.00796474,0.00242062,0.0105355,0.0028926,0.00477067,0.00376191,0.00128389,0.00225369,0.00281789,0.00827117,0.0101522,0.00973586,
0.95,0.00458438,0.00147985,0.0131822,0.00571157,0.0228048,0.00665637,0.003879,0.00177352,0.0159676,0.0129608,0.00200106,0.0047082,0.0038754,0.0045929,0.00614255,0.00821724,0.0152046,-0.000412119,0.000883024,0.00256853,0,0.00753342,0.00255146,0.00135215,-0.00378811,0.0314898,0.00566712,0.00138604,0.00409165,0.00350018,0.00915794,0.00217074,0.00593375,0.00315796,0.0178343,0.00326373,0.00554241,0.0130461,0.00706897,0.00689757,0.0103598,0.00340226,0.0127181,0.0124872,0.0176225,0.0163306,0.00729467,0.00297411,0.00673378,0.00920604,0.00682401,0.00274717,0.0141243,0.00313205,0.00438808,0.005705,0.0138854,0.00150464,0.000886418,1.60758e-05,-0.00922878,0.00161377,0.000127327,0.00359396,-0.00281248,0.0336285,0.032538,-0.000803146,0.00787864,0.00242224,0.0105069,0.00296835,0.00493549,0.00377905,0.00133184,0.00222267,0.0027726,0.00760903,0.0101991,0.00983847,
0.955,0.00483465,0.00154011,0.0132267,0.00580179,0.0233544,0.00677478,0.00390572,0.00170187,0.0157578,0.0127522,0.0019779,0.00468701,0.00400289,0.00471348,0.00606703,0.00812258,0.0152296,-0.000462602,0.000733156,0.00242338,0,-0.000472379,0.00256663,0.00134171,-0.00378712,0.0316867,0.00583822,0.00124875,0.00403384,0.00353881,0.00901782,0.00217361,0.00595259,0.00317134,0.0175765,0.00322883,0.00569719,0.00934909,0.00712163,0.00694603,0.0104772,0.00360542,0.0130928,0.0123585,0.0179774,0.0162766,0.00755442,0.00305172,0.00653718,0.00902838,0.00660857,0.00273383,0.0143879,0.00320254,0.00437107,0.00569569,0.0138198,0.00115646,0.00093466,-0.000226582,-0.0089184,0.000762118,1.46382e-05,0.00357182,-0.00279374,0.0334557,0.032494,-0.000904122,0.00747443,0.00242026,0.0104881,0.00304605,0.00509976,0.0038122,0.00138276,0.002195,0.00269443,0.00655189,0.0102158,0.00991522,
0.96,0.00504214,0.00157606,0.0135884,0.00599777,0.0238001,0.00689505,0.00394185,0.0016444,0.0155553,0.0125523,0.00200306,0.0047532,0.00390426,0.00462802,0.00598964,0.00802129,0.015255,-0.000814077,0.00058218,0.00232463,0,0.00479401,0.00226218,0.00132893,-0.00378663,0.0316022,0.00578915,0.00111842,0.00384784,0.003577,0.00889137,0.00218493,0.00598269,0.00318137,0.0173197,0.00321221,0.00557851,0.0128898,0.00716983,0.00699048,0.0107051,0.00405314,0.0128892,0.012231,0.0184875,0.0176392,0.00780668,0.00312136,0.00634852,0.00885851,0.00707017,0.00270062,0.0143231,0.0031326,0.00435874,0.0056925,0.0137701,0.00114218,0.000848392,-0.000316238,-0.00856696,0.00365329,-0.000120261,0.003554,-0.00277442,0.0337161,0.0325986,-0.00100578,0.00788833,0.00241464,0.0104793,0.0031223,0.00525583,0.00373891,0.00143575,0.00217247,0.00274085,0.00771141,0.0102064,0.00996624,
0.965,0.00520483,0.00158938,0.0136359,0.00607488,0.0241268,0.00689319,0.00398651,0.00159783,0.0153589,0.0123577,0.00196451,0.00451657,0.00375809,0.00448848,0.00591696,0.00792103,0.0152789,-0.00188279,0.000440293,0.00221336,0,-0.00110949,0.00231174,0.00131434,-0.00378698,0.0314645,0.00561523,0.000995313,0.00369578,0.00361468,0.00877496,0.00220382,0.00602358,0.0031886,0.0170652,0.00321104,0.00543563,0.0113526,0.00721575,0.00703219,0.0108529,0.00425875,0.01251,0.0121037,0.0188871,0.0177943,0.00804504,0.00318075,0.00616759,0.00869496,0.00696896,0.00260359,0.0141459,0.00303525,0.00435122,0.00569462,0.0137368,0.00111986,0.000764017,-0.000432048,-0.00818573,0.000637199,-0.000308665,0.00353982,-0.0027551,0.0335417,0.0325276,-0.00110642,0.00764062,0.00240555,0.0104759,0.00319406,0.00539655,0.00367001,0.00148964,0.00215327,0.00262411,0.00693649,0.0101729,0.0099914,
0.97,0.00532273,0.00155513,0.0143873,0.00644783,0.0244289,0.00694515,0.00404004,0.00155859,0.0151711,0.0121768,0.00204184,0.00476451,0.00336712,0.00410062,0.00585715,0.00783176,0.0153024,-0.00310756,0.00027934,0.00218771,0,-0.00172833,0.00187899,0.00129976,-0.00378839,0.031101,0.00522785,0.000878972,0.00368867,0.00365224,0.0086673,0.00222976,0.00607803,0.00319303,0.0168111,0.00324859,0.00495055,0.0181089,0.00726178,0.00707315,0.0112179,0.00512574,0.0115331,0.0119739,0.0196805,0.0209081,0.0082633,0.00322092,0.00599501,0.00854069,0.00805126,0.0026763,0.0137736,0.00279968,0.00434675,0.00570172,0.0137209,0.000780032,0.000560645,-0.000568973,-0.00779156,0.00462714,-0.000570449,0.00352529,-0.00273629,0.0342375,0.032795,-0.0012,0.00888663,0.00239268,0.0104779,0.003258,0.00551585,0.00361836,0.00154373,0.00214245,0.00283552,0.00971735,0.0101166,0.00999438,
0.975,0.00540323,0.00159319,0.0146129,0.00663743,0.0246518,0.00708364,0.00410202,0.00153117,0.0149915,0.0120047,0.00205662,0.00492339,0.00407357,0.00478348,0.0058148,0.00776319,0.0153261,-0.00356905,0.000272911,0.00210269,0,-0.00347812,0.00242344,0.00128356,-0.00379077,0.0319556,0.00600232,0.000769849,0.00380754,0.00368941,0.00856947,0.00226206,0.00614075,0.00319594,0.0165585,0.00331976,0.00596967,0.0165314,0.00730968,0.00711474,0.0113758,0.00555594,0.012762,0.0118531,0.0202477,0.0218561,0.00845691,0.00323951,0.00583073,0.00839477,0.00800999,0.00274255,0.014929,0.00316222,0.00434926,0.00571359,0.0137231,0.0026857,0.000924255,-0.000717895,-0.00739233,0.000882738,-0.000956911,0.00352287,-0.0027183,0.0342213,0.0328402,-0.00128119,0.00868492,0.00237617,0.0104836,0.00331159,0.00561003,0.00376868,0.00159692,0.00213732,0.00280662,0.00879607,0.0100432,0.00997493,
0.98,0.00545612,0.00186742,0.0149159,0.00674941,0.0248548,0.00781252,0.00417123,0.00150574,0.0148237,0.0118442,0.00221282,0.00613581,0.00512331,0.00565801,0.00579487,0.00772384,0.0153528,-0.00364668,0.000865732,0.0020296,0,-0.00473301,0.00285099,0.00127401,-0.00379442,0.0334456,0.00738424,0.000668397,0.0044953,0.00372646,0.00848297,0.0023008,0.00621014,0.00319907,0.0163085,0.00338499,0.00687897,0.0119638,0.00736119,0.00715857,0.0114652,0.00568544,0.017534,0.011774,0.0205773,0.0221888,0.00862274,0.00323305,0.00567543,0.00826,0.00796995,0.00304716,0.0162451,0.00391928,0.00435613,0.00573124,0.0137437,0.00284529,0.00176877,-0.000869935,-0.00698636,0.00293086,-0.00146042,0.00355297,-0.00270176,0.0346985,0.0332438,-0.00134976,0.0081895,0.00235589,0.0104904,0.00335311,0.00567664,0.00426091,0.00164888,0.00213486,0.00299221,0.00707582,0.00995124,0.009935,
0.985,0.0054743,0.00191288,0.0154412,0.00698486,0.0250181,0.00795866,0.00424557,0.00148794,0.0146657,0.0116948,0.00222744,0.00623188,0.00508581,0.00574565,0.00580133,0.00771762,0.0153839,-0.00370431,0.0015827,0.00203166,0,-0.0051451,0.00281111,0.00125763,-0.00379877,0.033274,0.00750589,0.000574293,0.00409184,0.00376383,0.0084112,0.00234476,0.00628573,0.00320133,0.0160606,0.00345023,0.00693226,0.0162192,0.00741729,0.00720522,0.0117315,0.00614484,0.0167541,0.0117022,0.0210329,0.0235542,0.00875966,0.00320407,0.00552848,0.00813506,0.00838536,0.00310453,0.0163652,0.00391187,0.00436878,0.00575579,0.0137833,0.00167015,0.00153011,-0.00101742,-0.006595,0.000779451,-0.00192139,0.00357511,-0.00268712,0.034873,0.0332989,-0.00140707,0.00883775,0.00233196,0.0104998,0.0033819,0.00571319,0.0041575,0.00169904,0.00213777,0.00303465,0.00877219,0.00984782,0.00987789,
0.99,0.00546386,0.00182682,0.0153855,0.00700393,0.0250697,0.0076231,0.00432174,0.00147063,0.0145136,0.0115487,0.00208824,0.00536388,0.00403713,0.00473283,0.00583214,0.00774372,0.015422,-0.00375003,0.00123907,0.00199057,0,-0.0052515,0.00248449,0.00124071,-0.00380403,0.0317172,0.00634433,0.000487472,0.00358056,0.00380182,0.00835331,0.00239108,0.00636085,0.0032036,0.015816,0.00351231,0.00577068,0.0140971,0.00747832,0.00725486,0.0118495,0.00630257,0.0132978,0.0116218,0.0211891,0.0231263,0.00886804,0.00314897,0.00538885,0.00801604,0.00825434,0.00301982,0.014768,0.00326524,0.00439004,0.00578983,0.0138423,0.000875239,0.00100901,-0.00115426,-0.00621995,0.00362321,-0.00220798,0.00358739,-0.00267431,0.0343708,0.0330063,-0.00145483,0.00843183,0.0023045,0.0105089,0.00339787,0.00572171,0.00392655,0.00174727,0.00214312,0.00281322,0.00766946,0.00973721,0.00980323,
0.995,0.00543692,0.00176857,0.0161231,0.00730423,0.0252077,0.00818182,0.00439748,0.00145226,0.0143718,0.0114146,0.00226076,0.00635715,0.00422121,0.00471129,0.00588379,0.00779551,0.0154696,-0.00370208,0.00096738,0.00211634,0,-0.00525681,0.00208446,0.001229,-0.0038102,0.0325979,0.00738862,0.000407291,0.00562942,0.00384103,0.00830803,0.00243809,0.00643736,0.00320705,0.0155752,0.00357563,0.00642535,0.0298423,0.00754412,0.00730737,0.0122008,0.00704632,0.012612,0.0115434,0.0217035,0.025467,0.00895059,0.00307429,0.00525743,0.00790693,0.00931168,0.00316894,0.0155446,0.00327508,0.00442319,0.00583726,0.0139214,0.0021635,0.000909877,-0.00126679,-0.00586402,0.000992042,-0.00234111,0.00360071,-0.00266402,0.0354874,0.0335804,-0.00149383,0.0102342,0.00227387,0.010519,0.00340194,0.00570556,0.00431639,0.00179315,0.00215629,0.00341822,0.0233501,0.0096193,0.00971767,
1,0.00539852,0.00174944,0.0162967,0.00738588,0.0252759,0.00833687,0.00446999,0.00143353,0.014237,0.0112854,0.00223452,0.00610423,0.00423523,0.0045595,0.0059462,0.00786179,0.0155282,-0.00366827,0.000737147,0.00205706,0,-0.00523394,0.00237951,0.00121388,-0.00403946,0.0324337,0.00714989,0.000333296,0.00468429,0.00388137,0.00827108,0.00248519,0.00650904,0.00320942,0.0153368,0.0036408,0.00639616,0.019308,0.00761395,0.00736269,0.012281,0.00735797,0.0131923,0.0114695,0.0218715,0.0256331,0.00901163,0.00298338,0.00513333,0.00780499,0.00914086,0.0030324,0.0154395,0.00327524,0.00446899,0.00590153,0.0140217,0.00190035,0.000942606,-0.00134869,-0.00552271,0.00248992,-0.00236363,0.00361714,-0.00265606,0.0352189,0.0334887,-0.00152442,0.00992671,0.00224006,0.0105272,0.00339566,0.00566901,0.00413686,0.00183627,0.0021738,0.00333561,0.0108655,0.00949786,0.00961798,
1.005,0.00536719,0.00203467,0.0176348,0.00788116,0.0255043,0.00961453,0.00453832,0.00141672,0.0141181,0.0111766,0.00265097,0.00849286,0.00616547,0.00617324,0.00600734,0.00793108,0.0155987,-0.00363874,0.000846,0.00213976,0,-0.00519812,0.00261215,0.0012155,-0.00385754,0.0349452,0.0098774,0.000265232,0.00572502,0.00392202,0.00823797,0.00253072,0.00657475,0.00321126,0.0151003,0.00371518,0.00862582,0.0292751,0.00768715,0.00741964,0.0125924,0.00818568,0.0194588,0.01145,0.022533,0.0288134,0.00905647,0.00288183,0.00501849,0.00771858,0.0103003,0.00334598,0.018481,0.00445785,0.00453257,0.00598672,0.014145,0.00415344,0.00198822,-0.00140316,-0.00519208,0.00102198,-0.00235688,0.00366903,-0.00265045,0.036727,0.0343787,-0.00154705,0.0110642,0.00220345,0.0105344,0.00338139,0.00561856,0.00465288,0.00187684,0.00220036,0.00384445,0.0184298,0.00937264,0.00950954,
1.01,0.00533317,0.00206723,0.0180431,0.0080249,0.0256105,0.00965966,0.00460152,0.00139721,0.0140063,0.0110729,0.00257741,0.00736317,0.00564912,0.00554056,0.00606232,0.00799115,0.0156819,-0.0036135,0.000707661,0.00206049,0,-0.00516585,0.00229953,0.00120272,-0.00383503,0.0342978,0.00867843,0.000201228,0.00432497,0.00396199,0.00819974,0.00257407,0.00663609,0.00321255,0.014864,0.00378393,0.0077083,0.0224798,0.00776259,0.00747783,0.0125797,0.00852354,0.0188494,0.0114332,0.0226342,0.0290078,0.00909177,0.00277351,0.00491075,0.00763996,0.0100098,0.00327461,0.0169259,0.00432388,0.00461479,0.00609575,0.0142943,0.00273186,0.00147137,-0.00143475,-0.00488338,0.00244107,-0.00233675,0.00370484,-0.00264754,0.0363086,0.0342309,-0.00156138,0.0105367,0.00216426,0.010538,0.00336212,0.00555823,0.00440694,0.00191458,0.00223082,0.00366342,0.0154725,0.00924307,0.00939298,
1.015,0.00530151,0.0019576,0.0178915,0.00787883,0.0256042,0.00904443,0.0046595,0.00137812,0.0138978,0.0109676,0.00229777,0.00548325,0.00428911,0.00423243,0.00610062,0.00803216,0.0157768,-0.00359302,0.000504807,0.00197736,0,-0.00514581,0.00184619,0.00119551,-0.00383608,0.0321089,0.00655906,0.000139545,0.00279066,0.00399916,0.00814591,0.00261542,0.00669468,0.00321288,0.0146255,0.00382804,0.00599409,0.0132086,0.00783905,0.00753596,0.012496,0.0084261,0.0150823,0.0114003,0.0223902,0.0273568,0.00912503,0.00266842,0.00480908,0.00756524,0.00901713,0.00304565,0.0146912,0.00348884,0.00471883,0.00623068,0.014471,0.0015505,0.000899945,-0.00144715,-0.00460785,0.00115234,-0.0023088,0.00372318,-0.00264723,0.0348385,0.0334937,-0.00156763,0.00920815,0.0021225,0.0105383,0.0033408,0.00549813,0.00397324,0.00194915,0.00226161,0.00310736,0.00912008,0.00911056,0.00927161,
1.02,0.00528601,0.00187514,0.0185782,0.00810322,0.0257239,0.00922245,0.00471243,0.00135676,0.0137968,0.0108706,0.00247283,0.00701883,0.00447017,0.00449059,0.00611814,0.00804687,0.0158836,-0.00357762,0.00049483,0.0021111,0,-0.00513003,0.00156775,0.00119281,-0.00384,0.0327842,0.00790755,7.81194e-05,0.00531704,0.00403165,0.00806816,0.00265425,0.00675051,0.00321126,0.0143831,0.00386998,0.0068205,0.0323016,0.00791617,0.0075944,0.0127706,0.00894207,0.0133213,0.0113634,0.0227382,0.028962,0.00916449,0.00257222,0.00471415,0.0074984,0.0112237,0.00314789,0.0159261,0.00343859,0.00484304,0.00639157,0.0146773,0.00202167,0.000913566,-0.00144275,-0.00436045,0.00208909,-0.00227397,0.00373701,-0.00264944,0.0365888,0.0342604,-0.0015657,0.0108379,0.00207877,0.0105349,0.00332203,0.00544487,0.00422629,0.00198061,0.00229821,0.00362348,0.0205697,0.00897521,0.00914162,
1.025,0.00528399,0.00173876,0.0186666,0.00807558,0.0257667,0.00883328,0.00476135,0.00134187,0.0136987,0.0107736,0.00232871,0.00617793,0.00377977,0.00391956,0.00610956,0.0080304,0.0160001,-0.0035681,0.00120271,0.00205929,0,-0.00512613,0.00254214,0.00118597,-0.00393553,0.0317968,0.00692137,1.46957e-05,0.00422014,0.0040566,0.00795645,0.00269194,0.00680347,0.00320899,0.0141344,0.00393763,0.00623934,0.014223,0.00799414,0.00765322,0.0127021,0.00906976,0.0112527,0.0113068,0.0226617,0.0284226,0.00921683,0.00248865,0.0046248,0.00743539,0.00952057,0.00305974,0.0151754,0.00293719,0.00498458,0.00657463,0.0149129,0.00147047,0.000957551,-0.00142331,-0.00414171,0.00129216,-0.00223359,0.00373684,-0.00265385,0.0359763,0.0339702,-0.00155615,0.0103169,0.00203306,0.0105276,0.0033087,0.00540686,0.00400222,0.00200897,0.00233748,0.00340934,0.014394,0.00884658,0.0090096,
1.03,0.0053005,0.00160143,0.0189571,0.00814369,0.0258175,0.00834763,0.00480792,0.0013262,0.0136041,0.0106805,0.00228261,0.00580852,0.00322421,0.00328048,0.00607543,0.00798089,0.0161247,-0.00356318,0.000970151,0.00204281,0,-0.00513588,0.0020039,0.00118327,-0.00385992,0.0310504,0.00568431,-5.31753e-05,0.00278028,0.00407199,0.00780415,0.00272816,0.00685677,0.00320683,0.0138782,0.00403517,0.00531025,0.0179566,0.00807373,0.00771335,0.0127503,0.00931146,0.010172,0.0112334,0.0227436,0.0285714,0.00928798,0.00242534,0.00454116,0.00737697,0.0106081,0.00307534,0.0145765,0.00261655,0.00514042,0.00677479,0.0151769,0.00138878,0.000789273,-0.0013898,-0.00395784,0.00187192,-0.00218753,0.00372785,-0.00266061,0.035737,0.0338066,-0.00153909,0.0100868,0.00198562,0.0105161,0.00330437,0.00538668,0.00380984,0.00203443,0.00238066,0.00323081,0.0112834,0.00872985,0.00887892,
1.035,0.00533788,0.00154043,0.0190006,0.00808252,0.0258532,0.00794521,0.00485423,0.00131915,0.0135121,0.0105879,0.0022179,0.00553635,0.00361494,0.00355066,0.00601809,0.0078999,0.0162555,-0.00356333,0.000773283,0.00197581,0,-0.00516124,0.00195326,0.00118237,-0.00384814,0.0315714,0.00607422,-0.00012833,0.00262553,0.00407522,0.00760785,0.0027649,0.00691409,0.00320586,0.0136131,0.00414377,0.00592805,0.0158445,0.00815495,0.00777536,0.0126438,0.00929309,0.0110171,0.011152,0.0226041,0.0278225,0.00938052,0.00238188,0.00446247,0.00732199,0.00989987,0.00310453,0.0151212,0.00276786,0.0053077,0.00698772,0.0154691,0.001974,0.000928795,-0.00134357,-0.00380827,0.00143055,-0.00213844,0.00371799,-0.00266945,0.0354268,0.0337093,-0.0015151,0.00936878,0.00193698,0.0105035,0.00331023,0.00538848,0.00381807,0.00205692,0.00242507,0.00302236,0.00871297,0.00863703,0.0087526,
1.04,0.00539683,0.00148831,0.0187493,0.00786125,0.0258619,0.00753533,0.00490298,0.00131296,0.0134212,0.0104935,0.0021074,0.00500392,0.00341473,0.00329109,0.00593792,0.00779198,0.01639,-0.00356659,0.000595038,0.00191928,0,-0.00519901,0.00188318,0.00118093,-0.00384407,0.031381,0.00567606,-0.000122464,0.00239519,0.00406426,0.00736542,0.0028039,0.00697647,0.00320824,0.0133379,0.00426058,0.00566476,0.0117258,0.00823816,0.00783898,0.0124852,0.00897147,0.0107828,0.0110583,0.022269,0.0261234,0.00949438,0.00235582,0.00438851,0.00726864,0.00916469,0.00310352,0.0148473,0.00261529,0.0054824,0.00720961,0.0157951,0.00172345,0.000856811,-0.00128559,-0.00369413,0.00174542,-0.00208677,0.00370259,-0.00267992,0.0350868,0.0335694,-0.00148508,0.00839165,0.00188792,0.0104872,0.0033273,0.0054109,0.00377454,0.00207652,0.00246948,0.00285566,0.0101888,0.00858402,0.00863839,
