EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.28952882682276365,0.017103712862193185,0.03559721860098717,0.009810543022824428,0.14288305133378437,0.15381242383037033,0.10217409331986779,0.06888450169229508,0.04853160873866188,0.19461199870677004,0.4015678066051372,0.30230172812870576,0.43694659222965326,0.3784763390073597,0.3106480187665296,0.16441018365112686
0.2894851549527345,0.018110703736350726,0.035106072663727915,0.009770619929107558,0.14342700445036988,0.1540647822143652,0.10169061991027395,0.07009572676451292,0.04949485670235807,0.19240037846718627,0.3995302984258276,0.2988993115831453,0.43598496875640724,0.38176392071575316,0.31283874896441666,0.1639545673667152
0.28930895642557913,0.01916929582888695,0.034605779717831305,0.00972932335006314,0.14396526582495175,0.15436908410017136,0.10122391662013037,0.07132902856536988,0.050473599567600176,0.1901700552305102,0.39731680514595374,0.29548758625296234,0.4349895216745192,0.38496295853463114,0.3151084756311051,0.16346876704177107
0.2889998998677708,0.020280504280326923,0.03409729990345524,0.009686791457848974,0.14449849114208058,0.15472353306607997,0.10077437022707705,0.07258337182083598,0.05146798683847427,0.1879235933039735,0.39493065414725864,0.29207127994742166,0.43396089767155244,0.3880692848770552,0.3174533308375696,0.1629547911890097
0.28855845064311647,0.021445350387562272,0.033581614606889736,0.009643153535236643,0.1450272702999276,0.15512645062637972,0.10034229774036735,0.07385760562818931,0.05247821164876567,0.18566355834501302,0.3923756263464252,0.28865506872902086,0.43289972057663606,0.39107922562731523,0.3198689902534111,0.1624147820771198
0.28798584070314814,0.02266486517223459,0.03305970778181195,0.009598535208107708,0.1455520604470933,0.1555762850553945,0.09992793494332965,0.07515046744083755,0.05350450379147727,0.1833925644157419,0.3896560838588497,0.2852434808851322,0.4318064585160665,0.39398952101630696,0.3223507936699441,0.16185097765810155
0.2872839730709928,0.023940091059822786,0.032532546590066956,0.009553063058680797,0.14607312211098078,0.1560715992733122,0.09953142249640082,0.07646058307090181,0.054547115706621914,0.1811132980890893,0.386777041291575,0.28184080108990944,0.4306812722541971,0.396797186645884,0.32489388631594834,0.16126565740910928
0.28645526540575955,0.02527208137172871,0.032001063135882565,0.009506868231596848,0.14659048302329458,0.15661103876512805,0.09915278912445041,0.07778646179178637,0.055606302107246645,0.1788285215325732,0.3837441824791439,0.27845097933064106,0.4295238444127512,0.399499321928917,0.32749333952295817,0.16066107501555824
0.2855024407408542,0.026661897368256502,0.0314661417008947,0.009460088973791796,0.1471039511550517,0.15719328149059078,0.09879193146585571,0.07912648623688744,0.05668229427814078,0.1765410574291267,0.3805638261920481,0.27507754821939423,0.4283332186015944,0.4020928754007763,0.3301442365866565,0.1600393810614374
0.2844282767106881,0.028110602635216073,0.0309286167224514,0.009412872096408237,0.14761316733298685,0.15781697252886767,0.09844859201932392,0.08047890060574862,0.05777527062574465,0.17425375916657862,0.37724284569488253,0.2717235584788727,0.4271077369798978,0.40457440096039926,0.33284171623613074,0.15940254420010397
0.2832353569663118,0.029619254684360757,0.030389281161675222,0.00936537339051278,0.14811767088260414,0.158480646769012,0.09812234291983128,0.08184180688995044,0.058885329388774,0.17196946997733145,0.3737885480584019,0.2683915537960559,0.4258451406657238,0.4069398996641494,0.3355809681786112,0.15875229541213617
0.2819259345908787,0.031188893739119147,0.02984889888780574,0.00931775706630069,0.14861696283965722,0.15918265036704432,0.09781258740684125,0.08321317661282092,0.06001247618643206,0.16969097470574745,0.37020851989215886,0.26508359415819616,0.4245427840818103,0.40918484391320453,0.33835717766646084,0.1580901254271566
0.2805019933180554,0.032820528800072996,0.029308215781739096,0.009270194316427276,0.14911056245165633,0.15992108989881412,0.09751858233061678,0.08459087486962596,0.061156633389934885,0.1674209476964366,0.3665104467121539,0.26180130668735974,0.42319787818315946,0.4113043675774439,0.3411654188702156,0.15741733616183493
0.2789654532710317,0.03451512322985985,0.028767968205934316,0.009222861127317948,0.1495980548243001,0.16069383812097632,0.09723947298225541,0.08597268932520796,0.06231766229696523,0.16516189999112355,0.36270191352617986,0.25854593998482195,0.4218077254278164,0.4132935187523509,0.34400049994454057,0.15673511584809963
0.2773184032983316,0.03627358648455297,0.028228888982174547,0.009175935477610858,0.15007912758557146,0.16149859008888506,0.09697433101578878,0.0873563602046087,0.06349538555854498,0.16291612862897553,0.35879019624080727,0.2553184164628418,0.4203699337091787,0.41514750003768797,0.34685679584778006,0.1560446115334569
0.27556329631744975,0.03809677722472645,0.027691711127070428,0.009129594070687325,0.15055359461120132,0.16233293722341194,0.09672219174222955,0.08873960904004358,0.06468960510476987,0.16068567192331126,0.3547820814409254,0.2521193851134575,0.4188825954344539,0.41686187212508663,0.34972817050417343,0.15534699030299168
0.27370309218452554,0.03998551484653573,0.027157169680723754,0.00908400874940428,0.15102140519671117,0.16319443646068302,0.09648208909199141,0.09012016365169132,0.06590011478666656,0.15847227924477156,0.3506837963335988,0.24894927637089634,0.4173444181859181,0.4184327116957978,0.35260806658353855,0.15464348702533975
0.2717413434482101,0.041940593262173094,0.026626002022784326,0.009039342736815953,0.15148263756043967,0.16408066782538194,0.09625308635108704,0.09149577669365146,0.06712670723074998,0.1562774049006759,0.3465010909578323,0.24580835960759534,0.4157547950902918,0.4198567162313498,0.35548971552080544,0.1539354368497213
0.26968222295305316,0.043962793959495455,0.026098947095850436,0.008995747040380177,0.1519374761796149,0.1649892787095728,0.09603430067012922,0.09286423513213758,0.06836917467779913,0.1541022238846293,0.3422394077094311,0.24269680250894635,0.41411380611695864,0.42113125024861287,0.35836637119400533,0.15322429120326686
0.2675304956461787,0.04605289741835688,0.025576743941974157,0.008953357966867088,0.15238617314299843,0.16591801376953674,0.09582491935177674,0.09422335827615272,0.0696273038346014,0.15194765521108733,0.3379040527074234,0.23961473026169738,0.41242214580726466,0.4222543296044997,0.361231518702275,0.1525116166595025
0.26529143989180476,0.04821169211313773,0.025060129900045656,0.00891229686513055,0.15282899439293812,0.16686472996423152,0.0956242060714389,0.09557098247414203,0.07090086499706608,0.14981438201456582,0.33350033860129863,0.23656228133249438,0.41068097801207976,0.4232245427722774,0.36407904080615433,0.15179907676197768
0.26297072595790705,0.05043998039790463,0.02454983871235844,0.008872672021738146,0.15326615238328517,0.16782739680251144,0.09543149550466774,0.09690493132462577,0.07218959589900133,0.14770286703115923,0.32903369553581285,0.23353965576283933,0.40889172356624853,0.42404091028743396,0.3669033281721328,0.15108839766892856
0.26057426102090836,0.05273858066719566,0.02404659865806652,0.008834581423375343,0.1536977274584435,0.16880408230351862,0.0952461753387372,0.09822297119641393,0.07349318090043414,0.14561336567691388,0.3245097484376117,0.23054715149280053,0.40705579188678,0.42470268586010146,0.3696993227533134,0.1503813192935614
0.2581080110112203,0.05510832530486859,0.02355113068747362,0.008798115328760639,0.1541235930433143,0.16979292548817462,0.09506765532878436,0.09952276053176345,0.07481122625318361,0.14354593912422328,0.3199343602374362,0.22758518432853134,0.4051742938817118,0.4252091049681886,0.37246248785310826,0.14967953438767678
0.2555778101832922,0.05755005406961948,0.023064146396812535,0.00876335834617589,0.15454338359776612,0.1707920964191673,0.09489532388173953,0.10080182050986497,0.07614323392676269,0.1415004696345431,0.31531364201061957,0.22465428780613766,0.403247840158343,0.42555910542974623,0.3751887033419198,0.14898461867713367
0.25298919159691413,0.06006460271345279,0.022586345581626976,0.008730390984419793,0.1549565309813779,0.17179974492546185,0.09472849551944956,0.1020575537395909,0.07748858186672958,0.13947667992368568,0.3106539322461401,0.22175509032748553,0.40127654192423917,0.42575110866515065,0.3778740897114488,0.1482979614927823
0.2503473119188244,0.06265278678454461,0.02211841305792278,0.008699290662703293,0.15536234502526775,0.17281393922995425,0.09456636464870445,0.10328730478405154,0.07884652089286825,0.137474157556864,0.30596174850061225,0.21888826844147427,0.3992602086109806,0.42578299341491416,0.3805147696894454,0.1476207214135978
0.24765701034444826,0.06531538072608742,0.021661014457463136,0.008670132182923179,0.15576010009242683,0.1738325957877052,0.09440799416020235,0.10448843557910034,0.08021618945370586,0.1354923843867926,0.3012437155327564,0.21605447685964857,0.3971986192978855,0.4256522950894556,0.3831066016911371,0.1469538306680044
0.24492294326079905,0.06805309254696074,0.0212147907920525,0.008642987685585753,0.15614911201368,0.17485340744579508,0.09425235170378427,0.10565839762167739,0.08159663708217929,0.13353076998899638,0.2965064746293078,0.21325425754447172,0.39509176728320017,0.425356520723498,0.38564498569219463,0.14629804157773224
0.24214971609142655,0.07086653696307328,0.02078035244535515,0.008617926128072634,0.15652880155188065,0.17587379390872152,0.09409837345472222,0.10679479365679091,0.08298684813777353,0.13158868705778545,0.2917565792151837,0.21048793689742448,0.3929400458195911,0.4248934629155551,0.3881248612789543,0.14565398627320625
0.23934198498014103,0.0737562164842048,0.020358275414102886,0.008595012340490654,0.15689874095034126,0.17689090367441393,0.09394502950202538,0.10789542423034952,0.0843857628964244,0.12966550593575002,0.28700038198756617,0.20775554312100275,0.3907443690189045,0.42426146660347597,0.39054090192268703,0.14502222994807415
0.23650452680836653,0.07672252068055611,0.019949103148225112,0.008574305729387617,0.1572586807701136,0.1779016683494329,0.09379138036442686,0.10895831530946588,0.08579229506343397,0.12776062495748733,0.2822439187336599,0.20505679382598363,0.3885062265925156,0.4234596325903178,0.39288779115810707,0.14440331264632134
0.23364227765179488,0.0797657427140396,0.01955335385161882,0.008555858712321968,0.15760855510260927,0.17890288206542404,0.09363662159122231,0.10998172431282818,0.08720534483792462,0.12587349314953553,0.2774928043198315,0.2023911688529446,0.3862276754383577,0.4224879449829832,0.3951604816969888,0.14379777927656387
0.2307603412102651,0.08288610339684378,0.019171529817928277,0.008539714975728281,0.15794846431502013,0.17989128300715795,0.09348011408329415,0.11096412324008606,0.08862380673470972,0.12400362205529436,0.2727521785979944,0.19975802705261922,0.38391127474207276,0.42134731426445776,0.3973544036146508,0.14320619829874634
0.22786396994472705,0.08608377547559112,0.01880412585157508,0.008525907653855051,0.1582786356736562,0.1808636292334152,0.09332139855473384,0.11190415902265562,0.09004657147314922,0.12215058402227685,0.26802672980492825,0.19715672189090205,0.3815599739419917,0.42003953315350745,0.399465612870305,0.14262917011736978
0.22495852259851937,0.08935890549384297,0.018451635494837956,0.008514457527077315,0.15859936340576525,0.18181676594883076,0.09316019338554545,0.11280059261985458,0.0914725213739783,0.120313995148238,0.2633207723944687,0.19458669945968615,0.3791769644518432,0.4185671481242202,0.40149087546888645,0.1420673265975864
0.2220494024550997,0.09271163185067789,0.018114554443406768,0.008505371333126559,0.15891093091144923,0.18274768136458674,0.09299637594132305,0.11365221964831822,0.09290051886526278,0.11849348216104193,0.2586383344323968,0.19204757537183753,0.3767655064237238,0.41693325483751736,0.40342768644490956,0.14152132327991698
0.21914198109319097,0.09614209770138676,0.017793380774903174,0.008498640359505753,0.1592135188384121,0.18365354838374354,0.09282994822084156,0.1144577815326998,0.0943293878884027,0.11668863371636061,0.2539832319731731,0.1895391883280304,0.37432874119874937,0.415141230240531,0.4052742262562095,0.14099182581890954
0.21624151255730076,0.09965045744995023,0.01748861192170417,0.00849423962885652,0.15950711560868922,0.1845317495807761,0.09266098841222234,0.11521589581621162,0.09575788821465546,0.11489894049821893,0.24935912686585585,0.18706162943293828,0.3718694986889093,0.4131944173572433,0.40702925993134403,0.1404794919483052
0.21335304279047035,0.10323687576775456,0.01720073865311258,0.008492127818773395,0.15979147232367025,0.18537988332400923,0.09248959057311297,0.1159250460351456,0.09718468293060586,0.11312374350210234,0.24476956835703634,0.18461524750948824,0.3693901215710275,0.4110958136825063,0.4086919863387753,0.13998494993545488
0.21048132450445015,0.10690151833842679,0.016930236858873727,0.008492247579210261,0.1600661320305206,0.18619574941349704,0.09231579779716521,0.11658363987247997,0.09860830307947113,0.11136222492569911,0.24021801951208577,0.1822006316487248,0.366892361079267,0.40884788978734493,0.4102618462458937,0.13950877409634163
0.20763076226890928,0.11064453386607284,0.016677559775783238,0.008494525777233664,0.16033050971861115,0.18697731326545755,0.09213954714380274,0.11719010103596281,0.10002712338822685,0.10961345614141804,0.23570786998387339,0.17981857301205256,0.36437739280636516,0.4064526446065784,0.4117382984815352,0.13905145756747636
0.2048054124870387,0.11446602727670119,0.01644313539448296,0.008498873481970244,0.16058397978894673,0.18772264845028772,0.09196065623970474,0.11774295981318755,0.10143936550791066,0.10787647785285581,0.231242437012045,0.1774700084762476,0.361845929909366,0.4039118453357071,0.4131205736172106,0.13861338223362982
0.20200903091304356,0.1183660244668517,0.016227371100190933,0.008505185721917946,0.16082595079783932,0.1884298582607735,0.0917788617068977,0.1182409295517333,0.10284312919829854,0.10615038146945262,0.22682495673650993,0.17515594910455604,0.3592983679894236,0.40122731303578896,0.4144074369953904,0.13819478553733655
0.19924513472739433,0.12234442938261107,0.016030661825919078,0.008513341111707103,0.1610559230298722,0.1890969779196648,0.09159388504350084,0.11868296565534531,0.1042364370868794,0.10443437923002609,0.22245856796130825,0.17287739667262608,0.3567349217654829,0.3984011719512536,0.41559704661831115,0.1377957238727178
0.19651705541645467,0.1264009780094422,0.015853397014235833,0.008523201493275977,0.16127352677807785,0.1897218677343184,0.09140549821637939,0.11906830454331455,0.10561728111679042,0.102727859515345,0.21814629041815048,0.17063525160647564,0.35415574497050517,0.3954360415465919,0.4166869835513555,0.13741603649261397
0.19382797642681784,0.13053520400335622,0.015695964587047095,0.008534611724693048,0.1614785401942185,0.19030213397826992,0.09121357868510778,0.11939648094435643,0.10698366621435407,0.10103042475919585,0.21389099936681774,0.16843022289146664,0.3515610322332972,0.3923351652980508,0.41767442515301756,0.13705532450354196
0.1911809554582514,0.13474643345518492,0.015558751684422351,0.008547399624647786,0.16167088651439102,0.19083512731882143,0.09101815147830311,0.11966732284918385,0.10833364894809572,0.09934191046572448,0.2096953980561393,0.16626277002179277,0.3489511012199163,0.3891024731872064,0.41855636585214956,0.136712960295626
0.18857893189174174,0.13903380915895533,0.015442142248931553,0.008561376063976776,0.16185061131286393,0.19131802700123668,0.09081941654846686,0.11988092439536324,0.10966536892360813,0.0976623849728971,0.20556198919002253,0.16413310928618746,0.3463264528236583,0.3857425777339716,0.419329826384829,0.13638812478458015
0.18602472041350424,0.14339632801562605,0.015346511806645547,0.008576335364166306,0.1620178411594433,0.19174796818328263,0.09061776031047244,0.12003759787765338,0.1109770707287177,0.09599213068595605,0.20149304614269964,0.16204127950265684,0.34368780687569755,0.38226070624142516,0.41999203626294795,0.13607985681424065
0.18352099237985198,0.14783287769854941,0.015272220486202588,0.00859205619042266,0.16217272564620241,0.19212217140029636,0.0904137509924697,0.12013780694362432,0.11226711442052076,0.09433160847704805,0.19749058429278704,0.15998723093757575,0.3410361108344509,0.37866257464954806,0.4205405848613032,0.13578710377573558
0.18107024686306322,0.15234226757877026,0.015219607235310897,0.008608302967787909,0.16231536522335804,0.19243805872485165,0.09020811816832039,0.12018208382409985,0.11353397283714318,0.09268140776138804,0.19355633253721105,0.15797091014549117,0.3383725192890874,0.37495421091747677,0.4209735370391736,0.1355087697404328
0.17867477361968437,0.15692325196580256,0.015188989335552577,0.008624827757962129,0.16244572767022272,0.19269335095882517,0.09000171757045469,0.12017093413374824,0.11477621442661073,0.09104218538539417,0.18969170483051442,0.15599233275810187,0.33569834291379264,0.3711417380432497,0.4212895097884334,0.13524375918000048
0.17633661042765683,0.16157454396506352,0.015180668267272763,0.008641372523065018,0.16256356777639136,0.19288614073791657,0.08979548297272769,0.12010474635945445,0.11599247081231631,0.08941459688067863,0.18589777482185915,0.15405164242197192,0.3330149667077655,0.3672311285347454,0.421487707059246,0.13499101436606656
0.1740575021831723,0.16629481856920375,0.015194938755659828,0.008657671674447377,0.16266838858948393,0.19301493726779886,0.08959036755289768,0.11998374953116576,0.11718138895162834,0.08779922908862196,0.18217526477639814,0.15214915449311175,0.3303237388665194,0.3632279689510972,0.42156791069042254,0.13474954469428657
0.1718388796842194,0.17108270397691525,0.015232097708087275,0.008673454763982888,0.16275947186736955,0.1930786795379407,0.08938727883975608,0.11980804834851487,0.11834156847505044,0.08619655681325934,0.17852455967802897,0.15028538354063406,0.3276258333170533,0.3591373297548205,0.4215304263009344,0.13451844644841385
0.16968187197948686,0.17593676055931468,0.015292451878471615,0.008688449140310965,0.16283595618421098,0.19307671624521444,0.08918702174442748,0.1195777087361633,0.11947149340077409,0.08460694584852209,0.17494574293320342,0.14846105418955335,0.3249220948443071,0.35496381506597663,0.4213759841195921,0.13429691188608842
0.167587343071944,0.1808554473606351,0.015376324000235354,0.00870238236656069,0.16289692353596374,0.19300875224886446,0.08899027773595251,0.11929284940608034,0.1205694885459184,0.08303069635473694,0.1714386410913787,0.14667709533746787,0.32221290544344855,0.35071174463207133,0.4211055960719499,0.13408422696234804
0.16555593276065522,0.1858370765165938,0.015484057196851513,0.00871498418222337,0.1629414762825573,0.19287476308405926,0.0887976331338672,0.11895372060121065,0.12163373335399265,0.08146809881297615,0.16800286986378138,0.14493461829828197,0.3194981459845886,0.34638536164243483,0.420720372013879,0.13387975748035644
0.16358809047187706,0.19087975648941494,0.015616017528696268,0.008725987792559235,0.16296879975100811,0.19267488076785522,0.08860963448517928,0.11856076620738819,0.12266233016881878,0.0799194828284347,0.16463787943465902,0.14323487994086667,0.31677728707486935,0.34198900836273255,0.42022129976393235,0.13368292394076994
0.16168409925258773,0.1959813289079429,0.01577259458002821,0.008735130285874559,0.16297820723281936,0.19240925570685524,0.08842684297842311,0.11811466686228578,0.1236533956246381,0.07838525355220154,0.16134299815471423,0.14157923238197895,0.31404955361133907,0.3375272564439003,0.41960900506195586,0.1334931658189433
0.15984408894134106,0.2011393168782157,0.015954200042974095,0.008742152012755208,0.16296916469935344,0.19207791182229875,0.08824987750296844,0.1176163626281784,0.1246051512760435,0.07686591528059182,0.1581174734633436,0.13996906124026856,0.3113140923437248,0.3330049889963808,0.41888355529278615,0.13330989640024357
0.15806803798953606,0.20635091133718758,0.016161264323312847,0.00874679481119609,0.16294129330377144,0.19168064516882086,0.08807944465798943,0.1170670547827112,0.1255160042574652,0.07536208252084371,0.1549605086847319,0.1384057148410618,0.30857011532352496,0.3284274340390849,0.4180444147419331,0.1331324496197529
0.15635576388722017,0.21161300252600196,0.016394231274358434,0.008748799025457358,0.16289434862545515,0.19121702481751243,0.08791635478774339,0.1164681872627576,0.12638461290296418,0.07387447946229221,0.1518712942050235,0.13689042716348357,0.3058170131259029,0.32380015127232303,0.4170905895488519,0.13296002063677054
0.15470690263695086,0.21692223547364625,0.01665355125172102,0.008747899340937133,0.16282817663751867,0.1906864953647489,0.08776152392754392,0.11582140921869435,0.12720993264159564,0.07240392932818285,0.14884903148438805,0.1354242480058964,0.30305443324595693,0.3191289761732156,0.4160208761865895,0.1327916106879672
0.15312087820180037,0.22227506706918343,0.016939672760132515,0.008743820287311375,0.1627426475297901,0.19008852205016083,0.0876159623358622,0.11512852095479531,0.12799123821347536,0.0709513354840163,0.1458929484062346,0.13400801370355298,0.30028232076724803,0.3144199270889022,0.414834114179493,0.13262600375344546
0.15159686837010838,0.2276678159331102,0.017253033020346014,0.008736274006029564,0.16263756976476365,0.1894227292491483,0.08748075101460115,0.11439140620979174,0.12872811932367853,0.06951765643322834,0.143002304628877,0.13264237862828332,0.2975009201564339,0.30967908226035645,0.41352940572156227,0.13246179323138232
0.15013378610616668,0.23309670190795068,0.017594048703117763,0.008724962528341297,0.16251259651406455,0.18868901630478266,0.08735700824182469,0.11361195424399351,0.12942044823365226,0.06810387693699656,0.14017638589031517,0.13132788370340434,0.29471073874819037,0.30491243453697336,0.41210629279468125,0.13229744146482694
0.14873029488156173,0.23855787225206995,0.017963110186668994,0.008709583651480992,0.16236716150781919,0.18788764660217588,0.08724584862739708,0.11279197872741259,0.13006831941949956,0.06671097745582207,0.13741448662597597,0.13006502749210344,0.2919124740690239,0.30012573195781655,0.41056488427452337,0.1321313454585248
0.1473848538985106,0.24404741202486108,0.018360582370298462,0.008689837934838199,0.16220048622730535,0.18701930696164207,0.08714833752709332,0.11193315421733363,0.13067196320654723,0.06533990393770575,0.13471588078420738,0.12885432704547897,0.2891069085561901,0.2953243297638747,0.4089059277672225,0.13196189872582453
0.14609577434478424,0.2495613366782711,0.01878681093887446,0.00866543540656977,0.16201165657258376,0.18608513559038478,0.08706544526727163,0.11103700121408384,0.1312316370916671,0.06399153969019668,0.1320797813430737,0.12769636676472831,0.28629477643744844,0.2905131152893547,0.4071308233908875,0.1317875475788007
0.14486127397466989,0.2550955654964807,0.019242130536392586,0.008636101476717603,0.16179972688561006,0.185086717987,0.08699801165642157,0.11010492695038344,0.1317475137702969,0.06266668069715492,0.12950528970578012,0.12659183408490005,0.28347660855193535,0.2856965494689052,0.4052415792574286,0.13160684005644308
0.14367952542933238,0.2606458752282338,0.019726872759679263,0.008601581698202227,0.1615638167089142,0.1840260513597682,0.08694673476881828,0.10913829299851445,0.13221961686942646,0.061366016807324064,0.1269913426045609,0.12554154141016086,0.28065258280734434,0.280878788233411,0.4032407108951619,0.1314184655504427
0.14254869566007963,0.2662078340120559,0.02024137354926506,0.008561645065725754,0.16130318774000343,0.18290547931662848,0.08691218531980877,0.10813847985368281,0.1326478476549409,0.06009012330238585,0.12453667976214698,0.12454643438557475,0.27782245237929487,0.27606381528516394,0.40113108918047935,0.13122128309448106
0.14146697407645778,0.27177671648432805,0.020785979931969855,0.008516085612030167,0.1610172963813167,0.1817275998066157,0.0868948309260638,0.10710693849286766,0.13303208246723594,0.05883946398226926,0.12213985668281677,0.12360758722984083,0.27498560435328934,0.271255552838776,0.3989157434428782,0.13101433630189188
0.14043258742941644,0.2773474112469697,0.021361056050367297,0.008464722147106744,0.16070581875925152,0.18049515049734557,0.0868950554985805,0.10604522752211099,0.13337228662603015,0.05761439959248345,0.1197992988126766,0.1227261864256932,0.2721412089404844,0.2664579438527292,0.39659762821696937,0.13079685313433226
0.13944379995348313,0.28291435794747816,0.02196698836653741,0.008407396083737567,0.16036864676620424,0.17921087688038614,0.08691316970346717,0.1049550352482216,0.13366861270655608,0.056415194950977424,0.1175133712404832,0.1219035045221734,0.2692883841504331,0.26167500419534895,0.39417937555577454,0.13056822910385116
0.13849889791929942,0.28847155550170206,0.022604189864237983,0.008343967396311429,0.16000585543027254,0.17787739834542599,0.08694941316852497,0.10383818671107531,0.1339214739555371,0.055242023171299955,0.11528044484166554,0.12114086610871136,0.26642633959708406,0.25691084460104696,0.3916631030463583,0.13032799315963206
0.13759615846919604,0.29401263988127985,0.023273103011926116,0.00827430886293069,0.15961764360635428,0.176497114730794,0.08700394983417824,0.10269663635647107,0.13413158952751195,0.05409496793515912,0.113098952564699,0.12043960815412498,0.263554490003744,0.2521696636432448,0.3890503802581599,0.13007575635697743
0.13673380339536434,0.2995309937798104,0.023974201205614727,0.008198298837103756,0.15920425149110617,0.1750722021809268,0.08707685841662008,0.10153244759388659,0.1343000002653332,0.0529740249622577,0.11096743361051853,0.11980103686303083,0.26067253278361135,0.24745571421445864,0.3863423765532477,0.1298111443857825
0.13590993933592527,0.3050198586632497,0.0247079883974786,0.008115813504417941,0.15876585969330057,0.1736046954994753,0.08716812030445587,0.10034776095555299,0.13442805575652553,0.051879103794317,0.10888456392984315,0.11922638300561887,0.25778048579119933,0.24277324709377437,0.3835400977054386,0.12953371606440478
0.1351224962071896,0.3104724379864206,0.025474996638631165,0.008026721480782562,0.15830248769335806,0.1720966037173393,0.08727760730484303,0.09914475294694257,0.1345173751934504,0.050810030882059196,0.10684917221447414,0.11871675735819019,0.25487868341373204,0.23812643603466063,0.38064461631685675,0.12924288347908247
0.13436919701613728,0.31588198545657686,0.026275781320760173,0.007930884120414514,0.15781393715471495,0.17055001502371692,0.087405071478653,0.09792558795098497,0.13456978601805786,0.04976655474837432,0.10486024133328052,0.11827310812751793,0.25196773145153906,0.23351928937587552,0.3776572622938572,0.12893787570301615
0.1336475858085918,0.32124187221451467,0.02711091398462796,0.007828161554438192,0.15729981740224092,0.1689671774721041,0.0875501388767314,0.09669236571650847,0.1345872453606957,0.048748353716335145,0.10291689591212227,0.11789618699295965,0.2490484235405718,0.22895555344593663,0.37457976568676615,0.12861777557066875
0.13295509930502267,0.32654562708666474,0.02798097266555019,0.00771842115362383,0.1567596337283583,0.16735055313318714,0.08771230835994641,0.09544707113466512,0.13457174985622067,0.047755046360324196,0.1010183774339648,0.11758653686774892,0.2461216240126266,0.22443862574873374,0.37141434640578697,0.12828160528447563
0.1322891493192597,0.33178694467185416,0.028886529859699358,0.007601545612484806,0.15619289056565705,0.16570284490723275,0.08789095592455634,0.09419154316050679,0.13452523955198642,0.0467862044867197,0.09916400879902605,0.11734450671065372,0.24318812390690278,0.21997151979257293,0.36816374782753447,0.12792841891114445
0.13164719846499412,0.3369596569853055,0.029828138314752044,0.007477439697993311,0.15559918235805184,0.16402699672954468,0.08808534414348095,0.09292747852190392,0.1344495092631483,0.04584136810189627,0.09735315069759141,0.11717028163815708,0.24024849079715294,0.21555690579658995,0.3648312139760087,0.12755738316176507
0.13102682374744706,0.3420576656943137,0.030806316124356702,0.0073460353845156735,0.1549782647879986,0.16232616931747462,0.08829463555773065,0.09165646429756175,0.13434615722686769,0.044920061505286026,0.09558515238036677,0.11706391471501759,0.2373029683905574,0.21119719569784162,0.3614204126558289,0.12716784176551124
0.13042576465086436,0.34707483362718083,0.03182153599034273,0.007207295186221796,0.15433010336628747,0.16060369483898534,0.08851790818927488,0.09038001864281148,0.1342165929769175,0.044021809381729435,0.09385929944551161,0.11702535637977775,0.23435148597773897,0.2068946281384063,0.35793530948477853,0.12675936014452321
0.12984195318848626,0.3520048361752189,0.032874224323819465,0.0070612135951272125,0.15365489739662955,0.1588630148633035,0.08875417086383125,0.08909962583765765,0.13406208713306295,0.04314615159019263,0.09217476503149875,0.11705448166930191,0.23139377056339386,0.20265133735662025,0.35438000007083,0.12633174817505888
0.12927352446184,0.3568409885538477,0.03396477010647057,0.006907816630731747,0.1529530783745865,0.1571076066282836,0.08900237577920024,0.08781676211444467,0.13388382791956407,0.04229265528382625,0.09053058029478972,0.11715111526435279,0.22842949625283912,0.19846940435231256,0.35075850947304593,0.12588506003145034
0.12871880750933415,0.36157611220912117,0.03509353805849415,0.0067471595998233255,0.15222528296867122,0.15534090298795097,0.08926142576047255,0.08653291185304775,0.13368296612332084,0.04146092307056715,0.08892563891513293,0.11731505420486181,0.22545841999830188,0.19435088951649115,0.347074577535516,0.12541957136578677
0.1281762975126952,0.36620253072083253,0.03626088167256511,0.00657932324699587,0.1514723018585749,0.15356621137153428,0.08953017391284744,0.08524957419478067,0.13346064572178049,0.040650596140657774,0.087358730158222,0.11754608794392643,0.22248048756226052,0.19029784669779717,0.3433314867993441,0.12493573529013222
0.12764461165540347,0.3707122166003837,0.03746715464013194,0.006404408543399588,0.15069500684872492,0.1517866403350526,0.08980741389739687,0.08396826055064077,0.13321802101965263,0.03986135163375632,0.08582858140073396,0.11784401524136817,0.2194959056624215,0.18631231942534107,0.33953202137989297,0.12443411972253235
0.1271224319615614,0.37509701912149557,0.03871272021130224,0.006222530410136142,0.14989425978021256,0.15000505118377244,0.0900918597743018,0.08269048384970884,0.1329562618115927,0.03909289395756752,0.08433389790559051,0.1182086572523682,0.21650517814070347,0.1823963206977915,0.3356785818252744,0.12391532957138482
0.12660843916478717,0.3793489010415883,0.03999795812963819,0.006033810701984795,0.14907081327457677,0.14822405029908803,0.09038211700724778,0.0814177406805488,0.13267654858314176,0.03834494024816618,0.08287339740490071,0.11863986605330147,0.21350910591552913,0.17855179836052107,0.33177337743811314,0.12337991791979414
