time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.21,0.367159,0.367159,0.367159,0.367159,0.367159,0.367159,0.0734863,0.0734842,0.131768,0.18689,0.0406597,0.00643561,0.0539786,0.0539786,0.0389654,0.0389653,0.0389651,0.0389654,0.0380173,0.0379988,0.0380109,0.0389653,0.0389651,0.367159,0.086052,0.0281942,0.0364039,0,0.086052,0.086052,0.086052,0.0734897,0.0734852,0.0539786,0.086052,0.0657726,0.00792516,0.31318,0.311883,0.31188,0,0,0,0,0,0,0,0,0.0639896,0.0439807,0.0545087,0.0631549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615982,0.0705183,6.94838e-05,0,0,0,0,0,0,0,0.05426,0.0997541,0,0,0,
4.215,0.359729,0.359729,0.359729,0.359729,0.359729,0.359729,0.0814786,0.0814785,0.0855586,0.12507,0.0445034,0.0535054,0.0460254,0.0460254,0.0705374,0.0705397,0.0705413,0.0705365,0.0690177,0.0690388,0.0690252,0.0705401,0.0705419,0.359729,0.0815499,0.118841,0.104699,0,0.0815499,0.0815499,0.0815499,0.0814786,0.0814785,0.0460254,0.0815499,0.0429634,0.051368,0.294535,0.292896,0.292896,0,0,0,0,0,0,0,0,0.0884755,0.047098,0.074289,0.0753078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601242,0.0900537,0.000221484,0,0,0,0,0,0,0,0.0693251,0.101023,0,0,0,
4.22,0.366295,0.366295,0.366295,0.366295,0.366295,0.366295,0.0740819,0.0740809,0.103809,0.149447,0.0424944,0.0230007,0.0491005,0.0491005,0.0476265,0.0476275,0.0476281,0.0476262,0.0465303,0.0465295,0.0465301,0.0476276,0.0476283,0.366295,0.0819202,0.061583,0.0602123,0,0.0819202,0.0819202,0.0819202,0.0740835,0.0740814,0.0491005,0.0819202,0.052011,0.023923,0.320967,0.319544,0.319543,0,0,0,0,0,0,0,0,0.0739254,0.0425905,0.0575672,0.0668645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564852,0.0757563,0.000118765,0,0,0,0,0,0,0,0.0553351,0.0998782,0,0,0,
4.225,0.36805,0.36805,0.36805,0.36805,0.36805,0.36805,0.0745479,0.0745459,0.128845,0.182727,0.0415891,0.00452351,0.0545802,0.0545802,0.0373383,0.037338,0.0373377,0.0373384,0.0364599,0.0364419,0.0364537,0.0373379,0.0373376,0.36805,0.0877128,0.0251733,0.0336692,0,0.0877128,0.0877127,0.0877127,0.0745511,0.0745469,0.0545802,0.0877127,0.0642748,0.00630076,0.324163,0.322886,0.322884,0,0,0,0,0,0,0,0,0.0644183,0.0430759,0.0530888,0.0633798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607185,0.0694173,6.3778e-05,0,0,0,0,0,0,0,0.0522289,0.10065,0,0,0,
4.23,0.349711,0.349711,0.349711,0.349711,0.349711,0.349711,0.0624819,0.0624816,0.0741882,0.109894,0.0393236,0.0302618,0.0392702,0.0392702,0.0456927,0.0456948,0.0456964,0.045692,0.0445546,0.0445647,0.0445582,0.0456951,0.045697,0.349711,0.0666241,0.0766436,0.0687472,0,0.0666241,0.066624,0.066624,0.0624823,0.0624817,0.0392702,0.0666241,0.0376013,0.0318906,0.309896,0.308452,0.308454,0,0,0,0,0,0,0,0,0.0740659,0.0369244,0.0501313,0.0623415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444588,0.0722329,0.000128142,0,0,0,0,0,0,0,0.0485533,0.0917757,0,0,0,
4.235,0.365335,0.365335,0.365335,0.365335,0.365335,0.365335,0.0657504,0.0657484,0.12181,0.173829,0.038804,0.00307733,0.0498054,0.0498054,0.0326865,0.0326867,0.0326869,0.0326864,0.0317979,0.0317797,0.0317916,0.0326868,0.032687,0.365335,0.0783048,0.0229292,0.0307509,0,0.0783048,0.0783047,0.0783047,0.0657536,0.0657493,0.0498054,0.0783047,0.0610152,0.00577714,0.317306,0.316027,0.316025,0,0,0,0,0,0,0,0,0.061262,0.0403387,0.0468439,0.0592981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547155,0.0660471,4.99454e-05,0,0,0,0,0,0,0,0.0478038,0.0962396,0,0,0,
4.24,0.352289,0.352289,0.352289,0.352289,0.352289,0.352289,0.0716516,0.071652,0.0628563,0.0940354,0.0436034,0.0390914,0.0414142,0.0414142,0.0533321,0.0533341,0.0533355,0.0533315,0.0521792,0.0521995,0.0521864,0.0533344,0.053336,0.352289,0.0742433,0.0945013,0.0822025,0,0.0742433,0.0742433,0.0742433,0.0716509,0.0716518,0.0414142,0.0742433,0.0317905,0.039803,0.329207,0.327714,0.327716,0,0,0,0,0,0,0,0,0.0827031,0.0379025,0.0563157,0.0682466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463851,0.0772463,0.000163053,0,0,0,0,0,0,0,0.0514983,0.0965484,0,0,0,
4.245,0.36367,0.36367,0.36367,0.36367,0.36367,0.36367,0.070063,0.0700615,0.110944,0.158637,0.0412833,0.00600613,0.0504758,0.0504758,0.0345519,0.0345519,0.0345519,0.0345519,0.0337253,0.0337133,0.0337212,0.0345519,0.0345519,0.36367,0.0821105,0.0295309,0.0350368,0,0.0821104,0.0821104,0.0821104,0.0700654,0.0700622,0.0504758,0.0821104,0.0554992,0.00854326,0.333882,0.332608,0.332607,0,0,0,0,0,0,0,0,0.0654211,0.0393468,0.0477711,0.061684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053742,0.0667693,6.18687e-05,0,0,0,0,0,0,0,0.0466077,0.0982083,0,0,0,
4.25,0.367627,0.367627,0.367627,0.367627,0.367627,0.367627,0.0802295,0.0802278,0.122872,0.17416,0.0441307,0.00810452,0.0562704,0.0562704,0.0408181,0.0408176,0.0408171,0.0408183,0.0399668,0.0399539,0.0399624,0.0408175,0.0408169,0.367627,0.0929236,0.0325124,0.039142,0,0.0929236,0.0929236,0.0929236,0.0802321,0.0802286,0.0562704,0.0929236,0.0611638,0.00939437,0.336309,0.335027,0.335024,0,0,0,0,0,0,0,0,0.0686996,0.0433779,0.0561475,0.0664882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619202,0.0714477,7.97477e-05,0,0,0,0,0,0,0,0.0532473,0.103301,0,0,0,
4.255,0.340248,0.340248,0.340248,0.340248,0.340248,0.340248,0.0721516,0.0721525,0.047207,0.0720767,0.0446841,0.0376587,0.0402957,0.0402957,0.0502257,0.0502272,0.0502284,0.0502251,0.0492379,0.049263,0.0492468,0.0502275,0.0502289,0.340248,0.0748189,0.0927941,0.079213,0,0.0748188,0.0748188,0.0748188,0.07215,0.072152,0.0402957,0.0748188,0.0239019,0.0387547,0.343373,0.341954,0.341957,0,0,0,0,0,0,0,0,0.0832289,0.0342538,0.0522547,0.0673677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417963,0.0733598,0.000157777,0,0,0,0,0,0,0,0.0455737,0.0951491,0,0,0,
4.26,0.365722,0.365722,0.365722,0.365722,0.365722,0.365722,0.0696408,0.0696393,0.110627,0.158185,0.0415071,0.0032575,0.0507316,0.0507316,0.0322307,0.0322306,0.0322306,0.0322307,0.0314555,0.0314423,0.031451,0.0322306,0.0322305,0.365722,0.0824115,0.024734,0.0310926,0,0.0824115,0.0824114,0.0824115,0.0696432,0.0696401,0.0507316,0.0824115,0.0553418,0.00618991,0.341055,0.339797,0.339796,0,0,0,0,0,0,0,0,0.0647474,0.0386172,0.045831,0.0611928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528622,0.0654307,5.23576e-05,0,0,0,0,0,0,0,0.0447106,0.0985682,0,0,0,
4.265,0.369137,0.369137,0.369137,0.369137,0.369137,0.369137,0.0774138,0.0774124,0.117176,0.166695,0.0437751,0.00756523,0.0545018,0.0545018,0.0387003,0.0386999,0.0386996,0.0387004,0.0378664,0.0378546,0.0378624,0.0386999,0.0386995,0.369137,0.0899286,0.0322648,0.0381724,0,0.0899286,0.0899286,0.0899286,0.0774163,0.0774131,0.0545018,0.0899286,0.0584237,0.00938921,0.341655,0.340367,0.340365,0,0,0,0,0,0,0,0,0.0685882,0.041865,0.0531666,0.0654442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058844,0.0701503,7.42403e-05,0,0,0,0,0,0,0,0.0506088,0.102465,0,0,0,
4.27,0.368916,0.368916,0.368916,0.368916,0.368916,0.368916,0.0752404,0.075239,0.112465,0.160429,0.0434644,0.00675703,0.0531462,0.0531462,0.0367432,0.036743,0.0367427,0.0367433,0.0359357,0.0359248,0.035932,0.0367429,0.0367426,0.368916,0.0876978,0.031285,0.0367677,0,0.0876978,0.0876978,0.0876978,0.0752426,0.0752396,0.0531462,0.0876978,0.056139,0.00900016,0.345605,0.344321,0.34432,0,0,0,0,0,0,0,0,0.0682235,0.0405067,0.0506084,0.0644453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563341,0.0687577,6.88401e-05,0,0,0,0,0,0,0,0.0482372,0.101592,0,0,0,
4.275,0.358177,0.358177,0.358177,0.358177,0.358177,0.358177,0.0667899,0.0667901,0.0626175,0.0939226,0.0429011,0.0292083,0.0407313,0.0407313,0.0441934,0.0441951,0.0441964,0.0441928,0.0431864,0.0432013,0.0431917,0.0441954,0.044197,0.358177,0.0716368,0.0769326,0.067749,0,0.0716367,0.0716367,0.0716367,0.0667894,0.06679,0.0407313,0.0716367,0.0317647,0.0314641,0.345675,0.344234,0.344237,0,0,0,0,0,0,0,0,0.0785964,0.0350625,0.0481883,0.0649264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421736,0.0718382,0.000125996,0,0,0,0,0,0,0,0.0445357,0.0959201,0,0,0,
4.28,0.368332,0.368332,0.368332,0.368332,0.368332,0.368332,0.0758714,0.0758702,0.106894,0.152716,0.0442769,0.00642633,0.0530156,0.0530156,0.0358334,0.035833,0.0358327,0.0358335,0.0350787,0.0350698,0.0350757,0.035833,0.0358326,0.368332,0.0884077,0.031321,0.0361993,0,0.0884076,0.0884076,0.0884076,0.0758733,0.0758708,0.0530156,0.0884076,0.0533435,0.0088855,0.354937,0.353666,0.353665,0,0,0,0,0,0,0,0,0.069198,0.0393882,0.0493277,0.0646927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548136,0.0679327,6.754e-05,0,0,0,0,0,0,0,0.0462635,0.102002,0,0,0,
4.285,0.367749,0.367749,0.367749,0.367749,0.367749,0.367749,0.0780457,0.0780452,0.0925962,0.133472,0.0457891,0.0168231,0.0511257,0.0511257,0.0422811,0.0422812,0.0422813,0.042281,0.0414305,0.0414319,0.0414311,0.0422813,0.0422813,0.367749,0.0878315,0.0519321,0.0513019,0,0.0878315,0.0878314,0.0878314,0.0780466,0.0780454,0.0511257,0.0878314,0.0462664,0.018669,0.358595,0.357249,0.357249,0,0,0,0,0,0,0,0,0.0755993,0.0393441,0.0528215,0.067716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533539,0.0719169,0.000100715,0,0,0,0,0,0,0,0.0482702,0.102823,0,0,0,
4.29,0.369375,0.369375,0.369375,0.369375,0.369375,0.369375,0.0771338,0.0771327,0.10381,0.148373,0.0452311,0.00558498,0.0535295,0.0535295,0.0350592,0.0350586,0.0350582,0.0350594,0.0343547,0.0343468,0.0343521,0.0350586,0.0350581,0.369375,0.0900019,0.0302826,0.0350515,0,0.0900019,0.0900018,0.0900019,0.0771355,0.0771332,0.0535295,0.0900019,0.0517706,0.00822045,0.364574,0.363314,0.363313,0,0,0,0,0,0,0,0,0.0700924,0.0387383,0.0485744,0.0652157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541751,0.0674236,6.54175e-05,0,0,0,0,0,0,0,0.0448715,0.102965,0,0,0,
4.295,0.371954,0.371954,0.371954,0.371954,0.371954,0.371954,0.0777092,0.0777078,0.11314,0.161076,0.0447871,0.00397143,0.0549422,0.0549422,0.0353545,0.0353538,0.0353533,0.0353547,0.0346213,0.0346095,0.0346173,0.0353538,0.0353532,0.371954,0.0912143,0.0264611,0.033016,0,0.0912142,0.0912142,0.0912142,0.0777114,0.0777085,0.0549422,0.0912142,0.0563925,0.00642019,0.358047,0.356786,0.356784,0,0,0,0,0,0,0,0,0.0686569,0.0402953,0.0500912,0.0652325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569122,0.0681028,6.20054e-05,0,0,0,0,0,0,0,0.0470335,0.103496,0,0,0,
4.3,0.357051,0.357051,0.357051,0.357051,0.357051,0.357051,0.0709618,0.070962,0.0654849,0.0970814,0.0445907,0.0234228,0.0439699,0.0439699,0.041402,0.041403,0.0414037,0.0414017,0.0405432,0.0405554,0.0405476,0.0414031,0.041404,0.357051,0.0777959,0.066098,0.0595097,0,0.0777958,0.0777958,0.0777958,0.0709614,0.0709619,0.0439699,0.0777958,0.0329989,0.0258485,0.359983,0.358613,0.358616,0,0,0,0,0,0,0,0,0.0777696,0.0346313,0.0473361,0.0654577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436554,0.0697207,0.00011199,0,0,0,0,0,0,0,0.0424712,0.0979568,0,0,0,
4.305,0.372864,0.372864,0.372864,0.372864,0.372864,0.372864,0.0762429,0.0762417,0.107412,0.153448,0.0448579,0.00423832,0.0536933,0.0536933,0.0342497,0.0342492,0.0342489,0.0342499,0.0335328,0.0335228,0.0335294,0.0342492,0.0342487,0.372864,0.0894774,0.0276686,0.0332759,0,0.0894773,0.0894773,0.0894773,0.0762448,0.0762423,0.0536933,0.0894773,0.053599,0.00703276,0.363857,0.36259,0.362589,0,0,0,0,0,0,0,0,0.0692453,0.039103,0.0481717,0.0648491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054558,0.0673845,6.04316e-05,0,0,0,0,0,0,0,0.0450774,0.10315,0,0,0,
4.31,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.0774414,0.077441,0.0863064,0.124979,0.0465952,0.0149892,0.0506485,0.0506485,0.0396748,0.0396749,0.0396749,0.0396748,0.0388927,0.0388955,0.0388938,0.0396749,0.039675,0.37118,0.0876379,0.0496222,0.048667,0,0.0876379,0.0876378,0.0876378,0.077442,0.0774412,0.0506485,0.0876379,0.0431637,0.0174539,0.373622,0.372284,0.372284,0,0,0,0,0,0,0,0,0.0763327,0.0376809,0.0498117,0.0675463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050686,0.0704308,9.28353e-05,0,0,0,0,0,0,0,0.0449095,0.103513,0,0,0,
4.315,0.373689,0.373689,0.373689,0.373689,0.373689,0.373689,0.0795199,0.0795189,0.10498,0.149969,0.0462374,0.00705193,0.0546545,0.0546545,0.0369651,0.0369646,0.0369641,0.0369653,0.0362392,0.0362322,0.0362369,0.0369645,0.036964,0.373689,0.0923094,0.0332275,0.0376043,0,0.0923093,0.0923093,0.0923093,0.0795216,0.0795194,0.0546545,0.0923093,0.0523222,0.00948039,0.369003,0.367721,0.36772,0,0,0,0,0,0,0,0,0.0719432,0.0396835,0.0505853,0.0668595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556834,0.0691874,7.20848e-05,0,0,0,0,0,0,0,0.0464578,0.1048,0,0,0,
4.32,0.376577,0.376577,0.376577,0.376577,0.376577,0.376577,0.0809438,0.0809423,0.119011,0.168949,0.0457609,0.00405156,0.0571296,0.0571296,0.0371476,0.0371468,0.0371462,0.0371479,0.0363983,0.0363853,0.0363939,0.0371467,0.0371459,0.376577,0.0948863,0.0263714,0.0336815,0,0.0948863,0.0948863,0.0948863,0.0809462,0.080943,0.0571296,0.0948863,0.0592436,0.00618917,0.360406,0.359134,0.359132,0,0,0,0,0,0,0,0,0.0696749,0.0419211,0.0528049,0.066923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599434,0.0698947,6.57571e-05,0,0,0,0,0,0,0,0.0494384,0.105715,0,0,0,
4.325,0.373643,0.373643,0.373643,0.373643,0.373643,0.373643,0.0774839,0.0774832,0.0944315,0.135709,0.0466243,0.00596527,0.0529077,0.0529077,0.0339417,0.0339412,0.0339409,0.0339419,0.0332891,0.0332849,0.0332878,0.0339412,0.0339408,0.373643,0.0902397,0.0324599,0.0357155,0,0.0902397,0.0902396,0.0902397,0.077485,0.0774835,0.0529077,0.0902397,0.0471305,0.00909242,0.382376,0.381105,0.381105,0,0,0,0,0,0,0,0,0.0725328,0.0371327,0.0464731,0.0659843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513561,0.0669627,6.49522e-05,0,0,0,0,0,0,0,0.041981,0.104249,0,0,0,
4.33,0.375026,0.375026,0.375026,0.375026,0.375026,0.375026,0.0782068,0.0782059,0.100296,0.143673,0.0464325,0.00543715,0.0538896,0.0538896,0.034609,0.0346085,0.0346081,0.0346092,0.0339324,0.0339261,0.0339304,0.0346084,0.0346079,0.375026,0.0912649,0.0309311,0.0351571,0,0.0912649,0.0912648,0.0912648,0.0782082,0.0782063,0.0538896,0.0912648,0.0500277,0.00836552,0.377771,0.376497,0.376497,0,0,0,0,0,0,0,0,0.0718901,0.038263,0.0478736,0.0662143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533286,0.0676797,6.47382e-05,0,0,0,0,0,0,0,0.0436946,0.104683,0,0,0,
4.335,0.378176,0.378176,0.378176,0.378176,0.378176,0.378176,0.0812127,0.0812116,0.110764,0.15773,0.0468235,0.00430044,0.0565351,0.0565351,0.0361297,0.0361289,0.0361283,0.03613,0.0354315,0.0354216,0.0354282,0.0361288,0.0361281,0.378176,0.0950437,0.0279518,0.0340182,0,0.0950437,0.0950436,0.0950436,0.0812146,0.0812121,0.0565351,0.0950436,0.0551491,0.00680806,0.373965,0.372692,0.372691,0,0,0,0,0,0,0,0,0.0714569,0.0404329,0.050968,0.0673705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574946,0.0692113,6.52854e-05,0,0,0,0,0,0,0,0.0468602,0.106423,0,0,0,
4.34,0.3771,0.3771,0.3771,0.3771,0.3771,0.3771,0.0792258,0.0792249,0.100021,0.143204,0.0471104,0.00408369,0.0546324,0.0546324,0.0337791,0.0337784,0.0337779,0.0337794,0.0331397,0.0331331,0.0331376,0.0337783,0.0337777,0.3771,0.0927767,0.0287041,0.0333467,0,0.0927767,0.0927767,0.0927767,0.0792271,0.0792253,0.0546324,0.0927767,0.0498606,0.00717012,0.384942,0.383678,0.383678,0,0,0,0,0,0,0,0,0.0722185,0.038037,0.0473744,0.0665859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533306,0.0673196,6.10786e-05,0,0,0,0,0,0,0,0.0428775,0.105656,0,0,0,
4.345,0.380796,0.380796,0.380796,0.380796,0.380796,0.380796,0.0819089,0.0819077,0.113415,0.161367,0.0470271,0.00401466,0.0572086,0.0572086,0.0364626,0.0364617,0.036461,0.0364628,0.0357546,0.0357439,0.035751,0.0364616,0.0364608,0.380796,0.0959556,0.0273499,0.03383,0,0.0959555,0.0959555,0.0959555,0.0819109,0.0819083,0.0572086,0.0959555,0.0564604,0.00648199,0.374722,0.373443,0.373441,0,0,0,0,0,0,0,0,0.0715945,0.0410193,0.0516595,0.0678024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584699,0.0697814,6.51582e-05,0,0,0,0,0,0,0,0.0476354,0.107176,0,0,0,
4.35,0.379656,0.379656,0.379656,0.379656,0.379656,0.379656,0.0807352,0.0807345,0.0990695,0.141951,0.0478307,0.00607281,0.055019,0.055019,0.0355462,0.0355455,0.035545,0.0355464,0.0348828,0.0348779,0.0348812,0.0355454,0.0355448,0.379656,0.0939292,0.0326832,0.0364795,0,0.0939291,0.0939291,0.0939291,0.0807365,0.0807348,0.055019,0.0939291,0.0493778,0.00898601,0.387905,0.386619,0.386619,0,0,0,0,0,0,0,0,0.0739767,0.0385585,0.048855,0.0678348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539759,0.0687646,6.84466e-05,0,0,0,0,0,0,0,0.0439791,0.10678,0,0,0,
4.355,0.384261,0.384261,0.384261,0.384261,0.384261,0.384261,0.0818254,0.0818241,0.114594,0.163117,0.0471203,0.00399253,0.0573422,0.0573422,0.0365341,0.0365333,0.0365327,0.0365343,0.0358111,0.0358,0.0358073,0.0365332,0.0365324,0.384261,0.0959347,0.0274522,0.0340038,0,0.0959346,0.0959346,0.0959346,0.0818275,0.0818247,0.0573422,0.0959346,0.0570722,0.00653476,0.376423,0.375129,0.375127,0,0,0,0,0,0,0,0,0.0718777,0.0413184,0.0517778,0.0680583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586961,0.0702674,6.47991e-05,0,0,0,0,0,0,0,0.0479682,0.107751,0,0,0,
4.36,0.382402,0.382402,0.382402,0.382402,0.382402,0.382402,0.0824728,0.0824718,0.104689,0.149453,0.0482723,0.004044,0.0567542,0.0567542,0.0352875,0.0352866,0.0352859,0.0352878,0.0346416,0.0346342,0.0346391,0.0352865,0.0352857,0.382402,0.0964908,0.0285974,0.0338557,0,0.0964908,0.0964907,0.0964908,0.0824743,0.0824723,0.0567542,0.0964908,0.0521168,0.00690636,0.38999,0.388713,0.388713,0,0,0,0,0,0,0,0,0.0735032,0.0394154,0.0497014,0.0683423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559494,0.0689722,6.41835e-05,0,0,0,0,0,0,0,0.0448008,0.108058,0,0,0,
4.365,0.383171,0.383171,0.383171,0.383171,0.383171,0.383171,0.080774,0.0807729,0.107104,0.152942,0.0474272,0.00383191,0.0561753,0.0561753,0.0349902,0.0349894,0.0349889,0.0349904,0.0343126,0.0343039,0.0343097,0.0349893,0.0349887,0.383171,0.0947188,0.0279404,0.0335232,0,0.0947188,0.0947187,0.0947188,0.0807757,0.0807734,0.0561753,0.0947188,0.0533723,0.00674578,0.3844,0.383114,0.383113,0,0,0,0,0,0,0,0,0.072486,0.0396733,0.0494215,0.0676186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559378,0.0689626,6.21922e-05,0,0,0,0,0,0,0,0.0452347,0.107313,0,0,0,
4.37,0.385149,0.385149,0.385149,0.385149,0.385149,0.385149,0.0805557,0.0805546,0.108529,0.154985,0.0473354,0.00381621,0.0562332,0.0562332,0.0350941,0.0350934,0.0350929,0.0350943,0.0344011,0.0343918,0.034398,0.0350933,0.0350927,0.385149,0.0945288,0.0278986,0.0336197,0,0.0945287,0.0945287,0.0945287,0.0805575,0.0805551,0.0562332,0.0945287,0.0541003,0.00675138,0.38396,0.382665,0.382664,0,0,0,0,0,0,0,0,0.0724559,0.0399722,0.0496002,0.0676795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562298,0.0693039,6.19374e-05,0,0,0,0,0,0,0,0.0456502,0.107533,0,0,0,
4.375,0.385123,0.385123,0.385123,0.385123,0.385123,0.385123,0.0792085,0.0792077,0.0986685,0.141704,0.0477579,0.0048739,0.0545349,0.0545349,0.0340203,0.0340197,0.0340193,0.0340205,0.0333582,0.0333526,0.0333564,0.0340197,0.0340192,0.385123,0.0926487,0.0309641,0.0349269,0,0.0926487,0.0926486,0.0926487,0.0792098,0.0792081,0.0545349,0.0926487,0.0492503,0.00821283,0.393448,0.392146,0.392147,0,0,0,0,0,0,0,0,0.0738818,0.0381538,0.0472056,0.0674784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528257,0.0684081,6.24508e-05,0,0,0,0,0,0,0,0.0428329,0.107165,0,0,0,
4.38,0.38888,0.38888,0.38888,0.38888,0.38888,0.38888,0.079883,0.079882,0.105221,0.150745,0.0475827,0.00515968,0.055466,0.055466,0.0353579,0.0353574,0.035357,0.0353581,0.0346451,0.0346376,0.0346426,0.0353574,0.0353569,0.38888,0.0934451,0.0310259,0.0357009,0,0.093445,0.093445,0.093445,0.0798846,0.0798825,0.055466,0.093445,0.0525148,0.00826997,0.388553,0.387232,0.387231,0,0,0,0,0,0,0,0,0.0737177,0.039669,0.0491461,0.0680422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550847,0.0698806,6.46403e-05,0,0,0,0,0,0,0,0.0452522,0.107952,0,0,0,
4.385,0.39138,0.39138,0.39138,0.39138,0.39138,0.39138,0.0817114,0.0817101,0.115098,0.164085,0.0475365,0.0039273,0.0574812,0.0574812,0.0363902,0.0363895,0.036389,0.0363904,0.0356504,0.0356393,0.0356467,0.0363894,0.0363888,0.39138,0.0959382,0.0278584,0.0343046,0,0.0959382,0.0959381,0.0959381,0.0817135,0.0817108,0.0574812,0.0959382,0.0573733,0.00670517,0.382838,0.381517,0.381516,0,0,0,0,0,0,0,0,0.0727924,0.0415583,0.0515591,0.0686381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585841,0.0710262,6.37404e-05,0,0,0,0,0,0,0,0.0480066,0.109029,0,0,0,
4.39,0.385887,0.385887,0.385887,0.385887,0.385887,0.385887,0.0754539,0.0754535,0.0844803,0.12274,0.0478171,0.00503384,0.0514334,0.0514334,0.0308924,0.0308921,0.0308919,0.0308925,0.0302824,0.0302812,0.0302822,0.0308921,0.0308919,0.385887,0.0883241,0.0329182,0.0347463,0,0.0883241,0.088324,0.088324,0.0754545,0.0754537,0.0514334,0.088324,0.0423194,0.0092377,0.407081,0.405773,0.405775,0,0,0,0,0,0,0,0,0.0749104,0.0350295,0.0421591,0.0662491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468875,0.0661881,5.69999e-05,0,0,0,0,0,0,0,0.0376738,0.105995,0,0,0,
4.395,0.395937,0.395937,0.395937,0.395937,0.395937,0.395937,0.080484,0.0804827,0.11689,0.166825,0.0472032,0.00381964,0.0571387,0.0571387,0.0361401,0.0361396,0.0361392,0.0361403,0.0353686,0.0353567,0.0353646,0.0361395,0.0361391,0.395937,0.0947055,0.0277914,0.034354,0,0.0947055,0.0947055,0.0947055,0.0804863,0.0804833,0.0571387,0.0947055,0.0583311,0.00676484,0.382708,0.381364,0.381363,0,0,0,0,0,0,0,0,0.0726616,0.0418602,0.0512509,0.0684872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584822,0.0714701,6.19931e-05,0,0,0,0,0,0,0,0.0483228,0.109244,0,0,0,
4.4,0.387703,0.387703,0.387703,0.387703,0.387703,0.387703,0.0751426,0.0751421,0.087692,0.12714,0.0476208,0.00330616,0.051879,0.051879,0.0299292,0.0299289,0.0299287,0.0299293,0.0293268,0.0293236,0.0293258,0.0299288,0.0299287,0.387703,0.08851,0.0295363,0.0323486,0,0.08851,0.0885099,0.0885099,0.0751434,0.0751424,0.051879,0.08851,0.0439208,0.00763124,0.407111,0.405809,0.40581,0,0,0,0,0,0,0,0,0.0739853,0.0352468,0.0417447,0.0659097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473598,0.0658192,5.14718e-05,0,0,0,0,0,0,0,0.0376085,0.106179,0,0,0,
