EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.01703140261121882,0.14911464018435536,0.3031621904593469,0.2327635296032173,0.16163981005129652,0.032489969881049595,0.03492024660117007,0.016247200500028963,0.048962878146533294,0.1835509093014129,0.19564649806202045,0.24868352013033282,0.16061255707941455,0.45093441104389953,0.34029231938248605,0.2525194324257221
0.016669166744420517,0.1532156736404456,0.3061759063474492,0.2338940019490847,0.1608481177185156,0.032836942235167955,0.03518226315711566,0.016435402694214358,0.04835998243924184,0.18279495618415725,0.2003618244804086,0.25147242615823473,0.16410728048839582,0.4531923047979477,0.34174015179705636,0.2559776341321781
0.01634901538052068,0.15745391440065468,0.30923432533413603,0.23503216314677056,0.16003125610305802,0.03317949795398117,0.03543528577325794,0.016634693045812304,0.04775255842184262,0.18199997779085997,0.20515471540117264,0.25437476229489053,0.16767458274383773,0.45533351634885083,0.343208549495948,0.2594801406703874
0.016070379271114314,0.1618269695436645,0.3123377151027772,0.23618035200192766,0.15919308408029528,0.033517522071596674,0.03567908570565667,0.01684481287961905,0.04714123484379746,0.18116910521314464,0.21002294488769813,0.25739008953561116,0.17131463773585928,0.4573560875761807,0.3446908802597029,0.2630244608177153
0.01583269343074241,0.1663322039062385,0.3154859425415262,0.2373410998001163,0.158337341670245,0.03385086331089788,0.035913496652719736,0.017065503713313977,0.0465267019928706,0.1803055259262171,0.214963972957105,0.26051757334347825,0.1750273472684309,0.45925850507194266,0.34617992756041965,0.26660825106608377
0.015635407042811016,0.17096675507148282,0.31867839359391953,0.23851717124868937,0.15746756430301115,0.0341793441664534,0.03613840552621148,0.017296511508324897,0.0459096910368447,0.17941253083726905,0.21997489267985376,0.2637560250396086,0.17881237457168583,0.4610394884989326,0.3476680006013421,0.27022925779579166
0.015477990389287861,0.17572754534128823,0.3219140309424293,0.23971156488371742,0.15658706387539692,0.034502789753089354,0.03635373732466405,0.017537588050403462,0.045290949277684046,0.1784935244097628,0.22505239854209397,0.26710393533107507,0.1826692079308554,0.46269770474443767,0.3491470850697066,0.273885224242552
0.015359938610168603,0.1806112886110561,0.3251915426776865,0.24092747548198526,0.15569897802113336,0.03482105994569712,0.036559434935395756,0.017788489406997482,0.04467121237428671,0.17755200035841037,0.2301927868269842,0.27055950022397335,0.1865972294807873,0.4642314542846673,0.3506090131383691,0.2775737658158982
0.015280772286378357,0.1856144900882294,0.32850950184776234,0.24216822341742777,0.15480634669470147,0.03513407691408402,0.036755434936558265,0.018048971646045117,0.04405117634586676,0.17659148777018382,0.23539197215770366,0.2741206398432802,0.19059578035491312,0.4656384679461018,0.3520456350863504,0.28129222678888804
0.01524003501576338,0.19073343696940273,0.33186650153325703,0.2434371578298341,0.1539121798387928,0.0354418458955945,0.036941642655342125,0.0183187842294656,0.04343147759962158,0.17561547435564778,0.2406454975293677,0.27778501081951096,0.19466421994005986,0.4669159586756268,0.3534489745426137,0.2850375633374499
0.0152372883044934,0.19596417852246625,0.3352612571253211,0.2447375418082677,0.1530195061736756,0.035744468068743485,0.03711791529881566,0.01859766169464091,0.04281269138081888,0.17462731475420962,0.2459485280274768,0.28155001289677756,0.19880197645284647,0.46806090848434106,0.35481134895685384,0.2888063207489417
0.015272104217361688,0.20130249450860668,0.33869267030495903,0.2460724284637197,0.15213140372909373,0.03604214484878044,0.03728406254531157,0.01888531498658506,0.04219534913503971,0.1736301413344634,0.251295825988917,0.2854127902652748,0.20300858554174706,0.46907044089803673,0.3561254382967011,0.2925947241143882
0.015344056315487766,0.20674385306590823,0.34215985104010194,0.24744454451434839,0.15125101369020819,0.03633517341460631,0.03743986341779861,0.019181425330758676,0.041579964057066876,0.17262681323610005,0.25668171476106705,0.28937022782855526,0.20728371327479672,0.46994216481133905,0.35738428812631134,0.296398828249786
0.015452709457359388,0.21228336960011165,0.34566209590639896,0.24885621507557987,0.15038153975609395,0.036623933768190994,0.037585089330242266,0.019485643145711534,0.040967055308966986,0.17161992796802972,0.26210005789338403,0.29341894219842524,0.2116271598532598,0.4706744465505221,0.35858123790860885,0.3002146680944564
0.015597610221460398,0.21791579137853495,0.3491988231131622,0.2503093556842172,0.14952623551458433,0.03690886809692244,0.037719525590363144,0.019797590843788206,0.040357167887336814,0.17061187388652732,0.26754427997203956,0.29755526669983456,0.21603884083591454,0.47126659000949384,0.35970977118575675,0.3040383872329376
0.015778281988058602,0.22363552238768675,0.35276946669747367,0.25180551319815736,0.1486883823607564,0.03719045363248568,0.037842988968035236,0.020116865844349806,0.0397508876211062,0.1696048828836966,0.2730074245989008,0.3017752291160833,0.22051874365543306,0.4717189104464611,0.3607632906854377,0.30786633821850423
0.01599422723215701,0.2294366756310573,0.35637333436691837,0.2533459120729798,0.14787126029737327,0.03746917055527753,0.03795534068567993,0.020443041263536146,0.039148851001391836,0.16860106271732803,0.27848222691417374,0.3060745203828722,0.22506685876401103,0.47203269487111665,0.3617348714014263,0.3116951501713808
0.01624493428469839,0.2353131327335657,0.3600094353552152,0.25493148034482377,0.1470781136401448,0.03774547043183973,0.03805649436131834,0.02077566360658707,0.03855174977347231,0.1676024056969645,0.2839611849498263,0.31044845203830534,0.22968308676370525,0.4722100502276975,0.3626171429016813,0.31552176122145964
0.016529884240393984,0.24125860122374077,0.36367630851666227,0.25656285132907497,0.1463121132977069,0.03801975863673735,0.03814641862038164,0.021114248303092692,0.037960330446698665,0.16661077485002462,0.2894366205132079,0.31489190005754847,0.23436712515851396,0.47225364891535654,0.3634024214660446,0.31934341556103224
0.016848556202902123,0.2472666649153949,0.3673719292581312,0.25824034394424217,0.14557631698366405,0.038292400914039786,0.038225134291683005,0.02145827633873902,0.03737538908795451,0.16562787031688336,0.29490072065617695,0.31939923912867657,0.23911835562658082,0.4721663886616117,0.3640830269709114,0.32315762693930766
0.017200430591880214,0.25333082265189155,0.37109375553627055,0.2599639262865982,0.14487362849995603,0.03856374705513344,0.0382927063150114,0.02180719588681231,0.036797761944911384,0.16465518068343116,0.30034555102891025,0.32396429288245326,0.24393578398233642,0.4719510046891247,0.3646516405150031,0.32696211215171167
0.01758499041939204,0.25944451080045594,0.37483887384942943,0.26173316837332605,0.14420675713017897,0.03883415708487225,0.03834923070628188,0.022160429316246268,0.0362283125859747,0.16369393433646667,0.30576303350628464,0.3285803389234434,0.2488180672411266,0.4716097462738409,0.3651016277619057,0.33075469928677503
0.018001720523297293,0.26560110531191666,0.37860416398083424,0.2635471923270364,0.14357818031997918,0.03910402224543125,0.038394817140109117,0.02251738255634177,0.035667916338168175,0.16274508134949492,0.31114488245312366,0.3332401806607299,0.2537635940496132,0.4711442911720937,0.36542730283595914,0.3345332161023595
0.018450104816186474,0.2717938998952909,0.38238644096835106,0.2654046329473043,0.14299011886993426,0.03937377888471496,0.03842956790540308,0.02287745400830017,0.03511744285122268,0.16180932317484004,0.31648249702629444,0.33793626117964465,0.2587705626669889,0.4705559510954353,0.36562411517092214,0.3382953639126247
0.01892962166978908,0.27801605787942985,0.38618256391085615,0.26730361978666717,0.1424445344730577,0.039643914616997664,0.03845355479337885,0.023240041560123947,0.03457773761947065,0.16088717058079183,0.3217668376517732,0.3426607915876214,0.26383703107067236,0.4698460223915575,0.3656887462317857,0.3420385818688549
0.019439737607402342,0.2842605366082424,0.3899895072001289,0.26924177555752277,0.14194314678858827,0.0399149665790811,0.03846679948131615,0.02360454678279953,0.03404960454145093,0.15997900148948765,0.32698837460996216,0.34740587991035715,0.2689609333962945,0.46901612119558694,0.3656191082629708,0.34575990567493936
0.019979899522113084,0.29051998468610546,0.3938043921962078,0.27121621394462236,0.14148745616796116,0.04018751205179151,0.03846926740492213,0.02397037557361024,0.03353379489771199,0.1590851075564696,0.3321371784128265,0.3521636504944748,0.2741400610148154,0.46806844652979757,0.365414242862991,0.34945583996629465
0.02054952660580869,0.2967866324445795,0.39762447961704495,0.2732235343302851,0.1410787614578344,0.04046215213250803,0.03846087921851642,0.024336934767311476,0.03303100808022413,0.1582057274883718,0.3372031146596731,0.3569263423072297,0.27937201003408146,0.4670059622966905,0.36507412296775205,0.3531222955789231
0.021148005356811245,0.3030522370352944,0.40144712470715643,0.27525983233763185,0.1407181698669426,0.04073948951426092,0.038441531956048845,0.02470362453598566,0.03254190249732514,0.1573410661157684,0.3421760647672233,0.3616863739576119,0.28465410038480976,0.46583249361511125,0.3645993674669686,0.35675462685400056
0.0217746907012547,0.3093081319673493,0.4052696983939511,0.2773207412527367,0.1404065987055032,0.04102010212397642,0.03841112035652347,0.025069826735219434,0.03206710976928494,0.15649129917059426,0.3470461326510697,0.3664363639737593,0.28998327702495375,0.4645527371273375,0.3639908828936813,0.3603477372367327
0.022428912177681767,0.3155453559148357,0.40908947808778223,0.2794014993571164,0.14014476942727722,0.0413045188082831,0.03836955488118715,0.02543489217319244,0.03160724734727451,0.15565656450003906,0.3518038195774286,0.3711690969761751,0.29535602001037264,0.4631721888539279,0.3632494879608469,0.3638962015429419
0.02310998182599824,0.3217548046059405,0.4129035116516531,0.2814970304608606,0.1399331950859805,0.04159320955599521,0.0383167758062275,0.025798135088673357,0.03116292827117171,0.1548369410417457,0.3564401502445547,0.3758774297965998,0.3007683041307905,0.4616969969739892,0.36237567291171496,0.3673943848655845
0.023817201750256724,0.3279273773241729,0.4167084576237441,0.28360202877527574,0.13977216298707168,0.041886596673284066,0.03825276297518527,0.026158840956592423,0.030734767910200043,0.1540324172731828,0.36094673548502915,0.38055413601158633,0.306215619879995,0.46013375050744615,0.36136964362474866,0.37083655572085916
0.02454987071181867,0.3340541076272397,0.42050042042255115,0.2857110412866008,0.1396617151575555,0.04218507775077257,0.03817754099788567,0.02651628355807842,0.030323387639138468,0.1532428510408977,0.36531576068249877,0.3851917012458207,0.3116930176436058,0.4584892180413868,0.36023161558022265,0.3742169914202692
0.025307289382448254,0.34012626896013115,0.42427484285575306,0.2878185405900497,0.13960163136299214,0.04248904799977114,0.038091179874168185,0.0268697437406101,0.02992941551354945,0.15246792270528997,0.36953989381157365,0.3897821356162381,0.3171951319483557,0.4567700530180611,0.3589621872998877,0.3775300731975992
0.026088763905653622,0.34613544625546655,0.42802652647502637,0.2899189813861716,0.13959142051862486,0.04279891704855217,0.037993791190873524,0.027218526362815184,0.029553484118643957,0.15170708767037,0.3736121125649859,0.39431692792169937,0.3227161691051125,0.454982498518034,0.35756267173547,0.38077036820623844
0.0268936074465584,0.35207356556128533,0.4317497767416348,0.2920068344915464,0.1396303203691443,0.04311511914086946,0.037885520183239325,0.027561974207256697,0.02919622587474896,0.15095954578156776,0.3775254558760611,0.3987872011276459,0.32824985776744725,0.45313217301527003,0.35603534661741965,0.38393269516492384
0.027721139456762387,0.3579328752239407,0.43543860631183523,0.29407659321746327,0.13971729861337773,0.04343811608409303,0.03776653406515103,0.02789947779273016,0.028858266182724728,0.15022424679155333,0.3812727396066571,0.40318398767677455,0.33378938643321077,0.4512240331185829,0.35438361128142337,0.38701217020024375
0.028570682441583752,0.36370587416581734,0.43908694312351143,0.29612274825699364,0.13985105469052664,0.04376839273830159,0.03763700711862112,0.028230480239765793,0.028540214878768778,0.14949993035332493,0.3848463602137464,0.40749851528828934,0.33932738757364195,0.4492625107153344,0.3526120434974899,0.3900042293532266
0.029441556092804605,0.3693851852889991,0.44268882192316744,0.2981397287253116,0.14003003141145257,0.04410644529056014,0.03749710309634451,0.02855447662530487,0.028242656533408527,0.1487851812687859,0.388238326062954,0.4117224553149282,0.34485601087057144,0.4472517168635405,0.35072635623679405,0.3929046243350254
0.03033306874010562,0.37496337492784293,0.4462385463612399,0.30012180866193094,0.14025244302462156,0.04445276299058845,0.037346955538359206,0.028871007586603412,0.027966140168504423,0.14807848534066503,0.3914405126484066,0.4158481158661791,0.3503670620898823,0.4451956218396058,0.3487332606566891,0.3957093884814159
0.03124450617766404,0.38043273321220034,0.44973080835837537,0.3020629803776069,0.14051631745795612,0.044807804407178846,0.03718664919288586,0.029179647278806602,0.02771117009701161,0.14737828143096232,0.3944450087138062,0.41986856471946976,0.355852159817154,0.4430981871480816,0.34664024739475313,0.398414770499871
0.0321751185166774,0.38578508429517844,0.45316075248870646,0.3039568234956115,0.1408195474557572,0.045171973235412714,0.03701621107516267,0.029479986132174743,0.02747820166565085,0.146683008417905,0.39724444392737546,0.42377767083556483,0.3613028832761658,0.4409634512377574,0.3444553031066107,0.40101713453120313
0.03312410845986958,0.39101174681544837,0.45652397571282494,0.30579645159520874,0.14115994616220887,0.045545606360955906,0.03683561742423059,0.029771609170719027,0.027267643975073756,0.14599114571805008,0.3998322567999106,0.42757005784799096,0.3667108962709097,0.43879557345591863,0.3421865827005487,0.4035128262333545
0.03409062743689397,0.39610369458110195,0.45981645672366717,0.30757459702928674,0.14153530261924066,0.04592898328825737,0.036644811836840534,0.030054074097769584,0.02707986649080741,0.1453012460285308,0.40220288533265053,0.4312409679584286,0.37206803292276186,0.4365988426641669,0.33984208360677315,0.405898005982861
0.035073782697090335,0.4010518337497913,0.46303441400681883,0.3092837934879725,0.14194343199898996,0.0463223501037724,0.03644372579929422,0.030326900184660513,0.026915205260951862,0.1446119589606928,0.4043518672064006,0.43478603996979054,0.37736633270885517,0.4343776578590798,0.3374294299847129,0.40816845397696944
0.03607265119142043,0.4058472919793871,0.4661740968809929,0.31091658183794807,0.14238221515532437,0.046725945490428085,0.036232297545034986,0.030589576252036777,0.0267739671408343,0.14392204429253408,0.40627584142444156,0.43820101044131365,0.38259801523964554,0.43213648812119754,0.3349558691892018,0.4103193878476413
0.037086294721979586,0.41048167462720453,0.46923151866365037,0.3124657057026246,0.1428496223267525,0.047140023039577934,0.03601048830587554,0.03084158218194524,0.026656431923401332,0.1432303736751483,0.4079724489164557,0.441481377928104,0.38775538904573287,0.42987981839363393,0.3324284482896884,0.41234539332501857
0.038113774058349204,0.414947270535057,0.47220218117051216,0.31392428527268257,0.14334371658333966,0.04756486843955713,0.035778295366325534,0.031082412949538587,0.02656285244838364,0.14253591980032781,0.4094401354017278,0.4446221550785769,0.3928306931144914,0.4276120861940442,0.32985423853065643,0.4142405322973428
0.039154161208422224,0.4192371919256035,0.4750809220079775,0.31528595803731907,0.14386263386074005,0.04800081069143029,0.03553576141175771,0.031311599780252095,0.026493452869111225,0.14183773228659055,0.4106778654896186,0.4476178643542654,0.39781588370022947,0.4253376126748818,0.3272405157499678,0.41599856867725443
0.04020654905296575,0.42334543623861004,0.4778619933251181,0.31654497610813614,0.14440453808933007,0.04844822685259194,0.03528297976514106,0.031528726996663696,0.026448425337349576,0.14113489988406913,0.41168476225429507,0.450462790295878,0.40270243595301275,0.42306052976349223,0.3245948742256886,0.4176132190853096
0.041270057623131996,0.42726686219632043,0.48053931842428904,0.3176962515791347,0.1449675518780737,0.04890754017264396,0.03502009523350163,0.031733443713405675,0.026427925419462234,0.14042649904790688,0.41245973364568855,0.4531513443130268,0.4074812948214563,0.420784703699561,0.32192527505298585,0.4190783906356307
0.04234383642008265,0.4309970776934804,0.48310679273952517,0.31873534385812263,0.1455496733933333,0.04937921184096153,0.03474730043317281,0.031925469819405534,0.026432066730800757,0.1397115294904571,0.413001249894032,0.45567841067987125,0.41214304327839246,0.4185136543382814,0.31924003437394943,0.4203883961073523
0.04342706234402401,0.4345322428117554,0.48555855476263216,0.3196583859693717,0.14614871599131926,0.049863726888207976,0.03446482762995453,0.032104595987097834,0.026460916230286017,0.13898884411547616,0.4133074186681641,0.45803962469990284,0.4166782035173153,0.4162504692074896,0.31654775998757634,0.4215381370387589
0.04451893301055685,0.4378687968272101,0.48788920604290037,0.3204619502513563,0.146762315623084,0.05036157505206229,0.03417293631219104,0.03227067774868644,0.02651449272271485,0.1382571000941331,0.41337630243987333,0.4602315664335949,0.42107755380164824,0.41399771149725967,0.31385724692069134,0.4225232459532755
0.04561865547573212,0.44100312297408367,0.4900939703736694,0.32114285740139714,0.14738800944535646,0.050873227611104126,0.033871896904668485,0.0324236239630269,0.026592769685887058,0.1375147651442266,0.4132063011372611,0.46225185864679924,0.42533240847851855,0.41175732193340847,0.3111773434808853,0.42334018001411783
0.04672543065450159,0.443931213612985,0.49216878511670115,0.32169793618467557,0.14802334563214814,0.0513991112970993,0.033561971219559,0.032563380249746456,0.026695680547162738,0.13676018218231445,0.4127964875441055,0.46409916366561066,0.4294348409094699,0.40953052986884164,0.30851679931260156,0.4239862598816308
0.04783843398443044,0.44664849551876395,0.49411032046830566,0.32212377477129767,0.1486659883069407,0.05193958354031516,0.03324339185524492,0.03268990818010752,0.026823124081186804,0.1359916621054045,0.4121468602090994,0.46577308010593504,0.4333778321234403,0.40731781800244526,0.30588410628455676,0.42445964936553765
0.04895679313944677,0.449149935281257,0.495915925303043,0.32241657797473144,0.14931380338350306,0.052494919695279516,0.032916347446865786,0.03280316118052508,0.02697496907909848,0.13520757732006897,0.4112584996894605,0.46727394646656334,0.43715533251119865,0.4051189702070479,0.30328735278377794,0.4247592735580727
0.05007956645004166,0.4514303440652881,0.4975835010399091,0.32257223248960804,0.1499649197456372,0.05306531983324118,0.032580982468512903,0.03290306113112449,0.027151058114652588,0.13440644548292668,0.41013361983917923,0.46860256387325916,0.4407622294940066,0.4029331735043547,0.3007341355116857,0.4248846754319165
0.051205731098487854,0.4534847197947069,0.4991113077548507,0.32258654208099274,0.15061776208652353,0.05365092913358814,0.03223741218054315,0.032989485926711117,0.027351210227561318,0.13358699898509896,0.4087755123242151,0.4697598544805888,0.44419422030727707,0.4007591297721794,0.2982315633279588,0.4248358133219275
0.052334187190939595,0.4553085468947445,0.500497709469204,0.3224555139919274,0.1512710538533254,0.054251861191723476,0.03188574430312852,0.03306227588891931,0.027575222330260156,0.132748236231814,0.4071883891515362,0.47074649333804897,0.44744759526923983,0.39859516097034986,0.2957863288994867,0.4246128042228599
0.05346377200076812,0.4568980345544654,0.501740868089332,0.32217562340600675,0.15192379087271654,0.05486821962955981,0.031526099862062014,0.03312125388061625,0.027822869130499014,0.13188945160314472,0.4053771342584287,0.47156262190934645,0.4505189426035525,0.39643930639485936,0.2934047912315603,0.4242156203699107
0.05459327476594395,0.4582502843815889,0.5028384337778845,0.3217440331786282,0.15257518815579857,0.055500117338153486,0.03115863060519051,0.03316624837441226,0.028093901360031343,0.13101024207922987,0.40334698066867475,0.4722077928722832,0.45340479059774014,0.3942894110698119,0.2910930356212823,0.4236437954283548
0.05572144772391463,0.4593633816887958,0.5037873654485708,0.32115875807996835,0.1532246039304462,0.056147693064011996,0.03078353229268457,0.033197113994857905,0.028388042119763354,0.13011048979164486,0.40110313964160416,0.4726811736725638,0.45610125603630025,0.3921432047096112,0.2888569047608498,0.4228962927171014
0.05684701252325127,0.4602364078833337,0.5045840017540248,0.32041876545804826,0.15387144602357397,0.05681112503960954,0.030401053374510423,0.033213748224475134,0.02870498120101072,0.12919032112200718,0.39865046784326624,0.4729818712324244,0.4586038706525911,0.38999837063910714,0.28670200254391043,0.42197164282730865
0.05796866178393918,0.4608693744690124,0.5052243378502913,0.3195240073173295,0.1545150662821537,0.05749064130417943,0.030011498799248915,0.03321610368993608,0.029044367702388083,0.12825004430272022,0.39599333979784807,0.47310924177503877,0.4609077058497731,0.38785260367453317,0.2846336736635792,0.42086826260217425
0.0590850560634865,0.461263082000081,0.505704366463263,0.31847538216574367,0.15515465872363632,0.05818652628661848,0.02961522893479648,0.033204195636303176,0.029405803337128954,0.1272900686808667,0.3931358059274564,0.4730631396730637,0.4630076978723542,0.38570365535491835,0.28265696332131973,0.41958480386269975
0.06019481700261963,0.46141890996046314,0.5060203953614448,0.3172746284354119,0.15578919926977972,0.058899123157892246,0.0292126538096323,0.033178104396493956,0.029788841129915675,0.12631080979703946,0.39008190701284834,0.4728440969880428,0.4648990010160713,0.3835493642170464,0.280776562195828,0.41812046538222436
0.06129651792076753,0.46133854598616336,0.5061693138538752,0.3159241546408311,0.15641745822243405,0.05962883143536816,0.028804223091622817,0.03313797286301706,0.030192991958838643,0.12531259307335882,0.3868359773660144,0.4724534287761731,0.4665772920617968,0.3813876681644819,0.27899674221416965,0.4164752509502848
0.06238867354547426,0.46102366508773596,0.5061487949398858,0.3144268145170689,0.1570380688574435,0.06037609935995399,0.028390412400792864,0.03308399916314868,0.030617736294922687,0.1242955903711755,0.38340287430890485,0.47189326245773716,0.468039010274421,0.3792165955078435,0.2773212959032851,0.4146501602112998
0.06346973082277402,0.46047559832306323,0.5059574218312692,0.31278563801293585,0.1576496101898238,0.061141410682030196,0.02797170669678257,0.033016424920784174,0.03106253738576982,0.12325982483396639,0.3797881246119653,0.4711664924895911,0.46928152501172754,0.37703423104761563,0.2757535058581306,0.41264730219855555
0.06453806280053874,0.45969510756875476,0.505594730289325,0.31100354836231925,0.15825068006180468,0.06192526568377555,0.027548581586900375,0.03293551965165982,0.03152685419422882,0.12220523757549871,0.3759979839407162,0.4702766642081267,0.47030322658367985,0.3748386537244514,0.27429616048704797,0.41046992554150774
0.06559196735008278,0.4586823982141426,0.505061161576354,0.3090831537846635,0.15883995348164903,0.06272815652018984,0.027121485303396448,0.03284156197681463,0.032010153341997305,0.12113177588989708,0.3720394106820612,0.46922779303635437,0.47110353920684983,0.37262784296363577,0.27295159729969,0.4081223639049576
0.06662967196684254,0.45743736183506595,0.5043579247783165,0.3070267270084863,0.1594162255994032,0.06355053725518335,0.026690828352450652,0.032734818445827166,0.03251191927183722,0.1200394731050896,0.3679199604518648,0.4680241273112666,0.4716828576150315,0.37039955196404334,0.2717217438975933,0.40560989996042746
0.0676493450856914,0.45595991241967937,0.5034867717100465,0.3048363822929398,0.15997843930118724,0.06439279189153851,0.026256986793994637,0.03261552281385136,0.033031661846879314,0.11892851131865584,0.3636476118610951,0.4666698648246946,0.47204241114325085,0.36815115287235717,0.2706081430847937,0.4029385557176342
0.06864911333041566,0.45425030594166943,0.5024496923836616,0.30251433908259734,0.16052569785354107,0.06525521169511363,0.0258203161797119,0.032483863461721475,0.03356892065425502,0.11779926534934818,0.35923053754491796,0.4651688496147491,0.4721840610189181,0.3658794966763657,0.26961195943952865,0.4001148210156593
0.06962708301181998,0.4523094061701593,0.5012485438437396,0.30006317083081574,0.161057263340956,0.06613799564019862,0.025381168131667714,0.0323399861224189,0.03412326537449885,0.11665232733180285,0.3546768369034961,0.46352433551399347,0.4721100383327005,0.3635808807642618,0.26873396683401785,0.39714533511876277
0.07058136315323219,0.45013888474344654,0.49988468658926405,0.2974860046818636,0.16157254183190237,0.06704127466437186,0.024939904743251883,0.03218400946524564,0.03469429171775712,0.11548851242687148,0.3499942777049852,0.4617389442934425,0.471822631868674,0.3612511760632532,0.26797451789250665,0.3940365544972765
0.07151008652459172,0.44774134641815144,0.4983588194193467,0.2947866643687457,0.16207105630854596,0.06796514709915039,0.024496909570895516,0.032016044842398166,0.035281612610936014,0.1143088470460112,0.3451901559041284,0.4598148483792577,0.4713238505675428,0.3588860561877373,0.2673335038690157,0.3907944999457438
0.0724114247545502,0.44512037387263814,0.4966711415282349,0.29196975174871653,0.16255240843452792,0.06890971440168192,0.024052594919251245,0.03183621456238549,0.0358848445422169,0.11311454173950257,0.3402713538453983,0.45775406474594044,0.4706151505394068,0.35648124435315454,0.26681032890262374,0.38742470925461514
0.07328359366114175,0.4422804903271008,0.4948217247462684,0.2890406656809034,0.16301623024559322,0.06987511333819506,0.023607405321580496,0.031644667164926435,0.036503589223333535,0.11190695143869399,0.33524453656039355,0.45555874213697284,0.46969737327458116,0.35403273986587497,0.266403921442905,0.3839324131061777
0.07412484552074107,0.4392270423315311,0.4928109022554994,0.28600556025565527,0.16346212685795153,0.07086154321087208,0.0231618173203523,0.03144158929277808,0.03713741305426039,0.11068752605808278,0.3301163650810626,0.4532313985491385,0.4685709424773718,0.3515370084614224,0.2661127764610773,0.3803228099440415
0.07493344602796105,0.435966009124907,0.4906395893084391,0.28287124750525366,0.16388961132122729,0.0718692868765583,0.022716335846265652,0.031227213893598768,0.037785832881155085,0.10945775456130057,0.3248936640072164,0.45077509777981456,0.46723619782156506,0.34899112147118566,0.26593500151374855,0.3766013204015033
0.07570763506159145,0.4325037487288331,0.4883095150106043,0.27964505245812205,0.1642980328111931,0.07289872451657199,0.0222714876622803,0.031001824620978502,0.038448318005968055,0.10821910550070754,0.3195835300467039,0.44819355655665416,0.4656937287952223,0.34639283105633045,0.2658683465975526,0.3727737821271252
0.07644558059788335,0.4288466941579522,0.48582335147902217,0.2763346305684807,0.16468650851257194,0.07395033937347788,0.02182781246986464,0.030765756433366345,0.0391243086130596,0.1069729667891635,0.31419337942068876,0.445491177088034,0.46394465704792215,0.34374057249732026,0.2659102095559644,0.36884657958363176
0.07714535592435011,0.42500103075679274,0.48318473347555607,0.27294775903095675,0.16505388923695,0.07502471496335006,0.021385852358458232,0.03051939250949575,0.03981324162387034,0.10572059131113377,0.30873093591393747,0.4426730036398654,0.4619908537557131,0.34103338949043976,0.26605761385054283,0.3648267072238977
0.07780496679467729,0.42097244624407976,0.4803981690281904,0.26949211487559904,0.16539878267892094,0.07612252359012939,0.020946140311834054,0.03026315770740151,0.04051457642071299,0.10446306459939902,0.30320416493375213,0.4397446057680537,0.45983508161079495,0.3382707841104946,0.26630716465094717,0.3607217681852615
0.0784224189612482,0.4167660833910378,0.4774688489462198,0.2659750791319473,0.16571961992481568,0.07724450632064829,0.020509188702578906,0.029997508891015438,0.04122781748616735,0.10320130852504648,0.29762116199209526,0.4367118948818912,0.45748105497765856,0.33545249895796536,0.26665501191438545,0.3565399140557337
0.07899579819811896,0.4123867204304233,0.47440236985372614,0.2624036515190573,0.16601473461915528,0.07839144491219255,0.020075480143021573,0.02972292253413179,0.041952532534279205,0.10193611343296159,0.29199000635758837,0.4335808846085464,0.454933416249523,0.3325782444646975,0.2670968607899722,0.3522897341399065
0.07952334648228974,0.4078390575143545,0.47120439082727444,0.2587845193913898,0.166282439574537,0.07956412650509684,0.019645464574841835,0.02943988008647634,0.04268836488440918,0.10066817827800631,0.2863185921088869,0.43035740867718714,0.45219763112893396,0.32964743135840885,0.267628039121398,0.3479801048171738
0.0800035278433306,0.4031279873231871,0.46788027144489963,0.25512421181188466,0.16652109694657843,0.08076330218563477,0.01921956373544568,0.029148851649688362,0.04343503909268278,0.09939814653781524,0.2806144677873875,0.42704684549713456,0.44927981005586765,0.3266590529922453,0.26824359243927925,0.3436200109281083
0.08043507904733545,0.3982588084488184,0.46443481223094385,0.2514292478792991,0.16672917937077567,0.08198964291132668,0.018798179173064335,0.028850279368003596,0.04419235919536062,0.098126635702137,0.2748847531213055,0.42365397016823714,0.44618646694799347,0.3236118086710446,0.2689383744114327,0.33921835160534575
0.08081704109230793,0.39323737474691906,0.4608722344515398,0.24770624807403654,0.16690531945312786,0.08324370476328119,0.018381699676310002,0.028544565007405428,0.04496019931190696,0.09685426078186746,0.26913617937870693,0.4201830248887959,0.4429242295004578,0.320504372849905,0.2697071170804374,0.33478374261637944
0.08114876857100434,0.3880701775333565,0.45719639257611566,0.2439620073884293,0.16704834513872147,0.08452592123912032,0.01797050686511356,0.02823206806783459,0.045738486776423753,0.09558165240936324,0.26337521108008827,0.4166379444652328,0.43949951744126525,0.317335664939554,0.27054447274160526,0.33032434414714384
0.08142991523720575,0.38276436112334117,0.45341107060616553,0.24020353118191692,0.16715729877125918,0.08583662684101116,0.01756497898598457,0.027913115517643035,0.04652717838463477,0.09430947012647521,0.2576081728106152,0.41302260625814774,0.4359182475888476,0.31410506180478365,0.2714450214040166,0.32584777554048217
