time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.275,0.101119,0.0111472,0.232761,0.0758657,0.14825,0.145,0.200399,0.200399,0.22848,0.224553,0.137326,0.0815119,0.00434238,0.00265237,0.125045,0.125045,0.125045,0.0237488,0.125266,0.226748,0.0602571,0.0397123,0.238862,0.0314686,0.0733782,0.265926,0.182448,0.148481,0.107255,0.0318772,0.0318795,0.200399,0.200399,0.00389096,0.0318807,0.183985,0.0823023,0.11863,0.105116,0.105116,0.355914,0.40692,0.10233,0.0618534,0.213602,0.333698,0.0644538,0.0644534,0.116788,0.185564,0.117491,0.080073,0.111994,0.0865756,0.13355,0.133549,0.133549,0.0657116,0.0261014,0.0115405,0.132736,0.0522522,0.104852,0.326647,0.422239,0.120736,0.151842,0.115524,0.465737,0.0735988,0.0735988,0.0644534,0.0644538,0.0620513,0.0735988,0.107268,0.0420235,0.125806,0.0124458,0.012446,
0.28,0.0975547,0.0113853,0.218233,0.071208,0.139007,0.144115,0.198527,0.198527,0.228274,0.224589,0.127803,0.074769,0.00413468,0.00264798,0.123465,0.123465,0.123465,0.0219659,0.113507,0.209541,0.0558737,0.0369768,0.21749,0.0323921,0.068777,0.246442,0.170328,0.138976,0.102578,0.0311174,0.0311194,0.198527,0.198527,0.00401659,0.0311204,0.189221,0.075096,0.111155,0.106663,0.106663,0.323699,0.368973,0.0948759,0.0598583,0.194129,0.303678,0.060961,0.0609606,0.109468,0.173544,0.110711,0.077713,0.106003,0.082338,0.125243,0.125242,0.125242,0.0667259,0.0250481,0.0116332,0.135354,0.0497211,0.099186,0.297327,0.389238,0.114791,0.14285,0.109057,0.42798,0.0667492,0.0667492,0.0609606,0.060961,0.0590583,0.0667492,0.10062,0.0398703,0.118293,0.0121637,0.0121639,
0.285,0.0936416,0.0126361,0.203756,0.0696383,0.129094,0.143429,0.19901,0.19901,0.226063,0.225553,0.122806,0.0701287,0.00489005,0.00325992,0.129517,0.129517,0.129518,0.0213293,0.101871,0.192035,0.0598519,0.0380943,0.200608,0.0330547,0.0800448,0.234746,0.160629,0.132347,0.114416,0.0306482,0.0306498,0.19901,0.19901,0.0047739,0.0306506,0.192449,0.0688836,0.108087,0.106798,0.106798,0.296797,0.332329,0.0909206,0.0589285,0.176621,0.280458,0.0626706,0.0626701,0.104345,0.177328,0.10787,0.0802293,0.102573,0.0809754,0.128388,0.128387,0.128387,0.0673051,0.0251165,0.0120622,0.136888,0.0509109,0.0987772,0.270645,0.362054,0.114033,0.13814,0.105032,0.393902,0.0605342,0.0605342,0.0626701,0.0626705,0.0586647,0.0605342,0.0966648,0.042467,0.115192,0.0127424,0.0127426,
0.29,0.0918992,0.0154653,0.186812,0.0679346,0.118143,0.149169,0.202506,0.202506,0.234492,0.23927,0.115458,0.0624228,0.00591978,0.00436537,0.153389,0.153389,0.153389,0.019357,0.083275,0.165503,0.0614184,0.0347998,0.16802,0.0352567,0.0928181,0.21554,0.14694,0.12084,0.129062,0.0307683,0.0307689,0.202506,0.202506,0.00734978,0.0307693,0.214478,0.0591153,0.10344,0.113837,0.113837,0.256688,0.274952,0.0850122,0.0581446,0.147847,0.241499,0.0562302,0.0562299,0.0986521,0.180655,0.104376,0.0850357,0.0996485,0.0804737,0.135826,0.135825,0.135825,0.071443,0.0243511,0.0123234,0.152681,0.0511352,0.0985582,0.229256,0.337816,0.114165,0.131794,0.102342,0.355976,0.0504585,0.0504585,0.0562299,0.0562302,0.0585682,0.0504585,0.091698,0.0446256,0.109641,0.0132637,0.0132639,
0.295,0.0892093,0.0194685,0.166215,0.0680816,0.104293,0.155242,0.207348,0.207348,0.241983,0.255327,0.109612,0.0545698,0.00772599,0.00600135,0.187298,0.187298,0.187298,0.0177761,0.06109,0.133253,0.0689482,0.0339289,0.132482,0.0375031,0.119179,0.197414,0.13201,0.10905,0.157646,0.0309609,0.0309605,0.207348,0.207348,0.0108944,0.0309602,0.238715,0.0480662,0.100767,0.1207,0.1207,0.211689,0.206641,0.0800837,0.0577859,0.114498,0.198867,0.0538424,0.0538422,0.0931382,0.194952,0.102773,0.0940164,0.0976966,0.0818158,0.151682,0.151682,0.151682,0.0756993,0.0242628,0.0129164,0.170448,0.0538214,0.101736,0.181175,0.312996,0.117736,0.126873,0.100658,0.313213,0.0387745,0.0387745,0.0538422,0.0538424,0.0601196,0.0387745,0.0874337,0.0504218,0.106096,0.0145007,0.0145009,
0.3,0.0918294,0.0238202,0.160085,0.0719359,0.100875,0.164009,0.209269,0.209269,0.25495,0.277189,0.109387,0.050426,0.00901097,0.00740897,0.234137,0.234137,0.234137,0.0158011,0.0484917,0.115148,0.0731047,0.0331214,0.111215,0.0400847,0.145139,0.187106,0.125419,0.103796,0.18385,0.0317217,0.0317203,0.209269,0.209269,0.015699,0.0317193,0.27118,0.042385,0.101942,0.130143,0.130143,0.189082,0.164727,0.0788316,0.0589246,0.0927506,0.171316,0.0663873,0.0663873,0.0942809,0.209718,0.106558,0.104101,0.101489,0.0872466,0.171686,0.171686,0.171686,0.0802329,0.0246909,0.0139774,0.196841,0.0554129,0.107646,0.153231,0.330607,0.125343,0.127828,0.10735,0.313193,0.0319748,0.0319747,0.0663873,0.0663874,0.0636539,0.0319747,0.0872226,0.0551265,0.108839,0.0160134,0.0160135,
0.305,0.0951025,0.0270809,0.160219,0.0776143,0.101133,0.169408,0.209454,0.209454,0.265284,0.296668,0.11139,0.0482488,0.00962803,0.00814663,0.282591,0.282591,0.282591,0.0148395,0.0390538,0.100743,0.0743947,0.0316455,0.0942563,0.0408673,0.161319,0.182866,0.124073,0.100256,0.198615,0.0322498,0.0322477,0.209454,0.209454,0.0206662,0.0322462,0.302775,0.0389811,0.104462,0.137849,0.137849,0.174443,0.134631,0.0782841,0.059553,0.0771668,0.151102,0.0679851,0.0679853,0.0963491,0.219301,0.110062,0.112749,0.105512,0.0936658,0.181778,0.181778,0.181778,0.083308,0.0246995,0.0140576,0.223832,0.0555065,0.113123,0.135065,0.363916,0.132862,0.1293,0.113853,0.332193,0.0268279,0.0268279,0.0679853,0.0679851,0.0663841,0.0268279,0.0892963,0.0578502,0.110812,0.0169209,0.016921,
0.31,0.0975638,0.0314119,0.157163,0.0844179,0.0991541,0.175049,0.209193,0.209193,0.274085,0.316945,0.114464,0.0459623,0.0109391,0.00941114,0.338075,0.338075,0.338075,0.0138496,0.0275996,0.0829255,0.0806378,0.032245,0.0763089,0.0418281,0.190346,0.178665,0.12111,0.0966865,0.226446,0.0327602,0.0327571,0.209193,0.209193,0.0263454,0.0327551,0.334451,0.034785,0.108364,0.144954,0.144954,0.157444,0.0974341,0.0787201,0.0605091,0.0584213,0.128762,0.077632,0.0776324,0.0989029,0.238466,0.115463,0.124557,0.110564,0.101332,0.201335,0.201335,0.201335,0.0861498,0.0253083,0.0146228,0.251221,0.0576189,0.121307,0.112337,0.397068,0.143036,0.132128,0.121846,0.347273,0.0208293,0.0208293,0.0776324,0.077632,0.0706098,0.0208293,0.0915384,0.0636367,0.115074,0.0184925,0.0184926,
0.315,0.100465,0.0359541,0.157069,0.0920355,0.0987942,0.179415,0.207201,0.207201,0.280592,0.335528,0.123182,0.0485681,0.0158202,0.0138448,0.395117,0.395117,0.395117,0.0144071,0.0188016,0.0667562,0.088863,0.0331294,0.0608553,0.0419115,0.218074,0.182406,0.123698,0.0932899,0.252673,0.0332007,0.0331968,0.207201,0.207201,0.0358608,0.0331942,0.363603,0.0357442,0.113837,0.150594,0.150594,0.147325,0.0679512,0.0806775,0.0612959,0.0435919,0.112941,0.0736854,0.073686,0.102724,0.259377,0.121453,0.136401,0.116272,0.109551,0.221791,0.221792,0.221792,0.0882794,0.0256438,0.0147231,0.277752,0.0595603,0.130606,0.0958403,0.440266,0.153685,0.135782,0.129945,0.374257,0.0161714,0.0161714,0.073686,0.0736854,0.0751754,0.0161714,0.0957398,0.0692652,0.118779,0.020841,0.0208411,
0.32,0.101963,0.0407308,0.15944,0.103166,0.0992501,0.178012,0.203766,0.203766,0.276952,0.346075,0.140614,0.058058,0.025004,0.0224503,0.449405,0.449405,0.449405,0.0180805,0.01433,0.0535113,0.104969,0.0432635,0.0597144,0.0420415,0.253983,0.199686,0.135221,0.0953314,0.284919,0.0334938,0.0334892,0.203766,0.203766,0.049078,0.0334861,0.38162,0.0438507,0.123674,0.150259,0.150259,0.144944,0.0477794,0.0850465,0.0629797,0.0352506,0.109251,0.0801016,0.0801025,0.107749,0.287033,0.130394,0.150899,0.122993,0.120435,0.240795,0.240797,0.240797,0.0876383,0.0279611,0.0157393,0.297009,0.0638404,0.14364,0.0878856,0.489792,0.167514,0.142406,0.137981,0.411923,0.013915,0.013915,0.0801025,0.0801017,0.0812596,0.013915,0.102987,0.0783781,0.127185,0.0257117,0.0257118,
0.325,0.10447,0.0456976,0.164301,0.113841,0.102257,0.177063,0.199688,0.199688,0.271721,0.353184,0.160858,0.0704544,0.0369438,0.0345493,0.496166,0.496166,0.496167,0.0226221,0.0123151,0.0429903,0.120941,0.0536014,0.0614981,0.0438033,0.285034,0.222121,0.150981,0.0979478,0.313136,0.0342003,0.0341953,0.199688,0.199688,0.0639309,0.0341918,0.394661,0.0558371,0.133636,0.148569,0.148569,0.148677,0.0352506,0.090134,0.0648496,0.030716,0.113537,0.0815566,0.0815576,0.113,0.311946,0.139074,0.164116,0.129587,0.130998,0.259261,0.259262,0.259262,0.0864804,0.0301515,0.0166372,0.312388,0.0676072,0.15626,0.0850665,0.538969,0.180334,0.149073,0.145277,0.453433,0.0131487,0.0131487,0.0815576,0.0815567,0.0870662,0.0131487,0.110668,0.0870078,0.134898,0.031556,0.0315561,
0.33,0.108372,0.0511663,0.17343,0.125588,0.109616,0.176225,0.194258,0.194258,0.261935,0.354167,0.184901,0.0858578,0.0512056,0.0504912,0.535634,0.535634,0.535634,0.0282387,0.0136796,0.0366398,0.138623,0.065187,0.0696488,0.0480318,0.314985,0.253585,0.172665,0.103056,0.341541,0.0356272,0.0356219,0.194258,0.194258,0.0792068,0.0356182,0.398784,0.0718803,0.145485,0.143463,0.143463,0.164785,0.0352649,0.097702,0.0672277,0.0329643,0.133518,0.083338,0.0833391,0.119417,0.338421,0.149004,0.177223,0.137106,0.142601,0.280871,0.280873,0.280873,0.0835293,0.0325301,0.0173021,0.321205,0.0718963,0.17015,0.0915615,0.592137,0.193953,0.15768,0.152989,0.503957,0.0149384,0.0149384,0.0833392,0.0833382,0.0932837,0.0149384,0.119841,0.096849,0.143843,0.0386578,0.038658,
0.335,0.106891,0.0500062,0.180072,0.136694,0.11355,0.167628,0.189805,0.189805,0.247381,0.348057,0.178399,0.0746868,0.0355885,0.0367812,0.568655,0.568655,0.568655,0.0270319,0.00843314,0.0320633,0.141272,0.0608972,0.0682479,0.0422212,0.328916,0.261014,0.169658,0.107518,0.354602,0.0352562,0.0352509,0.189805,0.189805,0.0645815,0.0352471,0.395258,0.0569571,0.154326,0.13449,0.13449,0.182842,0.042476,0.104587,0.0654822,0.039939,0.15244,0.0811369,0.081138,0.122447,0.361015,0.153628,0.183964,0.141057,0.150632,0.285212,0.285215,0.285215,0.0758819,0.0316371,0.0132053,0.322204,0.0756215,0.177744,0.103584,0.634033,0.204685,0.165147,0.158067,0.538746,0.0151352,0.0151351,0.081138,0.081137,0.0947655,0.0151351,0.126413,0.102821,0.148339,0.0335388,0.033539,
0.34,0.108495,0.0535778,0.187426,0.145633,0.120159,0.162181,0.180965,0.180965,0.230566,0.338075,0.196919,0.0873072,0.0467775,0.0501716,0.587321,0.587321,0.587321,0.0318571,0.0120994,0.0298413,0.154598,0.0726229,0.081683,0.0461135,0.348912,0.287371,0.188132,0.113325,0.372311,0.0360454,0.0360401,0.180965,0.180965,0.0752498,0.0360362,0.385772,0.0709994,0.163107,0.125029,0.125029,0.199832,0.0499117,0.110271,0.0668332,0.0458355,0.175405,0.092207,0.0922082,0.126353,0.377199,0.160541,0.191997,0.145508,0.158919,0.296719,0.296722,0.296722,0.0704641,0.0338678,0.0138459,0.319618,0.0784739,0.187166,0.113585,0.670686,0.213558,0.171075,0.162307,0.577962,0.0181305,0.0181305,0.0922082,0.0922071,0.0986323,0.0181305,0.132851,0.110336,0.155788,0.0395713,0.0395715,
0.345,0.102479,0.0538983,0.192801,0.15958,0.117269,0.144962,0.184166,0.184166,0.204813,0.325105,0.224371,0.106596,0.0561165,0.0562079,0.60462,0.60462,0.60462,0.0422105,0.0187223,0.0301261,0.185257,0.0950681,0.111758,0.0388105,0.383923,0.333376,0.212333,0.126463,0.40227,0.0350555,0.0350505,0.184166,0.184166,0.085306,0.0350467,0.363347,0.0866442,0.180893,0.109855,0.109855,0.220595,0.0690665,0.120957,0.0686634,0.0626407,0.206598,0.0802457,0.0802467,0.131578,0.418042,0.170783,0.205324,0.150271,0.169079,0.300082,0.300085,0.300085,0.0637129,0.0384567,0.0140198,0.306908,0.0889974,0.203662,0.136437,0.702146,0.228692,0.183005,0.162589,0.613911,0.0224419,0.0224419,0.0802467,0.0802458,0.104911,0.0224419,0.146575,0.123502,0.167644,0.0439401,0.0439403,
0.35,0.0929925,0.0526307,0.189734,0.164932,0.109937,0.123568,0.177946,0.177946,0.173291,0.299398,0.243819,0.123742,0.0659516,0.062502,0.589319,0.589319,0.589319,0.0500974,0.0291663,0.0354196,0.207907,0.118802,0.146958,0.0325786,0.40781,0.360886,0.227743,0.137089,0.418788,0.032631,0.0326265,0.177946,0.177946,0.0945877,0.0326229,0.325954,0.102767,0.189482,0.0919875,0.0919875,0.230874,0.0879048,0.125153,0.0690299,0.0766554,0.225633,0.0975496,0.0975504,0.132233,0.437322,0.17552,0.209498,0.149584,0.171402,0.293993,0.293997,0.293997,0.0556893,0.0430912,0.0162782,0.281061,0.095441,0.210728,0.153294,0.699766,0.233196,0.187439,0.158458,0.620144,0.0272647,0.0272647,0.0975504,0.0975497,0.107631,0.0272647,0.151994,0.131251,0.176876,0.0485376,0.0485379,
0.355,0.085571,0.0518349,0.184697,0.169047,0.104192,0.108147,0.173684,0.173684,0.146328,0.276447,0.252989,0.131133,0.0703831,0.0663521,0.577316,0.577315,0.577316,0.0553508,0.0302339,0.031113,0.223266,0.130981,0.160547,0.029245,0.420956,0.380027,0.235708,0.141119,0.42956,0.0313653,0.0313612,0.173684,0.173684,0.0968587,0.0313578,0.294799,0.108628,0.195078,0.0763586,0.0763586,0.235803,0.092715,0.128317,0.0680772,0.083541,0.241962,0.0927114,0.092712,0.130051,0.451992,0.176387,0.212257,0.147174,0.17286,0.289568,0.289572,0.289572,0.0481086,0.0449717,0.0158843,0.258703,0.100182,0.21528,0.159824,0.688574,0.235931,0.188932,0.15239,0.615633,0.0287008,0.0287008,0.092712,0.0927115,0.108287,0.0287008,0.155316,0.137692,0.179127,0.0506744,0.0506746,
0.36,0.0834346,0.0509391,0.184222,0.170584,0.101868,0.106898,0.188116,0.188116,0.142989,0.271397,0.259395,0.136525,0.073245,0.0688584,0.553452,0.553451,0.553451,0.0597591,0.0322403,0.0344091,0.234387,0.141249,0.174367,0.0306962,0.423798,0.396771,0.243994,0.148017,0.434681,0.0322997,0.032296,0.188116,0.188116,0.0961805,0.0322928,0.280211,0.112857,0.199796,0.0730479,0.0730479,0.238764,0.100763,0.131136,0.0705081,0.0916804,0.257453,0.090149,0.0901493,0.12898,0.460652,0.177765,0.214769,0.14629,0.173599,0.282909,0.282913,0.282913,0.0486705,0.0475909,0.0167875,0.244454,0.105635,0.218744,0.166851,0.659675,0.238218,0.192326,0.147112,0.597068,0.0304349,0.0304349,0.0901494,0.0901491,0.109506,0.0304349,0.158472,0.142575,0.182229,0.0525973,0.0525976,
0.365,0.081125,0.0496606,0.180015,0.166499,0.0980043,0.106673,0.193112,0.193112,0.142955,0.266952,0.258591,0.138014,0.0742892,0.0687687,0.527862,0.527862,0.527862,0.0604004,0.0353072,0.039689,0.236575,0.144404,0.181641,0.0306583,0.421163,0.395936,0.242549,0.149449,0.433201,0.0321054,0.0321019,0.193112,0.193112,0.0951698,0.032099,0.268742,0.114396,0.197983,0.0724047,0.0724047,0.237071,0.106714,0.130365,0.0710851,0.0950594,0.258936,0.0941648,0.094165,0.127301,0.458483,0.176232,0.211819,0.144014,0.169681,0.280002,0.280005,0.280005,0.0497325,0.0484211,0.0179057,0.232941,0.106928,0.216425,0.16872,0.629937,0.234604,0.191293,0.143252,0.572749,0.031614,0.031614,0.094165,0.0941648,0.108866,0.031614,0.156493,0.14221,0.18203,0.0527815,0.0527818,
0.37,0.0753275,0.0477384,0.171082,0.160227,0.0910272,0.0982556,0.185545,0.185545,0.130714,0.250729,0.256669,0.140262,0.0769743,0.0699063,0.498928,0.498928,0.498928,0.0607992,0.0384014,0.0413173,0.23633,0.146458,0.186179,0.027898,0.414371,0.390009,0.238434,0.146558,0.424621,0.030254,0.0302507,0.185545,0.185545,0.0965687,0.0302479,0.246725,0.117358,0.192717,0.0656871,0.0656871,0.231374,0.109626,0.126962,0.0689362,0.095921,0.254481,0.0932662,0.0932662,0.123094,0.448822,0.171235,0.204879,0.138509,0.162859,0.272179,0.272183,0.272182,0.0467773,0.0481023,0.0184268,0.215243,0.10534,0.210446,0.167386,0.599504,0.226458,0.185509,0.136529,0.547391,0.0322445,0.0322445,0.0932663,0.0932662,0.106045,0.0322445,0.151854,0.139243,0.177885,0.0527876,0.0527878,
0.375,0.0686649,0.0454572,0.161928,0.154378,0.0830736,0.0893561,0.181237,0.181237,0.117445,0.233241,0.256025,0.143465,0.0793727,0.0702681,0.46471,0.46471,0.46471,0.0619762,0.0428168,0.0452908,0.239774,0.150841,0.195694,0.0245579,0.41155,0.388007,0.235298,0.14592,0.420593,0.0284637,0.0284608,0.181237,0.181237,0.0968991,0.0284583,0.219925,0.120667,0.189126,0.057928,0.057928,0.228875,0.117314,0.125053,0.0673779,0.100093,0.255118,0.0938462,0.0938461,0.119375,0.444702,0.167357,0.198868,0.133377,0.156199,0.266069,0.266073,0.266073,0.0437743,0.0484602,0.0191735,0.19319,0.105732,0.205925,0.169747,0.563484,0.219494,0.181513,0.129438,0.517951,0.0337743,0.0337742,0.0938461,0.0938462,0.103951,0.0337742,0.148211,0.13796,0.175476,0.0527935,0.0527937,
0.38,0.0612799,0.0427409,0.14853,0.145547,0.0724566,0.0808138,0.174265,0.174265,0.107291,0.218059,0.249169,0.14247,0.079664,0.0681544,0.431178,0.431178,0.431178,0.0610838,0.0443374,0.0458662,0.237319,0.151511,0.197007,0.0205034,0.403335,0.373272,0.225016,0.141171,0.410365,0.0260541,0.0260513,0.174265,0.174265,0.0962229,0.026049,0.19882,0.119949,0.181137,0.0527082,0.0527082,0.215122,0.114046,0.119487,0.0646984,0.0972983,0.241043,0.0962342,0.096234,0.113552,0.431679,0.160512,0.190158,0.12624,0.146952,0.255959,0.255962,0.255962,0.0417436,0.0478987,0.0199761,0.175162,0.103633,0.197482,0.162573,0.520326,0.208892,0.173556,0.121328,0.478048,0.0330939,0.0330939,0.096234,0.0962342,0.10021,0.0330939,0.141119,0.133588,0.169912,0.0515951,0.0515953,
0.385,0.0606462,0.0429111,0.142869,0.136978,0.0729829,0.0808761,0.16441,0.16441,0.0985826,0.200123,0.245317,0.143286,0.0853381,0.0764789,0.392767,0.392767,0.392767,0.0599543,0.0467249,0.0478255,0.230818,0.147992,0.194651,0.026192,0.386319,0.366171,0.222608,0.13574,0.396161,0.0261973,0.0261948,0.16441,0.16441,0.0974373,0.0261928,0.176251,0.124369,0.172916,0.0472784,0.0472784,0.215785,0.118556,0.115893,0.0630299,0.0974784,0.246072,0.0968197,0.0968194,0.108836,0.412344,0.154112,0.180684,0.120766,0.139515,0.25537,0.255372,0.255372,0.0391985,0.0463109,0.0201534,0.156108,0.0994635,0.1891,0.160317,0.485564,0.198065,0.166213,0.115252,0.452717,0.0344531,0.0344531,0.0968194,0.0968197,0.0964189,0.0344531,0.134121,0.129286,0.162968,0.0533108,0.053311,
0.39,0.0552012,0.0407077,0.131264,0.125896,0.0652504,0.0735885,0.150294,0.150294,0.0899501,0.184905,0.238175,0.143212,0.088119,0.0774805,0.361067,0.361067,0.361067,0.057922,0.0494941,0.0488447,0.221665,0.144102,0.191014,0.0232362,0.368532,0.346726,0.212477,0.12732,0.375734,0.023656,0.0236536,0.150294,0.150294,0.100095,0.0236517,0.158954,0.12637,0.161526,0.0433811,0.0433811,0.202539,0.11612,0.108335,0.0593153,0.092816,0.228193,0.093818,0.0938177,0.102944,0.388213,0.145265,0.168547,0.113071,0.128708,0.244405,0.244407,0.244407,0.0371701,0.0443426,0.0206808,0.142116,0.0934141,0.177303,0.152256,0.451825,0.183909,0.155236,0.107873,0.421964,0.0338979,0.0338979,0.0938177,0.093818,0.0912894,0.0338979,0.125152,0.120951,0.154069,0.0524457,0.0524459,
0.395,0.0513864,0.0392682,0.121267,0.114712,0.0599663,0.0680844,0.134646,0.134646,0.0820475,0.169712,0.232011,0.143969,0.0928353,0.0814787,0.329814,0.329813,0.329813,0.0558238,0.0523192,0.0494906,0.210811,0.13946,0.185831,0.0225757,0.347813,0.327942,0.204282,0.118235,0.352878,0.0215951,0.0215929,0.134646,0.134646,0.104328,0.0215911,0.143174,0.130192,0.149543,0.0399118,0.0399118,0.190452,0.113372,0.100491,0.0557468,0.0875092,0.211891,0.0911201,0.0911198,0.0970982,0.360506,0.136213,0.156031,0.105563,0.118243,0.234149,0.234151,0.234151,0.0352255,0.042142,0.0212428,0.129548,0.0862749,0.165066,0.143721,0.421323,0.169273,0.143714,0.100939,0.395461,0.0334875,0.0334875,0.0911198,0.0911201,0.085981,0.0334875,0.115887,0.112072,0.144551,0.0525118,0.052512,
0.4,0.0481783,0.037517,0.112524,0.104288,0.0558816,0.0633273,0.119927,0.119927,0.0753064,0.155777,0.222666,0.141382,0.0942466,0.0828202,0.302042,0.302042,0.302042,0.0529508,0.0533022,0.0490444,0.197583,0.131817,0.176919,0.021743,0.324129,0.307678,0.194361,0.108724,0.327801,0.0197525,0.0197504,0.119927,0.119927,0.105248,0.0197488,0.12996,0.130239,0.137699,0.0369173,0.0369173,0.179282,0.110075,0.0929169,0.0518726,0.0821242,0.196568,0.0840758,0.0840755,0.091155,0.332376,0.126767,0.14351,0.0981846,0.108329,0.222536,0.222538,0.222538,0.0330969,0.0393194,0.0209114,0.118881,0.0788746,0.152671,0.135351,0.39401,0.155123,0.132405,0.0942504,0.371397,0.0325909,0.0325909,0.0840755,0.0840758,0.0802615,0.0325909,0.106933,0.10289,0.13413,0.0513016,0.0513017,
0.405,0.0452057,0.0358046,0.104138,0.0937831,0.052065,0.0586977,0.103664,0.103664,0.0692997,0.142866,0.21279,0.138331,0.0951174,0.0834402,0.277401,0.277401,0.277401,0.0495286,0.0546755,0.0491977,0.183364,0.12331,0.167697,0.0204278,0.301178,0.285573,0.183478,0.0989254,0.302999,0.0177455,0.0177435,0.103664,0.103664,0.106184,0.017742,0.118601,0.129903,0.125568,0.0344859,0.0344859,0.168615,0.107218,0.0852451,0.0478319,0.0764261,0.17972,0.0791592,0.079159,0.085731,0.304106,0.117578,0.130864,0.0912301,0.0984261,0.212335,0.212337,0.212337,0.0310032,0.0363251,0.020606,0.110026,0.07104,0.140124,0.127157,0.371248,0.141002,0.121144,0.088645,0.350418,0.0317539,0.0317539,0.079159,0.0791591,0.0746146,0.0317539,0.0977839,0.0932437,0.123971,0.0497998,0.0497999,
0.41,0.0445762,0.0352956,0.0994507,0.0859773,0.0521962,0.0576923,0.092581,0.092581,0.0637721,0.130167,0.206254,0.136563,0.0974805,0.0875236,0.251586,0.251586,0.251586,0.0473734,0.0556717,0.0496389,0.172943,0.117005,0.161084,0.0232342,0.281404,0.273162,0.178259,0.0922055,0.284082,0.0172552,0.0172535,0.092581,0.092581,0.10649,0.0172521,0.105689,0.131084,0.116773,0.0314762,0.0314762,0.165108,0.107759,0.0803985,0.0454025,0.073953,0.175914,0.0759062,0.075906,0.0813399,0.281868,0.110683,0.121279,0.0860152,0.0914382,0.206749,0.20675,0.20675,0.0290184,0.0341097,0.0202549,0.0993491,0.0653956,0.130957,0.122747,0.348948,0.130362,0.113089,0.0838035,0.333357,0.0318839,0.0318839,0.075906,0.0759062,0.0703389,0.0318839,0.0909764,0.0869595,0.116135,0.0498403,0.0498405,
0.415,0.0407864,0.0320114,0.0950112,0.0780672,0.0484389,0.0510314,0.0821833,0.0821833,0.0590904,0.119699,0.197577,0.133832,0.0942102,0.0823382,0.227497,0.227497,0.227497,0.0447593,0.060986,0.0571171,0.161925,0.112055,0.163541,0.0184345,0.262847,0.256525,0.169215,0.0883801,0.262388,0.0149605,0.014959,0.0821833,0.0821833,0.104002,0.0149578,0.0938083,0.129653,0.108554,0.0292121,0.0292121,0.161944,0.117899,0.0752837,0.0424205,0.0760392,0.16579,0.0773329,0.0773328,0.0783681,0.261138,0.104464,0.110539,0.0810634,0.0832646,0.193391,0.193392,0.193391,0.0272476,0.0324026,0.0202244,0.0898121,0.0601956,0.121119,0.125404,0.332925,0.119651,0.106215,0.0798692,0.319786,0.033065,0.033065,0.0773328,0.0773329,0.0660391,0.033065,0.0849901,0.0788118,0.110619,0.0469678,0.0469679,
0.42,0.0402181,0.0317402,0.091838,0.0733943,0.0479822,0.0498697,0.074453,0.074453,0.056251,0.11318,0.193825,0.133033,0.0958061,0.0845413,0.214571,0.214571,0.214571,0.0432642,0.0620308,0.0576412,0.155402,0.109426,0.160797,0.019742,0.252677,0.247105,0.165572,0.0846084,0.251568,0.0144031,0.0144017,0.074453,0.074453,0.105099,0.0144006,0.0882122,0.130754,0.102966,0.0280082,0.0280082,0.157641,0.11658,0.0716983,0.0410303,0.073371,0.159778,0.0819182,0.0819181,0.0759229,0.246928,0.100656,0.104979,0.0781201,0.0791714,0.189428,0.189429,0.189429,0.0262951,0.031399,0.0205362,0.0853779,0.056521,0.1155,0.121459,0.321928,0.11331,0.101194,0.0776826,0.310668,0.0329895,0.0329895,0.0819181,0.0819182,0.0636353,0.0329895,0.0805649,0.0747878,0.10682,0.0471979,0.047198,
