time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.275,0.101119,0.0111472,0.232761,0.0758657,0.14825,0.145,0.213721,0.213721,0.22848,0.224553,0.137326,0.0815119,0.00434238,0.00265237,0.145333,0.145333,0.145333,0.0237488,0.125266,0.226748,0.0602571,0.0397123,0.238862,0.0314686,0.0733782,0.265926,0.182448,0.148481,0.107255,0.032538,0.032538,0.213721,0.213721,0.00389096,0.032538,0.183985,0.0823023,0.11863,0.103858,0.103858,0.355914,0.40692,0.10233,0.0618534,0.213602,0.333698,0.067517,0.067517,0.116788,0.185564,0.117491,0.080073,0.111994,0.0865756,0.14308,0.14308,0.14308,0.0657116,0.0261014,0.0115405,0.132736,0.0522522,0.104852,0.326647,0.422239,0.120736,0.151842,0.115524,0.465737,0.091393,0.091393,0.067517,0.067517,0.0620513,0.091393,0.107268,0.0420235,0.125806,0.012208,0.012208,
0.28,0.0975547,0.0113853,0.218233,0.071208,0.139007,0.144115,0.218604,0.218604,0.228274,0.224589,0.127803,0.074769,0.00413468,0.00264798,0.149042,0.149042,0.149042,0.0219659,0.113507,0.209541,0.0558737,0.0369768,0.21749,0.0323921,0.068777,0.246442,0.170328,0.138976,0.102578,0.032214,0.032214,0.218604,0.218604,0.00401659,0.032214,0.189221,0.075096,0.111155,0.099973,0.099973,0.323699,0.368973,0.0948759,0.0598583,0.194129,0.303678,0.06845,0.06845,0.109468,0.173544,0.110711,0.077713,0.106003,0.082338,0.150555,0.150555,0.150555,0.0667259,0.0250481,0.0116332,0.135354,0.0497211,0.099186,0.297327,0.389238,0.114791,0.14285,0.109057,0.42798,0.09076,0.09076,0.06845,0.06845,0.0590583,0.09076,0.10062,0.0398703,0.118293,0.011813,0.011813,
0.285,0.0936416,0.0126361,0.203756,0.0696383,0.129094,0.143429,0.222823,0.222823,0.226063,0.225553,0.122806,0.0701287,0.00489005,0.00325992,0.162182,0.162182,0.162182,0.0213293,0.101871,0.192035,0.0598519,0.0380943,0.200608,0.0330547,0.0800448,0.234746,0.160629,0.132347,0.114416,0.032323,0.032323,0.222823,0.222823,0.0047739,0.032323,0.192449,0.0688836,0.108087,0.099445,0.099445,0.296797,0.332329,0.0909206,0.0589285,0.176621,0.280458,0.068941,0.068941,0.104345,0.177328,0.10787,0.0802293,0.102573,0.0809754,0.159474,0.159474,0.159474,0.0673051,0.0251165,0.0120622,0.136888,0.0509109,0.0987772,0.270645,0.362054,0.114033,0.13814,0.105032,0.393902,0.087756,0.087756,0.068941,0.068941,0.0586647,0.087756,0.0966648,0.042467,0.115192,0.011358,0.011358,
0.29,0.0918992,0.0154653,0.186812,0.0679346,0.118143,0.149169,0.226118,0.226118,0.234492,0.23927,0.115458,0.0624228,0.00591978,0.00436537,0.184537,0.184537,0.184537,0.019357,0.083275,0.165503,0.0614184,0.0347998,0.16802,0.0352567,0.0928181,0.21554,0.14694,0.12084,0.129062,0.032742,0.032742,0.226118,0.226118,0.00734978,0.032742,0.214478,0.0591153,0.10344,0.102148,0.102148,0.256688,0.274952,0.0850122,0.0581446,0.147847,0.241499,0.069139,0.069139,0.0986521,0.180655,0.104376,0.0850357,0.0996485,0.0804737,0.169818,0.169818,0.169818,0.071443,0.0243511,0.0123234,0.152681,0.0511352,0.0985582,0.229256,0.337816,0.114165,0.131794,0.102342,0.355976,0.082675,0.082675,0.069139,0.069139,0.0585682,0.082675,0.091698,0.0446256,0.109641,0.010897,0.010897,
0.295,0.0892093,0.0194685,0.166215,0.0680816,0.104293,0.155242,0.228098,0.228098,0.241983,0.255327,0.109612,0.0545698,0.00772599,0.00600135,0.215441,0.215441,0.215441,0.0177761,0.06109,0.133253,0.0689482,0.0339289,0.132482,0.0375031,0.119179,0.197414,0.13201,0.10905,0.157646,0.033325,0.033325,0.228098,0.228098,0.0108944,0.033325,0.238715,0.0480662,0.100767,0.107637,0.107637,0.211689,0.206641,0.0800837,0.0577859,0.114498,0.198867,0.069254,0.069254,0.0931382,0.194952,0.102773,0.0940164,0.0976966,0.0818158,0.181344,0.181344,0.181344,0.0756993,0.0242628,0.0129164,0.170448,0.0538214,0.101736,0.181175,0.312996,0.117736,0.126873,0.100658,0.313213,0.075979,0.075979,0.069254,0.069254,0.0601196,0.075979,0.0874337,0.0504218,0.106096,0.010492,0.010492,
0.3,0.0918294,0.0238202,0.160085,0.0719359,0.100875,0.164009,0.228473,0.228473,0.25495,0.277189,0.109387,0.050426,0.00901097,0.00740897,0.253775,0.253775,0.253775,0.0158011,0.0484917,0.115148,0.0731047,0.0331214,0.111215,0.0400847,0.145139,0.187106,0.125419,0.103796,0.18385,0.033901,0.033901,0.228473,0.228473,0.015699,0.033901,0.27118,0.042385,0.101942,0.115141,0.115141,0.189082,0.164727,0.0788316,0.0589246,0.0927506,0.171316,0.069534,0.069534,0.0942809,0.209718,0.106558,0.104101,0.101489,0.0872466,0.193548,0.193548,0.193548,0.0802329,0.0246909,0.0139774,0.196841,0.0554129,0.107646,0.153231,0.330607,0.125343,0.127828,0.10735,0.313193,0.068216,0.068216,0.069534,0.069534,0.0636539,0.068216,0.0872226,0.0551265,0.108839,0.0102,0.0102,
0.305,0.0951025,0.0270809,0.160219,0.0776143,0.101133,0.169408,0.227117,0.227117,0.265284,0.296668,0.11139,0.0482488,0.00962803,0.00814663,0.298074,0.298074,0.298074,0.0148395,0.0390538,0.100743,0.0743947,0.0316455,0.0942563,0.0408673,0.161319,0.182866,0.124073,0.100256,0.198615,0.034286,0.034286,0.227117,0.227117,0.0206662,0.034286,0.302775,0.0389811,0.104462,0.123595,0.123595,0.174443,0.134631,0.0782841,0.059553,0.0771668,0.151102,0.070197,0.070197,0.0963491,0.219301,0.110062,0.112749,0.105512,0.0936658,0.205802,0.205802,0.205802,0.083308,0.0246995,0.0140576,0.223832,0.0555065,0.113123,0.135065,0.363916,0.132862,0.1293,0.113853,0.332193,0.059987,0.059987,0.070197,0.070197,0.0663841,0.059987,0.0892963,0.0578502,0.110812,0.010054,0.010054,
0.31,0.0975638,0.0314119,0.157163,0.0844179,0.0991541,0.175049,0.224131,0.224131,0.274085,0.316945,0.114464,0.0459623,0.0109391,0.00941114,0.346669,0.346669,0.346669,0.0138496,0.0275996,0.0829255,0.0806378,0.032245,0.0763089,0.0418281,0.190346,0.178665,0.12111,0.0966865,0.226446,0.034301,0.034301,0.224131,0.224131,0.0263454,0.034301,0.334451,0.034785,0.108364,0.131783,0.131783,0.157444,0.0974341,0.0787201,0.0605091,0.0584213,0.128762,0.071365,0.071365,0.0989029,0.238466,0.115463,0.124557,0.110564,0.101332,0.217557,0.217557,0.217557,0.0861498,0.0253083,0.0146228,0.251221,0.0576189,0.121307,0.112337,0.397068,0.143036,0.132128,0.121846,0.347273,0.051861,0.051861,0.071365,0.071365,0.0706098,0.051861,0.0915384,0.0636367,0.115074,0.01006,0.01006,
0.315,0.100465,0.0359541,0.157069,0.0920355,0.0987942,0.179415,0.219888,0.219888,0.280592,0.335528,0.123182,0.0485681,0.0158202,0.0138448,0.397655,0.397655,0.397655,0.0144071,0.0188016,0.0667562,0.088863,0.0331294,0.0608553,0.0419115,0.218074,0.182406,0.123698,0.0932899,0.252673,0.03383,0.03383,0.219888,0.219888,0.0358608,0.03383,0.363603,0.0357442,0.113837,0.138584,0.138584,0.147325,0.0679512,0.0806775,0.0612959,0.0435919,0.112941,0.073044,0.073044,0.102724,0.259377,0.121453,0.136401,0.116272,0.109551,0.228399,0.228399,0.228399,0.0882794,0.0256438,0.0147231,0.277752,0.0595603,0.130606,0.0958403,0.440266,0.153685,0.135782,0.129945,0.374257,0.044268,0.044268,0.073044,0.073044,0.0751754,0.044268,0.0957398,0.0692652,0.118779,0.010196,0.010196,
0.32,0.101963,0.0407308,0.15944,0.103166,0.0992501,0.178012,0.214981,0.214981,0.276952,0.346075,0.140614,0.058058,0.025004,0.0224503,0.44863,0.44863,0.44863,0.0180805,0.01433,0.0535113,0.104969,0.0432635,0.0597144,0.0420415,0.253983,0.199686,0.135221,0.0953314,0.284919,0.032838,0.032838,0.214981,0.214981,0.049078,0.032838,0.38162,0.0438507,0.123674,0.143153,0.143153,0.144944,0.0477794,0.0850465,0.0629797,0.0352506,0.109251,0.075153,0.075153,0.107749,0.287033,0.130394,0.150899,0.122993,0.120435,0.237994,0.237994,0.237994,0.0876383,0.0279611,0.0157393,0.297009,0.0638404,0.14364,0.0878856,0.489792,0.167514,0.142406,0.137981,0.411923,0.037499,0.037499,0.075153,0.075153,0.0812596,0.037499,0.102987,0.0783781,0.127185,0.010423,0.010423,
0.325,0.10447,0.0456976,0.164301,0.113841,0.102257,0.177063,0.210028,0.210028,0.271721,0.353184,0.160858,0.0704544,0.0369438,0.0345493,0.496542,0.496542,0.496542,0.0226221,0.0123151,0.0429903,0.120941,0.0536014,0.0614981,0.0438033,0.285034,0.222121,0.150981,0.0979478,0.313136,0.031348,0.031348,0.210028,0.210028,0.0639309,0.031348,0.394661,0.0558371,0.133636,0.144885,0.144885,0.148677,0.0352506,0.090134,0.0648496,0.030716,0.113537,0.07755,0.07755,0.113,0.311946,0.139074,0.164116,0.129587,0.130998,0.246038,0.246038,0.246038,0.0864804,0.0301515,0.0166372,0.312388,0.0676072,0.15626,0.0850665,0.538969,0.180334,0.149073,0.145277,0.453433,0.031706,0.031706,0.07755,0.07755,0.0870662,0.031706,0.110668,0.0870078,0.134898,0.010692,0.010692,
0.33,0.108372,0.0511663,0.17343,0.125588,0.109616,0.176225,0.205492,0.205492,0.261935,0.354167,0.184901,0.0858578,0.0512056,0.0504912,0.538144,0.538144,0.538144,0.0282387,0.0136796,0.0366398,0.138623,0.065187,0.0696488,0.0480318,0.314985,0.253585,0.172665,0.103056,0.341541,0.029421,0.029421,0.205492,0.205492,0.0792068,0.029421,0.398784,0.0718803,0.145485,0.143369,0.143369,0.164785,0.0352649,0.097702,0.0672277,0.0329643,0.133518,0.080067,0.080067,0.119417,0.338421,0.149004,0.177223,0.137106,0.142601,0.252224,0.252224,0.252224,0.0835293,0.0325301,0.0173021,0.321205,0.0718963,0.17015,0.0915615,0.592137,0.193953,0.15768,0.152989,0.503957,0.026922,0.026922,0.080067,0.080067,0.0932837,0.026922,0.119841,0.096849,0.143843,0.010961,0.010961,
0.335,0.106891,0.0500062,0.180072,0.136694,0.11355,0.167628,0.20167,0.20167,0.247381,0.348057,0.178399,0.0746868,0.0355885,0.0367812,0.570737,0.570737,0.570737,0.0270319,0.00843314,0.0320633,0.141272,0.0608972,0.0682479,0.0422212,0.328916,0.261014,0.169658,0.107518,0.354602,0.027131,0.027131,0.20167,0.20167,0.0645815,0.027131,0.395258,0.0569571,0.154326,0.138408,0.138408,0.182842,0.042476,0.104587,0.0654822,0.039939,0.15244,0.082542,0.082542,0.122447,0.361015,0.153628,0.183964,0.141057,0.150632,0.256271,0.256271,0.256271,0.0758819,0.0316371,0.0132053,0.322204,0.0756215,0.177744,0.103584,0.634033,0.204685,0.165147,0.158067,0.538746,0.023087,0.023087,0.082542,0.082542,0.0947655,0.023087,0.126413,0.102821,0.148339,0.011197,0.011197,
0.34,0.108495,0.0535778,0.187426,0.145633,0.120159,0.162181,0.198773,0.198773,0.230566,0.338075,0.196919,0.0873072,0.0467775,0.0501716,0.59266,0.59266,0.59266,0.0318571,0.0120994,0.0298413,0.154598,0.0726229,0.081683,0.0461135,0.348912,0.287371,0.188132,0.113325,0.372311,0.02457,0.02457,0.198773,0.198773,0.0752498,0.02457,0.385772,0.0709994,0.163107,0.130057,0.130057,0.199832,0.0499117,0.110271,0.0668332,0.0458355,0.175405,0.084858,0.084858,0.126353,0.377199,0.160541,0.191997,0.145508,0.158919,0.258078,0.258078,0.258078,0.0704641,0.0338678,0.0138459,0.319618,0.0784739,0.187166,0.113585,0.670686,0.213558,0.171075,0.162307,0.577962,0.020085,0.020085,0.084858,0.084858,0.0986323,0.020085,0.132851,0.110336,0.155788,0.01138,0.01138,
0.345,0.102479,0.0538983,0.192801,0.15958,0.117269,0.144962,0.196869,0.196869,0.204813,0.325105,0.224371,0.106596,0.0561165,0.0562079,0.603325,0.603325,0.603325,0.0422105,0.0187223,0.0301261,0.185257,0.0950681,0.111758,0.0388105,0.383923,0.333376,0.212333,0.126463,0.40227,0.021838,0.021838,0.196869,0.196869,0.085306,0.021838,0.363347,0.0866442,0.180893,0.118666,0.118666,0.220595,0.0690665,0.120957,0.0686634,0.0626407,0.206598,0.086937,0.086937,0.131578,0.418042,0.170783,0.205324,0.150271,0.169079,0.257864,0.257864,0.257864,0.0637129,0.0384567,0.0140198,0.306908,0.0889974,0.203662,0.136437,0.702146,0.228692,0.183005,0.162589,0.613911,0.017768,0.017768,0.086937,0.086937,0.104911,0.017768,0.146575,0.123502,0.167644,0.011502,0.011502,
0.35,0.0929925,0.0526307,0.189734,0.164932,0.109937,0.123568,0.195752,0.195752,0.173291,0.299398,0.243819,0.123742,0.0659516,0.062502,0.602933,0.602933,0.602933,0.0500974,0.0291663,0.0354196,0.207907,0.118802,0.146958,0.0325786,0.40781,0.360886,0.227743,0.137089,0.418788,0.019055,0.019055,0.195752,0.195752,0.0945877,0.019055,0.325954,0.102767,0.189482,0.104926,0.104926,0.230874,0.0879048,0.125153,0.0690299,0.0766554,0.225633,0.088717,0.088717,0.132233,0.437322,0.17552,0.209498,0.149584,0.171402,0.25612,0.25612,0.25612,0.0556893,0.0430912,0.0162782,0.281061,0.095441,0.210728,0.153294,0.699766,0.233196,0.187439,0.158458,0.620144,0.015983,0.015983,0.088717,0.088717,0.107631,0.015983,0.151994,0.131251,0.176876,0.011567,0.011567,
0.355,0.085571,0.0518349,0.184697,0.169047,0.104192,0.108147,0.194898,0.194898,0.146328,0.276447,0.252989,0.131133,0.0703831,0.0663521,0.592148,0.592148,0.592148,0.0553508,0.0302339,0.031113,0.223266,0.130981,0.160547,0.029245,0.420956,0.380027,0.235708,0.141119,0.42956,0.016364,0.016364,0.194898,0.194898,0.0968587,0.016364,0.294799,0.108628,0.195078,0.089861,0.089861,0.235803,0.092715,0.128317,0.0680772,0.083541,0.241962,0.090188,0.090188,0.130051,0.451992,0.176387,0.212257,0.147174,0.17286,0.25333,0.25333,0.25333,0.0481086,0.0449717,0.0158843,0.258703,0.100182,0.21528,0.159824,0.688574,0.235931,0.188932,0.15239,0.615633,0.014591,0.014591,0.090188,0.090188,0.108287,0.014591,0.155316,0.137692,0.179127,0.011586,0.011586,
0.36,0.0834346,0.0509391,0.184222,0.170584,0.101868,0.106898,0.193506,0.193506,0.142989,0.271397,0.259395,0.136525,0.073245,0.0688584,0.571909,0.571909,0.571909,0.0597591,0.0322403,0.0344091,0.234387,0.141249,0.174367,0.0306962,0.423798,0.396771,0.243994,0.148017,0.434681,0.013916,0.013916,0.193506,0.193506,0.0961805,0.013916,0.280211,0.112857,0.199796,0.074661,0.074661,0.238764,0.100763,0.131136,0.0705081,0.0916804,0.257453,0.091414,0.091414,0.12898,0.460652,0.177765,0.214769,0.14629,0.173599,0.249716,0.249716,0.249716,0.0486705,0.0475909,0.0167875,0.244454,0.105635,0.218744,0.166851,0.659675,0.238218,0.192326,0.147112,0.597068,0.013483,0.013483,0.091414,0.091414,0.109506,0.013483,0.158472,0.142575,0.182229,0.011583,0.011583,
0.365,0.081125,0.0496606,0.180015,0.166499,0.0980043,0.106673,0.190682,0.190682,0.142955,0.266952,0.258591,0.138014,0.0742892,0.0687687,0.543427,0.543427,0.543427,0.0604004,0.0353072,0.039689,0.236575,0.144404,0.181641,0.0306583,0.421163,0.395936,0.242549,0.149449,0.433201,0.011827,0.011827,0.190682,0.190682,0.0951698,0.011827,0.268742,0.114396,0.197983,0.060403,0.060403,0.237071,0.106714,0.130365,0.0710851,0.0950594,0.258936,0.092506,0.092506,0.127301,0.458483,0.176232,0.211819,0.144014,0.169681,0.245263,0.245263,0.245263,0.0497325,0.0484211,0.0179057,0.232941,0.106928,0.216425,0.16872,0.629937,0.234604,0.191293,0.143252,0.572749,0.012578,0.012578,0.092506,0.092506,0.108866,0.012578,0.156493,0.14221,0.18203,0.011579,0.011579,
0.37,0.0753275,0.0477384,0.171082,0.160227,0.0910272,0.0982556,0.185717,0.185717,0.130714,0.250729,0.256669,0.140262,0.0769743,0.0699063,0.508429,0.508429,0.508429,0.0607992,0.0384014,0.0413173,0.23633,0.146458,0.186179,0.027898,0.414371,0.390009,0.238434,0.146558,0.424621,0.010155,0.010155,0.185717,0.185717,0.0965687,0.010155,0.246725,0.117358,0.192717,0.047822,0.047822,0.231374,0.109626,0.126962,0.0689362,0.095921,0.254481,0.093552,0.093552,0.123094,0.448822,0.171235,0.204879,0.138509,0.162859,0.239897,0.239897,0.239897,0.0467773,0.0481023,0.0184268,0.215243,0.10534,0.210446,0.167386,0.599504,0.226458,0.185509,0.136529,0.547391,0.011825,0.011825,0.093552,0.093552,0.106045,0.011825,0.151854,0.139243,0.177885,0.011593,0.011593,
0.375,0.0686649,0.0454572,0.161928,0.154378,0.0830736,0.0893561,0.178206,0.178206,0.117445,0.233241,0.256025,0.143465,0.0793727,0.0702681,0.469323,0.469323,0.469323,0.0619762,0.0428168,0.0452908,0.239774,0.150841,0.195694,0.0245579,0.41155,0.388007,0.235298,0.14592,0.420593,0.008903,0.008903,0.178206,0.178206,0.0968991,0.008903,0.219925,0.120667,0.189126,0.037285,0.037285,0.228875,0.117314,0.125053,0.0673779,0.100093,0.255118,0.094568,0.094568,0.119375,0.444702,0.167357,0.198868,0.133377,0.156199,0.233638,0.233638,0.233638,0.0437743,0.0484602,0.0191735,0.19319,0.105732,0.205925,0.169747,0.563484,0.219494,0.181513,0.129438,0.517951,0.011203,0.011203,0.094568,0.094568,0.103951,0.011203,0.148211,0.13796,0.175476,0.011632,0.011632,
0.38,0.0612799,0.0427409,0.14853,0.145547,0.0724566,0.0808138,0.168076,0.168076,0.107291,0.218059,0.249169,0.14247,0.079664,0.0681544,0.428826,0.428826,0.428826,0.0610838,0.0443374,0.0458662,0.237319,0.151511,0.197007,0.0205034,0.403335,0.373272,0.225016,0.141171,0.410365,0.008035,0.008035,0.168076,0.168076,0.0962229,0.008035,0.19882,0.119949,0.181137,0.028878,0.028878,0.215122,0.114046,0.119487,0.0646984,0.0972983,0.241043,0.095476,0.095476,0.113552,0.431679,0.160512,0.190158,0.12624,0.146952,0.226701,0.226701,0.226701,0.0417436,0.0478987,0.0199761,0.175162,0.103633,0.197482,0.162573,0.520326,0.208892,0.173556,0.121328,0.478048,0.010706,0.010706,0.095476,0.095476,0.10021,0.010706,0.141119,0.133588,0.169912,0.011684,0.011684,
0.385,0.0606462,0.0429111,0.142869,0.136978,0.0729829,0.0808761,0.155589,0.155589,0.0985826,0.200123,0.245317,0.143286,0.0853381,0.0764789,0.389314,0.389314,0.389314,0.0599543,0.0467249,0.0478255,0.230818,0.147992,0.194651,0.026192,0.386319,0.366171,0.222608,0.13574,0.396161,0.007491,0.007491,0.155589,0.155589,0.0974373,0.007491,0.176251,0.124369,0.172916,0.022487,0.022487,0.215785,0.118556,0.115893,0.0630299,0.0974784,0.246072,0.096127,0.096127,0.108836,0.412344,0.154112,0.180684,0.120766,0.139515,0.219436,0.219436,0.219436,0.0391985,0.0463109,0.0201534,0.156108,0.0994635,0.1891,0.160317,0.485564,0.198065,0.166213,0.115252,0.452717,0.010326,0.010326,0.096127,0.096127,0.0964189,0.010326,0.134121,0.129286,0.162968,0.011723,0.011723,
0.39,0.0552012,0.0407077,0.131264,0.125896,0.0652504,0.0735885,0.141279,0.141279,0.0899501,0.184905,0.238175,0.143212,0.088119,0.0774805,0.35241,0.35241,0.35241,0.057922,0.0494941,0.0488447,0.221665,0.144102,0.191014,0.0232362,0.368532,0.346726,0.212477,0.12732,0.375734,0.007201,0.007201,0.141279,0.141279,0.100095,0.007201,0.158954,0.12637,0.161526,0.017887,0.017887,0.202539,0.11612,0.108335,0.0593153,0.092816,0.228193,0.096371,0.096371,0.102944,0.388213,0.145265,0.168547,0.113071,0.128708,0.212183,0.212183,0.212183,0.0371701,0.0443426,0.0206808,0.142116,0.0934141,0.177303,0.152256,0.451825,0.183909,0.155236,0.107873,0.421964,0.010048,0.010048,0.096371,0.096371,0.0912894,0.010048,0.125152,0.120951,0.154069,0.011719,0.011719,
0.395,0.0513864,0.0392682,0.121267,0.114712,0.0599663,0.0680844,0.125883,0.125883,0.0820475,0.169712,0.232011,0.143969,0.0928353,0.0814787,0.318998,0.318998,0.318998,0.0558238,0.0523192,0.0494906,0.210811,0.13946,0.185831,0.0225757,0.347813,0.327942,0.204282,0.118235,0.352878,0.007094,0.007094,0.125883,0.125883,0.104328,0.007094,0.143174,0.130192,0.149543,0.0148,0.0148,0.190452,0.113372,0.100491,0.0557468,0.0875092,0.211891,0.096126,0.096126,0.0970982,0.360506,0.136213,0.156031,0.105563,0.118243,0.205132,0.205132,0.205132,0.0352255,0.042142,0.0212428,0.129548,0.0862749,0.165066,0.143721,0.421323,0.169273,0.143714,0.100939,0.395461,0.009849,0.009849,0.096126,0.096126,0.085981,0.009849,0.115887,0.112072,0.144551,0.011648,0.011648,
0.4,0.0481783,0.037517,0.112524,0.104288,0.0558816,0.0633273,0.110269,0.110269,0.0753064,0.155777,0.222666,0.141382,0.0942466,0.0828202,0.289486,0.289486,0.289486,0.0529508,0.0533022,0.0490444,0.197583,0.131817,0.176919,0.021743,0.324129,0.307678,0.194361,0.108724,0.327801,0.007103,0.007103,0.110269,0.110269,0.105248,0.007103,0.12996,0.130239,0.137699,0.012945,0.012945,0.179282,0.110075,0.0929169,0.0518726,0.0821242,0.196568,0.095376,0.095376,0.091155,0.332376,0.126767,0.14351,0.0981846,0.108329,0.198305,0.198305,0.198305,0.0330969,0.0393194,0.0209114,0.118881,0.0788746,0.152671,0.135351,0.39401,0.155123,0.132405,0.0942504,0.371397,0.009707,0.009707,0.095376,0.095376,0.0802615,0.009707,0.106933,0.10289,0.13413,0.011488,0.011488,
0.405,0.0452057,0.0358046,0.104138,0.0937831,0.052065,0.0586977,0.095347,0.095347,0.0692997,0.142866,0.21279,0.138331,0.0951174,0.0834402,0.263959,0.263959,0.263959,0.0495286,0.0546755,0.0491977,0.183364,0.12331,0.167697,0.0204278,0.301178,0.285573,0.183478,0.0989254,0.302999,0.007173,0.007173,0.095347,0.095347,0.106184,0.007173,0.118601,0.129903,0.125568,0.012076,0.012076,0.168615,0.107218,0.0852451,0.0478319,0.0764261,0.17972,0.094145,0.094145,0.085731,0.304106,0.117578,0.130864,0.0912301,0.0984261,0.191664,0.191664,0.191664,0.0310032,0.0363251,0.020606,0.110026,0.07104,0.140124,0.127157,0.371248,0.141002,0.121144,0.088645,0.350418,0.009598,0.009598,0.094145,0.094145,0.0746146,0.009598,0.0977839,0.0932437,0.123971,0.011227,0.011227,
0.41,0.0445762,0.0352956,0.0994507,0.0859773,0.0521962,0.0576923,0.081936,0.081936,0.0637721,0.130167,0.206254,0.136563,0.0974805,0.0875236,0.242203,0.242203,0.242203,0.0473734,0.0556717,0.0496389,0.172943,0.117005,0.161084,0.0232342,0.281404,0.273162,0.178259,0.0922055,0.284082,0.007268,0.007268,0.081936,0.081936,0.10649,0.007268,0.105689,0.131084,0.116773,0.012,0.012,0.165108,0.107759,0.0803985,0.0454025,0.073953,0.175914,0.092469,0.092469,0.0813399,0.281868,0.110683,0.121279,0.0860152,0.0914382,0.185222,0.185222,0.185222,0.0290184,0.0341097,0.0202549,0.0993491,0.0653956,0.130957,0.122747,0.348948,0.130362,0.113089,0.0838035,0.333357,0.009507,0.009507,0.092469,0.092469,0.0703389,0.009507,0.0909764,0.0869595,0.116135,0.01086,0.01086,
0.415,0.0407864,0.0320114,0.0950112,0.0780672,0.0484389,0.0510314,0.07064,0.07064,0.0590904,0.119699,0.197577,0.133832,0.0942102,0.0823382,0.223768,0.223768,0.223768,0.0447593,0.060986,0.0571171,0.161925,0.112055,0.163541,0.0184345,0.262847,0.256525,0.169215,0.0883801,0.262388,0.007371,0.007371,0.07064,0.07064,0.104002,0.007371,0.0938083,0.129653,0.108554,0.012587,0.012587,0.161944,0.117899,0.0752837,0.0424205,0.0760392,0.16579,0.090398,0.090398,0.0783681,0.261138,0.104464,0.110539,0.0810634,0.0832646,0.179063,0.179063,0.179063,0.0272476,0.0324026,0.0202244,0.0898121,0.0601956,0.121119,0.125404,0.332925,0.119651,0.106215,0.0798692,0.319786,0.009427,0.009427,0.090398,0.090398,0.0660391,0.009427,0.0849901,0.0788118,0.110619,0.010389,0.010389,
0.42,0.0402181,0.0317402,0.091838,0.0733943,0.0479822,0.0498697,0.061698,0.061698,0.056251,0.11318,0.193825,0.133033,0.0958061,0.0845413,0.208104,0.208104,0.208104,0.0432642,0.0620308,0.0576412,0.155402,0.109426,0.160797,0.019742,0.252677,0.247105,0.165572,0.0846084,0.251568,0.007479,0.007479,0.061698,0.061698,0.105099,0.007479,0.0882122,0.130754,0.102966,0.01377,0.01377,0.157641,0.11658,0.0716983,0.0410303,0.073371,0.159778,0.088028,0.088028,0.0759229,0.246928,0.100656,0.104979,0.0781201,0.0791714,0.173314,0.173314,0.173314,0.0262951,0.031399,0.0205362,0.0853779,0.056521,0.1155,0.121459,0.321928,0.11331,0.101194,0.0776826,0.310668,0.009359,0.009359,0.088028,0.088028,0.0636353,0.009359,0.0805649,0.0747878,0.10682,0.009825,0.009825,
0.425,0.0385378,0.0310276,0.0880697,0.0690964,0.0459832,0.0479096,0.055006,0.055006,0.0525259,0.106198,0.190892,0.132709,0.0965276,0.084998,0.194626,0.194626,0.194626,0.0422706,0.0638255,0.0595804,0.152277,0.107405,0.160567,0.019228,0.246882,0.240678,0.161754,0.0819351,0.245618,0.007603,0.007603,0.055006,0.055006,0.105091,0.007603,0.0791067,0.131356,0.0989648,0.015533,0.015533,0.15649,0.119294,0.0697281,0.0397543,0.0734015,0.157244,0.085528,0.085528,0.0741627,0.239509,0.0977777,0.100308,0.0756251,0.0750734,0.168092,0.168092,0.168092,0.0251943,0.0305829,0.0206352,0.0779436,0.0546203,0.111351,0.120812,0.308731,0.108185,0.0978007,0.0754166,0.299221,0.009304,0.009304,0.085528,0.085528,0.0619012,0.009304,0.0772405,0.0721016,0.10394,0.00919,0.00919,
